Sample:	'20211010A(EM)
486.2	1900
486.4	1922
486.6	1946
486.8	1969
487.0	1994
487.2	2019
487.4	2045
487.6	2071
487.8	2093
488.0	2116
488.2	2140
488.4	2164
488.6	2188
488.8	2212
489.0	2237
489.2	2264
489.4	2291
489.6	2315
489.8	2340
490.0	2366
490.2	2395
490.4	2424
490.6	2451
490.8	2477
491.0	2505
491.2	2530
491.4	2556
491.6	2580
491.8	2607
492.0	2636
492.2	2665
492.4	2690
492.6	2715
492.8	2737
493.0	2765
493.2	2791
493.4	2820
493.6	2845
493.8	2871
494.0	2897
494.2	2924
494.4	2949
494.6	2975
494.8	3001
495.0	3028
495.2	3054
495.4	3081
495.6	3110
495.8	3138
496.0	3167
496.2	3198
496.4	3224
496.6	3248
496.8	3273
497.0	3299
497.2	3325
497.4	3355
497.6	3380
497.8	3404
498.0	3430
498.2	3456
498.4	3485
498.6	3514
498.8	3538
499.0	3563
499.2	3585
499.4	3611
499.6	3637
499.8	3668
500.0	3695
500.2	3723
500.4	3751
500.6	3780
500.8	3806
501.0	3830
501.2	3852
501.4	3880
501.6	3910
501.8	3936
502.0	3962
502.2	3987
502.4	4010
502.6	4038
502.8	4065
503.0	4088
503.2	4116
503.4	4142
503.6	4162
503.8	4185
504.0	4208
504.2	4233
504.4	4260
504.6	4283
504.8	4306
505.0	4328
505.2	4351
505.4	4377
505.6	4401
505.8	4426
506.0	4451
506.2	4476
506.4	4505
506.6	4530
506.8	4556
507.0	4580
507.2	4600
507.4	4621
507.6	4640
507.8	4660
508.0	4683
508.2	4707
508.4	4731
508.6	4751
508.8	4773
509.0	4794
509.2	4814
509.4	4831
509.6	4845
509.8	4863
510.0	4885
510.2	4909
510.4	4935
510.6	4956
510.8	4979
511.0	5002
511.2	5024
511.4	5046
511.6	5066
511.8	5085
512.0	5105
512.2	5123
512.4	5144
512.6	5162
512.8	5178
513.0	5193
513.2	5210
513.4	5227
513.6	5244
513.8	5263
514.0	5278
514.2	5292
514.4	5308
514.6	5323
514.8	5342
515.0	5362
515.2	5378
515.4	5392
515.6	5409
515.8	5428
516.0	5450
516.2	5471
516.4	5486
516.6	5499
516.8	5512
517.0	5526
517.2	5542
517.4	5560
517.6	5574
517.8	5589
518.0	5600
518.2	5611
518.4	5621
518.6	5634
518.8	5645
519.0	5655
519.2	5664
519.4	5676
519.6	5689
519.8	5703
520.0	5714
520.2	5724
520.4	5733
520.6	5748
520.8	5765
521.0	5780
521.2	5795
521.4	5808
521.6	5816
521.8	5827
522.0	5837
522.2	5844
522.4	5851
522.6	5863
522.8	5873
523.0	5879
523.2	5887
523.4	5894
523.6	5902
523.8	5910
524.0	5920
524.2	5924
524.4	5929
524.6	5937
524.8	5947
525.0	5954
525.2	5967
525.4	5973
525.6	5979
525.8	5987
526.0	5993
526.2	6000
526.4	6007
526.6	6014
526.8	6024
527.0	6029
527.2	6033
527.4	6036
527.6	6039
527.8	6049
528.0	6056
528.2	6063
528.4	6066
528.6	6068
528.8	6066
529.0	6070
529.2	6070
529.4	6072
529.6	6073
529.8	6075
530.0	6076
530.2	6081
530.4	6082
530.6	6086
530.8	6092
531.0	6095
531.2	6099
531.4	6100
531.6	6101
531.8	6107
532.0	6114
532.2	6114
532.4	6109
532.6	6106
532.8	6105
533.0	6105
533.2	6108
533.4	6106
533.6	6108
533.8	6108
534.0	6108
534.2	6106
534.4	6101
534.6	6097
534.8	6100
535.0	6099
535.2	6097
535.4	6095
535.6	6093
535.8	6093
536.0	6096
536.2	6097
536.4	6094
536.6	6096
536.8	6096
537.0	6088
537.2	6082
537.4	6079
537.6	6078
537.8	6079
538.0	6077
538.2	6068
538.4	6065
538.6	6062
538.8	6055
539.0	6046
539.2	6042
539.4	6038
539.6	6038
539.8	6034
540.0	6028
540.2	6020
540.4	6019
540.6	6020
540.8	6020
541.0	6017
541.2	6009
541.4	5998
541.6	5993
541.8	5992
542.0	5991
542.2	5984
542.4	5977
542.6	5969
542.8	5961
543.0	5956
543.2	5951
543.4	5941
543.6	5932
543.8	5920
544.0	5910
544.2	5902
544.4	5898
544.6	5894
544.8	5890
545.0	5882
545.2	5875
545.4	5864
545.6	5858
545.8	5849
546.0	5844
546.2	5834
546.4	5828
546.6	5819
546.8	5814
547.0	5805
547.2	5798
547.4	5788
547.6	5781
547.8	5775
548.0	5769
548.2	5758
548.4	5745
548.6	5733
548.8	5720
549.0	5710
549.2	5698
549.4	5683
549.6	5669
549.8	5656
550.0	5644
550.2	5633
550.4	5630
550.6	5623
550.8	5621
551.0	5613
551.2	5602
551.4	5592
551.6	5587
551.8	5572
552.0	5565
552.2	5553
552.4	5539
552.6	5526
552.8	5515
553.0	5499
553.2	5488
553.4	5480
553.6	5470
553.8	5456
554.0	5442
554.2	5426
554.4	5413
554.6	5401
554.8	5387
555.0	5372
555.2	5356
555.4	5346
555.6	5338
555.8	5326
556.0	5315
556.2	5304
556.4	5294
556.6	5285
556.8	5278
557.0	5267
557.2	5253
557.4	5240
557.6	5225
557.8	5210
558.0	5202
558.2	5184
558.4	5171
558.6	5156
558.8	5141
559.0	5128
559.2	5115
559.4	5096
559.6	5080
559.8	5065
560.0	5053
560.2	5040
560.4	5029
560.6	5013
560.8	4999
561.0	4985
561.2	4974
561.4	4963
561.6	4953
561.8	4939
562.0	4927
562.2	4913
562.4	4902
562.6	4889
562.8	4875
563.0	4858
563.2	4843
563.4	4827
563.6	4813
563.8	4798
564.0	4780
564.2	4761
564.4	4747
564.6	4731
564.8	4720
565.0	4702
565.2	4685
565.4	4669
565.6	4655
565.8	4642
566.0	4629
566.2	4612
566.4	4600
566.6	4586
566.8	4573
567.0	4559
567.2	4545
567.4	4531
567.6	4515
567.8	4499
568.0	4484
568.2	4468
568.4	4455
568.6	4441
568.8	4429
569.0	4414
569.2	4395
569.4	4376
569.6	4356
569.8	4341
570.0	4324
570.2	4308
570.4	4295
570.6	4283
570.8	4269
571.0	4257
571.2	4239
571.4	4224
571.6	4211
571.8	4197
572.0	4181
572.2	4170
572.4	4157
572.6	4143
572.8	4127
573.0	4109
573.2	4094
573.4	4079
573.6	4064
573.8	4050
574.0	4035
574.2	4019
574.4	4005
574.6	3986
574.8	3966
575.0	3950
575.2	3935
575.4	3921
575.6	3908
575.8	3896
576.0	3881
576.2	3867
576.4	3853
576.6	3839
576.8	3823
577.0	3807
577.2	3792
577.4	3778
577.6	3764
577.8	3752
578.0	3737
578.2	3723
578.4	3706
578.6	3691
578.8	3676
579.0	3661
579.2	3647
579.4	3633
579.6	3618
579.8	3600
580.0	3581
580.2	3564
580.4	3549
580.6	3536
580.8	3527
581.0	3512
581.2	3497
581.4	3482
581.6	3469
581.8	3456
582.0	3445
582.2	3432
582.4	3416
582.6	3400
582.8	3387
583.0	3371
583.2	3359
583.4	3345
583.6	3330
583.8	3315
584.0	3299
584.2	3284
584.4	3269
584.6	3254
584.8	3240
585.0	3226
585.2	3211
585.4	3201
585.6	3190
585.8	3174
586.0	3161
586.2	3146
586.4	3129
586.6	3117
586.8	3104
587.0	3088
587.2	3079
587.4	3068
587.6	3056
587.8	3043
588.0	3029
588.2	3015
588.4	3000
588.6	2986
588.8	2973
589.0	2954
589.2	2938
589.4	2923
589.6	2909
589.8	2897
590.0	2886
590.2	2875
590.4	2864
590.6	2853
590.8	2838
591.0	2824
591.2	2811
591.4	2802
591.6	2791
591.8	2780
592.0	2769
592.2	2755
592.4	2740
592.6	2728
592.8	2713
593.0	2700
593.2	2689
593.4	2677
593.6	2665
593.8	2651
594.0	2636
594.2	2623
594.4	2610
594.6	2597
594.8	2584
595.0	2572
595.2	2559
595.4	2547
595.6	2536
595.8	2523
596.0	2513
596.2	2503
596.4	2490
596.6	2478
596.8	2466
597.0	2454
597.2	2442
597.4	2431
597.6	2421
597.8	2410
598.0	2398
598.2	2387
598.4	2376
598.6	2366
598.8	2353
599.0	2340
599.2	2327
599.4	2315
599.6	2303
599.8	2291
600.0	2279
600.2	2268
600.4	2257
600.6	2244
600.8	2234
601.0	2223
601.2	2214
601.4	2204
601.6	2194
601.8	2181
602.0	2171
602.2	2159
602.4	2150
602.6	2141
602.8	2131
603.0	2121
603.2	2109
603.4	2098
603.6	2085
603.8	2072
604.0	2060
604.2	2049
604.4	2038
604.6	2028
604.8	2017
605.0	2006
605.2	1996
605.4	1985
605.6	1976
605.8	1963
606.0	1953
606.2	1943
606.4	1936
606.6	1928
606.8	1920
607.0	1908
607.2	1897
607.4	1886
607.6	1877
607.8	1868
608.0	1860
608.2	1850
608.4	1839
608.6	1826
608.8	1817
609.0	1807
609.2	1799
609.4	1788
609.6	1776
609.8	1764
610.0	1754
610.2	1742
610.4	1733
610.6	1723
610.8	1715
611.0	1709
611.2	1699
611.4	1690
611.6	1679
611.8	1669
612.0	1661
612.2	1653
612.4	1645
612.6	1635
612.8	1625
613.0	1616
613.2	1605
613.4	1595
613.6	1585
613.8	1576
614.0	1568
614.2	1560
614.4	1552
614.6	1544
614.8	1534
615.0	1523
615.2	1513
615.4	1504
615.6	1495
615.8	1489
616.0	1481
616.2	1471
616.4	1463
616.6	1454
616.8	1445
617.0	1439
617.2	1430
617.4	1423
617.6	1415
617.8	1406
618.0	1396
618.2	1387
618.4	1378
618.6	1369
618.8	1361
619.0	1352
619.2	1345
619.4	1339
619.6	1331
619.8	1321
620.0	1314
620.2	1305
620.4	1300
620.6	1295
620.8	1285
621.0	1276
621.2	1267
621.4	1258
621.6	1252
621.8	1246
622.0	1239
622.2	1232
622.4	1224
622.6	1217
622.8	1210
623.0	1203
623.2	1194
623.4	1186
623.6	1178
623.8	1172
624.0	1167
624.2	1160
624.4	1153
624.6	1145
624.8	1137
625.0	1130
625.2	1122
625.4	1114
625.6	1107
625.8	1099
626.0	1093
626.2	1088
626.4	1081
626.6	1073
626.8	1067
627.0	1060
627.2	1054
627.4	1048
627.6	1040
627.8	1031
628.0	1024
628.2	1019
628.4	1013
628.6	1007
628.8	1000
629.0	992.5
629.2	985.6
629.4	981.4
629.6	975.3
629.8	968.8
630.0	962.7
630.2	955.8
630.4	949.4
630.6	944.3
630.8	937.7
631.0	930.6
631.2	922.4
631.4	916.6
631.6	911.2
631.8	907.0
632.0	902.1
632.2	897.1
632.4	890.6
632.6	885.7
632.8	879.6
633.0	873.5
633.2	867.4
633.4	861.1
633.6	854.6
633.8	848.9
634.0	843.6
634.2	838.4
634.4	833.5
634.6	828.1
634.8	822.6
635.0	816.4
635.2	810.3
635.4	804.2
635.6	800.1
635.8	795.3
636.0	790.5
636.2	784.6
636.4	779.0
636.6	773.5
636.8	769.9
637.0	764.5
637.2	759.9
637.4	753.6
637.6	748.8
637.8	745.2
638.0	741.9
638.2	736.8
638.4	731.3
638.6	724.9
638.8	718.9
639.0	714.0
639.2	709.2
639.4	704.2
639.6	699.3
639.8	694.8
640.0	689.8
640.2	685.2
640.4	681.0
640.6	677.1
640.8	672.9
641.0	668.4
641.2	663.0
641.4	657.6
641.6	653.6
641.8	649.9
642.0	646.5
642.2	642.9
642.4	638.8
642.6	633.8
642.8	629.7
643.0	624.9
643.2	620.3
643.4	615.7
643.6	612.4
643.8	607.6
644.0	603.5
644.2	599.4
644.4	594.6
644.6	590.8
644.8	587.1
645.0	582.6
645.2	578.5
645.4	574.6
645.6	570.6
645.8	565.9
646.0	561.6
646.2	557.3
646.4	554.3
646.6	551.6
646.8	549.5
647.0	544.4
647.2	540.2
647.4	535.2
647.6	532.1
647.8	529.3
648.0	526.8
648.2	522.5
648.4	518.8
648.6	514.2
648.8	511.0
649.0	507.7
649.2	504.1
649.4	500.5
649.6	496.3
649.8	492.6
650.0	489.1
650.2	485.9
650.4	483.4
650.6	480.2
650.8	475.8
651.0	472.0
651.2	468.5
651.4	466.1
651.6	464.1
651.8	461.1
652.0	457.4
652.2	453.2
652.4	450.1
652.6	446.7
652.8	443.5
653.0	440.4
653.2	437.5
653.4	434.6
653.6	432.3
653.8	428.8
654.0	426.4
654.2	423.0
654.4	420.4
654.6	417.5
654.8	414.1
655.0	410.8
655.2	408.0
655.4	404.6
655.6	402.9
655.8	400.9
656.0	398.3
656.2	395.8
656.4	392.4
656.6	388.1
656.8	385.3
657.0	382.2
657.2	379.7
657.4	377.4
657.6	375.0
657.8	372.6
658.0	370.4
658.2	367.3
658.4	364.0
658.6	360.9
658.8	358.1
659.0	355.7
659.2	353.2
659.4	350.6
659.6	347.5
659.8	344.5
660.0	342.2
660.2	339.7
660.4	337.9
660.6	335.7
660.8	333.0
661.0	330.2
661.2	327.5
661.4	325.3
661.6	323.5
661.8	321.1
662.0	318.6
662.2	316.5
662.4	314.4
662.6	312.7
662.8	310.9
663.0	308.4
663.2	305.5
663.4	303.2
663.6	301.3
663.8	298.6
664.0	297.3
664.2	294.9
664.4	292.6
664.6	289.8
664.8	287.2
665.0	284.3
665.2	283.2
665.4	281.2
665.6	279.5
665.8	277.1
666.0	274.6
666.2	271.8
666.4	270.3
666.6	268.2
666.8	266.1
667.0	264.2
667.2	262.6
667.4	260.8
667.6	259.9
667.8	258.6
668.0	256.0
668.2	254.1
668.4	251.9
668.6	249.4
668.8	247.8
669.0	246.2
669.2	243.9
669.4	241.8
669.6	239.8
669.8	237.5
670.0	236.2
670.2	234.8
670.4	233.6
670.6	231.6
670.8	229.8
671.0	227.8
671.2	226.2
671.4	224.5
671.6	223.0
671.8	221.6
672.0	219.2
672.2	217.5
672.4	216.6
672.6	215.3
672.8	214.1
673.0	212.7
673.2	210.8
673.4	208.9
673.6	207.4
673.8	205.4
674.0	203.8
674.2	202.3
674.4	201.4
674.6	199.6
674.8	198.1
675.0	196.0
675.2	194.3
675.4	192.9
675.6	191.7
675.8	190.0
676.0	188.7
676.2	187.4
676.4	186.4
676.6	185.3
676.8	184.2
677.0	182.6
677.2	181.0
677.4	179.2
677.6	177.9
677.8	176.7
678.0	175.7
678.2	174.3
678.4	172.7
678.6	170.8
678.8	170.0
679.0	168.7
679.2	167.4
679.4	165.5
679.6	163.7
679.8	162.0
680.0	161.1
680.2	160.1
680.4	159.8
680.6	158.9
680.8	157.6
681.0	156.2
681.2	154.4
681.4	152.9
681.6	152.0
681.8	150.8
682.0	149.7
682.2	148.7
682.4	147.3
682.6	146.3
682.8	145.6
683.0	144.9
683.2	144.3
683.4	143.2
683.6	141.9
683.8	140.6
684.0	139.4
684.2	138.2
684.4	136.9
684.6	135.5
684.8	134.7
685.0	133.3
685.2	132.1
685.4	131.1
685.6	130.4
685.8	129.6
686.0	129.0
686.2	128.0
686.4	126.8
686.6	125.8
686.8	124.8
687.0	124.0
687.2	123.0
687.4	122.4
687.6	121.1
687.8	119.9
688.0	118.8
688.2	118.1
688.4	117.4
688.6	116.5
688.8	115.5
689.0	114.6
689.2	113.7
689.4	113.5
689.6	112.7
689.8	111.5
690.0	110.9
690.2	109.9
690.4	109.0
690.6	108.5
690.8	107.7
691.0	106.7
691.2	106.1
691.4	105.4
691.6	104.4
691.8	103.5
692.0	102.4
692.2	101.0
692.4	100.2
692.6	99.58
692.8	99.12
693.0	98.93
693.2	98.59
693.4	97.68
693.6	96.86
693.8	95.77
694.0	94.99
694.2	94.38
694.4	93.53
694.6	92.46
694.8	91.73
695.0	90.86
695.2	90.69
695.4	90.56
695.6	90.01
695.8	89.38
696.0	88.48
696.2	87.23
696.4	86.58
696.6	86.27
696.8	86.05
697.0	85.79
697.2	84.81
697.4	84.02
697.6	83.27
697.8	82.81
698.0	82.71
698.2	82.29
698.4	81.48
698.6	80.90
698.8	80.26
699.0	80.12
699.2	79.85
699.4	79.33
699.6	78.32
699.8	77.25
700.0	76.55
700.2	76.47
700.4	76.19
700.6	76.07
700.8	75.50
701.0	74.77
701.2	74.26
701.4	73.56
701.6	72.84
701.8	72.36
702.0	71.84
702.2	71.41
702.4	71.23
702.6	70.45
702.8	70.00
703.0	69.76
703.2	69.37
703.4	69.06
703.6	68.71
703.8	67.90
704.0	67.61
704.2	67.48
704.4	67.15
704.6	66.46
704.8	65.68
705.0	64.81
705.2	64.15
705.4	63.89
705.6	63.65
705.8	63.40
706.0	62.88
706.2	62.56
706.4	62.38
706.6	61.83
706.8	61.32
707.0	60.69
707.2	60.11
707.4	59.92
707.6	59.97
707.8	59.40
708.0	59.05
708.2	58.21
708.4	57.68
708.6	57.30
708.8	56.85
709.0	56.54
709.2	56.20
709.4	55.77
709.6	55.41
709.8	55.07
710.0	54.48
710.2	53.95
710.4	53.25
710.6	53.20
710.8	53.06
711.0	53.10
711.2	52.63
711.4	51.98
711.6	51.23
711.8	50.92
712.0	50.66
712.2	50.75
712.4	50.46
712.6	50.28
712.8	49.85
713.0	49.35
713.2	48.69
713.4	48.29
713.6	47.73
713.8	47.46
714.0	47.14
714.2	46.93
714.4	46.65
714.6	46.52
714.8	46.14
715.0	45.79
715.2	45.34
715.4	44.97
715.6	44.50
715.8	44.15
716.0	43.50
716.2	43.35
716.4	42.96
716.6	42.59
716.8	42.28
717.0	42.11
717.2	42.00
717.4	42.08
717.6	41.61
717.8	41.24
718.0	40.75
718.2	40.29
718.4	40.24
718.6	39.73
718.8	39.30
719.0	39.10
719.2	38.46
719.4	38.04
719.6	38.04
719.8	37.80
720.0	37.75
720.2	37.58
720.4	37.12
720.6	36.64
720.8	36.47
721.0	36.16
721.2	35.99
721.4	35.84
721.6	35.62
721.8	35.12
722.0	34.56
722.2	34.14
722.4	33.84
722.6	33.71
722.8	33.67
723.0	33.57
723.2	33.28
723.4	33.07
723.6	32.63
723.8	32.25
724.0	31.94
724.2	31.71
724.4	31.34
724.6	31.04
724.8	31.01
725.0	30.89
725.2	30.45
725.4	30.07
725.6	29.73
725.8	29.51
726.0	29.57
726.2	29.35
726.4	29.07
726.6	28.96
726.8	28.68
727.0	28.45
727.2	28.12
727.4	27.71
727.6	27.49
727.8	27.41
728.0	27.33
728.2	27.25
728.4	27.05
728.6	26.67
728.8	26.23
729.0	25.89
729.2	25.84
729.4	25.84
729.6	25.70
729.8	25.38
730.0	25.10
730.2	24.77
730.4	24.51
730.6	24.39
730.8	24.29
731.0	24.14
731.2	23.79
731.4	23.52
731.6	23.19
731.8	22.94
732.0	23.07
732.2	23.15
732.4	22.94
732.6	22.62
732.8	22.21
733.0	21.98
733.2	22.01
733.4	22.18
733.6	22.09
733.8	21.74
734.0	21.38
734.2	21.07
734.4	20.96
734.6	20.93
734.8	20.70
735.0	20.51
735.2	20.39
735.4	20.25
735.6	20.16
735.8	20.07
736.0	19.91
736.2	19.63
736.4	19.37
736.6	19.24
736.8	19.13
737.0	19.04
737.2	18.94
737.4	18.55
737.6	18.32
737.8	18.22
738.0	18.28
738.2	18.36
738.4	18.29
738.6	17.97
738.8	17.76
739.0	17.60
739.2	17.53
739.4	17.45
739.6	17.17
739.8	16.95
740.0	16.73
740.2	16.48
740.4	16.43
740.6	16.31
740.8	16.24
741.0	16.21
741.2	15.99
741.4	15.75
741.6	15.78
741.8	15.83
742.0	15.87
742.2	15.95
742.4	15.63
742.6	15.30
742.8	15.08
743.0	14.96
743.2	14.89
743.4	14.91
743.6	14.81
743.8	14.59
744.0	14.52
744.2	14.31
744.4	14.06
744.6	13.95
744.8	13.84
745.0	13.85
745.2	13.87
745.4	13.79
745.6	13.61
745.8	13.57
746.0	13.33
746.2	13.26
746.4	13.25
746.6	13.33
746.8	13.15
747.0	13.01
747.2	12.75
747.4	12.54
747.6	12.46
747.8	12.55
748.0	12.35
748.2	12.33
748.4	12.43
748.6	12.47
748.8	12.37
749.0	12.32
749.2	11.97
749.4	11.76
749.6	11.70
749.8	11.60
750.0	11.50
750.2	11.48
750.4	11.39
750.6	11.37
750.8	11.31
751.0	11.24
751.2	11.14
751.4	11.16
751.6	11.02
751.8	10.96
752.0	10.88
752.2	10.83
752.4	10.74
752.6	10.62
752.8	10.43
753.0	10.32
753.2	10.34
753.4	10.35
753.6	10.47
753.8	10.40
754.0	10.31
754.2	10.04
754.4	9.948
754.6	9.907
754.8	9.883
755.0	9.829
755.2	9.691
755.4	9.502
755.6	9.560
755.8	9.710
756.0	9.660
756.2	9.518
756.4	9.209
756.6	8.971
756.8	8.924
757.0	8.971
757.2	9.008
757.4	9.002
757.6	8.928
757.8	8.870
758.0	8.764
758.2	8.755
758.4	8.746
758.6	8.685
758.8	8.612
759.0	8.483
759.2	8.328
759.4	8.254
759.6	8.198
759.8	8.193
760.0	8.225
760.2	8.198
760.4	8.178
760.6	8.108
760.8	8.017
761.0	7.933
761.2	7.866
761.4	7.791
761.6	7.712
761.8	7.683
762.0	7.583
762.2	7.455
762.4	7.387
762.6	7.379
762.8	7.367
763.0	7.338
763.2	7.251
763.4	7.206
763.6	7.140
763.8	7.160
764.0	7.175
764.2	7.143
764.4	7.003
764.6	6.901
764.8	6.722
765.0	6.754
765.2	6.837
765.4	6.913
765.6	6.885
765.8	6.772
766.0	6.632
766.2	6.558
766.4	6.478
766.6	6.378
766.8	6.240
767.0	6.175
767.2	6.254
767.4	6.271
767.6	6.283
767.8	6.264
768.0	6.173
768.2	6.152
768.4	6.162
768.6	6.152
768.8	6.088
769.0	5.981
769.2	5.905
769.4	5.869
769.6	5.863
769.8	5.890
770.0	5.780
770.2	5.749
770.4	5.656
770.6	5.639
770.8	5.644
771.0	5.669
771.2	5.624
771.4	5.619
771.6	5.544
771.8	5.485
772.0	5.461
772.2	5.484
772.4	5.473
772.6	5.401
772.8	5.255
773.0	5.153
773.2	5.196
773.4	5.214
773.6	5.216
773.8	5.191
774.0	5.063
774.2	5.039
774.4	5.083
774.6	5.041
774.8	4.982
775.0	4.968
775.2	4.919
775.4	4.956
775.6	4.939
775.8	4.913
