Sample:	'20211010A(EM)
457.8	178.2
458.0	181.6
458.2	185.0
458.4	188.4
458.6	191.9
458.8	195.8
459.0	199.7
459.2	203.6
459.4	207.7
459.6	211.0
459.8	215.0
460.0	218.5
460.2	222.9
460.4	227.1
460.6	231.4
460.8	235.5
461.0	240.5
461.2	244.8
461.4	250.4
461.6	255.4
461.8	260.2
462.0	265.7
462.2	270.9
462.4	275.9
462.6	281.9
462.8	288.1
463.0	294.0
463.2	300.4
463.4	305.9
463.6	311.2
463.8	317.4
464.0	323.6
464.2	330.3
464.4	337.9
464.6	345.1
464.8	352.2
465.0	359.9
465.2	367.3
465.4	375.2
465.6	382.4
465.8	390.0
466.0	398.0
466.2	406.5
466.4	415.4
466.6	423.9
466.8	431.9
467.0	441.0
467.2	451.0
467.4	461.4
467.6	471.0
467.8	480.9
468.0	490.8
468.2	500.4
468.4	510.5
468.6	521.4
468.8	531.2
469.0	542.6
469.2	554.2
469.4	565.3
469.6	577.1
469.8	589.2
470.0	600.9
470.2	614.2
470.4	626.3
470.6	639.6
470.8	652.2
471.0	665.1
471.2	678.9
471.4	692.9
471.6	705.0
471.8	719.4
472.0	732.9
472.2	747.7
472.4	762.6
472.6	776.8
472.8	792.0
473.0	808.1
473.2	823.5
473.4	839.9
473.6	854.6
473.8	869.6
474.0	886.5
474.2	902.7
474.4	919.9
474.6	939.7
474.8	958.0
475.0	976.8
475.2	994.4
475.4	1012
475.6	1029
475.8	1049
476.0	1068
476.2	1088
476.4	1107
476.6	1126
476.8	1145
477.0	1166
477.2	1187
477.4	1209
477.6	1230
477.8	1249
478.0	1269
478.2	1289
478.4	1310
478.6	1332
478.8	1355
479.0	1376
479.2	1398
479.4	1420
479.6	1442
479.8	1465
480.0	1488
480.2	1513
480.4	1538
480.6	1562
480.8	1585
481.0	1608
481.2	1634
481.4	1661
481.6	1686
481.8	1711
482.0	1736
482.2	1763
482.4	1791
482.6	1821
482.8	1846
483.0	1870
483.2	1896
483.4	1921
483.6	1945
483.8	1973
484.0	1998
484.2	2026
484.4	2054
484.6	2082
484.8	2109
485.0	2137
485.2	2167
485.4	2198
485.6	2229
485.8	2258
486.0	2287
486.2	2316
486.4	2343
486.6	2372
486.8	2400
487.0	2432
487.2	2465
487.4	2495
487.6	2522
487.8	2552
488.0	2581
488.2	2615
488.4	2648
488.6	2678
488.8	2705
489.0	2735
489.2	2763
489.4	2792
489.6	2825
489.8	2857
490.0	2891
490.2	2926
490.4	2958
490.6	2988
490.8	3020
491.0	3049
491.2	3081
491.4	3114
491.6	3150
491.8	3186
492.0	3222
492.2	3255
492.4	3284
492.6	3313
492.8	3340
493.0	3374
493.2	3411
493.4	3447
493.6	3481
493.8	3514
494.0	3541
494.2	3572
494.4	3603
494.6	3634
494.8	3665
495.0	3701
495.2	3735
495.4	3768
495.6	3800
495.8	3829
496.0	3858
496.2	3894
496.4	3930
496.6	3968
496.8	4003
497.0	4035
497.2	4067
497.4	4100
497.6	4134
497.8	4165
498.0	4197
498.2	4230
498.4	4264
498.6	4298
498.8	4330
499.0	4362
499.2	4395
499.4	4427
499.6	4458
499.8	4484
500.0	4514
500.2	4546
500.4	4581
500.6	4615
500.8	4645
501.0	4676
501.2	4710
501.4	4745
501.6	4781
501.8	4813
502.0	4841
502.2	4872
502.4	4903
502.6	4937
502.8	4968
503.0	4998
503.2	5028
503.4	5059
503.6	5090
503.8	5122
504.0	5156
504.2	5188
504.4	5218
504.6	5247
504.8	5270
505.0	5295
505.2	5324
505.4	5352
505.6	5385
505.8	5417
506.0	5446
506.2	5475
506.4	5506
506.6	5534
506.8	5567
507.0	5598
507.2	5625
507.4	5650
507.6	5679
507.8	5706
508.0	5736
508.2	5766
508.4	5792
508.6	5817
508.8	5843
509.0	5870
509.2	5897
509.4	5922
509.6	5947
509.8	5969
510.0	5989
510.2	6009
510.4	6033
510.6	6058
510.8	6087
511.0	6116
511.2	6140
511.4	6164
511.6	6191
511.8	6217
512.0	6243
512.2	6270
512.4	6296
512.6	6325
512.8	6349
513.0	6375
513.2	6394
513.4	6416
513.6	6437
513.8	6459
514.0	6478
514.2	6499
514.4	6519
514.6	6538
514.8	6554
515.0	6574
515.2	6591
515.4	6612
515.6	6631
515.8	6647
516.0	6671
516.2	6696
516.4	6719
516.6	6739
516.8	6754
517.0	6767
517.2	6784
517.4	6807
517.6	6828
517.8	6846
518.0	6866
518.2	6881
518.4	6899
518.6	6921
518.8	6940
519.0	6956
519.2	6969
519.4	6979
519.6	6991
519.8	7005
520.0	7018
520.2	7032
520.4	7047
520.6	7062
520.8	7076
521.0	7091
521.2	7102
521.4	7115
521.6	7128
521.8	7146
522.0	7159
522.2	7175
522.4	7189
522.6	7201
522.8	7211
523.0	7226
523.2	7235
523.4	7250
523.6	7262
523.8	7272
524.0	7278
524.2	7285
524.4	7292
524.6	7301
524.8	7310
525.0	7317
525.2	7325
525.4	7331
525.6	7336
525.8	7343
526.0	7348
526.2	7353
526.4	7366
526.6	7373
526.8	7385
527.0	7396
527.2	7409
527.4	7420
527.6	7431
527.8	7440
528.0	7444
528.2	7447
528.4	7452
528.6	7456
528.8	7459
529.0	7464
529.2	7467
529.4	7470
529.6	7464
529.8	7463
530.0	7462
530.2	7460
530.4	7464
530.6	7471
530.8	7477
531.0	7482
531.2	7488
531.4	7490
531.6	7491
531.8	7496
532.0	7502
532.2	7506
532.4	7508
532.6	7512
532.8	7511
533.0	7510
533.2	7514
533.4	7518
533.6	7518
533.8	7520
534.0	7515
534.2	7517
534.4	7517
534.6	7511
534.8	7511
535.0	7505
535.2	7499
535.4	7497
535.6	7493
535.8	7485
536.0	7483
536.2	7480
536.4	7478
536.6	7477
536.8	7481
537.0	7481
537.2	7482
537.4	7482
537.6	7479
537.8	7479
538.0	7476
538.2	7471
538.4	7467
538.6	7460
538.8	7460
539.0	7461
539.2	7458
539.4	7452
539.6	7442
539.8	7429
540.0	7422
540.2	7415
540.4	7406
540.6	7399
540.8	7392
541.0	7385
541.2	7381
541.4	7373
541.6	7362
541.8	7356
542.0	7350
542.2	7350
542.4	7346
542.6	7342
542.8	7336
543.0	7328
543.2	7321
543.4	7316
543.6	7310
543.8	7305
544.0	7299
544.2	7291
544.4	7280
544.6	7270
544.8	7259
545.0	7245
545.2	7237
545.4	7226
545.6	7214
545.8	7200
546.0	7184
546.2	7173
546.4	7164
546.6	7153
546.8	7144
547.0	7135
547.2	7126
547.4	7121
547.6	7112
547.8	7104
548.0	7095
548.2	7090
548.4	7081
548.6	7068
548.8	7055
549.0	7040
549.2	7027
549.4	7015
549.6	7004
549.8	6986
550.0	6967
550.2	6950
550.4	6938
550.6	6925
550.8	6915
551.0	6901
551.2	6888
551.4	6871
551.6	6857
551.8	6843
552.0	6834
552.2	6823
552.4	6813
552.6	6794
552.8	6780
553.0	6770
553.2	6763
553.4	6757
553.6	6752
553.8	6735
554.0	6720
554.2	6703
554.4	6683
554.6	6666
554.8	6649
555.0	6630
555.2	6613
555.4	6594
555.6	6578
555.8	6556
556.0	6538
556.2	6524
556.4	6508
556.6	6497
556.8	6489
557.0	6473
557.2	6459
557.4	6441
557.6	6421
557.8	6406
558.0	6392
558.2	6380
558.4	6367
558.6	6352
558.8	6337
559.0	6322
559.2	6306
559.4	6286
559.6	6266
559.8	6243
560.0	6224
560.2	6204
560.4	6185
560.6	6167
560.8	6148
561.0	6133
561.2	6118
561.4	6098
561.6	6081
561.8	6065
562.0	6047
562.2	6034
562.4	6015
562.6	5999
562.8	5985
563.0	5974
563.2	5962
563.4	5949
563.6	5931
563.8	5909
564.0	5886
564.2	5862
564.4	5838
564.6	5821
564.8	5802
565.0	5784
565.2	5764
565.4	5744
565.6	5722
565.8	5705
566.0	5685
566.2	5668
566.4	5650
566.6	5634
566.8	5617
567.0	5605
567.2	5591
567.4	5576
567.6	5561
567.8	5542
568.0	5522
568.2	5504
568.4	5487
568.6	5470
568.8	5451
569.0	5435
569.2	5414
569.4	5390
569.6	5368
569.8	5346
570.0	5326
570.2	5307
570.4	5290
570.6	5271
570.8	5249
571.0	5229
571.2	5210
571.4	5189
571.6	5176
571.8	5160
572.0	5143
572.2	5123
572.4	5107
572.6	5089
572.8	5076
573.0	5058
573.2	5038
573.4	5020
573.6	5003
573.8	4985
574.0	4972
574.2	4950
574.4	4932
574.6	4915
574.8	4893
575.0	4872
575.2	4852
575.4	4828
575.6	4808
575.8	4788
576.0	4771
576.2	4751
576.4	4736
576.6	4718
576.8	4697
577.0	4678
577.2	4661
577.4	4646
577.6	4632
577.8	4616
578.0	4601
578.2	4582
578.4	4562
578.6	4544
578.8	4525
579.0	4509
579.2	4495
579.4	4476
579.6	4453
579.8	4434
580.0	4415
580.2	4396
580.4	4380
580.6	4358
580.8	4337
581.0	4319
581.2	4301
581.4	4285
581.6	4266
581.8	4247
582.0	4231
582.2	4215
582.4	4200
582.6	4184
582.8	4167
583.0	4149
583.2	4132
583.4	4119
583.6	4105
583.8	4090
584.0	4074
584.2	4051
584.4	4031
584.6	4011
584.8	3992
585.0	3974
585.2	3957
585.4	3936
585.6	3917
585.8	3900
586.0	3882
586.2	3865
586.4	3850
586.6	3830
586.8	3814
587.0	3799
587.2	3782
587.4	3766
587.6	3752
587.8	3738
588.0	3726
588.2	3712
588.4	3696
588.6	3682
588.8	3670
589.0	3655
589.2	3637
589.4	3614
589.6	3592
589.8	3576
590.0	3561
590.2	3544
590.4	3529
590.6	3507
590.8	3488
591.0	3471
591.2	3456
591.4	3441
591.6	3426
591.8	3409
592.0	3391
592.2	3378
592.4	3365
592.6	3348
592.8	3332
593.0	3316
593.2	3302
593.4	3293
593.6	3279
593.8	3265
594.0	3248
594.2	3231
594.4	3217
594.6	3204
594.8	3189
595.0	3175
595.2	3158
595.4	3142
595.6	3123
595.8	3107
596.0	3089
596.2	3073
596.4	3061
596.6	3047
596.8	3030
597.0	3016
597.2	2999
597.4	2985
597.6	2972
597.8	2957
598.0	2943
598.2	2933
598.4	2921
598.6	2910
598.8	2899
599.0	2886
599.2	2871
599.4	2858
599.6	2840
599.8	2823
600.0	2809
600.2	2796
600.4	2780
600.6	2767
600.8	2751
601.0	2738
601.2	2724
601.4	2710
601.6	2696
601.8	2683
602.0	2668
602.2	2657
602.4	2642
602.6	2626
602.8	2613
603.0	2603
603.2	2593
603.4	2580
603.6	2568
603.8	2555
604.0	2540
604.2	2529
604.4	2518
604.6	2504
604.8	2491
605.0	2475
605.2	2461
605.4	2448
605.6	2434
605.8	2420
606.0	2403
606.2	2388
606.4	2377
606.6	2367
606.8	2354
607.0	2340
607.2	2326
607.4	2312
607.6	2302
607.8	2292
608.0	2281
608.2	2270
608.4	2260
608.6	2248
608.8	2235
609.0	2224
609.2	2211
609.4	2201
609.6	2190
609.8	2177
610.0	2165
610.2	2155
610.4	2142
610.6	2130
610.8	2117
611.0	2101
611.2	2090
611.4	2078
611.6	2066
611.8	2054
612.0	2042
612.2	2030
612.4	2018
612.6	2008
612.8	1997
613.0	1984
613.2	1975
613.4	1964
613.6	1952
613.8	1941
614.0	1930
614.2	1920
614.4	1909
614.6	1897
614.8	1887
615.0	1877
615.2	1868
615.4	1857
615.6	1846
615.8	1833
616.0	1822
616.2	1813
616.4	1802
616.6	1791
616.8	1782
617.0	1770
617.2	1760
617.4	1750
617.6	1739
617.8	1727
618.0	1717
618.2	1707
618.4	1698
618.6	1689
618.8	1678
619.0	1668
619.2	1659
619.4	1649
619.6	1640
619.8	1631
620.0	1620
620.2	1611
620.4	1600
620.6	1590
620.8	1580
621.0	1570
621.2	1561
621.4	1550
621.6	1540
621.8	1530
622.0	1522
622.2	1513
622.4	1506
622.6	1495
622.8	1484
623.0	1473
623.2	1464
623.4	1457
623.6	1451
623.8	1441
624.0	1433
624.2	1426
624.4	1417
624.6	1408
624.8	1400
625.0	1390
625.2	1383
625.4	1375
625.6	1366
625.8	1355
626.0	1346
626.2	1335
626.4	1328
626.6	1319
626.8	1310
627.0	1301
627.2	1292
627.4	1283
627.6	1275
627.8	1268
628.0	1261
628.2	1254
628.4	1245
628.6	1236
628.8	1228
629.0	1220
629.2	1214
629.4	1206
629.6	1198
629.8	1190
630.0	1182
630.2	1174
630.4	1167
630.6	1159
630.8	1152
631.0	1145
631.2	1138
631.4	1131
631.6	1123
631.8	1115
632.0	1107
632.2	1098
632.4	1091
632.6	1085
632.8	1080
633.0	1072
633.2	1065
633.4	1059
633.6	1051
633.8	1044
634.0	1040
634.2	1032
634.4	1026
634.6	1020
634.8	1012
635.0	1006
635.2	999.9
635.4	993.5
635.6	988.2
635.8	982.2
636.0	975.2
636.2	967.7
636.4	960.0
636.6	952.7
636.8	944.7
637.0	938.1
637.2	931.9
637.4	924.9
637.6	918.2
637.8	913.2
638.0	906.7
638.2	900.9
638.4	896.5
638.6	889.7
638.8	884.7
639.0	881.2
639.2	876.4
639.4	870.2
639.6	864.1
639.8	856.9
640.0	851.8
640.2	845.0
640.4	839.1
640.6	832.2
640.8	826.5
641.0	820.6
641.2	815.0
641.4	809.5
641.6	804.3
641.8	798.7
642.0	793.8
642.2	787.5
642.4	781.6
642.6	776.9
642.8	772.7
643.0	768.5
643.2	763.6
643.4	759.1
643.6	753.2
643.8	747.7
644.0	742.3
644.2	736.4
644.4	731.7
644.6	727.9
644.8	723.6
645.0	718.9
645.2	713.6
645.4	707.4
645.6	702.1
645.8	697.4
646.0	691.8
646.2	687.2
646.4	682.6
646.6	677.7
646.8	673.9
647.0	669.2
647.2	664.3
647.4	659.8
647.6	653.6
647.8	649.3
648.0	645.1
648.2	641.1
648.4	637.8
648.6	633.4
648.8	628.4
649.0	625.1
649.2	620.5
649.4	616.8
649.6	612.6
649.8	608.2
650.0	603.1
650.2	597.6
650.4	592.9
650.6	589.0
650.8	586.9
651.0	583.2
651.2	579.4
651.4	573.5
651.6	568.4
651.8	563.9
652.0	560.2
652.2	555.6
652.4	553.4
652.6	549.5
652.8	545.2
653.0	541.4
653.2	536.8
653.4	533.0
653.6	530.1
653.8	526.7
654.0	522.4
654.2	519.0
654.4	516.2
654.6	513.1
654.8	510.0
655.0	507.0
655.2	503.4
655.4	499.8
655.6	496.8
655.8	493.2
656.0	489.8
656.2	486.2
656.4	482.4
656.6	478.2
656.8	473.6
657.0	469.5
657.2	465.8
657.4	462.2
657.6	459.5
657.8	456.5
658.0	452.7
658.2	449.4
658.4	445.9
658.6	442.8
658.8	440.2
659.0	436.7
659.2	434.0
659.4	431.2
659.6	428.4
659.8	425.4
660.0	422.4
660.2	419.3
660.4	416.1
660.6	412.7
660.8	409.3
661.0	406.5
661.2	404.0
661.4	401.4
661.6	397.7
661.8	394.2
662.0	391.0
662.2	388.1
662.4	384.9
662.6	382.5
662.8	379.7
663.0	377.6
663.2	376.2
663.4	373.8
663.6	370.9
663.8	368.0
664.0	364.8
664.2	361.9
664.4	359.4
664.6	357.0
664.8	354.5
665.0	352.1
665.2	349.9
665.4	347.3
665.6	344.4
665.8	341.5
666.0	338.5
666.2	336.1
666.4	333.4
666.6	331.2
666.8	328.7
667.0	325.7
667.2	322.9
667.4	320.7
667.6	318.0
667.8	316.4
668.0	314.5
668.2	311.7
668.4	309.5
668.6	307.5
668.8	305.2
669.0	303.2
669.2	301.0
669.4	298.1
669.6	296.0
669.8	294.2
670.0	292.3
670.2	290.2
670.4	287.8
670.6	284.9
670.8	282.9
671.0	281.5
671.2	279.9
671.4	277.6
671.6	275.3
671.8	273.0
672.0	271.0
672.2	269.2
672.4	266.6
672.6	264.1
672.8	261.5
673.0	259.5
673.2	257.6
673.4	256.5
673.6	255.3
673.8	254.1
674.0	252.1
674.2	250.0
674.4	247.5
674.6	245.8
674.8	243.6
675.0	241.3
675.2	239.3
675.4	237.5
675.6	235.9
675.8	234.9
676.0	232.4
676.2	231.2
676.4	229.0
676.6	226.9
676.8	226.2
677.0	225.2
677.2	222.7
677.4	221.0
677.6	218.0
677.8	215.3
678.0	214.1
678.2	213.0
678.4	212.0
678.6	211.1
678.8	209.4
679.0	207.4
679.2	205.6
679.4	203.8
679.6	202.8
679.8	201.4
680.0	199.7
680.2	198.1
680.4	196.5
680.6	194.8
680.8	193.8
681.0	192.4
681.2	190.7
681.4	189.6
681.6	188.0
681.8	186.4
682.0	185.2
682.2	183.6
682.4	181.7
682.6	180.4
682.8	178.9
683.0	177.3
683.2	176.1
683.4	174.9
683.6	173.8
683.8	172.2
684.0	170.9
684.2	169.3
684.4	168.5
684.6	167.5
684.8	165.8
685.0	164.3
685.2	163.2
685.4	161.8
685.6	161.1
685.8	159.9
686.0	158.5
686.2	157.3
686.4	156.3
686.6	154.8
686.8	153.0
687.0	151.8
687.2	151.0
687.4	150.1
687.6	149.3
687.8	148.2
688.0	146.8
688.2	145.5
688.4	144.3
688.6	142.8
688.8	141.7
689.0	141.0
689.2	140.3
689.4	139.3
689.6	137.9
689.8	136.4
690.0	135.0
690.2	134.0
690.4	133.4
690.6	132.7
690.8	131.6
691.0	130.7
691.2	129.7
691.4	129.1
691.6	128.0
691.8	126.9
692.0	126.2
692.2	125.2
692.4	124.3
692.6	123.5
692.8	122.0
693.0	121.1
693.2	120.8
693.4	119.7
693.6	119.0
693.8	118.1
694.0	117.5
694.2	116.5
694.4	115.8
694.6	114.5
694.8	113.3
695.0	112.2
695.2	111.6
695.4	110.6
695.6	110.1
695.8	109.4
696.0	108.7
696.2	107.8
696.4	107.0
696.6	106.0
696.8	105.4
697.0	104.9
697.2	104.6
697.4	104.2
697.6	103.7
697.8	102.6
698.0	101.6
698.2	100.6
698.4	99.54
698.6	98.69
698.8	98.08
699.0	97.21
699.2	96.97
699.4	96.44
699.6	95.65
699.8	95.09
700.0	94.32
700.2	93.56
700.4	93.43
700.6	92.89
700.8	92.59
701.0	91.76
701.2	90.81
701.4	89.86
701.6	88.85
701.8	88.29
702.0	87.92
702.2	87.23
702.4	86.66
702.6	86.11
702.8	85.64
703.0	85.26
703.2	85.10
703.4	85.00
703.6	84.54
703.8	84.09
704.0	82.83
704.2	81.52
704.4	80.87
704.6	80.20
704.8	79.90
705.0	79.85
705.2	79.16
705.4	78.74
705.6	78.54
705.8	77.82
706.0	77.17
706.2	76.54
706.4	75.84
706.6	75.03
706.8	74.76
707.0	74.55
707.2	74.20
707.4	73.86
707.6	73.50
707.8	72.94
708.0	72.58
708.2	71.66
708.4	70.82
708.6	69.88
708.8	69.62
709.0	69.39
709.2	69.19
709.4	68.79
709.6	68.41
709.8	67.79
710.0	67.26
710.2	66.54
710.4	65.96
710.6	65.50
710.8	65.02
711.0	64.76
711.2	64.28
711.4	63.99
711.6	63.36
711.8	62.60
712.0	62.00
712.2	61.60
712.4	61.12
712.6	60.84
712.8	60.18
713.0	59.84
713.2	59.46
713.4	59.09
713.6	59.03
713.8	58.75
714.0	58.27
714.2	57.67
714.4	56.73
714.6	56.15
714.8	56.12
715.0	55.95
715.2	55.70
715.4	55.04
715.6	54.22
715.8	53.89
716.0	54.04
716.2	54.01
716.4	53.76
716.6	53.19
716.8	52.36
717.0	51.71
717.2	51.38
717.4	50.86
717.6	50.59
717.8	50.27
718.0	49.94
718.2	49.70
718.4	49.27
718.6	48.78
718.8	48.40
719.0	47.71
719.2	47.34
719.4	47.07
719.6	46.69
719.8	46.35
720.0	45.90
720.2	45.45
720.4	45.28
720.6	45.25
720.8	45.20
721.0	44.83
721.2	44.27
721.4	43.82
721.6	42.88
721.8	42.56
722.0	42.32
722.2	41.97
722.4	41.66
722.6	41.40
722.8	40.69
723.0	40.46
723.2	40.14
723.4	39.97
723.6	39.60
723.8	39.25
724.0	38.93
724.2	38.71
724.4	38.55
724.6	38.53
724.8	38.47
725.0	38.24
725.2	37.87
725.4	37.41
725.6	36.87
725.8	36.34
726.0	36.17
726.2	35.88
726.4	35.76
726.6	35.60
726.8	35.26
727.0	34.78
727.2	34.44
727.4	33.91
727.6	33.76
727.8	33.64
728.0	33.44
728.2	33.22
728.4	32.95
728.6	32.61
728.8	32.47
729.0	32.26
729.2	31.84
729.4	31.48
729.6	31.25
729.8	31.02
730.0	30.86
730.2	30.64
730.4	29.98
730.6	29.68
730.8	29.53
731.0	29.59
731.2	29.42
731.4	29.21
731.6	28.77
731.8	28.48
732.0	28.12
732.2	28.14
732.4	27.82
732.6	27.61
732.8	27.51
733.0	27.18
733.2	26.91
733.4	26.77
733.6	26.65
733.8	26.65
734.0	26.56
734.2	26.27
734.4	25.82
734.6	25.51
734.8	25.35
735.0	25.18
735.2	24.99
735.4	24.88
735.6	24.47
735.8	24.24
736.0	23.92
736.2	23.59
736.4	23.33
736.6	23.37
736.8	23.25
737.0	23.20
737.2	23.12
737.4	22.93
737.6	22.62
737.8	22.56
738.0	22.33
738.2	22.25
738.4	22.22
738.6	21.95
738.8	21.62
739.0	21.35
739.2	21.03
739.4	20.75
739.6	20.63
739.8	20.49
740.0	20.56
740.2	20.48
740.4	20.43
740.6	20.24
740.8	20.06
741.0	19.71
741.2	19.64
741.4	19.53
741.6	19.61
741.8	19.42
742.0	19.17
742.2	18.88
742.4	18.78
742.6	18.78
742.8	18.71
743.0	18.41
743.2	18.09
743.4	17.97
743.6	17.94
743.8	18.07
744.0	17.95
744.2	17.74
744.4	17.41
744.6	17.13
744.8	16.95
745.0	16.95
745.2	16.74
745.4	16.57
745.6	16.41
745.8	16.28
746.0	16.28
746.2	16.24
746.4	16.18
746.6	15.99
746.8	15.83
747.0	15.65
747.2	15.53
747.4	15.45
747.6	15.48
747.8	15.31
748.0	15.18
748.2	15.00
748.4	14.89
748.6	14.90
748.8	14.89
749.0	14.84
749.2	14.78
749.4	14.54
749.6	14.34
749.8	14.19
750.0	14.07
750.2	14.06
750.4	13.97
750.6	13.74
750.8	13.57
751.0	13.43
751.2	13.36
751.4	13.47
751.6	13.50
751.8	13.42
752.0	13.33
752.2	13.23
752.4	13.11
752.6	13.01
752.8	12.78
753.0	12.53
753.2	12.43
753.4	12.47
753.6	12.64
753.8	12.46
754.0	12.20
754.2	11.94
754.4	11.86
754.6	11.91
754.8	12.09
755.0	12.00
755.2	11.89
755.4	11.66
755.6	11.48
755.8	11.35
756.0	11.33
756.2	11.28
756.4	11.37
756.6	11.33
756.8	11.23
757.0	10.96
757.2	10.71
757.4	10.69
757.6	10.71
757.8	10.74
758.0	10.70
758.2	10.56
758.4	10.48
758.6	10.54
758.8	10.39
759.0	10.24
759.2	9.999
759.4	9.843
759.6	9.868
759.8	9.955
760.0	10.07
760.2	9.966
760.4	9.773
760.6	9.614
760.8	9.554
761.0	9.570
761.2	9.596
761.4	9.416
761.6	9.282
761.8	9.282
762.0	9.182
762.2	9.211
762.4	9.138
762.6	8.982
762.8	8.916
763.0	8.954
763.2	8.854
763.4	8.800
763.6	8.692
763.8	8.485
764.0	8.523
764.2	8.533
764.4	8.538
764.6	8.480
764.8	8.415
765.0	8.169
765.2	8.263
765.4	8.270
765.6	8.223
765.8	8.107
766.0	7.908
766.2	7.718
766.4	7.734
766.6	7.861
766.8	7.947
767.0	7.897
767.2	7.878
767.4	7.835
767.6	7.761
767.8	7.671
768.0	7.463
768.2	7.207
768.4	7.183
768.6	7.138
768.8	7.202
769.0	7.234
769.2	7.107
769.4	6.985
769.6	7.025
769.8	7.098
770.0	7.162
770.2	7.135
770.4	6.992
770.6	6.802
770.8	6.710
771.0	6.729
771.2	6.726
771.4	6.756
771.6	6.684
771.8	6.756
772.0	6.686
772.2	6.638
772.4	6.601
772.6	6.639
772.8	6.489
773.0	6.482
773.2	6.327
773.4	6.265
773.6	6.177
773.8	6.141
774.0	6.102
774.2	6.088
774.4	6.119
774.6	6.210
774.8	6.206
775.0	6.162
775.2	6.109
775.4	6.050
775.6	5.948
775.8	5.936
776.0	5.872
776.2	5.856
776.4	5.784
776.6	5.750
776.8	5.729
