Sample:	'20211010A(EM)
566.0	5331
566.2	5313
566.4	5298
566.6	5280
566.8	5267
567.0	5252
567.2	5238
567.4	5227
567.6	5211
567.8	5196
568.0	5182
568.2	5164
568.4	5149
568.6	5135
568.8	5117
569.0	5101
569.2	5083
569.4	5065
569.6	5044
569.8	5025
570.0	5005
570.2	4985
570.4	4968
570.6	4951
570.8	4934
571.0	4920
571.2	4901
571.4	4882
571.6	4865
571.8	4846
572.0	4829
572.2	4815
572.4	4800
572.6	4787
572.8	4776
573.0	4760
573.2	4742
573.4	4726
573.6	4709
573.8	4693
574.0	4678
574.2	4660
574.4	4642
574.6	4622
574.8	4603
575.0	4582
575.2	4561
575.4	4542
575.6	4526
575.8	4510
576.0	4496
576.2	4478
576.4	4458
576.6	4440
576.8	4423
577.0	4406
577.2	4391
577.4	4375
577.6	4359
577.8	4345
578.0	4332
578.2	4314
578.4	4298
578.6	4280
578.8	4261
579.0	4244
579.2	4226
579.4	4208
579.6	4192
579.8	4177
580.0	4162
580.2	4147
580.4	4129
580.6	4109
580.8	4090
581.0	4074
581.2	4058
581.4	4047
581.6	4030
581.8	4011
582.0	3991
582.2	3971
582.4	3953
582.6	3938
582.8	3927
583.0	3913
583.2	3898
583.4	3880
583.6	3863
583.8	3846
584.0	3832
584.2	3814
584.4	3797
584.6	3779
584.8	3764
585.0	3744
585.2	3728
585.4	3709
585.6	3690
585.8	3672
586.0	3656
586.2	3640
586.4	3627
586.6	3613
586.8	3599
587.0	3587
587.2	3574
587.4	3558
587.6	3540
587.8	3524
588.0	3511
588.2	3498
588.4	3483
588.6	3467
588.8	3449
589.0	3430
589.2	3415
589.4	3401
589.6	3388
589.8	3375
590.0	3359
590.2	3339
590.4	3319
590.6	3301
590.8	3286
591.0	3270
591.2	3256
591.4	3243
591.6	3228
591.8	3215
592.0	3201
592.2	3187
592.4	3170
592.6	3156
592.8	3138
593.0	3123
593.2	3110
593.4	3098
593.6	3084
593.8	3068
594.0	3052
594.2	3037
594.4	3027
594.6	3013
594.8	3000
595.0	2985
595.2	2971
595.4	2956
595.6	2941
595.8	2924
596.0	2907
596.2	2892
596.4	2879
596.6	2867
596.8	2854
597.0	2838
597.2	2824
597.4	2811
597.6	2798
597.8	2786
598.0	2775
598.2	2762
598.4	2751
598.6	2738
598.8	2724
599.0	2709
599.2	2696
599.4	2684
599.6	2670
599.8	2655
600.0	2643
600.2	2631
600.4	2618
600.6	2604
600.8	2587
601.0	2572
601.2	2559
601.4	2546
601.6	2535
601.8	2521
602.0	2506
602.2	2493
602.4	2479
602.6	2466
602.8	2454
603.0	2443
603.2	2432
603.4	2422
603.6	2409
603.8	2396
604.0	2383
604.2	2373
604.4	2360
604.6	2347
604.8	2335
605.0	2321
605.2	2308
605.4	2296
605.6	2282
605.8	2269
606.0	2258
606.2	2246
606.4	2233
606.6	2222
606.8	2209
607.0	2197
607.2	2185
607.4	2173
607.6	2161
607.8	2150
608.0	2140
608.2	2131
608.4	2120
608.6	2111
608.8	2098
609.0	2085
609.2	2073
609.4	2062
609.6	2051
609.8	2041
610.0	2029
610.2	2019
610.4	2006
610.6	1995
610.8	1982
611.0	1967
611.2	1955
611.4	1944
611.6	1933
611.8	1924
612.0	1913
612.2	1902
612.4	1891
612.6	1881
612.8	1871
613.0	1862
613.2	1851
613.4	1839
613.6	1829
613.8	1821
614.0	1814
614.2	1804
614.4	1794
614.6	1780
614.8	1770
615.0	1759
615.2	1749
615.4	1738
615.6	1729
615.8	1717
616.0	1707
616.2	1695
616.4	1685
616.6	1674
616.8	1665
617.0	1656
617.2	1647
617.4	1637
617.6	1628
617.8	1618
618.0	1610
618.2	1599
618.4	1589
618.6	1580
618.8	1571
619.0	1563
619.2	1556
619.4	1544
619.6	1535
619.8	1524
620.0	1516
620.2	1508
620.4	1498
620.6	1488
620.8	1478
621.0	1468
621.2	1460
621.4	1451
621.6	1443
621.8	1434
622.0	1425
622.2	1416
622.4	1407
622.6	1398
622.8	1390
623.0	1382
623.2	1374
623.4	1367
623.6	1359
623.8	1350
624.0	1341
624.2	1332
624.4	1325
624.6	1318
624.8	1311
625.0	1302
625.2	1292
625.4	1282
625.6	1274
625.8	1267
626.0	1260
626.2	1252
626.4	1242
626.6	1233
626.8	1225
627.0	1218
627.2	1210
627.4	1202
627.6	1192
627.8	1185
628.0	1177
628.2	1171
628.4	1165
628.6	1158
628.8	1149
629.0	1142
629.2	1135
629.4	1128
629.6	1121
629.8	1112
630.0	1104
630.2	1095
630.4	1090
630.6	1084
630.8	1078
631.0	1070
631.2	1063
631.4	1054
631.6	1048
631.8	1041
632.0	1036
632.2	1029
632.4	1022
632.6	1016
632.8	1010
633.0	1002
633.2	997.2
633.4	990.8
633.6	985.6
633.8	981.3
634.0	974.6
634.2	966.9
634.4	959.3
634.6	950.8
634.8	944.1
635.0	938.1
635.2	932.8
635.4	927.4
635.6	920.8
635.8	914.2
636.0	907.9
636.2	900.6
636.4	894.6
636.6	888.4
636.8	883.3
637.0	879.3
637.2	874.3
637.4	867.9
637.6	861.0
637.8	854.0
638.0	847.4
638.2	841.9
638.4	835.9
638.6	830.6
638.8	826.0
639.0	821.5
639.2	816.1
639.4	811.4
639.6	806.2
639.8	801.4
640.0	795.7
640.2	791.1
640.4	785.9
640.6	780.2
640.8	773.9
641.0	768.2
641.2	761.4
641.4	755.9
641.6	750.2
641.8	744.5
642.0	738.2
642.2	733.3
642.4	729.0
642.6	725.3
642.8	721.1
643.0	716.5
643.2	711.2
643.4	706.2
643.6	701.9
643.8	697.5
644.0	692.3
644.2	687.0
644.4	682.0
644.6	677.5
644.8	674.7
645.0	670.3
645.2	665.1
645.4	658.7
645.6	653.3
645.8	649.6
646.0	646.3
646.2	642.4
646.4	638.0
646.6	631.6
646.8	626.6
647.0	622.4
647.2	618.2
647.4	614.0
647.6	610.1
647.8	605.5
648.0	602.1
648.2	598.3
648.4	594.8
648.6	590.1
648.8	586.1
649.0	580.9
649.2	576.5
649.4	571.6
649.6	567.8
649.8	564.0
650.0	560.6
650.2	557.7
650.4	554.8
650.6	550.4
650.8	546.8
651.0	542.4
651.2	538.1
651.4	534.0
651.6	530.9
651.8	525.7
652.0	522.5
652.2	518.7
652.4	515.3
652.6	509.9
652.8	506.5
653.0	502.8
653.2	500.2
653.4	497.2
653.6	494.2
653.8	490.4
654.0	486.8
654.2	483.6
654.4	479.5
654.6	476.2
654.8	473.7
655.0	470.5
655.2	467.3
655.4	463.3
655.6	458.4
655.8	455.1
656.0	452.2
656.2	448.8
656.4	445.6
656.6	442.5
656.8	438.1
657.0	435.4
657.2	432.4
657.4	429.6
657.6	426.6
657.8	423.7
658.0	420.0
658.2	417.6
658.4	414.2
658.6	412.2
658.8	409.5
659.0	406.4
659.2	402.8
659.4	399.6
659.6	395.7
659.8	393.5
660.0	391.0
660.2	388.2
660.4	385.2
660.6	382.6
660.8	378.5
661.0	376.2
661.2	372.9
661.4	369.6
661.6	367.4
661.8	365.7
662.0	362.7
662.2	360.8
662.4	358.2
662.6	355.3
662.8	352.8
663.0	349.8
663.2	346.4
663.4	343.6
663.6	341.4
663.8	339.1
664.0	337.1
664.2	334.8
664.4	332.4
664.6	330.3
664.8	327.7
665.0	325.0
665.2	322.6
665.4	320.4
665.6	318.6
665.8	317.0
666.0	314.6
666.2	311.7
666.4	308.7
666.6	306.1
666.8	304.2
667.0	302.6
667.2	299.9
667.4	297.2
667.6	294.9
667.8	292.7
668.0	290.3
668.2	287.8
668.4	284.8
668.6	283.0
668.8	281.2
669.0	279.9
669.2	277.4
669.4	274.8
669.6	272.2
669.8	270.8
670.0	269.1
670.2	267.8
670.4	265.6
670.6	263.5
670.8	262.1
671.0	260.0
671.2	257.9
671.4	255.6
671.6	254.0
671.8	252.3
672.0	251.1
672.2	248.7
672.4	246.2
672.6	243.9
672.8	242.2
673.0	240.3
673.2	238.5
673.4	236.3
673.6	234.1
673.8	232.6
674.0	231.2
674.2	229.6
674.4	228.5
674.6	227.1
674.8	225.9
675.0	224.8
675.2	222.3
675.4	220.1
675.6	218.2
675.8	216.3
676.0	215.0
676.2	213.4
676.4	210.9
676.6	209.2
676.8	207.6
677.0	205.9
677.2	203.9
677.4	202.2
677.6	200.6
677.8	198.7
678.0	197.9
678.2	196.6
678.4	195.4
678.6	194.4
678.8	192.9
679.0	190.9
679.2	189.0
679.4	187.6
679.6	186.5
679.8	185.5
680.0	184.2
680.2	182.3
680.4	180.2
680.6	178.6
680.8	177.4
681.0	176.6
681.2	176.1
681.4	174.9
681.6	173.5
681.8	171.7
682.0	170.3
682.2	168.5
682.4	167.1
682.6	165.6
682.8	164.4
683.0	163.7
683.2	163.2
683.4	161.6
683.6	159.8
683.8	157.8
684.0	156.3
684.2	155.2
684.4	154.5
684.6	153.6
684.8	152.4
685.0	151.0
685.2	149.8
685.4	148.9
685.6	148.2
685.8	147.4
686.0	146.5
686.2	145.1
686.4	143.3
686.6	142.0
686.8	140.7
687.0	139.7
687.2	138.8
687.4	138.3
687.6	136.8
687.8	135.5
688.0	134.1
688.2	132.8
688.4	131.9
688.6	131.3
688.8	130.7
689.0	129.9
689.2	129.3
689.4	128.0
689.6	127.2
689.8	126.1
690.0	125.4
690.2	124.5
690.4	123.7
690.6	122.2
690.8	120.9
691.0	120.4
691.2	119.7
691.4	119.3
691.6	118.6
691.8	117.3
692.0	115.9
692.2	115.1
692.4	114.0
692.6	113.3
692.8	112.4
693.0	111.1
693.2	110.2
693.4	109.1
693.6	108.3
693.8	107.7
694.0	107.3
694.2	106.7
694.4	106.4
694.6	105.4
694.8	104.8
695.0	104.0
695.2	103.5
695.4	102.5
695.6	101.5
695.8	100.5
696.0	99.80
696.2	98.91
696.4	98.69
696.6	97.77
696.8	97.19
697.0	96.69
697.2	96.28
697.4	95.41
697.6	94.73
697.8	93.68
698.0	92.78
698.2	92.02
698.4	91.84
698.6	90.85
698.8	90.26
699.0	89.78
699.2	89.45
699.4	89.29
699.6	89.04
699.8	87.57
700.0	86.67
700.2	86.40
700.4	85.97
700.6	86.04
700.8	85.76
701.0	84.94
701.2	84.31
701.4	83.79
701.6	83.08
701.8	81.85
702.0	80.84
702.2	80.10
702.4	79.78
702.6	79.26
702.8	79.16
703.0	78.14
703.2	77.56
703.4	77.06
703.6	76.81
703.8	76.17
704.0	75.63
704.2	74.98
704.4	74.77
704.6	74.34
704.8	74.21
705.0	73.49
705.2	72.66
705.4	72.17
705.6	71.68
705.8	71.14
706.0	70.49
706.2	69.65
706.4	69.02
706.6	68.93
706.8	68.61
707.0	68.58
707.2	68.01
707.4	67.34
707.6	66.66
707.8	66.02
708.0	65.74
708.2	65.55
708.4	65.37
708.6	64.94
708.8	64.49
709.0	63.66
709.2	63.08
709.4	62.36
709.6	62.18
709.8	62.14
710.0	62.01
710.2	61.67
710.4	60.83
710.6	60.21
710.8	59.79
711.0	59.35
711.2	58.89
711.4	58.43
711.6	57.75
711.8	57.59
712.0	57.35
712.2	56.82
712.4	56.67
712.6	56.20
712.8	55.55
713.0	55.08
713.2	54.65
713.4	54.15
713.6	54.08
713.8	53.56
714.0	53.00
714.2	52.57
714.4	52.27
714.6	52.15
714.8	51.90
715.0	51.46
715.2	51.12
715.4	50.68
715.6	50.04
715.8	49.79
716.0	49.52
716.2	49.19
716.4	48.89
716.6	48.44
716.8	47.93
717.0	47.50
717.2	47.23
717.4	46.79
717.6	46.42
717.8	46.04
718.0	45.74
718.2	45.28
718.4	44.89
718.6	44.50
718.8	44.28
719.0	44.06
719.2	43.68
719.4	43.40
719.6	43.01
719.8	42.68
720.0	42.38
720.2	42.12
720.4	41.46
720.6	41.27
720.8	41.09
721.0	40.84
721.2	40.48
721.4	40.06
721.6	39.47
721.8	39.23
722.0	38.82
722.2	38.66
722.4	38.53
722.6	37.95
722.8	37.61
723.0	37.36
723.2	37.10
723.4	37.05
723.6	36.88
723.8	36.28
724.0	35.72
724.2	35.19
724.4	35.03
724.6	34.78
724.8	34.78
725.0	34.71
725.2	34.65
725.4	34.37
725.6	34.06
725.8	33.56
726.0	33.17
726.2	32.69
726.4	32.63
726.6	32.38
726.8	32.08
727.0	31.83
727.2	31.62
727.4	31.39
727.6	31.27
727.8	31.05
728.0	30.87
728.2	30.62
728.4	30.33
728.6	29.91
728.8	29.43
729.0	29.13
729.2	28.96
729.4	28.74
729.6	28.59
729.8	28.46
730.0	28.36
730.2	28.24
730.4	27.95
730.6	27.49
730.8	26.83
731.0	26.60
731.2	26.43
731.4	26.30
731.6	26.31
731.8	26.25
732.0	25.86
732.2	25.86
732.4	25.49
732.6	25.13
732.8	24.88
733.0	24.79
733.2	24.66
733.4	24.56
733.6	24.30
733.8	24.16
734.0	23.85
734.2	23.62
734.4	23.35
734.6	22.96
734.8	22.85
735.0	22.78
735.2	22.71
735.4	22.64
735.6	22.46
735.8	22.24
736.0	22.24
736.2	21.98
736.4	21.83
736.6	21.72
736.8	21.68
737.0	21.47
737.2	21.36
737.4	21.04
737.6	20.80
737.8	20.51
738.0	20.40
738.2	20.15
738.4	20.16
738.6	20.13
738.8	20.14
739.0	20.10
739.2	19.78
739.4	19.61
739.6	19.47
739.8	19.15
740.0	18.76
740.2	18.34
740.4	17.99
740.6	18.01
740.8	18.12
741.0	18.23
741.2	18.19
741.4	18.08
741.6	17.85
741.8	17.54
742.0	17.30
742.2	17.09
742.4	17.03
742.6	17.03
742.8	16.88
743.0	16.82
743.2	16.70
743.4	16.48
743.6	16.48
743.8	16.32
744.0	16.21
744.2	16.21
744.4	15.97
744.6	15.82
744.8	15.82
745.0	15.73
745.2	15.67
745.4	15.52
745.6	15.22
745.8	14.89
746.0	14.78
746.2	14.74
746.4	14.74
746.6	14.81
746.8	14.77
747.0	14.64
747.2	14.52
747.4	14.39
747.6	14.18
747.8	14.12
748.0	13.93
748.2	13.94
748.4	13.82
748.6	13.75
748.8	13.54
749.0	13.41
749.2	13.38
749.4	13.30
749.6	13.16
749.8	13.04
750.0	12.80
750.2	12.58
750.4	12.67
750.6	12.60
750.8	12.67
751.0	12.68
751.2	12.59
751.4	12.41
751.6	12.43
751.8	12.42
752.0	12.28
752.2	12.09
752.4	11.92
752.6	11.75
752.8	11.70
753.0	11.71
753.2	11.59
753.4	11.53
753.6	11.42
753.8	11.35
754.0	11.21
754.2	11.17
754.4	11.17
754.6	11.06
754.8	10.98
755.0	11.02
755.2	10.97
755.4	10.90
755.6	10.86
755.8	10.67
756.0	10.57
756.2	10.51
756.4	10.40
756.6	10.32
756.8	10.22
757.0	10.06
757.2	10.01
757.4	10.03
757.6	9.977
757.8	9.951
758.0	9.810
758.2	9.616
758.4	9.510
758.6	9.504
758.8	9.387
759.0	9.279
759.2	9.184
759.4	9.174
759.6	9.250
759.8	9.271
760.0	9.247
760.2	9.207
760.4	9.082
760.6	8.969
760.8	8.924
761.0	8.881
761.2	8.869
761.4	8.802
761.6	8.601
761.8	8.416
762.0	8.253
762.2	8.282
762.4	8.332
762.6	8.296
762.8	8.229
763.0	8.308
763.2	8.214
763.4	8.240
763.6	8.167
763.8	7.901
764.0	7.830
764.2	7.788
764.4	7.728
764.6	7.705
764.8	7.668
765.0	7.539
765.2	7.539
765.4	7.359
765.6	7.270
765.8	7.234
766.0	7.227
766.2	7.273
766.4	7.233
766.6	7.077
766.8	6.936
767.0	6.964
767.2	7.011
767.4	7.078
767.6	7.035
767.8	6.971
768.0	6.975
768.2	6.981
768.4	6.961
768.6	6.829
768.8	6.652
769.0	6.546
769.2	6.560
769.4	6.651
769.6	6.752
769.8	6.726
770.0	6.555
770.2	6.424
770.4	6.312
770.6	6.363
770.8	6.454
771.0	6.430
771.2	6.352
771.4	6.266
771.6	6.196
771.8	6.144
772.0	6.121
772.2	6.051
772.4	6.019
772.6	6.023
772.8	5.949
773.0	5.945
773.2	5.904
773.4	5.803
773.6	5.732
773.8	5.768
774.0	5.720
774.2	5.766
774.4	5.829
774.6	5.814
774.8	5.728
775.0	5.696
775.2	5.602
775.4	5.507
775.6	5.492
775.8	5.446
776.0	5.359
