Sample:	'20211010A(EM)
602.4	9613
602.6	9614
602.8	9595
603.0	9596
603.2	9605
603.4	9616
603.6	9618
603.8	9602
604.0	9597
604.2	9613
604.4	9624
604.6	9626
604.8	9618
605.0	9599
605.2	9596
605.4	9597
605.6	9605
605.8	9605
606.0	9620
606.2	9622
606.4	9627
606.6	9620
606.8	9627
607.0	9608
607.2	9621
607.4	9612
607.6	9605
607.8	9600
608.0	9617
608.2	9617
608.4	9619
608.6	9611
608.8	9598
609.0	9580
609.2	9592
609.4	9589
609.6	9558
609.8	9558
610.0	9562
610.2	9552
610.4	9565
610.6	9548
610.8	9532
611.0	9531
611.2	9537
611.4	9528
611.6	9520
611.8	9503
612.0	9498
612.2	9487
612.4	9473
612.6	9440
612.8	9405
613.0	9396
613.2	9400
613.4	9398
613.6	9398
613.8	9388
614.0	9373
614.2	9363
614.4	9363
614.6	9353
614.8	9358
615.0	9350
615.2	9320
615.4	9304
615.6	9300
615.8	9288
616.0	9278
616.2	9255
616.4	9234
616.6	9228
616.8	9228
617.0	9213
617.2	9177
617.4	9154
617.6	9131
617.8	9112
618.0	9114
618.2	9107
618.4	9088
618.6	9067
618.8	9050
619.0	9039
619.2	9024
619.4	9000
619.6	8974
619.8	8933
620.0	8907
620.2	8884
620.4	8855
620.6	8834
620.8	8840
621.0	8839
621.2	8823
621.4	8799
621.6	8761
621.8	8716
622.0	8705
622.2	8685
622.4	8663
622.6	8648
622.8	8624
623.0	8603
623.2	8590
623.4	8565
623.6	8539
623.8	8509
624.0	8483
624.2	8458
624.4	8463
624.6	8449
624.8	8433
625.0	8399
625.2	8367
625.4	8333
625.6	8317
625.8	8274
626.0	8241
626.2	8219
626.4	8208
626.6	8203
626.8	8181
627.0	8156
627.2	8121
627.4	8096
627.6	8066
627.8	8047
628.0	8023
628.2	8006
628.4	7983
628.6	7950
628.8	7896
629.0	7874
629.2	7836
629.4	7809
629.6	7809
629.8	7794
630.0	7758
630.2	7722
630.4	7668
630.6	7629
630.8	7629
631.0	7624
631.2	7610
631.4	7569
631.6	7550
631.8	7516
632.0	7503
632.2	7476
632.4	7454
632.6	7408
632.8	7407
633.0	7386
633.2	7365
633.4	7337
633.6	7311
633.8	7261
634.0	7228
634.2	7190
634.4	7162
634.6	7130
634.8	7112
635.0	7088
635.2	7052
635.4	7035
635.6	7024
635.8	6999
636.0	6964
636.2	6932
636.4	6900
636.6	6880
636.8	6836
637.0	6818
637.2	6792
637.4	6777
637.6	6755
637.8	6715
638.0	6659
638.2	6655
638.4	6640
638.6	6617
638.8	6582
639.0	6554
639.2	6516
639.4	6506
639.6	6486
639.8	6445
640.0	6410
640.2	6381
640.4	6338
640.6	6311
640.8	6297
641.0	6280
641.2	6259
641.4	6230
641.6	6200
641.8	6162
642.0	6132
642.2	6126
642.4	6112
642.6	6093
642.8	6061
643.0	6008
643.2	5972
643.4	5941
643.6	5932
643.8	5913
644.0	5892
644.2	5870
644.4	5862
644.6	5824
644.8	5795
645.0	5742
645.2	5716
645.4	5690
645.6	5687
645.8	5667
646.0	5643
646.2	5600
646.4	5575
646.6	5532
646.8	5516
647.0	5500
647.2	5475
647.4	5442
647.6	5415
647.8	5378
648.0	5350
648.2	5322
648.4	5295
648.6	5272
648.8	5251
649.0	5233
649.2	5224
649.4	5201
649.6	5178
649.8	5145
650.0	5106
650.2	5068
650.4	5042
650.6	5017
650.8	4999
651.0	4973
651.2	4954
651.4	4928
651.6	4893
651.8	4863
652.0	4849
652.2	4819
652.4	4785
652.6	4758
652.8	4726
653.0	4706
653.2	4695
653.4	4677
653.6	4650
653.8	4631
654.0	4603
654.2	4579
654.4	4549
654.6	4535
654.8	4525
655.0	4501
655.2	4477
655.4	4451
655.6	4426
655.8	4402
656.0	4377
656.2	4351
656.4	4329
656.6	4316
656.8	4302
657.0	4283
657.2	4253
657.4	4229
657.6	4204
657.8	4186
658.0	4161
658.2	4148
658.4	4123
658.6	4092
658.8	4073
659.0	4042
659.2	4016
659.4	4001
659.6	3981
659.8	3955
660.0	3937
660.2	3908
660.4	3888
660.6	3871
660.8	3849
661.0	3834
661.2	3814
661.4	3790
661.6	3764
661.8	3746
662.0	3728
662.2	3720
662.4	3700
662.6	3678
662.8	3651
663.0	3633
663.2	3609
663.4	3593
663.6	3567
663.8	3554
664.0	3540
664.2	3528
664.4	3498
664.6	3472
664.8	3444
665.0	3424
665.2	3414
665.4	3404
665.6	3387
665.8	3375
666.0	3351
666.2	3320
666.4	3299
666.6	3276
666.8	3259
667.0	3255
667.2	3237
667.4	3222
667.6	3205
667.8	3183
668.0	3169
668.2	3155
668.4	3133
668.6	3105
668.8	3083
669.0	3060
669.2	3052
669.4	3042
669.6	3027
669.8	3003
670.0	2982
670.2	2951
670.4	2937
670.6	2913
670.8	2888
671.0	2879
671.2	2872
671.4	2862
671.6	2854
671.8	2829
672.0	2801
672.2	2789
672.4	2776
672.6	2758
672.8	2735
673.0	2718
673.2	2698
673.4	2689
673.6	2682
673.8	2671
674.0	2659
674.2	2646
674.4	2628
674.6	2617
674.8	2599
675.0	2576
675.2	2561
675.4	2537
675.6	2522
675.8	2510
676.0	2489
676.2	2469
676.4	2471
676.6	2457
676.8	2449
677.0	2435
677.2	2406
677.4	2387
677.6	2379
677.8	2365
678.0	2360
678.2	2343
678.4	2319
678.6	2296
678.8	2275
679.0	2260
679.2	2253
679.4	2252
679.6	2245
679.8	2238
680.0	2226
680.2	2212
680.4	2193
680.6	2172
680.8	2151
681.0	2143
681.2	2134
681.4	2124
681.6	2110
681.8	2092
682.0	2073
682.2	2056
682.4	2041
682.6	2027
682.8	2023
683.0	2017
683.2	2006
683.4	1990
683.6	1981
683.8	1967
684.0	1954
684.2	1936
684.4	1920
684.6	1906
684.8	1898
685.0	1892
685.2	1887
685.4	1874
685.6	1856
685.8	1839
686.0	1822
686.2	1811
686.4	1804
686.6	1792
686.8	1783
687.0	1776
687.2	1767
687.4	1756
687.6	1740
687.8	1725
688.0	1714
688.2	1703
688.4	1698
688.6	1686
688.8	1675
689.0	1661
689.2	1649
689.4	1638
689.6	1629
689.8	1623
690.0	1616
690.2	1606
690.4	1595
690.6	1579
690.8	1573
691.0	1571
691.2	1558
691.4	1542
691.6	1529
691.8	1512
692.0	1511
692.2	1506
692.4	1498
692.6	1490
692.8	1487
693.0	1480
693.2	1472
693.4	1457
693.6	1443
693.8	1433
694.0	1422
694.2	1418
694.4	1407
694.6	1400
694.8	1390
695.0	1383
695.2	1377
695.4	1370
695.6	1364
695.8	1360
696.0	1350
696.2	1339
696.4	1334
696.6	1321
696.8	1321
697.0	1316
697.2	1313
697.4	1304
697.6	1297
697.8	1282
698.0	1274
698.2	1262
698.4	1255
698.6	1249
698.8	1252
699.0	1244
699.2	1236
699.4	1228
699.6	1222
699.8	1218
700.0	1218
700.2	1205
700.4	1187
700.6	1176
700.8	1163
701.0	1157
701.2	1151
701.4	1153
701.6	1154
701.8	1148
702.0	1138
702.2	1128
702.4	1122
702.6	1125
702.8	1125
703.0	1119
703.2	1112
703.4	1104
703.6	1097
703.8	1089
704.0	1076
704.2	1067
704.4	1057
704.6	1048
704.8	1042
705.0	1039
705.2	1033
705.4	1031
705.6	1029
705.8	1022
706.0	1018
706.2	1012
706.4	1002
706.6	991.3
706.8	985.5
707.0	976.7
707.2	969.3
707.4	960.9
707.6	955.7
707.8	953.2
708.0	954.5
708.2	954.1
708.4	947.8
708.6	937.6
708.8	931.0
709.0	920.2
709.2	915.7
709.4	915.0
709.6	910.7
709.8	906.8
710.0	900.0
710.2	888.0
710.4	878.9
710.6	876.5
710.8	872.1
711.0	861.9
711.2	853.4
711.4	850.3
711.6	844.2
711.8	846.1
712.0	842.8
712.2	834.3
712.4	830.8
712.6	827.6
712.8	820.0
713.0	813.6
713.2	806.3
713.4	801.9
713.6	795.2
713.8	788.3
714.0	783.3
714.2	778.9
714.4	775.7
714.6	773.7
714.8	767.4
715.0	763.7
715.2	759.4
715.4	755.1
715.6	748.5
715.8	746.6
716.0	740.9
716.2	737.5
716.4	728.9
716.6	721.4
716.8	709.2
717.0	705.0
717.2	698.6
717.4	695.5
717.6	693.5
717.8	692.7
718.0	690.1
718.2	683.5
718.4	678.1
718.6	669.4
718.8	661.5
719.0	658.3
719.2	659.5
719.4	655.5
719.6	652.4
719.8	648.8
720.0	641.2
720.2	634.8
720.4	627.3
720.6	622.4
720.8	614.4
721.0	616.3
721.2	614.4
721.4	613.2
721.6	604.6
721.8	597.2
722.0	586.6
722.2	588.3
722.4	590.8
722.6	594.6
722.8	587.4
723.0	584.0
723.2	575.7
723.4	573.5
723.6	572.3
723.8	566.4
724.0	561.9
724.2	561.1
724.4	554.6
724.6	545.6
724.8	537.7
725.0	530.1
725.2	530.1
725.4	530.2
725.6	524.2
725.8	519.4
726.0	516.7
726.2	513.7
726.4	512.8
726.6	509.5
726.8	504.2
727.0	502.3
727.2	498.7
727.4	496.7
727.6	491.6
727.8	484.1
728.0	477.4
728.2	470.7
728.4	465.8
728.6	462.5
728.8	455.3
729.0	449.6
729.2	447.3
729.4	446.4
729.6	450.8
729.8	452.0
730.0	451.7
730.2	446.7
730.4	440.1
730.6	431.9
730.8	425.9
731.0	423.1
731.2	423.7
731.4	422.0
731.6	418.1
731.8	417.5
732.0	414.8
732.2	412.7
732.4	409.9
732.6	406.1
732.8	400.0
733.0	397.7
733.2	391.5
733.4	385.2
733.6	382.9
733.8	378.6
734.0	377.0
734.2	376.6
734.4	373.4
734.6	373.7
734.8	375.0
735.0	366.9
735.2	360.6
735.4	353.0
735.6	350.3
735.8	353.2
736.0	355.0
736.2	353.8
736.4	353.1
736.6	348.1
736.8	345.2
737.0	339.9
737.2	333.9
737.4	328.7
737.6	326.2
737.8	323.3
738.0	325.6
738.2	323.3
738.4	320.7
738.6	316.4
738.8	314.7
739.0	315.9
739.2	315.7
739.4	313.4
739.6	307.2
739.8	300.5
740.0	300.3
740.2	300.5
740.4	301.0
740.6	301.1
740.8	299.0
741.0	295.8
741.2	293.0
741.4	288.5
741.6	287.2
741.8	283.2
742.0	283.1
742.2	282.2
742.4	278.8
742.6	275.4
742.8	272.7
743.0	270.3
743.2	270.7
743.4	269.3
743.6	270.7
743.8	267.8
744.0	263.8
744.2	258.8
744.4	253.8
744.6	253.4
744.8	256.2
745.0	256.4
745.2	254.1
745.4	250.0
745.6	245.2
745.8	245.1
746.0	241.3
746.2	237.9
746.4	236.7
746.6	236.0
746.8	237.6
747.0	238.3
747.2	234.5
747.4	229.5
747.6	224.8
747.8	219.5
748.0	217.5
748.2	217.2
748.4	214.2
748.6	212.7
748.8	213.4
749.0	215.5
749.2	217.1
749.4	219.6
749.6	214.7
749.8	210.5
750.0	210.6
750.2	208.8
750.4	205.3
750.6	204.1
750.8	199.3
751.0	198.0
751.2	201.6
751.4	199.6
751.6	198.4
751.8	197.1
752.0	194.8
752.2	194.6
752.4	194.8
752.6	192.3
752.8	191.1
753.0	186.9
753.2	184.0
753.4	181.5
753.6	179.6
753.8	177.2
754.0	176.9
754.2	175.5
754.4	175.2
754.6	175.0
754.8	175.5
755.0	173.1
755.2	171.7
755.4	171.2
755.6	171.1
755.8	170.2
756.0	168.3
756.2	166.0
756.4	162.6
756.6	162.4
756.8	163.8
757.0	165.2
757.2	163.8
757.4	161.3
757.6	157.3
757.8	155.9
758.0	154.5
758.2	154.9
758.4	153.1
758.6	152.7
758.8	152.0
759.0	151.3
759.2	149.2
759.4	148.2
759.6	144.2
759.8	141.2
760.0	142.2
760.2	141.9
760.4	142.1
760.6	144.5
760.8	143.1
761.0	140.0
761.2	139.6
761.4	135.8
761.6	134.2
761.8	133.9
762.0	131.5
762.2	129.8
762.4	129.3
762.6	128.5
762.8	129.6
763.0	131.1
763.2	130.9
763.4	129.3
763.6	129.4
763.8	129.7
764.0	127.6
764.2	127.1
764.4	126.2
764.6	123.1
764.8	121.3
765.0	120.2
765.2	118.3
765.4	118.3
765.6	118.3
765.8	117.8
766.0	114.5
766.2	112.1
766.4	111.3
766.6	111.8
766.8	113.4
767.0	115.5
767.2	113.4
767.4	113.1
767.6	111.6
767.8	109.7
768.0	108.1
768.2	106.5
768.4	106.4
768.6	106.3
768.8	106.2
769.0	105.7
769.2	104.3
769.4	103.2
769.6	105.4
769.8	104.3
770.0	103.7
770.2	103.2
770.4	100.2
770.6	97.53
770.8	97.95
771.0	97.05
771.2	95.77
771.4	95.50
771.6	93.28
771.8	92.95
772.0	94.15
772.2	92.45
772.4	91.36
772.6	90.07
772.8	90.16
773.0	90.85
773.2	89.62
773.4	86.14
773.6	84.76
773.8	84.97
774.0	87.27
774.2	87.82
774.4	87.99
774.6	87.31
774.8	85.40
775.0	86.64
775.2	86.71
775.4	84.27
775.6	82.85
775.8	82.70
776.0	80.34
776.2	81.30
776.4	80.02
776.6	80.18
776.8	79.45
777.0	79.29
777.2	77.08
777.4	75.85
777.6	73.58
777.8	75.27
778.0	74.93
778.2	74.34
778.4	74.66
778.6	74.96
778.8	74.40
779.0	74.60
779.2	74.14
779.4	72.90
779.6	73.03
779.8	72.56
780.0	71.26
780.2	70.30
780.4	69.72
780.6	68.09
780.8	67.64
781.0	67.93
781.2	67.43
781.4	68.81
781.6	69.74
781.8	68.94
782.0	68.96
782.2	68.40
782.4	67.49
782.6	67.56
782.8	65.67
783.0	64.59
783.2	64.37
783.4	63.44
783.6	63.62
783.8	63.42
784.0	62.26
784.2	63.27
784.4	63.05
784.6	62.29
784.8	62.04
785.0	61.26
785.2	61.53
785.4	63.37
785.6	63.48
785.8	61.55
786.0	60.02
786.2	57.68
786.4	57.38
786.6	58.83
786.8	59.55
787.0	58.57
787.2	59.09
787.4	60.29
787.6	59.88
787.8	59.40
788.0	58.38
788.2	57.84
788.4	57.37
788.6	57.02
788.8	55.52
789.0	55.61
789.2	55.54
789.4	55.45
789.6	54.07
789.8	52.44
790.0	51.79
790.2	52.61
790.4	54.06
790.6	54.67
790.8	53.87
791.0	53.26
791.2	51.71
791.4	51.93
791.6	52.53
791.8	53.21
792.0	52.79
792.2	52.55
792.4	51.24
792.6	51.14
792.8	51.69
793.0	51.83
793.2	51.04
793.4	50.06
793.6	49.21
793.8	48.90
794.0	49.34
794.2	48.47
794.4	49.13
794.6	50.66
794.8	51.90
795.0	51.61
795.2	49.98
795.4	48.11
795.6	48.71
795.8	48.40
796.0	48.25
796.2	48.11
796.4	47.71
796.6	47.94
796.8	48.86
797.0	47.41
797.2	46.93
797.4	46.33
797.6	46.54
797.8	46.51
798.0	47.74
798.2	46.47
798.4	46.05
798.6	45.22
798.8	46.57
799.0	46.51
799.2	47.67
799.4	46.65
799.6	46.01
799.8	45.65
800.0	45.89

