Sample:	'20211010A(EM)
589.8	7850
590.0	7861
590.2	7878
590.4	7889
590.6	7912
590.8	7932
591.0	7938
591.2	7955
591.4	7985
591.6	8018
591.8	8053
592.0	8091
592.2	8121
592.4	8137
592.6	8151
592.8	8158
593.0	8143
593.2	8171
593.4	8171
593.6	8192
593.8	8223
594.0	8252
594.2	8285
594.4	8352
594.6	8363
594.8	8383
595.0	8411
595.2	8429
595.4	8441
595.6	8450
595.8	8453
596.0	8444
596.2	8462
596.4	8484
596.6	8493
596.8	8510
597.0	8531
597.2	8531
597.4	8550
597.6	8559
597.8	8566
598.0	8596
598.2	8604
598.4	8625
598.6	8653
598.8	8652
599.0	8640
599.2	8652
599.4	8657
599.6	8674
599.8	8679
600.0	8681
600.2	8697
600.4	8700
600.6	8715
600.8	8722
601.0	8736
601.2	8748
601.4	8758
601.6	8737
601.8	8748
602.0	8753
602.2	8776
602.4	8793
602.6	8793
602.8	8788
603.0	8811
603.2	8811
603.4	8804
603.6	8793
603.8	8792
604.0	8799
604.2	8840
604.4	8851
604.6	8848
604.8	8841
605.0	8831
605.2	8829
605.4	8845
605.6	8815
605.8	8819
606.0	8818
606.2	8819
606.4	8817
606.6	8806
606.8	8793
607.0	8827
607.2	8841
607.4	8844
607.6	8847
607.8	8817
608.0	8814
608.2	8817
608.4	8822
608.6	8816
608.8	8821
609.0	8806
609.2	8815
609.4	8804
609.6	8798
609.8	8797
610.0	8780
610.2	8751
610.4	8750
610.6	8742
610.8	8748
611.0	8750
611.2	8746
611.4	8733
611.6	8708
611.8	8704
612.0	8691
612.2	8676
612.4	8654
612.6	8651
612.8	8642
613.0	8645
613.2	8642
613.4	8638
613.6	8607
613.8	8603
614.0	8588
614.2	8563
614.4	8555
614.6	8545
614.8	8554
615.0	8555
615.2	8536
615.4	8517
615.6	8504
615.8	8485
616.0	8488
616.2	8474
616.4	8444
616.6	8413
616.8	8404
617.0	8391
617.2	8388
617.4	8411
617.6	8401
617.8	8376
618.0	8377
618.2	8355
618.4	8324
618.6	8312
618.8	8277
619.0	8248
619.2	8243
619.4	8241
619.6	8236
619.8	8233
620.0	8206
620.2	8181
620.4	8152
620.6	8131
620.8	8112
621.0	8104
621.2	8082
621.4	8067
621.6	8042
621.8	8006
622.0	7984
622.2	7968
622.4	7936
622.6	7918
622.8	7886
623.0	7861
623.2	7852
623.4	7844
623.6	7833
623.8	7818
624.0	7789
624.2	7762
624.4	7745
624.6	7722
624.8	7706
625.0	7671
625.2	7658
625.4	7646
625.6	7651
625.8	7635
626.0	7613
626.2	7566
626.4	7535
626.6	7512
626.8	7504
627.0	7472
627.2	7454
627.4	7423
627.6	7391
627.8	7373
628.0	7349
628.2	7337
628.4	7325
628.6	7297
628.8	7274
629.0	7242
629.2	7201
629.4	7195
629.6	7163
629.8	7137
630.0	7122
630.2	7084
630.4	7072
630.6	7056
630.8	7034
631.0	7015
631.2	6988
631.4	6947
631.6	6934
631.8	6895
632.0	6886
632.2	6868
632.4	6848
632.6	6833
632.8	6813
633.0	6780
633.2	6748
633.4	6718
633.6	6689
633.8	6664
634.0	6634
634.2	6603
634.4	6580
634.6	6548
634.8	6531
635.0	6509
635.2	6478
635.4	6434
635.6	6421
635.8	6367
636.0	6352
636.2	6348
636.4	6342
636.6	6318
636.8	6289
637.0	6244
637.2	6225
637.4	6224
637.6	6214
637.8	6181
638.0	6119
638.2	6078
638.4	6049
638.6	6045
638.8	6034
639.0	6020
639.2	5990
639.4	5977
639.6	5957
639.8	5943
640.0	5916
640.2	5892
640.4	5852
640.6	5829
640.8	5808
641.0	5788
641.2	5769
641.4	5743
641.6	5705
641.8	5680
642.0	5645
642.2	5614
642.4	5586
642.6	5561
642.8	5540
643.0	5520
643.2	5505
643.4	5496
643.6	5482
643.8	5479
644.0	5451
644.2	5406
644.4	5355
644.6	5317
644.8	5302
645.0	5293
645.2	5279
645.4	5258
645.6	5218
645.8	5189
646.0	5174
646.2	5139
646.4	5113
646.6	5091
646.8	5059
647.0	5051
647.2	5040
647.4	5012
647.6	4983
647.8	4943
648.0	4906
648.2	4890
648.4	4876
648.6	4860
648.8	4831
649.0	4800
649.2	4777
649.4	4751
649.6	4735
649.8	4717
650.0	4683
650.2	4659
650.4	4637
650.6	4617
650.8	4602
651.0	4593
651.2	4568
651.4	4548
651.6	4517
651.8	4479
652.0	4457
652.2	4443
652.4	4427
652.6	4410
652.8	4379
653.0	4355
653.2	4348
653.4	4338
653.6	4319
653.8	4287
654.0	4251
654.2	4223
654.4	4200
654.6	4182
654.8	4158
655.0	4123
655.2	4106
655.4	4084
655.6	4059
655.8	4033
656.0	4014
656.2	3996
656.4	3987
656.6	3965
656.8	3946
657.0	3925
657.2	3910
657.4	3903
657.6	3880
657.8	3855
658.0	3833
658.2	3814
658.4	3785
658.6	3764
658.8	3735
659.0	3720
659.2	3703
659.4	3684
659.6	3658
659.8	3644
660.0	3622
660.2	3602
660.4	3580
660.6	3559
660.8	3548
661.0	3537
661.2	3517
661.4	3489
661.6	3468
661.8	3451
662.0	3439
662.2	3421
662.4	3399
662.6	3370
662.8	3354
663.0	3334
663.2	3313
663.4	3306
663.6	3297
663.8	3278
664.0	3262
664.2	3232
664.4	3206
664.6	3189
664.8	3179
665.0	3163
665.2	3151
665.4	3128
665.6	3110
665.8	3087
666.0	3072
666.2	3061
666.4	3062
666.6	3042
666.8	3019
667.0	2991
667.2	2961
667.4	2948
667.6	2942
667.8	2929
668.0	2913
668.2	2892
668.4	2869
668.6	2848
668.8	2828
669.0	2808
669.2	2795
669.4	2782
669.6	2765
669.8	2744
670.0	2722
670.2	2698
670.4	2687
670.6	2678
670.8	2675
671.0	2672
671.2	2662
671.4	2649
671.6	2636
671.8	2613
672.0	2602
672.2	2585
672.4	2557
672.6	2540
672.8	2527
673.0	2512
673.2	2499
673.4	2491
673.6	2472
673.8	2461
674.0	2453
674.2	2429
674.4	2405
674.6	2391
674.8	2370
675.0	2357
675.2	2340
675.4	2327
675.6	2327
675.8	2319
676.0	2303
676.2	2296
676.4	2272
676.6	2255
676.8	2242
677.0	2215
677.2	2196
677.4	2191
677.6	2186
677.8	2171
678.0	2162
678.2	2143
678.4	2125
678.6	2112
678.8	2102
679.0	2090
679.2	2082
679.4	2071
679.6	2061
679.8	2041
680.0	2023
680.2	2014
680.4	2006
680.6	2005
680.8	1999
681.0	1985
681.2	1958
681.4	1946
681.6	1932
681.8	1926
682.0	1919
682.2	1908
682.4	1893
682.6	1881
682.8	1860
683.0	1850
683.2	1851
683.4	1839
683.6	1825
683.8	1805
684.0	1785
684.2	1771
684.4	1766
684.6	1758
684.8	1746
685.0	1738
685.2	1737
685.4	1725
685.6	1710
685.8	1699
686.0	1684
686.2	1674
686.4	1668
686.6	1648
686.8	1633
687.0	1622
687.2	1613
687.4	1610
687.6	1605
687.8	1587
688.0	1577
688.2	1568
688.4	1562
688.6	1545
688.8	1537
689.0	1530
689.2	1526
689.4	1518
689.6	1513
689.8	1502
690.0	1492
690.2	1487
690.4	1478
690.6	1466
690.8	1454
691.0	1445
691.2	1425
691.4	1422
691.6	1422
691.8	1414
692.0	1406
692.2	1393
692.4	1374
692.6	1367
692.8	1360
693.0	1345
693.2	1341
693.4	1339
693.6	1336
693.8	1331
694.0	1323
694.2	1306
694.4	1295
694.6	1286
694.8	1280
695.0	1274
695.2	1269
695.4	1263
695.6	1261
695.8	1256
696.0	1248
696.2	1233
696.4	1221
696.6	1214
696.8	1215
697.0	1211
697.2	1205
697.4	1194
697.6	1187
697.8	1181
698.0	1177
698.2	1164
698.4	1158
698.6	1153
698.8	1149
699.0	1145
699.2	1138
699.4	1131
699.6	1122
699.8	1113
700.0	1107
700.2	1102
700.4	1099
700.6	1090
700.8	1081
701.0	1073
701.2	1069
701.4	1064
701.6	1063
701.8	1055
702.0	1047
702.2	1041
702.4	1036
702.6	1035
702.8	1034
703.0	1033
703.2	1023
703.4	1012
703.6	1001
703.8	996.3
704.0	994.3
704.2	992.0
704.4	983.3
704.6	972.5
704.8	968.4
705.0	960.4
705.2	962.3
705.4	956.5
705.6	944.4
705.8	937.1
706.0	931.9
706.2	926.0
706.4	925.3
706.6	918.7
706.8	911.9
707.0	907.1
707.2	899.8
707.4	895.3
707.6	886.5
707.8	878.6
708.0	875.6
708.2	872.7
708.4	865.2
708.6	863.8
708.8	854.6
709.0	850.5
709.2	851.4
709.4	850.1
709.6	839.1
709.8	839.1
710.0	824.7
710.2	817.3
710.4	812.4
710.6	806.1
710.8	798.4
711.0	800.8
711.2	796.3
711.4	791.1
711.6	780.7
711.8	774.5
712.0	771.7
712.2	767.2
712.4	768.2
712.6	768.7
712.8	762.2
713.0	755.7
713.2	751.1
713.4	738.4
713.6	735.1
713.8	737.1
714.0	730.7
714.2	724.5
714.4	719.1
714.6	710.5
714.8	711.0
715.0	707.9
715.2	695.6
715.4	689.5
715.6	686.5
715.8	684.8
716.0	684.1
716.2	679.2
716.4	672.1
716.6	665.7
716.8	663.4
717.0	662.9
717.2	659.0
717.4	653.4
717.6	647.2
717.8	639.7
718.0	634.6
718.2	629.7
718.4	626.6
718.6	622.5
718.8	619.7
719.0	618.0
719.2	613.0
719.4	604.2
719.6	595.8
719.8	590.0
720.0	588.0
720.2	584.4
720.4	580.5
720.6	576.9
720.8	572.7
721.0	571.5
721.2	568.2
721.4	564.0
721.6	559.8
721.8	553.1
722.0	552.0
722.2	546.4
722.4	542.6
722.6	540.4
722.8	534.7
723.0	530.1
723.2	528.6
723.4	520.8
723.6	520.9
723.8	517.3
724.0	509.5
724.2	501.7
724.4	496.9
724.6	493.1
724.8	493.6
725.0	494.0
725.2	494.4
725.4	489.8
725.6	486.9
725.8	482.6
726.0	476.8
726.2	473.5
726.4	469.3
726.6	459.9
726.8	457.8
727.0	457.8
727.2	456.6
727.4	457.2
727.6	450.4
727.8	443.2
728.0	443.2
728.2	440.1
728.4	433.3
728.6	430.0
728.8	427.1
729.0	425.5
729.2	424.0
729.4	422.2
729.6	419.5
729.8	419.1
730.0	416.0
730.2	409.7
730.4	402.8
730.6	396.9
730.8	396.6
731.0	395.3
731.2	392.7
731.4	387.0
731.6	386.0
731.8	383.2
732.0	383.9
732.2	378.2
732.4	376.5
732.6	373.5
732.8	372.7
733.0	369.6
733.2	367.3
733.4	360.9
733.6	359.7
733.8	358.7
734.0	354.4
734.2	349.4
734.4	344.9
734.6	344.4
734.8	345.1
735.0	342.7
735.2	340.3
735.4	334.8
735.6	331.8
735.8	331.3
736.0	330.0
736.2	327.8
736.4	324.5
736.6	319.9
736.8	316.3
737.0	312.7
737.2	312.5
737.4	311.6
737.6	309.0
737.8	307.1
738.0	302.8
738.2	297.8
738.4	299.0
738.6	297.0
738.8	294.4
739.0	291.4
739.2	288.6
739.4	287.3
739.6	286.8
739.8	284.5
740.0	284.3
740.2	280.3
740.4	276.3
740.6	276.4
740.8	272.0
741.0	269.9
741.2	271.2
741.4	267.4
741.6	262.2
741.8	259.7
742.0	257.0
742.2	256.1
742.4	254.3
742.6	251.1
742.8	248.2
743.0	247.5
743.2	249.9
743.4	252.2
743.6	250.7
743.8	249.6
744.0	245.1
744.2	242.3
744.4	238.2
744.6	236.4
744.8	232.9
745.0	231.7
745.2	228.9
745.4	227.7
745.6	225.1
745.8	225.2
746.0	223.6
746.2	222.4
746.4	220.0
746.6	217.1
746.8	215.2
747.0	213.9
747.2	213.3
747.4	212.3
747.6	210.6
747.8	208.9
748.0	207.7
748.2	206.9
748.4	206.0
748.6	203.9
748.8	201.1
749.0	197.8
749.2	197.6
749.4	197.6
749.6	196.7
749.8	195.2
750.0	193.6
750.2	189.9
750.4	188.4
750.6	185.2
750.8	185.3
751.0	185.9
751.2	185.7
751.4	182.4
751.6	181.2
751.8	181.2
752.0	184.0
752.2	184.4
752.4	180.9
752.6	174.7
752.8	170.9
753.0	170.8
753.2	171.8
753.4	171.1
753.6	170.3
753.8	168.8
754.0	164.8
754.2	163.2
754.4	163.0
754.6	164.1
754.8	165.7
755.0	165.6
755.2	162.4
755.4	158.6
755.6	156.2
755.8	156.6
756.0	154.6
756.2	153.3
756.4	152.9
756.6	152.1
756.8	149.3
757.0	148.8
757.2	145.0
757.4	145.3
757.6	145.2
757.8	145.2
758.0	143.8
758.2	143.8
758.4	141.1
758.6	142.7
758.8	141.7
759.0	141.1
759.2	141.4
759.4	141.2
759.6	139.1
759.8	139.4
760.0	137.1
760.2	136.3
760.4	135.7
760.6	134.7
760.8	133.2
761.0	132.8
761.2	131.1
761.4	127.8
761.6	123.8
761.8	121.7
762.0	120.9
762.2	124.4
762.4	126.6
762.6	126.7
762.8	124.9
763.0	123.4
763.2	120.9
763.4	119.4
763.6	117.8
763.8	116.0
764.0	115.2
764.2	115.5
764.4	117.4
764.6	116.8
764.8	116.9
765.0	114.1
765.2	113.6
765.4	113.6
765.6	113.1
765.8	112.5
766.0	110.4
766.2	106.9
766.4	104.7
766.6	102.8
766.8	101.4
767.0	103.4
767.2	103.7
767.4	104.5
767.6	105.1
767.8	104.6
768.0	102.7
768.2	101.0
768.4	99.19
768.6	98.03
768.8	98.32
769.0	97.66
769.2	95.28
769.4	93.79
769.6	93.12
769.8	93.41
770.0	93.05
770.2	91.64
770.4	90.51
770.6	90.03
770.8	89.97
771.0	90.77
771.2	88.27
771.4	87.58
771.6	86.93
771.8	88.43
772.0	89.50
772.2	88.89
772.4	87.01
772.6	85.72
772.8	83.18
773.0	84.59
773.2	83.80
773.4	81.50
773.6	81.99
773.8	80.83
774.0	80.58
774.2	81.75
774.4	81.69
774.6	80.51
774.8	80.17
775.0	78.67
775.2	77.59
775.4	76.73
775.6	77.31
775.8	78.20
776.0	78.26
776.2	77.54
776.4	75.94
776.6	73.89
776.8	71.27
777.0	70.34
777.2	70.82
777.4	72.37
777.6	73.76
777.8	73.15
778.0	70.91
778.2	69.96
778.4	70.57
778.6	70.40
778.8	70.95
779.0	68.73
779.2	67.79
779.4	67.61
779.6	69.00
779.8	67.97
780.0	68.24
780.2	65.66
780.4	65.71
780.6	65.18
780.8	65.16
781.0	64.15
781.2	64.17
781.4	64.56
781.6	64.75
781.8	63.19
782.0	62.45
782.2	61.87
782.4	62.62
782.6	64.84
782.8	64.40
783.0	62.73
783.2	63.13
783.4	62.05
783.6	62.64
783.8	62.20
784.0	59.97
784.2	58.71
784.4	58.52
784.6	56.79
784.8	57.46
785.0	57.58
785.2	57.68
785.4	58.26
785.6	58.12
785.8	56.50
786.0	56.80
786.2	56.24
786.4	56.59
786.6	56.72
786.8	55.99
787.0	54.65
787.2	54.69
787.4	52.87
787.6	52.89
787.8	52.68
788.0	52.85
788.2	53.87
788.4	53.50
788.6	52.16
788.8	51.43
789.0	50.47
789.2	51.16
789.4	53.68
789.6	53.29
789.8	52.85
790.0	51.32
790.2	50.49
790.4	50.94
790.6	51.05
790.8	51.41
791.0	50.19
791.2	49.19
791.4	48.88
791.6	48.42
791.8	46.57
792.0	47.50
792.2	47.74
792.4	48.13
792.6	49.41
792.8	49.17
793.0	46.99
793.2	46.99
793.4	47.82
793.6	47.68
793.8	48.31
794.0	47.61
794.2	46.49
794.4	46.07
794.6	46.09
794.8	47.29
795.0	47.65
795.2	47.17
795.4	47.89
795.6	48.59
795.8	47.00
796.0	46.99
796.2	45.62
796.4	44.02
796.6	44.36
796.8	45.45
797.0	44.70
797.2	44.87
797.4	44.75
797.6	43.92
797.8	43.95
798.0	43.93
798.2	43.19
798.4	42.44
798.6	42.74
798.8	42.34
799.0	41.65
799.2	41.86
799.4	41.92
799.6	42.37
799.8	42.47
800.0	41.78

