Sample:	'20211010A(EM)
440.8	827.1
441.0	831.2
441.2	835.5
441.4	839.9
441.6	842.4
441.8	846.2
442.0	847.8
442.2	849.6
442.4	851.9
442.6	857.9
442.8	861.0
443.0	864.7
443.2	867.3
443.4	868.9
443.6	870.3
443.8	873.1
444.0	873.8
444.2	876.4
444.4	879.8
444.6	883.1
444.8	887.8
445.0	891.2
445.2	892.4
445.4	893.4
445.6	893.8
445.8	895.9
446.0	899.7
446.2	904.1
446.4	908.0
446.6	909.4
446.8	910.6
447.0	913.6
447.2	915.5
447.4	918.1
447.6	921.3
447.8	924.0
448.0	926.8
448.2	928.8
448.4	930.3
448.6	931.5
448.8	933.9
449.0	938.2
449.2	941.3
449.4	941.4
449.6	943.2
449.8	944.4
450.0	944.8
450.2	947.1
450.4	949.6
450.6	951.3
450.8	954.5
451.0	957.8
451.2	958.5
451.4	959.9
451.6	960.4
451.8	961.7
452.0	965.4
452.2	968.3
452.4	970.3
452.6	972.4
452.8	973.5
453.0	973.7
453.2	975.8
453.4	977.4
453.6	979.5
453.8	981.8
454.0	983.1
454.2	985.8
454.4	989.1
454.6	992.6
454.8	992.5
455.0	991.8
455.2	992.3
455.4	997.2
455.6	1001
455.8	1005
456.0	1005
456.2	1005
456.4	1005
456.6	1008
456.8	1008
457.0	1010
457.2	1010
457.4	1010
457.6	1009
457.8	1012
458.0	1014
458.2	1015
458.4	1017
458.6	1019
458.8	1021
459.0	1023
459.2	1023
459.4	1022
459.6	1023
459.8	1025
460.0	1027
460.2	1030
460.4	1032
460.6	1035
460.8	1036
461.0	1037
461.2	1035
461.4	1034
461.6	1033
461.8	1034
462.0	1037
462.2	1040
462.4	1042
462.6	1043
462.8	1042
463.0	1041
463.2	1045
463.4	1046
463.6	1046
463.8	1046
464.0	1045
464.2	1045
464.4	1049
464.6	1048
464.8	1048
465.0	1048
465.2	1047
465.4	1048
465.6	1050
465.8	1050
466.0	1051
466.2	1051
466.4	1051
466.6	1052
466.8	1053
467.0	1053
467.2	1049
467.4	1048
467.6	1050
467.8	1053
468.0	1055
468.2	1055
468.4	1051
468.6	1053
468.8	1053
469.0	1054
469.2	1051
469.4	1049
469.6	1046
469.8	1050
470.0	1050
470.2	1051
470.4	1049
470.6	1048
470.8	1047
471.0	1049
471.2	1048
471.4	1050
471.6	1050
471.8	1048
472.0	1046
472.2	1045
472.4	1044
472.6	1046
472.8	1045
473.0	1044
473.2	1043
473.4	1044
473.6	1044
473.8	1044
474.0	1041
474.2	1039
474.4	1036
474.6	1035
474.8	1035
475.0	1033
475.2	1033
475.4	1035
475.6	1035
475.8	1034
476.0	1036
476.2	1034
476.4	1032
476.6	1029
476.8	1028
477.0	1026
477.2	1028
477.4	1027
477.6	1025
477.8	1020
478.0	1018
478.2	1017
478.4	1017
478.6	1017
478.8	1017
479.0	1017
479.2	1017
479.4	1017
479.6	1015
479.8	1012
480.0	1011
480.2	1009
480.4	1007
480.6	1006
480.8	1004
481.0	1001
481.2	999.9
481.4	999.4
481.6	999.3
481.8	1001
482.0	998.4
482.2	996.4
482.4	994.9
482.6	993.5
482.8	992.7
483.0	993.4
483.2	992.4
483.4	990.9
483.6	987.6
483.8	985.0
484.0	986.0
484.2	984.3
484.4	984.5
484.6	981.0
484.8	977.7
485.0	975.6
485.2	976.1
485.4	974.3
485.6	973.2
485.8	970.2
486.0	969.5
486.2	966.8
486.4	966.0
486.6	965.1
486.8	962.1
487.0	959.4
487.2	958.4
487.4	956.8
487.6	955.7
487.8	954.4
488.0	952.6
488.2	950.0
488.4	947.2
488.6	944.7
488.8	941.7
489.0	939.4
489.2	938.0
489.4	936.0
489.6	934.2
489.8	932.1
490.0	929.9
490.2	927.9
490.4	926.9
490.6	924.4
490.8	921.3
491.0	919.2
491.2	918.0
491.4	917.4
491.6	917.9
491.8	915.5
492.0	910.1
492.2	906.1
492.4	903.9
492.6	902.3
492.8	900.6
493.0	898.8
493.2	895.4
493.4	893.1
493.6	891.4
493.8	888.6
494.0	884.4
494.2	880.6
494.4	878.0
494.6	876.2
494.8	874.9
495.0	875.2
495.2	872.5
495.4	869.8
495.6	866.1
495.8	861.4
496.0	858.8
496.2	858.1
496.4	854.7
496.6	852.0
496.8	848.9
497.0	847.0
497.2	847.1
497.4	845.4
497.6	843.2
497.8	839.3
498.0	836.5
498.2	833.8
498.4	830.3
498.6	827.4
498.8	826.3
499.0	823.5
499.2	821.5
499.4	817.6
499.6	813.9
499.8	811.2
500.0	809.2
500.2	807.9
500.4	806.6
500.6	804.5
500.8	801.0
501.0	797.4
501.2	793.7
501.4	791.8
501.6	788.4
501.8	785.8
502.0	781.7
502.2	779.2
502.4	776.7
502.6	774.0
502.8	771.7
503.0	770.3
503.2	766.2
503.4	764.1
503.6	761.4
503.8	755.9
504.0	753.5
504.2	750.3
504.4	744.6
504.6	742.7
504.8	742.5
505.0	740.4
505.2	740.0
505.4	736.7
505.6	732.0
505.8	727.9
506.0	724.6
506.2	721.0
506.4	719.1
506.6	718.0
506.8	715.9
507.0	714.1
507.2	711.3
507.4	706.0
507.6	702.1
507.8	699.8
508.0	697.3
508.2	694.7
508.4	693.5
508.6	690.1
508.8	687.3
509.0	685.4
509.2	683.4
509.4	681.0
509.6	679.8
509.8	676.6
510.0	670.8
510.2	667.6
510.4	663.4
510.6	661.4
510.8	660.2
511.0	659.1
511.2	656.4
511.4	654.7
511.6	651.4
511.8	648.6
512.0	646.8
512.2	643.5
512.4	639.3
512.6	635.8
512.8	632.9
513.0	631.1
513.2	630.5
513.4	626.8
513.6	623.7
513.8	622.2
514.0	618.4
514.2	615.5
514.4	611.6
514.6	608.6
514.8	605.7
515.0	603.9
515.2	600.8
515.4	598.5
515.6	595.1
515.8	594.0
516.0	591.3
516.2	590.0
516.4	589.8
516.6	586.1
516.8	582.6
517.0	579.0
517.2	576.1
517.4	574.4
517.6	574.3
517.8	570.7
518.0	569.1
518.2	566.0
518.4	563.2
518.6	560.2
518.8	558.0
519.0	554.3
519.2	552.2
519.4	549.1
519.6	546.5
519.8	544.2
520.0	541.8
520.2	539.9
520.4	538.5
520.6	535.5
520.8	532.6
521.0	529.1
521.2	525.4
521.4	525.2
521.6	524.3
521.8	521.9
522.0	520.1
522.2	515.5
522.4	511.8
522.6	511.0
522.8	508.4
523.0	506.3
523.2	506.2
523.4	502.4
523.6	500.2
523.8	497.1
524.0	494.7
524.2	492.9
524.4	492.6
524.6	491.5
524.8	490.2
525.0	486.2
525.2	484.4
525.4	480.7
525.6	477.5
525.8	476.3
526.0	473.7
526.2	471.4
526.4	469.6
526.6	466.4
526.8	462.9
527.0	461.1
527.2	459.7
527.4	459.9
527.6	458.6
527.8	456.9
528.0	454.0
528.2	451.8
528.4	450.3
528.6	448.8
528.8	445.5
529.0	442.9
529.2	439.8
529.4	437.3
529.6	436.6
529.8	435.3
530.0	434.1
530.2	433.1
530.4	431.0
530.6	427.9
530.8	426.1
531.0	423.6
531.2	423.0
531.4	422.3
531.6	420.7
531.8	417.9
532.0	415.1
532.2	412.6
532.4	410.2
532.6	408.8
532.8	406.8
533.0	404.8
533.2	403.0
533.4	401.9
533.6	398.9
533.8	397.7
534.0	396.3
534.2	394.8
534.4	393.0
534.6	389.9
534.8	386.3
535.0	384.1
535.2	383.8
535.4	383.0
535.6	382.8
535.8	381.2
536.0	379.6
536.2	376.7
536.4	374.8
536.6	371.7
536.8	370.1
537.0	368.3
537.2	366.7
537.4	364.6
537.6	362.4
537.8	361.9
538.0	361.6
538.2	359.9
538.4	357.2
538.6	354.0
538.8	351.1
539.0	350.4
539.2	348.8
539.4	347.2
539.6	346.0
539.8	344.6
540.0	343.7
540.2	342.7
540.4	340.0
540.6	337.7
540.8	335.7
541.0	334.3
541.2	332.5
541.4	330.5
541.6	328.5
541.8	327.6
542.0	326.4
542.2	325.2
542.4	323.1
542.6	320.1
542.8	318.4
543.0	317.0
543.2	316.1
543.4	315.4
543.6	314.4
543.8	313.4
544.0	311.9
544.2	309.1
544.4	306.6
544.6	304.7
544.8	303.5
545.0	302.9
545.2	302.5
545.4	301.6
545.6	298.9
545.8	296.0
546.0	293.2
546.2	292.1
546.4	291.6
546.6	290.6
546.8	289.3
547.0	287.2
547.2	285.1
547.4	283.8
547.6	282.2
547.8	280.6
548.0	280.5
548.2	279.5
548.4	277.9
548.6	275.1
548.8	273.5
549.0	272.6
549.2	272.1
549.4	271.5
549.6	270.6
549.8	267.9
550.0	265.7
550.2	265.3
550.4	263.2
550.6	261.8
550.8	260.7
551.0	258.8
551.2	256.1
551.4	255.1
551.6	254.0
551.8	253.8
552.0	252.4
552.2	250.9
552.4	248.5
552.6	246.3
552.8	245.5
553.0	245.0
553.2	244.4
553.4	242.3
553.6	240.8
553.8	238.6
554.0	237.2
554.2	236.5
554.4	236.9
554.6	235.5
554.8	234.1
555.0	232.3
555.2	231.7
555.4	230.8
555.6	230.3
555.8	228.6
556.0	225.9
556.2	224.2
556.4	223.2
556.6	222.8
556.8	222.5
557.0	221.2
557.2	219.0
557.4	217.3
557.6	215.7
557.8	214.9
558.0	214.0
558.2	212.4
558.4	210.8
558.6	209.7
558.8	209.1
559.0	208.1
559.2	207.2
559.4	206.5
559.6	205.2
559.8	204.3
560.0	202.8
560.2	200.5
560.4	199.1
560.6	198.4
560.8	197.9
561.0	197.4
561.2	196.5
561.4	195.2
561.6	194.1
561.8	193.1
562.0	191.7
562.2	190.7
562.4	189.4
562.6	188.0
562.8	187.0
563.0	186.4
563.2	185.4
563.4	184.4
563.6	183.0
563.8	181.1
564.0	180.1
564.2	179.5
564.4	178.5
564.6	176.7
564.8	176.4
565.0	175.4
565.2	174.8
565.4	174.1
565.6	172.6
565.8	170.9
566.0	171.1
566.2	171.0
566.4	169.8
566.6	168.1
566.8	166.5
567.0	164.9
567.2	164.5
567.4	164.4
567.6	163.1
567.8	162.3
568.0	161.6
568.2	161.3
568.4	160.4
568.6	159.3
568.8	158.1
569.0	157.4
569.2	156.6
569.4	156.6
569.6	155.7
569.8	154.5
570.0	152.9
570.2	152.0
570.4	150.9
570.6	150.2
570.8	149.9
571.0	149.6
571.2	148.4
571.4	147.2
571.6	145.8
571.8	145.0
572.0	144.7
572.2	144.9
572.4	144.0
572.6	142.5
572.8	141.6
573.0	140.9
573.2	139.7
573.4	139.1
573.6	137.7
573.8	136.9
574.0	137.0
574.2	136.5
574.4	135.8
574.6	135.2
574.8	134.0
575.0	132.7
575.2	132.0
575.4	131.6
575.6	131.5
575.8	132.0
576.0	131.2
576.2	129.9
576.4	129.0
576.6	127.9
576.8	126.2
577.0	126.0
577.2	125.2
577.4	124.9
577.6	125.2
577.8	124.8
578.0	123.4
578.2	122.8
578.4	122.0
578.6	121.2
578.8	120.4
579.0	119.3
579.2	118.0
579.4	117.5
579.6	117.1
579.8	116.5
580.0	115.6
580.2	115.5
580.4	115.7
580.6	115.6
580.8	114.8
581.0	113.3
581.2	112.3
581.4	111.7
581.6	111.7
581.8	110.6
582.0	109.9
582.2	108.7
582.4	108.5
582.6	108.0
582.8	107.2
583.0	106.2
583.2	106.4
583.4	106.2
583.6	105.7
583.8	104.7
584.0	103.4
584.2	102.9
584.4	102.9
584.6	102.8
584.8	102.2
585.0	101.4
585.2	100.4
585.4	99.60
585.6	99.15
585.8	98.84
586.0	98.64
586.2	98.49
586.4	97.81
586.6	96.90
586.8	96.60
587.0	96.01
587.2	94.96
587.4	94.80
587.6	94.29
587.8	93.77
588.0	93.45
588.2	92.76
588.4	91.88
588.6	91.63
588.8	91.17
589.0	90.73
589.2	90.17
589.4	89.46
589.6	89.45
589.8	88.91
590.0	88.07
590.2	87.11
590.4	86.29
590.6	85.73
590.8	85.57
591.0	85.36
591.2	84.75
591.4	84.01
591.6	83.64
591.8	83.46
592.0	83.13
592.2	83.34
592.4	82.76
592.6	82.25
592.8	81.21
593.0	80.76
593.2	80.06
593.4	79.90
593.6	79.81
593.8	79.83
594.0	78.92
594.2	78.62
594.4	77.85
594.6	77.20
594.8	76.89
595.0	76.68
595.2	76.25
595.4	76.13
595.6	75.58
595.8	74.51
596.0	73.80
596.2	73.19
596.4	72.71
596.6	72.70
596.8	72.28
597.0	72.09
597.2	71.74
597.4	71.31
597.6	70.83
597.8	70.16
598.0	69.40
598.2	69.32
598.4	68.86
598.6	68.63
598.8	68.38
599.0	67.89
599.2	67.41
599.4	67.15
599.6	67.32
599.8	66.99
600.0	66.47
600.2	65.75
600.4	65.39
600.6	65.02
600.8	64.99
601.0	64.64
601.2	63.99
601.4	62.98
601.6	62.50
601.8	61.96
602.0	61.45
602.2	60.78
602.4	60.28
602.6	59.93
602.8	59.88
603.0	60.48
603.2	60.43
603.4	60.35
603.6	60.14
603.8	60.05
604.0	59.71
604.2	59.15
604.4	58.17
604.6	57.47
604.8	56.74
605.0	56.51
605.2	56.23
605.4	55.83
605.6	55.73
605.8	55.50
606.0	55.27
606.2	55.04
606.4	54.22
606.6	53.80
606.8	53.33
607.0	53.38
607.2	53.07
607.4	53.14
607.6	52.90
607.8	52.71
608.0	52.44
608.2	52.01
608.4	51.32
608.6	51.17
608.8	51.12
609.0	50.78
609.2	50.62
609.4	50.26
609.6	49.93
609.8	49.50
610.0	49.42
610.2	48.89
610.4	48.71
610.6	48.60
610.8	48.17
611.0	47.89
611.2	47.63
611.4	47.16
611.6	46.74
611.8	46.39
612.0	45.86
612.2	45.41
612.4	45.00
612.6	44.82
612.8	44.75
613.0	44.76
613.2	44.51
613.4	44.39
613.6	44.07
613.8	43.77
614.0	43.30
614.2	42.93
614.4	42.66
614.6	42.60
614.8	42.57
615.0	42.28
615.2	41.74
615.4	41.21
615.6	41.12
615.8	40.71
616.0	40.78
616.2	40.57
616.4	40.64
616.6	40.01
616.8	39.82
617.0	39.70
617.2	39.87
617.4	39.67
617.6	39.59
617.8	38.86
618.0	38.30
618.2	38.47
618.4	38.37
618.6	38.02
618.8	37.80
619.0	37.10
619.2	36.45
619.4	36.34
619.6	35.98
619.8	36.12
620.0	36.15
620.2	35.98
620.4	35.66
620.6	35.51
620.8	35.26
621.0	35.10
621.2	34.56
621.4	34.03
621.6	33.81
621.8	33.92
622.0	33.86
622.2	33.90
622.4	33.54
622.6	33.38
622.8	33.32
623.0	33.38
623.2	32.95
623.4	32.52
623.6	32.13
623.8	32.21
624.0	32.02
624.2	32.25
624.4	31.90
624.6	31.60
624.8	31.03
625.0	30.74
625.2	30.49
625.4	30.44
625.6	30.32
625.8	30.21
626.0	29.66
626.2	29.48
626.4	29.39
626.6	29.54
626.8	29.54
627.0	29.19
627.2	28.94
627.4	28.79
627.6	28.54
627.8	28.63
628.0	28.42
628.2	28.17
628.4	27.99
628.6	27.65
628.8	27.12
629.0	26.77
629.2	26.68
629.4	26.89
629.6	27.00
629.8	26.92
630.0	26.40
630.2	26.02
630.4	25.69
630.6	25.62
630.8	25.42
631.0	25.38
631.2	25.18
631.4	25.04
631.6	24.95
631.8	24.85
632.0	24.57
632.2	24.31
632.4	24.45
632.6	24.28
632.8	24.37
633.0	24.24
633.2	24.02
633.4	23.56
633.6	23.38
633.8	23.12
634.0	23.27
634.2	23.18
634.4	23.02
634.6	22.80
634.8	22.62
635.0	22.53
635.2	22.52
635.4	22.37
635.6	22.20
635.8	21.99
636.0	21.80
636.2	21.61
636.4	21.51
636.6	21.55
636.8	21.60
637.0	21.45
637.2	21.14
637.4	20.66
637.6	20.64
637.8	20.71
638.0	20.63
638.2	20.55
638.4	20.39
638.6	20.06
638.8	19.94
639.0	19.88
639.2	19.66
639.4	19.51
639.6	19.40
639.8	19.27
640.0	18.96
640.2	18.95
640.4	18.91
640.6	18.79
640.8	18.59
641.0	18.57
641.2	18.45
641.4	18.39
641.6	18.41
641.8	18.25
642.0	18.00
642.2	17.70
642.4	17.69
642.6	17.33
642.8	17.30
643.0	17.18
643.2	17.32
643.4	17.24
643.6	17.28
643.8	17.07
644.0	16.83
644.2	16.87
644.4	17.04
644.6	16.96
644.8	16.92
645.0	16.76
645.2	16.46
645.4	16.45
645.6	16.37
645.8	16.10
646.0	15.95
646.2	15.73
646.4	15.49
646.6	15.42
646.8	15.45
647.0	15.43
647.2	15.35
647.4	15.23
647.6	15.11
647.8	15.08
648.0	14.98
648.2	14.93
648.4	14.89
648.6	14.76
648.8	14.61
649.0	14.29
649.2	14.11
649.4	14.02
649.6	14.13
649.8	14.15
650.0	14.04
650.2	13.92
650.4	13.87
650.6	13.86
650.8	13.94
651.0	13.71
651.2	13.46
651.4	13.18
651.6	12.72
651.8	12.78
652.0	12.96
652.2	13.09
652.4	12.96
652.6	12.93
652.8	12.58
653.0	12.72
653.2	12.65
653.4	12.74
653.6	12.45
653.8	12.30
654.0	12.15
654.2	12.16
654.4	12.02
654.6	12.20
654.8	12.12
655.0	11.89
655.2	11.79
655.4	11.72
655.6	11.71
655.8	11.93
656.0	11.76
656.2	11.61
656.4	11.27
656.6	10.90
656.8	10.90
657.0	10.97
657.2	10.86
657.4	11.06
657.6	10.87
657.8	10.84
658.0	10.95
658.2	10.97
658.4	10.86
658.6	10.91
658.8	10.74
659.0	10.62
659.2	10.59
659.4	10.54
659.6	10.49
659.8	10.39
660.0	10.26
660.2	10.03
660.4	9.998
660.6	9.996
660.8	10.06
661.0	10.01
661.2	9.941
661.4	9.990
661.6	9.959
661.8	9.852
662.0	9.632
662.2	9.357
662.4	9.198
662.6	9.308
662.8	9.351
663.0	9.244
663.2	9.326
663.4	9.352
663.6	9.386
663.8	9.338
664.0	9.029
664.2	8.811
664.4	8.757
664.6	8.862
664.8	8.924
665.0	8.899
665.2	8.674
665.4	8.665
665.6	8.545
665.8	8.621
666.0	8.651
666.2	8.642
666.4	8.417
666.6	8.293
666.8	8.115
667.0	8.103
667.2	8.216
667.4	8.354
667.6	8.148
667.8	8.047
668.0	7.866
668.2	7.948
668.4	7.996
668.6	8.142
668.8	7.964
669.0	7.958
669.2	7.807
669.4	7.725
669.6	7.556
669.8	7.440
670.0	7.365
670.2	7.364
670.4	7.364
670.6	7.437
670.8	7.504
671.0	7.518
671.2	7.401
671.4	7.030
671.6	6.841
671.8	6.913
672.0	6.926
672.2	7.031
672.4	6.912
672.6	6.801
672.8	6.742
673.0	6.851
673.2	6.764
673.4	6.823
673.6	6.680
673.8	6.683
674.0	6.553
674.2	6.531
674.4	6.481
674.6	6.573
674.8	6.531
675.0	6.381
675.2	6.289
675.4	6.134
675.6	6.145
675.8	6.329
676.0	6.303
676.2	6.210
676.4	6.178
676.6	5.975
676.8	5.962
677.0	6.019
677.2	5.924
677.4	5.841
677.6	5.830
677.8	5.751
678.0	5.867
678.2	5.902
678.4	5.921
678.6	5.832
678.8	5.738
679.0	5.508
679.2	5.544
679.4	5.553
679.6	5.630
679.8	5.618
680.0	5.420

