Sample:	'20211010A(EM)
386.0	1.581
386.2	1.536
386.4	1.561
386.6	1.553
386.8	1.630
387.0	1.757
387.2	1.829
387.4	1.845
387.6	1.779
387.8	1.723
388.0	1.801
388.2	1.932
388.4	2.065
388.6	2.119
388.8	2.105
389.0	2.068
389.2	2.086
389.4	2.207
389.6	2.272
389.8	2.298
390.0	2.267
390.2	2.217
390.4	2.216
390.6	2.289
390.8	2.445
391.0	2.583
391.2	2.621
391.4	2.684
391.6	2.807
391.8	2.847
392.0	3.000
392.2	3.086
392.4	3.024
392.6	3.039
392.8	3.122
393.0	3.190
393.2	3.348
393.4	3.597
393.6	3.627
393.8	3.727
394.0	3.787
394.2	3.851
394.4	3.945
394.6	4.060
394.8	4.022
395.0	4.080
395.2	4.276
395.4	4.660
395.6	5.039
395.8	5.257
396.0	5.323
396.2	5.337
396.4	5.468
396.6	5.743
396.8	5.948
397.0	6.178
397.2	6.441
397.4	6.649
397.6	6.776
397.8	7.044
398.0	7.326
398.2	7.628
398.4	7.996
398.6	8.245
398.8	8.408
399.0	8.713
399.2	9.120
399.4	9.509
399.6	9.717
399.8	9.963
400.0	10.33
400.2	10.74
400.4	11.11
400.6	11.55
400.8	12.00
401.0	12.51
401.2	13.11
401.4	13.90
401.6	14.45
401.8	14.83
402.0	15.54
402.2	15.98
402.4	16.51
402.6	17.16
402.8	17.57
403.0	18.06
403.2	18.87
403.4	19.51
403.6	20.02
403.8	20.72
404.0	21.38
404.2	22.54
404.4	24.00
404.6	24.99
404.8	25.47
405.0	26.24
405.2	26.84
405.4	27.51
405.6	28.65
405.8	29.63
406.0	30.64
406.2	31.97
406.4	33.15
406.6	34.30
406.8	35.70
407.0	36.81
407.2	38.08
407.4	38.85
407.6	39.77
407.8	41.27
408.0	43.01
408.2	44.59
408.4	46.57
408.6	48.03
408.8	49.41
409.0	50.92
409.2	52.27
409.4	53.41
409.6	54.74
409.8	56.53
410.0	58.30
410.2	60.47
410.4	62.43
410.6	64.70
410.8	66.66
411.0	68.47
411.2	69.99
411.4	71.84
411.6	73.08
411.8	75.22
412.0	77.40
412.2	79.21
412.4	80.94
412.6	82.76
412.8	84.72
413.0	87.52
413.2	90.20
413.4	92.21
413.6	94.19
413.8	96.53
414.0	99.71
414.2	103.2
414.4	106.1
414.6	108.3
414.8	110.4
415.0	113.4
415.2	116.3
415.4	119.4
415.6	121.6
415.8	124.6
416.0	127.0
416.2	130.2
416.4	133.0
416.6	136.1
416.8	138.6
417.0	141.8
417.2	144.7
417.4	147.7
417.6	150.7
417.8	153.5
418.0	156.5
418.2	160.0
418.4	163.5
418.6	166.4
418.8	169.5
419.0	172.3
419.2	174.8
419.4	178.8
419.6	182.5
419.8	185.6
420.0	188.5
420.2	192.3
420.4	196.2
420.6	200.5
420.8	203.9
421.0	207.3
421.2	209.7
421.4	213.3
421.6	216.5
421.8	219.3
422.0	222.6
422.2	226.2
422.4	230.1
422.6	234.2
422.8	237.1
423.0	240.1
423.2	243.7
423.4	246.5
423.6	251.1
423.8	255.1
424.0	258.5
424.2	261.9
424.4	265.7
424.6	268.8
424.8	273.2
425.0	276.4
425.2	279.7
425.4	283.8
425.6	287.9
425.8	290.9
426.0	293.9
426.2	296.0
426.4	300.5
426.6	304.6
426.8	308.4
427.0	312.3
427.2	314.8
427.4	318.0
427.6	323.5
427.8	327.2
428.0	330.6
428.2	333.7
428.4	336.0
428.6	338.2
428.8	341.7
429.0	345.5
429.2	348.8
429.4	352.4
429.6	356.4
429.8	359.3
430.0	362.9
430.2	367.3
430.4	370.4
430.6	374.2
430.8	377.4
431.0	379.4
431.2	382.6
431.4	386.0
431.6	389.2
431.8	392.4
432.0	395.4
432.2	398.2
432.4	400.8
432.6	403.4
432.8	406.4
433.0	409.3
433.2	413.1
433.4	417.4
433.6	420.4
433.8	423.7
434.0	426.7
434.2	428.3
434.4	430.6
434.6	434.4
434.8	437.4
435.0	441.4
435.2	444.6
435.4	446.4
435.6	449.2
435.8	452.6
436.0	454.5
436.2	457.6
436.4	459.0
436.6	460.5
436.8	463.2
437.0	467.2
437.2	471.3
437.4	474.7
437.6	476.0
437.8	477.6
438.0	479.3
438.2	482.9
438.4	486.9
438.6	489.8
438.8	492.6
439.0	494.4
439.2	495.2
439.4	496.5
439.6	498.7
439.8	501.4
440.0	505.7
440.2	508.1
440.4	510.2
440.6	510.3
440.8	511.6
441.0	512.8
441.2	515.6
441.4	518.2
441.6	520.5
441.8	522.2
442.0	523.2
442.2	525.6
442.4	526.3
442.6	527.9
442.8	529.8
443.0	533.9
443.2	537.6
443.4	542.5
443.6	543.1
443.8	543.3
444.0	543.0
444.2	543.4
444.4	544.5
444.6	546.8
444.8	547.9
445.0	549.5
445.2	551.3
445.4	553.3
445.6	555.8
445.8	557.9
446.0	559.7
446.2	562.0
446.4	563.6
446.6	564.5
446.8	567.0
447.0	568.7
447.2	571.0
447.4	571.5
447.6	571.4
447.8	571.5
448.0	573.3
448.2	576.3
448.4	579.7
448.6	580.6
448.8	581.7
449.0	583.6
449.2	585.3
449.4	587.9
449.6	589.5
449.8	591.0
450.0	592.1
450.2	592.9
450.4	592.7
450.6	592.7
450.8	593.7
451.0	596.2
451.2	599.2
451.4	601.2
451.6	603.0
451.8	604.0
452.0	605.4
452.2	606.0
452.4	606.9
452.6	607.6
452.8	608.1
453.0	609.5
453.2	610.2
453.4	611.9
453.6	613.0
453.8	615.3
454.0	616.3
454.2	618.7
454.4	620.8
454.6	621.6
454.8	621.1
455.0	621.6
455.2	622.7
455.4	624.5
455.6	626.8
455.8	626.9
456.0	628.0
456.2	628.5
456.4	630.5
456.6	631.7
456.8	632.3
457.0	632.4
457.2	634.0
457.4	635.9
457.6	637.4
457.8	639.7
458.0	640.4
458.2	641.0
458.4	641.7
458.6	642.9
458.8	643.2
459.0	644.8
459.2	645.6
459.4	647.8
459.6	649.1
459.8	651.0
460.0	652.0
460.2	652.5
460.4	651.5
460.6	651.7
460.8	652.4
461.0	653.0
461.2	656.3
461.4	658.9
461.6	659.2
461.8	658.8
462.0	658.1
462.2	657.3
462.4	658.8
462.6	660.1
462.8	661.5
463.0	661.7
463.2	663.2
463.4	664.5
463.6	665.2
463.8	664.8
464.0	663.9
464.2	664.5
464.4	666.9
464.6	667.8
464.8	668.3
465.0	668.2
465.2	666.8
465.4	667.3
465.6	669.3
465.8	669.7
466.0	671.1
466.2	670.5
466.4	669.3
466.6	667.5
466.8	668.7
467.0	669.6
467.2	672.0
467.4	670.5
467.6	669.5
467.8	668.6
468.0	669.6
468.2	671.6
468.4	674.4
468.6	675.5
468.8	675.3
469.0	674.8
469.2	675.3
469.4	674.6
469.6	674.5
469.8	674.1
470.0	671.4
470.2	669.6
470.4	670.6
470.6	669.7
470.8	671.1
471.0	672.7
471.2	673.2
471.4	675.2
471.6	675.6
471.8	674.7
472.0	675.3
472.2	674.7
472.4	674.3
472.6	673.1
472.8	671.5
473.0	671.4
473.2	672.8
473.4	672.5
473.6	672.7
473.8	672.3
474.0	672.1
474.2	673.1
474.4	672.9
474.6	670.9
474.8	671.0
475.0	669.9
475.2	669.8
475.4	669.9
475.6	669.2
475.8	668.4
476.0	667.8
476.2	667.1
476.4	669.0
476.6	669.6
476.8	668.9
477.0	666.5
477.2	664.9
477.4	663.6
477.6	664.0
477.8	664.7
478.0	664.2
478.2	662.6
478.4	661.8
478.6	659.8
478.8	660.3
479.0	660.6
479.2	662.2
479.4	660.8
479.6	659.8
479.8	658.0
480.0	658.5
480.2	657.9
480.4	657.1
480.6	654.9
480.8	654.6
481.0	654.4
481.2	655.4
481.4	653.8
481.6	651.3
481.8	650.6
482.0	650.2
482.2	650.3
482.4	651.6
482.6	650.4
482.8	647.9
483.0	647.6
483.2	644.8
483.4	644.5
483.6	645.3
483.8	644.9
484.0	644.6
484.2	645.4
484.4	642.7
484.6	642.6
484.8	641.6
485.0	639.1
485.2	639.3
485.4	640.1
485.6	639.9
485.8	639.0
486.0	636.7
486.2	633.2
486.4	630.7
486.6	630.0
486.8	630.2
487.0	630.7
487.2	630.9
487.4	630.7
487.6	629.3
487.8	627.0
488.0	625.4
488.2	623.9
488.4	622.4
488.6	621.3
488.8	619.6
489.0	619.1
489.2	618.7
489.4	617.6
489.6	615.5
489.8	614.3
490.0	612.7
490.2	612.7
490.4	612.9
490.6	610.7
490.8	607.4
491.0	606.4
491.2	604.6
491.4	603.4
491.6	603.1
491.8	600.5
492.0	599.3
492.2	598.3
492.4	598.4
492.6	597.9
492.8	596.6
493.0	595.3
493.2	592.9
493.4	589.9
493.6	589.2
493.8	588.9
494.0	589.5
494.2	588.9
494.4	586.6
494.6	582.7
494.8	579.5
495.0	578.2
495.2	577.8
495.4	577.1
495.6	576.6
495.8	576.1
496.0	574.8
496.2	572.6
496.4	571.0
496.6	569.1
496.8	566.3
497.0	566.2
497.2	565.4
497.4	563.4
497.6	563.0
497.8	560.6
498.0	557.2
498.2	555.3
498.4	553.3
498.6	551.9
498.8	550.8
499.0	549.4
499.2	548.8
499.4	546.0
499.6	543.5
499.8	541.7
500.0	539.4
500.2	539.4
500.4	539.3
500.6	538.1
500.8	537.4
501.0	534.4
501.2	530.7
501.4	528.1
501.6	525.3
501.8	524.7
502.0	525.6
502.2	524.3
502.4	522.6
502.6	520.1
502.8	517.9
503.0	515.9
503.2	515.5
503.4	513.4
503.6	510.0
503.8	507.8
504.0	506.1
504.2	504.5
504.4	503.1
504.6	501.3
504.8	497.6
505.0	497.7
505.2	496.0
505.4	495.1
505.6	493.3
505.8	491.7
506.0	489.7
506.2	487.9
506.4	484.6
506.6	482.7
506.8	480.2
507.0	479.1
507.2	478.1
507.4	476.3
507.6	475.5
507.8	474.7
508.0	473.1
508.2	471.2
508.4	469.1
508.6	466.7
508.8	465.2
509.0	462.8
509.2	461.3
509.4	458.0
509.6	457.1
509.8	454.7
510.0	453.0
510.2	451.1
510.4	448.8
510.6	446.8
510.8	446.6
511.0	444.8
511.2	442.6
511.4	441.0
511.6	438.3
511.8	436.9
512.0	436.1
512.2	434.3
512.4	433.2
512.6	431.8
512.8	429.4
513.0	428.0
513.2	427.2
513.4	425.6
513.6	424.8
513.8	422.3
514.0	418.3
514.2	416.3
514.4	414.6
514.6	412.7
514.8	411.8
515.0	410.4
515.2	409.2
515.4	407.8
515.6	406.9
515.8	405.3
516.0	403.3
516.2	401.0
516.4	400.6
516.6	398.6
516.8	398.0
517.0	396.8
517.2	394.6
517.4	392.2
517.6	390.8
517.8	387.8
518.0	386.3
518.2	385.8
518.4	383.7
518.6	383.0
518.8	381.4
519.0	379.1
519.2	377.3
519.4	376.3
519.6	373.8
519.8	372.4
520.0	369.7
520.2	368.0
520.4	366.0
520.6	364.3
520.8	362.9
521.0	361.6
521.2	360.6
521.4	359.9
521.6	359.2
521.8	357.9
522.0	356.9
522.2	355.3
522.4	353.5
522.6	351.0
522.8	348.7
523.0	347.5
523.2	346.5
523.4	345.7
523.6	345.0
523.8	343.0
524.0	341.8
524.2	340.0
524.4	338.1
524.6	336.1
524.8	334.9
525.0	332.4
525.2	331.8
525.4	330.2
525.6	329.2
525.8	327.2
526.0	325.3
526.2	323.7
526.4	323.1
526.6	323.0
526.8	321.8
527.0	319.7
527.2	316.8
527.4	315.9
527.6	314.2
527.8	313.5
528.0	312.7
528.2	311.9
528.4	310.8
528.6	309.8
528.8	307.6
529.0	306.2
529.2	304.4
529.4	303.7
529.6	302.5
529.8	300.5
530.0	298.7
530.2	297.1
530.4	295.0
530.6	295.4
530.8	294.9
531.0	294.2
531.2	292.6
531.4	290.0
531.6	288.4
531.8	287.9
532.0	287.1
532.2	285.6
532.4	283.2
532.6	281.0
532.8	280.7
533.0	279.7
533.2	279.0
533.4	278.1
533.6	276.3
533.8	274.8
534.0	273.9
534.2	272.0
534.4	270.6
534.6	269.4
534.8	268.1
535.0	266.7
535.2	266.6
535.4	266.0
535.6	265.3
535.8	264.2
536.0	262.9
536.2	261.1
536.4	260.2
536.6	258.8
536.8	257.9
537.0	257.2
537.2	255.7
537.4	253.8
537.6	251.8
537.8	249.7
538.0	248.4
538.2	248.5
538.4	248.1
538.6	247.4
538.8	246.1
539.0	244.9
539.2	242.6
539.4	241.1
539.6	239.0
539.8	237.8
540.0	236.9
540.2	236.5
540.4	235.8
540.6	235.5
540.8	233.2
541.0	232.0
541.2	230.7
541.4	229.8
541.6	229.3
541.8	228.7
542.0	226.3
542.2	224.6
542.4	223.7
542.6	223.5
542.8	222.5
543.0	222.3
543.2	220.2
543.4	218.4
543.6	217.7
543.8	217.2
544.0	215.6
544.2	215.3
544.4	213.6
544.6	212.3
544.8	211.9
545.0	211.8
545.2	210.6
545.4	209.2
545.6	206.9
545.8	205.3
546.0	204.6
546.2	204.3
546.4	203.7
546.6	202.4
546.8	201.6
547.0	200.8
547.2	200.4
547.4	199.4
547.6	197.9
547.8	195.5
548.0	194.7
548.2	193.4
548.4	192.6
548.6	191.5
548.8	191.3
549.0	190.6
549.2	190.5
549.4	189.8
549.6	188.8
549.8	186.6
550.0	185.2
550.2	183.9
550.4	182.6
550.6	182.4
550.8	182.1
551.0	180.8
551.2	179.5
551.4	178.4
551.6	178.2
551.8	177.8
552.0	176.4
552.2	175.5
552.4	173.7
552.6	172.5
552.8	172.6
553.0	172.0
553.2	171.6
553.4	170.6
553.6	169.3
553.8	167.4
554.0	166.2
554.2	165.4
554.4	165.2
554.6	164.1
554.8	163.8
555.0	162.6
555.2	161.9
555.4	161.3
555.6	160.2
555.8	158.9
556.0	158.7
556.2	157.2
556.4	156.2
556.6	155.3
556.8	154.3
557.0	153.3
557.2	153.5
557.4	152.8
557.6	152.6
557.8	151.9
558.0	150.7
558.2	149.3
558.4	148.4
558.6	147.6
558.8	147.8
559.0	147.1
559.2	146.2
559.4	144.7
559.6	143.5
559.8	142.3
560.0	142.2
560.2	141.5
560.4	141.1
560.6	140.1
560.8	139.1
561.0	137.8
561.2	136.8
561.4	135.9
561.6	135.5
561.8	134.6
562.0	134.5
562.2	134.0
562.4	133.3
562.6	132.9
562.8	132.0
563.0	131.1
563.2	130.4
563.4	130.1
563.6	128.8
563.8	127.8
564.0	126.7
564.2	126.0
564.4	125.2
564.6	125.6
564.8	124.9
565.0	124.1
565.2	123.6
565.4	122.7
565.6	121.7
565.8	121.4
566.0	121.1
566.2	120.4
566.4	120.1
566.6	118.6
566.8	117.4
567.0	116.2
567.2	115.7
567.4	115.8
567.6	115.9
567.8	115.1
568.0	114.6
568.2	113.7
568.4	112.7
568.6	112.2
568.8	111.6
569.0	110.5
569.2	110.3
569.4	110.1
569.6	109.3
569.8	108.6
570.0	107.3
570.2	106.1
570.4	106.3
570.6	106.3
570.8	106.4
571.0	106.2
571.2	105.4
571.4	104.5
571.6	104.0
571.8	102.9
572.0	101.9
572.2	101.0
572.4	100.8
572.6	100.8
572.8	100.9
573.0	99.78
573.2	99.17
573.4	98.36
573.6	98.17
573.8	98.36
574.0	98.11
574.2	96.63
574.4	95.92
574.6	95.02
574.8	93.67
575.0	92.84
575.2	92.05
575.4	91.22
575.6	91.57
575.8	92.14
576.0	92.54
576.2	92.45
576.4	92.17
576.6	91.32
576.8	90.51
577.0	89.68
577.2	88.72
577.4	88.01
577.6	87.69
577.8	87.62
578.0	87.07
578.2	87.17
578.4	86.78
578.6	86.04
578.8	85.47
579.0	84.61
579.2	83.03
579.4	82.75
579.6	82.80
579.8	82.70
580.0	83.11
580.2	83.02
580.4	81.69
580.6	80.59
580.8	79.64
581.0	78.83
581.2	78.84
581.4	78.77
581.6	77.97
581.8	77.49
582.0	77.01
582.2	76.54
582.4	76.19
582.6	75.86
582.8	75.32
583.0	75.06
583.2	74.75
583.4	74.57
583.6	73.97
583.8	73.47
584.0	72.91
584.2	72.98
584.4	72.52
584.6	72.72
584.8	72.77
585.0	72.41
585.2	71.90
585.4	71.22
585.6	70.43
585.8	70.37
586.0	69.91
586.2	69.45
586.4	69.37
586.6	68.71
586.8	68.64
587.0	67.95
587.2	67.06
587.4	66.80
587.6	67.23
587.8	67.19
588.0	66.94
588.2	66.02
588.4	65.41
588.6	64.89
588.8	64.57
589.0	63.98
589.2	63.91
589.4	63.77
589.6	63.75
589.8	63.29
590.0	62.61
590.2	61.72
590.4	61.68
590.6	61.16
590.8	61.07
591.0	60.39
591.2	59.98
591.4	59.61
591.6	59.05
591.8	58.35
592.0	58.55
592.2	58.29
592.4	58.41
592.6	58.06
592.8	57.36
593.0	56.29
593.2	55.80
593.4	55.51
593.6	55.40
593.8	55.16
594.0	55.22
594.2	54.71
594.4	54.65
594.6	54.56
594.8	54.16
595.0	53.78
595.2	53.67
595.4	53.32
595.6	53.43
595.8	53.40
596.0	52.64
596.2	52.12
596.4	51.64
596.6	51.07
596.8	51.15
597.0	51.13
597.2	50.72
597.4	50.81
597.6	50.26
597.8	49.89
598.0	49.67
598.2	48.80
598.4	48.32
598.6	48.29
598.8	47.84
599.0	47.79
599.2	47.80
599.4	47.37
599.6	47.31
599.8	47.41
600.0	46.88
600.2	46.34
600.4	45.89
600.6	45.47
600.8	45.52
601.0	45.48
601.2	45.07
601.4	44.87
601.6	44.78
601.8	44.67
602.0	44.79
602.2	44.20
602.4	43.45
602.6	42.99
602.8	43.08
603.0	42.69
603.2	42.70
603.4	42.32
603.6	42.06
603.8	42.14
604.0	42.11
604.2	41.73
604.4	41.51
604.6	40.94
604.8	40.66
605.0	40.41
605.2	40.21
605.4	40.32
605.6	40.02
605.8	39.61
606.0	39.36
606.2	38.77
606.4	38.79
606.6	38.92
606.8	38.64
607.0	38.51
607.2	38.27
607.4	37.52
607.6	37.25
607.8	37.19
608.0	36.97
608.2	36.81
608.4	36.27
608.6	35.93
608.8	36.02
609.0	35.74
609.2	35.52
609.4	35.21
609.6	34.86
609.8	34.58
610.0	34.37
610.2	33.84
610.4	33.62
610.6	33.65
610.8	33.96
611.0	34.13
611.2	34.11
611.4	33.84
611.6	33.20
611.8	32.69
612.0	32.40
612.2	32.41
612.4	32.03
612.6	31.64
612.8	31.20
613.0	31.15
613.2	31.75
613.4	32.02
613.6	31.60
613.8	30.98
614.0	30.39
614.2	29.99
614.4	30.41
614.6	30.56
614.8	30.40
615.0	30.24
615.2	29.77
615.4	29.30
615.6	29.04
615.8	28.78
616.0	28.68
616.2	28.73
616.4	28.39
616.6	28.37
616.8	28.23
617.0	27.93
617.2	27.91
617.4	27.82
617.6	27.36
617.8	26.89
618.0	26.90
618.2	27.03
618.4	27.13
618.6	27.25
618.8	27.08
619.0	26.65
619.2	26.35
619.4	25.89
619.6	25.30
619.8	25.31
620.0	25.70
620.2	25.69
620.4	25.40
620.6	24.73
620.8	24.15
621.0	24.24
621.2	24.52
621.4	24.49
621.6	24.42
621.8	24.29
622.0	24.01
622.2	23.90
622.4	23.56
622.6	23.59
622.8	23.68
623.0	23.82
623.2	23.64
623.4	23.25
623.6	22.94
623.8	22.55
624.0	22.60
624.2	22.57
624.4	22.50
624.6	22.48
624.8	22.63
625.0	22.24
625.2	22.06
625.4	21.75
625.6	21.35
625.8	21.25
626.0	21.15
626.2	21.12
626.4	21.07
626.6	21.10
626.8	20.75
627.0	20.83
627.2	20.83
627.4	20.88
627.6	20.80
627.8	20.64
628.0	19.98
628.2	19.76
628.4	19.58
628.6	19.42
628.8	19.41
629.0	19.44
629.2	19.20
629.4	18.99
629.6	18.75
629.8	18.72
630.0	18.66
630.2	18.75
630.4	18.59
630.6	18.41
630.8	18.24
631.0	18.17
631.2	17.91
631.4	17.91
631.6	17.66
631.8	17.60
632.0	17.58
632.2	17.43
632.4	17.43
632.6	17.39
632.8	17.27
633.0	17.18
633.2	17.17
633.4	17.10
633.6	17.14
633.8	16.91
634.0	16.63
634.2	16.23
634.4	16.05
634.6	16.18
634.8	16.52
635.0	16.66
635.2	16.59
635.4	16.13
635.6	15.67
635.8	15.37
636.0	15.32
636.2	15.42
636.4	15.19
636.6	15.01
636.8	14.83
637.0	14.77
637.2	14.78
637.4	15.02
637.6	14.72
637.8	14.51
638.0	14.31
638.2	14.26
638.4	14.21
638.6	14.38
638.8	14.34
639.0	14.26
639.2	14.22
639.4	14.01
639.6	13.81
639.8	13.79
640.0	13.84
640.2	13.74
640.4	13.54
640.6	13.35
640.8	13.28
641.0	13.16
641.2	13.06
641.4	12.93
641.6	12.81
641.8	12.89
642.0	12.89
642.2	12.79
642.4	12.68
642.6	12.65
642.8	12.71
643.0	12.67
643.2	12.36
643.4	12.27
643.6	12.10
643.8	11.95
644.0	12.05
644.2	12.08
644.4	11.98
644.6	11.92
644.8	11.78
645.0	11.55
645.2	11.53
645.4	11.50
645.6	11.47
645.8	11.34
646.0	11.29
646.2	11.08
646.4	10.97
646.6	10.95
646.8	11.02
647.0	11.06
647.2	11.08
647.4	10.89
647.6	10.88
647.8	10.91
648.0	10.80
648.2	10.67
648.4	10.63
648.6	10.50
648.8	10.54
649.0	10.64
649.2	10.50
649.4	10.38
649.6	10.30
649.8	10.32
650.0	10.27
650.2	10.16
650.4	10.21
650.6	10.07
650.8	9.822
651.0	9.773
651.2	9.567
651.4	9.304
651.6	9.389
651.8	9.372
652.0	9.406
652.2	9.476
652.4	9.217
652.6	9.082
652.8	9.138
653.0	9.214
653.2	9.314
653.4	9.174
653.6	8.771
653.8	8.678
654.0	8.662
654.2	8.805
654.4	8.966
654.6	8.835
654.8	8.604
655.0	8.526
655.2	8.339
655.4	8.306
655.6	8.286
655.8	8.207
656.0	8.126
656.2	8.142
656.4	8.172
656.6	8.206
656.8	8.242
657.0	8.288
657.2	8.079
657.4	7.965
657.6	7.913
657.8	7.846
658.0	7.751
658.2	7.885
658.4	7.734
658.6	7.744
658.8	7.613
659.0	7.386
659.2	7.314
659.4	7.402
659.6	7.341
659.8	7.358
660.0	7.270
660.2	7.163
660.4	7.237
660.6	7.337
660.8	7.209
661.0	7.026
661.2	6.940
661.4	6.673
661.6	6.505
661.8	6.603
662.0	6.608
662.2	6.811
662.4	7.059
662.6	6.944
662.8	6.759
663.0	6.671
663.2	6.524
663.4	6.567
663.6	6.738
663.8	6.733
664.0	6.656
664.2	6.655
664.4	6.449
664.6	6.306
664.8	6.230
665.0	6.175
665.2	6.146
665.4	6.165
665.6	6.093
665.8	5.903
666.0	5.799
666.2	5.831
666.4	5.873
666.6	5.922
666.8	5.978
667.0	5.849
667.2	5.794
667.4	5.589
667.6	5.558
667.8	5.567
668.0	5.681
668.2	5.771
668.4	5.782
668.6	5.691
668.8	5.718
669.0	5.704
669.2	5.741
669.4	5.799
669.6	5.734
669.8	5.658
670.0	5.488
670.2	5.329
670.4	5.114
670.6	5.153
670.8	5.243
671.0	5.367
671.2	5.445
671.4	5.359
671.6	5.305
671.8	5.210
672.0	5.102
672.2	5.046
672.4	4.949
672.6	4.862
672.8	5.035
673.0	4.943
673.2	4.867
673.4	4.774
673.6	4.780
673.8	4.772
674.0	4.851
674.2	4.854
674.4	4.932
674.6	4.807
674.8	4.816
675.0	4.708
675.2	4.699
675.4	4.695
675.6	4.778
675.8	4.720
676.0	4.655
676.2	4.539
676.4	4.523
676.6	4.512
676.8	4.491
677.0	4.384
677.2	4.408
677.4	4.376
677.6	4.342
677.8	4.395
678.0	4.343
678.2	4.205
678.4	4.239
678.6	4.229
678.8	4.164
679.0	4.214
679.2	4.117
679.4	3.998
679.6	3.867
679.8	3.828
680.0	3.958

