Sample:	'20211010A(EM)
426.8	2970
427.0	2990
427.2	3019
427.4	3046
427.6	3073
427.8	3099
428.0	3118
428.2	3139
428.4	3164
428.6	3186
428.8	3211
429.0	3237
429.2	3262
429.4	3288
429.6	3311
429.8	3330
430.0	3351
430.2	3374
430.4	3399
430.6	3422
430.8	3444
431.0	3464
431.2	3487
431.4	3513
431.6	3535
431.8	3558
432.0	3577
432.2	3596
432.4	3619
432.6	3642
432.8	3666
433.0	3688
433.2	3703
433.4	3719
433.6	3736
433.8	3753
434.0	3774
434.2	3794
434.4	3814
434.6	3839
434.8	3867
435.0	3894
435.2	3916
435.4	3935
435.6	3946
435.8	3958
436.0	3973
436.2	3989
436.4	4005
436.6	4024
436.8	4046
437.0	4064
437.2	4080
437.4	4094
437.6	4111
437.8	4128
438.0	4146
438.2	4159
438.4	4172
438.6	4189
438.8	4209
439.0	4229
439.2	4243
439.4	4256
439.6	4266
439.8	4284
440.0	4298
440.2	4320
440.4	4338
440.6	4355
440.8	4366
441.0	4379
441.2	4394
441.4	4411
441.6	4420
441.8	4429
442.0	4435
442.2	4445
442.4	4465
442.6	4482
442.8	4496
443.0	4506
443.2	4513
443.4	4524
443.6	4532
443.8	4549
444.0	4567
444.2	4588
444.4	4597
444.6	4608
444.8	4613
445.0	4623
445.2	4631
445.4	4646
445.6	4656
445.8	4668
446.0	4678
446.2	4682
446.4	4688
446.6	4701
446.8	4714
447.0	4719
447.2	4725
447.4	4727
447.6	4732
447.8	4741
448.0	4751
448.2	4757
448.4	4768
448.6	4776
448.8	4781
449.0	4792
449.2	4795
449.4	4800
449.6	4802
449.8	4804
450.0	4815
450.2	4823
450.4	4830
450.6	4840
450.8	4843
451.0	4846
451.2	4852
451.4	4854
451.6	4864
451.8	4874
452.0	4881
452.2	4889
452.4	4888
452.6	4889
452.8	4889
453.0	4892
453.2	4897
453.4	4906
453.6	4910
453.8	4914
454.0	4914
454.2	4916
454.4	4918
454.6	4921
454.8	4929
455.0	4936
455.2	4939
455.4	4940
455.6	4941
455.8	4942
456.0	4945
456.2	4948
456.4	4948
456.6	4948
456.8	4954
457.0	4953
457.2	4954
457.4	4961
457.6	4965
457.8	4969
458.0	4970
458.2	4960
458.4	4956
458.6	4957
458.8	4959
459.0	4962
459.2	4960
459.4	4958
459.6	4959
459.8	4950
460.0	4943
460.2	4938
460.4	4935
460.6	4936
460.8	4946
461.0	4946
461.2	4946
461.4	4946
461.6	4941
461.8	4934
462.0	4932
462.2	4923
462.4	4921
462.6	4919
462.8	4920
463.0	4923
463.2	4918
463.4	4910
463.6	4910
463.8	4903
464.0	4901
464.2	4897
464.4	4888
464.6	4885
464.8	4885
465.0	4882
465.2	4880
465.4	4874
465.6	4866
465.8	4862
466.0	4856
466.2	4851
466.4	4846
466.6	4841
466.8	4831
467.0	4817
467.2	4816
467.4	4823
467.6	4822
467.8	4817
468.0	4805
468.2	4788
468.4	4780
468.6	4775
468.8	4762
469.0	4747
469.2	4747
469.4	4748
469.6	4749
469.8	4746
470.0	4742
470.2	4734
470.4	4730
470.6	4720
470.8	4705
471.0	4691
471.2	4687
471.4	4687
471.6	4686
471.8	4679
472.0	4663
472.2	4648
472.4	4638
472.6	4631
472.8	4623
473.0	4616
473.2	4606
473.4	4597
473.6	4591
473.8	4585
474.0	4577
474.2	4569
474.4	4557
474.6	4540
474.8	4524
475.0	4515
475.2	4508
475.4	4500
475.6	4493
475.8	4480
476.0	4470
476.2	4461
476.4	4449
476.6	4437
476.8	4431
477.0	4422
477.2	4425
477.4	4421
477.6	4412
477.8	4397
478.0	4383
478.2	4367
478.4	4357
478.6	4353
478.8	4346
479.0	4337
479.2	4331
479.4	4318
479.6	4304
479.8	4292
480.0	4279
480.2	4270
480.4	4269
480.6	4260
480.8	4250
481.0	4237
481.2	4225
481.4	4216
481.6	4208
481.8	4201
482.0	4189
482.2	4174
482.4	4159
482.6	4148
482.8	4141
483.0	4138
483.2	4131
483.4	4123
483.6	4106
483.8	4095
484.0	4086
484.2	4077
484.4	4073
484.6	4064
484.8	4044
485.0	4025
485.2	4009
485.4	3997
485.6	3996
485.8	3988
486.0	3978
486.2	3967
486.4	3959
486.6	3947
486.8	3941
487.0	3925
487.2	3913
487.4	3904
487.6	3893
487.8	3883
488.0	3868
488.2	3849
488.4	3837
488.6	3826
488.8	3814
489.0	3807
489.2	3797
489.4	3792
489.6	3786
489.8	3777
490.0	3764
490.2	3747
490.4	3729
490.6	3715
490.8	3706
491.0	3696
491.2	3686
491.4	3673
491.6	3654
491.8	3640
492.0	3627
492.2	3619
492.4	3613
492.6	3605
492.8	3591
493.0	3578
493.2	3563
493.4	3552
493.6	3541
493.8	3526
494.0	3508
494.2	3494
494.4	3482
494.6	3473
494.8	3465
495.0	3455
495.2	3442
495.4	3424
495.6	3411
495.8	3399
496.0	3388
496.2	3378
496.4	3365
496.6	3346
496.8	3330
497.0	3316
497.2	3307
497.4	3298
497.6	3286
497.8	3274
498.0	3258
498.2	3245
498.4	3233
498.6	3218
498.8	3205
499.0	3193
499.2	3178
499.4	3165
499.6	3153
499.8	3141
500.0	3129
500.2	3114
500.4	3097
500.6	3085
500.8	3074
501.0	3060
501.2	3043
501.4	3028
501.6	3015
501.8	3007
502.0	2994
502.2	2977
502.4	2964
502.6	2951
502.8	2942
503.0	2930
503.2	2918
503.4	2906
503.6	2896
503.8	2883
504.0	2870
504.2	2855
504.4	2840
504.6	2827
504.8	2815
505.0	2802
505.2	2790
505.4	2779
505.6	2765
505.8	2753
506.0	2741
506.2	2726
506.4	2713
506.6	2698
506.8	2683
507.0	2673
507.2	2666
507.4	2661
507.6	2651
507.8	2636
508.0	2620
508.2	2607
508.4	2594
508.6	2585
508.8	2570
509.0	2557
509.2	2544
509.4	2530
509.6	2517
509.8	2503
510.0	2491
510.2	2478
510.4	2465
510.6	2452
510.8	2438
511.0	2427
511.2	2419
511.4	2409
511.6	2397
511.8	2384
512.0	2370
512.2	2358
512.4	2349
512.6	2339
512.8	2329
513.0	2317
513.2	2304
513.4	2291
513.6	2277
513.8	2266
514.0	2258
514.2	2248
514.4	2236
514.6	2226
514.8	2211
515.0	2201
515.2	2187
515.4	2177
515.6	2169
515.8	2159
516.0	2148
516.2	2136
516.4	2119
516.6	2107
516.8	2099
517.0	2090
517.2	2082
517.4	2074
517.6	2062
517.8	2050
518.0	2041
518.2	2031
518.4	2025
518.6	2014
518.8	2003
519.0	1988
519.2	1972
519.4	1959
519.6	1948
519.8	1938
520.0	1933
520.2	1927
520.4	1916
520.6	1908
520.8	1896
521.0	1884
521.2	1877
521.4	1867
521.6	1857
521.8	1847
522.0	1837
522.2	1822
522.4	1812
522.6	1800
522.8	1794
523.0	1787
523.2	1782
523.4	1774
523.6	1765
523.8	1755
524.0	1746
524.2	1737
524.4	1729
524.6	1717
524.8	1705
525.0	1692
525.2	1682
525.4	1675
525.6	1668
525.8	1656
526.0	1646
526.2	1638
526.4	1630
526.6	1624
526.8	1617
527.0	1608
527.2	1598
527.4	1589
527.6	1581
527.8	1571
528.0	1561
528.2	1554
528.4	1547
528.6	1537
528.8	1530
529.0	1520
529.2	1509
529.4	1501
529.6	1494
529.8	1487
530.0	1479
530.2	1471
530.4	1459
530.6	1448
530.8	1440
531.0	1434
531.2	1425
531.4	1421
531.6	1414
531.8	1406
532.0	1399
532.2	1389
532.4	1379
532.6	1373
532.8	1364
533.0	1356
533.2	1350
533.4	1340
533.6	1331
533.8	1325
534.0	1317
534.2	1311
534.4	1304
534.6	1298
534.8	1292
535.0	1285
535.2	1278
535.4	1269
535.6	1261
535.8	1253
536.0	1246
536.2	1240
536.4	1234
536.6	1224
536.8	1218
537.0	1209
537.2	1202
537.4	1199
537.6	1194
537.8	1187
538.0	1181
538.2	1174
538.4	1166
538.6	1160
538.8	1153
539.0	1148
539.2	1141
539.4	1135
539.6	1127
539.8	1119
540.0	1112
540.2	1106
540.4	1099
540.6	1091
540.8	1085
541.0	1078
541.2	1072
541.4	1065
541.6	1059
541.8	1051
542.0	1047
542.2	1042
542.4	1037
542.6	1031
542.8	1025
543.0	1019
543.2	1014
543.4	1008
543.6	1003
543.8	996.4
544.0	989.0
544.2	984.3
544.4	978.8
544.6	969.6
544.8	964.5
545.0	959.6
545.2	954.1
545.4	948.7
545.6	942.3
545.8	934.5
546.0	930.2
546.2	923.9
546.4	919.9
546.6	915.4
546.8	910.6
547.0	905.0
547.2	899.5
547.4	893.1
547.6	888.9
547.8	885.6
548.0	880.1
548.2	875.2
548.4	868.5
548.6	861.8
548.8	855.3
549.0	848.6
549.2	844.2
549.4	843.1
549.6	839.0
549.8	833.8
550.0	828.6
550.2	821.5
550.4	816.0
550.6	812.9
550.8	806.0
551.0	800.8
551.2	797.2
551.4	792.3
551.6	786.7
551.8	782.2
552.0	776.5
552.2	773.1
552.4	770.1
552.6	765.7
552.8	758.9
553.0	752.7
553.2	747.5
553.4	743.2
553.6	739.7
553.8	735.2
554.0	730.0
554.2	726.8
554.4	722.0
554.6	716.1
554.8	712.1
555.0	707.2
555.2	704.1
555.4	701.3
555.6	696.7
555.8	690.9
556.0	686.8
556.2	682.8
556.4	679.6
556.6	675.4
556.8	671.7
557.0	667.0
557.2	661.8
557.4	658.9
557.6	656.1
557.8	652.5
558.0	647.9
558.2	642.7
558.4	637.4
558.6	633.0
558.8	630.1
559.0	625.5
559.2	621.3
559.4	617.9
559.6	614.6
559.8	611.4
560.0	607.5
560.2	602.7
560.4	598.9
560.6	594.9
560.8	592.2
561.0	589.4
561.2	585.8
561.4	582.9
561.6	579.5
561.8	576.9
562.0	573.5
562.2	568.9
562.4	565.4
562.6	559.8
562.8	555.8
563.0	552.6
563.2	550.6
563.4	549.0
563.6	547.7
563.8	543.2
564.0	538.2
564.2	533.3
564.4	530.4
564.6	527.3
564.8	523.1
565.0	518.9
565.2	514.3
565.4	513.0
565.6	511.4
565.8	509.5
566.0	505.4
566.2	502.4
566.4	498.5
566.6	495.5
566.8	491.7
567.0	488.0
567.2	484.8
567.4	482.7
567.6	480.0
567.8	477.8
568.0	475.3
568.2	470.9
568.4	467.6
568.6	464.1
568.8	461.2
569.0	458.7
569.2	455.3
569.4	452.5
569.6	449.7
569.8	447.8
570.0	445.4
570.2	442.2
570.4	439.1
570.6	436.1
570.8	432.7
571.0	429.4
571.2	425.7
571.4	423.6
571.6	422.0
571.8	420.1
572.0	418.2
572.2	414.8
572.4	412.7
572.6	410.6
572.8	408.7
573.0	406.6
573.2	403.8
573.4	400.5
573.6	398.8
573.8	395.9
574.0	393.6
574.2	392.1
574.4	390.6
574.6	388.1
574.8	385.7
575.0	383.4
575.2	379.6
575.4	376.6
575.6	375.0
575.8	372.0
576.0	370.2
576.2	367.8
576.4	364.3
576.6	360.7
576.8	358.6
577.0	357.2
577.2	356.1
577.4	354.6
577.6	353.1
577.8	350.1
578.0	345.6
578.2	343.4
578.4	340.7
578.6	340.2
578.8	338.2
579.0	336.5
579.2	333.6
579.4	332.3
579.6	330.1
579.8	329.1
580.0	326.3
580.2	324.5
580.4	321.3
580.6	319.2
580.8	316.9
581.0	315.6
581.2	314.5
581.4	313.5
581.6	311.0
581.8	308.6
582.0	306.9
582.2	303.9
582.4	302.5
582.6	300.2
582.8	298.0
583.0	296.0
583.2	295.1
583.4	293.3
583.6	291.8
583.8	289.4
584.0	287.9
584.2	285.3
584.4	282.9
584.6	281.1
584.8	279.9
585.0	278.8
585.2	278.4
585.4	276.4
585.6	273.3
585.8	271.0
586.0	269.0
586.2	267.7
586.4	266.7
586.6	264.9
586.8	263.4
587.0	262.1
587.2	259.8
587.4	258.1
587.6	255.6
587.8	253.1
588.0	251.8
588.2	250.3
588.4	249.5
588.6	249.1
588.8	248.8
589.0	248.0
589.2	246.6
589.4	244.2
589.6	241.3
589.8	238.4
590.0	236.9
590.2	235.4
590.4	233.9
590.6	232.6
590.8	230.7
591.0	229.0
591.2	228.4
591.4	227.7
591.6	226.5
591.8	224.5
592.0	222.6
592.2	221.0
592.4	221.1
592.6	220.3
592.8	218.8
593.0	216.3
593.2	214.1
593.4	211.7
593.6	211.2
593.8	209.9
594.0	209.0
594.2	208.1
594.4	206.9
594.6	205.0
594.8	203.8
595.0	202.9
595.2	201.9
595.4	200.8
595.6	200.0
595.8	198.8
596.0	197.5
596.2	196.3
596.4	194.6
596.6	193.6
596.8	193.4
597.0	192.7
597.2	190.5
597.4	188.5
597.6	186.4
597.8	185.5
598.0	185.0
598.2	184.3
598.4	182.4
598.6	181.3
598.8	180.2
599.0	179.4
599.2	179.0
599.4	177.9
599.6	175.8
599.8	175.0
600.0	174.3
600.2	172.9
600.4	171.9
600.6	171.0
600.8	169.6
601.0	168.5
601.2	167.1
601.4	165.3
601.6	163.5
601.8	162.6
602.0	161.9
602.2	161.1
602.4	161.2
602.6	160.4
602.8	159.3
603.0	158.3
603.2	157.6
603.4	156.8
603.6	156.4
603.8	154.1
604.0	151.8
604.2	150.8
604.4	149.7
604.6	149.2
604.8	149.2
605.0	148.3
605.2	147.1
605.4	146.3
605.6	144.8
605.8	144.6
606.0	144.1
606.2	143.4
606.4	142.4
606.6	141.3
606.8	140.2
607.0	139.3
607.2	138.3
607.4	137.4
607.6	136.9
607.8	136.4
608.0	135.8
608.2	134.5
608.4	133.0
608.6	131.9
608.8	131.3
609.0	130.7
609.2	130.3
609.4	129.1
609.6	127.5
609.8	126.5
610.0	125.7
610.2	124.7
610.4	124.2
610.6	123.6
610.8	122.7
611.0	122.1
611.2	121.4
611.4	120.6
611.6	119.8
611.8	119.5
612.0	118.4
612.2	117.5
612.4	116.6
612.6	115.4
612.8	115.1
613.0	114.1
613.2	113.8
613.4	113.1
613.6	112.0
613.8	110.9
614.0	111.1
614.2	109.9
614.4	109.8
614.6	108.5
614.8	107.0
615.0	106.3
615.2	106.1
615.4	105.5
615.6	105.7
615.8	104.6
616.0	103.6
616.2	103.1
616.4	102.2
616.6	101.3
616.8	101.0
617.0	100.6
617.2	100.2
617.4	99.46
617.6	98.59
617.8	96.84
618.0	96.49
618.2	96.68
618.4	96.15
618.6	95.15
618.8	94.33
619.0	92.59
619.2	92.17
619.4	92.22
619.6	91.39
619.8	90.96
620.0	90.42
620.2	89.58
620.4	88.86
620.6	88.23
620.8	87.53
621.0	86.81
621.2	86.18
621.4	86.13
621.6	85.38
621.8	85.39
622.0	84.63
622.2	83.13
622.4	82.65
622.6	82.71
622.8	82.36
623.0	82.91
623.2	82.36
623.4	81.68
623.6	81.59
623.8	81.15
624.0	80.19
624.2	79.38
624.4	78.78
624.6	78.00
624.8	76.82
625.0	76.18
625.2	75.68
625.4	75.64
625.6	76.24
625.8	76.48
626.0	75.10
626.2	73.92
626.4	72.39
626.6	71.78
626.8	71.65
627.0	71.63
627.2	71.15
627.4	70.88
627.6	70.36
627.8	70.23
628.0	69.59
628.2	69.10
628.4	68.57
628.6	67.75
628.8	67.28
629.0	66.41
629.2	65.88
629.4	65.59
629.6	65.49
629.8	64.84
630.0	64.09
630.2	63.28
630.4	62.87
630.6	62.61
630.8	63.31
631.0	63.31
631.2	62.72
631.4	62.35
631.6	61.61
631.8	60.87
632.0	60.85
632.2	60.61
632.4	59.87
632.6	59.43
632.8	59.08
633.0	58.57
633.2	58.17
633.4	57.64
633.6	57.27
633.8	57.26
634.0	57.23
634.2	56.78
634.4	56.28
634.6	55.20
634.8	55.11
635.0	54.98
635.2	54.50
635.4	53.91
635.6	53.52
635.8	52.61
636.0	52.45
636.2	52.33
636.4	51.75
636.6	51.49
636.8	51.44
637.0	51.22
637.2	51.59
637.4	51.36
637.6	50.42
637.8	49.52
638.0	48.99
638.2	48.43
638.4	48.64
638.6	48.54
638.8	48.40
639.0	48.06
639.2	47.71
639.4	47.44
639.6	47.45
639.8	47.38
640.0	46.98
640.2	46.06
640.4	45.47
640.6	45.32
640.8	45.16
641.0	44.96
641.2	44.80
641.4	43.84
641.6	43.61
641.8	43.34
642.0	43.09
642.2	42.98
642.4	43.08
642.6	42.17
642.8	41.51
643.0	41.16
643.2	40.88
643.4	40.95
643.6	40.97
643.8	40.72
644.0	40.36
644.2	40.28
644.4	39.92
644.6	39.75
644.8	39.50
645.0	39.27
645.2	39.07
645.4	38.65
645.6	38.33
645.8	37.78
646.0	37.18
646.2	36.66
646.4	36.62
646.6	36.60
646.8	36.84
647.0	36.45
647.2	36.36
647.4	36.12
647.6	35.86
647.8	35.58
648.0	35.48
648.2	35.02
648.4	34.95
648.6	34.62
648.8	34.27
649.0	33.74
649.2	33.22
649.4	32.86
649.6	32.80
649.8	32.76
650.0	32.77
650.2	32.67
650.4	32.18
650.6	32.01
650.8	32.23
651.0	32.09
651.2	31.71
651.4	31.31
651.6	31.13
651.8	31.05
652.0	31.01
652.2	30.60
652.4	29.75
652.6	28.96
652.8	28.91
653.0	28.98
653.2	29.36
653.4	29.61
653.6	29.43
653.8	29.12
654.0	28.75
654.2	28.26
654.4	28.10
654.6	27.96
654.8	27.61
655.0	27.41
655.2	27.24
655.4	27.16
655.6	27.08
655.8	27.37
656.0	27.26
656.2	27.01
656.4	26.63
656.6	26.38
656.8	25.71
657.0	25.93
657.2	25.95
657.4	25.84
657.6	25.68
657.8	25.49
658.0	25.11
658.2	25.07
658.4	24.53
658.6	24.47
658.8	24.48
659.0	24.18
659.2	24.20
659.4	24.10
659.6	23.84
659.8	23.83
660.0	23.69
660.2	23.34
660.4	23.31
660.6	23.34
660.8	23.48
661.0	23.26
661.2	23.04
661.4	22.84
661.6	22.74
661.8	22.48
662.0	22.48
662.2	22.42
662.4	22.26
662.6	21.99
662.8	21.66
663.0	21.07
663.2	20.88
663.4	20.81
663.6	20.63
663.8	20.57
664.0	20.35
664.2	20.29
664.4	20.25
664.6	20.14
664.8	20.06
665.0	19.96
665.2	19.58
665.4	19.69
665.6	19.78
665.8	19.66
666.0	19.62
666.2	19.56
666.4	19.25
666.6	19.07
666.8	18.98
667.0	18.65
667.2	18.40
667.4	18.43
667.6	18.30
667.8	18.24
668.0	18.07
668.2	17.83
668.4	17.73
668.6	17.65
668.8	17.54
669.0	17.53
669.2	17.36
669.4	17.16
669.6	17.02
669.8	16.81
670.0	16.84
670.2	16.90
670.4	16.72
670.6	16.51
670.8	16.29
671.0	15.98
671.2	15.96
671.4	16.16
671.6	16.02
671.8	16.07
672.0	16.13
672.2	15.88
672.4	15.78
672.6	15.74
672.8	15.59
673.0	15.40
673.2	15.33
673.4	14.90
673.6	14.78
673.8	14.95
674.0	15.03
674.2	14.98
674.4	14.86
674.6	14.50
674.8	14.31
675.0	14.38
675.2	14.41
675.4	14.41
675.6	14.36
675.8	14.34
676.0	14.12
676.2	13.76
676.4	13.70
676.6	13.61
676.8	13.73
677.0	13.76
677.2	13.68
677.4	13.37
677.6	13.36
677.8	13.32
678.0	13.27
678.2	13.02
678.4	12.80
678.6	12.68
678.8	12.83
679.0	12.99
679.2	13.10
679.4	13.00
679.6	12.77
679.8	12.58
680.0	12.57

