Sample:	'20211010A(EM)
400.6	81.45
400.8	84.15
401.0	87.22
401.2	91.19
401.4	94.79
401.6	98.80
401.8	102.4
402.0	105.5
402.2	109.0
402.4	113.0
402.6	116.3
402.8	120.6
403.0	125.6
403.2	130.5
403.4	135.6
403.6	140.9
403.8	145.1
404.0	149.7
404.2	155.0
404.4	160.1
404.6	165.8
404.8	172.2
405.0	179.2
405.2	186.6
405.4	193.6
405.6	200.5
405.8	207.0
406.0	213.9
406.2	221.1
406.4	228.6
406.6	235.0
406.8	242.4
407.0	249.4
407.2	257.6
407.4	266.2
407.6	275.6
407.8	284.1
408.0	292.5
408.2	301.2
408.4	310.6
408.6	320.7
408.8	330.9
409.0	340.9
409.2	350.7
409.4	361.6
409.6	371.6
409.8	384.1
410.0	395.6
410.2	408.0
410.4	418.9
410.6	430.0
410.8	441.3
411.0	453.5
411.2	464.0
411.4	475.8
411.6	487.6
411.8	500.5
412.0	515.7
412.2	529.4
412.4	541.8
412.6	554.5
412.8	568.2
413.0	581.9
413.2	596.8
413.4	611.3
413.6	625.7
413.8	640.6
414.0	654.7
414.2	668.9
414.4	683.5
414.6	700.6
414.8	715.4
415.0	732.8
415.2	748.8
415.4	766.5
415.6	782.9
415.8	800.6
416.0	815.3
416.2	832.9
416.4	849.9
416.6	868.6
416.8	885.5
417.0	902.3
417.2	918.0
417.4	936.6
417.6	950.9
417.8	969.2
418.0	987.9
418.2	1006
418.4	1025
418.6	1045
418.8	1059
419.0	1077
419.2	1094
419.4	1112
419.6	1133
419.8	1153
420.0	1176
420.2	1197
420.4	1215
420.6	1232
420.8	1251
421.0	1271
421.2	1290
421.4	1311
421.6	1329
421.8	1348
422.0	1367
422.2	1389
422.4	1406
422.6	1425
422.8	1442
423.0	1461
423.2	1480
423.4	1503
423.6	1521
423.8	1541
424.0	1557
424.2	1576
424.4	1593
424.6	1614
424.8	1633
425.0	1650
425.2	1667
425.4	1687
425.6	1706
425.8	1730
426.0	1752
426.2	1773
426.4	1792
426.6	1813
426.8	1828
427.0	1846
427.2	1861
427.4	1879
427.6	1898
427.8	1918
428.0	1935
428.2	1952
428.4	1967
428.6	1985
428.8	2002
429.0	2018
429.2	2037
429.4	2056
429.6	2075
429.8	2094
430.0	2107
430.2	2124
430.4	2141
430.6	2162
430.8	2182
431.0	2200
431.2	2214
431.4	2232
431.6	2247
431.8	2266
432.0	2283
432.2	2301
432.4	2316
432.6	2328
432.8	2339
433.0	2352
433.2	2365
433.4	2383
433.6	2397
433.8	2413
434.0	2428
434.2	2442
434.4	2451
434.6	2463
434.8	2477
435.0	2500
435.2	2520
435.4	2538
435.6	2549
435.8	2563
436.0	2576
436.2	2593
436.4	2608
436.6	2621
436.8	2630
437.0	2643
437.2	2653
437.4	2665
437.6	2676
437.8	2688
438.0	2695
438.2	2708
438.4	2723
438.6	2739
438.8	2752
439.0	2757
439.2	2761
439.4	2769
439.6	2781
439.8	2795
440.0	2808
440.2	2817
440.4	2826
440.6	2834
440.8	2843
441.0	2851
441.2	2860
441.4	2873
441.6	2881
441.8	2890
442.0	2901
442.2	2910
442.4	2922
442.6	2932
442.8	2935
443.0	2941
443.2	2949
443.4	2958
443.6	2967
443.8	2975
444.0	2980
444.2	2988
444.4	2998
444.6	3009
444.8	3012
445.0	3019
445.2	3025
445.4	3031
445.6	3040
445.8	3047
446.0	3055
446.2	3061
446.4	3066
446.6	3071
446.8	3075
447.0	3078
447.2	3083
447.4	3091
447.6	3101
447.8	3113
448.0	3119
448.2	3121
448.4	3119
448.6	3124
448.8	3127
449.0	3134
449.2	3139
449.4	3143
449.6	3149
449.8	3155
450.0	3162
450.2	3163
450.4	3163
450.6	3167
450.8	3172
451.0	3176
451.2	3185
451.4	3185
451.6	3190
451.8	3195
452.0	3199
452.2	3203
452.4	3210
452.6	3212
452.8	3219
453.0	3223
453.2	3228
453.4	3232
453.6	3232
453.8	3233
454.0	3234
454.2	3233
454.4	3238
454.6	3242
454.8	3244
455.0	3244
455.2	3244
455.4	3245
455.6	3250
455.8	3254
456.0	3257
456.2	3258
456.4	3262
456.6	3266
456.8	3267
457.0	3267
457.2	3268
457.4	3271
457.6	3276
457.8	3280
458.0	3281
458.2	3277
458.4	3275
458.6	3269
458.8	3274
459.0	3277
459.2	3283
459.4	3285
459.6	3282
459.8	3280
460.0	3280
460.2	3279
460.4	3281
460.6	3285
460.8	3284
461.0	3284
461.2	3280
461.4	3282
461.6	3280
461.8	3277
462.0	3276
462.2	3276
462.4	3275
462.6	3276
462.8	3275
463.0	3273
463.2	3271
463.4	3268
463.6	3265
463.8	3264
464.0	3263
464.2	3262
464.4	3262
464.6	3260
464.8	3261
465.0	3260
465.2	3256
465.4	3257
465.6	3256
465.8	3253
466.0	3249
466.2	3238
466.4	3231
466.6	3229
466.8	3227
467.0	3228
467.2	3227
467.4	3222
467.6	3221
467.8	3216
468.0	3210
468.2	3206
468.4	3201
468.6	3198
468.8	3199
469.0	3198
469.2	3197
469.4	3198
469.6	3194
469.8	3186
470.0	3176
470.2	3165
470.4	3156
470.6	3155
470.8	3151
471.0	3146
471.2	3140
471.4	3137
471.6	3131
471.8	3127
472.0	3120
472.2	3113
472.4	3105
472.6	3104
472.8	3100
473.0	3094
473.2	3088
473.4	3085
473.6	3081
473.8	3081
474.0	3075
474.2	3065
474.4	3059
474.6	3054
474.8	3049
475.0	3049
475.2	3041
475.4	3031
475.6	3025
475.8	3015
476.0	3009
476.2	3006
476.4	3002
476.6	2997
476.8	2989
477.0	2979
477.2	2974
477.4	2969
477.6	2966
477.8	2960
478.0	2956
478.2	2948
478.4	2944
478.6	2942
478.8	2936
479.0	2928
479.2	2918
479.4	2907
479.6	2899
479.8	2897
480.0	2891
480.2	2884
480.4	2877
480.6	2869
480.8	2859
481.0	2852
481.2	2842
481.4	2839
481.6	2838
481.8	2833
482.0	2829
482.2	2823
482.4	2820
482.6	2815
482.8	2809
483.0	2800
483.2	2793
483.4	2784
483.6	2778
483.8	2767
484.0	2759
484.2	2751
484.4	2744
484.6	2742
484.8	2739
485.0	2733
485.2	2725
485.4	2717
485.6	2706
485.8	2699
486.0	2694
486.2	2688
486.4	2681
486.6	2676
486.8	2666
487.0	2659
487.2	2653
487.4	2645
487.6	2638
487.8	2629
488.0	2623
488.2	2621
488.4	2617
488.6	2611
488.8	2604
489.0	2592
489.2	2585
489.4	2576
489.6	2566
489.8	2558
490.0	2549
490.2	2542
490.4	2538
490.6	2532
490.8	2526
491.0	2512
491.2	2503
491.4	2492
491.6	2485
491.8	2476
492.0	2468
492.2	2457
492.4	2455
492.6	2446
492.8	2438
493.0	2426
493.2	2417
493.4	2409
493.6	2405
493.8	2395
494.0	2386
494.2	2376
494.4	2370
494.6	2363
494.8	2355
495.0	2343
495.2	2335
495.4	2327
495.6	2322
495.8	2313
496.0	2302
496.2	2290
496.4	2280
496.6	2274
496.8	2269
497.0	2260
497.2	2252
497.4	2245
497.6	2236
497.8	2227
498.0	2218
498.2	2208
498.4	2200
498.6	2194
498.8	2187
499.0	2177
499.2	2166
499.4	2155
499.6	2146
499.8	2140
500.0	2133
500.2	2130
500.4	2119
500.6	2106
500.8	2094
501.0	2088
501.2	2084
501.4	2077
501.6	2068
501.8	2056
502.0	2044
502.2	2037
502.4	2030
502.6	2018
502.8	2009
503.0	2000
503.2	1992
503.4	1988
503.6	1984
503.8	1977
504.0	1968
504.2	1957
504.4	1947
504.6	1939
504.8	1933
505.0	1924
505.2	1916
505.4	1905
505.6	1892
505.8	1882
506.0	1875
506.2	1866
506.4	1862
506.6	1854
506.8	1843
507.0	1834
507.2	1823
507.4	1812
507.6	1807
507.8	1804
508.0	1796
508.2	1789
508.4	1779
508.6	1771
508.8	1765
509.0	1757
509.2	1748
509.4	1737
509.6	1729
509.8	1720
510.0	1711
510.2	1702
510.4	1700
510.6	1694
510.8	1688
511.0	1678
511.2	1666
511.4	1654
511.6	1646
511.8	1640
512.0	1634
512.2	1627
512.4	1619
512.6	1613
512.8	1606
513.0	1599
513.2	1594
513.4	1584
513.6	1573
513.8	1564
514.0	1558
514.2	1550
514.4	1546
514.6	1540
514.8	1534
515.0	1527
515.2	1519
515.4	1508
515.6	1499
515.8	1491
516.0	1485
516.2	1478
516.4	1472
516.6	1465
516.8	1459
517.0	1452
517.2	1442
517.4	1434
517.6	1428
517.8	1422
518.0	1415
518.2	1407
518.4	1399
518.6	1393
518.8	1389
519.0	1382
519.2	1376
519.4	1366
519.6	1358
519.8	1349
520.0	1342
520.2	1336
520.4	1330
520.6	1321
520.8	1314
521.0	1307
521.2	1304
521.4	1300
521.6	1292
521.8	1284
522.0	1277
522.2	1270
522.4	1266
522.6	1260
522.8	1253
523.0	1248
523.2	1244
523.4	1241
523.6	1235
523.8	1228
524.0	1219
524.2	1213
524.4	1206
524.6	1200
524.8	1193
525.0	1187
525.2	1180
525.4	1174
525.6	1171
525.8	1165
526.0	1159
526.2	1152
526.4	1145
526.6	1137
526.8	1133
527.0	1125
527.2	1120
527.4	1115
527.6	1113
527.8	1109
528.0	1105
528.2	1097
528.4	1089
528.6	1081
528.8	1075
529.0	1070
529.2	1065
529.4	1059
529.6	1056
529.8	1049
530.0	1044
530.2	1040
530.4	1035
530.6	1029
530.8	1023
531.0	1016
531.2	1011
531.4	1007
531.6	1002
531.8	995.7
532.0	990.5
532.2	985.9
532.4	980.7
532.6	978.1
532.8	972.8
533.0	966.7
533.2	961.0
533.4	956.1
533.6	950.8
533.8	945.4
534.0	940.2
534.2	935.1
534.4	929.1
534.6	924.2
534.8	918.7
535.0	912.5
535.2	908.1
535.4	903.4
535.6	899.3
535.8	893.9
536.0	889.3
536.2	884.9
536.4	879.7
536.6	875.4
536.8	872.0
537.0	867.7
537.2	863.2
537.4	857.5
537.6	851.3
537.8	847.6
538.0	845.9
538.2	843.5
538.4	839.9
538.6	835.1
538.8	829.5
539.0	824.5
539.2	819.6
539.4	815.3
539.6	813.2
539.8	810.2
540.0	806.0
540.2	800.2
540.4	793.7
540.6	787.3
540.8	783.7
541.0	779.3
541.2	775.6
541.4	770.8
541.6	765.9
541.8	761.1
542.0	758.2
542.2	754.6
542.4	751.9
542.6	747.2
542.8	743.0
543.0	738.8
543.2	735.1
543.4	731.5
543.6	728.7
543.8	724.5
544.0	720.1
544.2	714.6
544.4	711.6
544.6	708.4
544.8	704.4
545.0	699.5
545.2	694.3
545.4	689.2
545.6	686.9
545.8	683.2
546.0	678.1
546.2	674.4
546.4	672.3
546.6	669.9
546.8	668.8
547.0	664.2
547.2	658.5
547.4	653.5
547.6	650.3
547.8	648.0
548.0	646.5
548.2	642.4
548.4	639.1
548.6	634.9
548.8	630.2
549.0	626.2
549.2	622.0
549.4	617.2
549.6	614.4
549.8	610.3
550.0	605.7
550.2	602.4
550.4	599.8
550.6	596.6
550.8	594.1
551.0	591.4
551.2	589.3
551.4	587.1
551.6	583.5
551.8	579.2
552.0	574.9
552.2	570.8
552.4	568.1
552.6	565.4
552.8	561.2
553.0	557.3
553.2	554.1
553.4	549.4
553.6	546.9
553.8	544.6
554.0	542.0
554.2	539.5
554.4	538.9
554.6	535.8
554.8	532.8
555.0	530.5
555.2	527.0
555.4	522.8
555.6	519.6
555.8	514.6
556.0	510.0
556.2	507.8
556.4	506.2
556.6	503.3
556.8	501.1
557.0	498.2
557.2	496.1
557.4	493.6
557.6	491.3
557.8	486.8
558.0	485.2
558.2	483.4
558.4	482.4
558.6	479.4
558.8	475.7
559.0	470.0
559.2	466.0
559.4	463.8
559.6	462.7
559.8	461.2
560.0	458.2
560.2	455.6
560.4	452.3
560.6	451.1
560.8	448.8
561.0	445.6
561.2	441.5
561.4	439.2
561.6	436.7
561.8	435.1
562.0	432.6
562.2	429.9
562.4	427.7
562.6	424.9
562.8	421.8
563.0	418.7
563.2	416.0
563.4	413.4
563.6	411.7
563.8	411.6
564.0	409.8
564.2	407.3
564.4	404.3
564.6	400.6
564.8	397.1
565.0	395.7
565.2	393.2
565.4	391.0
565.6	388.8
565.8	387.3
566.0	385.2
566.2	384.0
566.4	382.5
566.6	379.9
566.8	377.7
567.0	374.4
567.2	371.4
567.4	369.2
567.6	366.5
567.8	363.9
568.0	363.2
568.2	361.6
568.4	361.0
568.6	359.6
568.8	357.3
569.0	354.7
569.2	352.5
569.4	349.1
569.6	346.9
569.8	344.0
570.0	341.9
570.2	339.8
570.4	338.5
570.6	336.4
570.8	335.1
571.0	333.8
571.2	332.2
571.4	330.6
571.6	329.1
571.8	326.2
572.0	323.7
572.2	321.9
572.4	320.6
572.6	319.8
572.8	318.8
573.0	316.8
573.2	314.6
573.4	311.5
573.6	309.6
573.8	306.6
574.0	304.6
574.2	302.7
574.4	302.1
574.6	300.1
574.8	298.1
575.0	295.6
575.2	294.2
575.4	293.2
575.6	292.8
575.8	291.9
576.0	290.8
576.2	289.5
576.4	287.5
576.6	285.5
576.8	283.8
577.0	282.5
577.2	281.3
577.4	279.9
577.6	277.6
577.8	275.5
578.0	273.9
578.2	271.6
578.4	269.2
578.6	267.7
578.8	267.5
579.0	265.9
579.2	265.0
579.4	264.0
579.6	262.7
579.8	261.1
580.0	259.5
580.2	256.4
580.4	254.0
580.6	253.3
580.8	253.1
581.0	252.1
581.2	249.9
581.4	248.5
581.6	245.9
581.8	244.2
582.0	242.8
582.2	241.3
582.4	240.1
582.6	239.0
582.8	237.4
583.0	235.6
583.2	233.1
583.4	232.0
583.6	231.2
583.8	229.5
584.0	229.5
584.2	228.0
584.4	226.0
584.6	224.6
584.8	223.1
585.0	221.3
585.2	220.9
585.4	220.3
585.6	219.0
585.8	218.1
586.0	217.0
586.2	216.5
586.4	215.5
586.6	214.5
586.8	212.9
587.0	211.7
587.2	209.4
587.4	208.4
587.6	206.3
587.8	204.9
588.0	204.1
588.2	203.3
588.4	202.5
588.6	201.5
588.8	199.8
589.0	198.6
589.2	197.1
589.4	195.7
589.6	195.0
589.8	194.6
590.0	193.9
590.2	192.8
590.4	191.5
590.6	190.0
590.8	188.3
591.0	187.3
591.2	187.2
591.4	186.3
591.6	185.6
591.8	184.6
592.0	182.3
592.2	180.1
592.4	179.0
592.6	178.2
592.8	177.5
593.0	178.1
593.2	177.4
593.4	176.5
593.6	175.5
593.8	174.2
594.0	172.1
594.2	170.4
594.4	168.5
594.6	167.5
594.8	166.7
595.0	166.0
595.2	165.9
595.4	164.9
595.6	164.5
595.8	164.1
596.0	163.6
596.2	162.6
596.4	161.8
596.6	160.0
596.8	158.5
597.0	157.3
597.2	157.0
597.4	155.7
597.6	155.2
597.8	154.3
598.0	153.2
598.2	152.0
598.4	151.3
598.6	150.1
598.8	149.9
599.0	149.5
599.2	148.5
599.4	146.7
599.6	145.2
599.8	144.0
600.0	143.3
600.2	143.5
600.4	142.8
600.6	141.9
600.8	141.4
601.0	140.8
601.2	140.1
601.4	139.7
601.6	138.7
601.8	137.9
602.0	136.1
602.2	134.7
602.4	133.1
602.6	132.1
602.8	132.4
603.0	132.4
603.2	132.2
603.4	132.1
603.6	131.0
603.8	130.4
604.0	129.8
604.2	128.3
604.4	128.0
604.6	127.0
604.8	126.1
605.0	126.0
605.2	125.2
605.4	124.4
605.6	123.6
605.8	122.3
606.0	120.7
606.2	120.0
606.4	119.4
606.6	119.3
606.8	118.8
607.0	118.3
607.2	116.7
607.4	116.1
607.6	114.9
607.8	114.8
608.0	114.5
608.2	113.8
608.4	113.0
608.6	112.6
608.8	111.3
609.0	110.9
609.2	110.0
609.4	109.4
609.6	108.5
609.8	108.3
610.0	107.6
610.2	107.0
610.4	106.2
610.6	105.4
610.8	104.6
611.0	104.0
611.2	103.6
611.4	103.1
611.6	102.7
611.8	101.8
612.0	101.7
612.2	101.3
612.4	100.8
612.6	100.1
612.8	99.48
613.0	98.94
613.2	98.04
613.4	97.27
613.6	96.12
613.8	95.41
614.0	95.29
614.2	95.25
614.4	94.72
614.6	94.14
614.8	93.23
615.0	92.42
615.2	92.15
615.4	91.44
615.6	90.94
615.8	90.32
616.0	89.54
616.2	88.36
616.4	87.77
616.6	87.49
616.8	87.48
617.0	87.08
617.2	87.07
617.4	86.50
617.6	85.89
617.8	85.69
618.0	84.90
618.2	83.74
618.4	83.34
618.6	83.20
618.8	82.44
619.0	81.80
619.2	81.06
619.4	80.54
619.6	80.49
619.8	80.62
620.0	80.08
620.2	79.21
620.4	78.67
620.6	78.05
620.8	77.63
621.0	76.70
621.2	75.55
621.4	74.77
621.6	74.72
621.8	74.96
622.0	75.01
622.2	74.55
622.4	73.98
622.6	73.17
622.8	72.61
623.0	72.35
623.2	72.03
623.4	71.94
623.6	71.45
623.8	70.82
624.0	70.21
624.2	70.01
624.4	69.60
624.6	68.94
624.8	68.50
625.0	68.51
625.2	67.76
625.4	67.25
625.6	67.02
625.8	66.48
626.0	66.39
626.2	66.54
626.4	65.90
626.6	65.18
626.8	65.06
627.0	64.27
627.2	63.42
627.4	62.91
627.6	62.58
627.8	62.51
628.0	62.20
628.2	61.51
628.4	61.41
628.6	60.61
628.8	59.85
629.0	59.56
629.2	59.15
629.4	58.76
629.6	58.70
629.8	58.16
630.0	57.60
630.2	57.82
630.4	57.25
630.6	56.91
630.8	56.36
631.0	55.95
631.2	56.04
631.4	56.14
631.6	55.19
631.8	54.85
632.0	54.46
632.2	54.11
632.4	54.41
632.6	54.13
632.8	53.85
633.0	53.40
633.2	52.75
633.4	52.24
633.6	51.76
633.8	51.68
634.0	51.45
634.2	50.98
634.4	50.68
634.6	50.30
634.8	49.93
635.0	50.37
635.2	49.91
635.4	49.37
635.6	48.90
635.8	48.18
636.0	47.54
636.2	47.42
636.4	46.91
636.6	46.73
636.8	46.42
637.0	46.53
637.2	46.67
637.4	46.59
637.6	45.91
637.8	45.53
638.0	45.29
638.2	45.30
638.4	45.63
638.6	45.44
638.8	44.58
639.0	44.08
639.2	43.63
639.4	43.15
639.6	42.93
639.8	42.78
640.0	42.46
640.2	42.31
640.4	42.11
640.6	41.84
640.8	41.35
641.0	41.21
641.2	40.88
641.4	40.29
641.6	39.80
641.8	39.77
642.0	39.96
642.2	40.19
642.4	40.15
642.6	39.54
642.8	38.64
643.0	38.15
643.2	37.87
643.4	37.71
643.6	37.72
643.8	37.84
644.0	37.75
644.2	37.54
644.4	37.05
644.6	36.81
644.8	36.60
645.0	36.10
645.2	35.76
645.4	35.28
645.6	35.11
645.8	34.90
646.0	34.76
646.2	34.28
646.4	34.28
646.6	34.29
646.8	34.46
647.0	34.00
647.2	33.34
647.4	33.06
647.6	32.97
647.8	33.05
648.0	33.30
648.2	33.37
648.4	32.68
648.6	32.69
648.8	32.28
649.0	31.94
649.2	31.75
649.4	31.76
649.6	31.25
649.8	31.18
650.0	31.20
650.2	31.08
650.4	31.02
650.6	30.78
650.8	30.35
651.0	29.84
651.2	29.66
651.4	29.50
651.6	29.56
651.8	29.63
652.0	29.65
652.2	29.45
652.4	29.30
652.6	29.00
652.8	28.66
653.0	28.61
653.2	28.51
653.4	28.52
653.6	28.33
653.8	28.12
654.0	27.97
654.2	27.80
654.4	27.29
654.6	27.11
654.8	26.65
655.0	26.75
655.2	26.66
655.4	26.67
655.6	26.13
655.8	25.69
656.0	25.22
656.2	25.01
656.4	24.72
656.6	24.54
656.8	24.48
657.0	24.56
657.2	24.50
657.4	24.60
657.6	24.81
657.8	24.77
658.0	24.97
658.2	24.71
658.4	24.24
658.6	23.77
658.8	23.52
659.0	23.33
659.2	23.12
659.4	22.94
659.6	22.84
659.8	22.64
660.0	22.87
660.2	22.84
660.4	22.65
660.6	22.79
660.8	22.62
661.0	22.11
661.2	21.84
661.4	21.18
661.6	20.91
661.8	20.84
662.0	20.87
662.2	20.70
662.4	20.91
662.6	20.83
662.8	20.83
663.0	20.82
663.2	20.68
663.4	20.25
663.6	20.15
663.8	19.99
664.0	19.74
664.2	19.71
664.4	19.74
664.6	19.45
664.8	19.45
665.0	19.25
665.2	18.93
665.4	18.94
665.6	18.96
665.8	18.86
666.0	18.88
666.2	18.78
666.4	18.53
666.6	18.45
666.8	18.37
667.0	18.43
667.2	18.45
667.4	18.45
667.6	18.38
667.8	18.20
668.0	17.99
668.2	17.76
668.4	17.55
668.6	17.37
668.8	17.31
669.0	17.07
669.2	16.89
669.4	16.75
669.6	16.65
669.8	16.87
670.0	17.08
670.2	16.86
670.4	16.83
670.6	16.53
670.8	16.30
671.0	16.25
671.2	16.27
671.4	16.00
671.6	16.04
671.8	15.77
672.0	15.70
672.2	15.61
672.4	15.53
672.6	15.37
672.8	15.31
673.0	15.12
673.2	15.10
673.4	14.98
673.6	15.01
673.8	14.88
674.0	14.75
674.2	14.65
674.4	14.58
674.6	14.46
674.8	14.59
675.0	14.46
675.2	14.22
675.4	14.24
675.6	14.10
675.8	14.04
676.0	13.93
676.2	13.72
676.4	13.65
676.6	13.72
676.8	13.70
677.0	13.41
677.2	13.28
677.4	13.20
677.6	13.22
677.8	13.08
678.0	13.01
678.2	12.67
678.4	12.48
678.6	12.64
678.8	12.62
679.0	12.68
679.2	12.90
679.4	12.69
679.6	12.36
679.8	12.14
680.0	12.22

