Sample:	'20211010A(EM)
409.8	211.6
410.0	218.4
410.2	224.7
410.4	231.2
410.6	237.9
410.8	243.3
411.0	249.4
411.2	256.0
411.4	263.3
411.6	272.0
411.8	279.4
412.0	287.1
412.2	294.3
412.4	301.0
412.6	308.4
412.8	317.1
413.0	325.9
413.2	334.2
413.4	341.8
413.6	349.0
413.8	357.1
414.0	365.1
414.2	374.6
414.4	382.0
414.6	391.0
414.8	400.5
415.0	408.9
415.2	417.6
415.4	427.7
415.6	437.1
415.8	448.3
416.0	460.4
416.2	468.7
416.4	476.8
416.6	484.5
416.8	492.7
417.0	503.0
417.2	514.6
417.4	525.3
417.6	535.1
417.8	544.4
418.0	554.6
418.2	564.9
418.4	575.5
418.6	587.3
418.8	597.2
419.0	607.0
419.2	617.7
419.4	627.4
419.6	637.8
419.8	649.7
420.0	661.2
420.2	673.1
420.4	684.5
420.6	695.4
420.8	704.2
421.0	715.3
421.2	726.0
421.4	737.7
421.6	749.0
421.8	761.1
422.0	770.8
422.2	782.1
422.4	792.5
422.6	803.3
422.8	815.9
423.0	828.7
423.2	840.1
423.4	851.4
423.6	861.1
423.8	869.5
424.0	880.5
424.2	891.9
424.4	903.3
424.6	917.5
424.8	929.4
425.0	938.0
425.2	948.2
425.4	958.4
425.6	968.1
425.8	980.6
426.0	992.0
426.2	1002
426.4	1014
426.6	1024
426.8	1034
427.0	1043
427.2	1052
427.4	1065
427.6	1078
427.8	1091
428.0	1103
428.2	1113
428.4	1120
428.6	1131
428.8	1141
429.0	1152
429.2	1168
429.4	1179
429.6	1190
429.8	1199
430.0	1205
430.2	1214
430.4	1228
430.6	1238
430.8	1254
431.0	1267
431.2	1277
431.4	1285
431.6	1292
431.8	1295
432.0	1304
432.2	1314
432.4	1322
432.6	1331
432.8	1340
433.0	1348
433.2	1357
433.4	1366
433.6	1374
433.8	1383
434.0	1390
434.2	1398
434.4	1409
434.6	1414
434.8	1423
435.0	1432
435.2	1438
435.4	1446
435.6	1456
435.8	1463
436.0	1471
436.2	1477
436.4	1484
436.6	1492
436.8	1498
437.0	1508
437.2	1515
437.4	1521
437.6	1530
437.8	1537
438.0	1542
438.2	1549
438.4	1556
438.6	1563
438.8	1572
439.0	1577
439.2	1587
439.4	1592
439.6	1599
439.8	1604
440.0	1609
440.2	1615
440.4	1625
440.6	1631
440.8	1639
441.0	1643
441.2	1645
441.4	1649
441.6	1653
441.8	1659
442.0	1667
442.2	1670
442.4	1673
442.6	1676
442.8	1680
443.0	1688
443.2	1696
443.4	1702
443.6	1709
443.8	1712
444.0	1715
444.2	1718
444.4	1722
444.6	1726
444.8	1732
445.0	1737
445.2	1743
445.4	1749
445.6	1753
445.8	1756
446.0	1759
446.2	1766
446.4	1772
446.6	1776
446.8	1779
447.0	1783
447.2	1783
447.4	1786
447.6	1790
447.8	1794
448.0	1799
448.2	1804
448.4	1806
448.6	1807
448.8	1810
449.0	1812
449.2	1817
449.4	1820
449.6	1826
449.8	1828
450.0	1831
450.2	1833
450.4	1839
450.6	1841
450.8	1844
451.0	1845
451.2	1846
451.4	1846
451.6	1849
451.8	1852
452.0	1855
452.2	1859
452.4	1866
452.6	1868
452.8	1869
453.0	1872
453.2	1874
453.4	1877
453.6	1882
453.8	1883
454.0	1882
454.2	1884
454.4	1887
454.6	1891
454.8	1894
455.0	1896
455.2	1896
455.4	1898
455.6	1901
455.8	1903
456.0	1904
456.2	1903
456.4	1904
456.6	1912
456.8	1915
457.0	1917
457.2	1917
457.4	1918
457.6	1919
457.8	1924
458.0	1924
458.2	1926
458.4	1924
458.6	1924
458.8	1923
459.0	1923
459.2	1925
459.4	1931
459.6	1934
459.8	1939
460.0	1938
460.2	1938
460.4	1936
460.6	1935
460.8	1934
461.0	1937
461.2	1936
461.4	1938
461.6	1938
461.8	1942
462.0	1946
462.2	1947
462.4	1945
462.6	1941
462.8	1940
463.0	1941
463.2	1939
463.4	1938
463.6	1940
463.8	1941
464.0	1945
464.2	1946
464.4	1945
464.6	1946
464.8	1946
465.0	1946
465.2	1943
465.4	1939
465.6	1938
465.8	1938
466.0	1938
466.2	1939
466.4	1936
466.6	1935
466.8	1936
467.0	1936
467.2	1939
467.4	1939
467.6	1934
467.8	1934
468.0	1933
468.2	1930
468.4	1929
468.6	1925
468.8	1921
469.0	1919
469.2	1918
469.4	1919
469.6	1918
469.8	1918
470.0	1918
470.2	1917
470.4	1913
470.6	1910
470.8	1909
471.0	1907
471.2	1905
471.4	1904
471.6	1901
471.8	1898
472.0	1896
472.2	1893
472.4	1888
472.6	1887
472.8	1883
473.0	1880
473.2	1880
473.4	1879
473.6	1879
473.8	1879
474.0	1874
474.2	1869
474.4	1869
474.6	1866
474.8	1864
475.0	1862
475.2	1859
475.4	1853
475.6	1852
475.8	1847
476.0	1843
476.2	1843
476.4	1844
476.6	1842
476.8	1840
477.0	1835
477.2	1835
477.4	1834
477.6	1833
477.8	1828
478.0	1820
478.2	1814
478.4	1811
478.6	1809
478.8	1809
479.0	1808
479.2	1807
479.4	1804
479.6	1801
479.8	1798
480.0	1792
480.2	1786
480.4	1785
480.6	1783
480.8	1782
481.0	1780
481.2	1776
481.4	1774
481.6	1770
481.8	1768
482.0	1765
482.2	1760
482.4	1755
482.6	1750
482.8	1743
483.0	1735
483.2	1732
483.4	1730
483.6	1732
483.8	1733
484.0	1731
484.2	1725
484.4	1721
484.6	1721
484.8	1719
485.0	1715
485.2	1710
485.4	1706
485.6	1703
485.8	1703
486.0	1697
486.2	1693
486.4	1688
486.6	1684
486.8	1678
487.0	1675
487.2	1671
487.4	1666
487.6	1663
487.8	1659
488.0	1656
488.2	1653
488.4	1650
488.6	1645
488.8	1640
489.0	1636
489.2	1633
489.4	1629
489.6	1624
489.8	1619
490.0	1616
490.2	1614
490.4	1610
490.6	1607
490.8	1600
491.0	1593
491.2	1589
491.4	1587
491.6	1584
491.8	1583
492.0	1577
492.2	1570
492.4	1565
492.6	1560
492.8	1557
493.0	1555
493.2	1552
493.4	1544
493.6	1538
493.8	1533
494.0	1528
494.2	1523
494.4	1522
494.6	1515
494.8	1511
495.0	1508
495.2	1503
495.4	1497
495.6	1493
495.8	1487
496.0	1481
496.2	1478
496.4	1472
496.6	1467
496.8	1460
497.0	1455
497.2	1453
497.4	1450
497.6	1445
497.8	1440
498.0	1434
498.2	1428
498.4	1423
498.6	1418
498.8	1414
499.0	1410
499.2	1403
499.4	1395
499.6	1387
499.8	1384
500.0	1383
500.2	1378
500.4	1375
500.6	1368
500.8	1362
501.0	1360
501.2	1355
501.4	1346
501.6	1342
501.8	1334
502.0	1328
502.2	1325
502.4	1319
502.6	1313
502.8	1308
503.0	1304
503.2	1300
503.4	1297
503.6	1291
503.8	1287
504.0	1282
504.2	1276
504.4	1270
504.6	1263
504.8	1257
505.0	1255
505.2	1254
505.4	1249
505.6	1244
505.8	1236
506.0	1227
506.2	1225
506.4	1223
506.6	1220
506.8	1216
507.0	1209
507.2	1201
507.4	1196
507.6	1191
507.8	1185
508.0	1178
508.2	1171
508.4	1164
508.6	1162
508.8	1158
509.0	1156
509.2	1152
509.4	1147
509.6	1142
509.8	1137
510.0	1130
510.2	1126
510.4	1120
510.6	1114
510.8	1108
511.0	1104
511.2	1101
511.4	1099
511.6	1094
511.8	1088
512.0	1083
512.2	1077
512.4	1071
512.6	1068
512.8	1062
513.0	1054
513.2	1050
513.4	1046
513.6	1042
513.8	1039
514.0	1035
514.2	1029
514.4	1025
514.6	1022
514.8	1017
515.0	1011
515.2	1007
515.4	1004
515.6	999.5
515.8	995.1
516.0	989.8
516.2	983.8
516.4	978.6
516.6	974.7
516.8	969.6
517.0	966.5
517.2	964.1
517.4	960.9
517.6	958.7
517.8	953.0
518.0	946.5
518.2	940.3
518.4	935.1
518.6	929.3
518.8	926.5
519.0	923.0
519.2	921.6
519.4	917.8
519.6	912.6
519.8	906.0
520.0	902.0
520.2	898.1
520.4	895.0
520.6	890.3
520.8	885.6
521.0	881.4
521.2	878.5
521.4	873.7
521.6	869.1
521.8	865.3
522.0	861.7
522.2	858.3
522.4	853.4
522.6	847.8
522.8	843.1
523.0	839.7
523.2	836.8
523.4	833.7
523.6	828.8
523.8	825.0
524.0	822.0
524.2	817.1
524.4	811.8
524.6	807.5
524.8	802.3
525.0	799.5
525.2	798.0
525.4	794.3
525.6	789.5
525.8	786.1
526.0	782.4
526.2	778.6
526.4	775.6
526.6	772.4
526.8	768.2
527.0	764.4
527.2	760.9
527.4	757.0
527.6	753.8
527.8	751.2
528.0	747.2
528.2	743.3
528.4	740.1
528.6	734.9
528.8	731.5
529.0	727.6
529.2	723.5
529.4	720.9
529.6	717.3
529.8	712.8
530.0	709.7
530.2	705.4
530.4	701.7
530.6	698.4
530.8	694.8
531.0	693.0
531.2	689.7
531.4	685.7
531.6	682.9
531.8	680.6
532.0	677.9
532.2	675.2
532.4	670.2
532.6	665.9
532.8	663.2
533.0	660.9
533.2	657.3
533.4	654.7
533.6	650.7
533.8	647.7
534.0	645.7
534.2	641.7
534.4	637.4
534.6	634.7
534.8	631.5
535.0	628.3
535.2	625.7
535.4	621.5
535.6	616.2
535.8	612.1
536.0	610.0
536.2	608.7
536.4	606.9
536.6	604.9
536.8	600.3
537.0	595.8
537.2	593.0
537.4	590.4
537.6	589.0
537.8	588.1
538.0	585.1
538.2	581.0
538.4	577.3
538.6	572.8
538.8	572.0
539.0	571.2
539.2	567.8
539.4	563.1
539.6	560.2
539.8	555.5
540.0	553.5
540.2	550.3
540.4	546.7
540.6	543.6
540.8	542.8
541.0	539.8
541.2	537.4
541.4	533.3
541.6	530.7
541.8	528.1
542.0	525.5
542.2	522.6
542.4	520.2
542.6	516.4
542.8	513.3
543.0	511.2
543.2	508.5
543.4	505.8
543.6	504.0
543.8	500.6
544.0	497.5
544.2	496.7
544.4	495.5
544.6	492.7
544.8	490.6
545.0	487.6
545.2	484.5
545.4	481.9
545.6	479.2
545.8	475.8
546.0	472.3
546.2	469.5
546.4	467.4
546.6	465.6
546.8	463.4
547.0	461.4
547.2	459.0
547.4	456.6
547.6	454.4
547.8	452.4
548.0	448.9
548.2	446.0
548.4	443.5
548.6	440.7
548.8	439.0
549.0	437.4
549.2	435.3
549.4	433.1
549.6	430.7
549.8	427.7
550.0	426.5
550.2	423.8
550.4	421.3
550.6	418.1
550.8	415.2
551.0	413.0
551.2	411.8
551.4	408.8
551.6	406.9
551.8	404.9
552.0	402.7
552.2	401.8
552.4	400.3
552.6	396.5
552.8	394.1
553.0	391.4
553.2	389.1
553.4	387.4
553.6	385.9
553.8	383.6
554.0	381.1
554.2	379.1
554.4	377.7
554.6	375.0
554.8	373.3
555.0	371.3
555.2	368.4
555.4	366.7
555.6	365.3
555.8	363.0
556.0	360.9
556.2	358.7
556.4	357.0
556.6	354.9
556.8	353.0
557.0	351.3
557.2	348.1
557.4	346.8
557.6	345.3
557.8	343.1
558.0	340.4
558.2	338.9
558.4	336.8
558.6	335.9
558.8	334.3
559.0	332.3
559.2	329.9
559.4	328.8
559.6	328.0
559.8	327.0
560.0	326.0
560.2	323.8
560.4	322.2
560.6	320.6
560.8	318.4
561.0	316.1
561.2	314.2
561.4	312.0
561.6	309.9
561.8	306.7
562.0	303.8
562.2	302.1
562.4	301.2
562.6	300.4
562.8	299.1
563.0	296.7
563.2	294.2
563.4	293.6
563.6	292.5
563.8	291.5
564.0	289.4
564.2	287.5
564.4	284.8
564.6	283.0
564.8	282.0
565.0	281.3
565.2	280.1
565.4	279.1
565.6	277.2
565.8	274.8
566.0	272.5
566.2	270.8
566.4	269.8
566.6	269.2
566.8	269.0
567.0	267.4
567.2	264.8
567.4	263.5
567.6	261.8
567.8	260.4
568.0	259.6
568.2	257.4
568.4	255.0
568.6	254.6
568.8	253.8
569.0	252.7
569.2	251.1
569.4	249.0
569.6	246.3
569.8	244.8
570.0	243.5
570.2	242.2
570.4	240.3
570.6	238.5
570.8	236.6
571.0	236.1
571.2	235.1
571.4	234.8
571.6	234.1
571.8	233.3
572.0	230.5
572.2	228.7
572.4	226.4
572.6	225.9
572.8	225.4
573.0	224.9
573.2	222.7
573.4	222.0
573.6	221.4
573.8	221.2
574.0	220.1
574.2	217.9
574.4	215.0
574.6	213.7
574.8	212.0
575.0	211.0
575.2	210.8
575.4	209.2
575.6	208.7
575.8	207.9
576.0	206.3
576.2	205.8
576.4	205.2
576.6	204.0
576.8	203.1
577.0	200.7
577.2	199.0
577.4	197.8
577.6	196.6
577.8	196.8
578.0	196.1
578.2	194.9
578.4	193.8
578.6	192.7
578.8	191.0
579.0	189.9
579.2	189.2
579.4	188.5
579.6	187.7
579.8	187.0
580.0	184.8
580.2	183.3
580.4	182.7
580.6	181.4
580.8	180.6
581.0	179.5
581.2	177.8
581.4	176.9
581.6	176.6
581.8	176.1
582.0	175.3
582.2	174.4
582.4	173.2
582.6	172.1
582.8	171.8
583.0	170.8
583.2	169.3
583.4	167.8
583.6	166.2
583.8	165.3
584.0	165.2
584.2	164.8
584.4	164.0
584.6	162.9
584.8	161.7
585.0	160.6
585.2	159.7
585.4	159.0
585.6	157.4
585.8	155.8
586.0	154.7
586.2	153.9
586.4	153.0
586.6	152.1
586.8	151.1
587.0	150.5
587.2	150.0
587.4	150.0
587.6	149.3
587.8	148.6
588.0	147.8
588.2	146.8
588.4	145.8
588.6	144.8
588.8	144.3
589.0	144.1
589.2	143.7
589.4	143.1
589.6	142.0
589.8	140.4
590.0	139.6
590.2	138.6
590.4	138.0
590.6	137.6
590.8	137.3
591.0	135.8
591.2	134.9
591.4	133.9
591.6	133.0
591.8	133.0
592.0	132.6
592.2	131.0
592.4	129.7
592.6	128.5
592.8	127.9
593.0	127.6
593.2	127.8
593.4	127.1
593.6	126.1
593.8	124.7
594.0	122.9
594.2	121.6
594.4	122.1
594.6	122.0
594.8	122.2
595.0	122.0
595.2	121.2
595.4	120.9
595.6	119.8
595.8	117.6
596.0	116.5
596.2	116.1
596.4	116.0
596.6	116.1
596.8	115.0
597.0	113.5
597.2	112.8
597.4	112.6
597.6	111.9
597.8	111.8
598.0	111.1
598.2	110.7
598.4	109.8
598.6	109.2
598.8	108.2
599.0	107.8
599.2	107.1
599.4	107.2
599.6	106.9
599.8	106.6
600.0	105.7
600.2	104.9
600.4	103.7
600.6	102.9
600.8	102.1
601.0	101.8
601.2	101.1
601.4	100.8
601.6	100.4
601.8	99.60
602.0	99.02
602.2	98.86
602.4	97.63
602.6	96.81
602.8	96.43
603.0	96.12
603.2	95.65
603.4	95.99
603.6	95.27
603.8	94.66
604.0	93.88
604.2	92.92
604.4	92.14
604.6	91.88
604.8	91.65
605.0	91.25
605.2	89.89
605.4	88.71
605.6	88.28
605.8	88.17
606.0	88.51
606.2	88.63
606.4	87.16
606.6	85.91
606.8	85.66
607.0	85.30
607.2	85.29
607.4	85.06
607.6	83.87
607.8	83.35
608.0	83.51
608.2	82.60
608.4	82.39
608.6	81.82
608.8	81.01
609.0	80.78
609.2	80.49
609.4	79.56
609.6	79.24
609.8	78.90
610.0	78.47
610.2	77.97
610.4	77.26
610.6	76.59
610.8	76.30
611.0	75.93
611.2	75.39
611.4	75.01
611.6	74.61
611.8	74.31
612.0	74.18
612.2	73.38
612.4	72.67
612.6	72.31
612.8	72.00
613.0	71.30
613.2	70.85
613.4	69.94
613.6	69.89
613.8	69.79
614.0	69.88
614.2	69.53
614.4	69.20
614.6	68.23
614.8	67.83
615.0	67.62
615.2	67.46
615.4	66.95
615.6	66.66
615.8	65.86
616.0	65.01
616.2	65.10
616.4	64.60
616.6	64.09
616.8	63.99
617.0	63.00
617.2	62.25
617.4	62.00
617.6	61.75
617.8	61.60
618.0	61.54
618.2	61.06
618.4	61.03
618.6	60.62
618.8	60.54
619.0	60.11
619.2	59.47
619.4	59.10
619.6	59.08
619.8	58.89
620.0	58.41
620.2	57.67
620.4	57.00
620.6	56.55
620.8	56.50
621.0	56.45
621.2	55.88
621.4	55.27
621.6	55.33
621.8	55.15
622.0	54.96
622.2	54.72
622.4	54.28
622.6	53.68
622.8	53.41
623.0	53.33
623.2	52.96
623.4	52.77
623.6	52.59
623.8	51.97
624.0	51.21
624.2	50.93
624.4	50.43
624.6	49.99
624.8	50.04
625.0	49.68
625.2	49.31
625.4	49.43
625.6	49.44
625.8	49.07
626.0	49.07
626.2	48.40
626.4	47.50
626.6	47.08
626.8	46.91
627.0	46.70
627.2	46.88
627.4	46.59
627.6	46.01
627.8	45.50
628.0	45.33
628.2	44.99
628.4	44.92
628.6	44.79
628.8	44.55
629.0	44.55
629.2	44.33
629.4	43.69
629.6	43.18
629.8	42.76
630.0	42.41
630.2	42.52
630.4	42.40
630.6	42.16
630.8	41.73
631.0	41.22
631.2	40.85
631.4	40.72
631.6	40.37
631.8	40.35
632.0	40.00
632.2	39.64
632.4	39.50
632.6	39.49
632.8	38.96
633.0	38.82
633.2	38.58
633.4	38.22
633.6	37.98
633.8	37.74
634.0	37.32
634.2	37.09
634.4	36.52
634.6	36.11
634.8	35.95
635.0	35.75
635.2	35.84
635.4	36.01
635.6	35.81
635.8	35.73
636.0	35.52
636.2	35.10
636.4	35.03
636.6	34.93
636.8	34.95
637.0	34.79
637.2	34.33
637.4	34.12
637.6	33.62
637.8	33.01
638.0	32.87
638.2	32.79
638.4	32.88
638.6	32.98
638.8	32.58
639.0	31.93
639.2	31.64
639.4	31.57
639.6	31.66
639.8	31.38
640.0	31.14
640.2	30.76
640.4	30.69
640.6	31.06
640.8	31.11
641.0	30.67
641.2	29.80
641.4	29.29
641.6	29.08
641.8	29.39
642.0	29.66
642.2	29.57
642.4	29.13
642.6	29.01
642.8	28.45
643.0	28.22
643.2	28.13
643.4	27.73
643.6	27.62
643.8	27.57
644.0	27.19
644.2	27.11
644.4	27.14
644.6	26.91
644.8	27.05
645.0	26.89
645.2	26.50
645.4	26.24
645.6	25.98
645.8	25.62
646.0	25.72
646.2	25.53
646.4	25.41
646.6	25.57
646.8	25.56
647.0	25.07
647.2	24.75
647.4	24.32
647.6	24.27
647.8	24.23
648.0	24.21
648.2	24.04
648.4	23.74
648.6	23.72
648.8	23.85
649.0	23.67
649.2	23.80
649.4	23.82
649.6	23.47
649.8	23.17
650.0	22.80
650.2	22.43
650.4	22.35
650.6	22.48
650.8	22.57
651.0	22.53
651.2	22.44
651.4	22.44
651.6	22.06
651.8	21.87
652.0	21.61
652.2	21.27
652.4	21.12
652.6	21.34
652.8	21.15
653.0	20.80
653.2	20.81
653.4	20.56
653.6	20.40
653.8	20.43
654.0	20.36
654.2	20.25
654.4	20.26
654.6	20.13
654.8	19.80
655.0	19.65
655.2	19.52
655.4	19.73
655.6	19.58
655.8	19.41
656.0	19.12
656.2	18.80
656.4	18.61
656.6	18.67
656.8	18.73
657.0	18.71
657.2	18.62
657.4	18.23
657.6	18.00
657.8	17.72
658.0	17.68
658.2	17.59
658.4	17.46
658.6	17.29
658.8	17.25
659.0	17.05
659.2	16.91
659.4	16.75
659.6	16.75
659.8	16.69
660.0	16.63
660.2	16.53
660.4	16.65
660.6	16.47
660.8	16.43
661.0	16.17
661.2	15.75
661.4	15.43
661.6	15.45
661.8	15.45
662.0	15.72
662.2	15.93
662.4	15.90
662.6	15.78
662.8	15.56
663.0	15.36
663.2	15.18
663.4	14.92
663.6	14.65
663.8	14.62
664.0	14.64
664.2	14.56
664.4	14.40
664.6	14.42
664.8	14.47
665.0	14.63
665.2	14.56
665.4	14.37
665.6	14.10
665.8	14.08
666.0	14.12
666.2	14.20
666.4	14.04
666.6	13.81
666.8	13.82
667.0	13.59
667.2	13.37
667.4	13.22
667.6	13.20
667.8	13.14
668.0	13.42
668.2	13.19
668.4	13.10
668.6	13.08
668.8	13.00
669.0	12.75
669.2	12.64
669.4	12.34
669.6	12.48
669.8	12.50
670.0	12.50
670.2	12.54
670.4	12.46
670.6	12.40
670.8	12.34
671.0	12.28
671.2	12.19
671.4	12.12
671.6	11.86
671.8	11.71
672.0	11.43
672.2	11.58
672.4	11.61
672.6	11.34
672.8	11.31
673.0	11.08
673.2	11.06
673.4	11.16
673.6	11.30
673.8	11.10
674.0	11.15
674.2	11.07
674.4	11.09
674.6	10.99
674.8	10.86
675.0	10.55
675.2	10.40
675.4	10.53
675.6	10.50
675.8	10.48
676.0	10.44
676.2	10.41
676.4	10.25
676.6	10.22
676.8	10.09
677.0	9.975
677.2	9.786
677.4	9.758
677.6	9.552
677.8	9.661
678.0	9.778
678.2	9.887
678.4	9.796
678.6	9.750
678.8	9.593
679.0	9.501
679.2	9.352
679.4	9.267
679.6	9.203
679.8	9.230
680.0	9.386

