Sample:	'20211010A(EM)
400.4	270.9
400.6	278.3
400.8	286.4
401.0	294.1
401.2	302.9
401.4	312.5
401.6	321.4
401.8	329.7
402.0	336.9
402.2	345.5
402.4	354.8
402.6	364.1
402.8	373.6
403.0	384.3
403.2	394.3
403.4	405.9
403.6	416.0
403.8	426.2
404.0	436.5
404.2	447.8
404.4	459.1
404.6	470.9
404.8	482.7
405.0	495.1
405.2	507.5
405.4	522.4
405.6	535.2
405.8	548.7
406.0	561.2
406.2	573.1
406.4	585.9
406.6	601.0
406.8	614.3
407.0	629.3
407.2	643.0
407.4	655.9
407.6	671.8
407.8	687.3
408.0	702.8
408.2	719.3
408.4	734.5
408.6	750.1
408.8	767.1
409.0	782.5
409.2	799.3
409.4	817.1
409.6	834.3
409.8	853.4
410.0	872.1
410.2	888.9
410.4	907.5
410.6	926.0
410.8	944.5
411.0	965.4
411.2	986.1
411.4	1006
411.6	1025
411.8	1045
412.0	1061
412.2	1078
412.4	1096
412.6	1118
412.8	1140
413.0	1163
413.2	1185
413.4	1208
413.6	1230
413.8	1252
414.0	1272
414.2	1292
414.4	1312
414.6	1337
414.8	1361
415.0	1387
415.2	1410
415.4	1433
415.6	1452
415.8	1475
416.0	1500
416.2	1528
416.4	1555
416.6	1574
416.8	1595
417.0	1618
417.2	1642
417.4	1670
417.6	1697
417.8	1718
418.0	1743
418.2	1769
418.4	1793
418.6	1818
418.8	1842
419.0	1864
419.2	1890
419.4	1919
419.6	1947
419.8	1977
420.0	2001
420.2	2025
420.4	2051
420.6	2078
420.8	2105
421.0	2135
421.2	2163
421.4	2191
421.6	2216
421.8	2242
422.0	2268
422.2	2293
422.4	2318
422.6	2345
422.8	2370
423.0	2397
423.2	2423
423.4	2451
423.6	2478
423.8	2503
424.0	2529
424.2	2559
424.4	2587
424.6	2617
424.8	2644
425.0	2666
425.2	2689
425.4	2715
425.6	2741
425.8	2766
426.0	2792
426.2	2817
426.4	2840
426.6	2867
426.8	2894
427.0	2917
427.2	2941
427.4	2965
427.6	2991
427.8	3021
428.0	3048
428.2	3073
428.4	3100
428.6	3124
428.8	3150
429.0	3175
429.2	3197
429.4	3221
429.6	3249
429.8	3279
430.0	3307
430.2	3331
430.4	3355
430.6	3384
430.8	3412
431.0	3443
431.2	3463
431.4	3477
431.6	3494
431.8	3517
432.0	3538
432.2	3565
432.4	3591
432.6	3619
432.8	3643
433.0	3666
433.2	3685
433.4	3703
433.6	3721
433.8	3742
434.0	3766
434.2	3794
434.4	3816
434.6	3840
434.8	3856
435.0	3875
435.2	3898
435.4	3926
435.6	3942
435.8	3964
436.0	3986
436.2	4011
436.4	4035
436.6	4061
436.8	4075
437.0	4093
437.2	4112
437.4	4128
437.6	4142
437.8	4156
438.0	4166
438.2	4184
438.4	4205
438.6	4230
438.8	4256
439.0	4280
439.2	4295
439.4	4307
439.6	4316
439.8	4332
440.0	4355
440.2	4375
440.4	4393
440.6	4408
440.8	4422
441.0	4441
441.2	4459
441.4	4473
441.6	4489
441.8	4503
442.0	4515
442.2	4532
442.4	4548
442.6	4563
442.8	4576
443.0	4585
443.2	4593
443.4	4605
443.6	4624
443.8	4641
444.0	4654
444.2	4667
444.4	4678
444.6	4697
444.8	4711
445.0	4721
445.2	4731
445.4	4739
445.6	4751
445.8	4771
446.0	4784
446.2	4793
446.4	4806
446.6	4813
446.8	4815
447.0	4819
447.2	4831
447.4	4850
447.6	4873
447.8	4890
448.0	4896
448.2	4894
448.4	4896
448.6	4900
448.8	4907
449.0	4916
449.2	4924
449.4	4934
449.6	4939
449.8	4948
450.0	4957
450.2	4964
450.4	4972
450.6	4980
450.8	4984
451.0	4994
451.2	5006
451.4	5015
451.6	5026
451.8	5028
452.0	5035
452.2	5036
452.4	5043
452.6	5048
452.8	5054
453.0	5058
453.2	5068
453.4	5074
453.6	5079
453.8	5085
454.0	5087
454.2	5091
454.4	5092
454.6	5089
454.8	5097
455.0	5109
455.2	5114
455.4	5115
455.6	5113
455.8	5109
456.0	5115
456.2	5118
456.4	5123
456.6	5122
456.8	5124
457.0	5130
457.2	5135
457.4	5137
457.6	5139
457.8	5131
458.0	5127
458.2	5132
458.4	5144
458.6	5153
458.8	5160
459.0	5162
459.2	5159
459.4	5153
459.6	5152
459.8	5149
460.0	5155
460.2	5159
460.4	5156
460.6	5150
460.8	5144
461.0	5140
461.2	5144
461.4	5141
461.6	5138
461.8	5139
462.0	5137
462.2	5134
462.4	5132
462.6	5127
462.8	5126
463.0	5129
463.2	5126
463.4	5118
463.6	5113
463.8	5111
464.0	5111
464.2	5108
464.4	5101
464.6	5093
464.8	5090
465.0	5090
465.2	5090
465.4	5080
465.6	5074
465.8	5071
466.0	5064
466.2	5065
466.4	5062
466.6	5054
466.8	5048
467.0	5045
467.2	5032
467.4	5029
467.6	5024
467.8	5016
468.0	5011
468.2	5007
468.4	5000
468.6	4994
468.8	4990
469.0	4982
469.2	4974
469.4	4969
469.6	4960
469.8	4948
470.0	4936
470.2	4923
470.4	4911
470.6	4909
470.8	4898
471.0	4889
471.2	4884
471.4	4877
471.6	4875
471.8	4875
472.0	4866
472.2	4855
472.4	4848
472.6	4839
472.8	4832
473.0	4824
473.2	4819
473.4	4809
473.6	4800
473.8	4790
474.0	4776
474.2	4760
474.4	4746
474.6	4738
474.8	4727
475.0	4721
475.2	4713
475.4	4708
475.6	4698
475.8	4689
476.0	4675
476.2	4662
476.4	4655
476.6	4654
476.8	4651
477.0	4641
477.2	4622
477.4	4610
477.6	4602
477.8	4591
478.0	4583
478.2	4574
478.4	4561
478.6	4559
478.8	4548
479.0	4532
479.2	4521
479.4	4507
479.6	4504
479.8	4500
480.0	4485
480.2	4471
480.4	4456
480.6	4438
480.8	4435
481.0	4432
481.2	4425
481.4	4417
481.6	4404
481.8	4385
482.0	4373
482.2	4362
482.4	4355
482.6	4350
482.8	4345
483.0	4330
483.2	4316
483.4	4301
483.6	4290
483.8	4282
484.0	4276
484.2	4266
484.4	4252
484.6	4241
484.8	4232
485.0	4217
485.2	4208
485.4	4192
485.6	4178
485.8	4169
486.0	4162
486.2	4149
486.4	4135
486.6	4122
486.8	4114
487.0	4104
487.2	4098
487.4	4090
487.6	4074
487.8	4064
488.0	4049
488.2	4029
488.4	4015
488.6	4002
488.8	3992
489.0	3982
489.2	3969
489.4	3955
489.6	3941
489.8	3927
490.0	3918
490.2	3908
490.4	3899
490.6	3887
490.8	3874
491.0	3861
491.2	3849
491.4	3837
491.6	3826
491.8	3813
492.0	3798
492.2	3786
492.4	3776
492.6	3763
492.8	3751
493.0	3734
493.2	3719
493.4	3702
493.6	3689
493.8	3676
494.0	3668
494.2	3652
494.4	3638
494.6	3622
494.8	3609
495.0	3594
495.2	3583
495.4	3570
495.6	3559
495.8	3545
496.0	3534
496.2	3519
496.4	3505
496.6	3492
496.8	3479
497.0	3462
497.2	3450
497.4	3438
497.6	3427
497.8	3414
498.0	3400
498.2	3385
498.4	3371
498.6	3358
498.8	3345
499.0	3334
499.2	3320
499.4	3305
499.6	3288
499.8	3274
500.0	3257
500.2	3245
500.4	3231
500.6	3219
500.8	3209
501.0	3199
501.2	3184
501.4	3171
501.6	3153
501.8	3139
502.0	3125
502.2	3110
502.4	3095
502.6	3082
502.8	3069
503.0	3055
503.2	3043
503.4	3029
503.6	3016
503.8	3006
504.0	2993
504.2	2978
504.4	2961
504.6	2943
504.8	2930
505.0	2920
505.2	2913
505.4	2902
505.6	2887
505.8	2871
506.0	2852
506.2	2838
506.4	2826
506.6	2816
506.8	2806
507.0	2791
507.2	2775
507.4	2761
507.6	2746
507.8	2733
508.0	2723
508.2	2713
508.4	2705
508.6	2691
508.8	2675
509.0	2660
509.2	2646
509.4	2639
509.6	2630
509.8	2617
510.0	2599
510.2	2584
510.4	2572
510.6	2560
510.8	2546
511.0	2533
511.2	2515
511.4	2502
511.6	2492
511.8	2480
512.0	2468
512.2	2459
512.4	2446
512.6	2433
512.8	2421
513.0	2410
513.2	2400
513.4	2388
513.6	2376
513.8	2361
514.0	2349
514.2	2339
514.4	2327
514.6	2315
514.8	2301
515.0	2286
515.2	2274
515.4	2265
515.6	2255
515.8	2244
516.0	2232
516.2	2219
516.4	2208
516.6	2198
516.8	2188
517.0	2176
517.2	2163
517.4	2152
517.6	2138
517.8	2131
518.0	2120
518.2	2106
518.4	2097
518.6	2085
518.8	2072
519.0	2064
519.2	2054
519.4	2044
519.6	2039
519.8	2026
520.0	2014
520.2	2001
520.4	1990
520.6	1976
520.8	1964
521.0	1951
521.2	1941
521.4	1931
521.6	1924
521.8	1914
522.0	1907
522.2	1894
522.4	1882
522.6	1870
522.8	1862
523.0	1855
523.2	1847
523.4	1837
523.6	1827
523.8	1815
524.0	1803
524.2	1794
524.4	1784
524.6	1777
524.8	1769
525.0	1758
525.2	1747
525.4	1738
525.6	1725
525.8	1713
526.0	1704
526.2	1698
526.4	1691
526.6	1682
526.8	1670
527.0	1660
527.2	1649
527.4	1643
527.6	1634
527.8	1625
528.0	1619
528.2	1611
528.4	1603
528.6	1592
528.8	1581
529.0	1571
529.2	1563
529.4	1555
529.6	1549
529.8	1540
530.0	1532
530.2	1523
530.4	1512
530.6	1504
530.8	1498
531.0	1490
531.2	1480
531.4	1471
531.6	1459
531.8	1451
532.0	1446
532.2	1439
532.4	1429
532.6	1423
532.8	1415
533.0	1405
533.2	1398
533.4	1389
533.6	1380
533.8	1375
534.0	1368
534.2	1359
534.4	1351
534.6	1343
534.8	1333
535.0	1326
535.2	1320
535.4	1314
535.6	1310
535.8	1302
536.0	1290
536.2	1281
536.4	1272
536.6	1264
536.8	1257
537.0	1252
537.2	1247
537.4	1241
537.6	1236
537.8	1228
538.0	1218
538.2	1211
538.4	1204
538.6	1194
538.8	1188
539.0	1182
539.2	1176
539.4	1169
539.6	1162
539.8	1154
540.0	1146
540.2	1138
540.4	1132
540.6	1127
540.8	1119
541.0	1114
541.2	1105
541.4	1099
541.6	1093
541.8	1088
542.0	1081
542.2	1076
542.4	1066
542.6	1061
542.8	1056
543.0	1050
543.2	1047
543.4	1041
543.6	1034
543.8	1028
544.0	1022
544.2	1015
544.4	1009
544.6	1002
544.8	994.7
545.0	988.3
545.2	981.4
545.4	974.4
545.6	968.9
545.8	964.2
546.0	958.6
546.2	954.5
546.4	947.4
546.6	941.5
546.8	934.8
547.0	928.5
547.2	921.9
547.4	914.8
547.6	909.6
547.8	904.9
548.0	900.2
548.2	897.5
548.4	893.2
548.6	887.8
548.8	883.5
549.0	877.7
549.2	872.1
549.4	866.6
549.6	861.7
549.8	854.4
550.0	847.4
550.2	842.4
550.4	837.2
550.6	831.7
550.8	828.1
551.0	822.3
551.2	818.7
551.4	815.6
551.6	810.5
551.8	803.8
552.0	796.8
552.2	789.7
552.4	786.2
552.6	783.6
552.8	777.9
553.0	772.8
553.2	768.5
553.4	763.5
553.6	761.2
553.8	756.4
554.0	750.6
554.2	745.0
554.4	740.1
554.6	736.1
554.8	732.2
555.0	725.4
555.2	722.1
555.4	718.0
555.6	713.2
555.8	709.4
556.0	703.8
556.2	699.6
556.4	695.3
556.6	691.7
556.8	687.3
557.0	682.8
557.2	679.6
557.4	677.1
557.6	673.0
557.8	668.2
558.0	663.3
558.2	658.4
558.4	653.6
558.6	649.1
558.8	645.0
559.0	640.3
559.2	635.8
559.4	632.1
559.6	627.4
559.8	624.5
560.0	621.5
560.2	618.7
560.4	614.9
560.6	611.2
560.8	607.8
561.0	605.0
561.2	601.0
561.4	595.8
561.6	591.5
561.8	587.7
562.0	584.1
562.2	581.1
562.4	577.6
562.6	574.2
562.8	570.9
563.0	568.0
563.2	563.6
563.4	558.7
563.6	554.7
563.8	552.8
564.0	549.3
564.2	547.2
564.4	543.7
564.6	538.2
564.8	533.4
565.0	529.8
565.2	526.7
565.4	526.3
565.6	523.1
565.8	519.7
566.0	515.8
566.2	510.9
566.4	507.6
566.6	505.0
566.8	500.8
567.0	497.6
567.2	494.7
567.4	491.7
567.6	488.8
567.8	486.2
568.0	483.5
568.2	480.6
568.4	478.1
568.6	475.1
568.8	470.2
569.0	467.5
569.2	464.7
569.4	461.4
569.6	458.3
569.8	454.7
570.0	452.1
570.2	450.4
570.4	449.0
570.6	446.4
570.8	442.9
571.0	438.9
571.2	436.3
571.4	433.2
571.6	430.9
571.8	428.3
572.0	425.3
572.2	422.4
572.4	420.9
572.6	418.9
572.8	416.9
573.0	414.4
573.2	410.2
573.4	407.2
573.6	404.5
573.8	402.3
574.0	399.8
574.2	398.1
574.4	395.4
574.6	392.8
574.8	389.1
575.0	387.1
575.2	384.0
575.4	383.0
575.6	381.3
575.8	379.4
576.0	376.9
576.2	374.7
576.4	371.1
576.6	368.5
576.8	365.2
577.0	362.9
577.2	360.4
577.4	358.5
577.6	356.3
577.8	354.5
578.0	352.4
578.2	350.7
578.4	349.0
578.6	346.1
578.8	343.8
579.0	340.7
579.2	338.1
579.4	336.4
579.6	334.9
579.8	332.9
580.0	332.1
580.2	330.3
580.4	327.4
580.6	323.3
580.8	320.4
581.0	319.0
581.2	318.4
581.4	317.6
581.6	315.5
581.8	311.3
582.0	309.3
582.2	308.0
582.4	307.4
582.6	306.5
582.8	304.2
583.0	301.3
583.2	299.2
583.4	297.3
583.6	295.3
583.8	293.3
584.0	291.8
584.2	290.6
584.4	288.9
584.6	286.7
584.8	283.8
585.0	280.8
585.2	279.5
585.4	279.6
585.6	278.1
585.8	276.2
586.0	273.5
586.2	271.2
586.4	268.8
586.6	269.0
586.8	267.8
587.0	266.8
587.2	265.4
587.4	263.8
587.6	261.6
587.8	259.3
588.0	255.7
588.2	253.5
588.4	251.7
588.6	249.6
588.8	248.5
589.0	247.1
589.2	244.9
589.4	244.0
589.6	243.3
589.8	242.3
590.0	240.9
590.2	239.7
590.4	237.8
590.6	236.0
590.8	234.2
591.0	232.4
591.2	230.6
591.4	229.4
591.6	229.2
591.8	228.1
592.0	226.4
592.2	224.2
592.4	221.3
592.6	220.1
592.8	219.7
593.0	218.7
593.2	217.6
593.4	217.0
593.6	215.3
593.8	214.4
594.0	212.4
594.2	210.2
594.4	207.3
594.6	205.8
594.8	205.3
595.0	205.1
595.2	204.4
595.4	203.7
595.6	202.0
595.8	199.9
596.0	198.8
596.2	197.7
596.4	196.5
596.6	195.4
596.8	194.1
597.0	192.7
597.2	191.0
597.4	189.9
597.6	188.7
597.8	187.7
598.0	186.9
598.2	185.9
598.4	184.4
598.6	182.6
598.8	181.5
599.0	180.4
599.2	179.8
599.4	179.1
599.6	178.4
599.8	176.4
600.0	173.9
600.2	172.3
600.4	171.0
600.6	170.6
600.8	170.9
601.0	170.5
601.2	168.8
601.4	167.7
601.6	166.1
601.8	165.1
602.0	164.7
602.2	163.9
602.4	162.5
602.6	160.7
602.8	158.6
603.0	157.3
603.2	156.4
603.4	155.4
603.6	155.3
603.8	155.1
604.0	154.9
604.2	154.0
604.4	153.0
604.6	151.6
604.8	149.9
605.0	148.7
605.2	147.7
605.4	146.3
605.6	146.1
605.8	145.7
606.0	144.5
606.2	143.7
606.4	142.8
606.6	142.0
606.8	140.7
607.0	140.0
607.2	138.7
607.4	137.7
607.6	137.2
607.8	136.3
608.0	134.7
608.2	134.2
608.4	133.0
608.6	132.7
608.8	132.5
609.0	132.0
609.2	130.6
609.4	128.9
609.6	127.2
609.8	126.2
610.0	126.1
610.2	126.0
610.4	125.8
610.6	125.3
610.8	124.1
611.0	122.8
611.2	122.4
611.4	121.2
611.6	120.5
611.8	120.2
612.0	118.9
612.2	117.9
612.4	118.1
612.6	117.1
612.8	115.9
613.0	114.7
613.2	113.4
613.4	112.5
613.6	111.7
613.8	111.0
614.0	110.5
614.2	110.0
614.4	109.1
614.6	108.3
614.8	107.6
615.0	106.6
615.2	106.6
615.4	106.5
615.6	105.7
615.8	104.7
616.0	103.9
616.2	102.2
616.4	101.5
616.6	101.7
616.8	102.2
617.0	101.6
617.2	100.6
617.4	99.33
617.6	97.81
617.8	97.33
618.0	96.80
618.2	95.77
618.4	95.58
618.6	95.33
618.8	94.56
619.0	94.07
619.2	93.14
619.4	92.49
619.6	92.24
619.8	91.82
620.0	91.01
620.2	90.69
620.4	89.79
620.6	89.47
620.8	88.61
621.0	88.04
621.2	87.61
621.4	87.83
621.6	87.10
621.8	86.37
622.0	85.35
622.2	84.75
622.4	84.41
622.6	84.13
622.8	83.22
623.0	81.81
623.2	80.93
623.4	80.51
623.6	79.95
623.8	79.66
624.0	79.17
624.2	78.05
624.4	77.82
624.6	77.56
624.8	76.78
625.0	76.35
625.2	75.81
625.4	75.46
625.6	75.13
625.8	74.74
626.0	74.34
626.2	73.92
626.4	73.19
626.6	72.77
626.8	72.01
627.0	71.75
627.2	71.65
627.4	71.41
627.6	70.33
627.8	69.78
628.0	69.52
628.2	69.05
628.4	68.46
628.6	67.64
628.8	66.65
629.0	66.50
629.2	66.48
629.4	66.16
629.6	65.74
629.8	65.50
630.0	64.91
630.2	64.65
630.4	63.95
630.6	63.72
630.8	62.97
631.0	62.57
631.2	61.77
631.4	61.40
631.6	61.13
631.8	61.03
632.0	60.35
632.2	60.14
632.4	59.47
632.6	59.06
632.8	58.73
633.0	58.36
633.2	57.70
633.4	57.05
633.6	56.43
633.8	56.14
634.0	56.10
634.2	56.26
634.4	56.40
634.6	55.78
634.8	54.90
635.0	54.17
635.2	54.08
635.4	53.93
635.6	54.36
635.8	53.96
636.0	53.11
636.2	52.40
636.4	52.13
636.6	51.67
636.8	51.55
637.0	50.78
637.2	50.29
637.4	50.03
637.6	49.63
637.8	49.40
638.0	49.36
638.2	49.01
638.4	48.61
638.6	48.28
638.8	47.70
639.0	47.27
639.2	46.96
639.4	46.56
639.6	46.00
639.8	45.70
640.0	45.43
640.2	45.30
640.4	45.18
640.6	44.93
640.8	44.62
641.0	44.37
641.2	43.96
641.4	43.59
641.6	43.11
641.8	42.94
642.0	43.00
642.2	42.95
642.4	42.52
642.6	41.72
642.8	41.44
643.0	41.08
643.2	41.17
643.4	41.06
643.6	40.46
643.8	40.02
644.0	39.99
644.2	39.55
644.4	39.48
644.6	39.18
644.8	38.60
645.0	38.33
645.2	37.83
645.4	37.52
645.6	37.85
645.8	37.74
646.0	37.80
646.2	37.74
646.4	37.07
646.6	36.48
646.8	36.45
647.0	36.04
647.2	35.78
647.4	35.68
647.6	35.24
647.8	35.06
648.0	35.05
648.2	34.85
648.4	34.52
648.6	33.97
648.8	33.33
649.0	33.04
649.2	33.16
649.4	33.31
649.6	33.27
649.8	33.10
650.0	32.57
650.2	31.99
650.4	31.92
650.6	31.78
650.8	31.61
651.0	31.44
651.2	31.17
651.4	30.70
651.6	30.44
651.8	30.35
652.0	30.34
652.2	29.88
652.4	29.85
652.6	29.70
652.8	29.69
653.0	29.66
653.2	29.56
653.4	29.28
653.6	28.99
653.8	28.84
654.0	28.63
654.2	28.09
654.4	27.87
654.6	27.88
654.8	27.70
655.0	27.72
655.2	27.50
655.4	27.09
655.6	27.12
655.8	26.90
656.0	26.90
656.2	26.82
656.4	26.66
656.6	26.30
656.8	26.05
657.0	25.50
657.2	25.26
657.4	25.25
657.6	25.07
657.8	24.60
658.0	24.65
658.2	24.97
658.4	25.08
658.6	25.18
658.8	24.75
659.0	24.21
659.2	24.11
659.4	24.14
659.6	23.85
659.8	23.59
660.0	23.51
660.2	23.42
660.4	23.39
660.6	22.98
660.8	22.55
661.0	22.23
661.2	21.99
661.4	21.66
661.6	21.69
661.8	21.63
662.0	21.91
662.2	22.06
662.4	22.11
662.6	21.65
662.8	21.32
663.0	21.00
663.2	21.04
663.4	20.84
663.6	20.78
663.8	20.58
664.0	20.39
664.2	20.35
664.4	20.36
664.6	20.01
664.8	19.69
665.0	19.47
665.2	19.05
665.4	19.16
665.6	19.05
665.8	19.15
666.0	19.24
666.2	18.83
666.4	18.47
666.6	18.63
666.8	18.59
667.0	18.83
667.2	18.73
667.4	18.41
667.6	17.96
667.8	17.67
668.0	17.44
668.2	17.47
668.4	17.46
668.6	17.57
668.8	17.32
669.0	17.14
669.2	17.10
669.4	17.10
669.6	17.17
669.8	16.96
670.0	16.53
670.2	16.25
670.4	16.27
670.6	16.14
670.8	16.40
671.0	16.44
671.2	16.21
671.4	15.99
671.6	15.93
671.8	15.65
672.0	15.72
672.2	15.67
672.4	15.69
672.6	15.51
672.8	15.38
673.0	15.42
673.2	15.34
673.4	15.23
673.6	15.22
673.8	15.00
674.0	14.70
674.2	14.40
674.4	14.03
674.6	13.78
674.8	13.90
675.0	14.26
675.2	14.43
675.4	14.44
675.6	14.28
675.8	13.95
676.0	13.76
676.2	13.85
676.4	13.81
676.6	13.58
676.8	13.35
677.0	13.12
677.2	12.95
677.4	13.01
677.6	13.18
677.8	13.20
678.0	13.12
678.2	13.04
678.4	12.72
678.6	12.47
678.8	12.41
679.0	12.51
679.2	12.41
679.4	12.45
679.6	12.23
679.8	12.23
680.0	12.67

