Sample:	'20211010A(EM)
421.8	1381
422.0	1397
422.2	1413
422.4	1429
422.6	1445
422.8	1463
423.0	1482
423.2	1496
423.4	1511
423.6	1526
423.8	1543
424.0	1563
424.2	1582
424.4	1597
424.6	1614
424.8	1628
425.0	1645
425.2	1664
425.4	1681
425.6	1696
425.8	1714
426.0	1729
426.2	1747
426.4	1764
426.6	1782
426.8	1798
427.0	1816
427.2	1832
427.4	1847
427.6	1864
427.8	1881
428.0	1898
428.2	1917
428.4	1932
428.6	1946
428.8	1964
429.0	1981
429.2	1998
429.4	2014
429.6	2029
429.8	2044
430.0	2061
430.2	2079
430.4	2098
430.6	2116
430.8	2131
431.0	2148
431.2	2162
431.4	2174
431.6	2190
431.8	2204
432.0	2213
432.2	2230
432.4	2247
432.6	2268
432.8	2286
433.0	2301
433.2	2314
433.4	2330
433.6	2344
433.8	2361
434.0	2375
434.2	2389
434.4	2404
434.6	2419
434.8	2433
435.0	2449
435.2	2464
435.4	2480
435.6	2494
435.8	2508
436.0	2523
436.2	2538
436.4	2550
436.6	2564
436.8	2579
437.0	2595
437.2	2609
437.4	2625
437.6	2639
437.8	2652
438.0	2663
438.2	2673
438.4	2681
438.6	2693
438.8	2706
439.0	2718
439.2	2732
439.4	2744
439.6	2754
439.8	2767
440.0	2777
440.2	2790
440.4	2806
440.6	2819
440.8	2829
441.0	2837
441.2	2846
441.4	2858
441.6	2869
441.8	2882
442.0	2894
442.2	2905
442.4	2916
442.6	2925
442.8	2931
443.0	2936
443.2	2946
443.4	2959
443.6	2967
443.8	2979
444.0	2991
444.2	2998
444.4	3010
444.6	3018
444.8	3020
445.0	3030
445.2	3040
445.4	3050
445.6	3062
445.8	3071
446.0	3077
446.2	3083
446.4	3087
446.6	3093
446.8	3103
447.0	3111
447.2	3121
447.4	3129
447.6	3134
447.8	3139
448.0	3147
448.2	3156
448.4	3165
448.6	3177
448.8	3186
449.0	3193
449.2	3196
449.4	3203
449.6	3206
449.8	3213
450.0	3217
450.2	3220
450.4	3224
450.6	3232
450.8	3240
451.0	3247
451.2	3250
451.4	3250
451.6	3252
451.8	3259
452.0	3264
452.2	3273
452.4	3279
452.6	3283
452.8	3288
453.0	3293
453.2	3296
453.4	3302
453.6	3306
453.8	3307
454.0	3311
454.2	3312
454.4	3320
454.6	3326
454.8	3330
455.0	3333
455.2	3334
455.4	3332
455.6	3336
455.8	3339
456.0	3341
456.2	3350
456.4	3354
456.6	3358
456.8	3359
457.0	3358
457.2	3357
457.4	3361
457.6	3364
457.8	3365
458.0	3365
458.2	3363
458.4	3366
458.6	3371
458.8	3374
459.0	3375
459.2	3377
459.4	3375
459.6	3380
459.8	3380
460.0	3382
460.2	3381
460.4	3382
460.6	3381
460.8	3384
461.0	3380
461.2	3377
461.4	3375
461.6	3375
461.8	3376
462.0	3379
462.2	3382
462.4	3384
462.6	3385
462.8	3381
463.0	3373
463.2	3369
463.4	3368
463.6	3369
463.8	3371
464.0	3372
464.2	3367
464.4	3367
464.6	3363
464.8	3359
465.0	3358
465.2	3357
465.4	3354
465.6	3352
465.8	3347
466.0	3345
466.2	3343
466.4	3340
466.6	3338
466.8	3334
467.0	3327
467.2	3319
467.4	3317
467.6	3315
467.8	3315
468.0	3313
468.2	3309
468.4	3302
468.6	3299
468.8	3296
469.0	3290
469.2	3286
469.4	3281
469.6	3277
469.8	3270
470.0	3265
470.2	3260
470.4	3256
470.6	3254
470.8	3251
471.0	3246
471.2	3242
471.4	3236
471.6	3229
471.8	3221
472.0	3214
472.2	3209
472.4	3209
472.6	3207
472.8	3203
473.0	3198
473.2	3194
473.4	3188
473.6	3184
473.8	3177
474.0	3167
474.2	3160
474.4	3155
474.6	3150
474.8	3146
475.0	3138
475.2	3133
475.4	3130
475.6	3127
475.8	3118
476.0	3112
476.2	3101
476.4	3090
476.6	3084
476.8	3079
477.0	3071
477.2	3069
477.4	3065
477.6	3058
477.8	3055
478.0	3050
478.2	3044
478.4	3039
478.6	3034
478.8	3028
479.0	3022
479.2	3014
479.4	3011
479.6	3003
479.8	2998
480.0	2987
480.2	2978
480.4	2966
480.6	2960
480.8	2952
481.0	2946
481.2	2938
481.4	2935
481.6	2930
481.8	2920
482.0	2912
482.2	2902
482.4	2895
482.6	2895
482.8	2890
483.0	2886
483.2	2883
483.4	2876
483.6	2866
483.8	2858
484.0	2849
484.2	2847
484.4	2842
484.6	2837
484.8	2827
485.0	2816
485.2	2806
485.4	2798
485.6	2788
485.8	2783
486.0	2775
486.2	2768
486.4	2763
486.6	2756
486.8	2748
487.0	2739
487.2	2731
487.4	2724
487.6	2720
487.8	2715
488.0	2705
488.2	2697
488.4	2685
488.6	2675
488.8	2669
489.0	2666
489.2	2661
489.4	2656
489.6	2648
489.8	2639
490.0	2631
490.2	2623
490.4	2613
490.6	2607
490.8	2597
491.0	2589
491.2	2581
491.4	2571
491.6	2562
491.8	2553
492.0	2541
492.2	2531
492.4	2523
492.6	2516
492.8	2509
493.0	2501
493.2	2493
493.4	2484
493.6	2475
493.8	2468
494.0	2459
494.2	2449
494.4	2444
494.6	2435
494.8	2426
495.0	2415
495.2	2402
495.4	2392
495.6	2386
495.8	2376
496.0	2369
496.2	2361
496.4	2351
496.6	2342
496.8	2333
497.0	2321
497.2	2312
497.4	2304
497.6	2295
497.8	2285
498.0	2276
498.2	2267
498.4	2261
498.6	2252
498.8	2244
499.0	2236
499.2	2227
499.4	2220
499.6	2212
499.8	2200
500.0	2191
500.2	2180
500.4	2171
500.6	2160
500.8	2152
501.0	2144
501.2	2137
501.4	2128
501.6	2116
501.8	2103
502.0	2093
502.2	2086
502.4	2080
502.6	2068
502.8	2056
503.0	2048
503.2	2040
503.4	2034
503.6	2028
503.8	2018
504.0	2010
504.2	2001
504.4	1992
504.6	1982
504.8	1972
505.0	1964
505.2	1957
505.4	1946
505.6	1936
505.8	1925
506.0	1916
506.2	1908
506.4	1899
506.6	1887
506.8	1879
507.0	1871
507.2	1862
507.4	1853
507.6	1844
507.8	1834
508.0	1830
508.2	1824
508.4	1814
508.6	1804
508.8	1796
509.0	1786
509.2	1778
509.4	1769
509.6	1761
509.8	1754
510.0	1747
510.2	1739
510.4	1729
510.6	1721
510.8	1713
511.0	1705
511.2	1697
511.4	1688
511.6	1679
511.8	1670
512.0	1662
512.2	1653
512.4	1649
512.6	1638
512.8	1631
513.0	1625
513.2	1615
513.4	1606
513.6	1600
513.8	1586
514.0	1579
514.2	1573
514.4	1565
514.6	1559
514.8	1551
515.0	1541
515.2	1533
515.4	1525
515.6	1517
515.8	1511
516.0	1505
516.2	1497
516.4	1489
516.6	1482
516.8	1474
517.0	1468
517.2	1459
517.4	1450
517.6	1441
517.8	1433
518.0	1425
518.2	1418
518.4	1410
518.6	1404
518.8	1397
519.0	1391
519.2	1386
519.4	1378
519.6	1369
519.8	1360
520.0	1352
520.2	1345
520.4	1339
520.6	1334
520.8	1327
521.0	1320
521.2	1313
521.4	1305
521.6	1300
521.8	1292
522.0	1284
522.2	1276
522.4	1270
522.6	1263
522.8	1258
523.0	1251
523.2	1246
523.4	1238
523.6	1230
523.8	1223
524.0	1215
524.2	1211
524.4	1207
524.6	1200
524.8	1193
525.0	1184
525.2	1175
525.4	1169
525.6	1164
525.8	1156
526.0	1147
526.2	1141
526.4	1135
526.6	1132
526.8	1127
527.0	1118
527.2	1111
527.4	1105
527.6	1100
527.8	1095
528.0	1089
528.2	1084
528.4	1079
528.6	1076
528.8	1071
529.0	1063
529.2	1057
529.4	1051
529.6	1045
529.8	1041
530.0	1035
530.2	1027
530.4	1021
530.6	1015
530.8	1008
531.0	1003
531.2	999.0
531.4	991.1
531.6	985.9
531.8	980.8
532.0	973.3
532.2	968.5
532.4	963.1
532.6	956.7
532.8	953.2
533.0	947.9
533.2	941.5
533.4	936.7
533.6	931.6
533.8	927.0
534.0	922.5
534.2	915.9
534.4	909.4
534.6	904.5
534.8	900.3
535.0	894.8
535.2	892.0
535.4	885.9
535.6	881.1
535.8	875.8
536.0	871.2
536.2	864.5
536.4	859.0
536.6	852.9
536.8	848.8
537.0	844.5
537.2	841.8
537.4	837.2
537.6	831.1
537.8	826.6
538.0	823.2
538.2	819.0
538.4	814.2
538.6	808.6
538.8	802.7
539.0	796.6
539.2	793.0
539.4	787.4
539.6	783.2
539.8	778.3
540.0	774.7
540.2	769.6
540.4	765.0
540.6	759.6
540.8	757.5
541.0	753.5
541.2	750.1
541.4	744.7
541.6	738.9
541.8	733.5
542.0	729.4
542.2	724.7
542.4	720.2
542.6	716.8
542.8	713.5
543.0	710.3
543.2	706.5
543.4	701.0
543.6	695.9
543.8	691.9
544.0	687.2
544.2	683.9
544.4	679.9
544.6	673.9
544.8	668.7
545.0	663.3
545.2	659.5
545.4	657.8
545.6	654.4
545.8	651.2
546.0	647.4
546.2	643.2
546.4	639.2
546.6	635.9
546.8	630.7
547.0	627.9
547.2	625.1
547.4	621.2
547.6	617.3
547.8	612.8
548.0	607.6
548.2	603.3
548.4	600.4
548.6	597.1
548.8	595.3
549.0	592.8
549.2	589.2
549.4	585.0
549.6	580.1
549.8	575.8
550.0	571.6
550.2	569.7
550.4	566.3
550.6	563.0
550.8	558.9
551.0	554.8
551.2	551.8
551.4	549.2
551.6	546.5
551.8	543.4
552.0	540.1
552.2	535.6
552.4	532.6
552.6	528.0
552.8	523.8
553.0	520.1
553.2	517.1
553.4	514.7
553.6	513.1
553.8	511.2
554.0	508.2
554.2	504.6
554.4	501.2
554.6	498.3
554.8	495.6
555.0	493.3
555.2	489.9
555.4	486.5
555.6	483.4
555.8	480.5
556.0	476.7
556.2	473.0
556.4	468.9
556.6	465.5
556.8	463.2
557.0	461.6
557.2	458.0
557.4	454.7
557.6	451.2
557.8	448.2
558.0	446.1
558.2	445.9
558.4	443.8
558.6	441.1
558.8	437.7
559.0	434.4
559.2	431.9
559.4	430.2
559.6	427.3
559.8	424.3
560.0	419.8
560.2	415.7
560.4	413.7
560.6	411.6
560.8	409.3
561.0	408.0
561.2	405.9
561.4	403.4
561.6	401.6
561.8	399.0
562.0	396.4
562.2	394.0
562.4	391.9
562.6	388.9
562.8	387.2
563.0	384.5
563.2	382.5
563.4	379.5
563.6	376.4
563.8	373.3
564.0	371.0
564.2	368.5
564.4	366.6
564.6	363.7
564.8	361.0
565.0	358.9
565.2	357.0
565.4	355.2
565.6	353.2
565.8	350.1
566.0	347.6
566.2	345.4
566.4	344.0
566.6	341.6
566.8	339.3
567.0	336.9
567.2	335.2
567.4	332.8
567.6	331.5
567.8	329.6
568.0	327.6
568.2	325.6
568.4	323.6
568.6	321.2
568.8	318.8
569.0	316.9
569.2	315.0
569.4	313.4
569.6	311.7
569.8	310.4
570.0	308.3
570.2	306.1
570.4	303.9
570.6	302.9
570.8	300.5
571.0	298.8
571.2	296.1
571.4	293.3
571.6	291.2
571.8	290.3
572.0	288.7
572.2	287.0
572.4	284.9
572.6	282.3
572.8	280.0
573.0	278.8
573.2	277.4
573.4	276.5
573.6	275.4
573.8	273.4
574.0	271.1
574.2	269.6
574.4	267.0
574.6	266.3
574.8	264.1
575.0	262.1
575.2	259.7
575.4	257.6
575.6	255.6
575.8	254.9
576.0	253.6
576.2	252.5
576.4	250.8
576.6	248.9
576.8	247.1
577.0	245.1
577.2	243.7
577.4	242.0
577.6	241.0
577.8	239.7
578.0	238.2
578.2	236.7
578.4	234.9
578.6	233.3
578.8	231.5
579.0	229.8
579.2	229.0
579.4	228.3
579.6	227.4
579.8	225.9
580.0	223.8
580.2	222.2
580.4	221.1
580.6	219.6
580.8	218.2
581.0	216.5
581.2	214.9
581.4	213.6
581.6	212.1
581.8	211.0
582.0	210.0
582.2	208.4
582.4	207.0
582.6	205.3
582.8	204.1
583.0	203.3
583.2	202.3
583.4	201.0
583.6	200.2
583.8	198.8
584.0	197.9
584.2	196.9
584.4	195.4
584.6	194.0
584.8	192.2
585.0	190.1
585.2	188.9
585.4	187.9
585.6	187.7
585.8	187.3
586.0	185.8
586.2	184.1
586.4	182.7
586.6	181.9
586.8	182.1
587.0	181.0
587.2	179.2
587.4	177.0
587.6	175.2
587.8	173.9
588.0	172.8
588.2	171.9
588.4	171.0
588.6	170.7
588.8	170.2
589.0	168.8
589.2	167.3
589.4	166.4
589.6	165.1
589.8	164.4
590.0	163.6
590.2	162.0
590.4	160.6
590.6	159.4
590.8	158.2
591.0	157.0
591.2	156.0
591.4	154.8
591.6	153.9
591.8	152.5
592.0	151.9
592.2	151.3
592.4	151.2
592.6	150.3
592.8	149.6
593.0	148.0
593.2	147.2
593.4	146.5
593.6	146.3
593.8	144.5
594.0	142.9
594.2	141.3
594.4	140.8
594.6	140.4
594.8	140.0
595.0	138.4
595.2	137.2
595.4	135.9
595.6	135.4
595.8	134.9
596.0	134.6
596.2	134.1
596.4	133.3
596.6	132.2
596.8	130.8
597.0	129.5
597.2	128.9
597.4	128.3
597.6	127.4
597.8	126.6
598.0	125.6
598.2	125.6
598.4	125.1
598.6	124.6
598.8	123.4
599.0	122.0
599.2	120.6
599.4	120.2
599.6	119.2
599.8	119.0
600.0	118.3
600.2	117.5
600.4	116.6
600.6	116.2
600.8	115.8
601.0	115.9
601.2	114.9
601.4	113.5
601.6	112.1
601.8	111.3
602.0	111.3
602.2	110.7
602.4	109.8
602.6	109.1
602.8	108.2
603.0	107.5
603.2	107.2
603.4	106.1
603.6	105.1
603.8	104.6
604.0	103.6
604.2	102.9
604.4	102.7
604.6	102.3
604.8	101.2
605.0	100.8
605.2	100.1
605.4	99.55
605.6	99.12
605.8	98.32
606.0	97.12
606.2	96.71
606.4	96.50
606.6	96.07
606.8	95.36
607.0	94.51
607.2	93.66
607.4	92.79
607.6	92.59
607.8	92.00
608.0	91.51
608.2	91.09
608.4	90.93
608.6	90.60
608.8	90.02
609.0	88.69
609.2	87.87
609.4	87.04
609.6	86.54
609.8	86.52
610.0	85.85
610.2	85.12
610.4	85.13
610.6	84.73
610.8	84.11
611.0	83.62
611.2	82.74
611.4	81.88
611.6	81.42
611.8	80.78
612.0	80.11
612.2	79.61
612.4	78.89
612.6	78.50
612.8	78.41
613.0	77.63
613.2	76.66
613.4	75.83
613.6	75.14
613.8	74.77
614.0	74.74
614.2	74.35
614.4	73.69
614.6	73.39
614.8	73.19
615.0	72.66
615.2	71.99
615.4	71.30
615.6	70.42
615.8	70.05
616.0	69.73
616.2	69.34
616.4	69.17
616.6	68.79
616.8	68.30
617.0	68.08
617.2	67.91
617.4	67.45
617.6	67.23
617.8	66.48
618.0	65.77
618.2	65.19
618.4	64.93
618.6	64.63
618.8	64.35
619.0	63.61
619.2	63.35
619.4	62.79
619.6	62.21
619.8	62.02
620.0	61.63
620.2	61.04
620.4	60.72
620.6	60.02
620.8	59.48
621.0	59.11
621.2	58.81
621.4	58.53
621.6	58.26
621.8	57.83
622.0	57.61
622.2	56.96
622.4	56.55
622.6	55.94
622.8	55.52
623.0	55.49
623.2	55.20
623.4	54.94
623.6	54.82
623.8	54.35
624.0	53.83
624.2	53.45
624.4	52.94
624.6	52.53
624.8	52.32
625.0	52.16
625.2	52.01
625.4	51.59
625.6	51.19
625.8	50.23
626.0	49.76
626.2	49.56
626.4	49.48
626.6	49.58
626.8	49.51
627.0	49.03
627.2	48.94
627.4	48.21
627.6	47.64
627.8	47.33
628.0	46.85
628.2	46.55
628.4	46.51
628.6	45.90
628.8	45.66
629.0	45.21
629.2	44.54
629.4	44.03
629.6	43.55
629.8	43.50
630.0	43.64
630.2	43.48
630.4	43.26
630.6	42.70
630.8	42.14
631.0	41.90
631.2	41.64
631.4	41.37
631.6	41.44
631.8	41.21
632.0	41.19
632.2	40.85
632.4	40.58
632.6	39.99
632.8	39.73
633.0	39.44
633.2	39.30
633.4	39.00
633.6	38.81
633.8	38.41
634.0	38.18
634.2	38.14
634.4	37.97
634.6	37.78
634.8	37.25
635.0	36.83
635.2	36.30
635.4	36.23
635.6	36.14
635.8	36.15
636.0	35.71
636.2	35.48
636.4	34.77
636.6	34.39
636.8	34.20
637.0	34.17
637.2	34.19
637.4	34.59
637.6	34.23
637.8	33.83
638.0	33.35
638.2	32.94
638.4	32.62
638.6	32.37
638.8	31.97
639.0	31.70
639.2	31.52
639.4	31.64
639.6	31.43
639.8	30.96
640.0	30.73
640.2	30.33
640.4	30.34
640.6	30.52
640.8	30.27
641.0	30.07
641.2	29.92
641.4	29.37
641.6	29.22
641.8	29.11
642.0	28.85
642.2	28.66
642.4	28.58
642.6	28.11
642.8	27.86
643.0	27.54
643.2	27.39
643.4	27.23
643.6	27.26
643.8	27.22
644.0	27.11
644.2	27.08
644.4	27.11
644.6	26.70
644.8	26.27
645.0	25.93
645.2	25.61
645.4	25.58
645.6	25.45
645.8	25.21
646.0	25.08
646.2	25.05
646.4	24.98
646.6	24.74
646.8	24.36
647.0	24.02
647.2	23.72
647.4	23.46
647.6	23.37
647.8	23.33
648.0	23.17
648.2	23.09
648.4	23.09
648.6	22.93
648.8	22.74
649.0	22.69
649.2	22.51
649.4	22.39
649.6	22.24
649.8	22.09
650.0	21.93
650.2	21.93
650.4	21.88
650.6	21.78
650.8	21.49
651.0	21.20
651.2	20.91
651.4	20.79
651.6	20.59
651.8	20.62
652.0	20.67
652.2	20.51
652.4	20.22
652.6	20.05
652.8	19.63
653.0	19.40
653.2	19.34
653.4	19.31
653.6	19.25
653.8	19.19
654.0	19.02
654.2	18.84
654.4	18.72
654.6	18.79
654.8	18.75
655.0	18.56
655.2	18.33
655.4	18.26
655.6	18.16
655.8	18.19
656.0	18.06
656.2	17.74
656.4	17.41
656.6	17.24
656.8	17.14
657.0	17.17
657.2	16.95
657.4	16.80
657.6	16.82
657.8	16.78
658.0	16.77
658.2	16.85
658.4	16.69
658.6	16.42
658.8	16.23
659.0	16.05
659.2	15.91
659.4	15.84
659.6	15.91
659.8	15.70
660.0	15.48
660.2	15.48
660.4	15.42
660.6	15.17
660.8	15.15
661.0	14.91
661.2	14.83
661.4	14.82
661.6	14.74
661.8	14.63
662.0	14.60
662.2	14.45
662.4	14.44
662.6	14.14
662.8	14.09
663.0	14.03
663.2	13.95
663.4	13.81
663.6	13.70
663.8	13.53
664.0	13.58
664.2	13.55
664.4	13.51
664.6	13.37
664.8	13.19
665.0	12.97
665.2	12.82
665.4	12.64
665.6	12.73
665.8	12.75
666.0	12.65
666.2	12.48
666.4	12.50
666.6	12.39
666.8	12.49
667.0	12.45
667.2	12.40
667.4	12.17
667.6	11.99
667.8	11.93
668.0	11.91
668.2	11.90
668.4	11.93
668.6	11.77
668.8	11.65
669.0	11.68
669.2	11.70
669.4	11.57
669.6	11.38
669.8	11.17
670.0	11.14
670.2	11.09
670.4	11.05
670.6	10.85
670.8	10.66
671.0	10.56
671.2	10.56
671.4	10.56
671.6	10.57
671.8	10.30
672.0	10.17
672.2	10.01
672.4	10.00
672.6	10.19
672.8	10.29
673.0	10.15
673.2	10.09
673.4	9.957
673.6	9.924
673.8	9.831
674.0	9.634
674.2	9.526
674.4	9.510
674.6	9.470
674.8	9.491
675.0	9.279
675.2	9.045
675.4	9.016
675.6	9.176
675.8	9.245
676.0	9.421
676.2	9.253
676.4	9.126
676.6	8.988
676.8	8.914
677.0	8.732
677.2	8.754
677.4	8.677
677.6	8.716
677.8	8.714
678.0	8.566
678.2	8.390
678.4	8.342
678.6	8.381
678.8	8.409
679.0	8.449
679.2	8.423
679.4	8.299
679.6	8.146
679.8	8.013
680.0	7.945

