Sample:	'20211010A(EM)
516.2	1875
516.4	1894
516.6	1904
516.8	1922
517.0	1941
517.2	1962
517.4	1982
517.6	1997
517.8	2012
518.0	2030
518.2	2046
518.4	2067
518.6	2083
518.8	2103
519.0	2122
519.2	2138
519.4	2155
519.6	2175
519.8	2187
520.0	2203
520.2	2218
520.4	2232
520.6	2247
520.8	2264
521.0	2287
521.2	2311
521.4	2337
521.6	2353
521.8	2366
522.0	2377
522.2	2395
522.4	2412
522.6	2435
522.8	2452
523.0	2467
523.2	2481
523.4	2494
523.6	2509
523.8	2526
524.0	2546
524.2	2565
524.4	2581
524.6	2600
524.8	2617
525.0	2629
525.2	2643
525.4	2654
525.6	2666
525.8	2691
526.0	2708
526.2	2721
526.4	2733
526.6	2746
526.8	2762
527.0	2789
527.2	2810
527.4	2825
527.6	2835
527.8	2835
528.0	2840
528.2	2855
528.4	2878
528.6	2902
528.8	2917
529.0	2927
529.2	2935
529.4	2947
529.6	2961
529.8	2979
530.0	2992
530.2	3012
530.4	3022
530.6	3031
530.8	3042
531.0	3054
531.2	3063
531.4	3076
531.6	3094
531.8	3112
532.0	3128
532.2	3140
532.4	3148
532.6	3158
532.8	3167
533.0	3177
533.2	3183
533.4	3197
533.6	3212
533.8	3229
534.0	3242
534.2	3245
534.4	3251
534.6	3262
534.8	3271
535.0	3282
535.2	3293
535.4	3299
535.6	3307
535.8	3318
536.0	3326
536.2	3334
536.4	3338
536.6	3344
536.8	3349
537.0	3361
537.2	3374
537.4	3388
537.6	3396
537.8	3401
538.0	3413
538.2	3426
538.4	3442
538.6	3453
538.8	3454
539.0	3452
539.2	3457
539.4	3458
539.6	3461
539.8	3473
540.0	3480
540.2	3485
540.4	3493
540.6	3499
540.8	3497
541.0	3505
541.2	3509
541.4	3513
541.6	3518
541.8	3526
542.0	3531
542.2	3543
542.4	3549
542.6	3552
542.8	3554
543.0	3551
543.2	3553
543.4	3557
543.6	3559
543.8	3558
544.0	3566
544.2	3570
544.4	3574
544.6	3581
544.8	3584
545.0	3582
545.2	3586
545.4	3581
545.6	3576
545.8	3584
546.0	3590
546.2	3599
546.4	3602
546.6	3601
546.8	3596
547.0	3589
547.2	3588
547.4	3596
547.6	3598
547.8	3612
548.0	3615
548.2	3611
548.4	3608
548.6	3604
548.8	3604
549.0	3603
549.2	3608
549.4	3611
549.6	3609
549.8	3604
550.0	3604
550.2	3600
550.4	3606
550.6	3602
550.8	3597
551.0	3592
551.2	3593
551.4	3595
551.6	3598
551.8	3593
552.0	3584
552.2	3580
552.4	3584
552.6	3588
552.8	3586
553.0	3590
553.2	3584
553.4	3581
553.6	3573
553.8	3567
554.0	3554
554.2	3554
554.4	3554
554.6	3549
554.8	3552
555.0	3549
555.2	3540
555.4	3534
555.6	3532
555.8	3524
556.0	3531
556.2	3524
556.4	3513
556.6	3503
556.8	3498
557.0	3496
557.2	3506
557.4	3506
557.6	3502
557.8	3492
558.0	3485
558.2	3477
558.4	3476
558.6	3469
558.8	3471
559.0	3466
559.2	3461
559.4	3456
559.6	3446
559.8	3431
560.0	3434
560.2	3423
560.4	3411
560.6	3407
560.8	3397
561.0	3388
561.2	3392
561.4	3385
561.6	3375
561.8	3373
562.0	3363
562.2	3356
562.4	3351
562.6	3345
562.8	3336
563.0	3333
563.2	3332
563.4	3326
563.6	3324
563.8	3316
564.0	3308
564.2	3303
564.4	3300
564.6	3286
564.8	3282
565.0	3275
565.2	3271
565.4	3263
565.6	3253
565.8	3246
566.0	3242
566.2	3236
566.4	3230
566.6	3216
566.8	3207
567.0	3198
567.2	3192
567.4	3192
567.6	3186
567.8	3184
568.0	3186
568.2	3174
568.4	3157
568.6	3148
568.8	3127
569.0	3119
569.2	3115
569.4	3107
569.6	3099
569.8	3093
570.0	3084
570.2	3078
570.4	3069
570.6	3059
570.8	3048
571.0	3033
571.2	3024
571.4	3015
571.6	3008
571.8	3006
572.0	3000
572.2	2987
572.4	2977
572.6	2968
572.8	2962
573.0	2958
573.2	2943
573.4	2930
573.6	2921
573.8	2913
574.0	2907
574.2	2903
574.4	2893
574.6	2886
574.8	2875
575.0	2865
575.2	2856
575.4	2854
575.6	2850
575.8	2845
576.0	2832
576.2	2819
576.4	2804
576.6	2790
576.8	2785
577.0	2779
577.2	2774
577.4	2767
577.6	2756
577.8	2746
578.0	2739
578.2	2727
578.4	2721
578.6	2711
578.8	2698
579.0	2693
579.2	2689
579.4	2682
579.6	2685
579.8	2675
580.0	2665
580.2	2656
580.4	2647
580.6	2631
580.8	2624
581.0	2609
581.2	2598
581.4	2592
581.6	2585
581.8	2580
582.0	2579
582.2	2564
582.4	2550
582.6	2543
582.8	2532
583.0	2526
583.2	2519
583.4	2508
583.6	2499
583.8	2493
584.0	2484
584.2	2470
584.4	2454
584.6	2444
584.8	2439
585.0	2432
585.2	2423
585.4	2410
585.6	2401
585.8	2387
586.0	2380
586.2	2374
586.4	2365
586.6	2355
586.8	2352
587.0	2350
587.2	2349
587.4	2344
587.6	2334
587.8	2315
588.0	2301
588.2	2293
588.4	2288
588.6	2282
588.8	2273
589.0	2254
589.2	2243
589.4	2238
589.6	2235
589.8	2229
590.0	2223
590.2	2207
590.4	2193
590.6	2185
590.8	2178
591.0	2167
591.2	2164
591.4	2157
591.6	2146
591.8	2141
592.0	2139
592.2	2127
592.4	2118
592.6	2106
592.8	2093
593.0	2081
593.2	2078
593.4	2070
593.6	2064
593.8	2059
594.0	2052
594.2	2045
594.4	2034
594.6	2025
594.8	2015
595.0	2006
595.2	1995
595.4	1991
595.6	1977
595.8	1973
596.0	1968
596.2	1962
596.4	1948
596.6	1940
596.8	1928
597.0	1928
597.2	1924
597.4	1917
597.6	1903
597.8	1894
598.0	1884
598.2	1886
598.4	1877
598.6	1866
598.8	1855
599.0	1848
599.2	1840
599.4	1841
599.6	1832
599.8	1821
600.0	1807
600.2	1794
600.4	1781
600.6	1780
600.8	1781
601.0	1777
601.2	1768
601.4	1756
601.6	1744
601.8	1733
602.0	1725
602.2	1716
602.4	1707
602.6	1700
602.8	1694
603.0	1688
603.2	1684
603.4	1677
603.6	1670
603.8	1656
604.0	1645
604.2	1638
604.4	1633
604.6	1624
604.8	1617
605.0	1609
605.2	1603
605.4	1598
605.6	1593
605.8	1581
606.0	1574
606.2	1567
606.4	1560
606.6	1553
606.8	1546
607.0	1536
607.2	1530
607.4	1525
607.6	1522
607.8	1516
608.0	1510
608.2	1498
608.4	1484
608.6	1475
608.8	1470
609.0	1468
609.2	1468
609.4	1462
609.6	1450
609.8	1440
610.0	1434
610.2	1429
610.4	1425
610.6	1415
610.8	1404
611.0	1392
611.2	1384
611.4	1377
611.6	1376
611.8	1371
612.0	1368
612.2	1358
612.4	1349
612.6	1342
612.8	1337
613.0	1331
613.2	1321
613.4	1311
613.6	1304
613.8	1298
614.0	1298
614.2	1291
614.4	1279
614.6	1270
614.8	1264
615.0	1260
615.2	1261
615.4	1255
615.6	1244
615.8	1240
616.0	1235
616.2	1230
616.4	1225
616.6	1215
616.8	1206
617.0	1201
617.2	1196
617.4	1189
617.6	1181
617.8	1169
618.0	1161
618.2	1155
618.4	1151
618.6	1150
618.8	1147
619.0	1141
619.2	1136
619.4	1127
619.6	1117
619.8	1110
620.0	1101
620.2	1094
620.4	1091
620.6	1089
620.8	1083
621.0	1077
621.2	1066
621.4	1060
621.6	1058
621.8	1053
622.0	1049
622.2	1042
622.4	1033
622.6	1028
622.8	1023
623.0	1016
623.2	1015
623.4	1011
623.6	1008
623.8	1003
624.0	995.6
624.2	985.4
624.4	977.5
624.6	975.2
624.8	972.4
625.0	965.6
625.2	958.0
625.4	947.3
625.6	938.5
625.8	940.3
626.0	938.1
626.2	935.3
626.4	930.0
626.6	922.2
626.8	916.2
627.0	912.1
627.2	907.3
627.4	902.3
627.6	895.0
627.8	887.4
628.0	881.7
628.2	875.5
628.4	873.6
628.6	868.0
628.8	860.8
629.0	856.1
629.2	850.4
629.4	851.2
629.6	852.0
629.8	846.2
630.0	836.0
630.2	830.4
630.4	820.9
630.6	819.6
630.8	813.4
631.0	806.9
631.2	800.3
631.4	798.6
631.6	795.3
631.8	793.7
632.0	787.2
632.2	779.6
632.4	771.4
632.6	766.1
632.8	765.8
633.0	765.3
633.2	764.9
633.4	761.1
633.6	752.8
633.8	745.8
634.0	741.4
634.2	737.1
634.4	734.6
634.6	732.3
634.8	726.4
635.0	723.3
635.2	719.1
635.4	715.4
635.6	711.0
635.8	705.5
636.0	699.8
636.2	694.8
636.4	689.6
636.6	685.6
636.8	683.4
637.0	679.8
637.2	677.7
637.4	673.7
637.6	669.7
637.8	664.1
638.0	657.4
638.2	652.7
638.4	648.3
638.6	645.7
638.8	643.4
639.0	641.0
639.2	634.3
639.4	629.6
639.6	624.4
639.8	620.7
640.0	619.7
640.2	616.1
640.4	609.3
640.6	604.2
640.8	599.9
641.0	596.7
641.2	597.5
641.4	594.8
641.6	592.7
641.8	588.7
642.0	584.0
642.2	576.7
642.4	575.3
642.6	572.6
642.8	571.5
643.0	568.5
643.2	565.2
643.4	558.0
643.6	554.7
643.8	550.0
644.0	548.1
644.2	544.7
644.4	539.7
644.6	534.6
644.8	529.6
645.0	527.6
645.2	526.6
645.4	524.7
645.6	519.7
645.8	515.2
646.0	510.6
646.2	507.7
646.4	503.4
646.6	502.7
646.8	499.5
647.0	494.9
647.2	494.4
647.4	494.5
647.6	490.4
647.8	488.0
648.0	482.9
648.2	478.9
648.4	479.3
648.6	479.0
648.8	477.1
649.0	471.5
649.2	465.2
649.4	462.8
649.6	460.4
649.8	458.8
650.0	459.3
650.2	454.8
650.4	449.3
650.6	442.9
650.8	438.5
651.0	435.2
651.2	433.9
651.4	431.9
651.6	429.5
651.8	424.4
652.0	423.6
652.2	422.4
652.4	421.4
652.6	419.0
652.8	415.4
653.0	410.3
653.2	406.5
653.4	405.2
653.6	405.2
653.8	403.5
654.0	399.6
654.2	396.7
654.4	392.5
654.6	389.2
654.8	387.4
655.0	383.4
655.2	381.2
655.4	377.9
655.6	377.1
655.8	374.3
656.0	372.6
656.2	370.1
656.4	368.1
656.6	363.8
656.8	362.6
657.0	361.0
657.2	359.8
657.4	357.9
657.6	355.1
657.8	351.7
658.0	351.1
658.2	350.9
658.4	349.1
658.6	344.9
658.8	341.1
659.0	338.8
659.2	338.0
659.4	334.4
659.6	330.1
659.8	326.3
660.0	324.7
660.2	325.8
660.4	326.5
660.6	327.4
660.8	326.0
661.0	322.8
661.2	319.0
661.4	316.0
661.6	312.7
661.8	309.3
662.0	304.3
662.2	299.0
662.4	296.0
662.6	297.5
662.8	298.7
663.0	299.1
663.2	297.2
663.4	294.7
663.6	293.8
663.8	290.9
664.0	287.5
664.2	287.3
664.4	284.1
664.6	282.3
664.8	282.0
665.0	278.1
665.2	273.8
665.4	273.6
665.6	271.1
665.8	269.2
666.0	267.7
666.2	267.6
666.4	265.7
666.6	265.2
666.8	263.1
667.0	261.0
667.2	258.6
667.4	258.3
667.6	255.8
667.8	253.8
668.0	252.3
668.2	251.1
668.4	249.8
668.6	249.7
668.8	249.9
669.0	248.8
669.2	246.2
669.4	243.6
669.6	238.7
669.8	235.7
670.0	235.2
670.2	233.3
670.4	232.2
670.6	231.4
670.8	229.6
671.0	228.1
671.2	226.7
671.4	224.5
671.6	222.7
671.8	221.5
672.0	221.5
672.2	218.7
672.4	218.1
672.6	215.6
672.8	212.8
673.0	212.5
673.2	212.0
673.4	208.8
673.6	208.1
673.8	205.7
674.0	203.0
674.2	201.4
674.4	199.9
674.6	198.1
674.8	196.8
675.0	196.0
675.2	195.6
675.4	195.4
675.6	195.5
675.8	194.6
676.0	193.3
676.2	191.1
676.4	189.0
676.6	188.3
676.8	186.9
677.0	185.1
677.2	183.9
677.4	182.4
677.6	180.0
677.8	180.3
678.0	179.3
678.2	177.5
678.4	177.5
678.6	177.0
678.8	174.6
679.0	173.4
679.2	171.8
679.4	169.1
679.6	168.7
679.8	167.6
680.0	166.4
680.2	165.4
680.4	165.3
680.6	164.2
680.8	163.0
681.0	161.2
681.2	160.2
681.4	160.4
681.6	159.1
681.8	158.2
682.0	155.7
682.2	153.0
682.4	152.3
682.6	151.9
682.8	151.5
683.0	151.0
683.2	149.4
683.4	147.3
683.6	145.7
683.8	142.8
684.0	142.7
684.2	143.9
684.4	144.6
684.6	143.6
684.8	140.9
685.0	138.9
685.2	138.1
685.4	137.9
685.6	137.8
685.8	135.9
686.0	133.6
686.2	133.5
686.4	134.2
686.6	134.7
686.8	135.1
687.0	133.1
687.2	130.2
687.4	127.0
687.6	125.9
687.8	125.4
688.0	125.0
688.2	124.6
688.4	123.8
688.6	122.9
688.8	122.4
689.0	122.1
689.2	121.7
689.4	121.6
689.6	121.6
689.8	119.7
690.0	118.8
690.2	117.4
690.4	116.8
690.6	116.7
690.8	117.9
691.0	116.5
691.2	115.6
691.4	113.0
691.6	110.7
691.8	109.5
692.0	110.1
692.2	109.1
692.4	108.2
692.6	107.6
692.8	105.2
693.0	104.2
693.2	103.8
693.4	104.9
693.6	105.4
693.8	105.6
694.0	104.7
694.2	104.4
694.4	102.7
694.6	103.1
694.8	101.8
695.0	99.28
695.2	98.44
695.4	97.87
695.6	97.26
695.8	97.44
696.0	97.47
696.2	96.69
696.4	96.38
696.6	95.43
696.8	94.66
697.0	94.02
697.2	93.74
697.4	92.72
697.6	91.37
697.8	91.33
698.0	89.98
698.2	89.78
698.4	89.53
698.6	89.18
698.8	89.26
699.0	89.87
699.2	88.70
699.4	87.90
699.6	86.51
699.8	84.86
700.0	84.17
700.2	84.76
700.4	84.75
700.6	85.59
700.8	85.95
701.0	85.14
701.2	84.34
701.4	83.53
701.6	81.60
701.8	80.79
702.0	80.31
702.2	80.29
702.4	80.34
702.6	79.01
702.8	78.04
703.0	77.72
703.2	77.93
703.4	78.79
703.6	79.20
703.8	78.44
704.0	77.38
704.2	76.08
704.4	75.42
704.6	74.35
704.8	73.18
705.0	73.54
705.2	72.92
705.4	72.63
705.6	72.83
705.8	73.09
706.0	72.57
706.2	72.33
706.4	69.91
706.6	68.96
706.8	68.09
707.0	69.00
707.2	69.57
707.4	68.96
707.6	68.21
707.8	69.16
708.0	68.36
708.2	68.20
708.4	67.10
708.6	65.24
708.8	64.62
709.0	64.61
709.2	65.00
709.4	65.69
709.6	65.59
709.8	64.62
710.0	64.21
710.2	62.68
710.4	62.10
710.6	62.03
710.8	61.51
711.0	60.87
711.2	61.77
711.4	61.87
711.6	61.27
711.8	61.77
712.0	60.56
712.2	59.42
712.4	58.51
712.6	58.57
712.8	57.91
713.0	58.46
713.2	58.03
713.4	57.36
713.6	56.64
713.8	56.42
714.0	55.92
714.2	56.02
714.4	55.47
714.6	54.18
714.8	53.20
715.0	52.59
715.2	52.80
715.4	53.48
715.6	53.65
715.8	53.18
716.0	52.71
716.2	52.47
716.4	52.13
716.6	51.05
716.8	50.03
717.0	49.44
717.2	49.04
717.4	49.33
717.6	49.50
717.8	48.89
718.0	49.14
718.2	48.66
718.4	47.69
718.6	46.98
718.8	47.25
719.0	46.63
719.2	47.04
719.4	47.04
719.6	46.52
719.8	46.21
720.0	46.50
720.2	46.32
720.4	45.93
720.6	45.51
720.8	43.83
721.0	43.35
721.2	42.79
721.4	42.59
721.6	42.54
721.8	42.01
722.0	40.29
722.2	40.46
722.4	40.39
722.6	39.91
722.8	40.80
723.0	41.43
723.2	41.12
723.4	41.11
723.6	40.20
723.8	38.64
724.0	38.12
724.2	38.40
724.4	38.23
724.6	38.67
724.8	38.14
725.0	38.09
725.2	38.05
725.4	37.90
725.6	37.28
725.8	36.92
726.0	36.24
726.2	36.50
726.4	36.66
726.6	36.02
726.8	34.87
727.0	34.02
727.2	33.56
727.4	33.58
727.6	34.30
727.8	34.89
728.0	34.38
728.2	34.52
728.4	34.49
728.6	33.86
728.8	33.48
729.0	33.99
729.2	32.60
729.4	32.01
729.6	31.76
729.8	31.39
730.0	31.38
730.2	32.23
730.4	32.00
730.6	31.90
730.8	30.92
731.0	30.06
731.2	29.66
731.4	29.93
731.6	30.05
731.8	29.95
732.0	29.18
732.2	28.35
732.4	27.75
732.6	27.84
732.8	27.57
733.0	27.60
733.2	27.87
733.4	28.35
733.6	27.85
733.8	28.12
734.0	27.86
734.2	27.71
734.4	27.25
734.6	27.10
734.8	26.73
735.0	26.57
735.2	26.04
735.4	26.00
735.6	25.36
735.8	25.43
736.0	25.57
736.2	25.18
736.4	24.75
736.6	24.53
736.8	24.83
737.0	25.17
737.2	24.70
737.4	24.21
737.6	23.70
737.8	23.56
738.0	23.53
738.2	23.57
738.4	22.84
738.6	21.94
738.8	21.40
739.0	21.69
739.2	21.88
739.4	22.67
739.6	22.86
739.8	22.44
740.0	21.91
740.2	21.56
740.4	21.67
740.6	21.49
740.8	21.95
741.0	22.04
741.2	21.66
741.4	21.38
741.6	21.47
741.8	20.70
742.0	20.58
742.2	20.16
742.4	19.61
742.6	19.14
742.8	19.42
743.0	19.46
743.2	19.45
743.4	19.50
743.6	19.76
743.8	19.27
744.0	19.23
744.2	19.28
744.4	19.25
744.6	18.64
744.8	18.78
745.0	18.43
745.2	18.01
745.4	17.44
745.6	17.49
745.8	17.36
746.0	17.70
746.2	18.25
746.4	18.17
746.6	17.73
746.8	17.47
747.0	17.00
747.2	16.46
747.4	16.06
747.6	15.57
747.8	15.97
748.0	16.52
748.2	16.78
748.4	17.08
748.6	16.73
748.8	16.25
749.0	16.01
749.2	15.63
749.4	15.71
749.6	15.50
749.8	15.49
750.0	15.30
750.2	15.18
750.4	15.02
750.6	15.18
750.8	14.96
751.0	14.92
751.2	14.58
751.4	14.43
751.6	14.65
751.8	14.53
752.0	14.36
752.2	13.99
752.4	13.64
752.6	13.85
752.8	14.46
753.0	14.92
753.2	14.97
753.4	14.36
753.6	14.02
753.8	13.47
754.0	13.07
754.2	12.89
754.4	13.07
754.6	13.20
754.8	13.33
755.0	13.50
755.2	13.34
755.4	12.76
755.6	12.61
755.8	12.12
756.0	11.69
756.2	12.19
756.4	12.65
756.6	12.97
756.8	13.01
757.0	12.70
757.2	12.45
757.4	12.11
757.6	12.18
757.8	11.72
758.0	11.53
758.2	11.82
758.4	11.91
758.6	12.37
758.8	12.61
759.0	11.87
759.2	11.46
759.4	10.96
759.6	10.36
759.8	10.92
760.0	11.41
760.2	11.49
760.4	11.45
760.6	11.19
760.8	10.91
761.0	10.74
761.2	10.84
761.4	10.81
761.6	10.82
761.8	11.17
762.0	11.18
762.2	10.50
762.4	10.12
762.6	9.956
762.8	10.10
763.0	10.60
763.2	10.38
763.4	10.34
763.6	10.23
763.8	10.12
764.0	10.05
764.2	9.985
764.4	9.462
764.6	9.689
764.8	9.555
765.0	9.610
765.2	9.387
765.4	9.421
765.6	9.563
765.8	9.783
766.0	9.586
766.2	9.422
766.4	9.302
766.6	9.116
766.8	8.780
767.0	8.899
767.2	8.427
767.4	8.316
767.6	8.571
767.8	8.458
768.0	8.531
768.2	9.200
768.4	9.352
768.6	9.437
768.8	9.036
769.0	8.592
769.2	8.291
769.4	8.171
769.6	8.135
769.8	7.730
770.0	7.400
770.2	7.376
770.4	7.367
770.6	7.560
770.8	7.771
771.0	7.722
771.2	7.795
771.4	7.412
771.6	7.021
771.8	6.775
772.0	6.939
772.2	7.350
772.4	7.746
772.6	7.810
772.8	7.648
773.0	7.265
773.2	7.179
773.4	7.260
773.6	7.270
773.8	7.497
774.0	7.389
774.2	6.973
774.4	6.720
774.6	6.373
774.8	6.452
