Sample:	'20211010A(EM)
449.4	1.759
449.6	1.712
449.8	1.941
450.0	1.886
450.2	1.704
450.4	1.502
450.6	1.463
450.8	1.592
451.0	1.858
451.2	1.869
451.4	1.881
451.6	1.860
451.8	1.832
452.0	1.866
452.2	1.908
452.4	1.869
452.6	1.836
452.8	1.789
453.0	1.760
453.2	1.678
453.4	1.782
453.6	1.906
453.8	1.870
454.0	2.031
454.2	2.051
454.4	2.089
454.6	2.205
454.8	2.020
455.0	1.809
455.2	1.938
455.4	1.921
455.6	2.044
455.8	2.130
456.0	1.855
456.2	1.972
456.4	2.260
456.6	2.348
456.8	2.393
457.0	2.386
457.2	2.116
457.4	2.322
457.6	2.549
457.8	2.628
458.0	2.609
458.2	2.531
458.4	2.366
458.6	2.380
458.8	2.456
459.0	2.564
459.2	2.582
459.4	2.867
459.6	2.895
459.8	2.937
460.0	2.692
460.2	2.508
460.4	2.450
460.6	2.697
460.8	2.917
461.0	3.091
461.2	3.075
461.4	3.029
461.6	2.782
461.8	2.897
462.0	3.131
462.2	3.238
462.4	3.549
462.6	3.767
462.8	3.605
463.0	3.655
463.2	3.751
463.4	3.807
463.6	3.907
463.8	3.859
464.0	3.846
464.2	4.126
464.4	4.225
464.6	4.543
464.8	4.561
465.0	4.569
465.2	4.597
465.4	4.727
465.6	4.557
465.8	4.834
466.0	4.949
466.2	5.266
466.4	5.416
466.6	5.271
466.8	5.126
467.0	5.440
467.2	5.888
467.4	6.098
467.6	6.238
467.8	5.852
468.0	5.584
468.2	5.976
468.4	6.572
468.6	6.945
468.8	7.286
469.0	7.278
469.2	7.298
469.4	7.323
469.6	7.210
469.8	7.350
470.0	7.739
470.2	8.045
470.4	8.594
470.6	8.942
470.8	9.113
471.0	9.256
471.2	9.569
471.4	9.209
471.6	9.274
471.8	9.742
472.0	10.35
472.2	10.76
472.4	11.39
472.6	11.51
472.8	11.88
473.0	12.25
473.2	12.69
473.4	12.74
473.6	13.21
473.8	13.61
474.0	13.96
474.2	13.99
474.4	14.08
474.6	14.10
474.8	14.79
475.0	15.85
475.2	16.32
475.4	16.96
475.6	17.33
475.8	17.64
476.0	18.22
476.2	18.89
476.4	18.97
476.6	19.34
476.8	19.61
477.0	19.95
477.2	20.90
477.4	22.51
477.6	23.29
477.8	23.99
478.0	24.33
478.2	24.94
478.4	25.47
478.6	26.95
478.8	27.50
479.0	27.71
479.2	28.47
479.4	29.50
479.6	29.94
479.8	30.99
480.0	32.27
480.2	33.29
480.4	35.23
480.6	36.81
480.8	37.54
481.0	37.34
481.2	37.53
481.4	38.28
481.6	39.52
481.8	41.28
482.0	42.69
482.2	43.24
482.4	44.11
482.6	45.63
482.8	48.30
483.0	50.39
483.2	51.70
483.4	51.83
483.6	52.37
483.8	53.19
484.0	55.20
484.2	56.70
484.4	58.20
484.6	59.79
484.8	62.33
485.0	64.41
485.2	66.98
485.4	68.58
485.6	70.13
485.8	72.45
486.0	74.01
486.2	75.87
486.4	78.28
486.6	80.20
486.8	82.11
487.0	84.37
487.2	86.17
487.4	88.37
487.6	90.32
487.8	93.23
488.0	95.47
488.2	98.42
488.4	102.6
488.6	105.4
488.8	107.9
489.0	109.8
489.2	111.4
489.4	113.2
489.6	116.8
489.8	120.5
490.0	124.1
490.2	127.0
490.4	130.3
490.6	132.7
490.8	136.2
491.0	140.0
491.2	143.6
491.4	147.1
491.6	151.3
491.8	154.2
492.0	158.1
492.2	161.5
492.4	164.9
492.6	169.9
492.8	172.7
493.0	176.4
493.2	181.5
493.4	185.3
493.6	189.7
493.8	194.8
494.0	197.2
494.2	202.2
494.4	207.7
494.6	213.4
494.8	219.6
495.0	224.5
495.2	228.7
495.4	233.0
495.6	237.0
495.8	240.9
496.0	246.8
496.2	251.9
496.4	257.6
496.6	262.0
496.8	266.1
497.0	270.2
497.2	276.2
497.4	282.9
497.6	290.4
497.8	296.2
498.0	300.9
498.2	306.7
498.4	311.0
498.6	317.7
498.8	324.7
499.0	331.9
499.2	337.0
499.4	345.9
499.6	351.9
499.8	360.2
500.0	366.1
500.2	373.8
500.4	381.4
500.6	389.8
500.8	395.5
501.0	401.2
501.2	406.7
501.4	414.5
501.6	424.1
501.8	432.1
502.0	439.2
502.2	446.5
502.4	456.2
502.6	464.5
502.8	472.6
503.0	477.8
503.2	484.0
503.4	489.6
503.6	499.2
503.8	509.5
504.0	520.4
504.2	529.2
504.4	539.5
504.6	546.7
504.8	556.0
505.0	566.4
505.2	574.3
505.4	581.4
505.6	589.4
505.8	598.3
506.0	605.5
506.2	616.4
506.4	622.7
506.6	632.3
506.8	641.5
507.0	652.4
507.2	660.9
507.4	673.7
507.6	684.4
507.8	695.8
508.0	704.6
508.2	715.1
508.4	722.2
508.6	731.7
508.8	740.9
509.0	748.7
509.2	760.1
509.4	772.7
509.6	780.8
509.8	791.6
510.0	800.8
510.2	808.8
510.4	821.2
510.6	832.1
510.8	842.2
511.0	852.7
511.2	862.9
511.4	872.0
511.6	883.7
511.8	893.7
512.0	905.2
512.2	915.8
512.4	926.0
512.6	938.6
512.8	949.2
513.0	958.6
513.2	968.1
513.4	979.8
513.6	992.5
513.8	1004
514.0	1012
514.2	1019
514.4	1026
514.6	1039
514.8	1055
515.0	1064
515.2	1076
515.4	1084
515.6	1092
515.8	1104
516.0	1116
516.2	1128
516.4	1142
516.6	1153
516.8	1166
517.0	1174
517.2	1183
517.4	1195
517.6	1208
517.8	1224
518.0	1239
518.2	1244
518.4	1250
518.6	1257
518.8	1268
519.0	1279
519.2	1293
519.4	1306
519.6	1317
519.8	1326
520.0	1337
520.2	1345
520.4	1360
520.6	1371
520.8	1384
521.0	1399
521.2	1410
521.4	1418
521.6	1427
521.8	1431
522.0	1442
522.2	1452
522.4	1465
522.6	1477
522.8	1486
523.0	1494
523.2	1503
523.4	1509
523.6	1525
523.8	1539
524.0	1549
524.2	1560
524.4	1568
524.6	1575
524.8	1586
525.0	1595
525.2	1602
525.4	1616
525.6	1626
525.8	1641
526.0	1649
526.2	1656
526.4	1658
526.6	1667
526.8	1678
527.0	1692
527.2	1700
527.4	1706
527.6	1711
527.8	1715
528.0	1724
528.2	1742
528.4	1754
528.6	1763
528.8	1772
529.0	1774
529.2	1778
529.4	1786
529.6	1795
529.8	1805
530.0	1815
530.2	1827
530.4	1839
530.6	1847
530.8	1851
531.0	1857
531.2	1863
531.4	1870
531.6	1876
531.8	1884
532.0	1888
532.2	1900
532.4	1915
532.6	1928
532.8	1933
533.0	1933
533.2	1935
533.4	1936
533.6	1945
533.8	1954
534.0	1965
534.2	1972
534.4	1982
534.6	1985
534.8	1989
535.0	1990
535.2	1995
535.4	2002
535.6	2010
535.8	2015
536.0	2024
536.2	2034
536.4	2038
536.6	2043
536.8	2046
537.0	2045
537.2	2053
537.4	2064
537.6	2069
537.8	2072
538.0	2072
538.2	2069
538.4	2070
538.6	2078
538.8	2082
539.0	2087
539.2	2093
539.4	2097
539.6	2103
539.8	2115
540.0	2119
540.2	2124
540.4	2125
540.6	2123
540.8	2122
541.0	2125
541.2	2129
541.4	2132
541.6	2134
541.8	2138
542.0	2141
542.2	2142
542.4	2143
542.6	2141
542.8	2146
543.0	2153
543.2	2160
543.4	2163
543.6	2174
543.8	2179
544.0	2180
544.2	2176
544.4	2170
544.6	2168
544.8	2170
545.0	2176
545.2	2181
545.4	2178
545.6	2177
545.8	2175
546.0	2170
546.2	2172
546.4	2175
546.6	2175
546.8	2184
547.0	2190
547.2	2195
547.4	2189
547.6	2186
547.8	2181
548.0	2182
548.2	2183
548.4	2188
548.6	2183
548.8	2185
549.0	2181
549.2	2178
549.4	2180
549.6	2186
549.8	2183
550.0	2185
550.2	2181
550.4	2178
550.6	2180
550.8	2186
551.0	2185
551.2	2184
551.4	2183
551.6	2179
551.8	2178
552.0	2174
552.2	2171
552.4	2167
552.6	2170
552.8	2176
553.0	2179
553.2	2176
553.4	2170
553.6	2168
553.8	2163
554.0	2164
554.2	2161
554.4	2156
554.6	2150
554.8	2146
555.0	2145
555.2	2156
555.4	2157
555.6	2153
555.8	2147
556.0	2134
556.2	2129
556.4	2135
556.6	2135
556.8	2136
557.0	2128
557.2	2121
557.4	2118
557.6	2117
557.8	2115
558.0	2115
558.2	2111
558.4	2110
558.6	2112
558.8	2116
559.0	2108
559.2	2100
559.4	2093
559.6	2086
559.8	2080
560.0	2079
560.2	2078
560.4	2075
560.6	2071
560.8	2069
561.0	2062
561.2	2054
561.4	2051
561.6	2047
561.8	2045
562.0	2048
562.2	2050
562.4	2048
562.6	2046
562.8	2041
563.0	2033
563.2	2024
563.4	2016
563.6	2010
563.8	2006
564.0	2006
564.2	2004
564.4	2003
564.6	2005
564.8	2003
565.0	1998
565.2	1990
565.4	1977
565.6	1970
565.8	1970
566.0	1965
566.2	1961
566.4	1957
566.6	1950
566.8	1949
567.0	1950
567.2	1945
567.4	1938
567.6	1932
567.8	1925
568.0	1922
568.2	1913
568.4	1910
568.6	1912
568.8	1908
569.0	1900
569.2	1894
569.4	1879
569.6	1875
569.8	1876
570.0	1876
570.2	1872
570.4	1868
570.6	1860
570.8	1853
571.0	1848
571.2	1845
571.4	1837
571.6	1829
571.8	1826
572.0	1823
572.2	1818
572.4	1815
572.6	1804
572.8	1796
573.0	1790
573.2	1784
573.4	1778
573.6	1778
573.8	1777
574.0	1773
574.2	1773
574.4	1767
574.6	1761
574.8	1755
575.0	1747
575.2	1736
575.4	1734
575.6	1728
575.8	1725
576.0	1715
576.2	1705
576.4	1695
576.6	1688
576.8	1688
577.0	1691
577.2	1685
577.4	1682
577.6	1676
577.8	1666
578.0	1663
578.2	1660
578.4	1655
578.6	1650
578.8	1643
579.0	1626
579.2	1621
579.4	1622
579.6	1623
579.8	1621
580.0	1618
580.2	1604
580.4	1594
580.6	1590
580.8	1586
581.0	1583
581.2	1580
581.4	1574
581.6	1565
581.8	1559
582.0	1552
582.2	1551
582.4	1551
582.6	1550
582.8	1543
583.0	1534
583.2	1525
583.4	1518
583.6	1512
583.8	1504
584.0	1500
584.2	1494
584.4	1495
584.6	1490
584.8	1480
585.0	1472
585.2	1465
585.4	1455
585.6	1455
585.8	1450
586.0	1448
586.2	1447
586.4	1441
586.6	1437
586.8	1434
587.0	1425
587.2	1422
587.4	1416
587.6	1411
587.8	1409
588.0	1405
588.2	1394
588.4	1385
588.6	1377
588.8	1374
589.0	1374
589.2	1370
589.4	1363
589.6	1354
589.8	1345
590.0	1340
590.2	1342
590.4	1338
590.6	1337
590.8	1333
591.0	1322
591.2	1309
591.4	1306
591.6	1300
591.8	1297
592.0	1295
592.2	1287
592.4	1276
592.6	1273
592.8	1266
593.0	1263
593.2	1261
593.4	1256
593.6	1251
593.8	1248
594.0	1238
594.2	1232
594.4	1226
594.6	1221
594.8	1214
595.0	1211
595.2	1205
595.4	1200
595.6	1200
595.8	1196
596.0	1188
596.2	1184
596.4	1181
596.6	1175
596.8	1175
597.0	1168
597.2	1165
597.4	1162
597.6	1155
597.8	1147
598.0	1143
598.2	1135
598.4	1134
598.6	1133
598.8	1125
599.0	1120
599.2	1116
599.4	1110
599.6	1106
599.8	1105
600.0	1100
600.2	1093
600.4	1083
600.6	1076
600.8	1071
601.0	1071
601.2	1069
601.4	1065
601.6	1053
601.8	1045
602.0	1041
602.2	1039
602.4	1037
602.6	1032
602.8	1026
603.0	1022
603.2	1022
603.4	1020
603.6	1017
603.8	1009
604.0	1004
604.2	999.0
604.4	994.9
604.6	990.1
604.8	984.6
605.0	976.7
605.2	973.3
605.4	969.9
605.6	967.9
605.8	962.3
606.0	957.9
606.2	951.1
606.4	947.4
606.6	941.0
606.8	938.9
607.0	932.7
607.2	932.1
607.4	929.0
607.6	926.2
607.8	919.6
608.0	914.9
608.2	909.4
608.4	905.5
608.6	903.1
608.8	900.1
609.0	895.1
609.2	891.0
609.4	885.2
609.6	878.0
609.8	875.3
610.0	869.8
610.2	864.8
610.4	862.9
610.6	857.1
610.8	852.4
611.0	852.0
611.2	849.1
611.4	844.5
611.6	839.2
611.8	829.2
612.0	820.8
612.2	816.4
612.4	815.4
612.6	813.1
612.8	807.2
613.0	803.1
613.2	796.7
613.4	795.1
613.6	796.5
613.8	794.0
614.0	787.4
614.2	785.7
614.4	779.3
614.6	777.9
614.8	774.3
615.0	767.8
615.2	762.7
615.4	758.9
615.6	752.6
615.8	750.1
616.0	744.1
616.2	741.4
616.4	736.2
616.6	732.9
616.8	728.5
617.0	724.9
617.2	721.0
617.4	721.4
617.6	718.0
617.8	717.0
618.0	713.7
618.2	709.2
618.4	700.1
618.6	695.7
618.8	690.6
619.0	684.9
619.2	684.3
619.4	682.6
619.6	679.5
619.8	678.2
620.0	673.8
620.2	666.2
620.4	662.8
620.6	659.3
620.8	660.2
621.0	661.1
621.2	659.8
621.4	652.2
621.6	645.4
621.8	641.5
622.0	637.5
622.2	635.0
622.4	629.2
622.6	624.0
622.8	620.8
623.0	621.4
623.2	620.6
623.4	618.3
623.6	611.2
623.8	608.4
624.0	604.7
624.2	601.5
624.4	598.5
624.6	592.5
624.8	584.3
625.0	581.2
625.2	578.2
625.4	574.8
625.6	575.2
625.8	574.4
626.0	571.3
626.2	567.7
626.4	564.2
626.6	558.9
626.8	557.6
627.0	558.4
627.2	555.1
627.4	549.0
627.6	545.1
627.8	539.4
628.0	535.5
628.2	533.1
628.4	531.1
628.6	526.2
628.8	522.4
629.0	520.2
629.2	517.6
629.4	513.8
629.6	511.4
629.8	504.2
630.0	500.5
630.2	498.7
630.4	498.3
630.6	498.1
630.8	497.4
631.0	492.7
631.2	490.3
631.4	487.7
631.6	484.3
631.8	482.2
632.0	481.2
632.2	477.2
632.4	473.1
632.6	470.7
632.8	466.2
633.0	462.0
633.2	458.9
633.4	457.4
633.6	457.2
633.8	458.8
634.0	458.9
634.2	453.9
634.4	447.0
634.6	441.3
634.8	437.2
635.0	434.9
635.2	433.8
635.4	431.5
635.6	430.3
635.8	428.6
636.0	426.3
636.2	421.9
636.4	419.8
636.6	417.4
636.8	414.3
637.0	411.5
637.2	408.1
637.4	405.3
637.6	404.3
637.8	403.8
638.0	402.5
638.2	398.0
638.4	394.9
638.6	393.0
638.8	390.1
639.0	389.0
639.2	387.8
639.4	382.9
639.6	380.8
639.8	376.8
640.0	374.2
640.2	374.0
640.4	374.1
640.6	371.6
640.8	368.2
641.0	363.3
641.2	359.7
641.4	358.3
641.6	356.1
641.8	354.7
642.0	352.5
642.2	352.5
642.4	349.3
642.6	347.8
642.8	345.9
643.0	345.4
643.2	344.4
643.4	343.3
643.6	340.6
643.8	337.4
644.0	334.5
644.2	329.8
644.4	326.9
644.6	323.6
644.8	323.9
645.0	323.5
645.2	323.3
645.4	321.0
645.6	319.2
645.8	316.2
646.0	312.5
646.2	310.8
646.4	308.4
646.6	305.8
646.8	303.9
647.0	300.7
647.2	297.7
647.4	296.1
647.6	294.7
647.8	294.5
648.0	295.1
648.2	293.6
648.4	292.6
648.6	289.3
648.8	285.4
649.0	282.4
649.2	280.1
649.4	278.3
649.6	278.8
649.8	278.0
650.0	275.7
650.2	272.0
650.4	269.2
650.6	267.6
650.8	269.1
651.0	268.7
651.2	266.6
651.4	263.5
651.6	259.0
651.8	258.8
652.0	258.1
652.2	255.4
652.4	254.6
652.6	253.1
652.8	249.3
653.0	248.8
653.2	246.7
653.4	245.3
653.6	245.0
653.8	243.9
654.0	242.1
654.2	240.0
654.4	239.2
654.6	237.7
654.8	235.9
655.0	234.7
655.2	232.8
655.4	232.0
655.6	231.3
655.8	228.9
656.0	226.8
656.2	225.4
656.4	224.8
656.6	225.4
656.8	224.3
657.0	222.9
657.2	220.8
657.4	219.3
657.6	217.3
657.8	215.7
658.0	213.9
658.2	211.7
658.4	211.9
658.6	211.0
658.8	211.0
659.0	209.3
659.2	207.9
659.4	206.2
659.6	204.9
659.8	202.0
660.0	200.6
660.2	197.7
660.4	195.6
660.6	195.2
660.8	194.4
661.0	193.6
661.2	191.9
661.4	192.6
661.6	191.2
661.8	188.7
662.0	187.5
662.2	185.0
662.4	182.5
662.6	181.9
662.8	180.3
663.0	178.3
663.2	178.2
663.4	178.0
663.6	177.5
663.8	177.7
664.0	178.8
664.2	176.5
664.4	174.5
664.6	173.8
664.8	170.5
665.0	168.5
665.2	168.5
665.4	165.3
665.6	165.2
665.8	165.9
666.0	164.6
666.2	165.2
666.4	164.8
666.6	163.4
666.8	162.8
667.0	160.6
667.2	157.6
667.4	156.8
667.6	155.2
667.8	155.8
668.0	155.0
668.2	152.6
668.4	150.2
668.6	147.8
668.8	147.3
669.0	147.0
669.2	147.1
669.4	146.6
669.6	145.4
669.8	144.1
670.0	144.4
670.2	142.5
670.4	142.8
670.6	142.8
670.8	140.0
671.0	138.6
671.2	137.9
671.4	138.0
671.6	138.1
671.8	136.5
672.0	134.8
672.2	133.5
672.4	132.1
672.6	131.7
672.8	130.6
673.0	128.3
673.2	127.8
673.4	127.1
673.6	126.5
673.8	125.7
674.0	125.6
674.2	124.4
674.4	123.8
674.6	123.3
674.8	122.3
675.0	121.6
675.2	121.6
675.4	120.7
675.6	121.2
675.8	119.9
676.0	118.2
676.2	116.2
676.4	114.3
676.6	113.9
676.8	115.0
677.0	114.9
677.2	114.5
677.4	112.7
677.6	111.0
677.8	109.7
678.0	109.3
678.2	108.6
678.4	107.5
678.6	105.6
678.8	104.5
679.0	104.4
679.2	104.1
679.4	104.3
679.6	104.1
679.8	103.4
680.0	102.7
680.2	102.9
680.4	100.7
680.6	99.86
680.8	98.92
681.0	98.91
681.2	98.68
681.4	98.78
681.6	96.94
681.8	96.06
682.0	95.06
682.2	94.72
682.4	93.85
682.6	93.86
682.8	94.16
683.0	94.93
683.2	93.79
683.4	92.37
683.6	89.02
683.8	86.77
684.0	86.94
684.2	87.73
684.4	87.92
684.6	88.46
684.8	87.00
685.0	85.11
685.2	84.04
685.4	82.87
685.6	82.95
685.8	84.34
686.0	85.31
686.2	84.22
686.4	82.83
686.6	80.80
686.8	80.16
687.0	79.93
687.2	80.42
687.4	79.08
687.6	77.34
687.8	76.14
688.0	76.07
688.2	75.61
688.4	75.85
688.6	74.86
688.8	74.45
689.0	74.48
689.2	75.22
689.4	75.99
689.6	75.52
689.8	74.21
690.0	72.83
690.2	71.91
690.4	70.94
690.6	70.65
690.8	70.18
691.0	69.62
691.2	68.95
691.4	69.42
691.6	67.81
691.8	66.50
692.0	65.91
692.2	65.58
692.4	66.51
692.6	67.28
692.8	67.24
693.0	66.02
693.2	64.36
693.4	63.64
693.6	63.41
693.8	62.91
694.0	63.48
694.2	63.67
694.4	63.68
694.6	63.78
694.8	63.75
695.0	62.59
695.2	61.34
695.4	61.16
695.6	60.75
695.8	60.46
696.0	60.13
696.2	60.32
696.4	59.54
696.6	59.22
696.8	59.31
697.0	59.12
697.2	58.39
697.4	58.73
697.6	57.69
697.8	56.27
698.0	55.89
698.2	54.62
698.4	54.25
698.6	54.01
698.8	54.11
699.0	53.80
699.2	53.62
699.4	52.96
699.6	52.88
699.8	52.36
700.0	52.83
700.2	52.55
700.4	52.40
700.6	52.58
700.8	52.32
701.0	51.76
701.2	51.20
701.4	50.61
701.6	49.81
701.8	49.52
702.0	49.50
702.2	48.85
702.4	48.21
702.6	47.77
702.8	47.59
703.0	48.25
703.2	48.49
703.4	48.02
703.6	47.37
703.8	46.81
704.0	46.61
704.2	46.79
704.4	46.60
704.6	46.35
704.8	45.97
705.0	45.65
705.2	45.01
705.4	44.83
705.6	44.63
705.8	44.69
706.0	44.53
706.2	44.25
706.4	44.65
706.6	44.64
706.8	43.76
707.0	43.10
707.2	42.00
707.4	41.41
707.6	41.28
707.8	41.84
708.0	42.05
708.2	42.32
708.4	42.01
708.6	41.53
708.8	40.60
709.0	40.81
709.2	40.62
709.4	40.46
709.6	39.96
709.8	38.96
710.0	38.39
710.2	38.41
710.4	38.22
710.6	38.09
710.8	38.59
711.0	38.09
711.2	37.56
711.4	37.51
711.6	36.73
711.8	36.40
712.0	37.33
712.2	36.77
712.4	36.16
712.6	35.72
712.8	35.07
713.0	35.34
713.2	35.46
713.4	34.84
713.6	34.80
713.8	34.28
714.0	34.51
714.2	34.72
714.4	34.71
714.6	35.15
714.8	35.03
715.0	34.71
715.2	34.23
715.4	33.10
715.6	32.01
715.8	31.03
716.0	30.38
716.2	30.34
716.4	30.50
716.6	30.59
716.8	30.33
717.0	30.59
717.2	31.45
717.4	32.13
717.6	31.91
717.8	31.23
718.0	30.32
718.2	29.98
718.4	29.75
718.6	29.72
718.8	29.96
719.0	30.05
719.2	29.83
719.4	30.11
719.6	29.02
719.8	28.40
720.0	27.97
720.2	27.00
720.4	26.81
720.6	27.33
720.8	27.42
721.0	27.32
721.2	26.79
721.4	25.92
721.6	25.97
721.8	26.30
722.0	26.84
722.2	26.68
722.4	26.94
722.6	26.32
722.8	25.67
723.0	24.93
723.2	23.92
723.4	23.46
723.6	23.73
723.8	23.77
724.0	24.38
724.2	24.77
724.4	24.27
724.6	23.39
724.8	22.43
725.0	21.96
725.2	21.89
725.4	22.70
725.6	23.33
725.8	22.63
726.0	22.13
726.2	22.19
726.4	21.82
726.6	22.05
726.8	22.45
727.0	21.57
727.2	21.92
727.4	22.24
727.6	22.15
727.8	21.51
728.0	20.58
728.2	19.60
728.4	19.78
728.6	20.20
728.8	20.44
729.0	20.20
729.2	20.13
729.4	19.76
729.6	19.47
729.8	19.84
730.0	19.42
730.2	18.96
730.4	18.82
730.6	18.52
730.8	18.32
731.0	18.63
731.2	18.50
731.4	18.76
731.6	18.42
731.8	18.09
732.0	17.66
732.2	17.81
732.4	17.67
732.6	17.85
732.8	17.69
733.0	17.38
733.2	17.23
733.4	17.65
733.6	17.37
733.8	17.28
734.0	17.26
734.2	17.32
734.4	17.21
734.6	16.71
734.8	16.21
735.0	15.96
735.2	16.00
735.4	16.18
735.6	16.12
735.8	15.63
736.0	15.60
736.2	15.65
736.4	15.55
736.6	15.44
736.8	15.02
737.0	14.98
737.2	15.06
737.4	15.08
737.6	14.70
737.8	14.38
738.0	14.13
738.2	14.27
738.4	14.33
738.6	14.31
738.8	13.94
739.0	13.90
739.2	13.93
739.4	13.98
739.6	14.12
739.8	13.73
740.0	13.45
740.2	13.64
740.4	13.81
740.6	13.79
740.8	13.64
741.0	12.95
741.2	12.53
741.4	13.02
741.6	13.37
741.8	13.41
742.0	13.39
742.2	13.14
742.4	13.19
742.6	13.22
742.8	12.86
743.0	12.66
743.2	12.52
743.4	12.39
743.6	12.54
743.8	12.34
744.0	12.18
744.2	12.04
744.4	12.09
744.6	11.95
744.8	11.92
745.0	12.00
745.2	11.91
745.4	11.84
745.6	12.12
745.8	12.06
746.0	11.41
746.2	10.93
746.4	10.72
746.6	10.89
746.8	11.03
747.0	11.17
747.2	10.90
747.4	10.58
747.6	10.41
747.8	10.43
748.0	10.29
748.2	10.52
748.4	10.68
748.6	10.52
748.8	10.23
749.0	10.03
749.2	9.907
749.4	9.844
749.6	9.837
749.8	9.988
750.0	10.09
750.2	9.639
750.4	9.385
750.6	8.910
750.8	9.114
751.0	9.295
751.2	9.354
751.4	9.040
751.6	8.942
751.8	8.601
752.0	9.047
752.2	9.065
752.4	8.930
752.6	8.966
752.8	8.876
753.0	8.771
753.2	8.985
753.4	8.792
753.6	8.640
753.8	8.383
754.0	8.312
754.2	8.461
754.4	8.448
754.6	8.158
754.8	8.202
755.0	7.838
755.2	7.612
755.4	7.939
755.6	8.029
755.8	7.867
756.0	8.119
756.2	7.770
756.4	7.595
756.6	7.791
756.8	8.020
757.0	8.129
757.2	8.006
757.4	7.660
757.6	7.406
757.8	7.207
758.0	7.235
758.2	7.014
758.4	6.860
758.6	7.015
758.8	6.973
759.0	7.303
759.2	7.311
759.4	6.972
759.6	6.788
759.8	6.859
760.0	6.530
760.2	6.859
760.4	6.836
760.6	6.809
760.8	6.485
761.0	6.599
761.2	6.376
761.4	6.602
761.6	6.707
761.8	6.743
762.0	6.545
762.2	6.591
762.4	6.399
762.6	6.397
762.8	6.585
763.0	6.575
763.2	6.666
763.4	6.567
763.6	6.339
763.8	6.164
764.0	5.937
764.2	5.824
764.4	6.055
764.6	6.163
764.8	6.517
765.0	6.811
765.2	6.487
765.4	6.280
765.6	5.869
765.8	5.303
766.0	5.238
766.2	5.272
766.4	5.396
766.6	5.604
