Sample:	'20211010A(EM)
571.2	1893
571.4	1888
571.6	1877
571.8	1867
572.0	1858
572.2	1851
572.4	1848
572.6	1846
572.8	1839
573.0	1832
573.2	1821
573.4	1814
573.6	1807
573.8	1805
574.0	1802
574.2	1792
574.4	1781
574.6	1776
574.8	1774
575.0	1772
575.2	1761
575.4	1750
575.6	1744
575.8	1742
576.0	1736
576.2	1730
576.4	1722
576.6	1717
576.8	1716
577.0	1714
577.2	1702
577.4	1694
577.6	1685
577.8	1672
578.0	1670
578.2	1671
578.4	1667
578.6	1659
578.8	1646
579.0	1633
579.2	1633
579.4	1635
579.6	1635
579.8	1629
580.0	1624
580.2	1616
580.4	1610
580.6	1604
580.8	1595
581.0	1585
581.2	1581
581.4	1574
581.6	1565
581.8	1554
582.0	1546
582.2	1542
582.4	1538
582.6	1537
582.8	1532
583.0	1528
583.2	1522
583.4	1517
583.6	1505
583.8	1496
584.0	1486
584.2	1479
584.4	1474
584.6	1475
584.8	1471
585.0	1469
585.2	1463
585.4	1454
585.6	1450
585.8	1441
586.0	1433
586.2	1427
586.4	1422
586.6	1416
586.8	1411
587.0	1404
587.2	1402
587.4	1395
587.6	1391
587.8	1385
588.0	1381
588.2	1380
588.4	1377
588.6	1371
588.8	1360
589.0	1355
589.2	1345
589.4	1339
589.6	1330
589.8	1324
590.0	1316
590.2	1311
590.4	1308
590.6	1305
590.8	1300
591.0	1292
591.2	1290
591.4	1281
591.6	1277
591.8	1277
592.0	1271
592.2	1264
592.4	1259
592.6	1254
592.8	1251
593.0	1250
593.2	1244
593.4	1239
593.6	1229
593.8	1220
594.0	1218
594.2	1217
594.4	1216
594.6	1210
594.8	1198
595.0	1184
595.2	1181
595.4	1179
595.6	1177
595.8	1174
596.0	1168
596.2	1159
596.4	1154
596.6	1149
596.8	1148
597.0	1145
597.2	1138
597.4	1130
597.6	1122
597.8	1117
598.0	1117
598.2	1114
598.4	1106
598.6	1098
598.8	1090
599.0	1085
599.2	1082
599.4	1082
599.6	1078
599.8	1074
600.0	1069
600.2	1066
600.4	1061
600.6	1057
600.8	1051
601.0	1042
601.2	1033
601.4	1028
601.6	1027
601.8	1023
602.0	1021
602.2	1016
602.4	1007
602.6	1002
602.8	999.0
603.0	994.4
603.2	991.1
603.4	987.3
603.6	982.9
603.8	980.4
604.0	973.7
604.2	973.0
604.4	968.0
604.6	963.7
604.8	958.5
605.0	954.1
605.2	949.0
605.4	945.1
605.6	939.1
605.8	935.1
606.0	928.2
606.2	923.9
606.4	923.6
606.6	917.2
606.8	913.7
607.0	911.3
607.2	906.1
607.4	900.6
607.6	894.5
607.8	889.2
608.0	886.0
608.2	883.4
608.4	881.9
608.6	880.1
608.8	873.2
609.0	871.7
609.2	868.1
609.4	863.0
609.6	855.7
609.8	849.8
610.0	846.2
610.2	842.5
610.4	839.3
610.6	835.1
610.8	828.4
611.0	823.6
611.2	821.7
611.4	820.5
611.6	817.9
611.8	816.0
612.0	810.9
612.2	806.3
612.4	801.6
612.6	797.9
612.8	793.0
613.0	787.6
613.2	780.2
613.4	774.6
613.6	769.5
613.8	768.7
614.0	769.5
614.2	767.4
614.4	763.1
614.6	754.7
614.8	748.9
615.0	748.0
615.2	744.8
615.4	741.4
615.6	737.5
615.8	731.0
616.0	726.6
616.2	723.8
616.4	719.7
616.6	716.0
616.8	712.9
617.0	709.0
617.2	706.6
617.4	704.5
617.6	704.4
617.8	700.4
618.0	695.5
618.2	689.1
618.4	685.7
618.6	680.3
618.8	678.0
619.0	671.1
619.2	666.9
619.4	664.7
619.6	660.0
619.8	656.8
620.0	653.7
620.2	649.8
620.4	649.4
620.6	649.5
620.8	644.2
621.0	641.9
621.2	636.7
621.4	632.4
621.6	632.1
621.8	630.5
622.0	627.9
622.2	624.4
622.4	618.2
622.6	610.1
622.8	606.7
623.0	605.1
623.2	604.0
623.4	603.1
623.6	600.8
623.8	595.5
624.0	591.5
624.2	589.8
624.4	586.9
624.6	583.4
624.8	578.5
625.0	574.8
625.2	573.8
625.4	572.0
625.6	569.8
625.8	565.6
626.0	560.2
626.2	555.9
626.4	554.9
626.6	550.7
626.8	546.2
627.0	541.7
627.2	539.6
627.4	537.2
627.6	536.1
627.8	531.6
628.0	529.0
628.2	524.6
628.4	524.1
628.6	521.5
628.8	519.6
629.0	516.1
629.2	513.5
629.4	508.3
629.6	505.8
629.8	502.3
630.0	499.8
630.2	497.9
630.4	494.9
630.6	492.1
630.8	490.0
631.0	486.9
631.2	482.7
631.4	479.2
631.6	476.2
631.8	473.3
632.0	472.2
632.2	470.0
632.4	467.7
632.6	465.1
632.8	462.7
633.0	459.5
633.2	458.6
633.4	454.1
633.6	452.6
633.8	449.3
634.0	447.9
634.2	447.2
634.4	444.1
634.6	438.8
634.8	435.0
635.0	433.2
635.2	433.6
635.4	435.3
635.6	433.1
635.8	428.6
636.0	423.6
636.2	419.8
636.4	417.4
636.6	417.9
636.8	417.6
637.0	414.5
637.2	410.7
637.4	404.1
637.6	401.0
637.8	399.1
638.0	398.6
638.2	396.9
638.4	396.0
638.6	393.1
638.8	391.5
639.0	386.7
639.2	383.0
639.4	378.8
639.6	377.2
639.8	376.1
640.0	375.8
640.2	373.6
640.4	371.9
640.6	369.5
640.8	368.8
641.0	366.3
641.2	364.0
641.4	360.6
641.6	358.4
641.8	356.6
642.0	356.3
642.2	353.0
642.4	350.8
642.6	348.3
642.8	346.8
643.0	344.5
643.2	343.1
643.4	338.9
643.6	336.4
643.8	334.5
644.0	332.5
644.2	331.0
644.4	329.8
644.6	326.9
644.8	325.5
645.0	321.6
645.2	317.9
645.4	316.7
645.6	314.6
645.8	315.0
646.0	314.6
646.2	312.5
646.4	309.5
646.6	308.8
646.8	306.6
647.0	306.1
647.2	303.6
647.4	300.8
647.6	297.0
647.8	296.7
648.0	295.1
648.2	292.4
648.4	291.4
648.6	289.7
648.8	286.8
649.0	287.5
649.2	286.4
649.4	283.0
649.6	282.0
649.8	281.2
650.0	278.7
650.2	279.4
650.4	278.4
650.6	275.8
650.8	271.1
651.0	268.9
651.2	266.6
651.4	265.5
651.6	265.3
651.8	265.4
652.0	262.5
652.2	261.4
652.4	258.5
652.6	253.3
652.8	251.3
653.0	250.5
653.2	250.1
653.4	249.2
653.6	250.4
653.8	248.4
654.0	248.1
654.2	245.0
654.4	244.2
654.6	242.1
654.8	242.4
655.0	240.0
655.2	238.2
655.4	234.8
655.6	235.9
655.8	234.6
656.0	233.0
656.2	231.0
656.4	229.6
656.6	227.8
656.8	227.6
657.0	223.8
657.2	220.1
657.4	217.7
657.6	217.1
657.8	217.0
658.0	217.1
658.2	216.1
658.4	215.4
658.6	214.1
658.8	213.1
659.0	211.5
659.2	208.4
659.4	207.1
659.6	206.5
659.8	205.0
660.0	201.9
660.2	199.8
660.4	196.6
660.6	196.9
660.8	196.8
661.0	197.0
661.2	195.9
661.4	194.3
661.6	192.7
661.8	191.8
662.0	190.5
662.2	189.8
662.4	189.3
662.6	185.7
662.8	184.0
663.0	181.3
663.2	179.8
663.4	180.8
663.6	182.2
663.8	180.9
664.0	179.2
664.2	175.5
664.4	173.9
664.6	173.7
664.8	173.8
665.0	173.6
665.2	172.8
665.4	171.0
665.6	170.1
665.8	168.6
666.0	166.8
666.2	165.8
666.4	165.5
666.6	163.7
666.8	162.1
667.0	162.1
667.2	161.0
667.4	160.4
667.6	160.5
667.8	158.5
668.0	157.8
668.2	158.2
668.4	158.3
668.6	156.5
668.8	153.7
669.0	150.7
669.2	149.7
669.4	149.8
669.6	150.4
669.8	150.1
670.0	148.7
670.2	147.3
670.4	145.4
670.6	144.7
670.8	144.3
671.0	144.8
671.2	144.0
671.4	143.2
671.6	141.7
671.8	140.1
672.0	139.6
672.2	138.7
672.4	138.0
672.6	138.0
672.8	137.6
673.0	135.6
673.2	133.1
673.4	131.1
673.6	130.9
673.8	130.3
674.0	130.6
674.2	130.4
674.4	129.1
674.6	128.0
674.8	126.9
675.0	126.0
675.2	126.1
675.4	125.4
675.6	124.8
675.8	123.3
676.0	122.2
676.2	120.3
676.4	119.0
676.6	117.4
676.8	116.5
677.0	116.0
677.2	116.5
677.4	115.5
677.6	114.7
677.8	113.7
678.0	114.2
678.2	114.4
678.4	115.0
678.6	113.9
678.8	111.2
679.0	108.0
679.2	107.5
679.4	107.7
679.6	108.2
679.8	106.8
680.0	107.1
680.2	105.4
680.4	105.2
680.6	105.3
680.8	103.8
681.0	102.0
681.2	101.7
681.4	100.9
681.6	100.4
681.8	99.89
682.0	98.20
682.2	97.33
682.4	96.91
682.6	97.96
682.8	98.71
683.0	97.92
683.2	97.51
683.4	97.19
683.6	96.69
683.8	95.74
684.0	94.18
684.2	92.66
684.4	91.85
684.6	91.30
684.8	91.28
685.0	90.92
685.2	90.29
685.4	90.45
685.6	89.16
685.8	88.63
686.0	88.38
686.2	88.89
686.4	87.77
686.6	86.68
686.8	86.04
687.0	85.33
687.2	84.06
687.4	84.30
687.6	83.31
687.8	83.01
688.0	83.24
688.2	82.99
688.4	81.81
688.6	81.33
688.8	81.31
689.0	81.08
689.2	79.75
689.4	78.97
689.6	77.14
689.8	76.10
690.0	76.25
690.2	77.16
690.4	76.85
690.6	76.97
690.8	76.68
691.0	75.52
691.2	74.56
691.4	73.48
691.6	72.40
691.8	72.38
692.0	72.80
692.2	72.10
692.4	72.10
692.6	72.20
692.8	71.61
693.0	70.76
693.2	69.57
693.4	69.27
693.6	69.23
693.8	69.83
694.0	69.63
694.2	68.56
694.4	68.04
694.6	67.79
694.8	67.13
695.0	66.58
695.2	66.39
695.4	66.24
695.6	65.77
695.8	65.31
696.0	64.77
696.2	64.28
696.4	63.28
696.6	62.89
696.8	62.56
697.0	62.48
697.2	62.58
697.4	62.04
697.6	60.97
697.8	60.60
698.0	61.35
698.2	61.01
698.4	61.57
698.6	59.82
698.8	59.11
699.0	57.98
699.2	57.93
699.4	58.20
699.6	58.92
699.8	58.09
700.0	58.89
700.2	57.81
700.4	57.36
700.6	57.40
700.8	56.85
701.0	56.61
701.2	56.17
701.4	55.87
701.6	55.53
701.8	55.21
702.0	54.84
702.2	54.69
702.4	53.89
702.6	54.17
702.8	53.71
703.0	53.60
703.2	52.68
703.4	52.39
703.6	52.52
703.8	52.49
704.0	51.56
704.2	51.15
704.4	50.45
704.6	50.20
704.8	49.93
705.0	49.36
705.2	48.38
705.4	48.45
705.6	48.85
705.8	48.82
706.0	48.21
706.2	47.96
706.4	47.60
706.6	47.60
706.8	47.17
707.0	47.26
707.2	46.97
707.4	46.78
707.6	46.10
707.8	45.28
708.0	44.36
708.2	44.95
708.4	45.58
708.6	45.76
708.8	45.88
709.0	45.00
709.2	44.18
709.4	44.36
709.6	43.84
709.8	43.24
710.0	42.71
710.2	42.05
710.4	41.82
710.6	42.26
710.8	41.83
711.0	41.41
711.2	41.00
711.4	41.23
711.6	41.50
711.8	41.76
712.0	41.26
712.2	40.72
712.4	40.04
712.6	39.85
712.8	39.54
713.0	39.55
713.2	39.76
713.4	40.02
713.6	39.19
713.8	38.79
714.0	38.19
714.2	38.29
714.4	38.04
714.6	37.88
714.8	36.98
715.0	36.92
715.2	36.82
715.4	36.52
715.6	36.14
715.8	36.27
716.0	35.90
716.2	35.66
716.4	35.36
716.6	35.34
716.8	35.20
717.0	35.44
717.2	34.99
717.4	34.18
717.6	33.73
717.8	33.78
718.0	33.36
718.2	33.38
718.4	32.81
718.6	32.79
718.8	32.38
719.0	32.57
719.2	32.63
719.4	32.49
719.6	31.88
719.8	31.88
720.0	31.38
720.2	31.91
720.4	31.51
720.6	31.02
720.8	30.67
721.0	30.04
721.2	29.69
721.4	29.66
721.6	29.19
721.8	29.20
722.0	29.19
722.2	29.30
722.4	29.42
722.6	29.22
722.8	28.83
723.0	28.53
723.2	27.73
723.4	27.92
723.6	27.94
723.8	28.09
724.0	27.88
724.2	28.30
724.4	28.19
724.6	28.27
724.8	27.91
725.0	27.13
725.2	25.92
725.4	25.90
725.6	25.79
725.8	25.74
726.0	26.04
726.2	25.67
726.4	25.48
726.6	25.18
726.8	25.35
727.0	24.53
727.2	24.30
727.4	24.29
727.6	24.37
727.8	24.27
728.0	24.69
728.2	24.49
728.4	24.50
728.6	24.66
728.8	24.22
729.0	23.66
729.2	22.86
729.4	22.60
729.6	22.61
729.8	22.68
730.0	22.62
730.2	22.21
730.4	21.90
730.6	21.86
730.8	21.70
731.0	22.28
731.2	22.34
731.4	21.82
731.6	21.60
731.8	21.36
732.0	20.59
732.2	20.76
732.4	20.42
732.6	20.21
732.8	20.16
733.0	20.30
733.2	19.93
733.4	19.56
733.6	19.25
733.8	18.94
734.0	18.56
734.2	18.97
734.4	19.13
734.6	19.45
734.8	19.74
735.0	18.88
735.2	18.23
735.4	18.07
735.6	17.63
735.8	18.03
736.0	18.50
736.2	18.27
736.4	18.58
736.6	18.35
736.8	17.73
737.0	17.29
737.2	17.04
737.4	16.98
737.6	17.46
737.8	17.58
738.0	17.60
738.2	17.06
738.4	16.78
738.6	16.49
738.8	16.83
739.0	16.65
739.2	16.30
739.4	16.07
739.6	16.44
739.8	16.41
740.0	16.50
740.2	15.75
740.4	15.30
740.6	15.53
740.8	16.02
741.0	16.17
741.2	16.01
741.4	15.68
741.6	15.72
741.8	15.76
742.0	15.18
742.2	14.63
742.4	14.03
742.6	14.00
742.8	13.98
743.0	13.64
743.2	13.63
743.4	14.09
743.6	14.35
743.8	14.61
744.0	14.43
744.2	13.76
744.4	13.76
744.6	13.38
744.8	13.17
745.0	13.18
745.2	13.33
745.4	13.29
745.6	13.45
745.8	12.69
746.0	12.57
746.2	12.81
746.4	13.15
746.6	13.34
746.8	13.28
747.0	13.14
747.2	12.90
747.4	12.45
747.6	12.32
747.8	12.35
748.0	11.76
748.2	12.14
748.4	11.84
748.6	11.40
748.8	11.08
749.0	11.20
749.2	11.41
749.4	11.92
749.6	11.83
749.8	11.53
750.0	10.77
750.2	10.68
750.4	11.11
750.6	11.16
750.8	11.00
751.0	10.92
751.2	10.51
751.4	10.54
751.6	10.81
751.8	11.09
752.0	11.03
752.2	10.99
752.4	10.71
752.6	10.34
752.8	10.67
753.0	10.73
753.2	10.63
753.4	10.25
753.6	10.30
753.8	10.25
754.0	10.68
754.2	10.63
754.4	10.19
754.6	9.755
754.8	9.833
755.0	9.751
755.2	9.856
755.4	9.706
755.6	9.511
755.8	9.368
756.0	9.315
756.2	9.312
756.4	9.380
756.6	9.032
756.8	9.133
757.0	8.963
757.2	8.918
757.4	9.382
757.6	9.556
757.8	9.490
758.0	9.416
758.2	9.115
758.4	8.830
758.6	8.771
758.8	8.555
759.0	8.494
759.2	8.288
759.4	8.560
759.6	8.693
759.8	8.557
760.0	8.367
760.2	7.759
760.4	7.309
760.6	7.375
760.8	7.343
761.0	7.537
761.2	7.915
761.4	7.923
761.6	8.223
761.8	8.083
762.0	8.137
762.2	7.912
762.4	8.096
762.6	8.230
762.8	8.221
763.0	7.838
763.2	7.822
763.4	7.660
763.6	7.697
763.8	7.959
764.0	7.818
764.2	7.582
764.4	7.423
764.6	7.411
764.8	7.185
765.0	7.098
765.2	7.108
765.4	7.008
765.6	6.847
765.8	6.808
766.0	6.905
766.2	6.838
766.4	7.204
766.6	7.029
766.8	6.754
767.0	6.535
767.2	6.473
767.4	6.368
767.6	6.359
767.8	6.474
768.0	6.718
