Sample:	'20211010A(EM)
456.0	7.693
456.2	7.716
456.4	7.626
456.6	7.792
456.8	8.003
457.0	8.108
457.2	7.707
457.4	7.703
457.6	7.452
457.8	7.616
458.0	8.019
458.2	8.269
458.4	8.362
458.6	8.875
458.8	9.034
459.0	9.541
459.2	9.715
459.4	9.836
459.6	10.08
459.8	10.15
460.0	10.30
460.2	10.61
460.4	10.38
460.6	10.21
460.8	9.997
461.0	9.966
461.2	10.13
461.4	11.06
461.6	11.81
461.8	12.36
462.0	12.64
462.2	12.72
462.4	12.35
462.6	12.81
462.8	12.83
463.0	12.84
463.2	13.07
463.4	13.39
463.6	13.73
463.8	14.79
464.0	15.23
464.2	15.38
464.4	15.82
464.6	15.50
464.8	15.33
465.0	15.73
465.2	16.18
465.4	16.29
465.6	17.10
465.8	17.49
466.0	18.17
466.2	18.57
466.4	18.66
466.6	18.35
466.8	18.75
467.0	19.02
467.2	19.86
467.4	20.72
467.6	21.48
467.8	21.85
468.0	22.56
468.2	22.86
468.4	23.69
468.6	24.42
468.8	25.21
469.0	25.81
469.2	26.67
469.4	27.62
469.6	28.42
469.8	28.47
470.0	29.46
470.2	30.36
470.4	31.32
470.6	32.47
470.8	33.45
471.0	33.48
471.2	34.58
471.4	35.72
471.6	37.26
471.8	38.81
472.0	39.98
472.2	40.26
472.4	40.33
472.6	41.74
472.8	43.78
473.0	45.84
473.2	47.16
473.4	47.26
473.6	48.05
473.8	49.93
474.0	52.02
474.2	55.15
474.4	56.50
474.6	57.60
474.8	59.90
475.0	61.49
475.2	62.41
475.4	64.85
475.6	65.93
475.8	67.80
476.0	69.93
476.2	72.76
476.4	73.90
476.6	76.31
476.8	77.64
477.0	78.87
477.2	82.63
477.4	87.39
477.6	90.14
477.8	92.04
478.0	92.90
478.2	93.26
478.4	96.14
478.6	99.36
478.8	102.8
479.0	106.2
479.2	110.0
479.4	112.3
479.6	114.9
479.8	117.9
480.0	122.6
480.2	128.5
480.4	132.5
480.6	136.1
480.8	138.5
481.0	141.9
481.2	146.8
481.4	152.3
481.6	155.5
481.8	160.2
482.0	163.5
482.2	167.0
482.4	170.6
482.6	175.7
482.8	181.6
483.0	188.4
483.2	194.6
483.4	199.3
483.6	204.9
483.8	212.6
484.0	219.5
484.2	224.2
484.4	231.8
484.6	236.8
484.8	242.0
485.0	248.5
485.2	253.6
485.4	258.7
485.6	267.6
485.8	277.1
486.0	286.1
486.2	293.0
486.4	300.6
486.6	306.8
486.8	312.7
487.0	322.0
487.2	332.0
487.4	339.2
487.6	346.9
487.8	355.4
488.0	364.0
488.2	375.1
488.4	388.6
488.6	397.5
488.8	405.6
489.0	416.7
489.2	427.8
489.4	439.9
489.6	450.6
489.8	461.1
490.0	471.6
490.2	484.7
490.4	497.9
490.6	510.8
490.8	521.9
491.0	533.3
491.2	543.9
491.4	556.6
491.6	571.5
491.8	588.5
492.0	602.0
492.2	614.3
492.4	628.9
492.6	644.3
492.8	658.0
493.0	675.3
493.2	686.8
493.4	698.5
493.6	718.8
493.8	738.3
494.0	752.4
494.2	769.8
494.4	782.4
494.6	795.2
494.8	817.7
495.0	839.3
495.2	859.6
495.4	880.4
495.6	899.2
495.8	920.7
496.0	941.7
496.2	962.4
496.4	979.1
496.6	993.3
496.8	1008
497.0	1030
497.2	1053
497.4	1077
497.6	1101
497.8	1121
498.0	1141
498.2	1165
498.4	1184
498.6	1204
498.8	1229
499.0	1255
499.2	1282
499.4	1309
499.6	1332
499.8	1358
500.0	1380
500.2	1406
500.4	1432
500.6	1458
500.8	1485
501.0	1514
501.2	1542
501.4	1569
501.6	1596
501.8	1622
502.0	1651
502.2	1679
502.4	1708
502.6	1737
502.8	1772
503.0	1800
503.2	1832
503.4	1860
503.6	1888
503.8	1918
504.0	1957
504.2	1985
504.4	2018
504.6	2046
504.8	2077
505.0	2112
505.2	2147
505.4	2182
505.6	2218
505.8	2248
506.0	2278
506.2	2307
506.4	2339
506.6	2375
506.8	2404
507.0	2438
507.2	2475
507.4	2506
507.6	2549
507.8	2591
508.0	2626
508.2	2660
508.4	2691
508.6	2723
508.8	2763
509.0	2804
509.2	2850
509.4	2879
509.6	2917
509.8	2958
510.0	2999
510.2	3034
510.4	3072
510.6	3105
510.8	3149
511.0	3192
511.2	3235
511.4	3269
511.6	3301
511.8	3348
512.0	3387
512.2	3421
512.4	3460
512.6	3497
512.8	3533
513.0	3573
513.2	3608
513.4	3639
513.6	3674
513.8	3719
514.0	3769
514.2	3821
514.4	3868
514.6	3900
514.8	3932
515.0	3969
515.2	4011
515.4	4057
515.6	4096
515.8	4128
516.0	4165
516.2	4203
516.4	4241
516.6	4282
516.8	4333
517.0	4388
517.2	4439
517.4	4480
517.6	4511
517.8	4543
518.0	4580
518.2	4614
518.4	4657
518.6	4702
518.8	4749
519.0	4796
519.2	4832
519.4	4863
519.6	4897
519.8	4940
520.0	4974
520.2	5011
520.4	5049
520.6	5086
520.8	5128
521.0	5177
521.2	5205
521.4	5250
521.6	5286
521.8	5327
522.0	5371
522.2	5416
522.4	5441
522.6	5472
522.8	5502
523.0	5547
523.2	5591
523.4	5635
523.6	5660
523.8	5694
524.0	5728
524.2	5765
524.4	5803
524.6	5840
524.8	5881
525.0	5921
525.2	5950
525.4	5985
525.6	6022
525.8	6060
526.0	6099
526.2	6130
526.4	6169
526.6	6208
526.8	6246
527.0	6268
527.2	6288
527.4	6311
527.6	6350
527.8	6386
528.0	6424
528.2	6449
528.4	6481
528.6	6508
528.8	6529
529.0	6554
529.2	6582
529.4	6614
529.6	6663
529.8	6702
530.0	6726
530.2	6750
530.4	6772
530.6	6806
530.8	6851
531.0	6885
531.2	6903
531.4	6921
531.6	6943
531.8	6974
532.0	7015
532.2	7044
532.4	7065
532.6	7090
532.8	7117
533.0	7147
533.2	7167
533.4	7178
533.6	7198
533.8	7209
534.0	7239
534.2	7280
534.4	7308
534.6	7323
534.8	7347
535.0	7353
535.2	7378
535.4	7412
535.6	7440
535.8	7455
536.0	7476
536.2	7485
536.4	7504
536.6	7524
536.8	7551
537.0	7569
537.2	7589
537.4	7594
537.6	7611
537.8	7633
538.0	7660
538.2	7674
538.4	7689
538.6	7693
538.8	7716
539.0	7730
539.2	7737
539.4	7738
539.6	7745
539.8	7760
540.0	7795
540.2	7815
540.4	7822
540.6	7826
540.8	7822
541.0	7826
541.2	7845
541.4	7861
541.6	7875
541.8	7895
542.0	7892
542.2	7894
542.4	7907
542.6	7923
542.8	7936
543.0	7965
543.2	7978
543.4	7982
543.6	7984
543.8	7978
544.0	7964
544.2	7973
544.4	7989
544.6	8006
544.8	8022
545.0	8032
545.2	8030
545.4	8027
545.6	8027
545.8	8024
546.0	8022
546.2	8021
546.4	8029
546.6	8031
546.8	8033
547.0	8041
547.2	8047
547.4	8060
547.6	8071
547.8	8081
548.0	8082
548.2	8076
548.4	8066
548.6	8058
548.8	8041
549.0	8040
549.2	8044
549.4	8041
549.6	8048
549.8	8052
550.0	8055
550.2	8051
550.4	8052
550.6	8044
550.8	8043
551.0	8052
551.2	8055
551.4	8043
551.6	8026
551.8	8016
552.0	8024
552.2	8031
552.4	8027
552.6	8012
552.8	7996
553.0	7984
553.2	7988
553.4	7969
553.6	7960
553.8	7946
554.0	7939
554.2	7934
554.4	7933
554.6	7928
554.8	7919
555.0	7913
555.2	7898
555.4	7890
555.6	7888
555.8	7879
556.0	7869
556.2	7867
556.4	7849
556.6	7839
556.8	7827
557.0	7815
557.2	7802
557.4	7788
557.6	7782
557.8	7786
558.0	7793
558.2	7794
558.4	7775
558.6	7750
558.8	7738
559.0	7724
559.2	7716
559.4	7696
559.6	7681
559.8	7664
560.0	7663
560.2	7656
560.4	7647
560.6	7637
560.8	7623
561.0	7603
561.2	7588
561.4	7573
561.6	7551
561.8	7536
562.0	7521
562.2	7509
562.4	7499
562.6	7491
562.8	7465
563.0	7447
563.2	7433
563.4	7413
563.6	7400
563.8	7387
564.0	7373
564.2	7364
564.4	7351
564.6	7340
564.8	7324
565.0	7307
565.2	7289
565.4	7266
565.6	7246
565.8	7225
566.0	7211
566.2	7207
566.4	7203
566.6	7185
566.8	7163
567.0	7129
567.2	7115
567.4	7108
567.6	7096
567.8	7069
568.0	7033
568.2	7013
568.4	6999
568.6	6985
568.8	6978
569.0	6969
569.2	6948
569.4	6927
569.6	6900
569.8	6872
570.0	6854
570.2	6852
570.4	6837
570.6	6829
570.8	6819
571.0	6800
571.2	6776
571.4	6760
571.6	6737
571.8	6724
572.0	6703
572.2	6681
572.4	6656
572.6	6634
572.8	6614
573.0	6590
573.2	6571
573.4	6557
573.6	6547
573.8	6538
574.0	6515
574.2	6489
574.4	6463
574.6	6451
574.8	6436
575.0	6416
575.2	6388
575.4	6362
575.6	6338
575.8	6329
576.0	6306
576.2	6287
576.4	6265
576.6	6238
576.8	6222
577.0	6206
577.2	6190
577.4	6190
577.6	6176
577.8	6148
578.0	6129
578.2	6105
578.4	6081
578.6	6067
578.8	6040
579.0	6002
579.2	5988
579.4	5967
579.6	5947
579.8	5936
580.0	5921
580.2	5899
580.4	5894
580.6	5869
580.8	5846
581.0	5827
581.2	5815
581.4	5802
581.6	5769
581.8	5733
582.0	5704
582.2	5687
582.4	5675
582.6	5658
582.8	5623
583.0	5600
583.2	5584
583.4	5582
583.6	5574
583.8	5565
584.0	5545
584.2	5523
584.4	5490
584.6	5465
584.8	5442
585.0	5427
585.2	5406
585.4	5379
585.6	5356
585.8	5333
586.0	5313
586.2	5296
586.4	5285
586.6	5275
586.8	5262
587.0	5246
587.2	5223
587.4	5192
587.6	5173
587.8	5155
588.0	5134
588.2	5117
588.4	5094
588.6	5070
588.8	5053
589.0	5043
589.2	5039
589.4	5020
589.6	4996
589.8	4964
590.0	4930
590.2	4912
590.4	4895
590.6	4874
590.8	4865
591.0	4847
591.2	4829
591.4	4814
591.6	4787
591.8	4769
592.0	4759
592.2	4736
592.4	4731
592.6	4710
592.8	4680
593.0	4658
593.2	4643
593.4	4619
593.6	4605
593.8	4581
594.0	4556
594.2	4539
594.4	4530
594.6	4518
594.8	4500
595.0	4481
595.2	4462
595.4	4437
595.6	4419
595.8	4401
596.0	4381
596.2	4363
596.4	4349
596.6	4331
596.8	4325
597.0	4313
597.2	4290
597.4	4264
597.6	4242
597.8	4219
598.0	4198
598.2	4181
598.4	4164
598.6	4143
598.8	4128
599.0	4112
599.2	4092
599.4	4078
599.6	4059
599.8	4037
600.0	4020
600.2	4000
600.4	3980
600.6	3966
600.8	3947
601.0	3928
601.2	3912
601.4	3891
601.6	3876
601.8	3864
602.0	3855
602.2	3839
602.4	3824
602.6	3804
602.8	3787
603.0	3771
603.2	3754
603.4	3737
603.6	3718
603.8	3697
604.0	3680
604.2	3665
604.4	3647
604.6	3633
604.8	3615
605.0	3602
605.2	3589
605.4	3567
605.6	3550
605.8	3530
606.0	3509
606.2	3492
606.4	3473
606.6	3455
606.8	3441
607.0	3425
607.2	3408
607.4	3386
607.6	3364
607.8	3346
608.0	3335
608.2	3330
608.4	3319
608.6	3307
608.8	3289
609.0	3267
609.2	3250
609.4	3233
609.6	3216
609.8	3195
610.0	3180
610.2	3166
610.4	3153
610.6	3141
610.8	3122
611.0	3101
611.2	3086
611.4	3071
611.6	3060
611.8	3049
612.0	3032
612.2	3015
612.4	3000
612.6	2987
612.8	2969
613.0	2955
613.2	2934
613.4	2917
613.6	2905
613.8	2891
614.0	2876
614.2	2863
614.4	2848
614.6	2842
614.8	2828
615.0	2815
615.2	2801
615.4	2786
615.6	2770
615.8	2752
616.0	2731
616.2	2723
616.4	2715
616.6	2704
616.8	2692
617.0	2675
617.2	2653
617.4	2632
617.6	2618
617.8	2600
618.0	2592
618.2	2582
618.4	2573
618.6	2559
618.8	2548
619.0	2531
619.2	2518
619.4	2504
619.6	2489
619.8	2476
620.0	2460
620.2	2445
620.4	2435
620.6	2417
620.8	2399
621.0	2391
621.2	2378
621.4	2371
621.6	2364
621.8	2350
622.0	2334
622.2	2318
622.4	2304
622.6	2290
622.8	2280
623.0	2272
623.2	2259
623.4	2247
623.6	2237
623.8	2220
624.0	2206
624.2	2191
624.4	2174
624.6	2161
624.8	2150
625.0	2136
625.2	2126
625.4	2118
625.6	2105
625.8	2099
626.0	2087
626.2	2075
626.4	2061
626.6	2046
626.8	2031
627.0	2022
627.2	2009
627.4	1998
627.6	1985
627.8	1976
628.0	1963
628.2	1946
628.4	1933
628.6	1926
628.8	1920
629.0	1915
629.2	1902
629.4	1888
629.6	1877
629.8	1867
630.0	1854
630.2	1842
630.4	1826
630.6	1816
630.8	1807
631.0	1798
631.2	1786
631.4	1775
631.6	1763
631.8	1751
632.0	1741
632.2	1736
632.4	1729
632.6	1723
632.8	1715
633.0	1700
633.2	1690
633.4	1673
633.6	1658
633.8	1646
634.0	1637
634.2	1632
634.4	1629
634.6	1620
634.8	1606
635.0	1595
635.2	1584
635.4	1578
635.6	1571
635.8	1560
636.0	1550
636.2	1540
636.4	1529
636.6	1517
636.8	1506
637.0	1494
637.2	1491
637.4	1486
637.6	1484
637.8	1475
638.0	1467
638.2	1453
638.4	1447
638.6	1439
638.8	1432
639.0	1420
639.2	1410
639.4	1396
639.6	1389
639.8	1380
640.0	1369
640.2	1362
640.4	1357
640.6	1351
640.8	1344
641.0	1334
641.2	1321
641.4	1313
641.6	1310
641.8	1304
642.0	1294
642.2	1284
642.4	1273
642.6	1264
642.8	1256
643.0	1248
643.2	1240
643.4	1231
643.6	1226
643.8	1222
644.0	1212
644.2	1205
644.4	1198
644.6	1187
644.8	1181
645.0	1175
645.2	1166
645.4	1160
645.6	1157
645.8	1150
646.0	1142
646.2	1133
646.4	1125
646.6	1119
646.8	1114
647.0	1110
647.2	1102
647.4	1091
647.6	1081
647.8	1072
648.0	1066
648.2	1063
648.4	1059
648.6	1052
648.8	1046
649.0	1043
649.2	1037
649.4	1028
649.6	1018
649.8	1011
650.0	1006
650.2	1003
650.4	995.9
650.6	990.4
650.8	983.7
651.0	975.2
651.2	965.3
651.4	958.0
651.6	948.6
651.8	945.1
652.0	946.5
652.2	942.5
652.4	937.1
652.6	929.1
652.8	918.1
653.0	909.9
653.2	906.3
653.4	899.2
653.6	894.3
653.8	891.9
654.0	887.2
654.2	883.6
654.4	877.2
654.6	868.6
654.8	861.1
655.0	856.5
655.2	852.6
655.4	848.3
655.6	841.3
655.8	838.4
656.0	830.0
656.2	822.1
656.4	820.4
656.6	813.4
656.8	806.0
657.0	803.6
657.2	799.6
657.4	794.0
657.6	792.5
657.8	787.8
658.0	781.7
658.2	773.5
658.4	766.7
658.6	759.7
658.8	756.1
659.0	754.9
659.2	754.0
659.4	747.5
659.6	740.4
659.8	735.3
660.0	729.2
660.2	724.8
660.4	720.0
660.6	713.4
660.8	706.7
661.0	704.3
661.2	700.7
661.4	699.0
661.6	694.6
661.8	687.8
662.0	678.0
662.2	672.0
662.4	668.2
662.6	668.2
662.8	666.1
663.0	662.0
663.2	654.0
663.4	647.6
663.6	647.4
663.8	645.4
664.0	641.5
664.2	637.1
664.4	631.3
664.6	623.1
664.8	617.3
665.0	608.4
665.2	603.3
665.4	604.9
665.6	608.0
665.8	607.8
666.0	603.1
666.2	595.7
666.4	587.8
666.6	584.1
666.8	581.1
667.0	577.7
667.2	572.9
667.4	570.4
667.6	564.9
667.8	560.5
668.0	555.7
668.2	550.7
668.4	547.1
668.6	546.3
668.8	544.9
669.0	542.1
669.2	538.8
669.4	535.7
669.6	530.7
669.8	525.5
670.0	523.3
670.2	516.4
670.4	513.9
670.6	511.6
670.8	505.7
671.0	499.8
671.2	499.1
671.4	496.7
671.6	494.7
671.8	493.7
672.0	488.8
672.2	482.6
672.4	480.4
672.6	480.7
672.8	477.6
673.0	475.0
673.2	468.1
673.4	462.6
673.6	459.6
673.8	457.0
674.0	454.5
674.2	450.3
674.4	443.9
674.6	439.9
674.8	441.4
675.0	440.7
675.2	439.9
675.4	435.0
675.6	429.7
675.8	424.1
676.0	421.6
676.2	418.8
676.4	418.8
676.6	415.9
676.8	413.8
677.0	411.5
677.2	406.6
677.4	404.9
677.6	404.4
677.8	404.2
678.0	401.7
678.2	397.6
678.4	392.6
678.6	387.7
678.8	382.3
679.0	381.8
679.2	380.5
679.4	377.2
679.6	377.1
679.8	375.0
680.0	372.0
680.2	370.4
680.4	368.4
680.6	364.3
680.8	361.1
681.0	357.3
681.2	352.5
681.4	350.6
681.6	350.4
681.8	349.7
682.0	347.7
682.2	344.5
682.4	340.5
682.6	337.9
682.8	335.4
683.0	334.4
683.2	332.7
683.4	329.4
683.6	326.9
683.8	323.9
684.0	320.6
684.2	319.8
684.4	317.7
684.6	315.9
684.8	314.4
685.0	312.3
685.2	311.2
685.4	309.8
685.6	306.0
685.8	302.6
686.0	299.2
686.2	296.7
686.4	295.1
686.6	293.5
686.8	290.8
687.0	288.4
687.2	286.5
687.4	285.5
687.6	283.0
687.8	281.5
688.0	281.7
688.2	279.8
688.4	276.3
688.6	274.2
688.8	271.5
689.0	269.5
689.2	270.9
689.4	269.8
689.6	267.0
689.8	264.7
690.0	261.9
690.2	259.6
690.4	258.3
690.6	256.5
690.8	256.0
691.0	254.0
691.2	252.0
691.4	249.9
691.6	247.5
691.8	246.8
692.0	246.4
692.2	244.4
692.4	242.9
692.6	240.2
692.8	238.7
693.0	237.6
693.2	235.5
693.4	234.3
693.6	232.7
693.8	230.8
694.0	230.0
694.2	229.2
694.4	227.7
694.6	227.0
694.8	226.7
695.0	225.3
695.2	224.2
695.4	222.5
695.6	219.8
695.8	217.9
696.0	215.9
696.2	213.7
696.4	211.3
696.6	210.4
696.8	209.6
697.0	209.6
697.2	207.5
697.4	206.0
697.6	204.5
697.8	204.5
698.0	203.0
698.2	201.3
698.4	199.0
698.6	197.1
698.8	196.7
699.0	196.3
699.2	195.8
699.4	195.1
699.6	193.6
699.8	191.3
700.0	188.2
700.2	185.3
700.4	184.9
700.6	185.6
700.8	185.9
701.0	184.6
701.2	182.2
701.4	181.0
701.6	179.0
701.8	178.6
702.0	179.7
702.2	180.3
702.4	180.2
702.6	179.3
702.8	176.4
703.0	173.7
703.2	172.8
703.4	172.3
703.6	170.9
703.8	169.3
704.0	167.8
704.2	167.7
704.4	167.8
704.6	168.0
704.8	166.6
705.0	164.2
705.2	161.9
705.4	161.7
705.6	160.4
705.8	160.6
706.0	158.8
706.2	158.2
706.4	157.6
706.6	156.9
706.8	155.9
707.0	155.7
707.2	154.9
707.4	154.8
707.6	153.4
707.8	150.3
708.0	149.5
708.2	148.3
708.4	148.5
708.6	147.5
708.8	146.5
709.0	144.5
709.2	146.5
709.4	146.4
709.6	145.9
709.8	144.1
710.0	141.3
710.2	138.2
710.4	137.9
710.6	136.7
710.8	136.6
711.0	135.4
711.2	133.9
711.4	131.4
711.6	131.0
711.8	131.0
712.0	131.5
712.2	130.7
712.4	130.9
712.6	129.8
712.8	129.6
713.0	128.8
713.2	127.9
713.4	127.7
713.6	126.8
713.8	124.7
714.0	122.9
714.2	120.7
714.4	120.4
714.6	121.3
714.8	122.0
715.0	121.1
715.2	120.7
715.4	119.5
715.6	118.1
715.8	116.4
716.0	115.7
716.2	114.4
716.4	114.2
716.6	113.6
716.8	112.0
717.0	111.0
717.2	110.3
717.4	108.9
717.6	108.4
717.8	108.7
718.0	108.3
718.2	109.5
718.4	108.9
718.6	107.8
718.8	107.1
719.0	106.0
719.2	105.2
719.4	105.2
719.6	104.7
719.8	104.3
720.0	103.5
720.2	102.8
720.4	101.8
720.6	99.22
720.8	98.41
721.0	96.43
721.2	95.82
721.4	96.02
721.6	96.41
721.8	95.62
722.0	95.18
722.2	92.91
722.4	92.29
722.6	91.29
722.8	89.46
723.0	88.52
723.2	87.54
723.4	87.11
723.6	87.35
723.8	88.07
724.0	87.02
724.2	86.13
724.4	86.36
724.6	85.71
724.8	85.04
725.0	84.92
725.2	83.73
725.4	81.94
725.6	81.23
725.8	79.81
726.0	80.24
726.2	80.93
726.4	80.42
726.6	79.83
726.8	79.19
727.0	78.35
727.2	77.86
727.4	77.73
727.6	76.14
727.8	75.16
728.0	74.47
728.2	74.36
728.4	74.14
728.6	73.78
728.8	72.74
729.0	71.91
729.2	71.09
729.4	71.61
729.6	71.90
729.8	71.50
730.0	70.54
730.2	69.45
730.4	67.89
730.6	68.02
730.8	68.01
731.0	67.34
731.2	66.95
731.4	65.99
731.6	64.53
731.8	64.56
732.0	64.37
732.2	63.31
732.4	62.97
732.6	61.87
732.8	60.81
733.0	60.92
733.2	61.40
733.4	60.88
733.6	60.54
733.8	60.35
734.0	60.57
734.2	60.57
734.4	60.74
734.6	59.80
734.8	57.63
735.0	56.38
735.2	56.70
735.4	56.99
735.6	56.99
735.8	56.95
736.0	55.74
736.2	55.00
736.4	54.64
736.6	53.99
736.8	53.58
737.0	54.24
737.2	54.54
737.4	53.90
737.6	52.58
737.8	51.63
738.0	52.08
738.2	52.73
738.4	52.96
738.6	52.76
738.8	51.11
739.0	50.56
739.2	49.96
739.4	49.06
739.6	48.71
739.8	48.79
740.0	48.51
740.2	48.69
740.4	48.09
740.6	47.91
740.8	47.04
741.0	46.56
741.2	46.46
741.4	46.05
741.6	45.26
741.8	45.48
742.0	45.42
742.2	45.46
742.4	45.00
742.6	44.31
742.8	43.04
743.0	42.95
743.2	42.90
743.4	43.15
743.6	42.64
743.8	42.83
744.0	42.54
744.2	42.56
744.4	41.86
744.6	41.82
744.8	40.65
745.0	40.90
745.2	40.62
745.4	40.51
745.6	39.99
745.8	39.52
746.0	38.73
746.2	38.40
746.4	37.43
746.6	37.16
746.8	36.89
747.0	36.67
747.2	37.04
747.4	37.36
747.6	36.43
747.8	36.76
748.0	36.66
748.2	35.88
748.4	35.33
748.6	34.68
748.8	34.15
749.0	35.31
749.2	35.76
749.4	35.87
749.6	35.32
749.8	34.78
750.0	34.04
750.2	34.20
750.4	33.95
750.6	33.96
750.8	33.61
751.0	33.01
751.2	32.07
751.4	31.83
751.6	31.80
751.8	31.82
752.0	31.83
752.2	31.30
752.4	31.15
752.6	31.04
752.8	31.67
753.0	31.68
753.2	31.62
753.4	31.24
753.6	30.23
753.8	29.85
754.0	29.98
754.2	29.94
754.4	30.00
754.6	30.12
754.8	29.35
755.0	29.36
755.2	29.12
755.4	28.87
755.6	28.24
755.8	27.82
756.0	27.07
756.2	27.71
756.4	28.02
756.6	28.29
756.8	28.03
757.0	27.28
757.2	26.26
757.4	26.63
757.6	26.30
757.8	26.22
758.0	25.86
758.2	24.89
758.4	24.70
758.6	25.14
758.8	25.40
759.0	26.10
759.2	25.71
759.4	24.76
759.6	24.53
759.8	23.78
760.0	23.97
760.2	24.76
760.4	24.58
760.6	24.45
760.8	24.27
761.0	22.97
761.2	23.08
761.4	22.84
761.6	23.09
761.8	23.62
762.0	23.68
762.2	23.41
762.4	23.20
762.6	22.71
762.8	22.58
763.0	22.37
763.2	22.01
763.4	22.22
763.6	22.09
763.8	22.29
764.0	22.00
764.2	21.78
764.4	21.48
764.6	21.27
764.8	20.95
765.0	20.93
765.2	20.62
765.4	20.22
765.6	19.80
765.8	19.30
766.0	18.92
766.2	19.38
766.4	19.38
766.6	19.46
766.8	19.34
767.0	18.91
767.2	18.54
767.4	18.79
767.6	18.70
767.8	18.92
768.0	19.06
768.2	18.92
768.4	18.60
768.6	18.52
768.8	18.24
769.0	17.70
769.2	17.30
769.4	17.07
769.6	16.99
769.8	17.48
770.0	18.07
770.2	18.18
770.4	17.97
770.6	17.89
770.8	17.78
771.0	17.70
771.2	18.11
771.4	18.03
771.6	17.64
771.8	16.96
772.0	16.64
772.2	16.06
772.4	16.44
772.6	16.73
772.8	16.96
773.0	16.57
773.2	16.39
773.4	15.98
773.6	15.62
773.8	15.63
774.0	15.89
