Sample:	'20211010A(EM)
574.8	4961
575.0	5007
575.2	5043
575.4	5070
575.6	5099
575.8	5138
576.0	5179
576.2	5220
576.4	5270
576.6	5305
576.8	5328
577.0	5362
577.2	5418
577.4	5451
577.6	5500
577.8	5535
578.0	5563
578.2	5588
578.4	5628
578.6	5669
578.8	5716
579.0	5759
579.2	5801
579.4	5849
579.6	5905
579.8	5939
580.0	5976
580.2	6019
580.4	6043
580.6	6101
580.8	6171
581.0	6202
581.2	6236
581.4	6272
581.6	6298
581.8	6335
582.0	6384
582.2	6426
582.4	6460
582.6	6489
582.8	6501
583.0	6538
583.2	6571
583.4	6612
583.6	6661
583.8	6717
584.0	6750
584.2	6805
584.4	6844
584.6	6881
584.8	6923
585.0	6969
585.2	7006
585.4	7031
585.6	7059
585.8	7085
586.0	7119
586.2	7176
586.4	7215
586.6	7254
586.8	7298
587.0	7325
587.2	7358
587.4	7396
587.6	7424
587.8	7455
588.0	7509
588.2	7557
588.4	7611
588.6	7650
588.8	7688
589.0	7695
589.2	7722
589.4	7763
589.6	7820
589.8	7869
590.0	7914
590.2	7934
590.4	7949
590.6	7978
590.8	8005
591.0	8043
591.2	8082
591.4	8150
591.6	8194
591.8	8238
592.0	8260
592.2	8295
592.4	8305
592.6	8336
592.8	8350
593.0	8394
593.2	8410
593.4	8449
593.6	8484
593.8	8526
594.0	8570
594.2	8615
594.4	8631
594.6	8648
594.8	8674
595.0	8693
595.2	8720
595.4	8741
595.6	8780
595.8	8816
596.0	8850
596.2	8897
596.4	8931
596.6	8967
596.8	8993
597.0	9012
597.2	9019
597.4	9046
597.6	9062
597.8	9086
598.0	9115
598.2	9162
598.4	9198
598.6	9219
598.8	9239
599.0	9241
599.2	9239
599.4	9255
599.6	9269
599.8	9294
600.0	9330
600.2	9348
600.4	9347
600.6	9355
600.8	9360
601.0	9383
601.2	9422
601.4	9450
601.6	9465
601.8	9481
602.0	9503
602.2	9540
602.4	9583
602.6	9591
602.8	9596
603.0	9599
603.2	9615
603.4	9634
603.6	9641
603.8	9638
604.0	9662
604.2	9682
604.4	9707
604.6	9715
604.8	9704
605.0	9699
605.2	9715
605.4	9742
605.6	9754
605.8	9766
606.0	9767
606.2	9772
606.4	9770
606.6	9778
606.8	9770
607.0	9774
607.2	9781
607.4	9787
607.6	9792
607.8	9806
608.0	9829
608.2	9864
608.4	9876
608.6	9869
608.8	9879
609.0	9864
609.2	9874
609.4	9883
609.6	9869
609.8	9878
610.0	9893
610.2	9894
610.4	9909
610.6	9901
610.8	9865
611.0	9865
611.2	9873
611.4	9885
611.6	9893
611.8	9903
612.0	9885
612.2	9886
612.4	9903
612.6	9876
612.8	9856
613.0	9847
613.2	9843
613.4	9845
613.6	9855
613.8	9850
614.0	9837
614.2	9831
614.4	9813
614.6	9795
614.8	9767
615.0	9752
615.2	9741
615.4	9759
615.6	9763
615.8	9776
616.0	9759
616.2	9738
616.4	9719
616.6	9734
616.8	9720
617.0	9699
617.2	9693
617.4	9684
617.6	9656
617.8	9649
618.0	9624
618.2	9614
618.4	9633
618.6	9632
618.8	9619
619.0	9584
619.2	9548
619.4	9531
619.6	9507
619.8	9515
620.0	9536
620.2	9518
620.4	9481
620.6	9468
620.8	9441
621.0	9437
621.2	9432
621.4	9405
621.6	9368
621.8	9343
622.0	9314
622.2	9302
622.4	9308
622.6	9311
622.8	9305
623.0	9273
623.2	9258
623.4	9236
623.6	9215
623.8	9190
624.0	9163
624.2	9136
624.4	9141
624.6	9107
624.8	9077
625.0	9058
625.2	9033
625.4	9032
625.6	9025
625.8	9009
626.0	8962
626.2	8919
626.4	8873
626.6	8864
626.8	8839
627.0	8818
627.2	8781
627.4	8770
627.6	8754
627.8	8758
628.0	8744
628.2	8707
628.4	8679
628.6	8646
628.8	8626
629.0	8590
629.2	8572
629.4	8559
629.6	8547
629.8	8521
630.0	8494
630.2	8437
630.4	8398
630.6	8376
630.8	8372
631.0	8350
631.2	8321
631.4	8294
631.6	8259
631.8	8243
632.0	8225
632.2	8185
632.4	8142
632.6	8102
632.8	8067
633.0	8063
633.2	8041
633.4	8012
633.6	7975
633.8	7945
634.0	7920
634.2	7911
634.4	7896
634.6	7864
634.8	7832
635.0	7803
635.2	7768
635.4	7733
635.6	7694
635.8	7663
636.0	7630
636.2	7625
636.4	7614
636.6	7582
636.8	7540
637.0	7534
637.2	7507
637.4	7483
637.6	7449
637.8	7386
638.0	7349
638.2	7344
638.4	7313
638.6	7288
638.8	7274
639.0	7237
639.2	7221
639.4	7186
639.6	7128
639.8	7099
640.0	7079
640.2	7062
640.4	7060
640.6	7029
640.8	6992
641.0	6971
641.2	6943
641.4	6916
641.6	6901
641.8	6873
642.0	6834
642.2	6804
642.4	6773
642.6	6735
642.8	6712
643.0	6695
643.2	6656
643.4	6627
643.6	6605
643.8	6580
644.0	6561
644.2	6541
644.4	6505
644.6	6472
644.8	6448
645.0	6426
645.2	6381
645.4	6348
645.6	6309
645.8	6293
646.0	6285
646.2	6272
646.4	6240
646.6	6209
646.8	6171
647.0	6156
647.2	6124
647.4	6098
647.6	6073
647.8	6035
648.0	5993
648.2	5964
648.4	5929
648.6	5897
648.8	5886
649.0	5881
649.2	5867
649.4	5830
649.6	5798
649.8	5743
650.0	5714
650.2	5698
650.4	5685
650.6	5654
650.8	5634
651.0	5611
651.2	5585
651.4	5556
651.6	5541
651.8	5511
652.0	5474
652.2	5443
652.4	5397
652.6	5368
652.8	5354
653.0	5338
653.2	5321
653.4	5306
653.6	5281
653.8	5255
654.0	5227
654.2	5196
654.4	5162
654.6	5138
654.8	5100
655.0	5050
655.2	5034
655.4	5021
655.6	5008
655.8	4992
656.0	4957
656.2	4935
656.4	4937
656.6	4923
656.8	4909
657.0	4863
657.2	4823
657.4	4801
657.6	4782
657.8	4755
658.0	4738
658.2	4704
658.4	4668
658.6	4638
658.8	4601
659.0	4571
659.2	4564
659.4	4548
659.6	4523
659.8	4512
660.0	4476
660.2	4449
660.4	4428
660.6	4401
660.8	4381
661.0	4372
661.2	4360
661.4	4342
661.6	4319
661.8	4289
662.0	4266
662.2	4241
662.4	4228
662.6	4192
662.8	4159
663.0	4137
663.2	4138
663.4	4133
663.6	4127
663.8	4078
664.0	4034
664.2	4012
664.4	4000
664.6	3991
664.8	3976
665.0	3942
665.2	3898
665.4	3868
665.6	3847
665.8	3844
666.0	3830
666.2	3817
666.4	3794
666.6	3769
666.8	3739
667.0	3719
667.2	3695
667.4	3674
667.6	3658
667.8	3636
668.0	3600
668.2	3585
668.4	3564
668.6	3559
668.8	3549
669.0	3527
669.2	3511
669.4	3500
669.6	3479
669.8	3459
670.0	3431
670.2	3392
670.4	3377
670.6	3368
670.8	3353
671.0	3330
671.2	3316
671.4	3286
671.6	3272
671.8	3265
672.0	3245
672.2	3228
672.4	3220
672.6	3186
672.8	3171
673.0	3156
673.2	3143
673.4	3119
673.6	3095
673.8	3067
674.0	3049
674.2	3040
674.4	3034
674.6	3014
674.8	2993
675.0	2974
675.2	2949
675.4	2937
675.6	2928
675.8	2907
676.0	2887
676.2	2878
676.4	2856
676.6	2850
676.8	2843
677.0	2819
677.2	2799
677.4	2783
677.6	2750
677.8	2738
678.0	2734
678.2	2716
678.4	2698
678.6	2677
678.8	2652
679.0	2637
679.2	2637
679.4	2614
679.6	2591
679.8	2577
680.0	2559
680.2	2545
680.4	2535
680.6	2500
680.8	2476
681.0	2466
681.2	2462
681.4	2473
681.6	2472
681.8	2455
682.0	2432
682.2	2408
682.4	2383
682.6	2360
682.8	2346
683.0	2339
683.2	2328
683.4	2314
683.6	2300
683.8	2276
684.0	2264
684.2	2260
684.4	2254
684.6	2249
684.8	2243
685.0	2221
685.2	2191
685.4	2174
685.6	2147
685.8	2137
686.0	2133
686.2	2117
686.4	2093
686.6	2079
686.8	2064
687.0	2065
687.2	2071
687.4	2060
687.6	2031
687.8	2007
688.0	1989
688.2	1985
688.4	1989
688.6	1985
688.8	1975
689.0	1962
689.2	1944
689.4	1925
689.6	1910
689.8	1897
690.0	1890
690.2	1879
690.4	1861
690.6	1846
690.8	1836
691.0	1825
691.2	1822
691.4	1814
691.6	1797
691.8	1784
692.0	1767
692.2	1750
692.4	1744
692.6	1745
692.8	1747
693.0	1746
693.2	1735
693.4	1722
693.6	1703
693.8	1693
694.0	1689
694.2	1683
694.4	1670
694.6	1650
694.8	1624
695.0	1611
695.2	1607
695.4	1612
695.6	1610
695.8	1600
696.0	1587
696.2	1574
696.4	1568
696.6	1563
696.8	1558
697.0	1555
697.2	1541
697.4	1532
697.6	1520
697.8	1504
698.0	1501
698.2	1497
698.4	1484
698.6	1483
698.8	1472
699.0	1461
699.2	1457
699.4	1448
699.6	1438
699.8	1429
700.0	1409
700.2	1393
700.4	1389
700.6	1386
700.8	1383
701.0	1373
701.2	1363
701.4	1358
701.6	1357
701.8	1354
702.0	1346
702.2	1334
702.4	1323
702.6	1313
702.8	1307
703.0	1307
703.2	1302
703.4	1297
703.6	1282
703.8	1270
704.0	1265
704.2	1261
704.4	1255
704.6	1256
704.8	1248
705.0	1243
705.2	1233
705.4	1220
705.6	1205
705.8	1199
706.0	1197
706.2	1203
706.4	1194
706.6	1177
706.8	1167
707.0	1159
707.2	1157
707.4	1161
707.6	1155
707.8	1142
708.0	1136
708.2	1124
708.4	1114
708.6	1108
708.8	1100
709.0	1097
709.2	1095
709.4	1087
709.6	1083
709.8	1080
710.0	1067
710.2	1062
710.4	1052
710.6	1034
710.8	1026
711.0	1025
711.2	1016
711.4	1015
711.6	1011
711.8	1004
712.0	1002
712.2	999.5
712.4	989.0
712.6	979.8
712.8	973.2
713.0	966.1
713.2	964.8
713.4	954.9
713.6	945.4
713.8	940.9
714.0	934.0
714.2	927.4
714.4	926.1
714.6	916.1
714.8	910.8
715.0	909.6
715.2	900.1
715.4	893.5
715.6	886.4
715.8	878.9
716.0	877.0
716.2	879.3
716.4	871.8
716.6	863.9
716.8	857.6
717.0	848.4
717.2	842.1
717.4	839.5
717.6	828.7
717.8	821.8
718.0	820.7
718.2	813.3
718.4	804.4
718.6	797.9
718.8	790.7
719.0	788.6
719.2	793.2
719.4	794.2
719.6	786.9
719.8	774.8
720.0	764.3
720.2	755.5
720.4	747.8
720.6	743.8
720.8	739.7
721.0	736.1
721.2	736.0
721.4	735.3
721.6	725.0
721.8	712.9
722.0	705.3
722.2	701.6
722.4	698.0
722.6	693.2
722.8	683.1
723.0	676.1
723.2	675.1
723.4	673.7
723.6	668.6
723.8	660.7
724.0	652.5
724.2	658.1
724.4	659.3
724.6	660.0
724.8	651.7
725.0	635.6
725.2	623.7
725.4	621.3
725.6	618.5
725.8	619.0
726.0	615.7
726.2	607.3
726.4	606.1
726.6	603.2
726.8	602.4
727.0	599.7
727.2	598.5
727.4	592.6
727.6	588.8
727.8	580.3
728.0	574.7
728.2	573.4
728.4	571.2
728.6	567.6
728.8	563.2
729.0	556.3
729.2	552.6
729.4	545.9
729.6	537.3
729.8	530.7
730.0	527.1
730.2	525.4
730.4	526.5
730.6	521.7
730.8	515.6
731.0	505.4
731.2	503.8
731.4	501.2
731.6	497.0
731.8	493.5
732.0	491.8
732.2	488.1
732.4	489.6
732.6	483.5
732.8	479.2
733.0	472.5
733.2	469.2
733.4	466.0
733.6	460.5
733.8	454.2
734.0	452.5
734.2	449.7
734.4	446.5
734.6	440.9
734.8	437.5
735.0	436.7
735.2	434.1
735.4	432.6
735.6	428.9
735.8	427.2
736.0	426.8
736.2	425.5
736.4	422.2
736.6	417.6
736.8	412.8
737.0	413.1
737.2	409.6
737.4	405.7
737.6	404.9
737.8	401.3
738.0	394.8
738.2	389.6
738.4	383.2
738.6	381.3
738.8	382.6
739.0	383.1
739.2	382.9
739.4	381.0
739.6	378.5
739.8	373.9
740.0	369.5
740.2	356.9
740.4	353.9
740.6	351.3
740.8	349.8
741.0	349.4
741.2	351.5
741.4	341.8
741.6	340.3
741.8	340.8
742.0	339.8
742.2	338.8
742.4	338.0
742.6	331.9
742.8	324.8
743.0	325.5
743.2	324.3
743.4	319.3
743.6	319.5
743.8	318.9
744.0	313.2
744.2	310.3
744.4	304.4
744.6	299.6
744.8	300.6
745.0	301.6
745.2	302.3
745.4	301.6
745.6	301.8
745.8	298.1
746.0	293.1
746.2	289.5
746.4	289.1
746.6	284.6
746.8	284.5
747.0	278.8
747.2	275.3
747.4	274.1
747.6	276.4
747.8	270.8
748.0	267.6
748.2	268.6
748.4	270.0
748.6	271.2
748.8	272.8
749.0	265.1
749.2	256.5
749.4	254.9
749.6	251.9
749.8	253.8
750.0	255.9
750.2	254.9
750.4	252.2
750.6	250.1
750.8	245.2
751.0	244.0
751.2	242.3
751.4	241.0
751.6	240.4
751.8	240.3
752.0	235.0
752.2	230.3
752.4	225.6
752.6	222.0
752.8	224.7
753.0	227.5
753.2	223.3
753.4	223.9
753.6	218.2
753.8	213.4
754.0	215.0
754.2	215.4
754.4	214.2
754.6	215.1
754.8	212.5
755.0	212.3
755.2	209.3
755.4	207.9
755.6	204.8
755.8	201.5
756.0	200.7
756.2	198.7
756.4	194.5
756.6	195.0
756.8	196.0
757.0	197.4
757.2	195.0
757.4	194.0
757.6	189.9
757.8	189.1
758.0	190.6
758.2	187.0
758.4	181.8
758.6	182.7
758.8	178.8
759.0	179.8
759.2	179.0
759.4	176.7
759.6	176.8
759.8	177.9
760.0	177.3
760.2	176.4
760.4	173.1
760.6	169.0
760.8	167.7
761.0	167.7
761.2	167.4
761.4	164.5
761.6	161.7
761.8	158.3
762.0	157.3
762.2	160.2
762.4	161.5
762.6	160.0
762.8	156.2
763.0	155.9
763.2	154.2
763.4	153.6
763.6	151.2
763.8	149.3
764.0	149.3
764.2	150.9
764.4	150.8
764.6	149.0
764.8	145.1
765.0	144.3
765.2	148.4
765.4	148.0
765.6	147.9
765.8	144.1
766.0	140.0
766.2	137.4
766.4	137.0
766.6	135.9
766.8	135.8
767.0	135.8
767.2	137.3
767.4	137.2
767.6	134.8
767.8	134.6
768.0	133.6
768.2	132.7
768.4	132.7
768.6	129.3
768.8	126.2
769.0	125.6
769.2	126.3
769.4	124.6
769.6	125.5
769.8	122.0
770.0	122.6
770.2	122.4
770.4	121.2
770.6	118.3
770.8	115.2
771.0	113.9
771.2	116.4
771.4	119.1
771.6	118.8
771.8	118.0
772.0	115.0
772.2	112.9
772.4	110.9
772.6	109.0
772.8	106.8
773.0	105.9
773.2	107.7
773.4	106.9
773.6	106.9
773.8	106.3
774.0	106.9
774.2	105.3
774.4	105.3
774.6	105.3
774.8	105.3
775.0	107.5
775.2	107.8
775.4	103.9
775.6	100.2
775.8	97.94
776.0	97.47
776.2	99.30
776.4	100.4
776.6	100.4
776.8	99.49
777.0	95.54
777.2	93.29
777.4	92.49
777.6	93.57
777.8	94.76
778.0	95.36
778.2	92.70
778.4	90.27
778.6	88.34
778.8	88.01
779.0	88.68
779.2	90.23
779.4	90.75
779.6	90.03
779.8	87.38
780.0	86.77
780.2	86.90
780.4	86.97
780.6	85.13
780.8	83.94
781.0	83.20
781.2	83.91
781.4	84.20
781.6	84.94
781.8	83.91
782.0	83.60
782.2	82.82
782.4	82.39
782.6	80.82
782.8	80.30
783.0	79.13
783.2	79.16
783.4	80.02
783.6	80.97
783.8	81.41
784.0	79.97
784.2	78.23
784.4	75.93
784.6	76.89
784.8	77.89
785.0	78.26
785.2	77.13
785.4	75.95
785.6	74.21
785.8	73.31
786.0	72.47
786.2	72.41
786.4	72.36
786.6	71.93
786.8	73.71
787.0	72.92
787.2	73.12
787.4	73.06
787.6	71.83
787.8	70.04
788.0	69.62
788.2	69.86
788.4	69.92
788.6	69.97
788.8	69.62
789.0	69.57
789.2	70.18
789.4	70.29
789.6	68.86
789.8	70.48
790.0	69.02
790.2	66.48
790.4	66.19
790.6	65.76
790.8	65.61
791.0	66.56
791.2	66.01
791.4	64.83
791.6	64.26
791.8	62.97
792.0	62.58
792.2	62.17
792.4	63.60
792.6	64.73
792.8	64.73
793.0	62.04
793.2	61.62
793.4	61.35
793.6	61.42
793.8	61.54
794.0	61.08
794.2	59.51
794.4	60.80
794.6	60.55
794.8	60.30
795.0	60.23
795.2	60.45
795.4	61.72
795.6	62.76
795.8	62.05
796.0	59.44
796.2	56.63
796.4	55.61
796.6	57.48
796.8	58.41
797.0	59.17
797.2	57.90
797.4	56.37
797.6	55.39
797.8	56.76
798.0	57.20
798.2	58.59
798.4	57.73
798.6	55.91
798.8	54.23
799.0	53.51
799.2	52.12
799.4	53.49
799.6	52.99
799.8	52.27
800.0	51.56

