Sample:	'20211010A(EM)
575.2	626.3
575.4	629.8
575.6	633.7
575.8	637.4
576.0	642.1
576.2	651.1
576.4	656.3
576.6	662.6
576.8	668.1
577.0	670.9
577.2	673.1
577.4	678.3
577.6	682.8
577.8	689.7
578.0	696.3
578.2	701.0
578.4	704.5
578.6	709.6
578.8	715.2
579.0	720.5
579.2	726.2
579.4	731.5
579.6	736.8
579.8	744.2
580.0	748.7
580.2	751.8
580.4	756.6
580.6	763.6
580.8	768.6
581.0	776.2
581.2	780.1
581.4	782.5
581.6	786.4
581.8	790.6
582.0	793.3
582.2	801.3
582.4	808.3
582.6	814.9
582.8	821.4
583.0	825.2
583.2	828.5
583.4	831.7
583.6	837.3
583.8	841.8
584.0	845.3
584.2	849.8
584.4	854.4
584.6	857.9
584.8	864.0
585.0	869.4
585.2	875.6
585.4	881.9
585.6	889.2
585.8	894.5
586.0	897.1
586.2	901.6
586.4	905.0
586.6	905.9
586.8	910.8
587.0	915.7
587.2	919.9
587.4	926.5
587.6	934.6
587.8	940.7
588.0	948.8
588.2	954.9
588.4	957.7
588.6	959.2
588.8	960.1
589.0	962.2
589.2	967.8
589.4	972.5
589.6	977.4
589.8	983.0
590.0	986.2
590.2	992.6
590.4	997.5
590.6	1002
590.8	1005
591.0	1009
591.2	1012
591.4	1017
591.6	1019
591.8	1025
592.0	1029
592.2	1035
592.4	1041
592.6	1045
592.8	1048
593.0	1052
593.2	1056
593.4	1059
593.6	1063
593.8	1066
594.0	1067
594.2	1073
594.4	1077
594.6	1081
594.8	1086
595.0	1091
595.2	1094
595.4	1100
595.6	1101
595.8	1106
596.0	1108
596.2	1112
596.4	1117
596.6	1121
596.8	1126
597.0	1131
597.2	1132
597.4	1132
597.6	1133
597.8	1134
598.0	1137
598.2	1144
598.4	1147
598.6	1148
598.8	1151
599.0	1150
599.2	1149
599.4	1155
599.6	1155
599.8	1160
600.0	1167
600.2	1170
600.4	1175
600.6	1176
600.8	1176
601.0	1177
601.2	1180
601.4	1181
601.6	1183
601.8	1184
602.0	1189
602.2	1193
602.4	1195
602.6	1196
602.8	1196
603.0	1197
603.2	1197
603.4	1203
603.6	1205
603.8	1206
604.0	1207
604.2	1208
604.4	1206
604.6	1210
604.8	1213
605.0	1217
605.2	1218
605.4	1220
605.6	1218
605.8	1214
606.0	1215
606.2	1218
606.4	1218
606.6	1220
606.8	1221
607.0	1220
607.2	1221
607.4	1225
607.6	1227
607.8	1228
608.0	1230
608.2	1226
608.4	1225
608.6	1229
608.8	1231
609.0	1234
609.2	1232
609.4	1226
609.6	1224
609.8	1224
610.0	1226
610.2	1230
610.4	1232
610.6	1232
610.8	1233
611.0	1232
611.2	1230
611.4	1231
611.6	1230
611.8	1228
612.0	1229
612.2	1230
612.4	1231
612.6	1233
612.8	1234
613.0	1232
613.2	1232
613.4	1232
613.6	1229
613.8	1228
614.0	1228
614.2	1225
614.4	1224
614.6	1222
614.8	1220
615.0	1218
615.2	1217
615.4	1215
615.6	1215
615.8	1212
616.0	1212
616.2	1212
616.4	1211
616.6	1206
616.8	1206
617.0	1203
617.2	1204
617.4	1203
617.6	1200
617.8	1199
618.0	1201
618.2	1199
618.4	1196
618.6	1192
618.8	1187
619.0	1189
619.2	1187
619.4	1188
619.6	1187
619.8	1183
620.0	1177
620.2	1173
620.4	1168
620.6	1169
620.8	1171
621.0	1171
621.2	1169
621.4	1168
621.6	1164
621.8	1161
622.0	1159
622.2	1159
622.4	1157
622.6	1155
622.8	1150
623.0	1145
623.2	1142
623.4	1141
623.6	1140
623.8	1141
624.0	1140
624.2	1137
624.4	1135
624.6	1130
624.8	1124
625.0	1122
625.2	1120
625.4	1119
625.6	1118
625.8	1117
626.0	1114
626.2	1111
626.4	1109
626.6	1105
626.8	1101
627.0	1099
627.2	1094
627.4	1088
627.6	1086
627.8	1083
628.0	1081
628.2	1078
628.4	1073
628.6	1067
628.8	1062
629.0	1061
629.2	1057
629.4	1053
629.6	1048
629.8	1047
630.0	1044
630.2	1047
630.4	1046
630.6	1040
630.8	1032
631.0	1028
631.2	1023
631.4	1024
631.6	1022
631.8	1019
632.0	1016
632.2	1012
632.4	1008
632.6	1007
632.8	1001
633.0	997.5
633.2	994.3
633.4	990.0
633.6	985.9
633.8	982.9
634.0	978.6
634.2	975.1
634.4	973.3
634.6	973.0
634.8	970.7
635.0	966.6
635.2	962.7
635.4	959.1
635.6	957.5
635.8	954.9
636.0	948.9
636.2	943.4
636.4	938.1
636.6	935.2
636.8	932.2
637.0	928.5
637.2	923.0
637.4	921.2
637.6	918.4
637.8	914.6
638.0	909.2
638.2	907.4
638.4	900.8
638.6	897.8
638.8	898.6
639.0	895.4
639.2	894.5
639.4	894.7
639.6	890.0
639.8	886.0
640.0	883.7
640.2	878.2
640.4	872.8
640.6	870.4
640.8	869.0
641.0	867.0
641.2	861.2
641.4	856.2
641.6	849.0
641.8	845.6
642.0	845.4
642.2	842.2
642.4	838.2
642.6	836.5
642.8	832.9
643.0	830.1
643.2	827.1
643.4	821.3
643.6	816.2
643.8	812.3
644.0	809.5
644.2	807.2
644.4	804.0
644.6	801.4
644.8	797.8
645.0	792.7
645.2	787.9
645.4	783.2
645.6	778.8
645.8	776.2
646.0	774.7
646.2	771.1
646.4	766.0
646.6	761.8
646.8	757.2
647.0	754.5
647.2	751.4
647.4	749.0
647.6	746.0
647.8	743.4
648.0	741.1
648.2	737.2
648.4	731.6
648.6	728.8
648.8	725.5
649.0	721.9
649.2	719.8
649.4	716.5
649.6	713.3
649.8	711.2
650.0	708.2
650.2	705.7
650.4	701.4
650.6	698.0
650.8	693.6
651.0	690.2
651.2	686.0
651.4	685.2
651.6	685.1
651.8	682.7
652.0	680.3
652.2	676.2
652.4	671.7
652.6	667.7
652.8	666.4
653.0	662.1
653.2	659.8
653.4	654.4
653.6	652.7
653.8	648.4
654.0	646.4
654.2	642.4
654.4	638.2
654.6	633.9
654.8	631.4
655.0	629.7
655.2	627.3
655.4	622.0
655.6	618.4
655.8	615.1
656.0	613.0
656.2	612.3
656.4	608.4
656.6	603.9
656.8	601.7
657.0	597.3
657.2	595.4
657.4	592.4
657.6	589.0
657.8	588.1
658.0	586.7
658.2	584.6
658.4	579.8
658.6	575.1
658.8	570.0
659.0	568.0
659.2	565.0
659.4	563.3
659.6	558.8
659.8	556.8
660.0	551.6
660.2	549.8
660.4	546.3
660.6	544.4
660.8	544.3
661.0	543.4
661.2	540.4
661.4	538.3
661.6	533.7
661.8	530.2
662.0	527.1
662.2	523.4
662.4	520.1
662.6	517.0
662.8	514.5
663.0	512.7
663.2	510.9
663.4	507.1
663.6	503.3
663.8	499.5
664.0	497.1
664.2	495.6
664.4	494.6
664.6	491.8
664.8	488.3
665.0	484.4
665.2	481.6
665.4	479.1
665.6	477.7
665.8	475.7
666.0	473.6
666.2	469.6
666.4	466.5
666.6	461.4
666.8	461.0
667.0	458.7
667.2	457.3
667.4	453.0
667.6	450.9
667.8	448.0
668.0	446.1
668.2	442.6
668.4	439.3
668.6	435.8
668.8	434.9
669.0	434.5
669.2	432.9
669.4	430.4
669.6	428.5
669.8	426.7
670.0	423.9
670.2	419.2
670.4	417.7
670.6	415.5
670.8	413.2
671.0	412.0
671.2	407.5
671.4	403.5
671.6	402.3
671.8	401.9
672.0	399.3
672.2	398.3
672.4	394.2
672.6	391.9
672.8	389.9
673.0	388.8
673.2	386.3
673.4	384.0
673.6	382.1
673.8	380.4
674.0	378.3
674.2	376.2
674.4	373.4
674.6	369.1
674.8	368.5
675.0	367.8
675.2	365.8
675.4	364.9
675.6	361.8
675.8	356.2
676.0	353.1
676.2	350.7
676.4	350.0
676.6	350.5
676.8	348.6
677.0	344.9
677.2	341.3
677.4	338.4
677.6	337.5
677.8	336.7
678.0	335.2
678.2	332.6
678.4	330.0
678.6	328.8
678.8	327.5
679.0	325.4
679.2	322.8
679.4	321.1
679.6	318.4
679.8	317.3
680.0	315.7
680.2	313.2
680.4	310.7
680.6	309.9
680.8	308.0
681.0	307.0
681.2	305.9
681.4	303.9
681.6	301.1
681.8	300.0
682.0	298.4
682.2	296.3
682.4	293.4
682.6	290.5
682.8	289.3
683.0	288.5
683.2	287.6
683.4	286.5
683.6	283.9
683.8	280.7
684.0	278.7
684.2	275.9
684.4	274.6
684.6	274.2
684.8	272.9
685.0	271.4
685.2	269.4
685.4	268.1
685.6	264.6
685.8	262.8
686.0	262.0
686.2	260.2
686.4	259.5
686.6	258.2
686.8	255.9
687.0	256.3
687.2	256.6
687.4	252.8
687.6	250.8
687.8	247.1
688.0	245.8
688.2	245.8
688.4	245.9
688.6	242.2
688.8	239.7
689.0	237.5
689.2	235.6
689.4	234.7
689.6	235.7
689.8	233.9
690.0	232.0
690.2	231.1
690.4	228.3
690.6	226.6
690.8	227.3
691.0	227.4
691.2	226.0
691.4	225.6
691.6	223.4
691.8	222.1
692.0	220.0
692.2	217.9
692.4	215.3
692.6	214.3
692.8	212.8
693.0	212.6
693.2	210.7
693.4	209.1
693.6	208.1
693.8	205.7
694.0	205.5
694.2	204.5
694.4	202.5
694.6	201.4
694.8	200.8
695.0	198.2
695.2	198.8
695.4	198.3
695.6	197.5
695.8	197.1
696.0	195.9
696.2	193.2
696.4	191.3
696.6	190.3
696.8	189.8
697.0	190.4
697.2	190.1
697.4	189.7
697.6	189.0
697.8	186.8
698.0	184.3
698.2	183.6
698.4	181.3
698.6	180.8
698.8	179.9
699.0	177.7
699.2	176.3
699.4	175.1
699.6	174.0
699.8	173.5
700.0	173.5
700.2	171.5
700.4	170.0
700.6	169.0
700.8	170.4
701.0	170.4
701.2	170.5
701.4	167.4
701.6	165.7
701.8	164.2
702.0	163.8
702.2	162.4
702.4	161.5
702.6	159.9
702.8	160.0
703.0	159.5
703.2	159.7
703.4	159.0
703.6	159.0
703.8	157.8
704.0	156.7
704.2	155.3
704.4	154.5
704.6	153.2
704.8	151.4
705.0	149.5
705.2	148.5
705.4	148.1
705.6	148.9
705.8	148.6
706.0	146.7
706.2	145.5
706.4	144.7
706.6	144.7
706.8	145.6
707.0	146.0
707.2	144.8
707.4	143.6
707.6	141.8
707.8	139.8
708.0	139.8
708.2	139.2
708.4	137.4
708.6	135.8
708.8	134.4
709.0	132.6
709.2	133.1
709.4	132.6
709.6	131.5
709.8	130.4
710.0	129.5
710.2	129.0
710.4	130.1
710.6	129.1
710.8	128.3
711.0	126.2
711.2	124.5
711.4	124.2
711.6	124.0
711.8	122.8
712.0	122.1
712.2	120.9
712.4	120.4
712.6	120.2
712.8	119.5
713.0	119.6
713.2	118.3
713.4	117.3
713.6	116.9
713.8	115.9
714.0	114.7
714.2	114.3
714.4	113.1
714.6	112.1
714.8	112.0
715.0	111.1
715.2	110.4
715.4	110.0
715.6	109.2
715.8	108.9
716.0	107.8
716.2	107.2
716.4	106.5
716.6	105.5
716.8	104.1
717.0	104.1
717.2	102.9
717.4	102.4
717.6	101.7
717.8	101.5
718.0	100.5
718.2	100.3
718.4	99.28
718.6	98.32
718.8	98.30
719.0	97.82
719.2	96.95
719.4	95.99
719.6	94.41
719.8	93.92
720.0	94.26
720.2	93.47
720.4	93.15
720.6	92.42
720.8	90.95
721.0	91.07
721.2	90.42
721.4	90.06
721.6	90.10
721.8	89.50
722.0	88.70
722.2	87.72
722.4	85.78
722.6	84.03
722.8	84.09
723.0	83.95
723.2	83.94
723.4	83.88
723.6	83.22
723.8	81.97
724.0	81.46
724.2	80.20
724.4	79.58
724.6	78.83
724.8	79.07
725.0	79.74
725.2	79.14
725.4	78.47
725.6	77.73
725.8	75.94
726.0	75.52
726.2	75.73
726.4	75.17
726.6	75.12
726.8	74.49
727.0	72.97
727.2	71.81
727.4	70.29
727.6	70.24
727.8	70.29
728.0	70.12
728.2	69.60
728.4	69.21
728.6	67.81
728.8	68.13
729.0	67.77
729.2	67.34
729.4	67.10
729.6	66.59
729.8	66.01
730.0	65.26
730.2	64.87
730.4	63.83
730.6	63.44
730.8	62.77
731.0	62.67
731.2	61.69
731.4	61.71
731.6	60.88
731.8	60.38
732.0	59.85
732.2	59.62
732.4	58.65
732.6	58.57
732.8	58.44
733.0	58.07
733.2	58.17
733.4	57.96
733.6	57.09
733.8	56.27
734.0	55.32
734.2	54.43
734.4	54.58
734.6	55.07
734.8	54.51
735.0	53.89
735.2	52.93
735.4	52.20
735.6	52.27
735.8	52.50
736.0	51.73
736.2	51.14
736.4	50.86
736.6	50.56
736.8	50.23
737.0	50.43
737.2	49.90
737.4	49.41
737.6	49.51
737.8	48.69
738.0	47.97
738.2	48.15
738.4	47.44
738.6	46.41
738.8	46.01
739.0	45.42
739.2	45.29
739.4	45.39
739.6	45.08
739.8	44.47
740.0	44.25
740.2	44.05
740.4	44.42
740.6	43.70
740.8	43.26
741.0	43.12
741.2	42.57
741.4	42.50
741.6	42.83
741.8	42.43
742.0	41.77
742.2	41.22
742.4	40.35
742.6	40.00
742.8	39.58
743.0	40.06
743.2	39.92
743.4	39.60
743.6	39.06
743.8	38.61
744.0	38.17
744.2	37.83
744.4	37.81
744.6	37.52
744.8	37.66
745.0	38.19
745.2	38.35
745.4	37.69
745.6	37.04
745.8	36.40
746.0	35.83
746.2	35.78
746.4	35.78
746.6	35.68
746.8	34.99
747.0	34.74
747.2	33.97
747.4	33.87
747.6	33.79
747.8	33.33
748.0	33.02
748.2	33.18
748.4	32.97
748.6	32.83
748.8	32.66
749.0	32.24
749.2	31.80
749.4	31.75
749.6	31.82
749.8	31.79
750.0	31.65
750.2	31.09
750.4	30.31
750.6	29.95
750.8	30.10
751.0	30.51
751.2	30.55
751.4	29.86
751.6	29.37
751.8	28.77
752.0	28.61
752.2	28.53
752.4	28.51
752.6	28.30
752.8	28.04
753.0	27.67
753.2	27.62
753.4	27.66
753.6	27.38
753.8	27.63
754.0	27.49
754.2	27.24
754.4	27.19
754.6	27.21
754.8	26.56
755.0	26.29
755.2	25.67
755.4	25.51
755.6	25.51
755.8	25.48
756.0	25.28
756.2	25.03
756.4	24.81
756.6	24.74
756.8	24.27
757.0	23.75
757.2	23.96
757.4	23.83
757.6	24.27
757.8	24.15
758.0	23.92
758.2	23.51
758.4	23.67
758.6	22.98
758.8	23.14
759.0	22.59
759.2	22.27
759.4	22.14
759.6	22.15
759.8	21.67
760.0	22.01
760.2	21.40
760.4	21.10
760.6	21.15
760.8	21.18
761.0	21.29
761.2	21.72
761.4	21.42
761.6	21.07
761.8	20.44
762.0	20.17
762.2	19.85
762.4	20.04
762.6	19.87
762.8	19.43
763.0	18.77
763.2	18.94
763.4	19.00
763.6	19.38
763.8	19.09
764.0	18.67
764.2	18.12
764.4	17.84
764.6	17.89
764.8	17.96
765.0	18.09
765.2	18.16
765.4	17.75
765.6	17.29
765.8	16.89
766.0	16.64
766.2	16.95
766.4	17.34
766.6	17.14
766.8	17.45
767.0	17.24
767.2	16.89
767.4	16.87
767.6	16.57
767.8	16.07
768.0	16.31
768.2	16.00
768.4	16.12
768.6	16.08
768.8	15.75
769.0	15.44
769.2	15.34
769.4	15.24
769.6	15.32
769.8	15.10
770.0	15.13
770.2	14.98
770.4	14.99
770.6	14.85
770.8	14.37
771.0	14.41
771.2	14.58
771.4	14.49
771.6	14.84
771.8	14.46
772.0	14.19
772.2	14.23
772.4	14.00
772.6	13.93
772.8	13.90
773.0	13.58
773.2	13.57
773.4	13.23
773.6	13.03
773.8	13.30
774.0	13.28
774.2	13.31
774.4	13.32
774.6	13.00
774.8	12.70
775.0	12.65
775.2	12.34
775.4	12.25
775.6	12.43
775.8	12.62
776.0	12.73
776.2	12.76
776.4	12.31
776.6	12.12
776.8	11.86
777.0	11.73
777.2	11.60
777.4	11.65
777.6	11.47
777.8	11.49
778.0	11.23
778.2	11.39
778.4	11.34
778.6	11.62
778.8	11.60
779.0	11.37
779.2	11.02
779.4	10.85
779.6	10.85
779.8	11.10
780.0	11.36
780.2	11.44
780.4	11.24
780.6	10.78
780.8	10.69
781.0	10.36
781.2	10.25
781.4	10.17
781.6	10.17
781.8	10.27
782.0	10.34
782.2	10.05
782.4	9.862
782.6	9.588
782.8	9.747
783.0	9.907
783.2	10.15
783.4	10.17
783.6	10.11
783.8	9.925
784.0	9.801
784.2	9.636
784.4	9.644
784.6	9.589
784.8	9.644
785.0	9.605
785.2	9.388
785.4	9.163
785.6	9.004
785.8	8.872
786.0	9.011
786.2	9.132
786.4	9.146
786.6	8.959
786.8	8.869
787.0	8.693
787.2	8.862
787.4	9.001
787.6	9.160
787.8	8.860
788.0	8.788
788.2	8.492
788.4	8.359
788.6	8.384
788.8	8.484
789.0	8.322
789.2	8.574
789.4	8.616
789.6	8.422
789.8	8.307
790.0	8.166
790.2	7.872
790.4	8.093
790.6	8.261
790.8	8.297
791.0	8.129
791.2	7.944
791.4	7.919
791.6	7.979
791.8	7.955
792.0	8.093
792.2	8.071
792.4	7.996
792.6	8.100
792.8	7.890
793.0	7.680
793.2	7.567
793.4	7.503
793.6	7.464
793.8	7.629
794.0	7.687
794.2	7.926
794.4	8.165
794.6	8.102
794.8	8.041
795.0	8.031
795.2	7.623
795.4	7.358
795.6	7.121
795.8	6.898
796.0	6.912
796.2	7.315
796.4	7.408
796.6	7.558
796.8	7.507
797.0	7.152
797.2	6.919
797.4	7.058
797.6	7.091
797.8	7.165
798.0	7.166
798.2	6.850
798.4	6.903
798.6	6.811
798.8	6.967
799.0	6.821
799.2	6.802
799.4	6.824
799.6	6.963
799.8	6.926
800.0	6.537

