Sample:	'20211010A(EM)
484.0	294.8
484.2	300.0
484.4	304.7
484.6	310.0
484.8	315.3
485.0	320.8
485.2	324.7
485.4	328.6
485.6	333.6
485.8	339.4
486.0	344.5
486.2	350.5
486.4	354.6
486.6	359.2
486.8	367.2
487.0	375.3
487.2	381.8
487.4	389.0
487.6	394.6
487.8	399.3
488.0	405.3
488.2	411.3
488.4	417.4
488.6	425.6
488.8	433.1
489.0	442.0
489.2	449.8
489.4	456.0
489.6	461.9
489.8	468.4
490.0	474.0
490.2	483.7
490.4	491.3
490.6	498.6
490.8	505.3
491.0	513.0
491.2	520.6
491.4	529.0
491.6	538.2
491.8	547.7
492.0	556.8
492.2	567.4
492.4	577.1
492.6	585.2
492.8	595.5
493.0	604.8
493.2	614.4
493.4	626.0
493.6	635.5
493.8	642.8
494.0	650.2
494.2	659.9
494.4	671.0
494.6	683.9
494.8	696.1
495.0	707.4
495.2	718.4
495.4	730.8
495.6	743.8
495.8	755.1
496.0	767.0
496.2	778.7
496.4	791.6
496.6	805.5
496.8	819.2
497.0	833.0
497.2	847.4
497.4	859.3
497.6	871.7
497.8	886.0
498.0	898.9
498.2	913.9
498.4	929.1
498.6	945.0
498.8	960.8
499.0	977.4
499.2	994.3
499.4	1010
499.6	1024
499.8	1041
500.0	1056
500.2	1071
500.4	1089
500.6	1104
500.8	1122
501.0	1145
501.2	1163
501.4	1182
501.6	1198
501.8	1216
502.0	1234
502.2	1255
502.4	1275
502.6	1294
502.8	1311
503.0	1330
503.2	1352
503.4	1373
503.6	1393
503.8	1415
504.0	1435
504.2	1460
504.4	1483
504.6	1505
504.8	1524
505.0	1548
505.2	1569
505.4	1596
505.6	1619
505.8	1644
506.0	1666
506.2	1691
506.4	1716
506.6	1742
506.8	1762
507.0	1785
507.2	1805
507.4	1833
507.6	1858
507.8	1885
508.0	1908
508.2	1934
508.4	1958
508.6	1986
508.8	2013
509.0	2042
509.2	2068
509.4	2098
509.6	2125
509.8	2151
510.0	2178
510.2	2203
510.4	2225
510.6	2255
510.8	2280
511.0	2309
511.2	2339
511.4	2365
511.6	2388
511.8	2413
512.0	2436
512.2	2467
512.4	2500
512.6	2529
512.8	2556
513.0	2580
513.2	2604
513.4	2636
513.6	2662
513.8	2691
514.0	2727
514.2	2759
514.4	2789
514.6	2817
514.8	2842
515.0	2873
515.2	2908
515.4	2938
515.6	2965
515.8	2990
516.0	3020
516.2	3049
516.4	3076
516.6	3105
516.8	3135
517.0	3166
517.2	3200
517.4	3225
517.6	3248
517.8	3278
518.0	3308
518.2	3339
518.4	3367
518.6	3393
518.8	3421
519.0	3452
519.2	3484
519.4	3517
519.6	3542
519.8	3572
520.0	3601
520.2	3631
520.4	3662
520.6	3694
520.8	3719
521.0	3748
521.2	3778
521.4	3804
521.6	3830
521.8	3856
522.0	3880
522.2	3912
522.4	3946
522.6	3975
522.8	4004
523.0	4034
523.2	4056
523.4	4082
523.6	4108
523.8	4132
524.0	4154
524.2	4177
524.4	4199
524.6	4227
524.8	4254
525.0	4282
525.2	4306
525.4	4333
525.6	4360
525.8	4390
526.0	4416
526.2	4440
526.4	4463
526.6	4492
526.8	4516
527.0	4539
527.2	4565
527.4	4591
527.6	4617
527.8	4645
528.0	4669
528.2	4690
528.4	4707
528.6	4731
528.8	4753
529.0	4777
529.2	4799
529.4	4823
529.6	4842
529.8	4869
530.0	4892
530.2	4913
530.4	4934
530.6	4955
530.8	4974
531.0	4992
531.2	5010
531.4	5034
531.6	5057
531.8	5082
532.0	5103
532.2	5119
532.4	5139
532.6	5159
532.8	5177
533.0	5199
533.2	5216
533.4	5237
533.6	5258
533.8	5275
534.0	5297
534.2	5315
534.4	5330
534.6	5345
534.8	5359
535.0	5375
535.2	5394
535.4	5408
535.6	5425
535.8	5438
536.0	5449
536.2	5461
536.4	5471
536.6	5490
536.8	5512
537.0	5531
537.2	5545
537.4	5550
537.6	5560
537.8	5567
538.0	5579
538.2	5593
538.4	5602
538.6	5610
538.8	5625
539.0	5630
539.2	5648
539.4	5662
539.6	5674
539.8	5691
540.0	5706
540.2	5714
540.4	5726
540.6	5731
540.8	5742
541.0	5758
541.2	5770
541.4	5778
541.6	5786
541.8	5791
542.0	5797
542.2	5804
542.4	5817
542.6	5825
542.8	5830
543.0	5837
543.2	5844
543.4	5846
543.6	5853
543.8	5854
544.0	5858
544.2	5866
544.4	5876
544.6	5880
544.8	5885
545.0	5886
545.2	5891
545.4	5890
545.6	5894
545.8	5900
546.0	5908
546.2	5918
546.4	5923
546.6	5923
546.8	5929
547.0	5933
547.2	5938
547.4	5940
547.6	5939
547.8	5936
548.0	5935
548.2	5935
548.4	5938
548.6	5934
548.8	5937
549.0	5935
549.2	5933
549.4	5931
549.6	5929
549.8	5924
550.0	5925
550.2	5920
550.4	5919
550.6	5918
550.8	5918
551.0	5915
551.2	5917
551.4	5914
551.6	5915
551.8	5917
552.0	5913
552.2	5912
552.4	5904
552.6	5899
552.8	5897
553.0	5895
553.2	5892
553.4	5883
553.6	5866
553.8	5857
554.0	5855
554.2	5857
554.4	5860
554.6	5855
554.8	5846
555.0	5835
555.2	5831
555.4	5830
555.6	5828
555.8	5825
556.0	5817
556.2	5801
556.4	5790
556.6	5782
556.8	5778
557.0	5773
557.2	5766
557.4	5756
557.6	5746
557.8	5741
558.0	5735
558.2	5726
558.4	5713
558.6	5703
558.8	5691
559.0	5684
559.2	5678
559.4	5673
559.6	5663
559.8	5653
560.0	5647
560.2	5642
560.4	5640
560.6	5633
560.8	5619
561.0	5603
561.2	5588
561.4	5576
561.6	5556
561.8	5540
562.0	5527
562.2	5519
562.4	5515
562.6	5509
562.8	5494
563.0	5485
563.2	5474
563.4	5464
563.6	5448
563.8	5427
564.0	5406
564.2	5394
564.4	5389
564.6	5380
564.8	5371
565.0	5365
565.2	5355
565.4	5341
565.6	5327
565.8	5311
566.0	5299
566.2	5290
566.4	5285
566.6	5265
566.8	5249
567.0	5239
567.2	5227
567.4	5217
567.6	5205
567.8	5187
568.0	5170
568.2	5152
568.4	5139
568.6	5129
568.8	5112
569.0	5101
569.2	5085
569.4	5070
569.6	5057
569.8	5042
570.0	5022
570.2	5009
570.4	4991
570.6	4980
570.8	4963
571.0	4950
571.2	4937
571.4	4928
571.6	4918
571.8	4905
572.0	4880
572.2	4864
572.4	4846
572.6	4831
572.8	4827
573.0	4817
573.2	4803
573.4	4786
573.6	4766
573.8	4752
574.0	4736
574.2	4722
574.4	4707
574.6	4684
574.8	4662
575.0	4643
575.2	4622
575.4	4608
575.6	4595
575.8	4580
576.0	4568
576.2	4553
576.4	4541
576.6	4529
576.8	4514
577.0	4499
577.2	4487
577.4	4481
577.6	4467
577.8	4453
578.0	4428
578.2	4403
578.4	4386
578.6	4379
578.8	4368
579.0	4356
579.2	4335
579.4	4314
579.6	4299
579.8	4284
580.0	4268
580.2	4259
580.4	4248
580.6	4232
580.8	4213
581.0	4194
581.2	4172
581.4	4159
581.6	4149
581.8	4131
582.0	4108
582.2	4089
582.4	4071
582.6	4060
582.8	4053
583.0	4033
583.2	4016
583.4	4001
583.6	3989
583.8	3975
584.0	3962
584.2	3942
584.4	3926
584.6	3918
584.8	3909
585.0	3895
585.2	3879
585.4	3859
585.6	3840
585.8	3825
586.0	3812
586.2	3799
586.4	3782
586.6	3767
586.8	3752
587.0	3733
587.2	3716
587.4	3700
587.6	3682
587.8	3672
588.0	3661
588.2	3648
588.4	3631
588.6	3615
588.8	3596
589.0	3578
589.2	3563
589.4	3550
589.6	3538
589.8	3526
590.0	3515
590.2	3501
590.4	3488
590.6	3473
590.8	3458
591.0	3440
591.2	3421
591.4	3403
591.6	3388
591.8	3372
592.0	3361
592.2	3347
592.4	3331
592.6	3316
592.8	3304
593.0	3286
593.2	3277
593.4	3261
593.6	3245
593.8	3228
594.0	3214
594.2	3197
594.4	3190
594.6	3176
594.8	3163
595.0	3150
595.2	3135
595.4	3119
595.6	3106
595.8	3090
596.0	3080
596.2	3070
596.4	3061
596.6	3044
596.8	3029
597.0	3013
597.2	3004
597.4	2990
597.6	2981
597.8	2960
598.0	2944
598.2	2929
598.4	2917
598.6	2905
598.8	2890
599.0	2874
599.2	2861
599.4	2847
599.6	2838
599.8	2828
600.0	2814
600.2	2798
600.4	2782
600.6	2768
600.8	2753
601.0	2741
601.2	2728
601.4	2714
601.6	2703
601.8	2692
602.0	2677
602.2	2665
602.4	2651
602.6	2637
602.8	2631
603.0	2618
603.2	2605
603.4	2594
603.6	2579
603.8	2563
604.0	2548
604.2	2533
604.4	2522
604.6	2513
604.8	2506
605.0	2493
605.2	2477
605.4	2463
605.6	2452
605.8	2442
606.0	2432
606.2	2419
606.4	2405
606.6	2390
606.8	2375
607.0	2362
607.2	2350
607.4	2340
607.6	2329
607.8	2319
608.0	2307
608.2	2296
608.4	2284
608.6	2272
608.8	2263
609.0	2255
609.2	2244
609.4	2233
609.6	2218
609.8	2203
610.0	2192
610.2	2184
610.4	2172
610.6	2163
610.8	2150
611.0	2137
611.2	2126
611.4	2117
611.6	2104
611.8	2093
612.0	2077
612.2	2064
612.4	2059
612.6	2051
612.8	2040
613.0	2028
613.2	2010
613.4	1995
613.6	1984
613.8	1974
614.0	1963
614.2	1955
614.4	1944
614.6	1933
614.8	1920
615.0	1908
615.2	1898
615.4	1892
615.6	1884
615.8	1876
616.0	1864
616.2	1852
616.4	1841
616.6	1830
616.8	1821
617.0	1812
617.2	1803
617.4	1794
617.6	1781
617.8	1768
618.0	1759
618.2	1748
618.4	1737
618.6	1728
618.8	1719
619.0	1710
619.2	1703
619.4	1693
619.6	1679
619.8	1667
620.0	1657
620.2	1647
620.4	1638
620.6	1632
620.8	1621
621.0	1610
621.2	1599
621.4	1588
621.6	1580
621.8	1573
622.0	1566
622.2	1559
622.4	1549
622.6	1537
622.8	1527
623.0	1517
623.2	1509
623.4	1500
623.6	1489
623.8	1479
624.0	1471
624.2	1462
624.4	1453
624.6	1446
624.8	1439
625.0	1432
625.2	1423
625.4	1413
625.6	1401
625.8	1391
626.0	1384
626.2	1374
626.4	1366
626.6	1358
626.8	1348
627.0	1340
627.2	1331
627.4	1320
627.6	1311
627.8	1303
628.0	1295
628.2	1288
628.4	1283
628.6	1277
628.8	1270
629.0	1264
629.2	1254
629.4	1247
629.6	1239
629.8	1231
630.0	1222
630.2	1214
630.4	1203
630.6	1192
630.8	1183
631.0	1175
631.2	1170
631.4	1166
631.6	1160
631.8	1153
632.0	1147
632.2	1138
632.4	1129
632.6	1121
632.8	1116
633.0	1110
633.2	1104
633.4	1098
633.6	1091
633.8	1081
634.0	1073
634.2	1062
634.4	1056
634.6	1050
634.8	1046
635.0	1039
635.2	1034
635.4	1027
635.6	1021
635.8	1014
636.0	1009
636.2	1004
636.4	999.2
636.6	992.9
636.8	983.4
637.0	976.5
637.2	970.1
637.4	964.3
637.6	960.0
637.8	954.1
638.0	947.0
638.2	942.2
638.4	935.4
638.6	929.0
638.8	924.6
639.0	917.9
639.2	910.6
639.4	902.5
639.6	895.1
639.8	889.6
640.0	884.9
640.2	880.9
640.4	874.7
640.6	868.6
640.8	862.9
641.0	857.8
641.2	852.9
641.4	847.4
641.6	840.0
641.8	834.7
642.0	828.8
642.2	822.8
642.4	817.3
642.6	810.5
642.8	805.6
643.0	801.5
643.2	797.6
643.4	792.9
643.6	787.0
643.8	782.0
644.0	776.3
644.2	768.0
644.4	762.9
644.6	756.9
644.8	751.2
645.0	747.8
645.2	743.7
645.4	737.8
645.6	733.0
645.8	727.2
646.0	723.6
646.2	719.4
646.4	716.6
646.6	712.0
646.8	705.3
647.0	698.2
647.2	693.7
647.4	689.2
647.6	685.4
647.8	681.9
648.0	676.8
648.2	671.8
648.4	667.6
648.6	663.6
648.8	659.5
649.0	655.8
649.2	650.8
649.4	646.4
649.6	641.7
649.8	636.6
650.0	631.5
650.2	626.8
650.4	624.8
650.6	622.0
650.8	618.4
651.0	612.5
651.2	607.0
651.4	601.7
651.6	599.7
651.8	595.6
652.0	591.9
652.2	587.6
652.4	583.5
652.6	578.9
652.8	575.5
653.0	570.0
653.2	565.7
653.4	561.9
653.6	557.6
653.8	554.2
654.0	550.1
654.2	545.4
654.4	541.4
654.6	538.2
654.8	534.3
655.0	531.8
655.2	527.7
655.4	524.1
655.6	521.2
655.8	517.5
656.0	513.1
656.2	510.5
656.4	505.9
656.6	502.5
656.8	499.6
657.0	496.2
657.2	493.3
657.4	491.7
657.6	488.6
657.8	484.2
658.0	479.2
658.2	474.4
658.4	470.2
658.6	468.3
658.8	466.4
659.0	462.4
659.2	459.8
659.4	455.2
659.6	452.4
659.8	450.5
660.0	448.3
660.2	445.4
660.4	442.3
660.6	436.6
660.8	433.4
661.0	429.4
661.2	426.9
661.4	425.6
661.6	423.3
661.8	420.2
662.0	416.1
662.2	411.6
662.4	407.9
662.6	405.3
662.8	404.7
663.0	404.3
663.2	401.3
663.4	397.8
663.6	394.3
663.8	390.9
664.0	388.3
664.2	385.3
664.4	381.4
664.6	377.7
664.8	375.5
665.0	373.9
665.2	372.6
665.4	370.9
665.6	368.3
665.8	364.1
666.0	359.3
666.2	354.9
666.4	352.9
666.6	351.3
666.8	351.2
667.0	348.4
667.2	345.4
667.4	341.6
667.6	339.2
667.8	335.5
668.0	334.5
668.2	332.6
668.4	330.9
668.6	328.5
668.8	326.3
669.0	323.4
669.2	320.9
669.4	318.9
669.6	316.5
669.8	314.7
670.0	312.2
670.2	310.4
670.4	306.5
670.6	304.2
670.8	301.2
671.0	299.3
671.2	296.3
671.4	294.4
671.6	292.2
671.8	292.1
672.0	289.9
672.2	287.4
672.4	284.6
672.6	282.1
672.8	279.8
673.0	278.9
673.2	276.8
673.4	274.7
673.6	273.8
673.8	272.2
674.0	270.6
674.2	268.7
674.4	266.2
674.6	263.5
674.8	262.5
675.0	259.9
675.2	258.8
675.4	256.3
675.6	254.3
675.8	251.8
676.0	249.8
676.2	247.1
676.4	246.2
676.6	243.6
676.8	241.8
677.0	241.0
677.2	239.2
677.4	238.3
677.6	236.6
677.8	233.4
678.0	231.2
678.2	231.2
678.4	228.6
678.6	227.0
678.8	225.5
679.0	223.3
679.2	221.9
679.4	220.9
679.6	218.1
679.8	216.0
680.0	215.5
680.2	214.1
680.4	213.2
680.6	211.3
680.8	210.2
681.0	207.9
681.2	206.6
681.4	204.9
681.6	203.5
681.8	200.9
682.0	200.0
682.2	197.9
682.4	197.1
682.6	196.1
682.8	195.1
683.0	193.4
683.2	192.1
683.4	190.1
683.6	188.7
683.8	187.0
684.0	185.3
684.2	183.8
684.4	182.5
684.6	181.4
684.8	180.1
685.0	178.4
685.2	177.0
685.4	175.7
685.6	174.5
685.8	174.0
686.0	172.9
686.2	170.1
686.4	168.4
686.6	166.7
686.8	165.1
687.0	164.4
687.2	163.3
687.4	162.0
687.6	161.0
687.8	160.5
688.0	159.1
688.2	158.1
688.4	156.5
688.6	155.4
688.8	153.9
689.0	152.7
689.2	151.0
689.4	150.6
689.6	149.7
689.8	149.3
690.0	148.5
690.2	146.4
690.4	145.4
690.6	144.9
690.8	143.8
691.0	142.5
691.2	141.1
691.4	140.2
691.6	139.3
691.8	138.4
692.0	137.5
692.2	135.9
692.4	135.1
692.6	134.6
692.8	133.9
693.0	133.6
693.2	133.0
693.4	131.8
693.6	130.5
693.8	128.8
694.0	127.7
694.2	127.7
694.4	127.1
694.6	125.6
694.8	124.0
695.0	122.0
695.2	121.2
695.4	120.9
695.6	120.6
695.8	119.5
696.0	118.5
696.2	117.3
696.4	117.0
696.6	116.8
696.8	116.4
697.0	115.9
697.2	115.0
697.4	113.6
697.6	112.6
697.8	112.0
698.0	111.4
698.2	110.3
698.4	109.3
698.6	107.8
698.8	107.5
699.0	107.2
699.2	107.1
699.4	106.2
699.6	105.5
699.8	104.8
700.0	104.2
700.2	103.3
700.4	102.8
700.6	101.9
700.8	101.4
701.0	100.9
701.2	100.7
701.4	100.7
701.6	100.9
701.8	100.1
702.0	98.92
702.2	97.72
702.4	96.84
702.6	96.06
702.8	95.79
703.0	94.95
703.2	94.17
703.4	93.70
703.6	93.40
703.8	93.13
704.0	92.99
704.2	92.02
704.4	91.09
704.6	90.01
704.8	89.50
705.0	89.16
705.2	88.09
705.4	86.47
705.6	85.64
705.8	85.14
706.0	84.79
706.2	84.72
706.4	84.25
706.6	83.07
706.8	82.23
707.0	81.31
707.2	80.37
707.4	80.17
707.6	80.36
707.8	80.39
708.0	80.79
708.2	80.42
708.4	79.80
708.6	79.42
708.8	78.34
709.0	77.60
709.2	76.74
709.4	75.83
709.6	75.94
709.8	75.66
710.0	75.00
710.2	75.23
710.4	74.54
710.6	73.41
710.8	73.19
711.0	71.87
711.2	71.30
711.4	71.33
711.6	70.73
711.8	69.40
712.0	69.09
712.2	68.05
712.4	67.68
712.6	67.89
712.8	67.82
713.0	67.43
713.2	67.51
713.4	66.64
713.6	65.58
713.8	65.12
714.0	64.43
714.2	64.36
714.4	64.68
714.6	64.23
714.8	63.93
715.0	63.36
715.2	62.16
715.4	61.64
715.6	61.41
715.8	60.95
716.0	60.66
716.2	60.14
716.4	59.17
716.6	58.26
716.8	58.44
717.0	58.28
717.2	57.98
717.4	57.45
717.6	56.89
717.8	55.97
718.0	55.99
718.2	55.51
718.4	55.41
718.6	54.91
718.8	54.84
719.0	53.89
719.2	53.15
719.4	52.22
719.6	52.07
719.8	51.86
720.0	51.86
720.2	51.21
720.4	50.71
720.6	50.28
720.8	50.12
721.0	50.05
721.2	49.95
721.4	49.41
721.6	48.56
721.8	47.71
722.0	47.03
722.2	46.90
722.4	47.07
722.6	47.20
722.8	46.86
723.0	46.05
723.2	45.13
723.4	44.72
723.6	44.60
723.8	44.81
724.0	45.02
724.2	44.63
724.4	43.75
724.6	43.42
724.8	43.23
725.0	42.92
725.2	42.32
725.4	41.90
725.6	40.77
725.8	40.64
726.0	40.54
726.2	40.41
726.4	40.27
726.6	40.76
726.8	40.07
727.0	39.61
727.2	38.90
727.4	38.38
727.6	38.09
727.8	38.00
728.0	37.49
728.2	37.09
728.4	37.02
728.6	36.75
728.8	36.62
729.0	35.87
729.2	35.38
729.4	35.42
729.6	35.23
729.8	34.98
730.0	34.62
730.2	34.04
730.4	33.85
730.6	33.81
730.8	33.40
731.0	32.98
731.2	32.42
731.4	32.23
731.6	32.22
731.8	32.33
732.0	32.20
732.2	32.03
732.4	31.75
732.6	31.55
732.8	31.40
733.0	31.12
733.2	30.32
733.4	30.02
733.6	29.85
733.8	29.88
734.0	29.94
734.2	29.76
734.4	29.20
734.6	28.63
734.8	28.57
735.0	28.66
735.2	28.68
735.4	28.39
735.6	27.91
735.8	27.33
736.0	27.18
736.2	27.15
736.4	27.25
736.6	26.90
736.8	26.87
737.0	26.56
737.2	26.33
737.4	26.00
737.6	25.79
737.8	25.64
738.0	25.75
738.2	25.53
738.4	25.26
738.6	24.81
738.8	24.36
739.0	24.31
739.2	23.91
739.4	23.64
739.6	23.24
739.8	22.93
740.0	22.66
740.2	22.68
740.4	22.56
740.6	22.64
740.8	22.80
741.0	22.82
741.2	22.46
741.4	21.96
741.6	21.68
741.8	21.79
742.0	21.82
742.2	22.08
742.4	21.93
742.6	21.30
742.8	20.81
743.0	20.62
743.2	20.48
743.4	20.74
743.6	20.65
743.8	20.45
744.0	20.19
744.2	20.11
744.4	20.11
744.6	20.03
744.8	19.55
745.0	19.32
745.2	18.96
745.4	18.92
745.6	18.84
745.8	18.64
746.0	18.42
746.2	18.58
746.4	18.31
746.6	18.17
746.8	17.89
747.0	17.58
747.2	17.57
747.4	17.51
747.6	17.25
747.8	17.08
748.0	16.84
748.2	16.72
748.4	16.76
748.6	16.68
748.8	16.85
749.0	16.90
749.2	16.61
749.4	16.05
749.6	15.87
749.8	15.88
750.0	16.09
750.2	15.90
750.4	15.52
750.6	15.11
750.8	15.03
751.0	15.20
751.2	15.32
751.4	15.36
751.6	15.31
751.8	15.14
752.0	14.93
752.2	14.72
752.4	14.37
752.6	14.28
752.8	14.06
753.0	14.10
753.2	14.08
753.4	13.97
753.6	14.00
753.8	13.90
754.0	13.71
754.2	13.83
754.4	13.55
754.6	13.42
754.8	13.44
755.0	13.12
755.2	12.87
755.4	12.92
755.6	12.64
755.8	12.76
756.0	12.83
756.2	12.79
756.4	12.85
756.6	12.90
756.8	12.64
757.0	12.59
757.2	12.57
757.4	12.60
757.6	12.45
757.8	12.08
758.0	12.06
758.2	12.03
758.4	12.03
758.6	11.76
758.8	11.45
759.0	11.05
759.2	11.16
759.4	11.12
759.6	11.24
759.8	11.19
760.0	11.27
760.2	11.27
760.4	11.21
760.6	10.91
760.8	10.72
761.0	10.50
761.2	10.46
761.4	10.59
761.6	10.61
761.8	10.52
762.0	10.45
762.2	10.42
762.4	10.50
762.6	10.39
762.8	10.22
763.0	9.954
763.2	9.722
763.4	9.794
763.6	9.810
763.8	9.679
764.0	9.846
764.2	9.752
764.4	9.586
764.6	9.486
764.8	9.212
765.0	8.941
765.2	9.000
765.4	8.988
765.6	9.109
765.8	9.077
766.0	8.953
766.2	8.764
766.4	8.695
766.6	8.743
766.8	8.751
767.0	8.670
767.2	8.629
767.4	8.555
767.6	8.460
767.8	8.482
768.0	8.514
768.2	8.548
768.4	8.486
768.6	8.216
768.8	7.941
769.0	7.693
769.2	7.619
769.4	7.674
769.6	7.839
769.8	7.974
770.0	8.120
770.2	7.906
770.4	7.714
770.6	7.552
770.8	7.648
771.0	7.877
771.2	7.890
771.4	7.802
771.6	7.757
771.8	7.548
772.0	7.364
772.2	7.203
772.4	7.005
772.6	6.982
772.8	7.059
773.0	7.079
773.2	7.049
773.4	7.053
773.6	7.119
