Sample:	'20211010A(EM)
458.6	10.94
458.8	11.30
459.0	11.54
459.2	11.78
459.4	11.96
459.6	12.13
459.8	12.09
460.0	12.26
460.2	12.60
460.4	12.91
460.6	13.17
460.8	13.22
461.0	12.99
461.2	13.10
461.4	13.21
461.6	13.62
461.8	13.96
462.0	14.42
462.2	14.71
462.4	14.92
462.6	14.99
462.8	15.30
463.0	15.67
463.2	16.14
463.4	16.66
463.6	16.82
463.8	17.02
464.0	17.33
464.2	17.77
464.4	18.24
464.6	18.90
464.8	19.29
465.0	19.78
465.2	19.97
465.4	20.34
465.6	20.62
465.8	21.24
466.0	22.12
466.2	23.03
466.4	23.61
466.6	24.42
466.8	24.79
467.0	24.86
467.2	25.38
467.4	26.04
467.6	26.90
467.8	27.82
468.0	28.79
468.2	29.25
468.4	30.33
468.6	31.47
468.8	32.06
469.0	32.60
469.2	33.69
469.4	34.57
469.6	36.08
469.8	37.56
470.0	38.31
470.2	39.04
470.4	39.99
470.6	40.75
470.8	41.86
471.0	43.28
471.2	44.50
471.4	45.37
471.6	46.15
471.8	47.43
472.0	48.86
472.2	50.36
472.4	52.05
472.6	53.84
472.8	55.13
473.0	57.00
473.2	58.96
473.4	60.19
473.6	61.71
473.8	63.76
474.0	65.11
474.2	66.84
474.4	69.15
474.6	70.94
474.8	73.08
475.0	75.36
475.2	77.38
475.4	79.14
475.6	80.91
475.8	83.11
476.0	85.41
476.2	88.08
476.4	90.05
476.6	91.76
476.8	93.55
477.0	96.54
477.2	99.01
477.4	102.1
477.6	104.7
477.8	107.6
478.0	109.6
478.2	112.1
478.4	114.7
478.6	117.8
478.8	120.9
479.0	123.9
479.2	126.0
479.4	128.9
479.6	132.1
479.8	136.6
480.0	140.6
480.2	143.7
480.4	146.0
480.6	148.4
480.8	151.1
481.0	154.6
481.2	159.0
481.4	162.7
481.6	166.5
481.8	169.9
482.0	174.1
482.2	177.9
482.4	182.3
482.6	186.6
482.8	191.7
483.0	196.5
483.2	201.8
483.4	206.5
483.6	211.2
483.8	215.6
484.0	219.8
484.2	224.6
484.4	230.0
484.6	234.4
484.8	239.5
485.0	244.6
485.2	249.4
485.4	254.7
485.6	260.2
485.8	265.4
486.0	271.0
486.2	277.3
486.4	283.6
486.6	290.3
486.8	297.0
487.0	304.6
487.2	311.3
487.4	318.0
487.6	323.8
487.8	330.7
488.0	337.5
488.2	344.6
488.4	351.6
488.6	358.8
488.8	366.3
489.0	375.8
489.2	383.8
489.4	392.5
489.6	402.2
489.8	411.4
490.0	421.3
490.2	430.7
490.4	439.0
490.6	449.1
490.8	458.8
491.0	468.9
491.2	478.0
491.4	487.2
491.6	498.0
491.8	509.9
492.0	520.3
492.2	533.8
492.4	545.8
492.6	558.4
492.8	570.2
493.0	582.0
493.2	592.7
493.4	606.1
493.6	619.4
493.8	632.5
494.0	644.8
494.2	660.1
494.4	674.5
494.6	688.9
494.8	703.2
495.0	717.3
495.2	731.6
495.4	746.8
495.6	763.6
495.8	780.8
496.0	796.0
496.2	812.8
496.4	830.7
496.6	848.0
496.8	867.4
497.0	887.1
497.2	902.9
497.4	919.2
497.6	937.2
497.8	955.4
498.0	973.2
498.2	995.1
498.4	1016
498.6	1036
498.8	1057
499.0	1076
499.2	1095
499.4	1119
499.6	1142
499.8	1164
500.0	1188
500.2	1211
500.4	1235
500.6	1262
500.8	1285
501.0	1309
501.2	1333
501.4	1359
501.6	1380
501.8	1407
502.0	1431
502.2	1455
502.4	1481
502.6	1509
502.8	1536
503.0	1566
503.2	1592
503.4	1621
503.6	1649
503.8	1677
504.0	1708
504.2	1736
504.4	1763
504.6	1792
504.8	1821
505.0	1852
505.2	1885
505.4	1917
505.6	1945
505.8	1974
506.0	2002
506.2	2033
506.4	2063
506.6	2096
506.8	2128
507.0	2163
507.2	2197
507.4	2229
507.6	2261
507.8	2295
508.0	2322
508.2	2352
508.4	2384
508.6	2416
508.8	2453
509.0	2491
509.2	2524
509.4	2559
509.6	2598
509.8	2634
510.0	2669
510.2	2700
510.4	2736
510.6	2770
510.8	2803
511.0	2838
511.2	2873
511.4	2908
511.6	2945
511.8	2977
512.0	3009
512.2	3047
512.4	3085
512.6	3121
512.8	3156
513.0	3188
513.2	3219
513.4	3253
513.6	3287
513.8	3324
514.0	3362
514.2	3397
514.4	3431
514.6	3466
514.8	3503
515.0	3542
515.2	3579
515.4	3612
515.6	3643
515.8	3679
516.0	3716
516.2	3752
516.4	3791
516.6	3827
516.8	3858
517.0	3898
517.2	3933
517.4	3966
517.6	3997
517.8	4028
518.0	4054
518.2	4091
518.4	4133
518.6	4174
518.8	4211
519.0	4244
519.2	4266
519.4	4294
519.6	4331
519.8	4369
520.0	4404
520.2	4439
520.4	4468
520.6	4496
520.8	4533
521.0	4565
521.2	4592
521.4	4623
521.6	4649
521.8	4676
522.0	4711
522.2	4747
522.4	4777
522.6	4808
522.8	4838
523.0	4865
523.2	4893
523.4	4925
523.6	4949
523.8	4978
524.0	5008
524.2	5038
524.4	5065
524.6	5102
524.8	5129
525.0	5155
525.2	5176
525.4	5198
525.6	5220
525.8	5249
526.0	5275
526.2	5303
526.4	5332
526.6	5358
526.8	5379
527.0	5399
527.2	5419
527.4	5438
527.6	5461
527.8	5488
528.0	5512
528.2	5545
528.4	5573
528.6	5593
528.8	5608
529.0	5621
529.2	5636
529.4	5655
529.6	5678
529.8	5700
530.0	5719
530.2	5740
530.4	5760
530.6	5774
530.8	5782
531.0	5793
531.2	5809
531.4	5830
531.6	5853
531.8	5880
532.0	5898
532.2	5914
532.4	5929
532.6	5942
532.8	5949
533.0	5963
533.2	5981
533.4	5998
533.6	6009
533.8	6019
534.0	6027
534.2	6033
534.4	6047
534.6	6059
534.8	6066
535.0	6077
535.2	6094
535.4	6107
535.6	6119
535.8	6128
536.0	6130
536.2	6140
536.4	6149
536.6	6154
536.8	6160
537.0	6166
537.2	6165
537.4	6180
537.6	6185
537.8	6197
538.0	6208
538.2	6216
538.4	6212
538.6	6216
538.8	6212
539.0	6223
539.2	6228
539.4	6239
539.6	6238
539.8	6232
540.0	6237
540.2	6245
540.4	6249
540.6	6253
540.8	6250
541.0	6248
541.2	6253
541.4	6261
541.6	6261
541.8	6253
542.0	6247
542.2	6242
542.4	6236
542.6	6240
542.8	6240
543.0	6242
543.2	6247
543.4	6246
543.6	6241
543.8	6233
544.0	6227
544.2	6225
544.4	6227
544.6	6224
544.8	6220
545.0	6208
545.2	6200
545.4	6198
545.6	6193
545.8	6191
546.0	6183
546.2	6172
546.4	6165
546.6	6160
546.8	6153
547.0	6151
547.2	6143
547.4	6138
547.6	6132
547.8	6127
548.0	6123
548.2	6120
548.4	6116
548.6	6102
548.8	6092
549.0	6078
549.2	6063
549.4	6054
549.6	6050
549.8	6040
550.0	6037
550.2	6026
550.4	6010
550.6	5998
550.8	5985
551.0	5976
551.2	5968
551.4	5959
551.6	5943
551.8	5933
552.0	5931
552.2	5929
552.4	5924
552.6	5915
552.8	5894
553.0	5868
553.2	5854
553.4	5844
553.6	5834
553.8	5832
554.0	5823
554.2	5804
554.4	5792
554.6	5774
554.8	5758
555.0	5746
555.2	5735
555.4	5720
555.6	5707
555.8	5692
556.0	5683
556.2	5672
556.4	5661
556.6	5644
556.8	5630
557.0	5617
557.2	5600
557.4	5582
557.6	5563
557.8	5544
558.0	5539
558.2	5531
558.4	5516
558.6	5500
558.8	5483
559.0	5468
559.2	5459
559.4	5446
559.6	5426
559.8	5408
560.0	5395
560.2	5378
560.4	5360
560.6	5341
560.8	5323
561.0	5309
561.2	5297
561.4	5288
561.6	5269
561.8	5257
562.0	5244
562.2	5232
562.4	5215
562.6	5194
562.8	5168
563.0	5148
563.2	5131
563.4	5121
563.6	5109
563.8	5095
564.0	5081
564.2	5062
564.4	5044
564.6	5026
564.8	5010
565.0	4995
565.2	4982
565.4	4962
565.6	4944
565.8	4927
566.0	4912
566.2	4894
566.4	4880
566.6	4860
566.8	4840
567.0	4827
567.2	4808
567.4	4788
567.6	4772
567.8	4757
568.0	4736
568.2	4726
568.4	4707
568.6	4695
568.8	4679
569.0	4664
569.2	4645
569.4	4624
569.6	4603
569.8	4587
570.0	4571
570.2	4554
570.4	4535
570.6	4514
570.8	4496
571.0	4482
571.2	4467
571.4	4448
571.6	4434
571.8	4418
572.0	4394
572.2	4378
572.4	4354
572.6	4336
572.8	4323
573.0	4305
573.2	4281
573.4	4268
573.6	4250
573.8	4236
574.0	4221
574.2	4204
574.4	4182
574.6	4166
574.8	4149
575.0	4135
575.2	4125
575.4	4108
575.6	4090
575.8	4069
576.0	4049
576.2	4030
576.4	4014
576.6	3993
576.8	3977
577.0	3959
577.2	3945
577.4	3928
577.6	3915
577.8	3897
578.0	3881
578.2	3866
578.4	3853
578.6	3840
578.8	3829
579.0	3814
579.2	3795
579.4	3773
579.6	3756
579.8	3740
580.0	3727
580.2	3709
580.4	3689
580.6	3674
580.8	3662
581.0	3647
581.2	3629
581.4	3611
581.6	3593
581.8	3573
582.0	3556
582.2	3539
582.4	3525
582.6	3521
582.8	3508
583.0	3484
583.2	3464
583.4	3442
583.6	3427
583.8	3419
584.0	3407
584.2	3391
584.4	3371
584.6	3352
584.8	3333
585.0	3319
585.2	3307
585.4	3293
585.6	3274
585.8	3256
586.0	3241
586.2	3231
586.4	3223
586.6	3207
586.8	3192
587.0	3176
587.2	3162
587.4	3151
587.6	3136
587.8	3111
588.0	3096
588.2	3080
588.4	3070
588.6	3057
588.8	3044
589.0	3031
589.2	3018
589.4	3002
589.6	2986
589.8	2963
590.0	2944
590.2	2934
590.4	2926
590.6	2916
590.8	2904
591.0	2890
591.2	2875
591.4	2861
591.6	2850
591.8	2833
592.0	2820
592.2	2809
592.4	2796
592.6	2780
592.8	2766
593.0	2747
593.2	2734
593.4	2724
593.6	2711
593.8	2699
594.0	2682
594.2	2667
594.4	2657
594.6	2650
594.8	2636
595.0	2624
595.2	2608
595.4	2594
595.6	2579
595.8	2566
596.0	2550
596.2	2540
596.4	2534
596.6	2518
596.8	2502
597.0	2486
597.2	2474
597.4	2461
597.6	2454
597.8	2443
598.0	2433
598.2	2421
598.4	2409
598.6	2393
598.8	2380
599.0	2367
599.2	2357
599.4	2346
599.6	2329
599.8	2317
600.0	2304
600.2	2293
600.4	2285
600.6	2276
600.8	2263
601.0	2252
601.2	2238
601.4	2225
601.6	2214
601.8	2201
602.0	2188
602.2	2176
602.4	2164
602.6	2153
602.8	2144
603.0	2134
603.2	2124
603.4	2112
603.6	2098
603.8	2083
604.0	2070
604.2	2061
604.4	2053
604.6	2045
604.8	2037
605.0	2028
605.2	2015
605.4	2006
605.6	1992
605.8	1978
606.0	1967
606.2	1957
606.4	1944
606.6	1936
606.8	1924
607.0	1913
607.2	1905
607.4	1896
607.6	1882
607.8	1871
608.0	1858
608.2	1845
608.4	1836
608.6	1828
608.8	1818
609.0	1811
609.2	1801
609.4	1789
609.6	1779
609.8	1769
610.0	1756
610.2	1745
610.4	1735
610.6	1725
610.8	1718
611.0	1710
611.2	1701
611.4	1690
611.6	1679
611.8	1669
612.0	1658
612.2	1651
612.4	1643
612.6	1631
612.8	1619
613.0	1606
613.2	1591
613.4	1584
613.6	1577
613.8	1570
614.0	1565
614.2	1556
614.4	1546
614.6	1538
614.8	1528
615.0	1517
615.2	1507
615.4	1494
615.6	1487
615.8	1481
616.0	1473
616.2	1465
616.4	1455
616.6	1443
616.8	1435
617.0	1427
617.2	1417
617.4	1409
617.6	1402
617.8	1394
618.0	1386
618.2	1377
618.4	1369
618.6	1360
618.8	1350
619.0	1341
619.2	1334
619.4	1325
619.6	1317
619.8	1309
620.0	1299
620.2	1291
620.4	1286
620.6	1278
620.8	1271
621.0	1264
621.2	1254
621.4	1244
621.6	1236
621.8	1227
622.0	1220
622.2	1212
622.4	1206
622.6	1199
622.8	1193
623.0	1187
623.2	1176
623.4	1165
623.6	1157
623.8	1148
624.0	1142
624.2	1138
624.4	1129
624.6	1120
624.8	1112
625.0	1104
625.2	1099
625.4	1094
625.6	1089
625.8	1080
626.0	1072
626.2	1062
626.4	1056
626.6	1051
626.8	1046
627.0	1039
627.2	1032
627.4	1024
627.6	1019
627.8	1015
628.0	1010
628.2	1004
628.4	996.1
628.6	988.9
628.8	981.0
629.0	972.0
629.2	964.3
629.4	956.2
629.6	949.9
629.8	946.3
630.0	943.0
630.2	937.0
630.4	932.9
630.6	925.9
630.8	919.3
631.0	910.8
631.2	904.4
631.4	897.6
631.6	893.0
631.8	888.5
632.0	884.4
632.2	878.6
632.4	871.8
632.6	865.1
632.8	858.6
633.0	853.2
633.2	848.3
633.4	843.2
633.6	836.1
633.8	827.9
634.0	821.8
634.2	817.8
634.4	814.4
634.6	807.6
634.8	801.7
635.0	794.7
635.2	790.6
635.4	787.9
635.6	784.4
635.8	777.4
636.0	770.3
636.2	764.4
636.4	758.2
636.6	753.6
636.8	748.7
637.0	745.3
637.2	740.6
637.4	736.6
637.6	731.4
637.8	725.8
638.0	720.5
638.2	715.2
638.4	710.4
638.6	706.1
638.8	702.0
639.0	698.3
639.2	694.5
639.4	689.5
639.6	684.1
639.8	679.8
640.0	675.0
640.2	672.4
640.4	667.9
640.6	662.6
640.8	656.5
641.0	652.5
641.2	646.7
641.4	643.1
641.6	639.1
641.8	634.8
642.0	630.5
642.2	625.4
642.4	619.3
642.6	615.0
642.8	612.4
643.0	610.4
643.2	607.7
643.4	602.7
643.6	597.5
643.8	592.3
644.0	588.1
644.2	583.4
644.4	578.4
644.6	573.6
644.8	569.3
645.0	566.0
645.2	564.8
645.4	562.5
645.6	559.0
645.8	553.7
646.0	548.7
646.2	544.9
646.4	540.6
646.6	537.3
646.8	533.9
647.0	530.3
647.2	528.6
647.4	526.6
647.6	521.3
647.8	517.9
648.0	513.1
648.2	509.3
648.4	506.2
648.6	502.4
648.8	497.8
649.0	494.8
649.2	490.7
649.4	487.2
649.6	484.6
649.8	480.2
650.0	476.8
650.2	473.6
650.4	471.1
650.6	467.6
650.8	465.4
651.0	462.4
651.2	459.3
651.4	456.8
651.6	452.9
651.8	448.3
652.0	443.5
652.2	441.0
652.4	438.0
652.6	436.2
652.8	433.1
653.0	430.5
653.2	425.6
653.4	421.7
653.6	417.8
653.8	416.6
654.0	416.3
654.2	415.0
654.4	410.8
654.6	406.0
654.8	401.7
655.0	399.6
655.2	398.3
655.4	395.0
655.6	393.3
655.8	389.7
656.0	387.6
656.2	385.7
656.4	383.1
656.6	378.9
656.8	376.0
657.0	371.7
657.2	369.5
657.4	367.0
657.6	364.4
657.8	362.5
658.0	359.7
658.2	357.8
658.4	355.3
658.6	352.6
658.8	350.2
659.0	347.2
659.2	345.2
659.4	342.9
659.6	339.8
659.8	337.6
660.0	334.6
660.2	332.7
660.4	331.1
660.6	329.3
660.8	326.1
661.0	323.6
661.2	319.6
661.4	317.3
661.6	314.8
661.8	314.2
662.0	312.3
662.2	311.0
662.4	307.3
662.6	302.9
662.8	300.5
663.0	299.1
663.2	298.2
663.4	297.2
663.6	294.6
663.8	291.9
664.0	289.7
664.2	287.1
664.4	285.5
664.6	282.9
664.8	279.8
665.0	278.4
665.2	276.3
665.4	274.4
665.6	272.6
665.8	270.2
666.0	267.8
666.2	267.0
666.4	265.6
666.6	264.5
666.8	262.2
667.0	260.1
667.2	256.9
667.4	254.6
667.6	252.3
667.8	250.5
668.0	248.8
668.2	246.4
668.4	244.2
668.6	242.5
668.8	240.9
669.0	240.3
669.2	239.2
669.4	238.0
669.6	235.8
669.8	234.5
670.0	232.3
670.2	231.6
670.4	229.9
670.6	228.7
670.8	225.9
671.0	223.7
671.2	221.9
671.4	220.5
671.6	218.5
671.8	216.8
672.0	215.3
672.2	213.4
672.4	212.8
672.6	211.9
672.8	210.1
673.0	209.1
673.2	207.3
673.4	205.1
673.6	203.4
673.8	202.2
674.0	200.3
674.2	200.5
674.4	199.2
674.6	196.6
674.8	193.6
675.0	191.6
675.2	189.4
675.4	188.5
675.6	188.3
675.8	187.2
676.0	185.6
676.2	184.7
676.4	183.1
676.6	181.6
676.8	180.9
677.0	179.4
677.2	177.9
677.4	176.5
677.6	174.3
677.8	172.6
678.0	172.2
678.2	171.8
678.4	170.8
678.6	169.4
678.8	166.7
679.0	164.5
679.2	163.9
679.4	163.1
679.6	162.2
679.8	161.1
680.0	159.6
680.2	158.2
680.4	156.6
680.6	155.1
680.8	153.6
681.0	152.6
681.2	152.6
681.4	152.0
681.6	151.6
681.8	150.7
682.0	148.5
682.2	145.8
682.4	144.9
682.6	143.8
682.8	144.1
683.0	143.3
683.2	141.9
683.4	140.5
683.6	140.3
683.8	138.9
684.0	137.8
684.2	135.4
684.4	133.0
684.6	131.7
684.8	131.6
685.0	131.1
685.2	130.8
685.4	129.9
685.6	128.3
685.8	127.0
686.0	126.3
686.2	125.6
686.4	124.3
686.6	123.8
686.8	122.8
687.0	122.5
687.2	122.2
687.4	121.3
687.6	119.6
687.8	119.1
688.0	117.6
688.2	116.5
688.4	116.2
688.6	115.2
688.8	114.7
689.0	114.3
689.2	113.2
689.4	111.9
689.6	110.6
689.8	108.8
690.0	107.9
690.2	107.5
690.4	107.7
690.6	107.7
690.8	106.5
691.0	104.6
691.2	103.4
691.4	103.1
691.6	102.4
691.8	101.9
692.0	101.2
692.2	100.9
692.4	100.5
692.6	100.2
692.8	99.08
693.0	98.46
693.2	98.10
693.4	97.49
693.6	96.53
693.8	95.49
694.0	94.80
694.2	94.36
694.4	94.48
694.6	93.40
694.8	92.59
695.0	91.48
695.2	91.04
695.4	90.25
695.6	90.57
695.8	90.23
696.0	89.00
696.2	87.74
696.4	87.06
696.6	85.84
696.8	85.86
697.0	85.85
697.2	84.79
697.4	84.20
697.6	83.52
697.8	82.70
698.0	82.38
698.2	81.72
698.4	80.49
698.6	79.99
698.8	79.40
699.0	79.35
699.2	79.17
699.4	78.84
699.6	78.47
699.8	77.73
700.0	77.08
700.2	76.96
700.4	76.20
700.6	75.29
700.8	74.88
701.0	74.14
701.2	73.94
701.4	74.29
701.6	73.91
701.8	72.94
702.0	71.99
702.2	71.08
702.4	70.77
702.6	71.08
702.8	71.06
703.0	70.87
703.2	70.70
703.4	70.26
703.6	70.30
703.8	69.83
704.0	68.95
704.2	67.82
704.4	66.98
704.6	66.53
704.8	66.31
705.0	65.81
705.2	65.78
705.4	65.38
705.6	64.79
705.8	63.92
706.0	63.26
706.2	63.01
706.4	63.11
706.6	62.95
706.8	62.65
707.0	61.57
707.2	61.10
707.4	60.73
707.6	60.38
707.8	60.22
708.0	60.44
708.2	59.92
708.4	59.04
708.6	58.41
708.8	57.69
709.0	56.78
709.2	56.96
709.4	57.26
709.6	56.75
709.8	56.74
710.0	55.99
710.2	54.96
710.4	54.91
710.6	54.67
710.8	54.05
711.0	53.61
711.2	53.27
711.4	53.29
711.6	52.80
711.8	52.20
712.0	51.30
712.2	50.75
712.4	51.07
712.6	50.81
712.8	50.34
713.0	50.02
713.2	49.83
713.4	49.53
713.6	49.47
713.8	49.26
714.0	49.35
714.2	48.70
714.4	48.49
714.6	47.62
714.8	46.61
715.0	46.05
715.2	46.09
715.4	46.04
715.6	46.07
715.8	45.97
716.0	45.16
716.2	44.10
716.4	43.84
716.6	43.87
716.8	43.28
717.0	42.91
717.2	42.34
717.4	41.93
717.6	42.15
717.8	42.62
718.0	42.18
718.2	41.65
718.4	41.24
718.6	40.48
718.8	39.80
719.0	39.68
719.2	39.11
719.4	38.85
719.6	39.25
719.8	39.52
720.0	38.97
720.2	38.90
720.4	38.17
720.6	37.94
720.8	37.91
721.0	37.69
721.2	36.65
721.4	36.01
721.6	35.38
721.8	35.21
722.0	35.32
722.2	35.07
722.4	35.27
722.6	35.10
722.8	35.11
723.0	34.64
723.2	34.35
723.4	33.89
723.6	34.27
723.8	34.02
724.0	33.96
724.2	33.21
724.4	32.46
724.6	32.14
724.8	32.13
725.0	31.88
725.2	31.66
725.4	31.18
725.6	30.87
725.8	30.84
726.0	30.95
726.2	30.94
726.4	30.56
726.6	30.01
726.8	29.70
727.0	29.42
727.2	29.35
727.4	29.10
727.6	28.69
727.8	28.50
728.0	28.57
728.2	28.60
728.4	28.46
728.6	28.00
728.8	27.72
729.0	27.58
729.2	27.32
729.4	27.08
729.6	26.92
729.8	26.63
730.0	26.56
730.2	26.49
730.4	26.24
730.6	25.90
730.8	25.88
731.0	25.54
731.2	25.26
731.4	25.14
731.6	25.04
731.8	24.67
732.0	24.63
732.2	24.32
732.4	23.86
732.6	23.64
732.8	23.50
733.0	22.98
733.2	22.92
733.4	22.97
733.6	22.88
733.8	22.75
734.0	22.11
734.2	21.67
734.4	21.61
734.6	21.70
734.8	22.13
735.0	22.24
735.2	21.48
735.4	21.45
735.6	21.22
735.8	21.03
736.0	20.79
736.2	20.65
736.4	20.37
736.6	20.37
736.8	20.61
737.0	20.55
737.2	20.06
737.4	19.67
737.6	19.18
737.8	18.96
738.0	19.06
738.2	18.80
738.4	18.80
738.6	18.77
738.8	18.73
739.0	18.71
739.2	18.55
739.4	18.12
739.6	17.81
739.8	17.82
740.0	18.00
740.2	18.04
740.4	17.92
740.6	17.61
740.8	17.12
741.0	16.98
741.2	16.88
741.4	16.83
741.6	16.54
741.8	16.70
742.0	16.84
742.2	16.99
742.4	16.78
742.6	16.65
742.8	16.25
743.0	16.25
743.2	16.18
743.4	15.93
743.6	15.65
743.8	15.46
744.0	15.32
744.2	15.52
744.4	15.74
744.6	15.61
744.8	15.46
745.0	14.90
745.2	14.48
745.4	14.25
745.6	14.41
745.8	14.36
746.0	14.45
746.2	14.11
746.4	13.90
746.6	13.83
746.8	13.96
747.0	14.06
747.2	14.18
747.4	13.84
747.6	13.55
747.8	13.41
748.0	13.07
748.2	13.14
748.4	13.39
748.6	13.19
748.8	13.09
749.0	12.92
749.2	12.68
749.4	12.73
749.6	12.81
749.8	12.63
750.0	12.68
750.2	12.43
750.4	12.30
750.6	12.01
750.8	11.70
751.0	11.63
751.2	11.56
751.4	11.64
751.6	11.79
751.8	11.66
752.0	11.54
752.2	11.43
752.4	11.27
752.6	11.25
752.8	11.27
753.0	11.14
753.2	11.08
753.4	11.03
753.6	11.03
753.8	10.79
754.0	10.86
754.2	10.69
754.4	10.60
754.6	10.47
754.8	10.31
755.0	10.13
755.2	10.17
755.4	10.12
755.6	10.09
755.8	10.05
756.0	9.996
756.2	9.957
756.4	9.982
756.6	10.03
756.8	9.852
757.0	9.545
757.2	9.332
757.4	9.248
757.6	9.283
757.8	9.533
758.0	9.599
758.2	9.498
758.4	9.209
758.6	9.009
758.8	8.874
759.0	8.932
759.2	8.972
759.4	8.877
759.6	8.819
759.8	8.730
760.0	8.726
760.2	8.901
760.4	8.973
760.6	8.855
760.8	8.571
761.0	8.349
761.2	8.316
761.4	8.488
761.6	8.468
761.8	8.404
762.0	8.054
762.2	8.069
762.4	8.099
762.6	8.112
762.8	8.080
763.0	8.045
763.2	8.002
763.4	8.151
763.6	8.047
763.8	7.889
764.0	7.863
764.2	7.796
764.4	7.695
764.6	7.641
764.8	7.453
765.0	7.284
765.2	7.215
765.4	7.086
765.6	7.149
765.8	7.283
766.0	7.322
766.2	7.302
766.4	7.149
766.6	6.901
766.8	6.793
767.0	6.656
767.2	6.462
767.4	6.598
767.6	6.753
767.8	6.908
768.0	6.967
768.2	6.772
768.4	6.659
768.6	6.698
768.8	6.638
769.0	6.642
769.2	6.600
769.4	6.586
769.6	6.571
769.8	6.494
770.0	6.332
770.2	6.294
770.4	6.189
770.6	6.301
770.8	6.229
771.0	6.286
771.2	6.158
771.4	6.149
771.6	6.072
771.8	6.031
772.0	6.032
772.2	6.135
772.4	6.180
772.6	6.220
772.8	5.888
773.0	5.620
773.2	5.602
773.4	5.669
