Sample:	'20211010A(EM)
775.2	8.749
775.4	8.649
775.6	8.520
775.8	8.300
776.0	8.164
776.2	8.003
776.4	8.081
776.6	8.185
776.8	8.104
777.0	8.010
777.2	7.979
777.4	7.823
777.6	8.026
777.8	7.940
778.0	7.799
778.2	7.731
778.4	7.731
778.6	7.665
778.8	7.795
779.0	7.674
779.2	7.516
779.4	7.573
779.6	7.547
779.8	7.690
780.0	7.833
780.2	7.925
780.4	7.736
780.6	7.598
780.8	7.427
781.0	7.257
781.2	7.125
781.4	7.152
781.6	7.152
781.8	7.163
782.0	7.274
782.2	7.190
782.4	7.177
782.6	7.198
782.8	7.082
783.0	6.849
783.2	6.909
783.4	6.888
783.6	6.947
783.8	7.049
784.0	6.835
784.2	6.668
784.4	6.582
784.6	6.661
784.8	6.790
785.0	6.858
785.2	6.817
785.4	6.853
785.6	6.657
785.8	6.739
786.0	6.743
786.2	6.700
786.4	6.784
786.6	6.753
786.8	6.603
787.0	6.571
787.2	6.460
787.4	6.512
787.6	6.637
787.8	6.637
788.0	6.634
788.2	6.552
788.4	6.557
788.6	6.659
788.8	6.720
789.0	6.682
789.2	6.707
789.4	6.651
789.6	6.733
789.8	6.798
790.0	6.690
790.2	6.538
790.4	6.670
790.6	6.797
790.8	6.927
791.0	7.010
791.2	7.024
791.4	6.980
791.6	7.141
791.8	7.246
792.0	7.302
792.2	7.142
792.4	7.297
792.6	7.479
792.8	7.660
793.0	7.734
793.2	7.759
793.4	7.437
793.6	7.420
793.8	7.741
794.0	7.806
794.2	7.731
794.4	7.682
794.6	7.538
794.8	7.539
795.0	7.973
795.2	8.164
795.4	8.190
795.6	8.035
795.8	7.939
796.0	7.849
796.2	8.032
796.4	8.171
796.6	8.260
796.8	8.292
797.0	8.248
797.2	8.323
797.4	8.272
797.6	8.246
797.8	8.449
798.0	8.707
798.2	8.703
798.4	8.799
798.6	8.731
798.8	8.653
799.0	8.598
799.2	8.591
799.4	8.503
799.6	8.521
799.8	8.630
800.0	8.850

