Sample:	'20211010A(EM)
437.4	24.78
437.6	24.91
437.8	25.02
438.0	25.34
438.2	25.59
438.4	26.03
438.6	26.75
438.8	27.30
439.0	27.85
439.2	27.99
439.4	27.88
439.6	27.92
439.8	28.28
440.0	28.75
440.2	29.33
440.4	29.58
440.6	30.17
440.8	30.59
441.0	31.01
441.2	31.98
441.4	32.69
441.6	32.99
441.8	33.38
442.0	33.33
442.2	33.34
442.4	34.28
442.6	34.86
442.8	35.67
443.0	35.89
443.2	35.98
443.4	36.19
443.6	37.04
443.8	37.48
444.0	38.38
444.2	38.76
444.4	39.37
444.6	40.04
444.8	41.20
445.0	41.89
445.2	42.40
445.4	42.84
445.6	43.28
445.8	44.24
446.0	45.31
446.2	45.77
446.4	46.01
446.6	46.14
446.8	46.13
447.0	47.08
447.2	47.62
447.4	48.02
447.6	48.64
447.8	49.16
448.0	49.57
448.2	50.45
448.4	51.16
448.6	51.67
448.8	52.06
449.0	52.60
449.2	53.42
449.4	54.34
449.6	54.59
449.8	54.47
450.0	54.55
450.2	54.88
450.4	55.79
450.6	56.81
450.8	56.96
451.0	57.27
451.2	57.47
451.4	57.90
451.6	58.26
451.8	58.96
452.0	59.45
452.2	59.96
452.4	60.24
452.6	61.08
452.8	61.00
453.0	61.08
453.2	60.95
453.4	61.08
453.6	61.47
453.8	61.96
454.0	62.07
454.2	61.70
454.4	61.70
454.6	61.71
454.8	61.82
455.0	61.98
455.2	62.76
455.4	62.74
455.6	62.99
455.8	63.01
456.0	62.66
456.2	62.74
456.4	63.13
456.6	63.32
456.8	63.53
457.0	63.52
457.2	63.20
457.4	63.11
457.6	62.67
457.8	62.93
458.0	63.68
458.2	64.19
458.4	64.34
458.6	64.00
458.8	63.79
459.0	63.26
459.2	63.40
459.4	63.82
459.6	63.62
459.8	63.15
460.0	63.35
460.2	62.84
460.4	62.71
460.6	62.87
460.8	63.24
461.0	63.21
461.2	63.15
461.4	62.90
461.6	62.39
461.8	62.67
462.0	63.68
462.2	63.97
462.4	63.49
462.6	63.12
462.8	62.65
463.0	62.76
463.2	62.95
463.4	63.26
463.6	63.86
463.8	64.80
464.0	65.43
464.2	66.14
464.4	66.45
464.6	66.45
464.8	66.39
465.0	66.42
465.2	66.03
465.4	66.42
465.6	67.71
465.8	67.73
466.0	68.60
466.2	69.88
466.4	69.93
466.6	70.16
466.8	70.67
467.0	70.33
467.2	71.36
467.4	72.53
467.6	73.26
467.8	74.01
468.0	74.02
468.2	74.41
468.4	75.80
468.6	77.10
468.8	78.06
469.0	79.62
469.2	80.37
469.4	80.88
469.6	81.92
469.8	82.76
470.0	83.76
470.2	85.14
470.4	86.86
470.6	88.17
470.8	89.27
471.0	90.72
471.2	92.49
471.4	93.52
471.6	95.13
471.8	96.92
472.0	98.18
472.2	100.2
472.4	102.4
472.6	103.6
472.8	105.1
473.0	106.7
473.2	108.6
473.4	110.6
473.6	113.0
473.8	114.2
474.0	116.1
474.2	118.2
474.4	120.7
474.6	123.1
474.8	125.6
475.0	127.5
475.2	129.9
475.4	131.7
475.6	133.8
475.8	136.4
476.0	138.6
476.2	141.6
476.4	145.0
476.6	149.2
476.8	152.6
477.0	155.2
477.2	157.5
477.4	159.6
477.6	161.3
477.8	164.9
478.0	167.1
478.2	169.6
478.4	173.5
478.6	176.7
478.8	179.6
479.0	183.4
479.2	186.9
479.4	190.3
479.6	192.7
479.8	196.5
480.0	200.3
480.2	204.9
480.4	210.1
480.6	214.2
480.8	216.4
481.0	220.5
481.2	223.5
481.4	227.1
481.6	232.3
481.8	236.1
482.0	240.0
482.2	244.2
482.4	247.2
482.6	250.6
482.8	255.8
483.0	261.6
483.2	266.7
483.4	271.5
483.6	273.5
483.8	276.2
484.0	280.4
484.2	286.4
484.4	291.3
484.6	298.1
484.8	302.8
485.0	308.1
485.2	314.0
485.4	318.1
485.6	322.1
485.8	328.3
486.0	334.2
486.2	340.3
486.4	346.2
486.6	351.0
486.8	356.4
487.0	361.9
487.2	368.6
487.4	374.8
487.6	378.9
487.8	384.4
488.0	390.6
488.2	396.1
488.4	402.9
488.6	408.6
488.8	414.5
489.0	422.2
489.2	431.5
489.4	438.7
489.6	444.9
489.8	451.0
490.0	458.5
490.2	467.2
490.4	476.6
490.6	484.3
490.8	491.7
491.0	500.0
491.2	507.7
491.4	516.5
491.6	526.0
491.8	535.9
492.0	545.4
492.2	554.7
492.4	563.0
492.6	570.8
492.8	578.0
493.0	586.8
493.2	596.0
493.4	606.4
493.6	618.3
493.8	630.4
494.0	642.0
494.2	655.1
494.4	667.9
494.6	679.2
494.8	689.4
495.0	700.4
495.2	711.4
495.4	723.6
495.6	737.0
495.8	750.5
496.0	765.3
496.2	779.3
496.4	790.8
496.6	803.7
496.8	816.7
497.0	829.8
497.2	843.8
497.4	858.0
497.6	870.7
497.8	887.4
498.0	905.1
498.2	920.5
498.4	937.3
498.6	952.6
498.8	967.8
499.0	984.2
499.2	1002
499.4	1022
499.6	1042
499.8	1060
500.0	1079
500.2	1098
500.4	1118
500.6	1138
500.8	1157
501.0	1177
501.2	1196
501.4	1218
501.6	1238
501.8	1257
502.0	1276
502.2	1297
502.4	1320
502.6	1345
502.8	1369
503.0	1392
503.2	1414
503.4	1438
503.6	1462
503.8	1489
504.0	1514
504.2	1541
504.4	1567
504.6	1595
504.8	1622
505.0	1650
505.2	1672
505.4	1696
505.6	1719
505.8	1748
506.0	1777
506.2	1809
506.4	1837
506.6	1863
506.8	1890
507.0	1921
507.2	1952
507.4	1983
507.6	2011
507.8	2039
508.0	2067
508.2	2104
508.4	2136
508.6	2168
508.8	2200
509.0	2231
509.2	2259
509.4	2292
509.6	2320
509.8	2353
510.0	2384
510.2	2418
510.4	2455
510.6	2490
510.8	2521
511.0	2556
511.2	2589
511.4	2620
511.6	2654
511.8	2689
512.0	2721
512.2	2758
512.4	2795
512.6	2828
512.8	2862
513.0	2900
513.2	2933
513.4	2968
513.6	3001
513.8	3037
514.0	3073
514.2	3112
514.4	3148
514.6	3185
514.8	3220
515.0	3259
515.2	3290
515.4	3328
515.6	3362
515.8	3400
516.0	3439
516.2	3479
516.4	3514
516.6	3552
516.8	3585
517.0	3622
517.2	3659
517.4	3702
517.6	3741
517.8	3776
518.0	3810
518.2	3848
518.4	3880
518.6	3923
518.8	3958
519.0	3990
519.2	4026
519.4	4062
519.6	4092
519.8	4133
520.0	4177
520.2	4218
520.4	4259
520.6	4297
520.8	4330
521.0	4365
521.2	4401
521.4	4441
521.6	4474
521.8	4513
522.0	4550
522.2	4585
522.4	4617
522.6	4649
522.8	4681
523.0	4719
523.2	4755
523.4	4790
523.6	4824
523.8	4861
524.0	4892
524.2	4925
524.4	4953
524.6	4984
524.8	5022
525.0	5069
525.2	5106
525.4	5142
525.6	5170
525.8	5203
526.0	5237
526.2	5272
526.4	5307
526.6	5342
526.8	5373
527.0	5404
527.2	5429
527.4	5455
527.6	5479
527.8	5509
528.0	5541
528.2	5580
528.4	5615
528.6	5651
528.8	5683
529.0	5714
529.2	5738
529.4	5773
529.6	5801
529.8	5829
530.0	5861
530.2	5889
530.4	5917
530.6	5941
530.8	5963
531.0	5989
531.2	6023
531.4	6057
531.6	6094
531.8	6125
532.0	6149
532.2	6171
532.4	6195
532.6	6219
532.8	6244
533.0	6271
533.2	6294
533.4	6320
533.6	6340
533.8	6363
534.0	6383
534.2	6403
534.4	6428
534.6	6465
534.8	6494
535.0	6522
535.2	6539
535.4	6555
535.6	6571
535.8	6593
536.0	6618
536.2	6645
536.4	6668
536.6	6691
536.8	6708
537.0	6724
537.2	6740
537.4	6763
537.6	6779
537.8	6799
538.0	6818
538.2	6831
538.4	6842
538.6	6868
538.8	6893
539.0	6919
539.2	6935
539.4	6941
539.6	6945
539.8	6958
540.0	6983
540.2	7006
540.4	7024
540.6	7036
540.8	7048
541.0	7061
541.2	7078
541.4	7097
541.6	7110
541.8	7113
542.0	7125
542.2	7139
542.4	7149
542.6	7167
542.8	7182
543.0	7193
543.2	7212
543.4	7226
543.6	7228
543.8	7232
544.0	7237
544.2	7242
544.4	7256
544.6	7267
544.8	7271
545.0	7277
545.2	7284
545.4	7291
545.6	7298
545.8	7308
546.0	7310
546.2	7315
546.4	7326
546.6	7334
546.8	7336
547.0	7342
547.2	7343
547.4	7351
547.6	7362
547.8	7363
548.0	7364
548.2	7362
548.4	7367
548.6	7373
548.8	7375
549.0	7374
549.2	7370
549.4	7373
549.6	7372
549.8	7373
550.0	7372
550.2	7380
550.4	7380
550.6	7382
550.8	7374
551.0	7374
551.2	7373
551.4	7381
551.6	7383
551.8	7379
552.0	7378
552.2	7370
552.4	7365
552.6	7364
552.8	7358
553.0	7359
553.2	7362
553.4	7361
553.6	7361
553.8	7354
554.0	7343
554.2	7338
554.4	7329
554.6	7323
554.8	7318
555.0	7311
555.2	7306
555.4	7300
555.6	7291
555.8	7286
556.0	7278
556.2	7267
556.4	7253
556.6	7242
556.8	7234
557.0	7240
557.2	7236
557.4	7231
557.6	7216
557.8	7203
558.0	7188
558.2	7182
558.4	7167
558.6	7159
558.8	7155
559.0	7160
559.2	7150
559.4	7145
559.6	7137
559.8	7122
560.0	7114
560.2	7101
560.4	7082
560.6	7066
560.8	7056
561.0	7047
561.2	7039
561.4	7033
561.6	7022
561.8	7001
562.0	6982
562.2	6963
562.4	6949
562.6	6937
562.8	6918
563.0	6909
563.2	6898
563.4	6883
563.6	6876
563.8	6866
564.0	6844
564.2	6829
564.4	6806
564.6	6777
564.8	6762
565.0	6751
565.2	6740
565.4	6731
565.6	6719
565.8	6703
566.0	6689
566.2	6667
566.4	6653
566.6	6637
566.8	6620
567.0	6601
567.2	6578
567.4	6560
567.6	6546
567.8	6538
568.0	6527
568.2	6514
568.4	6496
568.6	6480
568.8	6458
569.0	6439
569.2	6425
569.4	6413
569.6	6396
569.8	6376
570.0	6354
570.2	6332
570.4	6314
570.6	6300
570.8	6283
571.0	6270
571.2	6255
571.4	6236
571.6	6214
571.8	6196
572.0	6181
572.2	6166
572.4	6150
572.6	6130
572.8	6112
573.0	6090
573.2	6074
573.4	6051
573.6	6029
573.8	6010
574.0	5993
574.2	5971
574.4	5954
574.6	5937
574.8	5919
575.0	5901
575.2	5884
575.4	5862
575.6	5842
575.8	5828
576.0	5811
576.2	5784
576.4	5755
576.6	5727
576.8	5701
577.0	5686
577.2	5673
577.4	5661
577.6	5643
577.8	5627
578.0	5613
578.2	5596
578.4	5575
578.6	5552
578.8	5528
579.0	5507
579.2	5492
579.4	5477
579.6	5465
579.8	5443
580.0	5421
580.2	5396
580.4	5372
580.6	5355
580.8	5338
581.0	5319
581.2	5300
581.4	5277
581.6	5256
581.8	5241
582.0	5223
582.2	5205
582.4	5190
582.6	5169
582.8	5150
583.0	5132
583.2	5113
583.4	5091
583.6	5074
583.8	5052
584.0	5025
584.2	5006
584.4	4990
584.6	4969
584.8	4953
585.0	4928
585.2	4912
585.4	4898
585.6	4879
585.8	4854
586.0	4836
586.2	4815
586.4	4804
586.6	4789
586.8	4772
587.0	4753
587.2	4735
587.4	4716
587.6	4697
587.8	4677
588.0	4655
588.2	4631
588.4	4610
588.6	4594
588.8	4580
589.0	4563
589.2	4546
589.4	4521
589.6	4499
589.8	4479
590.0	4461
590.2	4444
590.4	4432
590.6	4414
590.8	4394
591.0	4370
591.2	4347
591.4	4329
591.6	4319
591.8	4304
592.0	4286
592.2	4263
592.4	4240
592.6	4220
592.8	4202
593.0	4180
593.2	4163
593.4	4152
593.6	4139
593.8	4125
594.0	4106
594.2	4086
594.4	4068
594.6	4052
594.8	4032
595.0	4011
595.2	3994
595.4	3978
595.6	3963
595.8	3949
596.0	3925
596.2	3905
596.4	3892
596.6	3871
596.8	3858
597.0	3838
597.2	3815
597.4	3795
597.6	3782
597.8	3769
598.0	3760
598.2	3741
598.4	3725
598.6	3702
598.8	3687
599.0	3671
599.2	3653
599.4	3636
599.6	3620
599.8	3599
600.0	3584
600.2	3568
600.4	3551
600.6	3538
600.8	3524
601.0	3503
601.2	3487
601.4	3469
601.6	3449
601.8	3435
602.0	3420
602.2	3402
602.4	3383
602.6	3366
602.8	3350
603.0	3338
603.2	3321
603.4	3304
603.6	3284
603.8	3268
604.0	3252
604.2	3238
604.4	3227
604.6	3213
604.8	3200
605.0	3183
605.2	3165
605.4	3147
605.6	3131
605.8	3110
606.0	3097
606.2	3083
606.4	3068
606.6	3056
606.8	3043
607.0	3026
607.2	3009
607.4	2992
607.6	2974
607.8	2957
608.0	2947
608.2	2935
608.4	2917
608.6	2898
608.8	2882
609.0	2867
609.2	2857
609.4	2845
609.6	2828
609.8	2810
610.0	2798
610.2	2786
610.4	2774
610.6	2760
610.8	2743
611.0	2730
611.2	2717
611.4	2705
611.6	2688
611.8	2669
612.0	2649
612.2	2638
612.4	2624
612.6	2613
612.8	2596
613.0	2581
613.2	2567
613.4	2556
613.6	2543
613.8	2529
614.0	2514
614.2	2499
614.4	2490
614.6	2477
614.8	2462
615.0	2443
615.2	2425
615.4	2408
615.6	2398
615.8	2383
616.0	2371
616.2	2358
616.4	2346
616.6	2336
616.8	2326
617.0	2308
617.2	2295
617.4	2284
617.6	2272
617.8	2263
618.0	2248
618.2	2230
618.4	2213
618.6	2203
618.8	2189
619.0	2180
619.2	2171
619.4	2158
619.6	2144
619.8	2130
620.0	2116
620.2	2106
620.4	2094
620.6	2082
620.8	2071
621.0	2060
621.2	2049
621.4	2038
621.6	2019
621.8	2000
622.0	1990
622.2	1979
622.4	1970
622.6	1964
622.8	1953
623.0	1940
623.2	1929
623.4	1914
623.6	1902
623.8	1891
624.0	1882
624.2	1871
624.4	1861
624.6	1851
624.8	1841
625.0	1830
625.2	1815
625.4	1801
625.6	1791
625.8	1780
626.0	1773
626.2	1764
626.4	1752
626.6	1740
626.8	1729
627.0	1716
627.2	1706
627.4	1697
627.6	1685
627.8	1676
628.0	1664
628.2	1650
628.4	1637
628.6	1626
628.8	1614
629.0	1609
629.2	1603
629.4	1597
629.6	1588
629.8	1576
630.0	1560
630.2	1546
630.4	1537
630.6	1527
630.8	1517
631.0	1508
631.2	1499
631.4	1490
631.6	1481
631.8	1469
632.0	1459
632.2	1449
632.4	1443
632.6	1437
632.8	1431
633.0	1423
633.2	1417
633.4	1406
633.6	1397
633.8	1384
634.0	1377
634.2	1365
634.4	1358
634.6	1350
634.8	1342
635.0	1335
635.2	1329
635.4	1320
635.6	1310
635.8	1300
636.0	1289
636.2	1283
636.4	1275
636.6	1266
636.8	1256
637.0	1246
637.2	1236
637.4	1230
637.6	1222
637.8	1214
638.0	1205
638.2	1198
638.4	1189
638.6	1184
638.8	1180
639.0	1172
639.2	1165
639.4	1158
639.6	1148
639.8	1140
640.0	1134
640.2	1124
640.4	1117
640.6	1111
640.8	1102
641.0	1096
641.2	1088
641.4	1079
641.6	1072
641.8	1065
642.0	1058
642.2	1054
642.4	1048
642.6	1039
642.8	1028
643.0	1019
643.2	1013
643.4	1011
643.6	1006
643.8	1001
644.0	995.0
644.2	988.8
644.4	981.2
644.6	973.6
644.8	966.3
645.0	958.7
645.2	952.6
645.4	946.6
645.6	942.2
645.8	935.9
646.0	930.2
646.2	921.6
646.4	914.1
646.6	905.7
646.8	900.6
647.0	895.8
647.2	892.5
647.4	888.6
647.6	884.0
647.8	877.4
648.0	869.0
648.2	861.6
648.4	855.0
648.6	848.1
648.8	841.7
649.0	835.3
649.2	831.0
649.4	827.4
649.6	823.6
649.8	818.9
650.0	812.4
650.2	805.0
650.4	800.4
650.6	794.8
650.8	788.7
651.0	784.4
651.2	780.0
651.4	775.2
651.6	770.1
651.8	764.2
652.0	757.6
652.2	752.5
652.4	748.5
652.6	744.6
652.8	739.8
653.0	733.9
653.2	727.5
653.4	721.8
653.6	716.2
653.8	711.6
654.0	707.6
654.2	703.1
654.4	698.5
654.6	693.0
654.8	687.5
655.0	680.7
655.2	675.9
655.4	671.4
655.6	667.6
655.8	663.9
656.0	659.9
656.2	654.8
656.4	651.9
656.6	646.0
656.8	641.3
657.0	637.3
657.2	634.0
657.4	629.6
657.6	626.0
657.8	619.9
658.0	614.5
658.2	610.4
658.4	606.7
658.6	601.2
658.8	597.2
659.0	593.7
659.2	589.5
659.4	585.4
659.6	579.7
659.8	575.7
660.0	572.5
660.2	569.5
660.4	566.3
660.6	562.5
660.8	557.7
661.0	553.2
661.2	548.6
661.4	545.6
661.6	542.1
661.8	538.0
662.0	535.0
662.2	531.4
662.4	528.8
662.6	526.1
662.8	524.0
663.0	518.7
663.2	514.7
663.4	510.4
663.6	505.8
663.8	500.3
664.0	498.2
664.2	494.3
664.4	491.0
664.6	487.0
664.8	484.1
665.0	480.5
665.2	477.9
665.4	474.6
665.6	472.4
665.8	467.8
666.0	464.6
666.2	460.1
666.4	457.9
666.6	454.7
666.8	452.7
667.0	448.2
667.2	444.2
667.4	440.6
667.6	438.9
667.8	436.3
668.0	433.3
668.2	429.0
668.4	426.2
668.6	424.2
668.8	420.7
669.0	416.8
669.2	412.4
669.4	408.8
669.6	406.8
669.8	404.8
670.0	401.2
670.2	397.3
670.4	393.6
670.6	391.3
670.8	389.9
671.0	387.2
671.2	383.5
671.4	380.2
671.6	379.0
671.8	376.2
672.0	373.3
672.2	371.0
672.4	368.3
672.6	365.9
672.8	365.4
673.0	362.6
673.2	358.1
673.4	356.6
673.6	354.4
673.8	351.0
674.0	347.8
674.2	344.8
674.4	341.0
674.6	339.2
674.8	337.7
675.0	335.4
675.2	332.4
675.4	329.1
675.6	325.7
675.8	323.1
676.0	322.3
676.2	322.2
676.4	321.6
676.6	318.7
676.8	316.0
677.0	311.7
677.2	308.3
677.4	305.6
677.6	302.7
677.8	299.4
678.0	298.4
678.2	296.2
678.4	295.0
678.6	294.5
678.8	291.8
679.0	289.1
679.2	286.2
679.4	283.8
679.6	281.5
679.8	280.1
680.0	278.0
680.2	276.0
680.4	274.7
680.6	272.3
680.8	270.3
681.0	267.8
681.2	266.6
681.4	263.8
681.6	261.3
681.8	258.4
682.0	257.3
682.2	256.4
682.4	256.4
682.6	254.4
682.8	251.2
683.0	248.4
683.2	246.0
683.4	244.1
683.6	242.8
683.8	241.2
684.0	239.6
684.2	238.3
684.4	237.3
684.6	235.8
684.8	233.6
685.0	231.2
685.2	229.1
685.4	227.5
685.6	225.7
685.8	223.2
686.0	220.8
686.2	220.0
686.4	218.5
686.6	218.0
686.8	216.0
687.0	214.1
687.2	212.9
687.4	211.6
687.6	209.2
687.8	208.1
688.0	206.2
688.2	205.0
688.4	204.1
688.6	202.3
688.8	201.4
689.0	201.1
689.2	200.0
689.4	198.3
689.6	196.3
689.8	194.2
690.0	192.7
690.2	191.5
690.4	190.0
690.6	188.1
690.8	186.2
691.0	184.7
691.2	183.8
691.4	181.7
691.6	180.9
691.8	179.9
692.0	179.0
692.2	178.1
692.4	176.6
692.6	174.1
692.8	173.3
693.0	172.3
693.2	171.6
693.4	170.3
693.6	168.5
693.8	166.4
694.0	165.4
694.2	164.4
694.4	163.0
694.6	161.3
694.8	160.0
695.0	158.8
695.2	158.4
695.4	157.9
695.6	157.4
695.8	155.8
696.0	154.4
696.2	153.9
696.4	152.7
696.6	151.2
696.8	150.0
697.0	148.6
697.2	147.5
697.4	146.6
697.6	145.9
697.8	145.0
698.0	144.9
698.2	144.1
698.4	142.5
698.6	140.8
698.8	140.6
699.0	140.2
699.2	140.3
699.4	139.1
699.6	137.0
699.8	135.2
700.0	134.3
700.2	133.0
700.4	133.0
700.6	132.5
700.8	131.8
701.0	131.4
701.2	130.6
701.4	129.3
701.6	129.1
701.8	127.8
702.0	127.0
702.2	126.6
702.4	125.4
702.6	124.1
702.8	123.6
703.0	122.4
703.2	121.5
703.4	120.9
703.6	120.8
703.8	120.1
704.0	119.3
704.2	117.7
704.4	115.9
704.6	115.3
704.8	114.8
705.0	114.2
705.2	113.7
705.4	112.3
705.6	111.9
705.8	111.7
706.0	110.6
706.2	110.2
706.4	109.2
706.6	107.8
706.8	107.4
707.0	106.3
707.2	105.8
707.4	105.0
707.6	103.8
707.8	103.5
708.0	102.6
708.2	102.5
708.4	102.7
708.6	101.8
708.8	100.6
709.0	99.89
709.2	98.25
709.4	97.69
709.6	97.94
709.8	97.85
710.0	97.06
710.2	96.54
710.4	95.37
710.6	94.76
710.8	94.25
711.0	93.16
711.2	92.58
711.4	92.04
711.6	92.03
711.8	91.87
712.0	91.47
712.2	90.42
712.4	89.44
712.6	88.54
712.8	87.73
713.0	87.17
713.2	87.36
713.4	87.17
713.6	85.78
713.8	84.46
714.0	83.15
714.2	82.54
714.4	81.68
714.6	81.36
714.8	80.79
715.0	81.03
715.2	80.95
715.4	80.49
715.6	79.01
715.8	78.25
716.0	78.05
716.2	78.34
716.4	77.62
716.6	76.76
716.8	75.61
717.0	75.15
717.2	75.36
717.4	74.99
717.6	74.10
717.8	73.44
718.0	72.46
718.2	72.31
718.4	72.00
718.6	71.52
718.8	70.76
719.0	70.30
719.2	70.06
719.4	69.87
719.6	68.84
719.8	67.75
720.0	66.35
720.2	65.58
720.4	65.40
720.6	65.14
720.8	65.52
721.0	65.05
721.2	64.35
721.4	64.02
721.6	63.47
721.8	62.74
722.0	62.76
722.2	61.78
722.4	61.10
722.6	60.65
722.8	60.18
723.0	59.94
723.2	59.66
723.4	59.37
723.6	59.00
723.8	58.45
724.0	57.51
724.2	57.34
724.4	56.84
724.6	56.63
724.8	56.24
725.0	55.43
725.2	54.58
725.4	54.58
725.6	54.20
725.8	53.69
726.0	53.54
726.2	52.76
726.4	52.38
726.6	52.30
726.8	52.12
727.0	51.53
727.2	51.29
727.4	50.41
727.6	49.56
727.8	49.14
728.0	49.04
728.2	48.87
728.4	48.65
728.6	48.22
728.8	47.61
729.0	47.52
729.2	47.48
729.4	47.24
729.6	46.68
729.8	46.03
730.0	45.50
730.2	45.25
730.4	44.90
730.6	44.23
730.8	43.63
731.0	42.91
731.2	42.70
731.4	42.93
731.6	42.48
731.8	42.24
732.0	41.89
732.2	41.41
732.4	41.47
732.6	41.68
732.8	41.34
733.0	41.37
733.2	41.30
733.4	41.20
733.6	40.56
733.8	39.91
734.0	39.26
734.2	38.75
734.4	38.20
734.6	37.91
734.8	37.26
735.0	37.23
735.2	37.06
735.4	37.01
735.6	36.43
735.8	36.35
736.0	35.98
736.2	35.70
736.4	35.57
736.6	35.24
736.8	34.77
737.0	34.76
737.2	34.58
737.4	34.18
737.6	34.21
737.8	33.23
738.0	32.64
738.2	32.09
738.4	32.24
738.6	32.39
738.8	32.59
739.0	32.21
739.2	31.94
739.4	31.46
739.6	31.23
739.8	31.07
740.0	30.93
740.2	30.77
740.4	30.07
740.6	29.74
740.8	29.46
741.0	29.40
741.2	29.39
741.4	29.11
741.6	28.73
741.8	28.62
742.0	28.40
742.2	27.99
742.4	27.64
742.6	27.38
742.8	27.46
743.0	27.69
743.2	27.63
743.4	27.10
743.6	26.59
743.8	26.50
744.0	26.30
744.2	26.42
744.4	26.80
744.6	26.25
744.8	25.76
745.0	25.58
745.2	24.94
745.4	24.65
745.6	24.87
745.8	24.57
746.0	24.36
746.2	24.27
746.4	24.01
746.6	23.99
746.8	23.73
747.0	23.56
747.2	23.41
747.4	23.28
747.6	23.43
747.8	23.43
748.0	22.79
748.2	22.33
748.4	22.05
748.6	21.89
748.8	21.97
749.0	21.80
749.2	21.57
749.4	21.15
749.6	20.95
749.8	20.91
750.0	20.77
750.2	20.76
750.4	21.05
750.6	20.68
750.8	20.60
751.0	20.30
751.2	20.01
751.4	19.95
751.6	20.22
751.8	20.07
752.0	19.91
752.2	19.95
752.4	19.80
752.6	19.68
752.8	19.51
753.0	19.08
753.2	18.63
753.4	18.62
753.6	18.51
753.8	18.42
754.0	18.35
754.2	18.20
754.4	18.06
754.6	17.79
754.8	17.44
755.0	17.23
755.2	17.35
755.4	17.46
755.6	17.52
755.8	17.32
756.0	16.94
756.2	16.75
756.4	16.71
756.6	16.76
756.8	16.45
757.0	16.18
757.2	16.02
757.4	16.06
757.6	15.78
757.8	15.81
758.0	15.50
758.2	15.36
758.4	15.20
758.6	15.48
758.8	15.27
759.0	15.18
759.2	14.94
759.4	14.67
759.6	14.39
759.8	14.61
760.0	14.64
760.2	14.52
760.4	14.36
760.6	14.25
760.8	14.14
761.0	13.99
761.2	13.72
761.4	13.46
761.6	13.44
761.8	13.46
762.0	13.49
762.2	13.17
762.4	12.97
762.6	12.96
762.8	13.18
763.0	13.40
763.2	13.48
763.4	12.97
763.6	12.52
763.8	12.38
764.0	12.36
764.2	12.42
764.4	12.43
764.6	12.49
764.8	12.41
765.0	12.33
765.2	12.22
765.4	11.98
765.6	12.00
765.8	12.12
766.0	11.95
766.2	11.72
766.4	11.68
766.6	11.53
766.8	11.49
767.0	11.48
767.2	11.50
767.4	11.47
767.6	11.24
767.8	11.15
768.0	10.90
768.2	10.76
768.4	10.76
768.6	10.83
768.8	10.49
769.0	10.51
769.2	10.41
769.4	10.39
769.6	10.21
769.8	10.35
770.0	10.16
770.2	9.973
770.4	9.861
770.6	9.814
770.8	9.627
771.0	9.690
771.2	9.766
771.4	9.405
771.6	9.278
771.8	9.253
772.0	9.230
772.2	9.469
772.4	9.761
772.6	9.443
772.8	9.314
773.0	9.060
773.2	8.793
773.4	8.918
773.6	8.846
773.8	8.858
774.0	8.913
