Sample:	'20211010A(EM)
462.0	64.95
462.2	65.37
462.4	65.52
462.6	66.07
462.8	66.95
463.0	67.26
463.2	67.98
463.4	68.53
463.6	68.32
463.8	68.21
464.0	68.78
464.2	69.27
464.4	69.95
464.6	70.31
464.8	70.03
465.0	69.67
465.2	70.44
465.4	71.33
465.6	72.32
465.8	73.57
466.0	74.24
466.2	74.95
466.4	75.63
466.6	76.24
466.8	77.25
467.0	78.10
467.2	78.66
467.4	79.04
467.6	79.37
467.8	80.19
468.0	81.70
468.2	83.56
468.4	84.95
468.6	86.64
468.8	87.47
469.0	88.30
469.2	88.94
469.4	90.50
469.6	92.01
469.8	93.28
470.0	93.94
470.2	95.25
470.4	96.67
470.6	98.66
470.8	101.4
471.0	103.3
471.2	104.7
471.4	106.5
471.6	108.5
471.8	110.5
472.0	112.6
472.2	114.4
472.4	115.7
472.6	117.7
472.8	120.2
473.0	122.9
473.2	124.2
473.4	125.8
473.6	127.9
473.8	130.3
474.0	133.6
474.2	137.0
474.4	139.4
474.6	142.3
474.8	144.8
475.0	146.4
475.2	149.6
475.4	152.7
475.6	156.0
475.8	159.6
476.0	163.0
476.2	166.2
476.4	170.6
476.6	174.0
476.8	176.6
477.0	179.6
477.2	183.4
477.4	187.6
477.6	191.4
477.8	193.9
478.0	197.1
478.2	201.4
478.4	205.0
478.6	209.8
478.8	214.7
479.0	219.1
479.2	223.0
479.4	227.4
479.6	230.5
479.8	234.5
480.0	239.1
480.2	243.6
480.4	247.7
480.6	253.7
480.8	259.2
481.0	264.3
481.2	267.8
481.4	271.9
481.6	276.1
481.8	281.7
482.0	286.6
482.2	292.4
482.4	297.5
482.6	304.1
482.8	309.6
483.0	315.1
483.2	318.7
483.4	323.3
483.6	330.1
483.8	336.9
484.0	343.3
484.2	350.5
484.4	354.4
484.6	359.4
484.8	366.2
485.0	372.5
485.2	379.0
485.4	386.6
485.6	393.1
485.8	401.1
486.0	408.4
486.2	415.4
486.4	421.8
486.6	428.5
486.8	435.5
487.0	443.3
487.2	450.1
487.4	456.7
487.6	463.9
487.8	472.1
488.0	479.2
488.2	487.9
488.4	495.9
488.6	504.8
488.8	514.1
489.0	523.0
489.2	531.1
489.4	540.1
489.6	548.9
489.8	557.7
490.0	566.0
490.2	576.2
490.4	586.9
490.6	597.2
490.8	607.3
491.0	615.3
491.2	623.4
491.4	634.5
491.6	645.7
491.8	657.0
492.0	667.4
492.2	678.2
492.4	689.8
492.6	702.2
492.8	714.0
493.0	725.0
493.2	736.6
493.4	748.8
493.6	761.4
493.8	775.9
494.0	788.8
494.2	804.6
494.4	820.5
494.6	833.0
494.8	846.6
495.0	860.5
495.2	874.3
495.4	889.2
495.6	905.0
495.8	918.0
496.0	933.0
496.2	948.4
496.4	963.8
496.6	976.0
496.8	992.5
497.0	1009
497.2	1027
497.4	1045
497.6	1062
497.8	1078
498.0	1095
498.2	1114
498.4	1134
498.6	1152
498.8	1173
499.0	1194
499.2	1212
499.4	1232
499.6	1249
499.8	1269
500.0	1293
500.2	1314
500.4	1333
500.6	1353
500.8	1372
501.0	1395
501.2	1421
501.4	1443
501.6	1467
501.8	1491
502.0	1515
502.2	1542
502.4	1565
502.6	1590
502.8	1615
503.0	1637
503.2	1660
503.4	1687
503.6	1712
503.8	1739
504.0	1766
504.2	1792
504.4	1818
504.6	1847
504.8	1876
505.0	1902
505.2	1930
505.4	1957
505.6	1986
505.8	2015
506.0	2043
506.2	2073
506.4	2104
506.6	2136
506.8	2169
507.0	2197
507.2	2225
507.4	2256
507.6	2284
507.8	2312
508.0	2340
508.2	2369
508.4	2406
508.6	2442
508.8	2474
509.0	2506
509.2	2531
509.4	2563
509.6	2601
509.8	2633
510.0	2671
510.2	2704
510.4	2735
510.6	2772
510.8	2806
511.0	2836
511.2	2874
511.4	2904
511.6	2934
511.8	2969
512.0	3001
512.2	3036
512.4	3075
512.6	3115
512.8	3150
513.0	3188
513.2	3217
513.4	3249
513.6	3282
513.8	3318
514.0	3354
514.2	3394
514.4	3430
514.6	3467
514.8	3504
515.0	3540
515.2	3574
515.4	3612
515.6	3646
515.8	3685
516.0	3725
516.2	3763
516.4	3798
516.6	3834
516.8	3868
517.0	3906
517.2	3940
517.4	3972
517.6	4003
517.8	4042
518.0	4075
518.2	4115
518.4	4150
518.6	4186
518.8	4225
519.0	4265
519.2	4302
519.4	4342
519.6	4376
519.8	4414
520.0	4450
520.2	4484
520.4	4518
520.6	4553
520.8	4583
521.0	4618
521.2	4653
521.4	4690
521.6	4721
521.8	4765
522.0	4794
522.2	4832
522.4	4867
522.6	4896
522.8	4923
523.0	4962
523.2	4998
523.4	5043
523.6	5077
523.8	5106
524.0	5135
524.2	5165
524.4	5204
524.6	5242
524.8	5273
525.0	5305
525.2	5334
525.4	5358
525.6	5394
525.8	5427
526.0	5456
526.2	5491
526.4	5521
526.6	5551
526.8	5580
527.0	5612
527.2	5641
527.4	5676
527.6	5700
527.8	5729
528.0	5753
528.2	5778
528.4	5805
528.6	5841
528.8	5874
529.0	5914
529.2	5944
529.4	5968
529.6	5992
529.8	6020
530.0	6049
530.2	6081
530.4	6105
530.6	6128
530.8	6151
531.0	6178
531.2	6207
531.4	6233
531.6	6255
531.8	6277
532.0	6303
532.2	6328
532.4	6359
532.6	6385
532.8	6411
533.0	6438
533.2	6460
533.4	6479
533.6	6494
533.8	6517
534.0	6539
534.2	6567
534.4	6580
534.6	6602
534.8	6616
535.0	6638
535.2	6660
535.4	6692
535.6	6711
535.8	6740
536.0	6756
536.2	6764
536.4	6774
536.6	6789
536.8	6805
537.0	6825
537.2	6840
537.4	6858
537.6	6875
537.8	6900
538.0	6923
538.2	6939
538.4	6954
538.6	6970
538.8	6980
539.0	6997
539.2	7012
539.4	7020
539.6	7032
539.8	7042
540.0	7055
540.2	7070
540.4	7081
540.6	7092
540.8	7101
541.0	7111
541.2	7122
541.4	7132
541.6	7142
541.8	7151
542.0	7163
542.2	7174
542.4	7190
542.6	7204
542.8	7219
543.0	7221
543.2	7221
543.4	7220
543.6	7233
543.8	7247
544.0	7266
544.2	7266
544.4	7268
544.6	7268
544.8	7269
545.0	7274
545.2	7293
545.4	7301
545.6	7315
545.8	7321
546.0	7324
546.2	7318
546.4	7326
546.6	7325
546.8	7333
547.0	7336
547.2	7333
547.4	7330
547.6	7331
547.8	7329
548.0	7331
548.2	7332
548.4	7335
548.6	7344
548.8	7346
549.0	7344
549.2	7343
549.4	7341
549.6	7337
549.8	7333
550.0	7327
550.2	7318
550.4	7314
550.6	7312
550.8	7310
551.0	7312
551.2	7315
551.4	7317
551.6	7313
551.8	7309
552.0	7304
552.2	7294
552.4	7293
552.6	7287
552.8	7275
553.0	7268
553.2	7259
553.4	7251
553.6	7255
553.8	7250
554.0	7245
554.2	7239
554.4	7231
554.6	7231
554.8	7222
555.0	7216
555.2	7205
555.4	7189
555.6	7177
555.8	7176
556.0	7166
556.2	7159
556.4	7147
556.6	7131
556.8	7117
557.0	7113
557.2	7113
557.4	7108
557.6	7102
557.8	7088
558.0	7070
558.2	7062
558.4	7053
558.6	7042
558.8	7026
559.0	7016
559.2	7012
559.4	7011
559.6	7003
559.8	6995
560.0	6977
560.2	6964
560.4	6948
560.6	6931
560.8	6916
561.0	6901
561.2	6878
561.4	6865
561.6	6851
561.8	6837
562.0	6826
562.2	6816
562.4	6799
562.6	6796
562.8	6785
563.0	6766
563.2	6747
563.4	6733
563.6	6717
563.8	6699
564.0	6678
564.2	6660
564.4	6644
564.6	6632
564.8	6610
565.0	6594
565.2	6587
565.4	6566
565.6	6553
565.8	6532
566.0	6511
566.2	6502
566.4	6493
566.6	6480
566.8	6468
567.0	6453
567.2	6436
567.4	6421
567.6	6397
567.8	6371
568.0	6347
568.2	6330
568.4	6312
568.6	6304
568.8	6296
569.0	6279
569.2	6260
569.4	6242
569.6	6222
569.8	6207
570.0	6190
570.2	6168
570.4	6152
570.6	6138
570.8	6119
571.0	6105
571.2	6085
571.4	6060
571.6	6045
571.8	6024
572.0	6001
572.2	5985
572.4	5962
572.6	5943
572.8	5931
573.0	5916
573.2	5903
573.4	5885
573.6	5859
573.8	5836
574.0	5818
574.2	5806
574.4	5794
574.6	5772
574.8	5755
575.0	5728
575.2	5702
575.4	5684
575.6	5665
575.8	5645
576.0	5634
576.2	5615
576.4	5596
576.6	5570
576.8	5544
577.0	5513
577.2	5498
577.4	5481
577.6	5470
577.8	5456
578.0	5435
578.2	5416
578.4	5399
578.6	5377
578.8	5362
579.0	5347
579.2	5328
579.4	5316
579.6	5292
579.8	5268
580.0	5243
580.2	5222
580.4	5201
580.6	5186
580.8	5171
581.0	5158
581.2	5140
581.4	5117
581.6	5088
581.8	5067
582.0	5053
582.2	5043
582.4	5035
582.6	5017
582.8	4993
583.0	4971
583.2	4947
583.4	4927
583.6	4904
583.8	4881
584.0	4862
584.2	4851
584.4	4832
584.6	4816
584.8	4794
585.0	4771
585.2	4751
585.4	4732
585.6	4709
585.8	4693
586.0	4676
586.2	4659
586.4	4645
586.6	4631
586.8	4617
587.0	4599
587.2	4575
587.4	4550
587.6	4527
587.8	4510
588.0	4492
588.2	4467
588.4	4450
588.6	4433
588.8	4417
589.0	4407
589.2	4391
589.4	4366
589.6	4350
589.8	4332
590.0	4308
590.2	4291
590.4	4269
590.6	4250
590.8	4235
591.0	4221
591.2	4197
591.4	4181
591.6	4161
591.8	4141
592.0	4125
592.2	4104
592.4	4080
592.6	4063
592.8	4047
593.0	4030
593.2	4014
593.4	3992
593.6	3976
593.8	3958
594.0	3943
594.2	3928
594.4	3908
594.6	3892
594.8	3883
595.0	3864
595.2	3846
595.4	3829
595.6	3810
595.8	3795
596.0	3784
596.2	3768
596.4	3751
596.6	3729
596.8	3712
597.0	3695
597.2	3677
597.4	3661
597.6	3642
597.8	3620
598.0	3606
598.2	3594
598.4	3587
598.6	3572
598.8	3550
599.0	3532
599.2	3509
599.4	3491
599.6	3478
599.8	3459
600.0	3441
600.2	3429
600.4	3414
600.6	3398
600.8	3385
601.0	3370
601.2	3353
601.4	3340
601.6	3325
601.8	3307
602.0	3290
602.2	3273
602.4	3255
602.6	3242
602.8	3227
603.0	3212
603.2	3193
603.4	3176
603.6	3161
603.8	3145
604.0	3127
604.2	3112
604.4	3097
604.6	3083
604.8	3070
605.0	3055
605.2	3037
605.4	3021
605.6	3007
605.8	2994
606.0	2982
606.2	2969
606.4	2953
606.6	2936
606.8	2921
607.0	2907
607.2	2892
607.4	2873
607.6	2858
607.8	2842
608.0	2833
608.2	2821
608.4	2808
608.6	2790
608.8	2773
609.0	2756
609.2	2740
609.4	2724
609.6	2709
609.8	2693
610.0	2680
610.2	2668
610.4	2654
610.6	2640
610.8	2627
611.0	2617
611.2	2609
611.4	2596
611.6	2577
611.8	2558
612.0	2541
612.2	2528
612.4	2517
612.6	2503
612.8	2489
613.0	2476
613.2	2461
613.4	2448
613.6	2435
613.8	2420
614.0	2410
614.2	2400
614.4	2384
614.6	2371
614.8	2357
615.0	2342
615.2	2331
615.4	2320
615.6	2304
615.8	2290
616.0	2275
616.2	2260
616.4	2247
616.6	2235
616.8	2222
617.0	2210
617.2	2202
617.4	2191
617.6	2177
617.8	2162
618.0	2148
618.2	2138
618.4	2127
618.6	2115
618.8	2100
619.0	2088
619.2	2076
619.4	2069
619.6	2056
619.8	2041
620.0	2027
620.2	2015
620.4	2003
620.6	1993
620.8	1981
621.0	1968
621.2	1957
621.4	1947
621.6	1936
621.8	1923
622.0	1909
622.2	1898
622.4	1888
622.6	1876
622.8	1867
623.0	1857
623.2	1843
623.4	1834
623.6	1822
623.8	1808
624.0	1799
624.2	1787
624.4	1773
624.6	1761
624.8	1753
625.0	1747
625.2	1742
625.4	1732
625.6	1722
625.8	1707
626.0	1695
626.2	1684
626.4	1673
626.6	1664
626.8	1654
627.0	1643
627.2	1634
627.4	1621
627.6	1610
627.8	1600
628.0	1588
628.2	1580
628.4	1571
628.6	1562
628.8	1554
629.0	1542
629.2	1531
629.4	1522
629.6	1513
629.8	1506
630.0	1499
630.2	1486
630.4	1475
630.6	1462
630.8	1451
631.0	1439
631.2	1431
631.4	1421
631.6	1413
631.8	1405
632.0	1398
632.2	1389
632.4	1381
632.6	1372
632.8	1365
633.0	1355
633.2	1346
633.4	1336
633.6	1325
633.8	1316
634.0	1309
634.2	1302
634.4	1296
634.6	1288
634.8	1278
635.0	1269
635.2	1261
635.4	1254
635.6	1246
635.8	1236
636.0	1229
636.2	1220
636.4	1213
636.6	1207
636.8	1200
637.0	1189
637.2	1181
637.4	1169
637.6	1162
637.8	1157
638.0	1153
638.2	1147
638.4	1142
638.6	1132
638.8	1123
639.0	1114
639.2	1107
639.4	1101
639.6	1096
639.8	1090
640.0	1080
640.2	1072
640.4	1065
640.6	1059
640.8	1054
641.0	1047
641.2	1037
641.4	1029
641.6	1020
641.8	1014
642.0	1007
642.2	1002
642.4	995.1
642.6	988.2
642.8	981.6
643.0	977.3
643.2	971.9
643.4	967.6
643.6	957.3
643.8	948.7
644.0	942.3
644.2	935.9
644.4	931.9
644.6	924.8
644.8	915.9
645.0	910.3
645.2	904.3
645.4	897.1
645.6	894.0
645.8	888.4
646.0	883.5
646.2	878.6
646.4	872.9
646.6	866.2
646.8	863.3
647.0	857.4
647.2	850.5
647.4	843.5
647.6	837.8
647.8	832.4
648.0	825.1
648.2	817.5
648.4	812.3
648.6	806.4
648.8	803.4
649.0	799.9
649.2	791.8
649.4	786.9
649.6	783.4
649.8	778.0
650.0	774.2
650.2	768.2
650.4	760.5
650.6	754.0
650.8	749.5
651.0	743.3
651.2	738.7
651.4	733.1
651.6	728.7
651.8	723.1
652.0	720.3
652.2	716.5
652.4	713.8
652.6	707.9
652.8	701.9
653.0	693.0
653.2	688.3
653.4	684.7
653.6	682.0
653.8	678.0
654.0	672.6
654.2	665.4
654.4	660.7
654.6	655.4
654.8	652.7
655.0	650.8
655.2	647.2
655.4	642.0
655.6	637.4
655.8	630.7
656.0	625.3
656.2	620.0
656.4	615.0
656.6	610.6
656.8	606.8
657.0	604.1
657.2	600.8
657.4	598.2
657.6	593.2
657.8	589.2
658.0	583.4
658.2	580.4
658.4	576.6
658.6	572.9
658.8	566.6
659.0	561.7
659.2	556.7
659.4	554.7
659.6	551.6
659.8	549.4
660.0	545.6
660.2	541.3
660.4	536.9
660.6	531.5
660.8	526.7
661.0	524.2
661.2	520.4
661.4	518.5
661.6	514.7
661.8	509.3
662.0	505.9
662.2	502.4
662.4	499.6
662.6	496.9
662.8	492.6
663.0	488.3
663.2	484.4
663.4	481.6
663.6	477.5
663.8	474.0
664.0	470.7
664.2	467.5
664.4	465.3
664.6	463.1
664.8	459.1
665.0	456.8
665.2	453.0
665.4	450.0
665.6	446.9
665.8	442.2
666.0	439.8
666.2	437.7
666.4	435.0
666.6	431.7
666.8	427.8
667.0	425.6
667.2	422.0
667.4	418.2
667.6	415.3
667.8	411.7
668.0	408.7
668.2	407.3
668.4	403.6
668.6	400.3
668.8	397.9
669.0	394.6
669.2	391.0
669.4	388.1
669.6	385.3
669.8	383.4
670.0	380.8
670.2	377.1
670.4	373.7
670.6	370.8
670.8	367.4
671.0	364.2
671.2	361.1
671.4	358.4
671.6	356.6
671.8	354.7
672.0	350.9
672.2	347.8
672.4	344.8
672.6	343.1
672.8	341.7
673.0	341.1
673.2	337.5
673.4	335.1
673.6	332.3
673.8	330.1
674.0	327.8
674.2	326.9
674.4	323.8
674.6	320.2
674.8	317.4
675.0	315.2
675.2	314.7
675.4	314.3
675.6	312.5
675.8	309.7
676.0	306.0
676.2	302.2
676.4	299.9
676.6	297.4
676.8	294.6
677.0	291.6
677.2	289.7
677.4	286.4
677.6	284.7
677.8	283.9
678.0	282.4
678.2	280.2
678.4	279.7
678.6	276.9
678.8	274.6
679.0	272.2
679.2	268.8
679.4	266.1
679.6	265.4
679.8	264.1
680.0	263.0
680.2	260.9
680.4	258.7
680.6	256.5
680.8	255.4
681.0	252.4
681.2	250.6
681.4	248.5
681.6	246.5
681.8	245.6
682.0	244.3
682.2	242.2
682.4	240.6
682.6	238.2
682.8	235.0
683.0	233.4
683.2	231.1
683.4	229.5
683.6	228.2
683.8	226.6
684.0	224.9
684.2	224.7
684.4	223.0
684.6	221.2
684.8	219.3
685.0	217.5
685.2	215.7
685.4	214.2
685.6	212.3
685.8	210.9
686.0	209.3
686.2	208.1
686.4	206.6
686.6	204.4
686.8	202.5
687.0	201.3
687.2	200.4
687.4	199.0
687.6	197.8
687.8	195.8
688.0	193.4
688.2	191.9
688.4	191.1
688.6	189.4
688.8	187.2
689.0	185.4
689.2	184.5
689.4	183.7
689.6	183.9
689.8	183.0
690.0	180.3
690.2	177.9
690.4	176.6
690.6	174.0
690.8	172.4
691.0	171.4
691.2	169.7
691.4	168.9
691.6	169.4
691.8	168.8
692.0	168.2
692.2	167.2
692.4	165.1
692.6	162.5
692.8	161.0
693.0	159.2
693.2	158.5
693.4	158.2
693.6	157.4
693.8	156.3
694.0	155.6
694.2	154.1
694.4	152.9
694.6	152.3
694.8	151.0
695.0	150.1
695.2	149.2
695.4	148.2
695.6	146.5
695.8	145.9
696.0	144.9
696.2	143.5
696.4	142.8
696.6	141.9
696.8	141.3
697.0	141.3
697.2	140.7
697.4	139.4
697.6	138.8
697.8	136.8
698.0	135.7
698.2	134.5
698.4	133.7
698.6	132.9
698.8	132.8
699.0	131.8
699.2	130.1
699.4	128.9
699.6	127.7
699.8	127.1
700.0	127.3
700.2	127.1
700.4	125.3
700.6	123.9
700.8	122.8
701.0	121.9
701.2	121.4
701.4	121.3
701.6	120.2
701.8	119.4
702.0	118.7
702.2	117.7
702.4	117.0
702.6	116.2
702.8	114.6
703.0	113.9
703.2	112.7
703.4	112.4
703.6	111.9
703.8	111.7
704.0	110.9
704.2	111.0
704.4	110.1
704.6	109.5
704.8	108.2
705.0	107.2
705.2	106.4
705.4	105.8
705.6	105.0
705.8	104.5
706.0	103.7
706.2	103.4
706.4	102.9
706.6	101.7
706.8	100.8
707.0	99.60
707.2	99.23
707.4	99.37
707.6	98.54
707.8	97.94
708.0	97.36
708.2	96.17
708.4	96.04
708.6	95.44
708.8	94.08
709.0	92.69
709.2	92.22
709.4	92.00
709.6	91.53
709.8	90.79
710.0	90.39
710.2	89.63
710.4	89.28
710.6	88.65
710.8	86.87
711.0	85.91
711.2	86.00
711.4	86.02
711.6	85.21
711.8	85.19
712.0	84.59
712.2	84.07
712.4	83.50
712.6	83.08
712.8	81.99
713.0	81.71
713.2	81.42
713.4	81.11
713.6	80.88
713.8	80.37
714.0	79.69
714.2	78.36
714.4	77.33
714.6	76.60
714.8	76.59
715.0	75.68
715.2	76.05
715.4	75.36
715.6	74.27
715.8	73.14
716.0	72.76
716.2	71.74
716.4	72.02
716.6	71.55
716.8	71.35
717.0	70.90
717.2	71.18
717.4	70.75
717.6	70.50
717.8	69.80
718.0	68.55
718.2	67.46
718.4	66.82
718.6	65.85
718.8	65.14
719.0	64.99
719.2	64.65
719.4	64.49
719.6	63.89
719.8	63.06
720.0	62.22
720.2	61.82
720.4	62.14
720.6	61.69
720.8	61.20
721.0	60.73
721.2	60.61
721.4	60.04
721.6	59.93
721.8	59.48
722.0	58.76
722.2	57.82
722.4	57.16
722.6	56.55
722.8	56.23
723.0	56.05
723.2	55.35
723.4	54.93
723.6	54.44
723.8	54.56
724.0	54.48
724.2	53.95
724.4	52.79
724.6	52.42
724.8	51.84
725.0	51.73
725.2	51.64
725.4	51.18
725.6	50.39
725.8	50.01
726.0	49.24
726.2	48.48
726.4	47.66
726.6	47.12
726.8	46.92
727.0	46.86
727.2	47.02
727.4	46.88
727.6	46.88
727.8	46.48
728.0	45.78
728.2	44.96
728.4	44.18
728.6	43.77
728.8	44.13
729.0	43.71
729.2	43.51
729.4	43.70
729.6	42.89
729.8	42.58
730.0	42.16
730.2	41.52
730.4	41.31
730.6	41.57
730.8	41.01
731.0	40.80
731.2	40.41
731.4	40.01
731.6	39.65
731.8	39.25
732.0	38.62
732.2	38.25
732.4	37.84
732.6	37.60
732.8	37.27
733.0	36.98
733.2	36.74
733.4	36.72
733.6	36.36
733.8	36.05
734.0	35.84
734.2	35.57
734.4	35.35
734.6	35.21
734.8	34.73
735.0	34.38
735.2	34.45
735.4	34.18
735.6	33.93
735.8	33.30
736.0	32.73
736.2	32.81
736.4	33.12
736.6	33.17
736.8	32.85
737.0	31.69
737.2	30.66
737.4	30.06
737.6	29.81
737.8	29.92
738.0	30.29
738.2	30.26
738.4	30.51
738.6	30.18
738.8	29.63
739.0	29.38
739.2	29.50
739.4	29.47
739.6	29.38
739.8	28.91
740.0	28.47
740.2	28.41
740.4	27.97
740.6	27.47
740.8	26.89
741.0	26.67
741.2	26.45
741.4	26.59
741.6	26.22
741.8	25.93
742.0	26.01
742.2	25.88
742.4	25.81
742.6	25.85
742.8	25.57
743.0	25.02
743.2	24.92
743.4	24.38
743.6	24.38
743.8	24.51
744.0	24.57
744.2	24.35
744.4	24.32
744.6	23.79
744.8	23.33
745.0	22.98
745.2	22.97
745.4	22.95
745.6	23.03
745.8	22.90
746.0	22.58
746.2	21.97
746.4	21.50
746.6	21.57
746.8	21.64
747.0	21.38
747.2	21.40
747.4	21.26
747.6	20.98
747.8	21.18
748.0	21.21
748.2	20.91
748.4	20.96
748.6	20.87
748.8	20.45
749.0	20.25
749.2	19.97
749.4	19.85
749.6	19.91
749.8	19.65
750.0	19.41
750.2	19.11
750.4	18.84
750.6	18.94
750.8	19.07
751.0	18.84
751.2	18.66
751.4	18.31
751.6	18.16
751.8	18.41
752.0	18.57
752.2	18.59
752.4	18.37
752.6	17.95
752.8	17.57
753.0	17.62
753.2	17.45
753.4	17.57
753.6	17.39
753.8	17.12
754.0	16.90
754.2	16.72
754.4	16.53
754.6	16.55
754.8	16.50
755.0	16.24
755.2	16.19
755.4	15.94
755.6	15.80
755.8	15.54
756.0	15.63
756.2	15.33
756.4	15.34
756.6	15.34
756.8	15.12
757.0	14.95
757.2	14.88
757.4	14.48
757.6	14.34
757.8	14.41
758.0	14.27
758.2	14.29
758.4	14.09
758.6	14.02
758.8	14.05
759.0	14.27
759.2	14.18
759.4	13.93
759.6	13.67
759.8	13.80
760.0	13.70
760.2	13.76
760.4	13.66
760.6	13.38
760.8	13.29
761.0	13.49
761.2	13.47
761.4	13.23
761.6	12.96
761.8	12.76
762.0	12.49
762.2	12.24
762.4	12.08
762.6	11.98
762.8	12.07
763.0	12.33
763.2	12.24
763.4	12.09
763.6	11.77
763.8	11.62
764.0	11.73
764.2	11.70
764.4	11.68
764.6	11.65
764.8	11.21
765.0	10.93
765.2	10.78
765.4	10.87
765.6	11.06
765.8	11.22
766.0	10.92
766.2	10.82
766.4	10.44
766.6	10.42
766.8	10.24
767.0	10.34
767.2	10.18
767.4	10.18
767.6	10.23
767.8	10.22
768.0	10.01
768.2	10.06
768.4	9.931
768.6	9.926
768.8	10.01
769.0	9.930
769.2	9.704
769.4	9.587
769.6	9.400
769.8	9.371
770.0	9.399
770.2	9.606
770.4	9.578
770.6	9.457
770.8	9.312
771.0	9.153
771.2	9.128
771.4	9.189
771.6	9.031
771.8	8.842
772.0	8.872
772.2	8.768
772.4	8.669
772.6	8.508
772.8	8.422
773.0	8.323
773.2	8.563
773.4	8.529
773.6	8.487
773.8	8.193
774.0	8.223
