Sample:	'20211010A(EM)
773.8	6.714
774.0	6.648
774.2	6.733
774.4	6.786
774.6	6.812
774.8	6.845
775.0	6.720
775.2	6.645
775.4	6.632
775.6	6.591
775.8	6.690
776.0	6.729
776.2	6.898
776.4	6.987
776.6	6.840
776.8	6.631
777.0	6.316
777.2	6.210
777.4	6.323
777.6	6.333
777.8	6.235
778.0	6.201
778.2	5.989
778.4	5.992
778.6	6.113
778.8	6.093
779.0	6.169
779.2	6.125
779.4	6.012
779.6	5.995
779.8	5.948
780.0	6.015
780.2	6.139
780.4	6.077
780.6	6.042
780.8	6.039
781.0	5.956
781.2	5.879
781.4	5.855
781.6	5.767
781.8	5.934
782.0	6.058
782.2	6.086
782.4	6.051
782.6	6.060
782.8	6.059
783.0	6.238
783.2	6.141
783.4	6.019
783.6	6.077
783.8	6.157
784.0	6.333
784.2	6.368
784.4	6.207
784.6	6.098
784.8	6.080
785.0	6.004
785.2	6.207
785.4	6.349
785.6	6.494
785.8	6.687
786.0	6.720
786.2	6.652
786.4	6.753
786.6	6.738
786.8	6.699
787.0	6.721
787.2	6.903
787.4	7.057
787.6	6.935
787.8	6.925
788.0	6.948
788.2	7.027
788.4	7.414
788.6	7.447
788.8	7.384
789.0	7.602
789.2	7.533
789.4	7.637
789.6	7.632
789.8	7.614
790.0	7.747
790.2	7.993
790.4	8.128
790.6	8.303
790.8	8.392
791.0	8.517
791.2	8.555
791.4	8.695
791.6	8.866
791.8	8.673
792.0	8.710
792.2	8.908
792.4	8.984
792.6	9.408
792.8	9.656
793.0	9.666
793.2	9.646
793.4	9.694
793.6	9.544
793.8	9.727
794.0	9.855
794.2	10.05
794.4	10.24
794.6	10.21
794.8	10.31
795.0	10.45
795.2	10.70
795.4	10.99
795.6	11.23
795.8	11.21
796.0	11.32
796.2	11.38
796.4	11.69
796.6	12.00
796.8	12.07
797.0	11.77
797.2	11.73
797.4	11.73
797.6	11.84
797.8	12.31
798.0	12.52
798.2	12.47
798.4	12.56
798.6	12.71
798.8	12.73
799.0	12.85
799.2	12.70
799.4	12.50
799.6	12.41
799.8	12.71
800.0	13.65

