Sample:	'20211010A(EM)
545.8	8244
546.0	8231
546.2	8226
546.4	8222
546.6	8216
546.8	8205
547.0	8200
547.2	8181
547.4	8172
547.6	8160
547.8	8148
548.0	8139
548.2	8133
548.4	8118
548.6	8110
548.8	8096
549.0	8082
549.2	8074
549.4	8060
549.6	8046
549.8	8029
550.0	8010
550.2	7997
550.4	7993
550.6	7983
550.8	7969
551.0	7951
551.2	7933
551.4	7918
551.6	7905
551.8	7894
552.0	7879
552.2	7869
552.4	7863
552.6	7853
552.8	7836
553.0	7821
553.2	7802
553.4	7779
553.6	7760
553.8	7736
554.0	7708
554.2	7694
554.4	7675
554.6	7661
554.8	7647
555.0	7627
555.2	7604
555.4	7585
555.6	7560
555.8	7540
556.0	7521
556.2	7505
556.4	7497
556.6	7487
556.8	7474
557.0	7450
557.2	7429
557.4	7412
557.6	7396
557.8	7373
558.0	7352
558.2	7330
558.4	7312
558.6	7289
558.8	7265
559.0	7239
559.2	7221
559.4	7206
559.6	7192
559.8	7173
560.0	7154
560.2	7127
560.4	7107
560.6	7085
560.8	7064
561.0	7038
561.2	7015
561.4	6989
561.6	6971
561.8	6949
562.0	6927
562.2	6903
562.4	6883
562.6	6864
562.8	6849
563.0	6826
563.2	6804
563.4	6785
563.6	6765
563.8	6740
564.0	6721
564.2	6696
564.4	6671
564.6	6645
564.8	6622
565.0	6602
565.2	6581
565.4	6558
565.6	6534
565.8	6511
566.0	6492
566.2	6472
566.4	6450
566.6	6425
566.8	6400
567.0	6376
567.2	6347
567.4	6319
567.6	6295
567.8	6273
568.0	6252
568.2	6227
568.4	6201
568.6	6176
568.8	6154
569.0	6137
569.2	6118
569.4	6099
569.6	6076
569.8	6050
570.0	6025
570.2	6003
570.4	5979
570.6	5959
570.8	5942
571.0	5921
571.2	5894
571.4	5867
571.6	5837
571.8	5814
572.0	5793
572.2	5771
572.4	5747
572.6	5718
572.8	5695
573.0	5674
573.2	5651
573.4	5630
573.6	5607
573.8	5582
574.0	5566
574.2	5547
574.4	5525
574.6	5503
574.8	5483
575.0	5467
575.2	5446
575.4	5421
575.6	5390
575.8	5361
576.0	5338
576.2	5323
576.4	5298
576.6	5273
576.8	5249
577.0	5224
577.2	5203
577.4	5183
577.6	5159
577.8	5137
578.0	5118
578.2	5099
578.4	5081
578.6	5059
578.8	5037
579.0	5017
579.2	4991
579.4	4969
579.6	4949
579.8	4927
580.0	4900
580.2	4873
580.4	4849
580.6	4833
580.8	4818
581.0	4796
581.2	4769
581.4	4737
581.6	4713
581.8	4694
582.0	4676
582.2	4655
582.4	4640
582.6	4618
582.8	4597
583.0	4577
583.2	4561
583.4	4544
583.6	4526
583.8	4504
584.0	4479
584.2	4453
584.4	4436
584.6	4415
584.8	4392
585.0	4371
585.2	4348
585.4	4325
585.6	4308
585.8	4293
586.0	4277
586.2	4259
586.4	4242
586.6	4219
586.8	4198
587.0	4178
587.2	4156
587.4	4138
587.6	4124
587.8	4104
588.0	4086
588.2	4058
588.4	4036
588.6	4014
588.8	3995
589.0	3978
589.2	3962
589.4	3943
589.6	3932
589.8	3913
590.0	3897
590.2	3873
590.4	3854
590.6	3834
590.8	3816
591.0	3794
591.2	3777
591.4	3754
591.6	3738
591.8	3722
592.0	3705
592.2	3685
592.4	3665
592.6	3647
592.8	3628
593.0	3613
593.2	3599
593.4	3579
593.6	3560
593.8	3544
594.0	3523
594.2	3503
594.4	3486
594.6	3467
594.8	3452
595.0	3433
595.2	3415
595.4	3396
595.6	3376
595.8	3361
596.0	3346
596.2	3331
596.4	3319
596.6	3305
596.8	3287
597.0	3267
597.2	3245
597.4	3226
597.6	3210
597.8	3194
598.0	3182
598.2	3170
598.4	3157
598.6	3140
598.8	3121
599.0	3102
599.2	3087
599.4	3071
599.6	3055
599.8	3038
600.0	3022
600.2	3010
600.4	2995
600.6	2978
600.8	2961
601.0	2944
601.2	2932
601.4	2921
601.6	2908
601.8	2890
602.0	2870
602.2	2847
602.4	2833
602.6	2821
602.8	2809
603.0	2795
603.2	2782
603.4	2761
603.6	2747
603.8	2730
604.0	2714
604.2	2700
604.4	2685
604.6	2669
604.8	2658
605.0	2647
605.2	2636
605.4	2625
605.6	2609
605.8	2595
606.0	2579
606.2	2568
606.4	2555
606.6	2539
606.8	2525
607.0	2510
607.2	2492
607.4	2475
607.6	2461
607.8	2444
608.0	2435
608.2	2424
608.4	2410
608.6	2394
608.8	2375
609.0	2358
609.2	2347
609.4	2337
609.6	2327
609.8	2318
610.0	2301
610.2	2284
610.4	2268
610.6	2254
610.8	2241
611.0	2232
611.2	2220
611.4	2205
611.6	2194
611.8	2180
612.0	2165
612.2	2155
612.4	2141
612.6	2127
612.8	2115
613.0	2101
613.2	2090
613.4	2076
613.6	2063
613.8	2054
614.0	2042
614.2	2033
614.4	2024
614.6	2010
614.8	1999
615.0	1986
615.2	1973
615.4	1962
615.6	1949
615.8	1937
616.0	1925
616.2	1912
616.4	1901
616.6	1889
616.8	1877
617.0	1868
617.2	1857
617.4	1848
617.6	1838
617.8	1826
618.0	1812
618.2	1802
618.4	1791
618.6	1781
618.8	1770
619.0	1760
619.2	1748
619.4	1734
619.6	1721
619.8	1710
620.0	1698
620.2	1692
620.4	1682
620.6	1673
620.8	1664
621.0	1653
621.2	1638
621.4	1627
621.6	1615
621.8	1607
622.0	1598
622.2	1589
622.4	1577
622.6	1567
622.8	1558
623.0	1547
623.2	1535
623.4	1526
623.6	1515
623.8	1506
624.0	1497
624.2	1487
624.4	1479
624.6	1469
624.8	1459
625.0	1450
625.2	1442
625.4	1432
625.6	1422
625.8	1412
626.0	1402
626.2	1392
626.4	1385
626.6	1376
626.8	1367
627.0	1357
627.2	1350
627.4	1340
627.6	1331
627.8	1321
628.0	1310
628.2	1302
628.4	1296
628.6	1289
628.8	1281
629.0	1273
629.2	1263
629.4	1253
629.6	1243
629.8	1234
630.0	1226
630.2	1221
630.4	1215
630.6	1210
630.8	1202
631.0	1193
631.2	1187
631.4	1179
631.6	1169
631.8	1161
632.0	1151
632.2	1142
632.4	1137
632.6	1127
632.8	1119
633.0	1111
633.2	1103
633.4	1098
633.6	1093
633.8	1084
634.0	1077
634.2	1069
634.4	1060
634.6	1055
634.8	1050
635.0	1043
635.2	1037
635.4	1028
635.6	1019
635.8	1011
636.0	1005
636.2	998.8
636.4	991.6
636.6	984.3
636.8	975.6
637.0	969.9
637.2	965.5
637.4	961.2
637.6	955.8
637.8	951.4
638.0	943.9
638.2	936.5
638.4	930.9
638.6	923.9
638.8	917.4
639.0	911.9
639.2	905.4
639.4	899.8
639.6	893.3
639.8	886.7
640.0	879.6
640.2	872.8
640.4	868.1
640.6	864.5
640.8	856.7
641.0	851.0
641.2	843.9
641.4	836.6
641.6	831.1
641.8	823.6
642.0	817.7
642.2	814.0
642.4	810.9
642.6	807.6
642.8	802.9
643.0	796.0
643.2	790.2
643.4	784.6
643.6	780.6
643.8	773.7
644.0	767.5
644.2	762.2
644.4	756.8
644.6	753.2
644.8	748.7
645.0	744.0
645.2	738.9
645.4	732.3
645.6	725.9
645.8	720.6
646.0	714.7
646.2	710.6
646.4	706.2
646.6	700.3
646.8	696.0
647.0	691.7
647.2	686.9
647.4	680.5
647.6	676.0
647.8	671.3
648.0	667.6
648.2	662.9
648.4	657.7
648.6	653.1
648.8	649.5
649.0	646.3
649.2	642.2
649.4	636.8
649.6	632.5
649.8	628.6
650.0	623.2
650.2	619.4
650.4	613.8
650.6	609.0
650.8	605.5
651.0	601.3
651.2	597.3
651.4	592.8
651.6	588.6
651.8	584.9
652.0	581.0
652.2	576.9
652.4	574.1
652.6	568.2
652.8	563.7
653.0	560.0
653.2	556.1
653.4	552.4
653.6	549.4
653.8	544.8
654.0	540.5
654.2	537.4
654.4	533.7
654.6	528.6
654.8	524.1
655.0	519.8
655.2	516.3
655.4	512.5
655.6	508.4
655.8	503.9
656.0	501.9
656.2	500.0
656.4	498.7
656.6	495.8
656.8	491.0
657.0	487.1
657.2	483.9
657.4	479.7
657.6	475.8
657.8	472.0
658.0	467.3
658.2	464.7
658.4	461.8
658.6	459.3
658.8	456.5
659.0	454.2
659.2	451.1
659.4	448.5
659.6	444.7
659.8	441.2
660.0	436.4
660.2	431.2
660.4	426.8
660.6	424.1
660.8	422.8
661.0	421.9
661.2	420.6
661.4	417.3
661.6	413.3
661.8	409.3
662.0	405.5
662.2	402.0
662.4	399.2
662.6	396.7
662.8	393.6
663.0	391.1
663.2	388.1
663.4	385.2
663.6	382.5
663.8	379.5
664.0	377.0
664.2	375.1
664.4	371.6
664.6	369.6
664.8	367.3
665.0	363.4
665.2	361.3
665.4	358.7
665.6	356.0
665.8	354.4
666.0	352.8
666.2	348.8
666.4	345.6
666.6	341.9
666.8	340.8
667.0	339.6
667.2	337.2
667.4	333.5
667.6	331.1
667.8	327.9
668.0	326.3
668.2	324.6
668.4	321.0
668.6	317.9
668.8	314.9
669.0	312.7
669.2	311.3
669.4	309.9
669.6	308.1
669.8	305.1
670.0	302.0
670.2	300.2
670.4	298.2
670.6	296.4
670.8	294.9
671.0	292.2
671.2	289.8
671.4	287.9
671.6	285.6
671.8	283.7
672.0	281.1
672.2	279.0
672.4	276.3
672.6	274.8
672.8	272.9
673.0	270.9
673.2	268.1
673.4	266.9
673.6	264.5
673.8	262.1
674.0	260.0
674.2	258.3
674.4	257.9
674.6	256.4
674.8	253.4
675.0	250.4
675.2	247.6
675.4	245.2
675.6	244.6
675.8	243.2
676.0	241.5
676.2	239.7
676.4	237.9
676.6	235.2
676.8	233.3
677.0	231.1
677.2	229.3
677.4	227.1
677.6	226.2
677.8	225.3
678.0	224.9
678.2	222.6
678.4	219.7
678.6	217.8
678.8	216.3
679.0	216.3
679.2	214.8
679.4	211.6
679.6	208.5
679.8	207.8
680.0	206.8
680.2	206.5
680.4	205.4
680.6	204.3
680.8	201.9
681.0	199.7
681.2	197.2
681.4	195.4
681.6	194.5
681.8	194.9
682.0	193.8
682.2	192.6
682.4	190.8
682.6	189.2
682.8	186.9
683.0	184.5
683.2	183.4
683.4	182.4
683.6	181.2
683.8	180.4
684.0	179.1
684.2	177.0
684.4	176.2
684.6	174.8
684.8	174.1
685.0	173.4
685.2	172.3
685.4	170.7
685.6	169.3
685.8	166.6
686.0	164.5
686.2	162.6
686.4	160.9
686.6	159.9
686.8	160.3
687.0	158.8
687.2	157.3
687.4	155.9
687.6	154.6
687.8	153.5
688.0	152.7
688.2	150.8
688.4	149.4
688.6	148.6
688.8	148.0
689.0	147.2
689.2	146.0
689.4	144.6
689.6	143.7
689.8	142.7
690.0	141.9
690.2	141.0
690.4	140.2
690.6	139.4
690.8	138.5
691.0	137.3
691.2	135.9
691.4	134.9
691.6	133.9
691.8	133.2
692.0	132.3
692.2	131.4
692.4	130.5
692.6	129.7
692.8	128.8
693.0	128.0
693.2	126.0
693.4	124.1
693.6	124.0
693.8	124.5
694.0	124.3
694.2	123.8
694.4	121.8
694.6	119.5
694.8	118.0
695.0	117.2
695.2	116.5
695.4	116.2
695.6	115.9
695.8	115.7
696.0	115.1
696.2	114.6
696.4	113.5
696.6	112.3
696.8	111.0
697.0	110.6
697.2	110.0
697.4	109.3
697.6	107.9
697.8	106.4
698.0	106.0
698.2	105.5
698.4	105.2
698.6	105.4
698.8	104.4
699.0	103.4
699.2	103.2
699.4	102.2
699.6	101.4
699.8	101.1
700.0	100.6
700.2	99.90
700.4	99.06
700.6	98.14
700.8	96.58
701.0	95.87
701.2	96.06
701.4	96.05
701.6	96.00
701.8	95.58
702.0	94.24
702.2	93.14
702.4	92.65
702.6	92.04
702.8	91.63
703.0	90.91
703.2	90.04
703.4	88.99
703.6	88.45
703.8	88.30
704.0	88.03
704.2	87.20
704.4	86.51
704.6	85.70
704.8	85.31
705.0	85.01
705.2	84.53
705.4	83.15
705.6	82.74
705.8	82.66
706.0	82.90
706.2	82.57
706.4	82.11
706.6	81.53
706.8	81.04
707.0	79.96
707.2	78.80
707.4	78.14
707.6	77.69
707.8	77.53
708.0	77.12
708.2	76.91
708.4	76.37
708.6	76.15
708.8	75.89
709.0	74.82
709.2	73.61
709.4	73.39
709.6	72.47
709.8	71.98
710.0	71.61
710.2	71.11
710.4	70.02
710.6	69.77
710.8	69.33
711.0	68.98
711.2	68.37
711.4	67.52
711.6	67.07
711.8	67.31
712.0	67.44
712.2	67.14
712.4	66.58
712.6	65.37
712.8	64.72
713.0	64.40
713.2	64.24
713.4	63.79
713.6	64.13
713.8	63.67
714.0	62.90
714.2	62.30
714.4	61.76
714.6	61.35
714.8	61.02
715.0	60.43
715.2	59.72
715.4	59.26
715.6	58.73
715.8	58.40
716.0	57.79
716.2	57.42
716.4	56.89
716.6	56.84
716.8	56.41
717.0	55.90
717.2	55.44
717.4	54.70
717.6	54.08
717.8	54.24
718.0	53.53
718.2	53.70
718.4	53.58
718.6	53.01
718.8	52.75
719.0	52.26
719.2	51.13
719.4	51.04
719.6	50.90
719.8	51.05
720.0	51.07
720.2	50.33
720.4	49.23
720.6	48.56
720.8	48.55
721.0	49.03
721.2	48.50
721.4	48.13
721.6	47.41
721.8	46.92
722.0	47.00
722.2	46.94
722.4	46.38
722.6	46.01
722.8	45.45
723.0	44.83
723.2	44.54
723.4	44.02
723.6	43.80
723.8	43.29
724.0	42.71
724.2	42.42
724.4	42.29
724.6	41.72
724.8	41.33
725.0	41.17
725.2	40.89
725.4	40.65
725.6	40.33
725.8	39.79
726.0	39.40
726.2	39.45
726.4	39.25
726.6	38.85
726.8	38.89
727.0	38.80
727.2	38.37
727.4	37.67
727.6	37.09
727.8	36.73
728.0	36.73
728.2	36.74
728.4	36.31
728.6	35.87
728.8	35.44
729.0	35.54
729.2	35.40
729.4	35.41
729.6	35.25
729.8	35.01
730.0	34.24
730.2	34.04
730.4	33.59
730.6	33.16
730.8	32.67
731.0	32.20
731.2	31.74
731.4	31.73
731.6	31.40
731.8	31.40
732.0	31.17
732.2	30.97
732.4	30.77
732.6	30.70
732.8	30.28
733.0	30.25
733.2	29.88
733.4	29.39
733.6	29.14
733.8	28.70
734.0	28.61
734.2	28.57
734.4	28.36
734.6	27.98
734.8	27.76
735.0	27.33
735.2	27.37
735.4	27.37
735.6	27.29
735.8	27.09
736.0	26.85
736.2	26.56
736.4	26.50
736.6	26.46
736.8	26.25
737.0	25.77
737.2	25.48
737.4	25.41
737.6	25.36
737.8	25.40
738.0	25.19
738.2	24.72
738.4	24.42
738.6	24.23
738.8	23.85
739.0	23.91
739.2	23.65
739.4	23.65
739.6	23.42
739.8	23.27
740.0	22.92
740.2	22.65
740.4	22.45
740.6	22.45
740.8	22.41
741.0	22.59
741.2	22.40
741.4	22.05
741.6	21.87
741.8	21.42
742.0	21.20
742.2	21.05
742.4	20.95
742.6	20.79
742.8	20.68
743.0	20.26
743.2	19.83
743.4	19.61
743.6	19.65
743.8	19.71
744.0	19.90
744.2	20.04
744.4	19.62
744.6	19.56
744.8	19.44
745.0	19.38
745.2	19.30
745.4	19.37
745.6	18.80
745.8	18.57
746.0	18.12
746.2	17.89
746.4	17.78
746.6	17.71
746.8	17.82
747.0	17.93
747.2	17.65
747.4	17.27
747.6	17.03
747.8	16.71
748.0	17.03
748.2	17.07
748.4	16.86
748.6	16.64
748.8	16.78
749.0	16.63
749.2	16.74
749.4	16.48
749.6	16.23
749.8	16.00
750.0	16.02
750.2	15.96
750.4	15.93
750.6	15.88
750.8	15.71
751.0	15.25
751.2	15.11
751.4	15.16
751.6	15.03
751.8	15.15
752.0	15.15
752.2	15.01
752.4	14.97
752.6	14.79
752.8	14.65
753.0	14.49
753.2	14.48
753.4	14.41
753.6	14.22
753.8	13.97
754.0	13.80
754.2	13.64
754.4	13.79
754.6	13.69
754.8	13.57
755.0	13.58
755.2	13.32
755.4	13.11
755.6	13.07
755.8	12.92
756.0	12.70
756.2	12.68
756.4	12.59
756.6	12.66
756.8	12.63
757.0	12.66
757.2	12.53
757.4	12.31
757.6	12.11
757.8	12.18
758.0	12.03
758.2	11.85
758.4	11.58
758.6	11.43
758.8	11.37
759.0	11.43
759.2	11.41
759.4	11.17
759.6	11.02
759.8	11.05
760.0	11.10
760.2	11.10
760.4	11.16
760.6	11.13
760.8	11.06
761.0	10.84
761.2	10.55
761.4	10.41
761.6	10.44
761.8	10.63
762.0	10.60
762.2	10.49
762.4	10.21
762.6	10.05
762.8	9.955
763.0	9.910
763.2	10.06
763.4	10.04
763.6	9.912
763.8	9.778
764.0	9.696
764.2	9.662
764.4	9.760
764.6	9.733
764.8	9.646
765.0	9.610
765.2	9.398
765.4	9.258
765.6	9.156
765.8	9.130
766.0	9.059
766.2	9.076
766.4	9.028
766.6	8.978
766.8	9.144
767.0	9.101
767.2	8.985
767.4	8.812
767.6	8.748
767.8	8.581
768.0	8.518
768.2	8.210
768.4	8.089
768.6	8.303
768.8	8.484
769.0	8.582
769.2	8.432
769.4	8.161
769.6	8.060
769.8	8.282
770.0	8.285
770.2	8.309
770.4	8.173
770.6	7.982
770.8	7.834
771.0	7.737
771.2	7.493
771.4	7.451
771.6	7.485
771.8	7.576
772.0	7.573
772.2	7.488
772.4	7.398
772.6	7.364
772.8	7.238
773.0	7.270
773.2	7.340
773.4	7.344
773.6	7.446
773.8	7.536
774.0	7.421
774.2	7.264
774.4	7.236
774.6	7.136
774.8	7.206
