Sample:	'20211010A(EM)
514.6	1271
514.8	1269
515.0	1262
515.2	1254
515.4	1244
515.6	1233
515.8	1225
516.0	1218
516.2	1211
516.4	1206
516.6	1197
516.8	1186
517.0	1177
517.2	1168
517.4	1164
517.6	1158
517.8	1150
518.0	1142
518.2	1132
518.4	1124
518.6	1116
518.8	1108
519.0	1103
519.2	1098
519.4	1094
519.6	1090
519.8	1081
520.0	1073
520.2	1066
520.4	1056
520.6	1048
520.8	1041
521.0	1031
521.2	1026
521.4	1022
521.6	1016
521.8	1010
522.0	1003
522.2	996.6
522.4	990.8
522.6	985.2
522.8	977.7
523.0	968.9
523.2	960.6
523.4	952.4
523.6	945.5
523.8	941.5
524.0	937.2
524.2	932.9
524.4	927.3
524.6	920.4
524.8	912.6
525.0	903.9
525.2	896.1
525.4	888.7
525.6	882.5
525.8	879.0
526.0	876.2
526.2	873.4
526.4	869.7
526.6	862.9
526.8	856.1
527.0	847.4
527.2	841.7
527.4	837.1
527.6	833.7
527.8	827.9
528.0	823.3
528.2	815.8
528.4	809.4
528.6	802.1
528.8	796.5
529.0	789.9
529.2	786.3
529.4	782.1
529.6	780.0
529.8	776.2
530.0	770.0
530.2	761.6
530.4	755.7
530.6	750.5
530.8	747.2
531.0	743.6
531.2	739.1
531.4	734.1
531.6	728.9
531.8	724.7
532.0	719.9
532.2	714.1
532.4	708.6
532.6	702.8
532.8	696.3
533.0	690.7
533.2	685.7
533.4	681.6
533.6	678.4
533.8	674.9
534.0	671.5
534.2	668.0
534.4	663.1
534.6	657.8
534.8	651.0
535.0	644.0
535.2	637.7
535.4	635.2
535.6	633.1
535.8	631.6
536.0	628.6
536.2	623.8
536.4	617.5
536.6	613.2
536.8	609.3
537.0	606.8
537.2	603.6
537.4	599.3
537.6	593.8
537.8	590.4
538.0	586.2
538.2	581.8
538.4	577.6
538.6	572.9
538.8	568.3
539.0	565.8
539.2	561.9
539.4	558.4
539.6	555.4
539.8	550.9
540.0	547.5
540.2	544.0
540.4	540.5
540.6	536.0
540.8	532.0
541.0	527.2
541.2	523.1
541.4	520.1
541.6	517.6
541.8	513.9
542.0	510.3
542.2	507.9
542.4	504.2
542.6	501.1
542.8	497.5
543.0	493.1
543.2	488.8
543.4	486.3
543.6	482.0
543.8	478.3
544.0	475.2
544.2	471.9
544.4	470.1
544.6	467.0
544.8	462.1
545.0	458.7
545.2	456.2
545.4	453.1
545.6	450.4
545.8	447.2
546.0	442.8
546.2	439.4
546.4	437.3
546.6	434.1
546.8	430.4
547.0	428.2
547.2	425.2
547.4	422.9
547.6	420.5
547.8	418.5
548.0	415.2
548.2	412.0
548.4	408.0
548.6	404.9
548.8	402.3
549.0	400.9
549.2	398.1
549.4	394.5
549.6	391.2
549.8	388.6
550.0	387.3
550.2	385.8
550.4	382.4
550.6	378.7
550.8	375.6
551.0	372.8
551.2	370.9
551.4	369.1
551.6	366.0
551.8	362.5
552.0	359.8
552.2	356.5
552.4	354.6
552.6	353.6
552.8	351.3
553.0	348.5
553.2	346.3
553.4	342.8
553.6	340.6
553.8	338.0
554.0	335.1
554.2	332.4
554.4	330.0
554.6	328.1
554.8	327.0
555.0	324.6
555.2	323.3
555.4	320.9
555.6	318.2
555.8	315.2
556.0	312.4
556.2	309.5
556.4	307.3
556.6	304.8
556.8	303.0
557.0	300.9
557.2	299.0
557.4	297.6
557.6	295.7
557.8	293.5
558.0	292.1
558.2	290.5
558.4	288.7
558.6	287.2
558.8	285.0
559.0	282.4
559.2	280.7
559.4	278.7
559.6	276.5
559.8	274.8
560.0	272.1
560.2	269.8
560.4	267.5
560.6	264.8
560.8	262.4
561.0	260.9
561.2	259.4
561.4	258.0
561.6	256.5
561.8	254.5
562.0	252.5
562.2	250.7
562.4	249.1
562.6	247.4
562.8	245.6
563.0	243.8
563.2	242.1
563.4	240.1
563.6	238.8
563.8	237.2
564.0	235.6
564.2	234.7
564.4	233.4
564.6	231.6
564.8	230.1
565.0	228.4
565.2	226.6
565.4	225.4
565.6	223.7
565.8	222.2
566.0	220.9
566.2	219.6
566.4	217.8
566.6	216.3
566.8	214.5
567.0	213.0
567.2	211.3
567.4	209.4
567.6	207.5
567.8	206.3
568.0	204.7
568.2	203.0
568.4	201.4
568.6	199.6
568.8	198.6
569.0	198.3
569.2	197.2
569.4	195.8
569.6	194.4
569.8	192.7
570.0	191.5
570.2	190.5
570.4	189.4
570.6	187.9
570.8	186.2
571.0	184.1
571.2	182.6
571.4	181.4
571.6	180.3
571.8	178.7
572.0	176.8
572.2	174.9
572.4	173.6
572.6	173.2
572.8	172.6
573.0	172.0
573.2	171.4
573.4	170.4
573.6	168.9
573.8	167.8
574.0	166.3
574.2	164.8
574.4	163.6
574.6	162.1
574.8	160.6
575.0	159.6
575.2	158.5
575.4	157.8
575.6	156.9
575.8	156.0
576.0	154.7
576.2	153.4
576.4	152.3
576.6	151.3
576.8	150.1
577.0	149.1
577.2	148.1
577.4	147.1
577.6	146.5
577.8	145.8
578.0	144.8
578.2	143.8
578.4	142.9
578.6	142.0
578.8	141.1
579.0	140.3
579.2	139.0
579.4	138.1
579.6	136.9
579.8	135.8
580.0	134.8
580.2	133.8
580.4	133.0
580.6	132.4
580.8	131.3
581.0	130.4
581.2	129.2
581.4	127.7
581.6	126.9
581.8	126.0
582.0	125.5
582.2	124.8
582.4	124.0
582.6	122.4
582.8	121.8
583.0	121.4
583.2	121.0
583.4	120.1
583.6	119.4
583.8	118.4
584.0	117.6
584.2	117.2
584.4	116.4
584.6	115.2
584.8	114.7
585.0	113.8
585.2	113.0
585.4	112.4
585.6	111.6
585.8	110.6
586.0	109.6
586.2	108.5
586.4	107.5
586.6	106.9
586.8	106.6
587.0	106.0
587.2	105.2
587.4	104.2
587.6	102.8
587.8	101.9
588.0	101.5
588.2	100.8
588.4	100.1
588.6	99.67
588.8	98.94
589.0	98.49
589.2	97.68
589.4	96.84
589.6	95.99
589.8	95.54
590.0	95.36
590.2	95.04
590.4	94.13
590.6	93.16
590.8	92.41
591.0	91.56
591.2	91.04
591.4	90.50
591.6	90.08
591.8	89.65
592.0	89.00
592.2	88.22
592.4	87.42
592.6	86.60
592.8	86.08
593.0	85.53
593.2	85.06
593.4	84.70
593.6	84.30
593.8	83.63
594.0	82.86
594.2	81.93
594.4	81.38
594.6	80.69
594.8	80.62
595.0	80.38
595.2	79.81
595.4	79.20
595.6	78.62
595.8	77.72
596.0	77.25
596.2	76.60
596.4	76.04
596.6	75.28
596.8	75.05
597.0	74.68
597.2	74.15
597.4	73.48
597.6	73.15
597.8	72.43
598.0	72.35
598.2	71.87
598.4	71.55
598.6	71.04
598.8	70.43
599.0	69.86
599.2	69.39
599.4	68.67
599.6	68.40
599.8	68.03
600.0	67.27
600.2	66.89
600.4	66.43
600.6	65.97
600.8	65.71
601.0	65.39
601.2	64.74
601.4	64.50
601.6	64.09
601.8	63.73
602.0	63.25
602.2	62.68
602.4	62.05
602.6	61.53
602.8	61.09
603.0	60.80
603.2	60.44
603.4	60.28
603.6	60.03
603.8	59.57
604.0	59.22
604.2	58.71
604.4	58.12
604.6	57.80
604.8	57.26
605.0	56.86
605.2	56.53
605.4	55.89
605.6	55.54
605.8	55.28
606.0	55.03
606.2	54.86
606.4	54.40
606.6	53.67
606.8	53.33
607.0	53.06
607.2	52.93
607.4	52.65
607.6	52.03
607.8	51.35
608.0	50.98
608.2	50.75
608.4	50.65
608.6	50.46
608.8	50.07
609.0	49.86
609.2	49.45
609.4	48.94
609.6	48.32
609.8	47.68
610.0	47.24
610.2	47.19
610.4	46.96
610.6	46.71
610.8	46.31
611.0	45.92
611.2	45.47
611.4	45.27
611.6	45.00
611.8	44.63
612.0	44.44
612.2	44.22
612.4	43.96
612.6	43.70
612.8	43.45
613.0	43.13
613.2	42.59
613.4	42.08
613.6	41.79
613.8	41.48
614.0	41.31
614.2	41.17
614.4	40.62
614.6	40.31
614.8	40.17
615.0	39.96
615.2	39.73
615.4	39.31
615.6	38.80
615.8	38.62
616.0	38.64
616.2	38.39
616.4	38.18
616.6	37.73
616.8	37.30
617.0	37.14
617.2	37.17
617.4	36.80
617.6	36.56
617.8	36.36
618.0	35.88
618.2	35.77
618.4	35.43
618.6	35.17
618.8	35.04
619.0	34.99
619.2	34.50
619.4	34.34
619.6	33.72
619.8	33.42
620.0	33.16
620.2	33.12
620.4	32.85
620.6	32.74
620.8	32.54
621.0	32.51
621.2	32.32
621.4	32.21
621.6	31.94
621.8	31.79
622.0	31.60
622.2	31.40
622.4	31.02
622.6	30.67
622.8	30.32
623.0	30.15
623.2	30.03
623.4	29.92
623.6	29.90
623.8	29.60
624.0	29.23
624.2	28.98
624.4	28.81
624.6	28.52
624.8	28.43
625.0	28.18
625.2	27.91
625.4	27.71
625.6	27.65
625.8	27.36
626.0	27.30
626.2	27.05
626.4	26.84
626.6	26.55
626.8	26.46
627.0	26.32
627.2	26.27
627.4	25.93
627.6	25.64
627.8	25.40
628.0	25.17
628.2	24.98
628.4	24.87
628.6	24.74
628.8	24.49
629.0	24.35
629.2	24.18
629.4	23.96
629.6	23.86
629.8	23.79
630.0	23.62
630.2	23.58
630.4	23.43
630.6	23.21
630.8	23.08
631.0	22.85
631.2	22.67
631.4	22.62
631.6	22.49
631.8	22.31
632.0	22.13
632.2	21.89
632.4	21.67
632.6	21.57
632.8	21.51
633.0	21.45
633.2	21.31
633.4	21.07
633.6	20.82
633.8	20.67
634.0	20.53
634.2	20.41
634.4	20.20
634.6	20.09
634.8	19.98
635.0	19.81
635.2	19.65
635.4	19.39
635.6	19.23
635.8	19.18
636.0	19.09
636.2	18.89
636.4	18.76
636.6	18.71
636.8	18.74
637.0	18.67
637.2	18.61
637.4	18.45
637.6	18.22
637.8	18.13
638.0	18.01
638.2	17.88
638.4	17.80
638.6	17.62
638.8	17.39
639.0	17.30
639.2	17.20
639.4	17.05
639.6	16.96
639.8	16.92
640.0	16.81
640.2	16.74
640.4	16.49
640.6	16.24
640.8	16.14
641.0	16.26
641.2	16.21
641.4	15.99
641.6	15.79
641.8	15.52
642.0	15.48
642.2	15.65
642.4	15.61
642.6	15.47
642.8	15.28
643.0	15.05
643.2	14.97
643.4	14.98
643.6	14.73
643.8	14.62
644.0	14.43
644.2	14.44
644.4	14.47
644.6	14.46
644.8	14.30
645.0	14.21
645.2	14.04
645.4	13.90
645.6	13.84
645.8	13.72
646.0	13.66
646.2	13.60
646.4	13.42
646.6	13.26
646.8	13.26
647.0	13.21
647.2	13.15
647.4	13.10
647.6	12.90
647.8	12.83
648.0	12.79
648.2	12.79
648.4	12.73
648.6	12.75
648.8	12.75
649.0	12.69
649.2	12.51
649.4	12.34
649.6	12.11
649.8	12.01
650.0	11.99
650.2	11.89
650.4	11.86
650.6	11.80
650.8	11.72
651.0	11.61
651.2	11.53
651.4	11.39
651.6	11.38
651.8	11.27
652.0	11.21
652.2	11.09
652.4	11.10
652.6	11.09
652.8	11.09
653.0	10.98
653.2	10.98
653.4	10.86
653.6	10.74
653.8	10.58
654.0	10.41
654.2	10.32
654.4	10.37
654.6	10.33
654.8	10.34
655.0	10.31
655.2	10.26
655.4	10.19
655.6	10.08
655.8	9.937
656.0	9.834
656.2	9.799
656.4	9.737
656.6	9.685
656.8	9.669
657.0	9.612
657.2	9.468
657.4	9.367
657.6	9.229
657.8	9.167
658.0	9.192
658.2	9.149
658.4	9.102
658.6	9.071
658.8	8.995
659.0	8.951
659.2	8.936
659.4	8.914
659.6	8.901
659.8	8.839
660.0	8.701
660.2	8.572
660.4	8.536
660.6	8.572
660.8	8.531
661.0	8.512
661.2	8.507
661.4	8.487
661.6	8.382
661.8	8.293
662.0	8.091
662.2	7.961
662.4	7.921
662.6	7.957
662.8	7.989
663.0	8.048
663.2	7.962
663.4	7.853
663.6	7.718
663.8	7.643
664.0	7.670
664.2	7.686
664.4	7.609
664.6	7.479
664.8	7.350
665.0	7.302
665.2	7.305
665.4	7.338
665.6	7.312
665.8	7.233
666.0	7.126
666.2	7.073
666.4	7.033
666.6	7.056
666.8	7.069
667.0	7.091
667.2	6.999
667.4	6.860
667.6	6.844
667.8	6.799
668.0	6.767
668.2	6.783
668.4	6.728
668.6	6.646
668.8	6.626
669.0	6.549
669.2	6.542
669.4	6.561
669.6	6.507
669.8	6.508
670.0	6.401
670.2	6.366
670.4	6.300
670.6	6.292
670.8	6.230
671.0	6.230
671.2	6.137
671.4	6.161
671.6	6.082
671.8	6.078
672.0	5.987
672.2	5.895
672.4	5.828
672.6	5.872
672.8	5.877
673.0	5.932
673.2	5.875
673.4	5.802
673.6	5.731
673.8	5.737
674.0	5.767
674.2	5.805
674.4	5.791
674.6	5.718
674.8	5.552
675.0	5.480
675.2	5.440
675.4	5.418
675.6	5.451
675.8	5.437
676.0	5.335
676.2	5.322
676.4	5.298
676.6	5.329
676.8	5.285
677.0	5.236
677.2	5.157
677.4	5.109
677.6	5.091
677.8	5.085
678.0	5.024
678.2	5.043
678.4	5.045
678.6	5.037
678.8	5.060
679.0	5.027
679.2	4.958
679.4	4.921
679.6	4.862
679.8	4.786
680.0	4.774
680.2	4.757
680.4	4.743
680.6	4.748
680.8	4.766
681.0	4.757
681.2	4.744
681.4	4.733
681.6	4.742
681.8	4.694
682.0	4.618
682.2	4.573
682.4	4.521
682.6	4.537
682.8	4.552
683.0	4.502
683.2	4.452
683.4	4.444
683.6	4.456
683.8	4.462
684.0	4.440
684.2	4.382
684.4	4.367
684.6	4.382
684.8	4.396
685.0	4.326
685.2	4.278
685.4	4.225
685.6	4.182
685.8	4.180
686.0	4.185
686.2	4.207
686.4	4.203
686.6	4.203
686.8	4.126
687.0	4.076
687.2	4.014
687.4	4.056
687.6	4.008
687.8	4.062
688.0	3.968
688.2	3.953
688.4	3.886
688.6	3.912
688.8	3.895
689.0	4.013
689.2	3.969
689.4	3.917
689.6	3.855
689.8	3.859
690.0	3.806
690.2	3.869
690.4	3.829
690.6	3.773
690.8	3.762
691.0	3.797
691.2	3.762
691.4	3.820
691.6	3.787
691.8	3.801
692.0	3.741
692.2	3.726
692.4	3.695
692.6	3.748
692.8	3.738
693.0	3.701
693.2	3.633
693.4	3.574
693.6	3.528
693.8	3.552
694.0	3.577
694.2	3.541
694.4	3.542
694.6	3.510
694.8	3.507
695.0	3.493
695.2	3.534
695.4	3.540
695.6	3.551
695.8	3.545
696.0	3.573
696.2	3.526
696.4	3.477
696.6	3.455
696.8	3.407
697.0	3.385
697.2	3.439
697.4	3.421
697.6	3.393
697.8	3.417
698.0	3.354
698.2	3.324
698.4	3.307
698.6	3.329
698.8	3.321
699.0	3.354
699.2	3.331
699.4	3.319
699.6	3.311
699.8	3.327
700.0	3.381

