Sample:	'20211010A(EM)
420.0	5627
420.2	5650
420.4	5683
420.6	5716
420.8	5747
421.0	5773
421.2	5811
421.4	5831
421.6	5849
421.8	5876
422.0	5906
422.2	5931
422.4	5953
422.6	5969
422.8	5985
423.0	6012
423.2	6036
423.4	6069
423.6	6094
423.8	6123
424.0	6145
424.2	6163
424.4	6180
424.6	6202
424.8	6217
425.0	6247
425.2	6261
425.4	6271
425.6	6281
425.8	6280
426.0	6301
426.2	6335
426.4	6359
426.6	6378
426.8	6398
427.0	6410
427.2	6433
427.4	6457
427.6	6477
427.8	6493
428.0	6511
428.2	6516
428.4	6523
428.6	6534
428.8	6550
429.0	6575
429.2	6587
429.4	6588
429.6	6600
429.8	6615
430.0	6624
430.2	6639
430.4	6631
430.6	6632
430.8	6643
431.0	6654
431.2	6662
431.4	6672
431.6	6677
431.8	6701
432.0	6721
432.2	6731
432.4	6740
432.6	6748
432.8	6752
433.0	6762
433.2	6764
433.4	6755
433.6	6753
433.8	6758
434.0	6772
434.2	6788
434.4	6793
434.6	6782
434.8	6785
435.0	6773
435.2	6781
435.4	6793
435.6	6789
435.8	6791
436.0	6808
436.2	6805
436.4	6815
436.6	6818
436.8	6808
437.0	6810
437.2	6807
437.4	6802
437.6	6785
437.8	6763
438.0	6750
438.2	6751
438.4	6757
438.6	6772
438.8	6776
439.0	6771
439.2	6768
439.4	6769
439.6	6762
439.8	6750
440.0	6748
440.2	6738
440.4	6738
440.6	6738
440.8	6729
441.0	6709
441.2	6702
441.4	6705
441.6	6712
441.8	6702
442.0	6692
442.2	6672
442.4	6652
442.6	6642
442.8	6629
443.0	6616
443.2	6615
443.4	6617
443.6	6601
443.8	6592
444.0	6578
444.2	6570
444.4	6566
444.6	6556
444.8	6537
445.0	6527
445.2	6509
445.4	6498
445.6	6484
445.8	6466
446.0	6456
446.2	6445
446.4	6433
446.6	6430
446.8	6417
447.0	6397
447.2	6380
447.4	6353
447.6	6338
447.8	6331
448.0	6319
448.2	6319
448.4	6314
448.6	6293
448.8	6282
449.0	6264
449.2	6234
449.4	6226
449.6	6214
449.8	6200
450.0	6194
450.2	6182
450.4	6156
450.6	6134
450.8	6115
451.0	6096
451.2	6073
451.4	6052
451.6	6032
451.8	6018
452.0	6016
452.2	6016
452.4	6003
452.6	5984
452.8	5958
453.0	5930
453.2	5909
453.4	5899
453.6	5882
453.8	5864
454.0	5848
454.2	5820
454.4	5799
454.6	5781
454.8	5759
455.0	5741
455.2	5730
455.4	5721
455.6	5709
455.8	5695
456.0	5668
456.2	5644
456.4	5621
456.6	5602
456.8	5595
457.0	5583
457.2	5560
457.4	5540
457.6	5519
457.8	5494
458.0	5475
458.2	5449
458.4	5430
458.6	5407
458.8	5396
459.0	5386
459.2	5363
459.4	5342
459.6	5326
459.8	5304
460.0	5290
460.2	5270
460.4	5246
460.6	5220
460.8	5198
461.0	5178
461.2	5158
461.4	5138
461.6	5116
461.8	5098
462.0	5079
462.2	5062
462.4	5045
462.6	5028
462.8	5010
463.0	4986
463.2	4957
463.4	4933
463.6	4917
463.8	4902
464.0	4894
464.2	4874
464.4	4856
464.6	4836
464.8	4809
465.0	4781
465.2	4753
465.4	4729
465.6	4709
465.8	4694
466.0	4678
466.2	4664
466.4	4650
466.6	4637
466.8	4619
467.0	4589
467.2	4564
467.4	4536
467.6	4517
467.8	4498
468.0	4480
468.2	4451
468.4	4428
468.6	4408
468.8	4390
469.0	4369
469.2	4361
469.4	4341
469.6	4316
469.8	4295
470.0	4272
470.2	4248
470.4	4239
470.6	4225
470.8	4203
471.0	4182
471.2	4161
471.4	4141
471.6	4121
471.8	4105
472.0	4077
472.2	4049
472.4	4031
472.6	4020
472.8	4001
473.0	3987
473.2	3967
473.4	3950
473.6	3938
473.8	3921
474.0	3894
474.2	3871
474.4	3846
474.6	3829
474.8	3816
475.0	3802
475.2	3778
475.4	3754
475.6	3729
475.8	3710
476.0	3696
476.2	3685
476.4	3672
476.6	3654
476.8	3635
477.0	3619
477.2	3599
477.4	3580
477.6	3559
477.8	3536
478.0	3516
478.2	3503
478.4	3487
478.6	3477
478.8	3462
479.0	3444
479.2	3426
479.4	3404
479.6	3383
479.8	3364
480.0	3346
480.2	3327
480.4	3310
480.6	3291
480.8	3276
481.0	3260
481.2	3247
481.4	3231
481.6	3221
481.8	3208
482.0	3195
482.2	3175
482.4	3154
482.6	3135
482.8	3125
483.0	3109
483.2	3096
483.4	3077
483.6	3058
483.8	3048
484.0	3034
484.2	3018
484.4	3006
484.6	2991
484.8	2974
485.0	2958
485.2	2937
485.4	2918
485.6	2903
485.8	2892
486.0	2878
486.2	2863
486.4	2849
486.6	2833
486.8	2816
487.0	2807
487.2	2790
487.4	2776
487.6	2761
487.8	2745
488.0	2732
488.2	2724
488.4	2711
488.6	2697
488.8	2678
489.0	2661
489.2	2646
489.4	2628
489.6	2615
489.8	2603
490.0	2586
490.2	2574
490.4	2561
490.6	2544
490.8	2534
491.0	2522
491.2	2506
491.4	2489
491.6	2476
491.8	2460
492.0	2447
492.2	2436
492.4	2427
492.6	2417
492.8	2407
493.0	2392
493.2	2375
493.4	2360
493.6	2349
493.8	2336
494.0	2324
494.2	2308
494.4	2293
494.6	2279
494.8	2267
495.0	2253
495.2	2244
495.4	2230
495.6	2219
495.8	2205
496.0	2193
496.2	2179
496.4	2164
496.6	2147
496.8	2136
497.0	2124
497.2	2118
497.4	2107
497.6	2093
497.8	2079
498.0	2066
498.2	2053
498.4	2043
498.6	2031
498.8	2017
499.0	2005
499.2	1992
499.4	1979
499.6	1965
499.8	1955
500.0	1943
500.2	1934
500.4	1925
500.6	1912
500.8	1895
501.0	1881
501.2	1869
501.4	1859
501.6	1850
501.8	1841
502.0	1829
502.2	1818
502.4	1808
502.6	1797
502.8	1784
503.0	1771
503.2	1760
503.4	1752
503.6	1741
503.8	1734
504.0	1726
504.2	1715
504.4	1706
504.6	1695
504.8	1682
505.0	1670
505.2	1658
505.4	1646
505.6	1635
505.8	1624
506.0	1611
506.2	1599
506.4	1589
506.6	1579
506.8	1573
507.0	1567
507.2	1555
507.4	1545
507.6	1535
507.8	1524
508.0	1515
508.2	1505
508.4	1494
508.6	1484
508.8	1475
509.0	1464
509.2	1454
509.4	1445
509.6	1440
509.8	1434
510.0	1425
510.2	1413
510.4	1402
510.6	1390
510.8	1381
511.0	1373
511.2	1362
511.4	1353
511.6	1347
511.8	1340
512.0	1332
512.2	1323
512.4	1315
512.6	1306
512.8	1298
513.0	1290
513.2	1280
513.4	1270
513.6	1262
513.8	1255
514.0	1245
514.2	1236
514.4	1227
514.6	1219
514.8	1214
515.0	1208
515.2	1199
515.4	1191
515.6	1183
515.8	1174
516.0	1167
516.2	1157
516.4	1149
516.6	1143
516.8	1139
517.0	1133
517.2	1127
517.4	1117
517.6	1110
517.8	1102
518.0	1095
518.2	1087
518.4	1080
518.6	1071
518.8	1065
519.0	1058
519.2	1051
519.4	1045
519.6	1037
519.8	1029
520.0	1022
520.2	1016
520.4	1008
520.6	1002
520.8	993.2
521.0	987.0
521.2	981.8
521.4	978.0
521.6	972.9
521.8	964.9
522.0	956.8
522.2	948.6
522.4	941.6
522.6	938.0
522.8	934.0
523.0	927.9
523.2	923.2
523.4	916.8
523.6	911.1
523.8	903.5
524.0	894.5
524.2	886.4
524.4	878.8
524.6	871.8
524.8	869.1
525.0	864.7
525.2	861.6
525.4	856.1
525.6	850.1
525.8	842.8
526.0	838.5
526.2	832.4
526.4	826.8
526.6	820.8
526.8	817.1
527.0	812.2
527.2	806.5
527.4	800.0
527.6	793.2
527.8	787.8
528.0	784.0
528.2	778.5
528.4	772.1
528.6	765.9
528.8	759.7
529.0	753.5
529.2	748.3
529.4	742.9
529.6	740.1
529.8	735.3
530.0	730.4
530.2	724.9
530.4	718.5
530.6	713.8
530.8	710.8
531.0	708.8
531.2	706.2
531.4	701.5
531.6	695.1
531.8	690.0
532.0	684.8
532.2	681.0
532.4	675.4
532.6	670.0
532.8	665.1
533.0	661.6
533.2	659.6
533.4	655.2
533.6	648.7
533.8	643.9
534.0	639.1
534.2	635.0
534.4	631.7
534.6	627.6
534.8	624.0
535.0	621.0
535.2	616.7
535.4	611.5
535.6	606.5
535.8	602.4
536.0	597.8
536.2	594.2
536.4	590.4
536.6	586.3
536.8	582.0
537.0	577.5
537.2	572.9
537.4	569.7
537.6	566.4
537.8	562.8
538.0	559.0
538.2	554.6
538.4	551.3
538.6	547.6
538.8	544.3
539.0	539.5
539.2	536.3
539.4	532.6
539.6	529.5
539.8	524.9
540.0	521.7
540.2	516.7
540.4	514.1
540.6	512.4
540.8	510.5
541.0	506.8
541.2	503.1
541.4	499.0
541.6	494.4
541.8	491.0
542.0	488.7
542.2	484.2
542.4	480.3
542.6	477.4
542.8	473.9
543.0	471.6
543.2	469.0
543.4	464.2
543.6	460.3
543.8	456.7
544.0	454.1
544.2	451.8
544.4	448.8
544.6	445.7
544.8	442.7
545.0	439.3
545.2	435.6
545.4	431.7
545.6	427.6
545.8	425.2
546.0	423.2
546.2	420.9
546.4	418.4
546.6	415.4
546.8	412.6
547.0	409.7
547.2	407.5
547.4	403.8
547.6	401.3
547.8	399.2
548.0	397.0
548.2	393.4
548.4	390.4
548.6	386.4
548.8	383.0
549.0	380.7
549.2	377.7
549.4	374.6
549.6	372.0
549.8	370.2
550.0	368.4
550.2	367.4
550.4	364.9
550.6	361.7
550.8	357.8
551.0	353.9
551.2	351.4
551.4	349.9
551.6	347.8
551.8	346.2
552.0	343.9
552.2	341.0
552.4	339.2
552.6	336.7
552.8	333.8
553.0	331.7
553.2	330.2
553.4	328.7
553.6	326.6
553.8	323.7
554.0	320.9
554.2	317.5
554.4	315.1
554.6	313.3
554.8	311.6
555.0	309.6
555.2	307.6
555.4	304.7
555.6	302.5
555.8	300.4
556.0	298.1
556.2	294.8
556.4	292.9
556.6	291.1
556.8	290.2
557.0	288.0
557.2	284.8
557.4	282.5
557.6	281.1
557.8	279.8
558.0	278.9
558.2	276.7
558.4	274.2
558.6	272.2
558.8	269.9
559.0	268.1
559.2	267.0
559.4	265.7
559.6	264.0
559.8	261.5
560.0	259.1
560.2	256.6
560.4	254.5
560.6	252.9
560.8	251.0
561.0	249.2
561.2	247.4
561.4	245.3
561.6	243.4
561.8	241.7
562.0	240.1
562.2	238.6
562.4	236.6
562.6	234.7
562.8	233.1
563.0	231.7
563.2	230.2
563.4	228.9
563.6	227.4
563.8	226.2
564.0	225.1
564.2	223.8
564.4	222.0
564.6	220.4
564.8	218.9
565.0	217.5
565.2	215.9
565.4	214.1
565.6	213.0
565.8	211.8
566.0	210.3
566.2	208.3
566.4	206.1
566.6	204.2
566.8	203.1
567.0	202.1
567.2	200.2
567.4	198.7
567.6	196.8
567.8	195.9
568.0	195.0
568.2	193.8
568.4	192.5
568.6	191.0
568.8	189.3
569.0	188.6
569.2	187.4
569.4	185.8
569.6	184.9
569.8	183.5
570.0	182.0
570.2	181.1
570.4	180.1
570.6	178.3
570.8	176.6
571.0	175.4
571.2	174.0
571.4	173.3
571.6	172.6
571.8	171.4
572.0	169.6
572.2	168.1
572.4	166.6
572.6	165.5
572.8	164.9
573.0	164.4
573.2	163.3
573.4	161.8
573.6	160.3
573.8	158.9
574.0	157.8
574.2	156.8
574.4	155.5
574.6	154.3
574.8	153.4
575.0	152.4
575.2	151.2
575.4	149.9
575.6	148.7
575.8	148.2
576.0	147.5
576.2	146.5
576.4	145.2
576.6	143.5
576.8	142.2
577.0	141.7
577.2	141.1
577.4	140.2
577.6	139.2
577.8	138.0
578.0	136.6
578.2	135.6
578.4	134.9
578.6	134.2
578.8	133.5
579.0	132.8
579.2	131.3
579.4	130.5
579.6	129.9
579.8	128.8
580.0	127.9
580.2	127.0
580.4	125.7
580.6	125.3
580.8	124.7
581.0	123.7
581.2	123.0
581.4	122.5
581.6	121.6
581.8	121.0
582.0	119.9
582.2	118.7
582.4	118.1
582.6	117.2
582.8	116.1
583.0	115.1
583.2	114.0
583.4	113.0
583.6	112.7
583.8	112.1
584.0	111.7
584.2	111.2
584.4	110.3
584.6	109.5
584.8	108.8
585.0	108.0
585.2	107.1
585.4	106.5
585.6	105.5
585.8	104.5
586.0	103.6
586.2	103.0
586.4	102.2
586.6	101.9
586.8	100.8
587.0	100.2
587.2	99.40
587.4	98.80
587.6	98.20
587.8	97.64
588.0	96.75
588.2	96.28
588.4	95.46
588.6	94.70
588.8	94.17
589.0	93.41
589.2	92.92
589.4	92.49
589.6	91.61
589.8	90.86
590.0	90.32
590.2	89.79
590.4	89.49
590.6	89.10
590.8	88.17
591.0	87.24
591.2	86.38
591.4	85.48
591.6	85.18
591.8	84.96
592.0	84.50
592.2	84.18
592.4	83.48
592.6	82.51
592.8	81.89
593.0	81.40
593.2	80.77
593.4	80.45
593.6	79.66
593.8	79.10
594.0	78.53
594.2	78.29
594.4	77.63
594.6	77.06
594.8	76.41
595.0	75.92
595.2	75.50
595.4	75.23
595.6	74.41
595.8	73.98
596.0	73.59
596.2	73.05
596.4	72.72
596.6	72.29
596.8	71.66
597.0	71.25
597.2	70.76
597.4	69.94
597.6	69.16
597.8	68.57
598.0	68.25
598.2	67.82
598.4	67.77
598.6	67.23
598.8	66.51
599.0	66.01
599.2	65.73
599.4	65.14
599.6	64.95
599.8	64.54
600.0	64.19
600.2	63.93
600.4	63.47
600.6	62.86
600.8	62.39
601.0	61.82
601.2	61.54
601.4	61.11
601.6	60.66
601.8	60.44
602.0	60.05
602.2	59.44
602.4	59.07
602.6	58.37
602.8	58.20
603.0	57.99
603.2	57.48
603.4	57.09
603.6	57.04
603.8	56.54
604.0	56.30
604.2	55.67
604.4	55.03
604.6	54.57
604.8	54.33
605.0	54.12
605.2	53.87
605.4	53.43
605.6	53.21
605.8	52.87
606.0	52.57
606.2	52.23
606.4	51.68
606.6	51.18
606.8	50.63
607.0	50.17
607.2	49.78
607.4	49.57
607.6	49.36
607.8	49.37
608.0	48.85
608.2	48.29
608.4	47.81
608.6	47.51
608.8	47.32
609.0	47.31
609.2	46.79
609.4	46.38
609.6	45.94
609.8	45.50
610.0	45.16
610.2	44.86
610.4	44.61
610.6	44.50
610.8	44.18
611.0	43.84
611.2	43.39
611.4	43.08
611.6	42.84
611.8	42.63
612.0	42.43
612.2	42.04
612.4	41.80
612.6	41.41
612.8	40.88
613.0	40.57
613.2	40.41
613.4	40.23
613.6	40.06
613.8	39.85
614.0	39.43
614.2	39.13
614.4	38.71
614.6	38.53
614.8	38.46
615.0	38.45
615.2	38.16
615.4	37.85
615.6	37.27
615.8	36.81
616.0	36.65
616.2	36.37
616.4	36.07
616.6	35.91
616.8	35.68
617.0	35.47
617.2	35.36
617.4	35.16
617.6	34.93
617.8	34.53
618.0	34.27
618.2	33.95
618.4	33.55
618.6	33.34
618.8	33.06
619.0	32.89
619.2	32.73
619.4	32.58
619.6	32.31
619.8	32.12
620.0	31.78
620.2	31.75
620.4	31.53
620.6	31.33
620.8	31.03
621.0	30.79
621.2	30.61
621.4	30.45
621.6	30.16
621.8	29.88
622.0	29.74
622.2	29.67
622.4	29.64
622.6	29.37
622.8	28.99
623.0	28.74
623.2	28.48
623.4	28.35
623.6	28.32
623.8	28.18
624.0	28.00
624.2	27.81
624.4	27.41
624.6	27.05
624.8	26.82
625.0	26.64
625.2	26.49
625.4	26.43
625.6	26.21
625.8	26.03
626.0	25.82
626.2	25.67
626.4	25.52
626.6	25.41
626.8	25.31
627.0	25.10
627.2	24.85
627.4	24.68
627.6	24.52
627.8	24.41
628.0	24.27
628.2	23.94
628.4	23.69
628.6	23.51
628.8	23.37
629.0	23.26
629.2	23.04
629.4	22.90
629.6	22.69
629.8	22.57
630.0	22.32
630.2	22.15
630.4	22.01
630.6	21.90
630.8	21.81
631.0	21.76
631.2	21.53
631.4	21.39
631.6	21.16
631.8	21.00
632.0	20.99
632.2	20.91
632.4	20.64
632.6	20.41
632.8	20.10
633.0	19.98
633.2	20.08
633.4	20.11
633.6	19.93
633.8	19.75
634.0	19.46
634.2	19.25
634.4	19.26
634.6	19.19
634.8	19.02
635.0	18.95
635.2	18.76
635.4	18.72
635.6	18.71
635.8	18.46
636.0	18.22
636.2	18.12
636.4	17.96
636.6	17.86
636.8	17.78
637.0	17.64
637.2	17.60
637.4	17.40
637.6	17.29
637.8	17.17
638.0	17.17
638.2	17.23
638.4	17.09
638.6	16.86
638.8	16.69
639.0	16.45
639.2	16.35
639.4	16.28
639.6	16.09
639.8	16.09
640.0	16.00
640.2	15.82
640.4	15.69
640.6	15.49
640.8	15.35
641.0	15.35
641.2	15.30
641.4	15.37
641.6	15.34
641.8	15.16
642.0	14.96
642.2	14.86
642.4	14.74
642.6	14.73
642.8	14.57
643.0	14.38
643.2	14.17
643.4	14.12
643.6	14.11
643.8	14.10
644.0	13.92
644.2	13.78
644.4	13.72
644.6	13.68
644.8	13.65
645.0	13.63
645.2	13.56
645.4	13.42
645.6	13.35
645.8	13.23
646.0	13.13
646.2	13.07
646.4	12.96
646.6	12.81
646.8	12.72
647.0	12.57
647.2	12.47
647.4	12.45
647.6	12.24
647.8	12.15
648.0	12.14
648.2	12.11
648.4	12.03
648.6	12.05
648.8	11.75
649.0	11.75
649.2	11.68
649.4	11.64
649.6	11.53
649.8	11.55
650.0	11.34
650.2	11.38
650.4	11.26
650.6	11.06
650.8	10.92
651.0	10.87
651.2	10.71
651.4	10.72
651.6	10.79
651.8	10.77
652.0	10.69
652.2	10.54
652.4	10.28
652.6	10.24
652.8	10.32
653.0	10.37
653.2	10.26
653.4	10.17
653.6	9.992
653.8	9.972
654.0	9.896
654.2	9.795
654.4	9.754
654.6	9.724
654.8	9.597
655.0	9.563
655.2	9.509
655.4	9.406
655.6	9.364
655.8	9.334
656.0	9.201
656.2	9.199
656.4	9.190
656.6	9.142
656.8	9.051
657.0	9.075
657.2	9.020
657.4	9.051
657.6	8.981
657.8	8.956
658.0	8.912
658.2	8.830
658.4	8.716
658.6	8.659
658.8	8.593
659.0	8.534
659.2	8.504
659.4	8.447
659.6	8.401
659.8	8.329
660.0	8.287
660.2	8.187
660.4	8.139
660.6	8.064
660.8	8.047
661.0	8.017
661.2	7.986
661.4	7.908
661.6	7.861
661.8	7.854
662.0	7.842
662.2	7.849
662.4	7.747
662.6	7.630
662.8	7.579
663.0	7.571
663.2	7.506
663.4	7.466
663.6	7.421
663.8	7.412
664.0	7.421
664.2	7.364
664.4	7.261
664.6	7.227
664.8	7.210
665.0	7.207
665.2	7.149
665.4	7.134
665.6	7.064
665.8	7.070
666.0	6.963
666.2	6.832
666.4	6.726
666.6	6.744
666.8	6.792
667.0	6.813
667.2	6.778
667.4	6.641
667.6	6.578
667.8	6.517
668.0	6.422
668.2	6.434
668.4	6.427
668.6	6.399
668.8	6.376
669.0	6.359
669.2	6.211
669.4	6.225
669.6	6.139
669.8	6.157
670.0	6.164
670.2	6.168
670.4	6.093
670.6	6.117
670.8	6.039
671.0	6.011
671.2	5.926
671.4	5.834
671.6	5.764
671.8	5.754
672.0	5.760
672.2	5.711
672.4	5.600
672.6	5.603
672.8	5.584
673.0	5.554
673.2	5.586
673.4	5.520
673.6	5.466
673.8	5.495
674.0	5.508
674.2	5.493
674.4	5.424
674.6	5.319
674.8	5.257
675.0	5.262
675.2	5.264
675.4	5.251
675.6	5.160
675.8	5.175
676.0	5.131
676.2	5.189
676.4	5.151
676.6	5.110
676.8	4.986
677.0	4.951
677.2	4.935
677.4	5.025
677.6	5.018
677.8	5.025
678.0	4.936
678.2	4.800
678.4	4.756
678.6	4.775
678.8	4.757
679.0	4.764
679.2	4.748
679.4	4.686
679.6	4.711
679.8	4.752
680.0	4.718
680.2	4.675
680.4	4.617
680.6	4.571
680.8	4.529
681.0	4.508
681.2	4.478
681.4	4.498
681.6	4.513
681.8	4.552
682.0	4.467
682.2	4.436
682.4	4.358
682.6	4.293
682.8	4.270
683.0	4.301
683.2	4.249
683.4	4.217
683.6	4.188
683.8	4.141
684.0	4.142
684.2	4.153
684.4	4.124
684.6	4.158
684.8	4.193
685.0	4.175
685.2	4.148
685.4	4.100
685.6	4.043
685.8	4.023
686.0	3.956
686.2	3.896
686.4	3.853
686.6	3.852
686.8	3.849
687.0	3.897
687.2	4.007
687.4	4.001
687.6	3.931
687.8	3.918
688.0	3.817
688.2	3.765
688.4	3.803
688.6	3.799
688.8	3.780
689.0	3.859
689.2	3.855
689.4	3.803
689.6	3.721
689.8	3.685
690.0	3.623
690.2	3.604
690.4	3.620
690.6	3.648
690.8	3.621
691.0	3.627
691.2	3.663
691.4	3.606
691.6	3.564
691.8	3.551
692.0	3.563
692.2	3.581
692.4	3.612
692.6	3.583
692.8	3.536
693.0	3.479
693.2	3.492
693.4	3.512
693.6	3.536
693.8	3.577
694.0	3.539
694.2	3.530
694.4	3.527
694.6	3.501
694.8	3.457
695.0	3.446
695.2	3.346
695.4	3.335
695.6	3.308
695.8	3.294
696.0	3.319
696.2	3.408
696.4	3.390
696.6	3.379
696.8	3.305
697.0	3.279
697.2	3.266
697.4	3.295
697.6	3.331
697.8	3.354
698.0	3.319
698.2	3.325
698.4	3.257
698.6	3.217
698.8	3.269
699.0	3.327
699.2	3.308
699.4	3.307
699.6	3.212
699.8	3.146
700.0	3.169

