Sample:	'20211010A(EM)
555.4	628.7
555.6	623.9
555.8	619.7
556.0	615.7
556.2	611.4
556.4	607.8
556.6	604.0
556.8	601.2
557.0	597.7
557.2	593.3
557.4	589.8
557.6	586.0
557.8	582.8
558.0	578.7
558.2	574.2
558.4	569.5
558.6	565.2
558.8	560.7
559.0	557.3
559.2	553.0
559.4	549.1
559.6	545.5
559.8	541.8
560.0	538.3
560.2	535.1
560.4	532.4
560.6	528.7
560.8	525.1
561.0	520.9
561.2	516.5
561.4	513.3
561.6	509.4
561.8	504.8
562.0	501.2
562.2	497.3
562.4	494.3
562.6	492.7
562.8	489.4
563.0	486.5
563.2	482.3
563.4	478.8
563.6	476.2
563.8	473.7
564.0	470.6
564.2	467.5
564.4	463.8
564.6	461.0
564.8	457.6
565.0	454.1
565.2	450.3
565.4	447.1
565.6	443.1
565.8	439.9
566.0	436.7
566.2	434.2
566.4	431.6
566.6	429.1
566.8	425.2
567.0	422.3
567.2	420.0
567.4	417.5
567.6	414.7
567.8	412.0
568.0	409.6
568.2	407.4
568.4	404.7
568.6	400.6
568.8	397.3
569.0	394.4
569.2	392.1
569.4	389.9
569.6	386.4
569.8	383.5
570.0	381.1
570.2	379.1
570.4	377.7
570.6	375.6
570.8	372.6
571.0	370.4
571.2	367.1
571.4	363.8
571.6	360.8
571.8	357.7
572.0	354.9
572.2	351.9
572.4	349.5
572.6	347.2
572.8	345.6
573.0	343.7
573.2	342.2
573.4	340.0
573.6	337.1
573.8	334.0
574.0	332.0
574.2	329.4
574.4	327.7
574.6	325.9
574.8	322.8
575.0	320.7
575.2	319.0
575.4	317.1
575.6	315.8
575.8	313.3
576.0	310.5
576.2	308.8
576.4	306.9
576.6	304.5
576.8	302.8
577.0	300.7
577.2	298.8
577.4	296.4
577.6	294.3
577.8	291.6
578.0	289.3
578.2	287.6
578.4	285.8
578.6	283.6
578.8	281.9
579.0	279.8
579.2	278.3
579.4	276.4
579.6	274.3
579.8	272.4
580.0	270.1
580.2	268.5
580.4	267.3
580.6	265.7
580.8	263.9
581.0	262.4
581.2	260.2
581.4	258.4
581.6	256.2
581.8	254.3
582.0	251.7
582.2	250.5
582.4	248.8
582.6	247.3
582.8	245.9
583.0	244.2
583.2	242.4
583.4	241.1
583.6	239.6
583.8	238.0
584.0	236.6
584.2	235.0
584.4	233.4
584.6	231.5
584.8	229.2
585.0	227.0
585.2	225.4
585.4	224.7
585.6	223.5
585.8	222.0
586.0	220.2
586.2	218.6
586.4	216.8
586.6	215.4
586.8	213.7
587.0	212.0
587.2	210.7
587.4	209.6
587.6	208.0
587.8	206.7
588.0	205.1
588.2	203.6
588.4	202.6
588.6	201.5
588.8	200.5
589.0	198.8
589.2	196.7
589.4	195.5
589.6	194.7
589.8	193.5
590.0	192.6
590.2	190.6
590.4	188.5
590.6	187.5
590.8	186.6
591.0	184.9
591.2	183.9
591.4	182.6
591.6	180.9
591.8	179.7
592.0	178.5
592.2	177.1
592.4	176.3
592.6	175.6
592.8	175.0
593.0	173.9
593.2	172.5
593.4	170.7
593.6	169.4
593.8	167.9
594.0	167.1
594.2	166.1
594.4	164.9
594.6	163.4
594.8	162.6
595.0	161.8
595.2	161.1
595.4	159.9
595.6	158.8
595.8	157.2
596.0	155.9
596.2	154.7
596.4	153.4
596.6	152.3
596.8	151.6
597.0	150.6
597.2	149.9
597.4	149.0
597.6	148.0
597.8	146.6
598.0	145.5
598.2	144.5
598.4	143.5
598.6	142.4
598.8	141.8
599.0	140.7
599.2	140.1
599.4	138.7
599.6	137.5
599.8	136.5
600.0	136.1
600.2	135.7
600.4	135.0
600.6	133.5
600.8	132.4
601.0	131.6
601.2	131.2
601.4	130.4
601.6	129.4
601.8	128.1
602.0	127.1
602.2	126.0
602.4	125.5
602.6	124.7
602.8	124.2
603.0	123.3
603.2	122.8
603.4	121.7
603.6	120.8
603.8	119.6
604.0	119.0
604.2	118.2
604.4	117.6
604.6	116.7
604.8	115.6
605.0	114.6
605.2	114.3
605.4	113.5
605.6	112.7
605.8	111.8
606.0	110.6
606.2	109.6
606.4	108.8
606.6	108.0
606.8	107.5
607.0	107.0
607.2	106.4
607.4	105.9
607.6	105.1
607.8	104.6
608.0	104.0
608.2	102.9
608.4	102.0
608.6	100.9
608.8	100.2
609.0	99.53
609.2	98.90
609.4	97.97
609.6	97.60
609.8	96.75
610.0	96.09
610.2	95.37
610.4	94.94
610.6	94.30
610.8	93.99
611.0	93.23
611.2	92.41
611.4	91.61
611.6	91.08
611.8	90.36
612.0	89.73
612.2	89.15
612.4	88.54
612.6	87.99
612.8	87.67
613.0	86.85
613.2	85.98
613.4	85.20
613.6	84.29
613.8	83.99
614.0	83.96
614.2	83.73
614.4	83.48
614.6	82.95
614.8	82.00
615.0	81.12
615.2	80.03
615.4	79.44
615.6	78.52
615.8	78.20
616.0	77.64
616.2	77.08
616.4	76.68
616.6	76.44
616.8	75.85
617.0	75.28
617.2	74.52
617.4	74.16
617.6	73.73
617.8	73.15
618.0	72.73
618.2	72.22
618.4	71.69
618.6	71.20
618.8	70.37
619.0	69.48
619.2	68.87
619.4	68.80
619.6	68.43
619.8	67.94
620.0	67.25
620.2	66.67
620.4	66.14
620.6	65.92
620.8	65.44
621.0	65.03
621.2	64.41
621.4	64.28
621.6	64.13
621.8	63.84
622.0	63.11
622.2	62.60
622.4	61.89
622.6	61.66
622.8	61.42
623.0	61.03
623.2	60.40
623.4	59.99
623.6	59.45
623.8	58.95
624.0	58.42
624.2	58.02
624.4	57.52
624.6	56.98
624.8	56.88
625.0	56.62
625.2	56.32
625.4	56.02
625.6	55.41
625.8	54.64
626.0	54.36
626.2	53.77
626.4	53.50
626.6	53.14
626.8	52.75
627.0	52.20
627.2	51.83
627.4	51.28
627.6	51.00
627.8	50.67
628.0	50.55
628.2	50.27
628.4	50.00
628.6	49.53
628.8	49.06
629.0	48.81
629.2	48.52
629.4	48.21
629.6	47.84
629.8	47.34
630.0	46.84
630.2	46.48
630.4	46.19
630.6	46.02
630.8	45.82
631.0	45.50
631.2	45.03
631.4	44.59
631.6	44.47
631.8	44.23
632.0	44.20
632.2	43.94
632.4	43.58
632.6	42.97
632.8	42.44
633.0	42.05
633.2	42.02
633.4	41.85
633.6	41.65
633.8	41.31
634.0	40.85
634.2	40.48
634.4	40.12
634.6	39.66
634.8	39.32
635.0	39.16
635.2	38.92
635.4	38.58
635.6	38.31
635.8	37.91
636.0	37.81
636.2	37.60
636.4	37.35
636.6	36.92
636.8	36.56
637.0	36.24
637.2	36.15
637.4	35.95
637.6	35.74
637.8	35.40
638.0	35.15
638.2	35.13
638.4	34.96
638.6	34.90
638.8	34.67
639.0	34.39
639.2	33.92
639.4	33.70
639.6	33.26
639.8	32.92
640.0	32.62
640.2	32.41
640.4	32.15
640.6	32.04
640.8	31.89
641.0	31.69
641.2	31.41
641.4	31.08
641.6	30.90
641.8	30.81
642.0	30.75
642.2	30.56
642.4	30.18
642.6	29.70
642.8	29.41
643.0	29.30
643.2	29.09
643.4	28.88
643.6	28.73
643.8	28.43
644.0	28.30
644.2	28.09
644.4	27.85
644.6	27.78
644.8	27.57
645.0	27.33
645.2	27.21
645.4	27.03
645.6	26.85
645.8	26.82
646.0	26.48
646.2	26.23
646.4	26.03
646.6	25.94
646.8	25.80
647.0	25.73
647.2	25.53
647.4	25.22
647.6	25.07
647.8	24.86
648.0	24.77
648.2	24.56
648.4	24.55
648.6	24.34
648.8	24.21
649.0	23.91
649.2	23.75
649.4	23.48
649.6	23.24
649.8	23.05
650.0	22.95
650.2	22.65
650.4	22.43
650.6	22.44
650.8	22.19
651.0	22.09
651.2	22.00
651.4	21.71
651.6	21.49
651.8	21.41
652.0	21.19
652.2	21.07
652.4	20.92
652.6	20.80
652.8	20.75
653.0	20.58
653.2	20.56
653.4	20.44
653.6	20.29
653.8	20.11
654.0	20.01
654.2	19.74
654.4	19.79
654.6	19.63
654.8	19.48
655.0	19.26
655.2	19.17
655.4	18.80
655.6	18.81
655.8	18.68
656.0	18.59
656.2	18.57
656.4	18.46
656.6	18.17
656.8	18.15
657.0	18.05
657.2	17.91
657.4	17.82
657.6	17.68
657.8	17.45
658.0	17.38
658.2	17.35
658.4	17.21
658.6	16.88
658.8	16.73
659.0	16.52
659.2	16.43
659.4	16.37
659.6	16.43
659.8	16.26
660.0	16.26
660.2	16.15
660.4	15.97
660.6	15.67
660.8	15.65
661.0	15.59
661.2	15.54
661.4	15.41
661.6	15.31
661.8	15.07
662.0	15.00
662.2	14.93
662.4	14.68
662.6	14.44
662.8	14.42
663.0	14.37
663.2	14.38
663.4	14.43
663.6	14.40
663.8	14.20
664.0	14.22
664.2	14.03
664.4	13.99
664.6	13.83
664.8	13.76
665.0	13.53
665.2	13.50
665.4	13.39
665.6	13.36
665.8	13.21
666.0	13.16
666.2	13.05
666.4	13.02
666.6	12.93
666.8	12.78
667.0	12.61
667.2	12.66
667.4	12.67
667.6	12.59
667.8	12.49
668.0	12.38
668.2	12.24
668.4	12.20
668.6	12.08
668.8	12.00
669.0	11.92
669.2	11.89
669.4	11.80
669.6	11.68
669.8	11.52
670.0	11.43
670.2	11.28
670.4	11.22
670.6	11.21
670.8	11.25
671.0	11.13
671.2	11.07
671.4	10.95
671.6	10.86
671.8	10.91
672.0	10.80
672.2	10.71
672.4	10.70
672.6	10.66
672.8	10.56
673.0	10.54
673.2	10.39
673.4	10.28
673.6	10.22
673.8	10.17
674.0	10.07
674.2	10.08
674.4	10.04
674.6	9.926
674.8	9.851
675.0	9.678
675.2	9.594
675.4	9.528
675.6	9.483
675.8	9.458
676.0	9.523
676.2	9.399
676.4	9.344
676.6	9.275
676.8	9.279
677.0	9.211
677.2	9.247
677.4	9.139
677.6	8.973
677.8	8.865
678.0	8.869
678.2	8.775
678.4	8.710
678.6	8.653
678.8	8.611
679.0	8.607
679.2	8.624
679.4	8.556
679.6	8.446
679.8	8.374
680.0	8.356
680.2	8.355
680.4	8.265
680.6	8.124
680.8	8.025
681.0	8.024
681.2	8.035
681.4	8.034
681.6	7.983
681.8	7.801
682.0	7.784
682.2	7.777
682.4	7.741
682.6	7.663
682.8	7.625
683.0	7.496
683.2	7.485
683.4	7.378
683.6	7.339
683.8	7.349
684.0	7.404
684.2	7.443
684.4	7.515
684.6	7.424
684.8	7.306
685.0	7.171
685.2	7.067
685.4	7.022
685.6	7.105
685.8	7.053
686.0	6.974
686.2	6.813
686.4	6.719
686.6	6.734
686.8	6.832
687.0	6.811
687.2	6.793
687.4	6.739
687.6	6.625
687.8	6.624
688.0	6.627
688.2	6.586
688.4	6.528
688.6	6.489
688.8	6.392
689.0	6.332
689.2	6.344
689.4	6.372
689.6	6.357
689.8	6.336
690.0	6.307
690.2	6.199
690.4	6.187
690.6	6.138
690.8	6.172
691.0	6.155
691.2	6.162
691.4	6.077
691.6	6.017
691.8	5.994
692.0	6.042
692.2	5.989
692.4	5.999
692.6	5.944
692.8	5.868
693.0	5.811
693.2	5.732
693.4	5.690
693.6	5.742
693.8	5.724
694.0	5.788
694.2	5.820
694.4	5.808
694.6	5.743
694.8	5.650
695.0	5.542
695.2	5.539
695.4	5.572
695.6	5.528
695.8	5.495
696.0	5.403
696.2	5.365
696.4	5.334
696.6	5.348
696.8	5.349
697.0	5.421
697.2	5.427
697.4	5.375
697.6	5.337
697.8	5.326
698.0	5.300
698.2	5.317
698.4	5.348
698.6	5.246
698.8	5.158
699.0	5.116
699.2	5.060
699.4	5.049
699.6	5.063
699.8	5.097
700.0	5.147

