Sample:	'20211010A(EM)
535.8	571.0
536.0	567.4
536.2	562.7
536.4	559.1
536.6	555.5
536.8	551.3
537.0	547.1
537.2	543.6
537.4	540.3
537.6	537.2
537.8	534.0
538.0	530.1
538.2	525.5
538.4	520.9
538.6	517.4
538.8	514.4
539.0	510.9
539.2	508.6
539.4	505.4
539.6	502.2
539.8	498.0
540.0	494.4
540.2	490.4
540.4	487.8
540.6	485.2
540.8	482.7
541.0	479.3
541.2	475.8
541.4	472.3
541.6	468.4
541.8	464.9
542.0	461.6
542.2	458.1
542.4	455.0
542.6	451.9
542.8	448.6
543.0	445.2
543.2	442.2
543.4	439.4
543.6	436.5
543.8	433.7
544.0	430.8
544.2	427.6
544.4	424.9
544.6	421.7
544.8	418.5
545.0	415.5
545.2	412.4
545.4	409.4
545.6	407.5
545.8	404.8
546.0	402.7
546.2	399.9
546.4	397.4
546.6	393.5
546.8	390.8
547.0	387.3
547.2	384.6
547.4	382.2
547.6	380.7
547.8	377.7
548.0	375.0
548.2	370.8
548.4	368.5
548.6	366.4
548.8	364.9
549.0	362.9
549.2	360.7
549.4	357.5
549.6	355.1
549.8	352.5
550.0	349.8
550.2	346.4
550.4	344.2
550.6	341.2
550.8	338.8
551.0	337.1
551.2	335.4
551.4	332.8
551.6	330.3
551.8	327.2
552.0	324.5
552.2	322.7
552.4	321.0
552.6	319.0
552.8	316.8
553.0	314.2
553.2	311.6
553.4	309.6
553.6	307.8
553.8	306.0
554.0	304.7
554.2	302.0
554.4	299.4
554.6	297.2
554.8	294.6
555.0	292.9
555.2	291.8
555.4	289.9
555.6	287.8
555.8	285.5
556.0	282.7
556.2	280.8
556.4	279.1
556.6	277.4
556.8	275.5
557.0	273.8
557.2	271.7
557.4	269.3
557.6	267.1
557.8	265.1
558.0	263.4
558.2	262.3
558.4	260.6
558.6	259.0
558.8	256.9
559.0	254.3
559.2	251.8
559.4	250.1
559.6	249.0
559.8	248.0
560.0	246.2
560.2	244.5
560.4	242.0
560.6	240.1
560.8	238.8
561.0	237.0
561.2	235.4
561.4	233.9
561.6	232.5
561.8	230.8
562.0	229.2
562.2	227.5
562.4	225.8
562.6	223.3
562.8	221.8
563.0	220.2
563.2	219.3
563.4	218.7
563.6	218.0
563.8	215.9
564.0	213.6
564.2	211.1
564.4	209.8
564.6	208.8
564.8	207.9
565.0	206.3
565.2	204.5
565.4	202.7
565.6	201.7
565.8	200.4
566.0	199.1
566.2	197.9
566.4	196.1
566.6	194.6
566.8	193.2
567.0	191.7
567.2	191.0
567.4	189.9
567.6	188.6
567.8	187.2
568.0	185.5
568.2	183.9
568.4	182.5
568.6	181.2
568.8	180.0
569.0	178.7
569.2	177.4
569.4	176.3
569.6	174.8
569.8	173.7
570.0	172.5
570.2	171.4
570.4	170.3
570.6	169.4
570.8	168.2
571.0	167.0
571.2	165.4
571.4	164.1
571.6	162.6
571.8	161.5
572.0	160.5
572.2	159.8
572.4	158.6
572.6	157.8
572.8	156.7
573.0	155.5
573.2	154.5
573.4	153.5
573.6	152.1
573.8	151.0
574.0	150.0
574.2	149.0
574.4	148.4
574.6	147.3
574.8	146.0
575.0	144.9
575.2	144.0
575.4	142.9
575.6	141.7
575.8	140.3
576.0	139.0
576.2	138.2
576.4	137.6
576.6	136.9
576.8	135.9
577.0	134.9
577.2	134.2
577.4	133.5
577.6	132.6
577.8	131.7
578.0	130.5
578.2	129.4
578.4	128.6
578.6	127.5
578.8	127.1
579.0	126.4
579.2	125.6
579.4	124.7
579.6	123.7
579.8	122.6
580.0	122.0
580.2	120.9
580.4	120.0
580.6	119.1
580.8	118.6
581.0	117.6
581.2	116.8
581.4	115.7
581.6	114.7
581.8	114.0
582.0	113.7
582.2	112.6
582.4	111.9
582.6	111.3
582.8	110.9
583.0	110.5
583.2	109.8
583.4	108.7
583.6	107.5
583.8	106.5
584.0	105.7
584.2	104.9
584.4	104.0
584.6	103.6
584.8	102.8
585.0	102.2
585.2	101.8
585.4	101.1
585.6	100.3
585.8	99.55
586.0	98.36
586.2	97.66
586.4	97.30
586.6	97.05
586.8	96.82
587.0	96.45
587.2	95.38
587.4	94.37
587.6	93.20
587.8	92.35
588.0	91.62
588.2	91.07
588.4	90.61
588.6	90.17
588.8	89.71
589.0	88.99
589.2	88.11
589.4	87.19
589.6	86.71
589.8	86.25
590.0	86.05
590.2	85.58
590.4	84.97
590.6	84.17
590.8	83.50
591.0	83.09
591.2	82.47
591.4	81.65
591.6	80.93
591.8	80.50
592.0	80.05
592.2	79.67
592.4	79.27
592.6	78.45
592.8	77.92
593.0	77.56
593.2	76.82
593.4	76.06
593.6	75.72
593.8	75.19
594.0	74.86
594.2	74.49
594.4	73.66
594.6	73.03
594.8	72.56
595.0	72.06
595.2	71.67
595.4	71.52
595.6	71.00
595.8	70.63
596.0	70.23
596.2	69.64
596.4	68.92
596.6	68.45
596.8	67.97
597.0	67.44
597.2	66.78
597.4	66.39
597.6	65.87
597.8	65.65
598.0	65.38
598.2	64.79
598.4	63.95
598.6	63.81
598.8	63.58
599.0	63.56
599.2	63.17
599.4	62.52
599.6	61.89
599.8	61.82
600.0	61.42
600.2	61.11
600.4	60.21
600.6	59.44
600.8	58.82
601.0	58.89
601.2	58.73
601.4	58.27
601.6	57.50
601.8	56.99
602.0	56.50
602.2	56.61
602.4	56.45
602.6	55.93
602.8	55.39
603.0	54.97
603.2	54.48
603.4	54.28
603.6	53.66
603.8	53.23
604.0	52.91
604.2	52.78
604.4	52.51
604.6	52.36
604.8	51.61
605.0	51.06
605.2	50.66
605.4	50.48
605.6	50.30
605.8	50.15
606.0	49.77
606.2	49.35
606.4	48.94
606.6	48.78
606.8	48.39
607.0	47.78
607.2	47.37
607.4	46.93
607.6	46.70
607.8	46.70
608.0	46.46
608.2	46.01
608.4	45.77
608.6	45.34
608.8	44.90
609.0	44.53
609.2	44.05
609.4	43.66
609.6	43.37
609.8	43.14
610.0	43.03
610.2	43.05
610.4	42.65
610.6	42.37
610.8	41.85
611.0	41.59
611.2	41.42
611.4	41.16
611.6	40.66
611.8	40.46
612.0	40.13
612.2	39.88
612.4	39.50
612.6	39.11
612.8	38.86
613.0	38.95
613.2	38.89
613.4	38.59
613.6	38.13
613.8	37.68
614.0	37.49
614.2	37.25
614.4	37.04
614.6	36.73
614.8	36.45
615.0	36.09
615.2	36.00
615.4	35.67
615.6	35.37
615.8	35.06
616.0	34.73
616.2	34.39
616.4	34.35
616.6	34.24
616.8	33.96
617.0	33.72
617.2	33.41
617.4	33.01
617.6	32.69
617.8	32.63
618.0	32.48
618.2	32.42
618.4	32.31
618.6	32.21
618.8	32.05
619.0	31.84
619.2	31.56
619.4	31.22
619.6	30.87
619.8	30.65
620.0	30.43
620.2	30.12
620.4	29.88
620.6	29.75
620.8	29.58
621.0	29.29
621.2	29.02
621.4	28.79
621.6	28.55
621.8	28.38
622.0	28.21
622.2	28.12
622.4	28.04
622.6	27.97
622.8	27.70
623.0	27.31
623.2	27.02
623.4	26.84
623.6	26.67
623.8	26.58
624.0	26.37
624.2	26.03
624.4	25.88
624.6	25.81
624.8	25.67
625.0	25.57
625.2	25.38
625.4	24.94
625.6	24.85
625.8	24.75
626.0	24.55
626.2	24.44
626.4	24.34
626.6	24.10
626.8	24.14
627.0	24.01
627.2	23.73
627.4	23.49
627.6	23.40
627.8	23.21
628.0	23.02
628.2	22.78
628.4	22.57
628.6	22.36
628.8	22.31
629.0	22.05
629.2	21.87
629.4	21.78
629.6	21.70
629.8	21.56
630.0	21.36
630.2	21.08
630.4	20.95
630.6	20.86
630.8	20.72
631.0	20.66
631.2	20.47
631.4	20.34
631.6	20.09
631.8	19.87
632.0	19.71
632.2	19.64
632.4	19.64
632.6	19.62
632.8	19.34
633.0	19.12
633.2	19.01
633.4	18.82
633.6	18.91
633.8	18.82
634.0	18.62
634.2	18.46
634.4	18.36
634.6	18.21
634.8	18.11
635.0	18.00
635.2	17.86
635.4	17.80
635.6	17.73
635.8	17.58
636.0	17.43
636.2	17.34
636.4	17.23
636.6	17.21
636.8	17.06
637.0	16.85
637.2	16.74
637.4	16.69
637.6	16.71
637.8	16.68
638.0	16.50
638.2	16.22
638.4	15.99
638.6	15.93
638.8	15.84
639.0	15.77
639.2	15.65
639.4	15.49
639.6	15.32
639.8	15.23
640.0	15.05
640.2	14.91
640.4	14.73
640.6	14.52
640.8	14.50
641.0	14.51
641.2	14.44
641.4	14.40
641.6	14.27
641.8	14.13
642.0	14.08
642.2	13.87
642.4	13.60
642.6	13.54
642.8	13.51
643.0	13.61
643.2	13.60
643.4	13.56
643.6	13.52
643.8	13.48
644.0	13.34
644.2	13.18
644.4	12.97
644.6	12.87
644.8	12.77
645.0	12.74
645.2	12.69
645.4	12.59
645.6	12.53
645.8	12.35
646.0	12.23
646.2	12.22
646.4	12.12
646.6	12.09
646.8	12.01
647.0	11.94
647.2	11.96
647.4	11.88
647.6	11.77
647.8	11.69
648.0	11.46
648.2	11.47
648.4	11.51
648.6	11.46
648.8	11.41
649.0	11.34
649.2	11.12
649.4	11.05
649.6	11.04
649.8	10.92
650.0	10.88
650.2	10.80
650.4	10.65
650.6	10.64
650.8	10.61
651.0	10.59
651.2	10.62
651.4	10.49
651.6	10.32
651.8	10.19
652.0	10.06
652.2	10.01
652.4	9.983
652.6	9.863
652.8	9.769
653.0	9.715
653.2	9.764
653.4	9.828
653.6	9.800
653.8	9.768
654.0	9.707
654.2	9.574
654.4	9.440
654.6	9.246
654.8	9.127
655.0	9.120
655.2	9.080
655.4	9.060
655.6	8.997
655.8	8.857
656.0	8.743
656.2	8.714
656.4	8.605
656.6	8.578
656.8	8.573
657.0	8.623
657.2	8.617
657.4	8.632
657.6	8.550
657.8	8.422
658.0	8.359
658.2	8.372
658.4	8.379
658.6	8.334
658.8	8.205
659.0	8.046
659.2	8.032
659.4	8.057
659.6	8.076
659.8	8.051
660.0	7.920
660.2	7.774
660.4	7.753
660.6	7.784
660.8	7.740
661.0	7.641
661.2	7.565
661.4	7.475
661.6	7.424
661.8	7.414
662.0	7.328
662.2	7.277
662.4	7.276
662.6	7.283
662.8	7.262
663.0	7.262
663.2	7.151
663.4	7.027
663.6	6.952
663.8	6.863
664.0	6.752
664.2	6.840
664.4	6.870
664.6	6.819
664.8	6.813
665.0	6.716
665.2	6.608
665.4	6.618
665.6	6.547
665.8	6.507
666.0	6.457
666.2	6.456
666.4	6.459
666.6	6.483
666.8	6.373
667.0	6.278
667.2	6.190
667.4	6.178
667.6	6.192
667.8	6.217
668.0	6.165
668.2	6.137
668.4	6.214
668.6	6.218
668.8	6.257
669.0	6.083
669.2	5.929
669.4	5.843
669.6	5.827
669.8	5.777
670.0	5.855
670.2	5.834
670.4	5.825
670.6	5.797
670.8	5.716
671.0	5.598
671.2	5.607
671.4	5.558
671.6	5.570
671.8	5.556
672.0	5.485
672.2	5.384
672.4	5.395
672.6	5.323
672.8	5.332
673.0	5.298
673.2	5.264
673.4	5.216
673.6	5.236
673.8	5.222
674.0	5.198
674.2	5.115
674.4	5.165
674.6	5.163
674.8	5.157
675.0	5.119
675.2	5.121
675.4	5.004
675.6	5.019
675.8	5.005
676.0	4.971
676.2	4.917
676.4	4.892
676.6	4.802
676.8	4.817
677.0	4.779
677.2	4.737
677.4	4.695
677.6	4.637
677.8	4.618
678.0	4.620
678.2	4.590
678.4	4.619
678.6	4.582
678.8	4.562
679.0	4.559
679.2	4.501
679.4	4.466
679.6	4.436
679.8	4.312
680.0	4.328
680.2	4.404
680.4	4.423
680.6	4.443
680.8	4.406
681.0	4.348
681.2	4.335
681.4	4.301
681.6	4.174
681.8	4.167
682.0	4.142
682.2	4.154
682.4	4.159
682.6	4.139
682.8	4.071
683.0	4.099
683.2	4.073
683.4	4.028
683.6	4.007
683.8	3.981
684.0	3.995
684.2	3.998
684.4	4.000
684.6	3.977
684.8	3.945
685.0	3.937
685.2	3.901
685.4	3.818
685.6	3.795
685.8	3.772
686.0	3.728
686.2	3.772
686.4	3.788
686.6	3.799
686.8	3.813
687.0	3.768
687.2	3.653
687.4	3.644
687.6	3.695
687.8	3.777
688.0	3.814
688.2	3.768
688.4	3.637
688.6	3.548
688.8	3.522
689.0	3.491
689.2	3.531
689.4	3.542
689.6	3.476
689.8	3.437
690.0	3.446
690.2	3.425
690.4	3.445
690.6	3.413
690.8	3.474
691.0	3.465
691.2	3.493
691.4	3.492
691.6	3.422
691.8	3.406
692.0	3.492
692.2	3.442
692.4	3.428
692.6	3.394
692.8	3.322
693.0	3.310
693.2	3.265
693.4	3.216
693.6	3.232
693.8	3.259
694.0	3.314
694.2	3.308
694.4	3.282
694.6	3.256
694.8	3.229
695.0	3.228
695.2	3.254
695.4	3.251
695.6	3.266
695.8	3.301
696.0	3.274
696.2	3.271
696.4	3.201
696.6	3.159
696.8	3.129
697.0	3.142
697.2	3.138
697.4	3.186
697.6	3.182
697.8	3.158
698.0	3.164
698.2	3.128
698.4	3.116
698.6	3.056
698.8	3.017
699.0	2.997
699.2	3.025
699.4	3.040
699.6	3.077
699.8	3.080
700.0	3.017

