Sample:	'20211010A(EM)
423.8	715.7
424.0	726.0
424.2	736.6
424.4	747.1
424.6	756.8
424.8	766.6
425.0	777.5
425.2	787.9
425.4	798.0
425.6	809.7
425.8	820.7
426.0	830.9
426.2	841.9
426.4	852.6
426.6	862.3
426.8	874.0
427.0	883.3
427.2	890.9
427.4	900.8
427.6	912.3
427.8	923.3
428.0	934.9
428.2	943.1
428.4	951.5
428.6	961.0
428.8	972.5
429.0	983.7
429.2	994.4
429.4	1004
429.6	1014
429.8	1023
430.0	1033
430.2	1043
430.4	1055
430.6	1067
430.8	1078
431.0	1088
431.2	1096
431.4	1106
431.6	1117
431.8	1128
432.0	1138
432.2	1149
432.4	1159
432.6	1167
432.8	1174
433.0	1181
433.2	1189
433.4	1198
433.6	1209
433.8	1218
434.0	1226
434.2	1237
434.4	1247
434.6	1258
434.8	1268
435.0	1277
435.2	1285
435.4	1293
435.6	1303
435.8	1312
436.0	1318
436.2	1323
436.4	1331
436.6	1339
436.8	1351
437.0	1360
437.2	1369
437.4	1380
437.6	1388
437.8	1395
438.0	1401
438.2	1406
438.4	1413
438.6	1421
438.8	1425
439.0	1430
439.2	1437
439.4	1446
439.6	1455
439.8	1461
440.0	1469
440.2	1474
440.4	1481
440.6	1489
440.8	1496
441.0	1504
441.2	1513
441.4	1516
441.6	1521
441.8	1527
442.0	1531
442.2	1539
442.4	1547
442.6	1555
442.8	1564
443.0	1571
443.2	1575
443.4	1581
443.6	1585
443.8	1590
444.0	1594
444.2	1599
444.4	1603
444.6	1607
444.8	1609
445.0	1612
445.2	1615
445.4	1623
445.6	1628
445.8	1632
446.0	1635
446.2	1634
446.4	1635
446.6	1641
446.8	1647
447.0	1653
447.2	1655
447.4	1657
447.6	1661
447.8	1665
448.0	1671
448.2	1677
448.4	1678
448.6	1682
448.8	1684
449.0	1686
449.2	1689
449.4	1697
449.6	1701
449.8	1706
450.0	1708
450.2	1707
450.4	1709
450.6	1713
450.8	1715
451.0	1718
451.2	1720
451.4	1720
451.6	1721
451.8	1722
452.0	1723
452.2	1725
452.4	1732
452.6	1737
452.8	1741
453.0	1741
453.2	1741
453.4	1740
453.6	1741
453.8	1745
454.0	1747
454.2	1749
454.4	1751
454.6	1752
454.8	1751
455.0	1755
455.2	1757
455.4	1761
455.6	1762
455.8	1760
456.0	1757
456.2	1753
456.4	1753
456.6	1759
456.8	1765
457.0	1766
457.2	1769
457.4	1769
457.6	1770
457.8	1775
458.0	1773
458.2	1766
458.4	1765
458.6	1765
458.8	1766
459.0	1768
459.2	1766
459.4	1766
459.6	1768
459.8	1768
460.0	1767
460.2	1768
460.4	1768
460.6	1768
460.8	1769
461.0	1766
461.2	1762
461.4	1762
461.6	1760
461.8	1760
462.0	1761
462.2	1757
462.4	1755
462.6	1755
462.8	1754
463.0	1754
463.2	1756
463.4	1753
463.6	1754
463.8	1752
464.0	1746
464.2	1745
464.4	1746
464.6	1747
464.8	1750
465.0	1745
465.2	1738
465.4	1735
465.6	1730
465.8	1728
466.0	1726
466.2	1726
466.4	1726
466.6	1727
466.8	1723
467.0	1716
467.2	1712
467.4	1709
467.6	1709
467.8	1711
468.0	1712
468.2	1709
468.4	1705
468.6	1699
468.8	1698
469.0	1696
469.2	1697
469.4	1692
469.6	1688
469.8	1684
470.0	1684
470.2	1680
470.4	1678
470.6	1671
470.8	1664
471.0	1658
471.2	1653
471.4	1652
471.6	1647
471.8	1645
472.0	1638
472.2	1638
472.4	1638
472.6	1640
472.8	1637
473.0	1635
473.2	1626
473.4	1623
473.6	1620
473.8	1617
474.0	1614
474.2	1608
474.4	1600
474.6	1597
474.8	1594
475.0	1593
475.2	1593
475.4	1590
475.6	1584
475.8	1579
476.0	1576
476.2	1571
476.4	1568
476.6	1563
476.8	1560
477.0	1555
477.2	1552
477.4	1546
477.6	1541
477.8	1535
478.0	1533
478.2	1527
478.4	1526
478.6	1520
478.8	1517
479.0	1510
479.2	1508
479.4	1505
479.6	1503
479.8	1497
480.0	1494
480.2	1485
480.4	1482
480.6	1478
480.8	1473
481.0	1468
481.2	1465
481.4	1461
481.6	1460
481.8	1456
482.0	1451
482.2	1446
482.4	1441
482.6	1439
482.8	1435
483.0	1430
483.2	1422
483.4	1418
483.6	1417
483.8	1415
484.0	1409
484.2	1404
484.4	1397
484.6	1392
484.8	1388
485.0	1380
485.2	1374
485.4	1371
485.6	1367
485.8	1363
486.0	1361
486.2	1358
486.4	1358
486.6	1354
486.8	1349
487.0	1340
487.2	1334
487.4	1328
487.6	1325
487.8	1319
488.0	1319
488.2	1316
488.4	1311
488.6	1307
488.8	1300
489.0	1293
489.2	1289
489.4	1283
489.6	1276
489.8	1271
490.0	1266
490.2	1261
490.4	1259
490.6	1256
490.8	1254
491.0	1252
491.2	1250
491.4	1246
491.6	1242
491.8	1235
492.0	1229
492.2	1221
492.4	1214
492.6	1209
492.8	1205
493.0	1203
493.2	1199
493.4	1197
493.6	1191
493.8	1184
494.0	1177
494.2	1172
494.4	1168
494.6	1165
494.8	1162
495.0	1156
495.2	1148
495.4	1143
495.6	1137
495.8	1133
496.0	1129
496.2	1125
496.4	1119
496.6	1115
496.8	1110
497.0	1105
497.2	1098
497.4	1096
497.6	1092
497.8	1088
498.0	1085
498.2	1077
498.4	1070
498.6	1066
498.8	1061
499.0	1055
499.2	1053
499.4	1048
499.6	1044
499.8	1040
500.0	1034
500.2	1028
500.4	1025
500.6	1019
500.8	1014
501.0	1009
501.2	1003
501.4	998.7
501.6	992.6
501.8	987.6
502.0	984.3
502.2	980.5
502.4	977.1
502.6	971.1
502.8	965.1
503.0	961.0
503.2	956.2
503.4	951.9
503.6	948.2
503.8	942.9
504.0	939.2
504.2	934.6
504.4	928.8
504.6	924.1
504.8	917.2
505.0	913.0
505.2	908.5
505.4	903.7
505.6	901.0
505.8	897.9
506.0	892.4
506.2	888.6
506.4	884.4
506.6	878.7
506.8	874.7
507.0	868.3
507.2	862.7
507.4	857.0
507.6	853.4
507.8	850.2
508.0	846.0
508.2	842.1
508.4	838.6
508.6	832.0
508.8	827.6
509.0	823.7
509.2	820.3
509.4	818.1
509.6	813.0
509.8	806.3
510.0	801.2
510.2	798.4
510.4	796.8
510.6	792.1
510.8	786.3
511.0	779.9
511.2	774.9
511.4	772.0
511.6	768.3
511.8	764.7
512.0	762.0
512.2	758.6
512.4	754.4
512.6	750.3
512.8	743.8
513.0	737.9
513.2	733.7
513.4	731.1
513.6	727.8
513.8	725.7
514.0	721.0
514.2	716.5
514.4	712.5
514.6	709.4
514.8	705.7
515.0	702.5
515.2	698.4
515.4	694.7
515.6	690.7
515.8	687.5
516.0	684.1
516.2	680.3
516.4	675.1
516.6	669.7
516.8	665.4
517.0	662.6
517.2	659.7
517.4	655.7
517.6	651.5
517.8	647.9
518.0	644.6
518.2	640.1
518.4	635.2
518.6	629.9
518.8	626.6
519.0	623.6
519.2	621.1
519.4	617.4
519.6	613.9
519.8	611.0
520.0	608.0
520.2	604.9
520.4	601.7
520.6	597.5
520.8	594.2
521.0	591.6
521.2	589.6
521.4	587.1
521.6	583.6
521.8	578.6
522.0	574.6
522.2	570.8
522.4	568.0
522.6	564.2
522.8	560.3
523.0	556.6
523.2	553.1
523.4	549.6
523.6	546.6
523.8	544.1
524.0	541.4
524.2	538.7
524.4	536.6
524.6	533.2
524.8	530.4
525.0	527.4
525.2	523.8
525.4	520.0
525.6	516.8
525.8	512.2
526.0	508.7
526.2	506.7
526.4	504.4
526.6	503.6
526.8	501.6
527.0	497.8
527.2	493.9
527.4	491.0
527.6	487.4
527.8	485.0
528.0	482.7
528.2	479.4
528.4	476.5
528.6	473.0
528.8	470.9
529.0	468.8
529.2	466.4
529.4	463.1
529.6	458.9
529.8	455.2
530.0	453.1
530.2	451.3
530.4	449.0
530.6	446.2
530.8	442.5
531.0	439.8
531.2	437.3
531.4	435.0
531.6	432.6
531.8	431.0
532.0	428.9
532.2	426.4
532.4	423.6
532.6	420.5
532.8	417.7
533.0	415.7
533.2	413.1
533.4	410.1
533.6	406.8
533.8	404.2
534.0	402.1
534.2	399.9
534.4	397.6
534.6	394.5
534.8	391.6
535.0	389.8
535.2	387.8
535.4	385.4
535.6	383.4
535.8	381.2
536.0	378.4
536.2	376.1
536.4	373.6
536.6	371.4
536.8	369.9
537.0	368.7
537.2	365.9
537.4	362.8
537.6	360.5
537.8	358.4
538.0	356.9
538.2	355.1
538.4	352.3
538.6	349.4
538.8	347.4
539.0	344.4
539.2	342.3
539.4	340.5
539.6	339.3
539.8	337.8
540.0	336.3
540.2	332.7
540.4	330.0
540.6	327.9
540.8	327.2
541.0	325.5
541.2	323.8
541.4	321.0
541.6	318.8
541.8	317.1
542.0	315.4
542.2	313.0
542.4	310.7
542.6	309.1
542.8	307.0
543.0	305.6
543.2	303.7
543.4	301.7
543.6	299.7
543.8	298.0
544.0	295.5
544.2	293.2
544.4	291.1
544.6	289.5
544.8	288.5
545.0	286.9
545.2	285.3
545.4	283.0
545.6	280.5
545.8	278.4
546.0	276.7
546.2	274.9
546.4	274.1
546.6	272.8
546.8	271.4
547.0	269.3
547.2	267.3
547.4	265.0
547.6	263.4
547.8	262.2
548.0	260.9
548.2	258.9
548.4	257.4
548.6	255.3
548.8	253.0
549.0	251.5
549.2	249.8
549.4	248.5
549.6	247.7
549.8	246.7
550.0	244.7
550.2	242.7
550.4	240.6
550.6	238.7
550.8	237.2
551.0	235.8
551.2	234.5
551.4	233.5
551.6	232.7
551.8	231.1
552.0	229.3
552.2	227.6
552.4	226.1
552.6	225.1
552.8	224.2
553.0	222.5
553.2	221.5
553.4	220.1
553.6	218.2
553.8	216.9
554.0	215.0
554.2	213.3
554.4	212.7
554.6	211.2
554.8	209.7
555.0	208.3
555.2	206.8
555.4	205.5
555.6	204.2
555.8	202.1
556.0	200.4
556.2	198.6
556.4	197.9
556.6	197.0
556.8	196.1
557.0	194.8
557.2	193.1
557.4	191.8
557.6	191.1
557.8	190.3
558.0	189.4
558.2	188.0
558.4	186.4
558.6	185.0
558.8	183.8
559.0	182.5
559.2	181.5
559.4	179.7
559.6	178.3
559.8	177.1
560.0	176.3
560.2	175.5
560.4	174.9
560.6	173.5
560.8	172.0
561.0	170.6
561.2	169.2
561.4	167.8
561.6	166.6
561.8	165.9
562.0	165.2
562.2	164.3
562.4	162.8
562.6	161.5
562.8	160.3
563.0	159.1
563.2	158.1
563.4	157.4
563.6	156.4
563.8	155.5
564.0	154.4
564.2	153.0
564.4	151.7
564.6	151.0
564.8	150.4
565.0	149.4
565.2	148.3
565.4	147.5
565.6	146.8
565.8	145.8
566.0	145.0
566.2	144.1
566.4	142.9
566.6	142.0
566.8	141.7
567.0	140.7
567.2	139.8
567.4	139.1
567.6	137.9
567.8	136.3
568.0	135.2
568.2	134.1
568.4	133.1
568.6	132.3
568.8	131.7
569.0	130.7
569.2	130.2
569.4	129.7
569.6	128.9
569.8	127.7
570.0	126.8
570.2	125.9
570.4	125.2
570.6	124.7
570.8	124.1
571.0	123.3
571.2	122.3
571.4	121.1
571.6	119.8
571.8	119.1
572.0	118.3
572.2	117.9
572.4	117.3
572.6	116.5
572.8	115.8
573.0	114.9
573.2	114.0
573.4	113.2
573.6	112.5
573.8	111.7
574.0	111.0
574.2	110.1
574.4	109.5
574.6	108.9
574.8	108.3
575.0	107.7
575.2	106.9
575.4	106.2
575.6	105.6
575.8	104.9
576.0	104.3
576.2	103.3
576.4	102.4
576.6	101.7
576.8	101.1
577.0	101.0
577.2	100.3
577.4	99.23
577.6	98.40
577.8	97.47
578.0	96.85
578.2	96.81
578.4	96.41
578.6	95.80
578.8	95.33
579.0	94.67
579.2	94.14
579.4	93.73
579.6	93.13
579.8	91.93
580.0	90.72
580.2	89.74
580.4	89.07
580.6	88.79
580.8	88.43
581.0	87.85
581.2	86.96
581.4	86.41
581.6	86.00
581.8	85.77
582.0	85.06
582.2	84.50
582.4	83.83
582.6	83.55
582.8	83.29
583.0	82.87
583.2	82.17
583.4	81.46
583.6	80.85
583.8	80.28
584.0	79.74
584.2	79.00
584.4	78.64
584.6	78.33
584.8	77.86
585.0	77.40
585.2	76.80
585.4	75.88
585.6	75.41
585.8	75.30
586.0	74.77
586.2	74.24
586.4	73.67
586.6	72.96
586.8	72.58
587.0	72.28
587.2	71.69
587.4	71.21
587.6	70.80
587.8	70.60
588.0	70.27
588.2	69.86
588.4	69.59
588.6	69.39
588.8	68.81
589.0	68.43
589.2	67.45
589.4	66.73
589.6	66.50
589.8	66.12
590.0	65.55
590.2	65.19
590.4	64.68
590.6	64.05
590.8	63.67
591.0	63.13
591.2	62.74
591.4	62.28
591.6	61.92
591.8	61.31
592.0	61.03
592.2	60.93
592.4	60.73
592.6	60.51
592.8	59.91
593.0	59.24
593.2	58.94
593.4	58.63
593.6	58.23
593.8	57.86
594.0	57.28
594.2	56.52
594.4	56.22
594.6	56.16
594.8	56.11
595.0	55.94
595.2	55.52
595.4	54.92
595.6	54.43
595.8	54.18
596.0	53.79
596.2	53.31
596.4	52.82
596.6	52.49
596.8	52.29
597.0	52.27
597.2	51.85
597.4	51.28
597.6	50.79
597.8	50.32
598.0	50.12
598.2	50.23
598.4	49.89
598.6	49.71
598.8	49.05
599.0	48.48
599.2	48.04
599.4	47.97
599.6	47.63
599.8	47.62
600.0	47.20
600.2	46.84
600.4	46.57
600.6	46.24
600.8	45.76
601.0	45.53
601.2	45.11
601.4	44.83
601.6	44.68
601.8	44.44
602.0	44.26
602.2	43.97
602.4	43.64
602.6	43.24
602.8	42.78
603.0	42.56
603.2	42.47
603.4	42.19
603.6	42.07
603.8	41.76
604.0	41.39
604.2	40.98
604.4	40.69
604.6	40.43
604.8	40.20
605.0	40.12
605.2	39.88
605.4	39.27
605.6	39.01
605.8	38.90
606.0	38.61
606.2	38.59
606.4	38.25
606.6	37.74
606.8	37.45
607.0	37.20
607.2	37.01
607.4	36.99
607.6	36.74
607.8	36.54
608.0	36.33
608.2	35.94
608.4	35.65
608.6	35.46
608.8	35.01
609.0	34.78
609.2	34.56
609.4	34.24
609.6	33.94
609.8	33.94
610.0	33.66
610.2	33.63
610.4	33.51
610.6	33.31
610.8	32.90
611.0	32.76
611.2	32.42
611.4	32.15
611.6	32.05
611.8	31.84
612.0	31.46
612.2	31.40
612.4	31.23
612.6	30.92
612.8	30.82
613.0	30.60
613.2	30.34
613.4	30.19
613.6	29.98
613.8	29.69
614.0	29.48
614.2	29.30
614.4	29.00
614.6	28.67
614.8	28.31
615.0	28.11
615.2	28.02
615.4	27.98
615.6	27.80
615.8	27.67
616.0	27.41
616.2	27.22
616.4	26.99
616.6	26.96
616.8	26.82
617.0	26.73
617.2	26.57
617.4	26.25
617.6	25.88
617.8	25.73
618.0	25.43
618.2	25.39
618.4	25.35
618.6	25.22
618.8	25.10
619.0	24.98
619.2	24.67
619.4	24.52
619.6	24.29
619.8	24.02
620.0	23.80
620.2	23.69
620.4	23.49
620.6	23.33
620.8	23.25
621.0	23.14
621.2	23.11
621.4	23.10
621.6	22.87
621.8	22.62
622.0	22.32
622.2	22.11
622.4	21.93
622.6	21.91
622.8	21.69
623.0	21.46
623.2	21.22
623.4	21.21
623.6	20.98
623.8	20.92
624.0	20.72
624.2	20.57
624.4	20.36
624.6	20.35
624.8	20.24
625.0	20.22
625.2	20.11
625.4	20.05
625.6	19.76
625.8	19.54
626.0	19.44
626.2	19.47
626.4	19.39
626.6	19.24
626.8	18.98
627.0	18.70
627.2	18.53
627.4	18.42
627.6	18.45
627.8	18.43
628.0	18.30
628.2	18.19
628.4	17.97
628.6	17.72
628.8	17.69
629.0	17.70
629.2	17.58
629.4	17.41
629.6	17.14
629.8	16.99
630.0	16.89
630.2	16.78
630.4	16.63
630.6	16.42
630.8	16.28
631.0	16.27
631.2	16.27
631.4	16.10
631.6	15.95
631.8	15.79
632.0	15.63
632.2	15.53
632.4	15.47
632.6	15.36
632.8	15.26
633.0	15.19
633.2	15.08
633.4	15.02
633.6	14.87
633.8	14.79
634.0	14.75
634.2	14.70
634.4	14.59
634.6	14.51
634.8	14.28
635.0	14.23
635.2	14.26
635.4	14.09
635.6	13.92
635.8	13.81
636.0	13.62
636.2	13.56
636.4	13.55
636.6	13.40
636.8	13.21
637.0	13.11
637.2	12.91
637.4	12.84
637.6	12.82
637.8	12.80
638.0	12.67
638.2	12.56
638.4	12.44
638.6	12.38
638.8	12.29
639.0	12.31
639.2	12.38
639.4	12.30
639.6	12.19
639.8	12.08
640.0	11.92
640.2	11.85
640.4	11.86
640.6	11.80
640.8	11.79
641.0	11.70
641.2	11.50
641.4	11.29
641.6	11.13
641.8	11.11
642.0	11.17
642.2	11.15
642.4	10.97
642.6	10.82
642.8	10.68
643.0	10.64
643.2	10.55
643.4	10.55
643.6	10.47
643.8	10.49
644.0	10.40
644.2	10.33
644.4	10.20
644.6	10.17
644.8	10.06
645.0	10.07
645.2	9.900
645.4	9.852
645.6	9.752
645.8	9.772
646.0	9.664
646.2	9.624
646.4	9.539
646.6	9.525
646.8	9.427
647.0	9.442
647.2	9.328
647.4	9.229
647.6	9.122
647.8	9.078
648.0	9.022
648.2	9.011
648.4	8.964
648.6	8.880
648.8	8.811
649.0	8.783
649.2	8.656
649.4	8.612
649.6	8.589
649.8	8.539
650.0	8.517
650.2	8.446
650.4	8.240
650.6	8.133
650.8	8.044
651.0	8.018
651.2	7.990
651.4	7.991
651.6	7.973
651.8	7.908
652.0	7.914
652.2	7.864
652.4	7.737
652.6	7.664
652.8	7.671
653.0	7.655
653.2	7.668
653.4	7.502
653.6	7.416
653.8	7.326
654.0	7.289
654.2	7.359
654.4	7.315
654.6	7.196
654.8	7.228
655.0	7.146
655.2	7.045
655.4	7.081
655.6	6.992
655.8	6.876
656.0	6.888
656.2	6.783
656.4	6.689
656.6	6.639
656.8	6.596
657.0	6.607
657.2	6.699
657.4	6.717
657.6	6.717
657.8	6.595
658.0	6.555
658.2	6.473
658.4	6.380
658.6	6.298
658.8	6.251
659.0	6.202
659.2	6.233
659.4	6.193
659.6	6.179
659.8	6.107
660.0	5.963
660.2	5.893
660.4	5.821
660.6	5.747
660.8	5.819
661.0	5.856
661.2	5.824
661.4	5.773
661.6	5.669
661.8	5.627
662.0	5.623
662.2	5.651
662.4	5.641
662.6	5.573
662.8	5.484
663.0	5.477
663.2	5.430
663.4	5.457
663.6	5.378
663.8	5.324
664.0	5.244
664.2	5.252
664.4	5.274
664.6	5.287
664.8	5.172
665.0	5.082
665.2	4.994
665.4	5.009
665.6	5.014
665.8	5.021
666.0	4.953
666.2	4.905
666.4	4.864
666.6	4.866
666.8	4.838
667.0	4.804
667.2	4.704
667.4	4.604
667.6	4.568
667.8	4.633
668.0	4.666
668.2	4.675
668.4	4.658
668.6	4.588
668.8	4.531
669.0	4.513
669.2	4.479
669.4	4.449
669.6	4.414
669.8	4.357
670.0	4.312
670.2	4.268
670.4	4.215
670.6	4.184
670.8	4.120
671.0	4.116
671.2	4.129
671.4	4.165
671.6	4.105
671.8	4.112
672.0	4.103
672.2	4.111
672.4	4.065
672.6	4.058
672.8	3.950
673.0	3.960
673.2	3.943
673.4	3.996
673.6	3.959
673.8	3.962
674.0	3.909
674.2	3.896
674.4	3.768
674.6	3.738
674.8	3.664
675.0	3.654
675.2	3.661
675.4	3.711
675.6	3.654
675.8	3.643
676.0	3.617
676.2	3.569
676.4	3.514
676.6	3.517
676.8	3.527
677.0	3.519
677.2	3.469
677.4	3.417
677.6	3.374
677.8	3.350
678.0	3.392
678.2	3.347
678.4	3.293
678.6	3.293
678.8	3.294
679.0	3.310
679.2	3.328
679.4	3.265
679.6	3.251
679.8	3.175
680.0	3.125
680.2	3.093
680.4	3.062
680.6	3.065
680.8	3.131
681.0	3.113
681.2	3.116
681.4	3.097
681.6	3.080
681.8	3.117
682.0	3.159
682.2	3.128
682.4	3.078
682.6	3.028
682.8	2.970
683.0	2.963
683.2	2.960
683.4	2.971
683.6	2.966
683.8	3.007
684.0	3.010
684.2	2.977
684.4	2.919
684.6	2.930
684.8	2.897
685.0	2.933
685.2	2.955
685.4	2.970
685.6	2.930
685.8	2.896
686.0	2.848
686.2	2.804
686.4	2.794
686.6	2.797
686.8	2.768
687.0	2.776
687.2	2.800
687.4	2.806
687.6	2.830
687.8	2.763
688.0	2.734
688.2	2.730
688.4	2.694
688.6	2.735
688.8	2.792
689.0	2.770
689.2	2.735
689.4	2.721
689.6	2.688
689.8	2.741
690.0	2.775
690.2	2.781
690.4	2.718
690.6	2.641
690.8	2.604
691.0	2.639
691.2	2.680
691.4	2.758
691.6	2.763
691.8	2.715
692.0	2.694
692.2	2.738
692.4	2.702
692.6	2.744
692.8	2.701
693.0	2.702
693.2	2.713
693.4	2.757
693.6	2.726
693.8	2.776
694.0	2.715
694.2	2.701
694.4	2.710
694.6	2.708
694.8	2.664
695.0	2.688
695.2	2.655
695.4	2.663
695.6	2.708
695.8	2.699
696.0	2.631
696.2	2.662
696.4	2.669
696.6	2.711
696.8	2.759
697.0	2.801
697.2	2.774
697.4	2.819
697.6	2.767
697.8	2.776
698.0	2.733
698.2	2.773
698.4	2.754
698.6	2.776
698.8	2.766
699.0	2.791
699.2	2.745
699.4	2.760
699.6	2.741
699.8	2.778
700.0	2.913

