Sample:	'20211010A(EM)
399.8	5.881
400.0	6.061
400.2	6.305
400.4	6.523
400.6	6.829
400.8	7.068
401.0	7.308
401.2	7.491
401.4	7.678
401.6	7.922
401.8	8.191
402.0	8.494
402.2	8.760
402.4	9.073
402.6	9.406
402.8	9.795
403.0	10.08
403.2	10.46
403.4	10.70
403.6	11.13
403.8	11.55
404.0	11.98
404.2	12.45
404.4	12.81
404.6	13.13
404.8	13.57
405.0	13.98
405.2	14.48
405.4	15.06
405.6	15.53
405.8	16.13
406.0	16.74
406.2	17.29
406.4	17.85
406.6	18.45
406.8	19.07
407.0	19.70
407.2	20.37
407.4	21.01
407.6	21.57
407.8	22.21
408.0	22.85
408.2	23.42
408.4	24.27
408.6	25.21
408.8	25.98
409.0	26.92
409.2	27.69
409.4	28.44
409.6	29.45
409.8	30.47
410.0	31.32
410.2	32.35
410.4	33.16
410.6	34.27
410.8	35.42
411.0	36.56
411.2	37.40
411.4	38.37
411.6	39.23
411.8	40.35
412.0	41.54
412.2	42.82
412.4	44.10
412.6	45.36
412.8	46.44
413.0	47.49
413.2	48.50
413.4	49.57
413.6	50.95
413.8	52.25
414.0	53.51
414.2	55.18
414.4	56.57
414.6	58.08
414.8	59.59
415.0	60.98
415.2	62.33
415.4	64.08
415.6	65.56
415.8	67.23
416.0	68.89
416.2	70.61
416.4	72.13
416.6	74.10
416.8	75.83
417.0	77.43
417.2	79.12
417.4	80.46
417.6	81.72
417.8	83.59
418.0	85.69
418.2	87.62
418.4	89.44
418.6	91.03
418.8	92.46
419.0	94.45
419.2	96.75
419.4	98.84
419.6	100.9
419.8	103.0
420.0	104.8
420.2	107.0
420.4	108.8
420.6	110.7
420.8	112.7
421.0	114.6
421.2	116.6
421.4	118.9
421.6	120.9
421.8	122.9
422.0	124.9
422.2	127.1
422.4	129.3
422.6	131.5
422.8	133.6
423.0	135.6
423.2	137.9
423.4	140.4
423.6	142.6
423.8	144.9
424.0	147.4
424.2	149.3
424.4	152.0
424.6	153.9
424.8	155.8
425.0	157.7
425.2	159.7
425.4	161.5
425.6	163.7
425.8	165.7
426.0	167.7
426.2	170.3
426.4	172.7
426.6	175.5
426.8	177.8
427.0	180.4
427.2	182.2
427.4	184.2
427.6	186.0
427.8	188.0
428.0	190.1
428.2	192.6
428.4	195.1
428.6	197.7
428.8	200.1
429.0	202.4
429.2	204.5
429.4	205.8
429.6	207.7
429.8	210.6
430.0	213.3
430.2	216.0
430.4	218.1
430.6	219.6
430.8	221.3
431.0	223.8
431.2	226.2
431.4	228.1
431.6	230.1
431.8	232.4
432.0	234.5
432.2	236.9
432.4	239.4
432.6	241.5
432.8	243.3
433.0	244.7
433.2	246.1
433.4	247.9
433.6	249.6
433.8	251.4
434.0	253.8
434.2	255.7
434.4	258.1
434.6	260.6
434.8	262.3
435.0	263.6
435.2	265.7
435.4	267.7
435.6	270.3
435.8	271.9
436.0	273.5
436.2	275.1
436.4	276.7
436.6	278.6
436.8	280.8
437.0	282.3
437.2	284.4
437.4	286.3
437.6	287.8
437.8	288.6
438.0	290.4
438.2	292.5
438.4	294.7
438.6	296.3
438.8	297.5
439.0	297.6
439.2	298.7
439.4	300.2
439.6	302.8
439.8	305.3
440.0	306.8
440.2	307.7
440.4	308.3
440.6	308.8
440.8	310.6
441.0	312.9
441.2	314.4
441.4	315.4
441.6	316.5
441.8	317.5
442.0	318.8
442.2	320.6
442.4	322.0
442.6	323.1
442.8	324.2
443.0	324.9
443.2	325.9
443.4	327.1
443.6	328.6
443.8	330.3
444.0	331.6
444.2	332.8
444.4	333.8
444.6	334.8
444.8	335.6
445.0	335.9
445.2	336.2
445.4	336.9
445.6	338.0
445.8	339.7
446.0	340.5
446.2	341.0
446.4	341.8
446.6	343.2
446.8	344.3
447.0	345.4
447.2	346.3
447.4	347.1
447.6	348.1
447.8	348.8
448.0	348.5
448.2	349.0
448.4	350.3
448.6	351.5
448.8	352.4
449.0	353.1
449.2	353.7
449.4	354.0
449.6	354.9
449.8	355.3
450.0	355.7
450.2	355.9
450.4	356.9
450.6	357.6
450.8	358.5
451.0	359.4
451.2	361.0
451.4	361.3
451.6	361.3
451.8	361.5
452.0	361.5
452.2	362.0
452.4	363.2
452.6	365.0
452.8	366.3
453.0	366.6
453.2	366.7
453.4	366.1
453.6	366.4
453.8	367.7
454.0	368.6
454.2	368.7
454.4	369.3
454.6	369.9
454.8	370.3
455.0	370.8
455.2	371.6
455.4	371.9
455.6	371.6
455.8	372.1
456.0	371.4
456.2	371.5
456.4	372.2
456.6	372.5
456.8	372.2
457.0	373.5
457.2	373.7
457.4	374.6
457.6	375.0
457.8	375.1
458.0	374.1
458.2	374.5
458.4	375.0
458.6	375.7
458.8	376.8
459.0	377.7
459.2	377.0
459.4	376.9
459.6	376.8
459.8	376.2
460.0	376.7
460.2	377.2
460.4	377.3
460.6	378.4
460.8	378.3
461.0	377.4
461.2	377.3
461.4	377.1
461.6	377.3
461.8	378.4
462.0	377.9
462.2	377.1
462.4	377.9
462.6	378.8
462.8	379.0
463.0	379.2
463.2	378.0
463.4	376.5
463.6	376.1
463.8	376.4
464.0	376.7
464.2	377.6
464.4	377.9
464.6	377.2
464.8	376.6
465.0	376.7
465.2	377.3
465.4	377.1
465.6	376.7
465.8	374.9
466.0	373.4
466.2	373.4
466.4	374.0
466.6	374.1
466.8	374.7
467.0	374.1
467.2	373.0
467.4	373.2
467.6	373.5
467.8	373.4
468.0	373.9
468.2	373.9
468.4	373.1
468.6	372.3
468.8	371.6
469.0	370.7
469.2	370.6
469.4	370.6
469.6	369.7
469.8	368.3
470.0	367.7
470.2	367.4
470.4	367.3
470.6	367.6
470.8	366.6
471.0	365.8
471.2	364.9
471.4	364.5
471.6	364.4
471.8	364.6
472.0	363.8
472.2	363.5
472.4	361.3
472.6	360.3
472.8	360.4
473.0	360.1
473.2	360.7
473.4	360.8
473.6	359.0
473.8	357.5
474.0	356.0
474.2	355.1
474.4	355.6
474.6	354.7
474.8	354.1
475.0	353.5
475.2	352.3
475.4	351.9
475.6	351.9
475.8	350.9
476.0	350.4
476.2	349.4
476.4	347.9
476.6	346.9
476.8	345.8
477.0	345.7
477.2	345.7
477.4	345.4
477.6	345.4
477.8	344.9
478.0	343.0
478.2	341.4
478.4	340.0
478.6	339.5
478.8	340.1
479.0	339.9
479.2	339.2
479.4	338.6
479.6	338.1
479.8	337.5
480.0	336.6
480.2	335.2
480.4	334.5
480.6	334.4
480.8	333.3
481.0	331.9
481.2	329.6
481.4	328.4
481.6	328.2
481.8	327.5
482.0	326.7
482.2	326.4
482.4	325.3
482.6	325.4
482.8	324.5
483.0	322.8
483.2	321.5
483.4	320.0
483.6	318.5
483.8	317.4
484.0	316.4
484.2	317.1
484.4	317.6
484.6	317.6
484.8	316.8
485.0	314.6
485.2	313.0
485.4	311.4
485.6	309.7
485.8	308.6
486.0	308.0
486.2	307.3
486.4	307.7
486.6	306.8
486.8	305.6
487.0	304.7
487.2	303.4
487.4	302.2
487.6	301.3
487.8	300.5
488.0	299.5
488.2	298.6
488.4	298.1
488.6	297.1
488.8	296.2
489.0	295.3
489.2	294.4
489.4	292.9
489.6	292.7
489.8	291.2
490.0	290.0
490.2	288.4
490.4	287.5
490.6	286.0
490.8	285.8
491.0	285.4
491.2	284.4
491.4	283.8
491.6	282.3
491.8	280.6
492.0	279.8
492.2	279.3
492.4	278.6
492.6	277.8
492.8	276.4
493.0	274.9
493.2	273.6
493.4	272.8
493.6	272.8
493.8	271.2
494.0	270.1
494.2	268.6
494.4	267.8
494.6	267.2
494.8	267.1
495.0	265.7
495.2	264.7
495.4	263.3
495.6	262.6
495.8	260.8
496.0	258.5
496.2	257.1
496.4	256.0
496.6	255.1
496.8	255.2
497.0	254.1
497.2	253.1
497.4	252.4
497.6	251.3
497.8	250.0
498.0	249.3
498.2	247.8
498.4	246.8
498.6	246.2
498.8	245.4
499.0	244.5
499.2	243.4
499.4	241.9
499.6	240.0
499.8	239.2
500.0	237.9
500.2	237.0
500.4	236.1
500.6	235.0
500.8	233.5
501.0	232.8
501.2	231.5
501.4	230.4
501.6	229.1
501.8	227.5
502.0	226.9
502.2	226.2
502.4	225.3
502.6	224.9
502.8	224.2
503.0	223.1
503.2	222.6
503.4	221.2
503.6	220.2
503.8	218.9
504.0	217.7
504.2	216.3
504.4	215.3
504.6	214.2
504.8	213.8
505.0	213.0
505.2	212.3
505.4	210.7
505.6	209.7
505.8	208.6
506.0	207.5
506.2	206.4
506.4	205.8
506.6	204.0
506.8	202.8
507.0	201.5
507.2	200.7
507.4	199.8
507.6	199.7
507.8	198.1
508.0	196.6
508.2	195.3
508.4	194.7
508.6	193.6
508.8	193.2
509.0	191.9
509.2	190.6
509.4	189.8
509.6	189.1
509.8	187.9
510.0	186.8
510.2	185.5
510.4	184.5
510.6	183.7
510.8	183.1
511.0	181.9
511.2	180.7
511.4	179.4
511.6	178.7
511.8	178.0
512.0	178.0
512.2	177.5
512.4	176.8
512.6	175.5
512.8	174.4
513.0	173.0
513.2	172.3
513.4	171.3
513.6	170.6
513.8	169.5
514.0	168.6
514.2	167.6
514.4	166.8
514.6	165.8
514.8	165.3
515.0	164.5
515.2	163.7
515.4	162.3
515.6	161.0
515.8	160.1
516.0	159.9
516.2	159.4
516.4	159.1
516.6	158.0
516.8	157.3
517.0	156.0
517.2	154.7
517.4	153.0
517.6	152.1
517.8	151.3
518.0	151.0
518.2	150.1
518.4	149.4
518.6	149.0
518.8	148.4
519.0	148.0
519.2	147.1
519.4	145.8
519.6	144.6
519.8	143.7
520.0	142.6
520.2	142.1
520.4	141.4
520.6	140.6
520.8	139.9
521.0	139.1
521.2	138.3
521.4	137.5
521.6	136.7
521.8	135.7
522.0	135.0
522.2	134.6
522.4	134.0
522.6	133.2
522.8	132.3
523.0	131.4
523.2	130.4
523.4	130.2
523.6	129.3
523.8	128.5
524.0	128.1
524.2	127.5
524.4	126.7
524.6	126.1
524.8	125.1
525.0	124.2
525.2	123.7
525.4	123.2
525.6	122.7
525.8	122.0
526.0	121.4
526.2	120.6
526.4	119.8
526.6	119.2
526.8	118.7
527.0	117.8
527.2	117.2
527.4	116.6
527.6	115.8
527.8	115.3
528.0	114.9
528.2	114.0
528.4	113.6
528.6	112.6
528.8	111.8
529.0	110.9
529.2	110.1
529.4	109.5
529.6	109.3
529.8	108.5
530.0	108.0
530.2	107.5
530.4	107.1
530.6	106.4
530.8	105.6
531.0	104.6
531.2	104.0
531.4	103.9
531.6	103.6
531.8	103.0
532.0	102.2
532.2	101.5
532.4	101.0
532.6	100.4
532.8	99.36
533.0	98.83
533.2	98.11
533.4	97.75
533.6	97.53
533.8	97.23
534.0	96.49
534.2	96.05
534.4	95.37
534.6	94.61
534.8	94.11
535.0	93.57
535.2	92.88
535.4	92.43
535.6	92.14
535.8	91.65
536.0	91.27
536.2	90.49
536.4	89.94
536.6	89.46
536.8	89.36
537.0	88.87
537.2	88.16
537.4	87.37
537.6	86.72
537.8	85.90
538.0	85.57
538.2	84.97
538.4	84.64
538.6	84.67
538.8	84.37
539.0	83.62
539.2	83.07
539.4	82.47
539.6	81.91
539.8	81.62
540.0	81.05
540.2	80.35
540.4	79.91
540.6	79.52
540.8	78.95
541.0	78.52
541.2	78.03
541.4	77.27
541.6	76.86
541.8	76.37
542.0	76.03
542.2	75.86
542.4	75.50
542.6	74.70
542.8	74.42
543.0	73.82
543.2	73.35
543.4	73.11
543.6	72.78
543.8	72.06
544.0	71.76
544.2	71.09
544.4	70.67
544.6	70.38
544.8	70.11
545.0	69.62
545.2	69.26
545.4	68.91
545.6	68.71
545.8	68.03
546.0	67.30
546.2	66.62
546.4	66.30
546.6	66.04
546.8	65.70
547.0	65.28
547.2	64.87
547.4	64.39
547.6	64.09
547.8	63.55
548.0	63.12
548.2	63.06
548.4	62.95
548.6	62.50
548.8	61.79
549.0	61.01
549.2	60.69
549.4	60.64
549.6	60.59
549.8	60.33
550.0	59.98
550.2	59.39
550.4	59.04
550.6	58.59
550.8	57.99
551.0	57.40
551.2	57.03
551.4	56.34
551.6	55.99
551.8	55.78
552.0	55.66
552.2	55.67
552.4	55.45
552.6	55.08
552.8	54.71
553.0	54.50
553.2	54.21
553.4	53.88
553.6	53.25
553.8	53.03
554.0	52.64
554.2	52.35
554.4	52.11
554.6	51.82
554.8	51.54
555.0	51.19
555.2	50.59
555.4	49.86
555.6	49.50
555.8	49.35
556.0	49.28
556.2	48.94
556.4	48.70
556.6	48.34
556.8	48.06
557.0	47.80
557.2	47.37
557.4	47.00
557.6	46.78
557.8	46.54
558.0	46.28
558.2	45.92
558.4	45.58
558.6	45.51
558.8	45.30
559.0	45.13
559.2	44.66
559.4	44.06
559.6	43.81
559.8	43.67
560.0	43.40
560.2	43.23
560.4	42.85
560.6	42.48
560.8	42.43
561.0	42.07
561.2	41.82
561.4	41.47
561.6	40.92
561.8	40.55
562.0	40.40
562.2	39.92
562.4	39.89
562.6	39.61
562.8	39.34
563.0	39.17
563.2	38.99
563.4	38.60
563.6	38.43
563.8	38.27
564.0	38.06
564.2	37.82
564.4	37.69
564.6	37.36
564.8	37.16
565.0	36.94
565.2	36.52
565.4	36.11
565.6	35.83
565.8	35.57
566.0	35.58
566.2	35.55
566.4	35.40
566.6	35.02
566.8	34.54
567.0	34.20
567.2	34.02
567.4	33.88
567.6	33.75
567.8	33.47
568.0	33.20
568.2	33.04
568.4	32.94
568.6	32.78
568.8	32.81
569.0	32.54
569.2	32.32
569.4	32.12
569.6	31.76
569.8	31.38
570.0	31.31
570.2	31.14
570.4	31.08
570.6	30.96
570.8	30.73
571.0	30.45
571.2	30.08
571.4	29.71
571.6	29.45
571.8	29.23
572.0	29.08
572.2	28.87
572.4	28.75
572.6	28.65
572.8	28.70
573.0	28.55
573.2	28.22
573.4	27.94
573.6	27.78
573.8	27.67
574.0	27.69
574.2	27.51
574.4	27.23
574.6	27.07
574.8	26.90
575.0	26.69
575.2	26.49
575.4	26.25
575.6	26.01
575.8	26.00
576.0	25.91
576.2	25.77
576.4	25.61
576.6	25.41
576.8	25.13
577.0	25.05
577.2	24.86
577.4	24.77
577.6	24.50
577.8	24.34
578.0	24.14
578.2	24.00
578.4	23.89
578.6	23.75
578.8	23.48
579.0	23.37
579.2	23.28
579.4	23.15
579.6	23.03
579.8	22.90
580.0	22.66
580.2	22.49
580.4	22.31
580.6	22.25
580.8	22.12
581.0	21.87
581.2	21.69
581.4	21.51
581.6	21.37
581.8	21.36
582.0	21.22
582.2	21.08
582.4	21.02
582.6	20.83
582.8	20.71
583.0	20.58
583.2	20.40
583.4	20.32
583.6	20.13
583.8	19.93
584.0	19.91
584.2	19.91
584.4	19.82
584.6	19.72
584.8	19.41
585.0	19.18
585.2	19.09
585.4	19.06
585.6	19.02
585.8	18.91
586.0	18.67
586.2	18.49
586.4	18.37
586.6	18.25
586.8	18.25
587.0	18.23
587.2	18.17
587.4	18.05
587.6	17.97
587.8	17.76
588.0	17.65
588.2	17.49
588.4	17.38
588.6	17.17
588.8	17.12
589.0	17.06
589.2	16.98
589.4	16.85
589.6	16.77
589.8	16.49
590.0	16.37
590.2	16.27
590.4	16.24
590.6	16.13
590.8	16.03
591.0	15.89
591.2	15.84
591.4	15.81
591.6	15.77
591.8	15.63
592.0	15.44
592.2	15.18
592.4	15.04
592.6	15.04
592.8	14.97
593.0	14.96
593.2	14.94
593.4	14.75
593.6	14.66
593.8	14.58
594.0	14.48
594.2	14.32
594.4	14.32
594.6	14.14
594.8	14.02
595.0	13.87
595.2	13.77
595.4	13.61
595.6	13.61
595.8	13.50
596.0	13.37
596.2	13.35
596.4	13.32
596.6	13.20
596.8	13.12
597.0	12.98
597.2	12.83
597.4	12.86
597.6	12.75
597.8	12.62
598.0	12.57
598.2	12.45
598.4	12.44
598.6	12.44
598.8	12.36
599.0	12.20
599.2	12.12
599.4	11.97
599.6	12.01
599.8	11.99
600.0	11.92
600.2	11.78
600.4	11.64
600.6	11.47
600.8	11.42
601.0	11.40
601.2	11.37
601.4	11.35
601.6	11.31
601.8	11.16
602.0	11.02
602.2	11.01
602.4	10.95
602.6	10.89
602.8	10.85
603.0	10.71
603.2	10.59
603.4	10.51
603.6	10.41
603.8	10.37
604.0	10.42
604.2	10.35
604.4	10.34
604.6	10.26
604.8	10.20
605.0	10.14
605.2	10.12
605.4	9.918
605.6	9.850
605.8	9.730
606.0	9.634
606.2	9.429
606.4	9.341
606.6	9.249
606.8	9.307
607.0	9.303
607.2	9.329
607.4	9.223
607.6	9.163
607.8	9.075
608.0	8.983
608.2	8.861
608.4	8.836
608.6	8.853
608.8	8.791
609.0	8.770
609.2	8.770
609.4	8.732
609.6	8.697
609.8	8.653
610.0	8.493
610.2	8.428
610.4	8.411
610.6	8.338
610.8	8.314
611.0	8.246
611.2	8.186
611.4	8.135
611.6	8.069
611.8	8.014
612.0	7.966
612.2	7.964
612.4	7.919
612.6	7.879
612.8	7.826
613.0	7.754
613.2	7.648
613.4	7.592
613.6	7.490
613.8	7.449
614.0	7.432
614.2	7.380
614.4	7.346
614.6	7.175
614.8	7.151
615.0	7.112
615.2	7.122
615.4	7.058
615.6	7.057
615.8	6.935
616.0	6.901
616.2	6.856
616.4	6.889
616.6	6.730
616.8	6.707
617.0	6.584
617.2	6.523
617.4	6.482
617.6	6.530
617.8	6.495
618.0	6.529
618.2	6.435
618.4	6.441
618.6	6.338
618.8	6.315
619.0	6.232
619.2	6.207
619.4	6.159
619.6	6.131
619.8	6.102
620.0	6.119
620.2	6.068
620.4	6.093
620.6	6.125
620.8	5.990
621.0	5.933
621.2	5.809
621.4	5.733
621.6	5.717
621.8	5.700
622.0	5.570
622.2	5.528
622.4	5.526
622.6	5.491
622.8	5.543
623.0	5.451
623.2	5.378
623.4	5.353
623.6	5.423
623.8	5.346
624.0	5.293
624.2	5.212
624.4	5.141
624.6	5.075
624.8	5.036
625.0	4.947
625.2	4.929
625.4	4.919
625.6	4.944
625.8	4.951
626.0	4.953
626.2	4.975
626.4	4.997
626.6	4.827
626.8	4.769
627.0	4.702
627.2	4.705
627.4	4.666
627.6	4.617
627.8	4.478
628.0	4.478
628.2	4.466
628.4	4.520
628.6	4.486
628.8	4.427
629.0	4.317
629.2	4.294
629.4	4.238
629.6	4.235
629.8	4.237
630.0	4.243
630.2	4.246
630.4	4.224
630.6	4.175
630.8	4.114
631.0	4.070
631.2	4.047
631.4	4.083
631.6	4.066
631.8	4.081
632.0	4.046
632.2	3.975
632.4	3.898
632.6	3.892
632.8	3.841
633.0	3.822
633.2	3.824
633.4	3.791
633.6	3.754
633.8	3.713
634.0	3.699
634.2	3.680
634.4	3.700
634.6	3.693
634.8	3.636
635.0	3.528
635.2	3.472
635.4	3.460
635.6	3.490
635.8	3.466
636.0	3.456
636.2	3.386
636.4	3.404
636.6	3.425
636.8	3.450
637.0	3.406
637.2	3.375
637.4	3.291
637.6	3.334
637.8	3.283
638.0	3.243
638.2	3.205
638.4	3.176
638.6	3.157
638.8	3.185
639.0	3.154
639.2	3.113
639.4	3.045
639.6	2.995
639.8	3.007
640.0	2.994
640.2	2.998
640.4	2.966
640.6	2.917
640.8	2.878
641.0	2.873
641.2	2.850
641.4	2.880
641.6	2.881
641.8	2.863
642.0	2.867
642.2	2.794
642.4	2.739
642.6	2.749
642.8	2.733
643.0	2.693
643.2	2.730
643.4	2.676
643.6	2.711
643.8	2.710
644.0	2.672
644.2	2.630
644.4	2.647
644.6	2.600
644.8	2.618
645.0	2.573
645.2	2.525
645.4	2.467
645.6	2.477
645.8	2.426
646.0	2.433
646.2	2.415
646.4	2.406
646.6	2.389
646.8	2.417
647.0	2.391
647.2	2.417
647.4	2.398
647.6	2.334
647.8	2.289
648.0	2.284
648.2	2.258
648.4	2.279
648.6	2.281
648.8	2.230
649.0	2.248
649.2	2.266
649.4	2.271
649.6	2.321
649.8	2.291
650.0	2.296
650.2	2.261
650.4	2.226
650.6	2.152
650.8	2.142
651.0	2.066
651.2	2.065
651.4	2.051
651.6	2.015
651.8	1.962
652.0	1.993
652.2	1.967
652.4	2.020
652.6	2.039
652.8	1.971
653.0	1.916
653.2	1.904
653.4	1.881
653.6	1.930
653.8	1.939
654.0	1.925
654.2	1.855
654.4	1.820
654.6	1.774
654.8	1.780
655.0	1.799
655.2	1.810
655.4	1.781
655.6	1.812
655.8	1.769
656.0	1.796
656.2	1.783
656.4	1.752
656.6	1.662
656.8	1.662
657.0	1.627
657.2	1.678
657.4	1.691
657.6	1.707
657.8	1.745
658.0	1.743
658.2	1.696
658.4	1.699
658.6	1.633
658.8	1.593
659.0	1.641
659.2	1.613
659.4	1.590
659.6	1.597
659.8	1.549
660.0	1.524
660.2	1.504
660.4	1.499
660.6	1.511
660.8	1.547
661.0	1.529
661.2	1.530
661.4	1.480
661.6	1.452
661.8	1.397
662.0	1.413
662.2	1.370
662.4	1.391
662.6	1.403
662.8	1.423
663.0	1.414
663.2	1.450
663.4	1.432
663.6	1.447
663.8	1.422
664.0	1.379
664.2	1.353
664.4	1.360
664.6	1.317
664.8	1.335
665.0	1.277
665.2	1.300
665.4	1.307
665.6	1.337
665.8	1.308
666.0	1.296
666.2	1.238
666.4	1.280
666.6	1.274
666.8	1.282
667.0	1.266
667.2	1.234
667.4	1.164
667.6	1.165
667.8	1.166
668.0	1.190
668.2	1.181
668.4	1.167
668.6	1.146
668.8	1.164
669.0	1.175
669.2	1.182
669.4	1.159
669.6	1.124
669.8	1.100
670.0	1.100
670.2	1.085
670.4	1.109
670.6	1.154
670.8	1.144
671.0	1.099
671.2	1.086
671.4	1.039
671.6	1.076
671.8	1.065
672.0	1.046
672.2	0.987
672.4	1.013
672.6	1.023
672.8	1.046
673.0	1.020
673.2	0.988
673.4	0.954
673.6	1.023
673.8	1.035
674.0	1.023
674.2	0.998
674.4	0.971
674.6	0.936
674.8	0.956
675.0	0.925
675.2	0.952
675.4	0.949
675.6	0.966
675.8	0.898
676.0	0.887
676.2	0.871
676.4	0.932
676.6	0.930
676.8	0.956
677.0	0.917
677.2	0.903
677.4	0.901
677.6	0.921
677.8	0.887
678.0	0.878
678.2	0.870
678.4	0.869
678.6	0.878
678.8	0.906
679.0	0.889
679.2	0.880
679.4	0.882
679.6	0.860
679.8	0.847
680.0	0.844
680.2	0.804
680.4	0.815
680.6	0.818
680.8	0.793
681.0	0.789
681.2	0.796
681.4	0.815
681.6	0.867
681.8	0.851
682.0	0.817
682.2	0.777
682.4	0.762
682.6	0.775
682.8	0.807
683.0	0.780
683.2	0.797
683.4	0.772
683.6	0.764
683.8	0.744
684.0	0.741
684.2	0.718
684.4	0.774
684.6	0.773
684.8	0.809
685.0	0.784
685.2	0.802
685.4	0.785
685.6	0.804
685.8	0.796
686.0	0.832
686.2	0.786
686.4	0.789
686.6	0.733
686.8	0.723
687.0	0.715
687.2	0.740
687.4	0.728
687.6	0.746
687.8	0.726
688.0	0.744
688.2	0.731
688.4	0.702
688.6	0.672
688.8	0.691
689.0	0.714
689.2	0.751
689.4	0.762
689.6	0.739
689.8	0.714
690.0	0.728
690.2	0.738
690.4	0.761
690.6	0.735
690.8	0.714
691.0	0.699
691.2	0.731
691.4	0.709
691.6	0.724
691.8	0.694
692.0	0.697
692.2	0.687
692.4	0.712
692.6	0.674
692.8	0.708
693.0	0.721
693.2	0.746
693.4	0.753
693.6	0.763
693.8	0.739
694.0	0.759
694.2	0.730
694.4	0.729
694.6	0.703
694.8	0.715
695.0	0.687
695.2	0.715
695.4	0.680
695.6	0.700
695.8	0.671
696.0	0.679
696.2	0.664
696.4	0.690
696.6	0.680
696.8	0.686
697.0	0.697
697.2	0.699
697.4	0.731
697.6	0.717
697.8	0.695
698.0	0.667
698.2	0.678
698.4	0.692
698.6	0.734
698.8	0.717
699.0	0.693
699.2	0.700
699.4	0.714
699.6	0.742
699.8	0.738
700.0	0.672

