Sample:	'20211010A(EM)
408.4	56.92
408.6	58.28
408.8	59.70
409.0	61.20
409.2	62.66
409.4	64.37
409.6	65.84
409.8	67.51
410.0	69.41
410.2	71.40
410.4	73.42
410.6	75.41
410.8	77.07
411.0	78.69
411.2	80.44
411.4	82.49
411.6	84.60
411.8	86.69
412.0	88.70
412.2	90.63
412.4	92.81
412.6	95.05
412.8	97.28
413.0	99.60
413.2	101.9
413.4	104.1
413.6	106.6
413.8	108.8
414.0	111.0
414.2	113.8
414.4	116.1
414.6	118.6
414.8	121.2
415.0	123.7
415.2	126.2
415.4	129.0
415.6	131.4
415.8	134.0
416.0	136.9
416.2	139.7
416.4	142.5
416.6	145.4
416.8	148.3
417.0	151.0
417.2	153.8
417.4	156.6
417.6	159.4
417.8	162.5
418.0	165.2
418.2	167.9
418.4	170.9
418.6	173.8
418.8	177.1
419.0	180.4
419.2	183.6
419.4	186.8
419.6	190.5
419.8	194.0
420.0	197.5
420.2	201.0
420.4	204.6
420.6	207.3
420.8	210.6
421.0	214.0
421.2	217.1
421.4	220.7
421.6	223.8
421.8	226.3
422.0	229.7
422.2	233.7
422.4	237.3
422.6	240.9
422.8	243.9
423.0	247.0
423.2	250.6
423.4	254.8
423.6	258.7
423.8	262.2
424.0	265.4
424.2	268.8
424.4	272.3
424.6	275.7
424.8	279.8
425.0	283.5
425.2	287.2
425.4	290.7
425.6	293.8
425.8	296.7
426.0	300.4
426.2	303.7
426.4	307.9
426.6	312.0
426.8	315.3
427.0	319.1
427.2	322.2
427.4	325.2
427.6	328.9
427.8	332.7
428.0	336.3
428.2	339.7
428.4	342.8
428.6	346.3
428.8	350.1
429.0	354.4
429.2	358.3
429.4	361.7
429.6	365.2
429.8	368.8
430.0	372.1
430.2	375.5
430.4	379.1
430.6	382.2
430.8	385.5
431.0	389.5
431.2	393.2
431.4	396.3
431.6	400.1
431.8	402.6
432.0	405.9
432.2	409.3
432.4	413.1
432.6	416.6
432.8	419.8
433.0	421.7
433.2	424.0
433.4	426.4
433.6	429.7
433.8	433.6
434.0	438.1
434.2	442.6
434.4	446.4
434.6	449.5
434.8	451.4
435.0	453.7
435.2	456.3
435.4	460.1
435.6	462.8
435.8	465.9
436.0	469.2
436.2	472.9
436.4	476.2
436.6	480.5
436.8	483.1
437.0	485.9
437.2	487.7
437.4	488.9
437.6	490.2
437.8	493.3
438.0	495.8
438.2	499.3
438.4	501.2
438.6	503.5
438.8	506.2
439.0	508.9
439.2	511.2
439.4	513.5
439.6	515.0
439.8	516.9
440.0	520.1
440.2	522.8
440.4	525.8
440.6	528.7
440.8	531.2
441.0	533.0
441.2	535.6
441.4	537.2
441.6	539.4
441.8	542.4
442.0	544.6
442.2	546.5
442.4	548.5
442.6	549.6
442.8	551.4
443.0	553.3
443.2	554.8
443.4	556.9
443.6	559.0
443.8	560.9
444.0	563.3
444.2	564.9
444.4	567.0
444.6	568.2
444.8	568.8
445.0	570.1
445.2	571.7
445.4	573.3
445.6	576.1
445.8	577.6
446.0	578.7
446.2	580.3
446.4	582.3
446.6	583.2
446.8	584.5
447.0	585.3
447.2	586.4
447.4	586.9
447.6	587.9
447.8	587.8
448.0	588.2
448.2	589.9
448.4	593.0
448.6	595.0
448.8	596.1
449.0	596.9
449.2	597.9
449.4	599.8
449.6	602.6
449.8	603.9
450.0	604.1
450.2	604.2
450.4	604.7
450.6	605.2
450.8	607.3
451.0	608.5
451.2	609.7
451.4	610.5
451.6	611.0
451.8	611.1
452.0	611.6
452.2	612.1
452.4	613.0
452.6	614.5
452.8	615.7
453.0	616.7
453.2	616.8
453.4	617.4
453.6	618.4
453.8	620.4
454.0	622.1
454.2	622.4
454.4	622.5
454.6	622.4
454.8	621.9
455.0	621.4
455.2	622.4
455.4	622.6
455.6	623.3
455.8	624.7
456.0	624.0
456.2	623.2
456.4	624.7
456.6	624.5
456.8	624.2
457.0	624.7
457.2	624.9
457.4	626.0
457.6	627.4
457.8	627.5
458.0	627.1
458.2	626.4
458.4	626.6
458.6	626.8
458.8	626.9
459.0	627.2
459.2	626.7
459.4	625.7
459.6	625.9
459.8	626.0
460.0	626.0
460.2	625.3
460.4	624.9
460.6	624.7
460.8	625.5
461.0	626.2
461.2	626.0
461.4	624.7
461.6	624.1
461.8	623.9
462.0	623.9
462.2	623.3
462.4	623.2
462.6	623.1
462.8	623.5
463.0	624.1
463.2	625.0
463.4	624.4
463.6	623.8
463.8	622.3
464.0	620.9
464.2	619.2
464.4	620.3
464.6	619.9
464.8	620.0
465.0	618.7
465.2	616.9
465.4	615.4
465.6	615.4
465.8	614.8
466.0	615.3
466.2	614.6
466.4	614.2
466.6	613.9
466.8	612.4
467.0	611.8
467.2	610.6
467.4	609.3
467.6	608.4
467.8	608.1
468.0	606.9
468.2	605.8
468.4	604.6
468.6	604.1
468.8	603.5
469.0	603.7
469.2	602.7
469.4	601.2
469.6	600.0
469.8	598.8
470.0	597.8
470.2	596.2
470.4	595.1
470.6	593.7
470.8	592.4
471.0	591.4
471.2	590.1
471.4	588.8
471.6	588.4
471.8	588.1
472.0	587.3
472.2	586.4
472.4	585.1
472.6	584.4
472.8	582.8
473.0	582.2
473.2	580.8
473.4	578.8
473.6	577.0
473.8	575.0
474.0	573.2
474.2	572.1
474.4	571.5
474.6	570.0
474.8	568.3
475.0	566.2
475.2	565.9
475.4	565.3
475.6	564.5
475.8	563.1
476.0	561.7
476.2	559.5
476.4	558.3
476.6	557.1
476.8	555.3
477.0	554.3
477.2	553.3
477.4	551.8
477.6	549.8
477.8	548.6
478.0	546.7
478.2	545.1
478.4	543.0
478.6	541.9
478.8	539.9
479.0	539.0
479.2	537.5
479.4	537.0
479.6	535.9
479.8	534.8
480.0	533.8
480.2	532.6
480.4	531.2
480.6	530.5
480.8	528.5
481.0	526.9
481.2	525.8
481.4	523.5
481.6	521.4
481.8	520.0
482.0	519.3
482.2	518.7
482.4	517.4
482.6	515.7
482.8	513.3
483.0	511.6
483.2	510.7
483.4	509.1
483.6	507.7
483.8	506.1
484.0	503.3
484.2	500.9
484.4	499.2
484.6	499.0
484.8	498.8
485.0	497.6
485.2	495.9
485.4	493.9
485.6	491.8
485.8	491.1
486.0	489.9
486.2	488.7
486.4	487.9
486.6	485.1
486.8	483.1
487.0	481.1
487.2	478.5
487.4	476.8
487.6	476.9
487.8	475.6
488.0	474.9
488.2	474.2
488.4	471.9
488.6	469.3
488.8	468.5
489.0	466.2
489.2	464.4
489.4	462.8
489.6	461.0
489.8	458.9
490.0	457.4
490.2	455.3
490.4	454.4
490.6	452.6
490.8	450.6
491.0	448.4
491.2	446.3
491.4	445.0
491.6	444.1
491.8	442.6
492.0	440.6
492.2	438.4
492.4	436.4
492.6	435.2
492.8	434.0
493.0	432.5
493.2	431.1
493.4	429.8
493.6	428.3
493.8	426.7
494.0	425.1
494.2	422.6
494.4	419.9
494.6	418.5
494.8	416.5
495.0	415.5
495.2	414.1
495.4	412.0
495.6	409.3
495.8	407.1
496.0	404.5
496.2	403.9
496.4	402.8
496.6	402.1
496.8	400.9
497.0	398.8
497.2	396.6
497.4	395.3
497.6	393.2
497.8	391.4
498.0	390.0
498.2	388.1
498.4	385.6
498.6	383.9
498.8	381.3
499.0	379.8
499.2	379.4
499.4	378.1
499.6	376.6
499.8	375.6
500.0	372.9
500.2	370.6
500.4	368.4
500.6	366.4
500.8	364.8
501.0	363.6
501.2	362.0
501.4	360.6
501.6	359.7
501.8	358.6
502.0	356.2
502.2	354.2
502.4	351.9
502.6	350.5
502.8	349.8
503.0	348.1
503.2	346.7
503.4	345.2
503.6	343.1
503.8	341.6
504.0	340.4
504.2	338.3
504.4	337.1
504.6	335.2
504.8	332.7
505.0	330.4
505.2	329.1
505.4	327.6
505.6	326.6
505.8	324.9
506.0	322.5
506.2	320.4
506.4	319.4
506.6	318.2
506.8	317.8
507.0	315.9
507.2	313.4
507.4	311.9
507.6	310.2
507.8	309.1
508.0	308.2
508.2	306.0
508.4	303.9
508.6	302.0
508.8	300.8
509.0	300.2
509.2	298.8
509.4	296.9
509.6	295.2
509.8	293.3
510.0	292.0
510.2	290.6
510.4	289.0
510.6	287.1
510.8	285.6
511.0	284.7
511.2	283.2
511.4	281.9
511.6	280.1
511.8	278.1
512.0	276.4
512.2	275.2
512.4	273.6
512.6	272.1
512.8	270.1
513.0	268.7
513.2	267.9
513.4	266.8
513.6	265.6
513.8	263.4
514.0	261.8
514.2	260.2
514.4	259.0
514.6	257.8
514.8	256.5
515.0	254.9
515.2	253.9
515.4	252.1
515.6	250.7
515.8	249.6
516.0	247.8
516.2	246.6
516.4	245.5
516.6	244.1
516.8	243.1
517.0	242.0
517.2	240.1
517.4	238.6
517.6	237.5
517.8	236.2
518.0	235.5
518.2	234.5
518.4	233.4
518.6	232.3
518.8	231.0
519.0	229.2
519.2	227.7
519.4	226.1
519.6	225.2
519.8	224.3
520.0	223.2
520.2	221.5
520.4	219.6
520.6	218.3
520.8	217.2
521.0	215.9
521.2	215.2
521.4	213.7
521.6	212.0
521.8	210.9
522.0	209.2
522.2	207.5
522.4	206.7
522.6	206.1
522.8	205.5
523.0	204.8
523.2	203.7
523.4	202.5
523.6	201.6
523.8	200.2
524.0	199.0
524.2	197.4
524.4	196.1
524.6	195.0
524.8	194.0
525.0	192.9
525.2	192.2
525.4	191.0
525.6	189.6
525.8	188.4
526.0	187.4
526.2	186.2
526.4	185.2
526.6	183.9
526.8	182.5
527.0	181.5
527.2	180.5
527.4	179.3
527.6	178.7
527.8	178.1
528.0	177.2
528.2	176.2
528.4	175.0
528.6	173.8
528.8	172.7
529.0	172.3
529.2	171.2
529.4	170.1
529.6	169.2
529.8	168.2
530.0	167.4
530.2	166.6
530.4	165.3
530.6	164.3
530.8	163.2
531.0	162.5
531.2	161.7
531.4	160.7
531.6	160.1
531.8	159.2
532.0	157.8
532.2	156.8
532.4	155.4
532.6	154.2
532.8	153.4
533.0	153.0
533.2	152.2
533.4	151.5
533.6	150.6
533.8	149.4
534.0	148.3
534.2	147.6
534.4	146.9
534.6	146.3
534.8	145.4
535.0	144.5
535.2	144.0
535.4	143.1
535.6	142.6
535.8	141.8
536.0	140.2
536.2	139.0
536.4	137.9
536.6	136.8
536.8	136.1
537.0	135.4
537.2	134.4
537.4	133.7
537.6	132.9
537.8	132.3
538.0	131.7
538.2	130.9
538.4	130.4
538.6	130.1
538.8	129.7
539.0	129.1
539.2	128.5
539.4	127.3
539.6	126.2
539.8	125.4
540.0	124.4
540.2	123.6
540.4	123.1
540.6	121.9
540.8	120.5
541.0	119.6
541.2	118.9
541.4	118.6
541.6	118.3
541.8	117.5
542.0	116.7
542.2	116.1
542.4	115.4
542.6	114.9
542.8	114.3
543.0	113.5
543.2	112.7
543.4	111.7
543.6	110.7
543.8	109.8
544.0	109.3
544.2	109.1
544.4	109.0
544.6	108.5
544.8	107.6
545.0	106.4
545.2	105.7
545.4	104.9
545.6	104.5
545.8	104.1
546.0	103.4
546.2	102.8
546.4	102.5
546.6	101.6
546.8	101.1
547.0	100.3
547.2	99.68
547.4	99.00
547.6	98.05
547.8	97.12
548.0	96.93
548.2	96.25
548.4	95.98
548.6	95.66
548.8	94.86
549.0	94.14
549.2	93.53
549.4	92.41
549.6	91.83
549.8	91.06
550.0	90.53
550.2	90.17
550.4	89.77
550.6	89.20
550.8	88.85
551.0	87.99
551.2	87.66
551.4	87.20
551.6	86.69
551.8	86.11
552.0	85.76
552.2	84.97
552.4	84.49
552.6	83.88
552.8	83.22
553.0	82.29
553.2	81.84
553.4	81.44
553.6	81.10
553.8	80.74
554.0	80.27
554.2	79.24
554.4	78.73
554.6	78.33
554.8	77.75
555.0	77.40
555.2	76.93
555.4	76.41
555.6	75.97
555.8	75.41
556.0	75.00
556.2	74.60
556.4	74.40
556.6	73.80
556.8	72.96
557.0	72.39
557.2	71.79
557.4	71.21
557.6	70.91
557.8	70.37
558.0	70.03
558.2	69.80
558.4	69.52
558.6	69.30
558.8	68.77
559.0	68.21
559.2	67.72
559.4	67.25
559.6	66.83
559.8	66.33
560.0	65.71
560.2	65.12
560.4	64.82
560.6	64.52
560.8	63.99
561.0	63.44
561.2	63.06
561.4	62.81
561.6	62.73
561.8	62.49
562.0	62.08
562.2	61.57
562.4	60.92
562.6	60.36
562.8	59.73
563.0	59.18
563.2	58.81
563.4	58.46
563.6	58.35
563.8	57.97
564.0	57.69
564.2	57.25
564.4	56.92
564.6	56.49
564.8	56.53
565.0	56.10
565.2	55.84
565.4	55.29
565.6	54.88
565.8	54.57
566.0	54.36
566.2	53.95
566.4	53.48
566.6	53.02
566.8	52.79
567.0	52.66
567.2	52.23
567.4	51.89
567.6	51.43
567.8	51.13
568.0	50.68
568.2	50.22
568.4	49.65
568.6	49.41
568.8	49.13
569.0	49.07
569.2	48.81
569.4	48.41
569.6	48.03
569.8	47.75
570.0	47.58
570.2	47.32
570.4	47.14
570.6	46.51
570.8	46.14
571.0	45.75
571.2	45.62
571.4	45.54
571.6	45.50
571.8	45.15
572.0	44.90
572.2	44.31
572.4	43.74
572.6	43.47
572.8	43.27
573.0	43.24
573.2	43.23
573.4	42.80
573.6	42.35
573.8	41.96
574.0	41.63
574.2	41.36
574.4	41.14
574.6	40.76
574.8	40.68
575.0	40.36
575.2	40.07
575.4	39.80
575.6	39.66
575.8	39.30
576.0	39.05
576.2	38.54
576.4	38.24
576.6	38.08
576.8	37.98
577.0	37.83
577.2	37.58
577.4	37.13
577.6	36.70
577.8	36.43
578.0	36.23
578.2	36.06
578.4	36.03
578.6	35.89
578.8	35.57
579.0	35.46
579.2	35.30
579.4	34.92
579.6	34.87
579.8	34.59
580.0	34.26
580.2	34.08
580.4	33.81
580.6	33.51
580.8	33.47
581.0	33.21
581.2	33.13
581.4	33.00
581.6	32.77
581.8	32.48
582.0	32.10
582.2	31.84
582.4	31.87
582.6	31.63
582.8	31.34
583.0	31.24
583.2	30.84
583.4	30.62
583.6	30.49
583.8	30.16
584.0	29.91
584.2	29.77
584.4	29.62
584.6	29.56
584.8	29.38
585.0	29.20
585.2	29.07
585.4	28.69
585.6	28.58
585.8	28.50
586.0	28.34
586.2	28.10
586.4	27.84
586.6	27.63
586.8	27.42
587.0	27.24
587.2	27.17
587.4	26.96
587.6	26.83
587.8	26.64
588.0	26.35
588.2	26.04
588.4	25.70
588.6	25.45
588.8	25.43
589.0	25.30
589.2	25.36
589.4	25.25
589.6	25.07
589.8	24.86
590.0	24.70
590.2	24.43
590.4	24.39
590.6	24.21
590.8	24.07
591.0	24.03
591.2	23.95
591.4	23.72
591.6	23.66
591.8	23.46
592.0	23.12
592.2	22.97
592.4	22.86
592.6	22.65
592.8	22.48
593.0	22.37
593.2	22.11
593.4	22.03
593.6	22.03
593.8	21.83
594.0	21.66
594.2	21.45
594.4	21.21
594.6	21.08
594.8	21.05
595.0	20.84
595.2	20.74
595.4	20.57
595.6	20.45
595.8	20.36
596.0	20.35
596.2	20.14
596.4	19.91
596.6	19.67
596.8	19.50
597.0	19.31
597.2	19.34
597.4	19.29
597.6	19.25
597.8	19.11
598.0	18.97
598.2	18.71
598.4	18.68
598.6	18.68
598.8	18.57
599.0	18.30
599.2	18.10
599.4	17.93
599.6	17.86
599.8	17.80
600.0	17.67
600.2	17.47
600.4	17.40
600.6	17.42
600.8	17.36
601.0	17.17
601.2	17.10
601.4	16.94
601.6	16.88
601.8	16.82
602.0	16.72
602.2	16.51
602.4	16.35
602.6	16.24
602.8	16.12
603.0	16.01
603.2	15.97
603.4	15.97
603.6	15.82
603.8	15.70
604.0	15.49
604.2	15.21
604.4	15.11
604.6	15.19
604.8	15.17
605.0	15.13
605.2	15.00
605.4	14.67
605.6	14.52
605.8	14.56
606.0	14.56
606.2	14.48
606.4	14.40
606.6	14.19
606.8	14.02
607.0	14.02
607.2	14.07
607.4	13.96
607.6	13.86
607.8	13.72
608.0	13.51
608.2	13.37
608.4	13.38
608.6	13.28
608.8	13.21
609.0	13.17
609.2	13.07
609.4	13.01
609.6	12.92
609.8	12.85
610.0	12.81
610.2	12.75
610.4	12.68
610.6	12.55
610.8	12.39
611.0	12.19
611.2	12.05
611.4	12.02
611.6	11.97
611.8	11.95
612.0	11.94
612.2	11.86
612.4	11.87
612.6	11.74
612.8	11.54
613.0	11.41
613.2	11.25
613.4	11.28
613.6	11.32
613.8	11.16
614.0	10.99
614.2	10.79
614.4	10.75
614.6	10.76
614.8	10.72
615.0	10.67
615.2	10.52
615.4	10.48
615.6	10.50
615.8	10.44
616.0	10.30
616.2	10.17
616.4	10.03
616.6	10.03
616.8	10.02
617.0	10.04
617.2	9.916
617.4	9.745
617.6	9.613
617.8	9.610
618.0	9.668
618.2	9.695
618.4	9.688
618.6	9.555
618.8	9.391
619.0	9.335
619.2	9.253
619.4	9.143
619.6	9.047
619.8	8.958
620.0	8.876
620.2	8.793
620.4	8.742
620.6	8.732
620.8	8.749
621.0	8.837
621.2	8.828
621.4	8.649
621.6	8.470
621.8	8.341
622.0	8.317
622.2	8.343
622.4	8.321
622.6	8.232
622.8	8.181
623.0	8.122
623.2	8.128
623.4	7.977
623.6	7.936
623.8	7.894
624.0	7.882
624.2	7.873
624.4	7.781
624.6	7.542
624.8	7.440
625.0	7.328
625.2	7.349
625.4	7.385
625.6	7.378
625.8	7.366
626.0	7.363
626.2	7.338
626.4	7.350
626.6	7.175
626.8	7.160
627.0	7.107
627.2	7.124
627.4	6.992
627.6	6.923
627.8	6.743
628.0	6.765
628.2	6.773
628.4	6.801
628.6	6.661
628.8	6.629
629.0	6.550
629.2	6.477
629.4	6.440
629.6	6.411
629.8	6.378
630.0	6.377
630.2	6.322
630.4	6.233
630.6	6.187
630.8	6.177
631.0	6.100
631.2	6.017
631.4	5.955
631.6	5.973
631.8	5.984
632.0	5.992
632.2	5.921
632.4	5.833
632.6	5.770
632.8	5.791
633.0	5.773
633.2	5.760
633.4	5.674
633.6	5.617
633.8	5.543
634.0	5.529
634.2	5.536
634.4	5.556
634.6	5.437
634.8	5.393
635.0	5.303
635.2	5.277
635.4	5.255
635.6	5.209
635.8	5.175
636.0	5.156
636.2	5.063
636.4	5.015
636.6	4.976
636.8	4.895
637.0	4.932
637.2	4.947
637.4	4.872
637.6	4.844
637.8	4.817
638.0	4.766
638.2	4.764
638.4	4.764
638.6	4.725
638.8	4.750
639.0	4.714
639.2	4.697
639.4	4.635
639.6	4.537
639.8	4.443
640.0	4.435
640.2	4.444
640.4	4.454
640.6	4.394
640.8	4.372
641.0	4.294
641.2	4.277
641.4	4.304
641.6	4.289
641.8	4.266
642.0	4.304
642.2	4.203
642.4	4.141
642.6	4.073
642.8	4.079
643.0	4.020
643.2	4.011
643.4	3.935
643.6	3.959
643.8	3.897
644.0	3.949
644.2	3.869
644.4	3.841
644.6	3.793
644.8	3.820
645.0	3.728
645.2	3.730
645.4	3.685
645.6	3.705
645.8	3.704
646.0	3.695
646.2	3.555
646.4	3.547
646.6	3.550
646.8	3.570
647.0	3.586
647.2	3.580
647.4	3.509
647.6	3.511
647.8	3.490
648.0	3.482
648.2	3.429
648.4	3.380
648.6	3.309
648.8	3.249
649.0	3.231
649.2	3.289
649.4	3.230
649.6	3.195
649.8	3.127
650.0	3.149
650.2	3.123
650.4	3.155
650.6	3.108
650.8	3.136
651.0	3.099
651.2	3.121
651.4	3.039
651.6	3.039
651.8	2.959
652.0	3.001
652.2	2.940
652.4	2.904
652.6	2.858
652.8	2.854
653.0	2.796
653.2	2.844
653.4	2.813
653.6	2.795
653.8	2.772
654.0	2.749
654.2	2.700
654.4	2.689
654.6	2.657
654.8	2.680
655.0	2.667
655.2	2.649
655.4	2.601
655.6	2.605
655.8	2.559
656.0	2.618
656.2	2.598
656.4	2.604
656.6	2.586
656.8	2.615
657.0	2.564
657.2	2.571
657.4	2.464
657.6	2.446
657.8	2.370
658.0	2.337
658.2	2.321
658.4	2.361
658.6	2.366
658.8	2.439
659.0	2.389
659.2	2.383
659.4	2.325
659.6	2.345
659.8	2.306
660.0	2.292
660.2	2.225
660.4	2.265
660.6	2.226
660.8	2.280
661.0	2.259
661.2	2.281
661.4	2.192
661.6	2.174
661.8	2.083
662.0	2.100
662.2	2.102
662.4	2.155
662.6	2.089
662.8	2.095
663.0	2.072
663.2	2.133
663.4	2.099
663.6	2.100
663.8	2.032
664.0	2.002
664.2	1.965
664.4	1.953
664.6	1.875
664.8	1.860
665.0	1.855
665.2	1.916
665.4	1.962
665.6	1.972
665.8	1.939
666.0	1.913
666.2	1.869
666.4	1.875
666.6	1.813
666.8	1.815
667.0	1.784
667.2	1.781
667.4	1.743
667.6	1.765
667.8	1.705
668.0	1.779
668.2	1.757
668.4	1.732
668.6	1.678
668.8	1.683
669.0	1.628
669.2	1.687
669.4	1.656
669.6	1.669
669.8	1.635
670.0	1.637
670.2	1.602
670.4	1.625
670.6	1.599
670.8	1.659
671.0	1.618
671.2	1.612
671.4	1.585
671.6	1.565
671.8	1.515
672.0	1.551
672.2	1.490
672.4	1.520
672.6	1.513
672.8	1.517
673.0	1.494
673.2	1.507
673.4	1.455
673.6	1.487
673.8	1.463
674.0	1.445
674.2	1.416
674.4	1.409
674.6	1.354
674.8	1.374
675.0	1.343
675.2	1.348
675.4	1.334
675.6	1.345
675.8	1.295
676.0	1.326
676.2	1.342
676.4	1.403
676.6	1.384
676.8	1.390
677.0	1.314
677.2	1.276
677.4	1.239
677.6	1.214
677.8	1.224
678.0	1.282
678.2	1.288
678.4	1.296
678.6	1.269
678.8	1.232
679.0	1.226
679.2	1.248
679.4	1.219
679.6	1.225
679.8	1.229
680.0	1.216
680.2	1.165
680.4	1.164
680.6	1.122
680.8	1.159
681.0	1.171
681.2	1.215
681.4	1.192
681.6	1.186
681.8	1.149
682.0	1.149
682.2	1.089
682.4	1.071
682.6	1.055
682.8	1.071
683.0	1.051
683.2	1.069
683.4	1.069
683.6	1.066
683.8	1.072
684.0	1.082
684.2	1.033
684.4	1.025
684.6	1.026
684.8	1.032
685.0	1.022
685.2	1.062
685.4	1.028
685.6	1.024
685.8	0.978
686.0	0.955
686.2	0.944
686.4	0.980
686.6	0.966
686.8	1.003
687.0	0.984
687.2	0.977
687.4	0.969
687.6	0.964
687.8	0.925
688.0	0.944
688.2	0.957
688.4	0.980
688.6	0.967
688.8	0.957
689.0	0.893
689.2	0.889
689.4	0.895
689.6	0.951
689.8	0.953
690.0	0.992
690.2	0.943
690.4	0.935
690.6	0.927
690.8	0.945
691.0	0.906
691.2	0.967
691.4	0.946
691.6	0.959
691.8	0.980
692.0	0.972
692.2	0.899
692.4	0.926
692.6	0.911
692.8	0.912
693.0	0.910
693.2	0.900
693.4	0.870
693.6	0.892
693.8	0.886
694.0	0.898
694.2	0.897
694.4	0.910
694.6	0.895
694.8	0.896
695.0	0.868
695.2	0.882
695.4	0.869
695.6	0.898
695.8	0.852
696.0	0.832
696.2	0.839
696.4	0.878
696.6	0.880
696.8	0.907
697.0	0.854
697.2	0.845
697.4	0.825
697.6	0.847
697.8	0.835
698.0	0.821
698.2	0.800
698.4	0.859
698.6	0.854
698.8	0.886
699.0	0.860
699.2	0.833
699.4	0.800
699.6	0.818
699.8	0.828
700.0	0.803

