Sample:	'20211010A(EM)
480.0	4568
480.2	4535
480.4	4504
480.6	4480
480.8	4458
481.0	4436
481.2	4415
481.4	4386
481.6	4367
481.8	4346
482.0	4323
482.2	4304
482.4	4284
482.6	4265
482.8	4254
483.0	4232
483.2	4210
483.4	4187
483.6	4163
483.8	4142
484.0	4121
484.2	4100
484.4	4079
484.6	4056
484.8	4036
485.0	4012
485.2	3989
485.4	3968
485.6	3944
485.8	3925
486.0	3902
486.2	3885
486.4	3871
486.6	3853
486.8	3833
487.0	3814
487.2	3793
487.4	3773
487.6	3754
487.8	3730
488.0	3709
488.2	3687
488.4	3669
488.6	3647
488.8	3627
489.0	3609
489.2	3596
489.4	3577
489.6	3558
489.8	3540
490.0	3516
490.2	3493
490.4	3474
490.6	3451
490.8	3433
491.0	3417
491.2	3396
491.4	3379
491.6	3363
491.8	3345
492.0	3323
492.2	3306
492.4	3288
492.6	3273
492.8	3256
493.0	3238
493.2	3217
493.4	3197
493.6	3177
493.8	3159
494.0	3142
494.2	3125
494.4	3110
494.6	3092
494.8	3071
495.0	3052
495.2	3030
495.4	3010
495.6	2992
495.8	2979
496.0	2961
496.2	2943
496.4	2923
496.6	2906
496.8	2888
497.0	2873
497.2	2853
497.4	2833
497.6	2818
497.8	2810
498.0	2797
498.2	2781
498.4	2761
498.6	2739
498.8	2720
499.0	2704
499.2	2687
499.4	2669
499.6	2655
499.8	2640
500.0	2625
500.2	2609
500.4	2593
500.6	2578
500.8	2565
501.0	2551
501.2	2537
501.4	2521
501.6	2503
501.8	2485
502.0	2466
502.2	2448
502.4	2432
502.6	2417
502.8	2404
503.0	2390
503.2	2374
503.4	2360
503.6	2347
503.8	2332
504.0	2322
504.2	2305
504.4	2290
504.6	2270
504.8	2251
505.0	2235
505.2	2223
505.4	2210
505.6	2200
505.8	2186
506.0	2171
506.2	2157
506.4	2143
506.6	2130
506.8	2118
507.0	2105
507.2	2091
507.4	2076
507.6	2062
507.8	2050
508.0	2039
508.2	2026
508.4	2016
508.6	2001
508.8	1987
509.0	1973
509.2	1958
509.4	1945
509.6	1933
509.8	1920
510.0	1907
510.2	1895
510.4	1883
510.6	1871
510.8	1859
511.0	1849
511.2	1836
511.4	1823
511.6	1811
511.8	1796
512.0	1782
512.2	1771
512.4	1761
512.6	1751
512.8	1742
513.0	1731
513.2	1718
513.4	1707
513.6	1698
513.8	1687
514.0	1676
514.2	1663
514.4	1651
514.6	1638
514.8	1628
515.0	1618
515.2	1609
515.4	1597
515.6	1587
515.8	1575
516.0	1565
516.2	1552
516.4	1542
516.6	1531
516.8	1521
517.0	1510
517.2	1502
517.4	1493
517.6	1484
517.8	1473
518.0	1464
518.2	1452
518.4	1442
518.6	1434
518.8	1424
519.0	1413
519.2	1407
519.4	1398
519.6	1389
519.8	1377
520.0	1367
520.2	1357
520.4	1348
520.6	1339
520.8	1331
521.0	1318
521.2	1309
521.4	1300
521.6	1293
521.8	1285
522.0	1279
522.2	1269
522.4	1260
522.6	1251
522.8	1244
523.0	1236
523.2	1228
523.4	1218
523.6	1208
523.8	1199
524.0	1192
524.2	1185
524.4	1179
524.6	1171
524.8	1162
525.0	1152
525.2	1143
525.4	1135
525.6	1127
525.8	1120
526.0	1113
526.2	1105
526.4	1097
526.6	1088
526.8	1080
527.0	1073
527.2	1067
527.4	1062
527.6	1055
527.8	1048
528.0	1040
528.2	1031
528.4	1024
528.6	1018
528.8	1013
529.0	1007
529.2	1000
529.4	992.5
529.6	985.4
529.8	976.7
530.0	968.6
530.2	961.4
530.4	954.8
530.6	949.0
530.8	943.4
531.0	935.8
531.2	929.8
531.4	924.1
531.6	918.7
531.8	914.0
532.0	908.7
532.2	902.1
532.4	894.3
532.6	887.0
532.8	880.5
533.0	873.3
533.2	867.2
533.4	861.9
533.6	856.5
533.8	851.2
534.0	845.5
534.2	838.4
534.4	830.5
534.6	825.2
534.8	819.7
535.0	812.9
535.2	808.1
535.4	803.2
535.6	797.8
535.8	794.4
536.0	788.7
536.2	782.3
536.4	776.8
536.6	770.4
536.8	764.4
537.0	759.3
537.2	754.6
537.4	750.3
537.6	746.1
537.8	740.7
538.0	734.5
538.2	729.7
538.4	723.9
538.6	718.8
538.8	714.1
539.0	709.7
539.2	703.6
539.4	698.7
539.6	693.1
539.8	688.6
540.0	684.1
540.2	680.4
540.4	675.4
540.6	669.9
540.8	664.5
541.0	658.9
541.2	653.6
541.4	649.7
541.6	646.3
541.8	642.4
542.0	638.1
542.2	633.7
542.4	629.0
542.6	623.9
542.8	619.1
543.0	614.0
543.2	610.0
543.4	606.3
543.6	602.2
543.8	597.4
544.0	593.1
544.2	589.2
544.4	584.8
544.6	579.8
544.8	575.5
545.0	571.0
545.2	568.0
545.4	564.3
545.6	560.4
545.8	556.5
546.0	552.6
546.2	547.8
546.4	544.0
546.6	539.6
546.8	536.5
547.0	533.3
547.2	530.1
547.4	526.1
547.6	521.8
547.8	518.5
548.0	514.9
548.2	511.3
548.4	507.3
548.6	503.3
548.8	500.0
549.0	497.2
549.2	493.5
549.4	490.2
549.6	486.4
549.8	482.6
550.0	479.8
550.2	476.0
550.4	472.7
550.6	469.4
550.8	465.5
551.0	461.6
551.2	457.3
551.4	453.5
551.6	451.2
551.8	448.4
552.0	445.7
552.2	443.0
552.4	440.2
552.6	437.6
552.8	435.0
553.0	431.8
553.2	428.4
553.4	424.6
553.6	421.1
553.8	417.3
554.0	414.0
554.2	410.9
554.4	408.8
554.6	406.3
554.8	404.1
555.0	401.2
555.2	398.2
555.4	395.2
555.6	392.3
555.8	388.7
556.0	385.6
556.2	383.0
556.4	380.5
556.6	377.7
556.8	375.8
557.0	373.4
557.2	369.8
557.4	366.4
557.6	362.6
557.8	359.6
558.0	357.9
558.2	356.2
558.4	353.8
558.6	351.5
558.8	348.9
559.0	346.8
559.2	344.5
559.4	342.0
559.6	338.9
559.8	336.0
560.0	333.0
560.2	329.9
560.4	327.6
560.6	325.9
560.8	323.9
561.0	322.4
561.2	320.6
561.4	317.7
561.6	315.3
561.8	313.2
562.0	310.9
562.2	308.7
562.4	306.3
562.6	303.9
562.8	301.6
563.0	299.0
563.2	296.5
563.4	294.2
563.6	292.0
563.8	290.2
564.0	288.3
564.2	285.7
564.4	283.5
564.6	282.0
564.8	280.0
565.0	277.9
565.2	276.5
565.4	274.7
565.6	272.7
565.8	271.1
566.0	268.8
566.2	266.5
566.4	265.2
566.6	264.1
566.8	262.0
567.0	260.1
567.2	257.6
567.4	255.4
567.6	253.8
567.8	252.3
568.0	250.1
568.2	248.7
568.4	246.7
568.6	244.8
568.8	243.5
569.0	242.4
569.2	240.5
569.4	238.7
569.6	236.3
569.8	233.7
570.0	232.0
570.2	231.0
570.4	229.4
570.6	227.6
570.8	226.2
571.0	224.2
571.2	222.6
571.4	221.1
571.6	219.4
571.8	217.4
572.0	216.2
572.2	214.5
572.4	213.4
572.6	212.1
572.8	210.4
573.0	208.7
573.2	207.8
573.4	206.0
573.6	205.2
573.8	203.2
574.0	201.5
574.2	200.3
574.4	198.8
574.6	196.9
574.8	195.2
575.0	193.3
575.2	192.5
575.4	191.2
575.6	190.1
575.8	188.9
576.0	187.6
576.2	186.8
576.4	185.5
576.6	183.6
576.8	182.5
577.0	181.2
577.2	180.0
577.4	178.3
577.6	176.7
577.8	175.2
578.0	174.0
578.2	172.9
578.4	171.8
578.6	170.6
578.8	169.7
579.0	168.5
579.2	167.4
579.4	166.0
579.6	164.7
579.8	163.8
580.0	162.3
580.2	161.3
580.4	160.3
580.6	159.0
580.8	158.0
581.0	156.7
581.2	155.2
581.4	153.9
581.6	152.6
581.8	151.6
582.0	151.1
582.2	150.5
582.4	149.9
582.6	148.7
582.8	147.2
583.0	145.7
583.2	144.9
583.4	144.2
583.6	143.2
583.8	141.8
584.0	140.7
584.2	139.4
584.4	138.6
584.6	137.5
584.8	136.6
585.0	135.9
585.2	135.4
585.4	134.2
585.6	133.3
585.8	132.2
586.0	131.4
586.2	130.2
586.4	129.3
586.6	127.9
586.8	127.0
587.0	126.4
587.2	125.9
587.4	125.0
587.6	124.0
587.8	122.9
588.0	122.1
588.2	121.4
588.4	120.7
588.6	120.0
588.8	118.8
589.0	117.4
589.2	116.5
589.4	115.7
589.6	115.1
589.8	114.6
590.0	113.8
590.2	113.1
590.4	112.3
590.6	111.4
590.8	110.5
591.0	109.8
591.2	109.0
591.4	108.4
591.6	107.6
591.8	106.8
592.0	106.0
592.2	105.4
592.4	104.7
592.6	103.9
592.8	103.3
593.0	102.5
593.2	101.7
593.4	101.1
593.6	100.7
593.8	100.0
594.0	99.34
594.2	98.30
594.4	97.45
594.6	96.76
594.8	96.18
595.0	95.39
595.2	94.73
595.4	93.90
595.6	93.25
595.8	92.53
596.0	91.91
596.2	91.26
596.4	90.75
596.6	90.35
596.8	89.98
597.0	89.19
597.2	88.72
597.4	88.15
597.6	87.25
597.8	86.66
598.0	86.03
598.2	85.23
598.4	84.81
598.6	84.36
598.8	83.49
599.0	82.81
599.2	82.33
599.4	81.89
599.6	81.42
599.8	80.92
600.0	80.11
600.2	79.42
600.4	78.96
600.6	78.25
600.8	77.74
601.0	76.98
601.2	76.55
601.4	76.30
601.6	76.02
601.8	75.34
602.0	74.93
602.2	73.90
602.4	73.43
602.6	72.97
602.8	72.57
603.0	71.92
603.2	71.49
603.4	71.04
603.6	70.52
603.8	70.42
604.0	69.95
604.2	69.32
604.4	68.60
604.6	68.00
604.8	66.97
605.0	66.56
605.2	66.05
605.4	65.78
605.6	65.53
605.8	65.56
606.0	64.90
606.2	64.41
606.4	63.90
606.6	63.20
606.8	62.71
607.0	62.35
607.2	61.61
607.4	61.29
607.6	60.73
607.8	60.53
608.0	60.24
608.2	59.92
608.4	59.49
608.6	59.07
608.8	58.39
609.0	58.27
609.2	57.95
609.4	57.75
609.6	57.25
609.8	56.66
610.0	55.96
610.2	55.41
610.4	55.02
610.6	54.66
610.8	54.46
611.0	54.09
611.2	53.62
611.4	53.22
611.6	52.90
611.8	52.66
612.0	52.51
612.2	52.17
612.4	51.60
612.6	51.14
612.8	50.88
613.0	50.55
613.2	50.01
613.4	49.74
613.6	49.30
613.8	48.96
614.0	48.82
614.2	48.47
614.4	48.18
614.6	47.92
614.8	47.78
615.0	47.45
615.2	47.02
615.4	46.45
615.6	46.11
615.8	45.70
616.0	45.51
616.2	45.39
616.4	44.99
616.6	44.46
616.8	43.97
617.0	43.49
617.2	43.17
617.4	43.00
617.6	42.86
617.8	42.66
618.0	42.49
618.2	42.28
618.4	42.07
618.6	41.55
618.8	41.15
619.0	40.71
619.2	40.48
619.4	40.19
619.6	39.89
619.8	39.50
620.0	39.40
620.2	39.19
620.4	39.09
620.6	38.79
620.8	38.45
621.0	38.13
621.2	37.89
621.4	37.62
621.6	37.24
621.8	36.73
622.0	36.40
622.2	36.10
622.4	35.94
622.6	35.74
622.8	35.53
623.0	35.32
623.2	35.09
623.4	34.85
623.6	34.68
623.8	34.45
624.0	34.41
624.2	34.04
624.4	33.67
624.6	33.37
624.8	32.91
625.0	32.65
625.2	32.50
625.4	31.95
625.6	31.82
625.8	31.78
626.0	31.57
626.2	31.39
626.4	31.19
626.6	30.87
626.8	30.70
627.0	30.52
627.2	30.26
627.4	30.05
627.6	29.81
627.8	29.70
628.0	29.55
628.2	29.43
628.4	29.25
628.6	28.99
628.8	28.56
629.0	28.24
629.2	28.00
629.4	27.79
629.6	27.67
629.8	27.45
630.0	27.15
630.2	27.11
630.4	27.00
630.6	26.83
630.8	26.67
631.0	26.42
631.2	26.17
631.4	26.11
631.6	26.00
631.8	25.86
632.0	25.70
632.2	25.48
632.4	25.17
632.6	24.97
632.8	24.82
633.0	24.73
633.2	24.55
633.4	24.35
633.6	24.02
633.8	23.79
634.0	23.71
634.2	23.66
634.4	23.49
634.6	23.28
634.8	23.07
635.0	22.79
635.2	22.64
635.4	22.61
635.6	22.50
635.8	22.44
636.0	22.28
636.2	22.06
636.4	21.89
636.6	21.85
636.8	21.67
637.0	21.58
637.2	21.37
637.4	21.20
637.6	20.95
637.8	20.70
638.0	20.55
638.2	20.49
638.4	20.43
638.6	20.40
638.8	20.32
639.0	20.07
639.2	19.95
639.4	19.74
639.6	19.53
639.8	19.41
640.0	19.34
640.2	19.23
640.4	19.06
640.6	18.92
640.8	18.70
641.0	18.62
641.2	18.54
641.4	18.46
641.6	18.26
641.8	18.13
642.0	17.98
642.2	17.95
642.4	17.83
642.6	17.66
642.8	17.54
643.0	17.38
643.2	17.10
643.4	16.97
643.6	16.82
643.8	16.77
644.0	16.79
644.2	16.78
644.4	16.58
644.6	16.50
644.8	16.38
645.0	16.26
645.2	16.11
645.4	15.97
645.6	15.86
645.8	15.81
646.0	15.75
646.2	15.73
646.4	15.63
646.6	15.46
646.8	15.29
647.0	15.19
647.2	15.11
647.4	15.14
647.6	14.96
647.8	14.85
648.0	14.78
648.2	14.76
648.4	14.68
648.6	14.64
648.8	14.48
649.0	14.34
649.2	14.20
649.4	14.14
649.6	13.97
649.8	13.71
650.0	13.60
650.2	13.47
650.4	13.38
650.6	13.47
650.8	13.48
651.0	13.32
651.2	13.21
651.4	13.09
651.6	12.96
651.8	12.92
652.0	12.78
652.2	12.62
652.4	12.56
652.6	12.55
652.8	12.51
653.0	12.51
653.2	12.37
653.4	12.24
653.6	12.28
653.8	12.25
654.0	12.16
654.2	12.04
654.4	11.88
654.6	11.76
654.8	11.69
655.0	11.57
655.2	11.44
655.4	11.43
655.6	11.46
655.8	11.48
656.0	11.38
656.2	11.27
656.4	11.02
656.6	10.95
656.8	10.90
657.0	10.73
657.2	10.75
657.4	10.73
657.6	10.79
657.8	10.78
658.0	10.65
658.2	10.42
658.4	10.38
658.6	10.29
658.8	10.40
659.0	10.36
659.2	10.26
659.4	10.15
659.6	10.05
659.8	9.842
660.0	9.803
660.2	9.768
660.4	9.776
660.6	9.685
660.8	9.657
661.0	9.502
661.2	9.431
661.4	9.410
661.6	9.429
661.8	9.406
662.0	9.367
662.2	9.250
662.4	9.126
662.6	9.078
662.8	9.029
663.0	9.014
663.2	8.936
663.4	8.860
663.6	8.835
663.8	8.693
664.0	8.623
664.2	8.606
664.4	8.520
664.6	8.435
664.8	8.426
665.0	8.302
665.2	8.355
665.4	8.410
665.6	8.357
665.8	8.319
666.0	8.275
666.2	8.163
666.4	8.043
666.6	8.000
666.8	7.925
667.0	7.969
667.2	7.948
667.4	7.893
667.6	7.747
667.8	7.755
668.0	7.823
668.2	7.875
668.4	7.811
668.6	7.671
668.8	7.537
669.0	7.392
669.2	7.362
669.4	7.295
669.6	7.294
669.8	7.281
670.0	7.345
670.2	7.341
670.4	7.236
670.6	7.199
670.8	7.175
671.0	7.068
671.2	7.031
671.4	7.000
671.6	6.882
671.8	6.840
672.0	6.779
672.2	6.706
672.4	6.751
672.6	6.809
672.8	6.804
673.0	6.666
673.2	6.589
673.4	6.493
673.6	6.454
673.8	6.492
674.0	6.486
674.2	6.411
674.4	6.407
674.6	6.364
674.8	6.322
675.0	6.306
675.2	6.222
675.4	6.175
675.6	6.162
675.8	6.112
676.0	6.083
676.2	6.046
676.4	5.949
676.6	5.962
676.8	5.962
677.0	5.985
677.2	5.922
677.4	5.888
677.6	5.800
677.8	5.759
678.0	5.730
678.2	5.800
678.4	5.684
678.6	5.687
678.8	5.659
679.0	5.628
679.2	5.606
679.4	5.613
679.6	5.505
679.8	5.501
680.0	5.502
680.2	5.510
680.4	5.510
680.6	5.472
680.8	5.370
681.0	5.243
681.2	5.178
681.4	5.192
681.6	5.278
681.8	5.259
682.0	5.224
682.2	5.167
682.4	5.151
682.6	5.146
682.8	5.145
683.0	5.051
683.2	4.990
683.4	4.968
683.6	4.967
683.8	4.973
684.0	4.921
684.2	4.902
684.4	4.872
684.6	4.844
684.8	4.845
685.0	4.813
685.2	4.799
685.4	4.794
685.6	4.733
685.8	4.639
686.0	4.562
686.2	4.538
686.4	4.636
686.6	4.651
686.8	4.608
687.0	4.578
687.2	4.540
687.4	4.538
687.6	4.593
687.8	4.552
688.0	4.508
688.2	4.508
688.4	4.536
688.6	4.505
688.8	4.511
689.0	4.441
689.2	4.360
689.4	4.334
689.6	4.335
689.8	4.338
690.0	4.382
690.2	4.370
690.4	4.319
690.6	4.301
690.8	4.245
691.0	4.223
691.2	4.204
691.4	4.205
691.6	4.221
691.8	4.243
692.0	4.247
692.2	4.248
692.4	4.262
692.6	4.239
692.8	4.239
693.0	4.229
693.2	4.174
693.4	4.144
693.6	4.121
693.8	4.055
694.0	4.035
694.2	4.064
694.4	4.089
694.6	4.134
694.8	4.132
695.0	4.124
695.2	4.065
695.4	4.050
695.6	4.028
695.8	4.040
696.0	4.043
696.2	4.045
696.4	4.038
696.6	4.033
696.8	4.028
697.0	4.058
697.2	4.082
697.4	4.015
697.6	3.952
697.8	3.912
698.0	3.898
698.2	3.893
698.4	3.989
698.6	3.974
698.8	3.952
699.0	3.932
699.2	3.911
699.4	3.863
699.6	3.907
699.8	3.918
700.0	3.839

