Sample:	'20211010A(EM)
388.6	3.954
388.8	4.091
389.0	4.272
389.2	4.364
389.4	4.504
389.6	4.475
389.8	4.445
390.0	4.567
390.2	4.666
390.4	4.878
390.6	5.059
390.8	5.117
391.0	5.231
391.2	5.361
391.4	5.465
391.6	5.617
391.8	5.780
392.0	5.917
392.2	6.286
392.4	6.581
392.6	6.732
392.8	6.833
393.0	6.995
393.2	7.241
393.4	7.555
393.6	7.781
393.8	7.837
394.0	7.879
394.2	8.188
394.4	8.787
394.6	9.278
394.8	9.663
395.0	9.961
395.2	10.15
395.4	10.43
395.6	10.83
395.8	11.23
396.0	11.71
396.2	12.33
396.4	12.84
396.6	13.34
396.8	13.72
397.0	14.06
397.2	14.30
397.4	14.71
397.6	15.00
397.8	15.48
398.0	15.93
398.2	16.67
398.4	17.59
398.6	18.55
398.8	19.17
399.0	19.98
399.2	20.67
399.4	21.58
399.6	22.59
399.8	23.54
400.0	24.24
400.2	25.40
400.4	26.21
400.6	27.27
400.8	28.43
401.0	29.57
401.2	30.72
401.4	31.94
401.6	32.70
401.8	34.00
402.0	35.12
402.2	36.56
402.4	38.21
402.6	39.49
402.8	40.37
403.0	41.92
403.2	43.63
403.4	45.55
403.6	47.05
403.8	48.65
404.0	50.15
404.2	52.03
404.4	54.20
404.6	56.30
404.8	57.89
405.0	60.06
405.2	62.14
405.4	64.62
405.6	67.07
405.8	69.57
406.0	72.18
406.2	74.63
406.4	76.56
406.6	79.27
406.8	81.68
407.0	84.09
407.2	86.81
407.4	89.90
407.6	92.71
407.8	95.49
408.0	98.58
408.2	101.8
408.4	105.1
408.6	108.9
408.8	112.6
409.0	116.1
409.2	119.5
409.4	122.7
409.6	126.5
409.8	130.8
410.0	135.2
410.2	139.6
410.4	143.7
410.6	147.0
410.8	150.5
411.0	153.9
411.2	157.5
411.4	162.0
411.6	166.9
411.8	171.8
412.0	176.4
412.2	181.4
412.4	186.2
412.6	190.9
412.8	195.7
413.0	200.7
413.2	204.7
413.4	209.6
413.6	214.5
413.8	219.1
414.0	224.6
414.2	230.5
414.4	236.0
414.6	242.2
414.8	248.1
415.0	254.7
415.2	260.7
415.4	266.2
415.6	272.0
415.8	278.0
416.0	283.3
416.2	289.3
416.4	294.8
416.6	300.9
416.8	307.6
417.0	314.6
417.2	321.2
417.4	327.1
417.6	332.9
417.8	338.4
418.0	344.6
418.2	351.5
418.4	358.2
418.6	365.5
418.8	372.7
419.0	377.8
419.2	385.2
419.4	392.9
419.6	399.7
419.8	408.4
420.0	415.7
420.2	422.5
420.4	430.6
420.6	437.3
420.8	443.7
421.0	451.2
421.2	457.4
421.4	465.2
421.6	473.1
421.8	478.5
422.0	485.2
422.2	492.6
422.4	499.0
422.6	506.1
422.8	514.1
423.0	521.3
423.2	528.9
423.4	536.4
423.6	542.0
423.8	548.1
424.0	557.4
424.2	566.0
424.4	573.9
424.6	580.9
424.8	586.3
425.0	591.5
425.2	600.4
425.4	607.1
425.6	616.4
425.8	625.0
426.0	630.9
426.2	636.0
426.4	642.7
426.6	649.0
426.8	656.9
427.0	665.2
427.2	671.0
427.4	678.0
427.6	685.0
427.8	692.3
428.0	699.4
428.2	707.3
428.4	712.2
428.6	718.3
428.8	723.5
429.0	730.3
429.2	737.6
429.4	746.8
429.6	753.3
429.8	760.0
430.0	766.8
430.2	774.3
430.4	780.6
430.6	788.2
430.8	795.4
431.0	803.6
431.2	810.8
431.4	816.4
431.6	822.1
431.8	826.5
432.0	831.3
432.2	838.8
432.4	844.3
432.6	849.7
432.8	855.9
433.0	859.9
433.2	864.8
433.4	871.3
433.6	877.4
433.8	886.1
434.0	891.5
434.2	894.8
434.4	900.0
434.6	904.9
434.8	910.1
435.0	919.8
435.2	925.4
435.4	930.6
435.6	935.5
435.8	939.2
436.0	943.4
436.2	949.2
436.4	954.4
436.6	958.6
436.8	964.1
437.0	968.9
437.2	974.0
437.4	979.5
437.6	984.2
437.8	989.8
438.0	994.1
438.2	998.7
438.4	1002
438.6	1007
438.8	1011
439.0	1019
439.2	1023
439.4	1028
439.6	1034
439.8	1038
440.0	1041
440.2	1047
440.4	1050
440.6	1052
440.8	1055
441.0	1057
441.2	1061
441.4	1068
441.6	1073
441.8	1078
442.0	1080
442.2	1079
442.4	1082
442.6	1087
442.8	1091
443.0	1096
443.2	1101
443.4	1104
443.6	1108
443.8	1112
444.0	1114
444.2	1115
444.4	1119
444.6	1123
444.8	1126
445.0	1130
445.2	1134
445.4	1137
445.6	1140
445.8	1141
446.0	1142
446.2	1147
446.4	1152
446.6	1157
446.8	1158
447.0	1158
447.2	1159
447.4	1162
447.6	1166
447.8	1169
448.0	1169
448.2	1171
448.4	1174
448.6	1177
448.8	1180
449.0	1181
449.2	1186
449.4	1188
449.6	1190
449.8	1191
450.0	1193
450.2	1195
450.4	1199
450.6	1201
450.8	1204
451.0	1205
451.2	1208
451.4	1212
451.6	1214
451.8	1216
452.0	1219
452.2	1220
452.4	1221
452.6	1224
452.8	1225
453.0	1227
453.2	1229
453.4	1230
453.6	1231
453.8	1233
454.0	1234
454.2	1238
454.4	1242
454.6	1245
454.8	1244
455.0	1245
455.2	1246
455.4	1250
455.6	1252
455.8	1251
456.0	1251
456.2	1253
456.4	1257
456.6	1260
456.8	1262
457.0	1264
457.2	1267
457.4	1270
457.6	1271
457.8	1271
458.0	1272
458.2	1274
458.4	1276
458.6	1279
458.8	1278
459.0	1280
459.2	1280
459.4	1280
459.6	1280
459.8	1281
460.0	1282
460.2	1284
460.4	1286
460.6	1286
460.8	1286
461.0	1285
461.2	1287
461.4	1288
461.6	1289
461.8	1290
462.0	1289
462.2	1289
462.4	1290
462.6	1291
462.8	1293
463.0	1296
463.2	1299
463.4	1301
463.6	1300
463.8	1299
464.0	1297
464.2	1298
464.4	1302
464.6	1304
464.8	1303
465.0	1302
465.2	1301
465.4	1301
465.6	1303
465.8	1302
466.0	1301
466.2	1299
466.4	1297
466.6	1299
466.8	1301
467.0	1303
467.2	1304
467.4	1304
467.6	1300
467.8	1301
468.0	1300
468.2	1300
468.4	1300
468.6	1302
468.8	1297
469.0	1297
469.2	1294
469.4	1295
469.6	1296
469.8	1296
470.0	1293
470.2	1294
470.4	1294
470.6	1294
470.8	1293
471.0	1292
471.2	1289
471.4	1287
471.6	1288
471.8	1287
472.0	1287
472.2	1288
472.4	1287
472.6	1285
472.8	1284
473.0	1283
473.2	1281
473.4	1282
473.6	1281
473.8	1281
474.0	1279
474.2	1276
474.4	1272
474.6	1272
474.8	1271
475.0	1271
475.2	1268
475.4	1266
475.6	1267
475.8	1267
476.0	1267
476.2	1268
476.4	1266
476.6	1263
476.8	1263
477.0	1260
477.2	1255
477.4	1255
477.6	1253
477.8	1253
478.0	1256
478.2	1253
478.4	1248
478.6	1247
478.8	1244
479.0	1243
479.2	1243
479.4	1242
479.6	1240
479.8	1241
480.0	1240
480.2	1237
480.4	1233
480.6	1229
480.8	1226
481.0	1227
481.2	1227
481.4	1227
481.6	1225
481.8	1222
482.0	1221
482.2	1218
482.4	1214
482.6	1211
482.8	1207
483.0	1208
483.2	1207
483.4	1205
483.6	1201
483.8	1199
484.0	1198
484.2	1197
484.4	1195
484.6	1194
484.8	1191
485.0	1187
485.2	1185
485.4	1183
485.6	1182
485.8	1181
486.0	1178
486.2	1177
486.4	1173
486.6	1171
486.8	1170
487.0	1168
487.2	1165
487.4	1163
487.6	1160
487.8	1157
488.0	1157
488.2	1154
488.4	1152
488.6	1150
488.8	1148
489.0	1146
489.2	1143
489.4	1141
489.6	1137
489.8	1134
490.0	1133
490.2	1130
490.4	1127
490.6	1127
490.8	1125
491.0	1122
491.2	1118
491.4	1112
491.6	1106
491.8	1105
492.0	1104
492.2	1102
492.4	1098
492.6	1095
492.8	1091
493.0	1087
493.2	1083
493.4	1078
493.6	1076
493.8	1076
494.0	1075
494.2	1073
494.4	1071
494.6	1067
494.8	1063
495.0	1060
495.2	1055
495.4	1052
495.6	1049
495.8	1048
496.0	1044
496.2	1042
496.4	1038
496.6	1034
496.8	1032
497.0	1030
497.2	1025
497.4	1021
497.6	1018
497.8	1013
498.0	1011
498.2	1007
498.4	1003
498.6	1002
498.8	1000
499.0	997.4
499.2	996.3
499.4	991.1
499.6	987.3
499.8	983.3
500.0	976.9
500.2	971.6
500.4	969.4
500.6	966.0
500.8	963.8
501.0	962.0
501.2	958.3
501.4	955.4
501.6	952.9
501.8	947.5
502.0	943.3
502.2	940.0
502.4	936.9
502.6	935.1
502.8	935.0
503.0	931.7
503.2	928.0
503.4	923.3
503.6	918.7
503.8	913.7
504.0	910.8
504.2	907.6
504.4	903.9
504.6	901.8
504.8	899.7
505.0	895.8
505.2	891.6
505.4	887.6
505.6	883.5
505.8	880.3
506.0	877.3
506.2	873.3
506.4	870.0
506.6	867.0
506.8	861.9
507.0	855.6
507.2	851.7
507.4	850.7
507.6	850.7
507.8	848.1
508.0	843.6
508.2	838.6
508.4	835.2
508.6	833.3
508.8	830.6
509.0	826.8
509.2	823.1
509.4	820.6
509.6	817.1
509.8	811.8
510.0	808.6
510.2	804.9
510.4	801.1
510.6	798.7
510.8	795.1
511.0	790.0
511.2	787.5
511.4	782.7
511.6	779.6
511.8	777.5
512.0	773.8
512.2	770.4
512.4	767.7
512.6	762.9
512.8	760.7
513.0	757.7
513.2	754.7
513.4	751.5
513.6	749.0
513.8	744.6
514.0	742.8
514.2	740.0
514.4	736.5
514.6	733.6
514.8	730.0
515.0	725.8
515.2	723.5
515.4	720.0
515.6	716.0
515.8	714.1
516.0	712.1
516.2	709.9
516.4	708.3
516.6	703.5
516.8	699.6
517.0	696.9
517.2	693.6
517.4	690.8
517.6	688.1
517.8	683.9
518.0	679.3
518.2	675.5
518.4	670.1
518.6	668.6
518.8	667.4
519.0	666.1
519.2	663.7
519.4	659.6
519.6	654.9
519.8	650.7
520.0	646.5
520.2	644.2
520.4	642.6
520.6	640.2
520.8	638.4
521.0	634.3
521.2	630.9
521.4	628.4
521.6	625.8
521.8	623.5
522.0	621.7
522.2	619.5
522.4	616.2
522.6	613.9
522.8	610.3
523.0	606.9
523.2	604.0
523.4	602.3
523.6	597.6
523.8	595.7
524.0	592.9
524.2	590.8
524.4	589.3
524.6	587.8
524.8	585.2
525.0	581.9
525.2	578.5
525.4	575.6
525.6	573.5
525.8	570.7
526.0	569.0
526.2	565.6
526.4	561.5
526.6	557.7
526.8	555.7
527.0	553.2
527.2	550.6
527.4	549.7
527.6	546.9
527.8	543.9
528.0	540.9
528.2	537.0
528.4	534.5
528.6	533.8
528.8	532.1
529.0	530.8
529.2	528.7
529.4	526.4
529.6	525.4
529.8	522.5
530.0	518.1
530.2	514.9
530.4	509.9
530.6	507.0
530.8	505.6
531.0	504.4
531.2	502.0
531.4	500.7
531.6	496.8
531.8	494.5
532.0	491.9
532.2	490.1
532.4	487.2
532.6	485.1
532.8	482.3
533.0	480.8
533.2	478.6
533.4	476.8
533.6	474.7
533.8	472.0
534.0	469.9
534.2	468.6
534.4	465.6
534.6	462.6
534.8	460.7
535.0	457.8
535.2	455.7
535.4	454.2
535.6	451.9
535.8	449.4
536.0	448.8
536.2	447.3
536.4	444.6
536.6	442.3
536.8	440.2
537.0	437.6
537.2	434.5
537.4	432.1
537.6	428.6
537.8	425.4
538.0	423.9
538.2	422.3
538.4	420.2
538.6	419.5
538.8	417.9
539.0	416.6
539.2	415.5
539.4	413.2
539.6	410.9
539.8	409.4
540.0	406.3
540.2	405.0
540.4	403.3
540.6	400.1
540.8	398.1
541.0	396.3
541.2	393.1
541.4	391.2
541.6	389.0
541.8	386.5
542.0	384.4
542.2	382.6
542.4	382.1
542.6	381.7
542.8	379.8
543.0	377.3
543.2	374.0
543.4	371.9
543.6	370.4
543.8	369.4
544.0	368.0
544.2	366.2
544.4	364.1
544.6	362.4
544.8	360.0
545.0	357.6
545.2	355.9
545.4	354.9
545.6	353.0
545.8	350.9
546.0	348.9
546.2	346.7
546.4	344.3
546.6	342.5
546.8	341.5
547.0	339.6
547.2	338.3
547.4	337.0
547.6	335.0
547.8	332.2
548.0	330.3
548.2	327.6
548.4	326.2
548.6	325.3
548.8	323.9
549.0	322.3
549.2	320.6
549.4	317.8
549.6	315.9
549.8	314.6
550.0	313.5
550.2	311.6
550.4	309.5
550.6	306.3
550.8	304.4
551.0	303.3
551.2	303.1
551.4	301.8
551.6	301.0
551.8	299.5
552.0	298.1
552.2	295.7
552.4	293.9
552.6	291.9
552.8	290.7
553.0	287.6
553.2	286.5
553.4	284.8
553.6	283.3
553.8	281.8
554.0	280.8
554.2	278.6
554.4	278.2
554.6	277.1
554.8	275.3
555.0	273.6
555.2	271.4
555.4	269.2
555.6	266.7
555.8	265.2
556.0	264.7
556.2	264.5
556.4	262.9
556.6	261.9
556.8	260.1
557.0	258.8
557.2	257.6
557.4	255.7
557.6	253.3
557.8	252.6
558.0	251.2
558.2	249.9
558.4	248.2
558.6	246.4
558.8	244.9
559.0	244.7
559.2	244.2
559.4	243.5
559.6	241.5
559.8	238.8
560.0	237.0
560.2	235.2
560.4	233.7
560.6	233.1
560.8	231.9
561.0	230.3
561.2	229.7
561.4	228.8
561.6	227.4
561.8	225.7
562.0	224.2
562.2	223.2
562.4	222.4
562.6	221.2
562.8	220.1
563.0	218.8
563.2	218.0
563.4	217.8
563.6	216.4
563.8	214.9
564.0	213.3
564.2	211.6
564.4	210.6
564.6	210.1
564.8	208.9
565.0	208.1
565.2	206.6
565.4	205.6
565.6	204.4
565.8	202.7
566.0	200.9
566.2	199.2
566.4	198.7
566.6	198.1
566.8	196.9
567.0	195.1
567.2	194.5
567.4	193.6
567.6	193.2
567.8	192.0
568.0	191.0
568.2	189.7
568.4	188.8
568.6	186.8
568.8	185.5
569.0	183.6
569.2	182.9
569.4	182.5
569.6	182.3
569.8	182.2
570.0	181.8
570.2	181.0
570.4	179.6
570.6	177.5
570.8	175.8
571.0	174.9
571.2	173.5
571.4	172.9
571.6	172.5
571.8	171.3
572.0	170.2
572.2	169.4
572.4	167.8
572.6	166.6
572.8	166.2
573.0	165.0
573.2	164.5
573.4	163.7
573.6	162.1
573.8	161.7
574.0	161.8
574.2	160.9
574.4	160.2
574.6	159.1
574.8	157.1
575.0	156.3
575.2	155.9
575.4	154.3
575.6	153.3
575.8	152.9
576.0	152.5
576.2	152.4
576.4	152.0
576.6	150.6
576.8	149.3
577.0	148.6
577.2	147.7
577.4	147.2
577.6	146.6
577.8	145.0
578.0	144.1
578.2	142.8
578.4	141.9
578.6	141.8
578.8	141.4
579.0	141.0
579.2	141.2
579.4	140.2
579.6	139.2
579.8	138.1
580.0	136.7
580.2	135.1
580.4	134.5
580.6	133.1
580.8	131.9
581.0	131.6
581.2	131.6
581.4	130.9
581.6	130.6
581.8	129.0
582.0	127.6
582.2	127.2
582.4	128.1
582.6	127.7
582.8	127.2
583.0	126.2
583.2	125.0
583.4	124.2
583.6	123.9
583.8	123.1
584.0	121.6
584.2	121.0
584.4	120.3
584.6	120.1
584.8	119.3
585.0	118.5
585.2	117.6
585.4	116.7
585.6	116.2
585.8	116.2
586.0	115.6
586.2	114.5
586.4	113.9
586.6	112.5
586.8	112.1
587.0	111.6
587.2	111.0
587.4	110.7
587.6	110.0
587.8	108.9
588.0	108.4
588.2	107.2
588.4	106.5
588.6	105.9
588.8	105.1
589.0	104.9
589.2	104.8
589.4	104.5
589.6	103.7
589.8	102.7
590.0	102.3
590.2	101.8
590.4	101.0
590.6	100.4
590.8	99.41
591.0	99.10
591.2	98.98
591.4	98.71
591.6	98.65
591.8	98.32
592.0	97.60
592.2	96.89
592.4	95.99
592.6	95.17
592.8	95.16
593.0	94.39
593.2	93.78
593.4	93.27
593.6	92.68
593.8	91.96
594.0	91.80
594.2	91.08
594.4	90.58
594.6	90.67
594.8	90.40
595.0	89.67
595.2	89.16
595.4	88.59
595.6	87.55
595.8	87.46
596.0	86.64
596.2	86.19
596.4	85.64
596.6	85.14
596.8	84.88
597.0	84.22
597.2	82.51
597.4	81.92
597.6	81.29
597.8	81.12
598.0	81.79
598.2	81.79
598.4	81.15
598.6	80.37
598.8	80.03
599.0	79.07
599.2	78.86
599.4	78.65
599.6	77.95
599.8	77.20
600.0	77.12
600.2	76.16
600.4	76.00
600.6	76.04
600.8	75.37
601.0	75.46
601.2	75.15
601.4	74.20
601.6	73.60
601.8	73.22
602.0	72.42
602.2	72.28
602.4	72.06
602.6	71.79
602.8	71.72
603.0	71.54
603.2	71.11
603.4	69.92
603.6	69.28
603.8	68.74
604.0	68.31
604.2	68.49
604.4	68.45
604.6	67.73
604.8	66.97
605.0	66.53
605.2	66.34
605.4	66.34
605.6	65.77
605.8	65.17
606.0	64.37
606.2	64.51
606.4	65.01
606.6	64.68
606.8	64.21
607.0	63.50
607.2	62.90
607.4	62.73
607.6	62.52
607.8	62.15
608.0	61.69
608.2	61.08
608.4	60.58
608.6	59.78
608.8	59.19
609.0	59.55
609.2	59.23
609.4	58.78
609.6	58.69
609.8	57.77
610.0	57.09
610.2	56.91
610.4	56.41
610.6	56.38
610.8	56.45
611.0	56.36
611.2	56.33
611.4	55.96
611.6	55.61
611.8	55.35
612.0	54.72
612.2	54.54
612.4	53.91
612.6	53.23
612.8	52.68
613.0	52.29
613.2	51.80
613.4	51.68
613.6	51.41
613.8	50.77
614.0	50.40
614.2	50.45
614.4	50.21
614.6	50.17
614.8	50.20
615.0	49.59
615.2	49.33
615.4	48.66
615.6	48.37
615.8	47.90
616.0	47.27
616.2	47.03
616.4	47.14
616.6	46.58
616.8	46.80
617.0	46.84
617.2	46.52
617.4	46.49
617.6	46.16
617.8	45.50
618.0	44.82
618.2	44.52
618.4	44.16
618.6	44.23
618.8	43.68
619.0	43.43
619.2	43.06
619.4	43.03
619.6	43.09
619.8	43.42
620.0	42.95
620.2	42.37
620.4	41.92
620.6	41.65
620.8	41.57
621.0	41.71
621.2	41.27
621.4	40.67
621.6	40.25
621.8	40.23
622.0	39.97
622.2	40.28
622.4	40.03
622.6	40.00
622.8	39.54
623.0	39.03
623.2	38.48
623.4	38.17
623.6	37.91
623.8	37.97
624.0	37.88
624.2	37.71
624.4	37.70
624.6	37.33
624.8	37.02
625.0	36.55
625.2	36.23
625.4	35.98
625.6	35.89
625.8	35.48
626.0	35.12
626.2	34.98
626.4	34.86
626.6	34.67
626.8	34.75
627.0	34.48
627.2	34.17
627.4	34.04
627.6	33.61
627.8	33.05
628.0	32.83
628.2	32.76
628.4	32.43
628.6	32.30
628.8	32.18
629.0	32.30
629.2	32.48
629.4	32.44
629.6	31.71
629.8	31.17
630.0	30.87
630.2	30.80
630.4	30.72
630.6	30.53
630.8	30.36
631.0	30.16
631.2	30.07
631.4	30.04
631.6	29.64
631.8	29.51
632.0	29.54
632.2	29.15
632.4	28.80
632.6	28.85
632.8	28.57
633.0	28.69
633.2	28.28
633.4	27.82
633.6	27.50
633.8	27.57
634.0	27.54
634.2	27.67
634.4	27.28
634.6	27.09
634.8	26.77
635.0	26.83
635.2	26.70
635.4	26.56
635.6	26.24
635.8	26.05
636.0	25.65
636.2	25.47
636.4	25.29
636.6	25.16
636.8	25.05
637.0	25.06
637.2	24.92
637.4	24.53
637.6	24.17
637.8	23.95
638.0	23.72
638.2	23.98
638.4	24.11
638.6	24.22
638.8	24.08
639.0	23.88
639.2	23.48
639.4	23.39
639.6	23.51
639.8	23.55
640.0	23.37
640.2	23.03
640.4	22.86
640.6	22.54
640.8	22.37
641.0	21.98
641.2	21.68
641.4	21.44
641.6	21.62
641.8	21.38
642.0	21.05
642.2	20.70
642.4	20.51
642.6	20.50
642.8	20.51
643.0	20.41
643.2	20.60
643.4	20.71
643.6	20.88
643.8	20.70
644.0	20.32
644.2	19.97
644.4	19.81
644.6	19.62
644.8	19.76
645.0	19.83
645.2	19.64
645.4	19.54
645.6	19.09
645.8	18.71
646.0	18.52
646.2	18.50
646.4	18.24
646.6	18.41
646.8	18.41
647.0	18.34
647.2	18.46
647.4	18.37
647.6	17.82
647.8	17.65
648.0	17.55
648.2	17.14
648.4	17.09
648.6	17.09
648.8	16.84
649.0	17.08
649.2	17.10
649.4	17.02
649.6	16.79
649.8	16.70
650.0	16.65
650.2	16.52
650.4	16.35
650.6	16.35
650.8	16.21
651.0	16.41
651.2	16.51
651.4	16.34
651.6	16.22
651.8	15.96
652.0	15.71
652.2	15.74
652.4	15.57
652.6	15.45
652.8	15.33
653.0	15.18
653.2	15.00
653.4	15.16
653.6	15.05
653.8	15.03
654.0	14.99
654.2	14.74
654.4	14.57
654.6	14.73
654.8	14.48
655.0	14.42
655.2	14.24
655.4	14.17
655.6	14.02
655.8	14.00
656.0	13.91
656.2	13.81
656.4	13.60
656.6	13.48
656.8	13.17
657.0	13.13
657.2	13.17
657.4	13.17
657.6	13.37
657.8	13.27
658.0	13.36
658.2	13.37
658.4	13.17
658.6	13.05
658.8	12.83
659.0	12.54
659.2	12.34
659.4	12.40
659.6	12.47
659.8	12.59
660.0	12.28
660.2	12.01
660.4	11.66
660.6	11.79
660.8	11.99
661.0	12.08
661.2	12.02
661.4	11.84
661.6	11.64
661.8	11.67
662.0	11.59
662.2	11.44
662.4	11.39
662.6	11.30
662.8	11.36
663.0	11.36
663.2	11.20
663.4	11.04
663.6	10.93
663.8	10.65
664.0	10.83
664.2	10.71
664.4	10.71
664.6	10.90
664.8	10.88
665.0	10.59
665.2	10.64
665.4	10.57
665.6	10.65
665.8	10.70
666.0	10.48
666.2	10.20
666.4	9.979
666.6	9.976
666.8	10.08
667.0	10.11
667.2	9.950
667.4	9.806
667.6	9.596
667.8	9.357
668.0	9.298
668.2	9.333
668.4	9.259
668.6	9.290
668.8	9.297
669.0	9.314
669.2	9.229
669.4	9.205
669.6	9.242
669.8	9.146
670.0	8.986
670.2	8.967
670.4	8.866
670.6	8.767
670.8	8.764
671.0	8.827
671.2	8.817
671.4	8.879
671.6	8.818
671.8	8.509
672.0	8.306
672.2	8.229
672.4	8.397
672.6	8.534
672.8	8.439
673.0	8.330
673.2	8.266
673.4	8.064
673.6	8.053
673.8	7.819
674.0	7.815
674.2	8.002
674.4	8.043
674.6	7.970
674.8	7.964
675.0	7.867
675.2	7.917
675.4	7.910
675.6	7.623
675.8	7.372
676.0	7.374
676.2	7.413
676.4	7.257
676.6	7.275
676.8	7.183
677.0	7.182
677.2	7.331
677.4	7.330
677.6	7.159
677.8	7.229
678.0	7.209
678.2	7.103
678.4	7.165
678.6	6.942
678.8	6.943
679.0	6.961
679.2	7.054
679.4	7.038
679.6	7.006
679.8	6.854
680.0	6.521

