Sample:	'20211010A(EM)
395.6	1.945
395.8	1.917
396.0	1.953
396.2	1.979
396.4	2.092
396.6	2.235
396.8	2.389
397.0	2.524
397.2	2.587
397.4	2.622
397.6	2.580
397.8	2.642
398.0	2.735
398.2	2.917
398.4	3.086
398.6	3.224
398.8	3.261
399.0	3.348
399.2	3.479
399.4	3.607
399.6	3.725
399.8	3.795
400.0	3.950
400.2	4.193
400.4	4.403
400.6	4.563
400.8	4.621
401.0	4.690
401.2	4.854
401.4	5.060
401.6	5.297
401.8	5.555
402.0	5.644
402.2	5.867
402.4	6.005
402.6	6.265
402.8	6.567
403.0	6.898
403.2	7.194
403.4	7.353
403.6	7.613
403.8	7.884
404.0	8.090
404.2	8.489
404.4	8.840
404.6	9.242
404.8	9.722
405.0	9.994
405.2	10.49
405.4	10.91
405.6	11.11
405.8	11.61
406.0	12.06
406.2	12.30
406.4	12.91
406.6	13.21
406.8	13.69
407.0	14.23
407.2	14.73
407.4	15.10
407.6	15.69
407.8	16.16
408.0	16.65
408.2	17.05
408.4	17.31
408.6	18.04
408.8	18.81
409.0	19.67
409.2	20.22
409.4	20.87
409.6	21.30
409.8	21.83
410.0	22.53
410.2	23.25
410.4	24.04
410.6	25.14
410.8	25.77
411.0	26.34
411.2	26.75
411.4	27.31
411.6	28.07
411.8	29.56
412.0	30.62
412.2	31.62
412.4	32.27
412.6	32.94
412.8	33.56
413.0	34.38
413.2	35.20
413.4	36.03
413.6	37.16
413.8	38.24
414.0	39.61
414.2	40.70
414.4	41.81
414.6	42.62
414.8	43.74
415.0	44.85
415.2	45.98
415.4	47.44
415.6	48.31
415.8	49.57
416.0	51.20
416.2	52.19
416.4	53.53
416.6	54.70
416.8	55.27
417.0	56.45
417.2	57.95
417.4	58.96
417.6	60.57
417.8	61.86
418.0	62.76
418.2	64.09
418.4	64.94
418.6	66.02
418.8	67.42
419.0	68.92
419.2	69.79
419.4	71.58
419.6	73.03
419.8	74.70
420.0	76.13
420.2	77.45
420.4	78.54
420.6	80.51
420.8	82.26
421.0	83.71
421.2	84.87
421.4	86.58
421.6	88.17
421.8	90.05
422.0	90.86
422.2	92.12
422.4	93.42
422.6	94.86
422.8	96.15
423.0	97.77
423.2	99.07
423.4	100.8
423.6	102.2
423.8	103.5
424.0	105.0
424.2	106.8
424.4	108.3
424.6	110.0
424.8	111.6
425.0	113.0
425.2	114.4
425.4	116.3
425.6	117.4
425.8	119.5
426.0	121.4
426.2	122.9
426.4	124.2
426.6	125.6
426.8	126.7
427.0	128.3
427.2	129.8
427.4	130.7
427.6	132.4
427.8	134.0
428.0	136.0
428.2	137.7
428.4	139.1
428.6	140.2
428.8	141.7
429.0	143.0
429.2	144.9
429.4	146.6
429.6	148.3
429.8	149.5
430.0	150.3
430.2	151.9
430.4	153.5
430.6	155.8
430.8	157.5
431.0	158.4
431.2	159.0
431.4	160.4
431.6	161.7
431.8	163.8
432.0	165.2
432.2	167.3
432.4	168.8
432.6	169.6
432.8	170.9
433.0	172.0
433.2	172.5
433.4	174.4
433.6	175.5
433.8	176.4
434.0	178.0
434.2	179.7
434.4	181.0
434.6	182.8
434.8	183.5
435.0	184.9
435.2	186.2
435.4	188.1
435.6	188.8
435.8	190.4
436.0	191.0
436.2	192.1
436.4	193.3
436.6	194.9
436.8	196.0
437.0	197.6
437.2	198.4
437.4	199.4
437.6	200.2
437.8	201.1
438.0	202.7
438.2	204.5
438.4	205.6
438.6	207.0
438.8	207.7
439.0	208.4
439.2	209.4
439.4	210.5
439.6	212.1
439.8	213.3
440.0	214.0
440.2	214.2
440.4	214.9
440.6	215.8
440.8	218.3
441.0	219.0
441.2	219.8
441.4	220.5
441.6	221.6
441.8	222.5
442.0	223.9
442.2	224.4
442.4	225.2
442.6	225.9
442.8	226.2
443.0	227.1
443.2	228.4
443.4	229.7
443.6	230.6
443.8	231.2
444.0	232.1
444.2	233.0
444.4	234.5
444.6	235.4
444.8	236.1
445.0	237.3
445.2	238.4
445.4	238.8
445.6	239.7
445.8	240.1
446.0	240.6
446.2	241.3
446.4	241.7
446.6	242.5
446.8	244.2
447.0	245.3
447.2	246.8
447.4	247.4
447.6	247.9
447.8	248.7
448.0	249.1
448.2	249.2
448.4	250.2
448.6	251.1
448.8	252.2
449.0	253.5
449.2	254.5
449.4	255.4
449.6	256.6
449.8	257.0
450.0	257.3
450.2	257.8
450.4	258.5
450.6	259.4
450.8	261.5
451.0	262.9
451.2	263.0
451.4	263.2
451.6	262.8
451.8	263.5
452.0	264.8
452.2	265.2
452.4	265.3
452.6	265.4
452.8	266.5
453.0	268.5
453.2	269.1
453.4	269.6
453.6	270.1
453.8	270.4
454.0	271.3
454.2	271.7
454.4	271.7
454.6	271.7
454.8	272.0
455.0	273.7
455.2	275.8
455.4	277.4
455.6	278.6
455.8	278.7
456.0	278.1
456.2	278.6
456.4	279.5
456.6	280.7
456.8	282.4
457.0	283.7
457.2	283.9
457.4	284.2
457.6	284.2
457.8	284.5
458.0	284.9
458.2	285.7
458.4	287.2
458.6	288.8
458.8	289.7
459.0	290.1
459.2	290.0
459.4	290.2
459.6	291.3
459.8	292.8
460.0	293.5
460.2	293.2
460.4	293.4
460.6	293.2
460.8	294.0
461.0	294.3
461.2	295.1
461.4	295.2
461.6	296.0
461.8	296.6
462.0	298.4
462.2	299.7
462.4	300.8
462.6	301.4
462.8	301.7
463.0	301.2
463.2	301.3
463.4	301.9
463.6	302.2
463.8	303.1
464.0	305.1
464.2	306.1
464.4	305.6
464.6	305.2
464.8	304.8
465.0	305.4
465.2	306.8
465.4	307.4
465.6	307.4
465.8	307.5
466.0	308.0
466.2	308.9
466.4	309.9
466.6	310.7
466.8	311.7
467.0	312.3
467.2	312.0
467.4	311.0
467.6	310.6
467.8	310.9
468.0	311.7
468.2	312.6
468.4	312.8
468.6	312.8
468.8	312.6
469.0	313.6
469.2	313.6
469.4	314.1
469.6	314.0
469.8	314.8
470.0	315.8
470.2	317.0
470.4	316.5
470.6	316.2
470.8	315.1
471.0	315.9
471.2	316.8
471.4	317.5
471.6	317.9
471.8	317.8
472.0	316.7
472.2	317.7
472.4	318.1
472.6	318.5
472.8	318.6
473.0	318.7
473.2	318.7
473.4	320.1
473.6	320.3
473.8	319.3
474.0	318.7
474.2	318.7
474.4	319.9
474.6	321.0
474.8	321.1
475.0	320.4
475.2	320.2
475.4	319.6
475.6	319.8
475.8	319.8
476.0	320.6
476.2	320.9
476.4	320.5
476.6	320.4
476.8	320.7
477.0	320.3
477.2	320.8
477.4	321.3
477.6	321.7
477.8	322.3
478.0	322.4
478.2	321.2
478.4	320.8
478.6	320.6
478.8	321.0
479.0	321.2
479.2	320.7
479.4	319.9
479.6	320.3
479.8	319.9
480.0	319.9
480.2	321.0
480.4	321.1
480.6	321.1
480.8	321.1
481.0	320.2
481.2	319.5
481.4	321.0
481.6	321.6
481.8	321.2
482.0	320.7
482.2	320.2
482.4	319.8
482.6	320.5
482.8	320.8
483.0	319.2
483.2	319.6
483.4	319.5
483.6	318.9
483.8	318.8
484.0	318.5
484.2	317.1
484.4	317.8
484.6	317.3
484.8	317.1
485.0	317.0
485.2	317.1
485.4	316.4
485.6	316.8
485.8	317.0
486.0	317.1
486.2	316.8
486.4	315.9
486.6	313.9
486.8	312.8
487.0	312.6
487.2	312.0
487.4	312.8
487.6	313.4
487.8	312.8
488.0	312.7
488.2	313.0
488.4	312.4
488.6	312.7
488.8	312.5
489.0	311.7
489.2	310.9
489.4	311.1
489.6	309.9
489.8	308.5
490.0	307.7
490.2	307.1
490.4	306.5
490.6	307.3
490.8	306.3
491.0	305.5
491.2	304.9
491.4	305.5
491.6	305.8
491.8	306.7
492.0	306.1
492.2	304.6
492.4	302.2
492.6	301.6
492.8	301.6
493.0	302.1
493.2	301.8
493.4	300.8
493.6	299.2
493.8	299.2
494.0	299.5
494.2	299.9
494.4	299.6
494.6	299.5
494.8	298.4
495.0	296.9
495.2	295.7
495.4	294.4
495.6	292.7
495.8	292.4
496.0	292.2
496.2	291.4
496.4	291.5
496.6	290.5
496.8	289.6
497.0	289.4
497.2	288.9
497.4	288.1
497.6	287.9
497.8	287.5
498.0	287.5
498.2	288.1
498.4	286.7
498.6	284.5
498.8	282.8
499.0	281.2
499.2	281.1
499.4	281.1
499.6	280.6
499.8	279.8
500.0	279.1
500.2	278.4
500.4	278.1
500.6	277.1
500.8	276.3
501.0	275.7
501.2	274.7
501.4	274.0
501.6	272.7
501.8	271.6
502.0	271.0
502.2	271.3
502.4	270.5
502.6	269.5
502.8	268.5
503.0	267.1
503.2	265.8
503.4	265.0
503.6	263.6
503.8	263.0
504.0	262.9
504.2	262.3
504.4	262.0
504.6	261.7
504.8	261.1
505.0	260.2
505.2	258.9
505.4	257.1
505.6	256.1
505.8	255.6
506.0	255.1
506.2	254.3
506.4	253.4
506.6	252.4
506.8	251.4
507.0	250.5
507.2	250.1
507.4	249.6
507.6	248.6
507.8	248.2
508.0	247.1
508.2	245.2
508.4	245.1
508.6	244.5
508.8	244.0
509.0	243.2
509.2	241.7
509.4	240.1
509.6	239.8
509.8	238.7
510.0	238.2
510.2	237.1
510.4	236.6
510.6	235.7
510.8	234.4
511.0	232.9
511.2	232.0
511.4	231.6
511.6	231.9
511.8	232.0
512.0	231.5
512.2	229.9
512.4	228.3
512.6	227.6
512.8	226.3
513.0	226.3
513.2	225.9
513.4	224.9
513.6	224.2
513.8	223.5
514.0	222.3
514.2	221.7
514.4	220.4
514.6	219.2
514.8	218.5
515.0	217.7
515.2	217.4
515.4	216.5
515.6	215.6
515.8	214.6
516.0	213.7
516.2	212.6
516.4	212.0
516.6	210.5
516.8	210.2
517.0	209.6
517.2	209.1
517.4	208.4
517.6	208.0
517.8	206.4
518.0	205.3
518.2	204.6
518.4	204.5
518.6	203.8
518.8	203.3
519.0	201.6
519.2	200.1
519.4	199.2
519.6	199.3
519.8	199.5
520.0	199.4
520.2	198.1
520.4	196.6
520.6	195.3
520.8	194.4
521.0	193.9
521.2	193.0
521.4	191.7
521.6	190.7
521.8	189.7
522.0	189.3
522.2	188.7
522.4	188.3
522.6	187.5
522.8	186.5
523.0	185.7
523.2	185.4
523.4	184.0
523.6	183.6
523.8	182.8
524.0	181.8
524.2	181.9
524.4	181.6
524.6	180.7
524.8	180.3
525.0	178.8
525.2	177.7
525.4	177.6
525.6	177.2
525.8	176.8
526.0	175.8
526.2	174.7
526.4	174.2
526.6	173.9
526.8	173.0
527.0	172.3
527.2	171.5
527.4	171.3
527.6	171.0
527.8	170.5
528.0	169.3
528.2	168.3
528.4	167.6
528.6	166.6
528.8	165.4
529.0	164.7
529.2	164.3
529.4	163.8
529.6	163.6
529.8	162.6
530.0	161.6
530.2	160.1
530.4	159.4
530.6	158.6
530.8	157.9
531.0	157.0
531.2	156.9
531.4	156.4
531.6	156.8
531.8	156.2
532.0	155.4
532.2	154.2
532.4	153.8
532.6	153.3
532.8	153.3
533.0	152.3
533.2	152.2
533.4	151.7
533.6	151.2
533.8	150.3
534.0	149.8
534.2	148.6
534.4	148.2
534.6	147.3
534.8	146.2
535.0	145.2
535.2	144.8
535.4	144.4
535.6	143.8
535.8	143.0
536.0	142.2
536.2	141.7
536.4	141.2
536.6	140.8
536.8	140.4
537.0	140.0
537.2	139.5
537.4	138.8
537.6	138.0
537.8	137.2
538.0	137.0
538.2	136.3
538.4	135.5
538.6	134.4
538.8	133.6
539.0	133.1
539.2	133.0
539.4	132.4
539.6	131.6
539.8	131.1
540.0	130.4
540.2	130.2
540.4	129.7
540.6	129.1
540.8	128.4
541.0	127.3
541.2	126.2
541.4	126.1
541.6	125.6
541.8	125.1
542.0	124.9
542.2	123.7
542.4	123.2
542.6	122.9
542.8	122.7
543.0	122.0
543.2	121.3
543.4	120.5
543.6	120.3
543.8	120.2
544.0	119.7
544.2	118.9
544.4	117.7
544.6	117.2
544.8	116.3
545.0	116.0
545.2	115.4
545.4	115.0
545.6	114.4
545.8	113.9
546.0	112.6
546.2	111.8
546.4	111.1
546.6	110.7
546.8	110.4
547.0	110.4
547.2	109.9
547.4	109.6
547.6	108.4
547.8	107.4
548.0	106.9
548.2	106.6
548.4	106.2
548.6	106.1
548.8	105.4
549.0	104.8
549.2	104.6
549.4	104.2
549.6	103.4
549.8	102.7
550.0	101.5
550.2	100.9
550.4	100.9
550.6	100.8
550.8	100.2
551.0	100.1
551.2	99.20
551.4	98.89
551.6	98.11
551.8	97.58
552.0	97.37
552.2	97.05
552.4	96.21
552.6	95.83
552.8	94.96
553.0	94.48
553.2	94.57
553.4	94.04
553.6	93.22
553.8	92.97
554.0	92.70
554.2	91.91
554.4	91.70
554.6	91.09
554.8	90.49
555.0	89.80
555.2	89.76
555.4	88.92
555.6	88.52
555.8	87.63
556.0	87.02
556.2	86.35
556.4	86.35
556.6	85.78
556.8	85.36
557.0	84.70
557.2	84.95
557.4	84.55
557.6	83.96
557.8	83.17
558.0	82.39
558.2	81.96
558.4	82.05
558.6	81.75
558.8	81.38
559.0	80.94
559.2	80.73
559.4	80.47
559.6	79.69
559.8	79.14
560.0	78.84
560.2	78.42
560.4	78.33
560.6	77.68
560.8	76.88
561.0	76.13
561.2	75.93
561.4	75.96
561.6	75.84
561.8	75.28
562.0	74.58
562.2	73.93
562.4	73.39
562.6	73.35
562.8	73.06
563.0	72.83
563.2	72.32
563.4	71.97
563.6	71.37
563.8	70.98
564.0	70.39
564.2	70.28
564.4	70.07
564.6	69.56
564.8	69.11
565.0	68.79
565.2	68.29
565.4	68.34
565.6	68.16
565.8	67.27
566.0	66.80
566.2	66.53
566.4	65.81
566.6	65.50
566.8	65.18
567.0	64.64
567.2	64.65
567.4	64.77
567.6	64.68
567.8	64.21
568.0	63.74
568.2	63.03
568.4	62.63
568.6	62.08
568.8	62.03
569.0	61.66
569.2	61.42
569.4	61.24
569.6	61.11
569.8	60.61
570.0	60.15
570.2	59.54
570.4	59.00
570.6	58.68
570.8	58.80
571.0	58.64
571.2	58.12
571.4	57.84
571.6	57.33
571.8	56.74
572.0	56.58
572.2	56.51
572.4	56.48
572.6	56.74
572.8	55.87
573.0	55.03
573.2	54.20
573.4	54.11
573.6	54.57
573.8	55.25
574.0	54.63
574.2	54.28
574.4	53.69
574.6	53.19
574.8	52.77
575.0	52.62
575.2	51.87
575.4	51.65
575.6	51.73
575.8	52.01
576.0	51.86
576.2	51.54
576.4	50.65
576.6	50.04
576.8	49.81
577.0	49.68
577.2	49.80
577.4	49.61
577.6	49.23
577.8	48.70
578.0	48.48
578.2	48.00
578.4	47.74
578.6	47.60
578.8	47.38
579.0	46.80
579.2	46.88
579.4	46.82
579.6	46.45
579.8	46.41
580.0	46.05
580.2	45.45
580.4	45.11
580.6	44.60
580.8	44.40
581.0	44.37
581.2	44.23
581.4	43.87
581.6	43.60
581.8	42.98
582.0	43.04
582.2	43.12
582.4	43.17
582.6	42.93
582.8	42.81
583.0	42.40
583.2	41.88
583.4	41.59
583.6	41.64
583.8	41.59
584.0	41.34
584.2	41.04
584.4	40.25
584.6	40.06
584.8	40.18
585.0	40.31
585.2	40.23
585.4	40.09
585.6	39.63
585.8	39.18
586.0	38.76
586.2	38.55
586.4	38.61
586.6	38.73
586.8	38.55
587.0	37.88
587.2	37.62
587.4	37.31
587.6	37.31
587.8	37.31
588.0	37.09
588.2	36.74
588.4	36.53
588.6	36.10
588.8	36.05
589.0	35.93
589.2	35.79
589.4	35.62
589.6	35.01
589.8	34.65
590.0	34.57
590.2	34.58
590.4	34.51
590.6	34.35
590.8	34.03
591.0	33.66
591.2	33.26
591.4	33.04
591.6	32.53
591.8	32.50
592.0	32.61
592.2	32.48
592.4	32.75
592.6	32.94
592.8	32.68
593.0	32.40
593.2	32.04
593.4	31.45
593.6	31.19
593.8	31.08
594.0	31.07
594.2	30.94
594.4	30.62
594.6	30.47
594.8	30.28
595.0	30.33
595.2	30.31
595.4	30.25
595.6	29.71
595.8	29.55
596.0	29.51
596.2	29.50
596.4	29.38
596.6	29.20
596.8	28.85
597.0	28.43
597.2	28.22
597.4	27.96
597.6	27.89
597.8	27.72
598.0	27.73
598.2	27.50
598.4	27.28
598.6	27.40
598.8	27.47
599.0	27.54
599.2	27.41
599.4	27.20
599.6	26.75
599.8	26.84
600.0	26.63
600.2	26.37
600.4	25.99
600.6	25.82
600.8	25.42
601.0	25.32
601.2	24.96
601.4	24.75
601.6	25.00
601.8	25.06
602.0	24.96
602.2	24.82
602.4	24.63
602.6	24.63
602.8	24.82
603.0	24.55
603.2	24.26
603.4	23.79
603.6	23.48
603.8	23.27
604.0	23.19
604.2	23.20
604.4	23.16
604.6	22.93
604.8	22.93
605.0	22.63
605.2	22.56
605.4	22.39
605.6	22.23
605.8	22.15
606.0	22.06
606.2	21.79
606.4	21.61
606.6	21.34
606.8	21.30
607.0	21.40
607.2	21.19
607.4	21.23
607.6	20.98
607.8	20.90
608.0	20.84
608.2	20.73
608.4	20.53
608.6	20.28
608.8	20.04
609.0	20.09
609.2	20.06
609.4	20.01
609.6	19.93
609.8	19.61
610.0	19.23
610.2	19.06
610.4	18.85
610.6	18.98
610.8	18.95
611.0	19.02
611.2	18.73
611.4	18.70
611.6	18.60
611.8	18.60
612.0	18.50
612.2	18.53
612.4	18.00
612.6	17.97
612.8	17.92
613.0	17.77
613.2	17.73
613.4	17.65
613.6	17.16
613.8	17.11
614.0	17.13
614.2	17.20
614.4	17.33
614.6	17.09
614.8	16.84
615.0	16.58
615.2	16.38
615.4	16.30
615.6	16.35
615.8	16.18
616.0	16.08
616.2	15.95
616.4	15.80
616.6	15.63
616.8	15.88
617.0	15.94
617.2	15.99
617.4	15.86
617.6	15.66
617.8	15.40
618.0	15.53
618.2	15.43
618.4	15.47
618.6	15.17
618.8	15.16
619.0	15.03
619.2	14.93
619.4	14.60
619.6	14.41
619.8	14.20
620.0	14.20
620.2	14.22
620.4	14.08
620.6	13.93
620.8	13.84
621.0	13.86
621.2	13.88
621.4	14.01
621.6	13.81
621.8	13.79
622.0	13.52
622.2	13.41
622.4	13.44
622.6	13.32
622.8	13.22
623.0	13.38
623.2	13.22
623.4	13.12
623.6	13.05
623.8	12.79
624.0	12.72
624.2	12.77
624.4	12.63
624.6	12.52
624.8	12.51
625.0	12.58
625.2	12.68
625.4	12.60
625.6	12.44
625.8	12.15
626.0	11.94
626.2	11.81
626.4	11.81
626.6	11.74
626.8	11.69
627.0	11.70
627.2	11.51
627.4	11.32
627.6	11.35
627.8	11.26
628.0	11.20
628.2	11.32
628.4	11.11
628.6	11.02
628.8	11.12
629.0	10.91
629.2	10.84
629.4	10.83
629.6	10.73
629.8	10.69
630.0	10.62
630.2	10.45
630.4	10.30
630.6	10.23
630.8	10.32
631.0	10.42
631.2	10.34
631.4	10.41
631.6	10.15
631.8	10.01
632.0	9.883
632.2	9.938
632.4	9.836
632.6	9.845
632.8	9.738
633.0	9.785
633.2	9.627
633.4	9.760
633.6	9.602
633.8	9.418
634.0	9.279
634.2	9.250
634.4	9.002
634.6	8.996
634.8	9.046
635.0	9.214
635.2	9.299
635.4	9.220
635.6	8.898
635.8	8.712
636.0	8.596
636.2	8.605
636.4	8.549
636.6	8.513
636.8	8.479
637.0	8.428
637.2	8.345
637.4	8.333
637.6	8.382
637.8	8.342
638.0	8.400
638.2	8.289
638.4	8.211
638.6	8.037
638.8	7.971
639.0	7.763
639.2	7.830
639.4	7.839
639.6	7.888
639.8	7.792
640.0	7.664
640.2	7.602
640.4	7.590
640.6	7.601
640.8	7.560
641.0	7.558
641.2	7.457
641.4	7.485
641.6	7.403
641.8	7.217
642.0	7.049
642.2	7.063
642.4	7.079
642.6	7.150
642.8	7.101
643.0	6.927
643.2	6.862
643.4	6.745
643.6	6.694
643.8	6.678
644.0	6.631
644.2	6.675
644.4	6.666
644.6	6.487
644.8	6.455
645.0	6.500
645.2	6.540
645.4	6.678
645.6	6.664
645.8	6.396
646.0	6.243
646.2	6.187
646.4	6.299
646.6	6.448
646.8	6.531
647.0	6.456
647.2	6.246
647.4	6.160
647.6	6.097
647.8	6.016
648.0	6.005
648.2	6.106
648.4	6.078
648.6	6.245
648.8	6.096
649.0	5.894
649.2	5.669
649.4	5.583
649.6	5.542
649.8	5.595
650.0	5.415
650.2	5.364
650.4	5.216
650.6	5.319
650.8	5.436
651.0	5.481
651.2	5.379
651.4	5.294
651.6	5.146
651.8	5.136
652.0	5.160
652.2	5.164
652.4	5.168
652.6	5.146
652.8	5.176
653.0	5.188
653.2	5.150
653.4	5.066
653.6	4.974
653.8	4.881
654.0	4.906
654.2	4.952
654.4	4.946
654.6	5.011
654.8	4.986
655.0	4.952
655.2	4.928
655.4	4.757
655.6	4.692
655.8	4.651
656.0	4.622
656.2	4.618
656.4	4.561
656.6	4.509
656.8	4.592
657.0	4.575
657.2	4.547
657.4	4.455
657.6	4.348
657.8	4.269
658.0	4.230
658.2	4.260
658.4	4.347
658.6	4.375
658.8	4.384
659.0	4.316
659.2	4.280
659.4	4.288
659.6	4.288
659.8	4.174
660.0	4.148
660.2	4.131
660.4	4.153
660.6	4.103
660.8	3.991
661.0	3.787
661.2	3.765
661.4	3.769
661.6	3.823
661.8	3.805
662.0	3.847
662.2	3.805
662.4	3.754
662.6	3.730
662.8	3.757
663.0	3.724
663.2	3.749
663.4	3.730
663.6	3.694
663.8	3.673
664.0	3.651
664.2	3.670
664.4	3.606
664.6	3.452
664.8	3.396
665.0	3.328
665.2	3.354
665.4	3.493
665.6	3.588
665.8	3.569
666.0	3.576
666.2	3.512
666.4	3.471
666.6	3.455
666.8	3.489
667.0	3.422
667.2	3.386
667.4	3.298
667.6	3.285
667.8	3.382
668.0	3.440
668.2	3.419
668.4	3.326
668.6	3.236
668.8	3.055
669.0	2.935
669.2	2.896
669.4	2.915
669.6	2.968
669.8	3.108
670.0	3.099
670.2	3.038
670.4	3.033
670.6	2.976
670.8	2.944
671.0	2.950
671.2	2.939
671.4	2.823
671.6	2.856
671.8	2.800
672.0	2.764
672.2	2.749
672.4	2.749
672.6	2.718
672.8	2.813
673.0	2.805
673.2	2.754
673.4	2.683
673.6	2.624
673.8	2.659
674.0	2.687
674.2	2.710
674.4	2.724
674.6	2.667
674.8	2.580
675.0	2.628
675.2	2.592
675.4	2.604
675.6	2.667
675.8	2.630
676.0	2.615
676.2	2.587
676.4	2.492
676.6	2.435
676.8	2.419
677.0	2.458
677.2	2.485
677.4	2.413
677.6	2.358
677.8	2.326
678.0	2.293
678.2	2.353
678.4	2.317
678.6	2.365
678.8	2.363
679.0	2.340
679.2	2.294
679.4	2.287
679.6	2.262
679.8	2.222
680.0	2.161

