Sample:	'20211010A(EM)
559.0	1176
559.2	1172
559.4	1171
559.6	1163
559.8	1153
560.0	1147
560.2	1138
560.4	1130
560.6	1124
560.8	1117
561.0	1112
561.2	1112
561.4	1107
561.6	1100
561.8	1092
562.0	1085
562.2	1077
562.4	1068
562.6	1062
562.8	1053
563.0	1047
563.2	1045
563.4	1042
563.6	1038
563.8	1037
564.0	1028
564.2	1020
564.4	1010
564.6	1001
564.8	993.4
565.0	989.2
565.2	980.4
565.4	972.3
565.6	969.3
565.8	965.4
566.0	963.6
566.2	961.8
566.4	958.1
566.6	951.1
566.8	947.2
567.0	939.3
567.2	932.5
567.4	926.2
567.6	924.0
567.8	918.9
568.0	915.6
568.2	907.0
568.4	897.7
568.6	890.9
568.8	887.3
569.0	882.2
569.2	883.6
569.4	880.1
569.6	877.1
569.8	873.5
570.0	867.0
570.2	860.5
570.4	854.9
570.6	848.2
570.8	841.6
571.0	835.2
571.2	828.7
571.4	828.9
571.6	824.5
571.8	818.0
572.0	813.6
572.2	808.4
572.4	806.4
572.6	804.2
572.8	799.3
573.0	790.8
573.2	784.0
573.4	777.9
573.6	774.5
573.8	770.6
574.0	771.1
574.2	771.6
574.4	767.8
574.6	760.7
574.8	752.6
575.0	746.2
575.2	743.1
575.4	740.5
575.6	736.2
575.8	728.4
576.0	722.3
576.2	718.9
576.4	714.6
576.6	712.0
576.8	709.2
577.0	701.9
577.2	697.1
577.4	696.7
577.6	695.9
577.8	694.2
578.0	689.1
578.2	682.3
578.4	675.5
578.6	671.1
578.8	667.9
579.0	665.2
579.2	662.1
579.4	662.7
579.6	659.4
579.8	656.3
580.0	650.7
580.2	646.2
580.4	641.5
580.6	640.4
580.8	637.0
581.0	632.8
581.2	628.6
581.4	624.0
581.6	619.1
581.8	614.5
582.0	610.5
582.2	606.7
582.4	605.1
582.6	602.2
582.8	597.2
583.0	592.9
583.2	592.2
583.4	593.9
583.6	591.6
583.8	586.0
584.0	582.0
584.2	577.5
584.4	577.7
584.6	577.1
584.8	571.8
585.0	565.4
585.2	562.5
585.4	558.4
585.6	555.8
585.8	551.7
586.0	548.1
586.2	546.2
586.4	542.5
586.6	539.2
586.8	536.3
587.0	532.1
587.2	529.3
587.4	525.2
587.6	521.6
587.8	518.7
588.0	519.3
588.2	518.7
588.4	516.7
588.6	510.7
588.8	505.3
589.0	498.9
589.2	496.7
589.4	497.0
589.6	495.8
589.8	494.8
590.0	490.8
590.2	486.3
590.4	482.9
590.6	481.1
590.8	480.9
591.0	478.7
591.2	474.7
591.4	469.3
591.6	464.2
591.8	458.6
592.0	458.6
592.2	457.4
592.4	457.2
592.6	457.4
592.8	456.7
593.0	451.6
593.2	447.6
593.4	443.4
593.6	439.3
593.8	437.6
594.0	435.7
594.2	433.9
594.4	429.9
594.6	426.7
594.8	423.4
595.0	421.4
595.2	420.5
595.4	420.2
595.6	417.0
595.8	413.2
596.0	410.2
596.2	406.8
596.4	406.9
596.6	406.4
596.8	405.9
597.0	402.2
597.2	398.3
597.4	395.2
597.6	392.4
597.8	389.8
598.0	388.0
598.2	386.4
598.4	383.4
598.6	382.5
598.8	378.4
599.0	375.1
599.2	373.6
599.4	373.2
599.6	370.5
599.8	369.2
600.0	366.6
600.2	362.2
600.4	360.5
600.6	357.1
600.8	354.0
601.0	353.5
601.2	354.0
601.4	352.8
601.6	351.8
601.8	348.2
602.0	345.5
602.2	343.4
602.4	341.4
602.6	339.5
602.8	337.0
603.0	336.0
603.2	336.2
603.4	334.6
603.6	331.8
603.8	329.9
604.0	327.1
604.2	325.6
604.4	324.8
604.6	322.5
604.8	319.1
605.0	318.6
605.2	316.3
605.4	315.8
605.6	313.9
605.8	312.3
606.0	308.8
606.2	306.5
606.4	302.6
606.6	302.0
606.8	298.8
607.0	298.3
607.2	297.0
607.4	296.0
607.6	292.4
607.8	291.7
608.0	290.6
608.2	290.2
608.4	286.9
608.6	283.6
608.8	280.5
609.0	279.0
609.2	280.1
609.4	280.1
609.6	276.3
609.8	273.4
610.0	272.4
610.2	271.0
610.4	271.4
610.6	271.2
610.8	269.0
611.0	266.4
611.2	262.5
611.4	260.0
611.6	257.5
611.8	256.6
612.0	256.0
612.2	255.4
612.4	254.4
612.6	254.2
612.8	252.7
613.0	251.4
613.2	249.5
613.4	247.9
613.6	246.8
613.8	245.3
614.0	243.4
614.2	240.6
614.4	238.8
614.6	237.1
614.8	236.3
615.0	235.6
615.2	234.4
615.4	231.9
615.6	229.7
615.8	226.5
616.0	223.9
616.2	223.8
616.4	224.2
616.6	224.2
616.8	223.7
617.0	222.3
617.2	220.3
617.4	218.7
617.6	218.0
617.8	215.5
618.0	213.1
618.2	211.4
618.4	209.3
618.6	209.2
618.8	210.1
619.0	208.0
619.2	206.8
619.4	205.8
619.6	204.1
619.8	203.8
620.0	203.2
620.2	201.1
620.4	200.0
620.6	199.5
620.8	196.8
621.0	194.4
621.2	192.5
621.4	191.1
621.6	191.2
621.8	191.9
622.0	191.7
622.2	191.4
622.4	189.5
622.6	186.9
622.8	185.3
623.0	183.5
623.2	182.3
623.4	181.4
623.6	180.9
623.8	179.4
624.0	179.3
624.2	178.4
624.4	177.4
624.6	176.2
624.8	175.4
625.0	173.4
625.2	173.3
625.4	171.9
625.6	172.1
625.8	170.0
626.0	167.8
626.2	166.6
626.4	165.9
626.6	164.7
626.8	163.6
627.0	161.5
627.2	161.7
627.4	161.9
627.6	162.1
627.8	161.0
628.0	158.5
628.2	156.8
628.4	156.9
628.6	155.3
628.8	155.2
629.0	154.0
629.2	152.5
629.4	151.2
629.6	150.3
629.8	148.1
630.0	147.2
630.2	146.1
630.4	145.4
630.6	144.7
630.8	144.6
631.0	143.7
631.2	142.5
631.4	140.9
631.6	139.1
631.8	138.0
632.0	137.6
632.2	138.4
632.4	137.8
632.6	137.9
632.8	136.5
633.0	135.7
633.2	134.5
633.4	133.6
633.6	131.0
633.8	129.8
634.0	129.1
634.2	129.7
634.4	129.0
634.6	128.3
634.8	126.5
635.0	125.3
635.2	125.5
635.4	126.1
635.6	125.0
635.8	123.9
636.0	122.5
636.2	120.9
636.4	120.1
636.6	119.9
636.8	120.3
637.0	120.2
637.2	119.9
637.4	118.5
637.6	116.6
637.8	115.5
638.0	114.5
638.2	114.2
638.4	114.9
638.6	115.1
638.8	114.0
639.0	113.5
639.2	110.9
639.4	108.9
639.6	108.0
639.8	108.3
640.0	107.7
640.2	107.8
640.4	107.3
640.6	106.8
640.8	105.9
641.0	106.2
641.2	105.7
641.4	104.5
641.6	104.5
641.8	103.8
642.0	102.8
642.2	102.0
642.4	101.4
642.6	99.91
642.8	99.97
643.0	98.76
643.2	98.81
643.4	97.35
643.6	96.71
643.8	95.89
644.0	95.20
644.2	94.42
644.4	93.68
644.6	92.20
644.8	92.55
645.0	93.14
645.2	93.10
645.4	93.39
645.6	92.50
645.8	90.89
646.0	88.97
646.2	87.27
646.4	86.24
646.6	86.87
646.8	87.76
647.0	87.76
647.2	87.24
647.4	86.17
647.6	85.31
647.8	84.93
648.0	83.47
648.2	82.87
648.4	82.10
648.6	82.08
648.8	81.94
649.0	82.17
649.2	81.92
649.4	82.32
649.6	81.46
649.8	81.01
650.0	79.10
650.2	77.54
650.4	77.07
650.6	76.42
650.8	77.17
651.0	76.77
651.2	76.68
651.4	76.42
651.6	75.98
651.8	74.69
652.0	75.02
652.2	73.84
652.4	73.79
652.6	73.65
652.8	72.38
653.0	71.44
653.2	71.55
653.4	71.28
653.6	70.25
653.8	70.31
654.0	69.88
654.2	69.71
654.4	69.48
654.6	68.78
654.8	66.79
655.0	65.99
655.2	65.77
655.4	65.96
655.6	65.71
655.8	65.67
656.0	65.24
656.2	64.98
656.4	64.93
656.6	65.20
656.8	64.32
657.0	64.11
657.2	63.83
657.4	63.31
657.6	62.62
657.8	62.10
658.0	61.14
658.2	60.96
658.4	60.64
658.6	59.87
658.8	59.38
659.0	59.34
659.2	58.67
659.4	58.55
659.6	58.46
659.8	57.43
660.0	56.51
660.2	56.16
660.4	56.09
660.6	56.77
660.8	57.42
661.0	57.17
661.2	56.14
661.4	55.11
661.6	55.01
661.8	54.27
662.0	53.54
662.2	53.49
662.4	53.56
662.6	53.87
662.8	54.21
663.0	53.19
663.2	52.41
663.4	51.87
663.6	51.15
663.8	50.87
664.0	50.44
664.2	50.05
664.4	49.86
664.6	49.44
664.8	48.67
665.0	48.50
665.2	48.57
665.4	48.93
665.6	48.60
665.8	48.02
666.0	46.81
666.2	46.59
666.4	46.53
666.6	46.72
666.8	47.12
667.0	47.31
667.2	46.59
667.4	46.83
667.6	46.29
667.8	45.77
668.0	45.94
668.2	45.22
668.4	44.68
668.6	44.40
668.8	43.46
669.0	43.37
669.2	43.76
669.4	43.26
669.6	42.93
669.8	42.55
670.0	41.82
670.2	41.70
670.4	42.21
670.6	42.06
670.8	41.89
671.0	41.15
671.2	40.93
671.4	40.38
671.6	40.59
671.8	40.83
672.0	41.36
672.2	40.99
672.4	40.88
672.6	40.21
672.8	39.47
673.0	38.88
673.2	38.15
673.4	38.05
673.6	37.73
673.8	37.71
674.0	37.23
674.2	37.27
674.4	36.66
674.6	36.65
674.8	36.49
675.0	36.72
675.2	36.27
675.4	36.44
675.6	36.05
675.8	35.43
676.0	35.33
676.2	35.58
676.4	35.35
676.6	35.22
676.8	35.21
677.0	34.39
677.2	34.00
677.4	33.76
677.6	33.60
677.8	33.59
678.0	33.09
678.2	32.68
678.4	32.46
678.6	32.04
678.8	32.23
679.0	32.37
679.2	31.62
679.4	31.60
679.6	31.42
679.8	31.45
680.0	31.81

