Sample:	'20211010A(EM)
398.0	4.970
398.2	4.696
398.4	4.549
398.6	4.335
398.8	4.540
399.0	4.769
399.2	4.945
399.4	5.022
399.6	5.117
399.8	5.293
400.0	5.211
400.2	5.321
400.4	5.264
400.6	5.525
400.8	5.494
401.0	5.884
401.2	5.985
401.4	6.303
401.6	6.210
401.8	6.757
402.0	6.935
402.2	7.219
402.4	7.468
402.6	7.523
402.8	7.400
403.0	7.848
403.2	8.185
403.4	8.422
403.6	9.070
403.8	9.592
404.0	9.763
404.2	10.27
404.4	10.16
404.6	9.668
404.8	9.935
405.0	10.91
405.2	11.23
405.4	12.10
405.6	12.00
405.8	11.84
406.0	12.09
406.2	12.96
406.4	13.85
406.6	14.75
406.8	15.16
407.0	16.12
407.2	16.61
407.4	16.81
407.6	17.24
407.8	17.89
408.0	18.45
408.2	18.74
408.4	18.99
408.6	19.38
408.8	20.13
409.0	21.61
409.2	22.73
409.4	23.23
409.6	24.24
409.8	25.58
410.0	26.86
410.2	27.66
410.4	27.96
410.6	28.92
410.8	30.42
411.0	32.53
411.2	33.44
411.4	33.86
411.6	33.57
411.8	35.15
412.0	35.89
412.2	37.99
412.4	39.46
412.6	40.87
412.8	41.89
413.0	44.29
413.2	44.70
413.4	47.19
413.6	49.63
413.8	50.45
414.0	51.47
414.2	53.69
414.4	54.04
414.6	56.81
414.8	59.74
415.0	61.15
415.2	62.74
415.4	64.95
415.6	65.56
415.8	67.72
416.0	69.90
416.2	72.18
416.4	73.68
416.6	75.37
416.8	77.49
417.0	79.34
417.2	81.51
417.4	85.08
417.6	88.69
417.8	92.59
418.0	96.20
418.2	97.75
418.4	98.27
418.6	98.99
418.8	100.6
419.0	104.3
419.2	108.3
419.4	112.6
419.6	115.6
419.8	118.9
420.0	122.1
420.2	124.2
420.4	124.9
420.6	127.5
420.8	128.1
421.0	131.8
421.2	136.8
421.4	141.0
421.6	145.2
421.8	150.0
422.0	151.0
422.2	154.1
422.4	157.5
422.6	159.9
422.8	162.8
423.0	166.9
423.2	168.4
423.4	171.5
423.6	175.5
423.8	178.4
424.0	181.4
424.2	187.3
424.4	192.2
424.6	195.1
424.8	199.1
425.0	202.0
425.2	204.4
425.4	208.3
425.6	211.0
425.8	211.1
426.0	213.8
426.2	216.5
426.4	221.1
426.6	228.8
426.8	232.7
427.0	235.3
427.2	239.7
427.4	242.2
427.6	245.6
427.8	251.4
428.0	253.9
428.2	257.2
428.4	261.2
428.6	263.5
428.8	265.5
429.0	268.6
429.2	272.2
429.4	275.7
429.6	280.9
429.8	285.7
430.0	290.0
430.2	291.8
430.4	294.0
430.6	296.2
430.8	300.7
431.0	305.7
431.2	311.7
431.4	314.6
431.6	319.6
431.8	322.1
432.0	324.1
432.2	327.2
432.4	330.2
432.6	335.9
432.8	342.2
433.0	341.3
433.2	342.5
433.4	343.9
433.6	345.1
433.8	351.5
434.0	357.4
434.2	358.8
434.4	362.2
434.6	361.7
434.8	362.9
435.0	366.0
435.2	371.2
435.4	375.9
435.6	382.4
435.8	384.3
436.0	386.3
436.2	387.9
436.4	391.4
436.6	395.3
436.8	399.4
437.0	400.4
437.2	403.3
437.4	407.2
437.6	410.5
437.8	412.1
438.0	411.7
438.2	410.5
438.4	412.7
438.6	418.2
438.8	423.4
439.0	428.7
439.2	434.5
439.4	433.9
439.6	433.3
439.8	433.9
440.0	438.2
440.2	443.9
440.4	450.8
440.6	452.5
440.8	451.0
441.0	450.8
441.2	453.7
441.4	456.8
441.6	461.8
441.8	465.3
442.0	466.0
442.2	470.0
442.4	471.2
442.6	473.4
442.8	473.9
443.0	474.0
443.2	475.1
443.4	480.1
443.6	483.9
443.8	484.7
444.0	484.1
444.2	487.0
444.4	487.6
444.6	491.0
444.8	494.5
445.0	495.6
445.2	496.0
445.4	498.7
445.6	500.5
445.8	505.3
446.0	507.3
446.2	508.5
446.4	509.6
446.6	508.8
446.8	513.5
447.0	521.1
447.2	523.4
447.4	526.7
447.6	529.7
447.8	529.4
448.0	529.8
448.2	531.3
448.4	532.5
448.6	533.2
448.8	531.0
449.0	531.8
449.2	529.4
449.4	533.4
449.6	542.9
449.8	550.7
450.0	554.6
450.2	557.0
450.4	552.4
450.6	549.5
450.8	552.3
451.0	558.4
451.2	562.7
451.4	566.1
451.6	566.2
451.8	565.7
452.0	562.8
452.2	565.5
452.4	567.4
452.6	570.3
452.8	575.1
453.0	581.4
453.2	584.1
453.4	585.4
453.6	587.1
453.8	586.8
454.0	589.2
454.2	596.9
454.4	603.0
454.6	604.2
454.8	608.8
455.0	605.9
455.2	608.1
455.4	612.7
455.6	613.8
455.8	615.8
456.0	619.2
456.2	618.1
456.4	622.7
456.6	624.0
456.8	625.1
457.0	625.0
457.2	628.7
457.4	634.8
457.6	640.9
457.8	641.9
458.0	643.3
458.2	641.3
458.4	640.5
458.6	644.9
458.8	648.5
459.0	652.6
459.2	655.2
459.4	656.8
459.6	660.5
459.8	664.4
460.0	667.9
460.2	672.3
460.4	673.4
460.6	672.9
460.8	678.0
461.0	678.1
461.2	682.6
461.4	684.1
461.6	688.0
461.8	690.1
462.0	694.5
462.2	695.4
462.4	697.5
462.6	697.6
462.8	703.0
463.0	706.8
463.2	712.2
463.4	713.6
463.6	712.7
463.8	715.2
464.0	716.9
464.2	722.1
464.4	726.4
464.6	729.5
464.8	733.9
465.0	739.0
465.2	739.7
465.4	745.2
465.6	748.2
465.8	748.3
466.0	750.5
466.2	747.9
466.4	752.8
466.6	759.8
466.8	765.7
467.0	764.1
467.2	763.9
467.4	758.9
467.6	762.1
467.8	768.2
468.0	772.5
468.2	776.9
468.4	781.9
468.6	783.1
468.8	785.1
469.0	786.5
469.2	783.9
469.4	787.8
469.6	791.6
469.8	796.2
470.0	801.8
470.2	803.7
470.4	804.5
470.6	808.5
470.8	806.3
471.0	810.6
471.2	814.8
471.4	819.5
471.6	821.3
471.8	826.4
472.0	827.2
472.2	830.9
472.4	832.8
472.6	831.9
472.8	830.9
473.0	832.6
473.2	837.5
473.4	838.1
473.6	841.1
473.8	842.7
474.0	846.3
474.2	851.0
474.4	858.6
474.6	859.6
474.8	863.3
475.0	862.7
475.2	863.5
475.4	868.0
475.6	872.2
475.8	871.9
476.0	872.3
476.2	873.7
476.4	881.8
476.6	886.9
476.8	890.3
477.0	890.2
477.2	888.2
477.4	889.5
477.6	894.5
477.8	897.0
478.0	897.3
478.2	898.5
478.4	896.4
478.6	894.6
478.8	898.3
479.0	903.6
479.2	909.1
479.4	909.9
479.6	909.1
479.8	913.0
480.0	916.5
480.2	922.2
480.4	925.3
480.6	924.6
480.8	923.2
481.0	928.1
481.2	927.3
481.4	930.0
481.6	930.2
481.8	931.9
482.0	929.3
482.2	935.6
482.4	938.3
482.6	940.7
482.8	940.6
483.0	943.4
483.2	944.7
483.4	953.4
483.6	953.4
483.8	951.4
484.0	949.9
484.2	949.9
484.4	950.8
484.6	952.9
484.8	951.5
485.0	957.1
485.2	963.5
485.4	962.4
485.6	964.5
485.8	964.5
486.0	968.8
486.2	976.5
486.4	981.6
486.6	980.8
486.8	983.5
487.0	981.1
487.2	984.3
487.4	984.3
487.6	984.9
487.8	984.6
488.0	986.1
488.2	982.8
488.4	988.1
488.6	987.2
488.8	991.5
489.0	993.7
489.2	993.2
489.4	994.5
489.6	1000
489.8	994.1
490.0	992.9
490.2	990.8
490.4	989.7
490.6	995.8
490.8	998.7
491.0	1001
491.2	1003
491.4	1003
491.6	999.8
491.8	1002
492.0	1000
492.2	999.6
492.4	1001
492.6	1001
492.8	1002
493.0	1006
493.2	1010
493.4	1005
493.6	1004
493.8	1006
494.0	1008
494.2	1011
494.4	1016
494.6	1015
494.8	1017
495.0	1018
495.2	1018
495.4	1014
495.6	1012
495.8	1015
496.0	1012
496.2	1009
496.4	1008
496.6	1009
496.8	1008
497.0	1012
497.2	1010
497.4	1011
497.6	1009
497.8	1015
498.0	1010
498.2	1009
498.4	1009
498.6	1013
498.8	1009
499.0	1013
499.2	1011
499.4	1009
499.6	1004
499.8	1005
500.0	1002
500.2	1008
500.4	1011
500.6	1006
500.8	1001
501.0	999.7
501.2	1001
501.4	999.3
501.6	999.9
501.8	996.9
502.0	999.0
502.2	999.0
502.4	1002
502.6	998.9
502.8	998.4
503.0	995.7
503.2	992.1
503.4	988.6
503.6	986.5
503.8	992.3
504.0	996.0
504.2	997.4
504.4	999.9
504.6	997.0
504.8	995.4
505.0	991.7
505.2	985.9
505.4	979.0
505.6	975.6
505.8	976.3
506.0	980.7
506.2	980.4
506.4	982.1
506.6	979.7
506.8	973.4
507.0	973.3
507.2	969.6
507.4	971.6
507.6	971.8
507.8	972.3
508.0	973.2
508.2	972.3
508.4	969.6
508.6	969.4
508.8	966.0
509.0	962.8
509.2	958.6
509.4	955.9
509.6	959.6
509.8	961.8
510.0	963.0
510.2	957.7
510.4	950.1
510.6	945.7
510.8	949.1
511.0	951.1
511.2	951.0
511.4	947.1
511.6	945.2
511.8	940.6
512.0	939.4
512.2	938.4
512.4	939.6
512.6	933.5
512.8	933.3
513.0	933.5
513.2	935.2
513.4	935.3
513.6	935.2
513.8	928.9
514.0	925.1
514.2	926.4
514.4	921.4
514.6	920.1
514.8	920.0
515.0	918.2
515.2	915.6
515.4	917.9
515.6	912.3
515.8	909.2
516.0	911.8
516.2	909.3
516.4	910.3
516.6	912.8
516.8	915.3
517.0	908.6
517.2	908.2
517.4	902.2
517.6	897.5
517.8	896.0
518.0	894.0
518.2	885.5
518.4	883.8
518.6	882.0
518.8	882.1
519.0	883.4
519.2	883.4
519.4	877.1
519.6	875.8
519.8	872.4
520.0	874.2
520.2	877.3
520.4	881.3
520.6	877.4
520.8	876.9
521.0	871.4
521.2	868.9
521.4	867.6
521.6	866.4
521.8	864.5
522.0	862.3
522.2	853.1
522.4	847.5
522.6	843.3
522.8	844.1
523.0	846.6
523.2	846.7
523.4	843.5
523.6	846.9
523.8	845.5
524.0	843.2
524.2	838.5
524.4	835.3
524.6	835.4
524.8	839.8
525.0	836.9
525.2	831.3
525.4	826.3
525.6	825.4
525.8	824.8
526.0	829.2
526.2	826.1
526.4	821.3
526.6	818.5
526.8	817.0
527.0	817.4
527.2	820.1
527.4	817.4
527.6	811.8
527.8	806.9
528.0	801.8
528.2	797.4
528.4	792.8
528.6	792.9
528.8	794.5
529.0	799.3
529.2	800.5
529.4	802.7
529.6	793.3
529.8	787.0
530.0	785.1
530.2	785.3
530.4	786.6
530.6	788.1
530.8	781.0
531.0	776.9
531.2	772.2
531.4	771.4
531.6	772.1
531.8	771.4
532.0	771.4
532.2	771.8
532.4	769.0
532.6	767.5
532.8	766.8
533.0	765.4
533.2	760.0
533.4	757.7
533.6	756.5
533.8	753.3
534.0	754.0
534.2	754.7
534.4	750.2
534.6	746.4
534.8	745.8
535.0	744.0
535.2	744.5
535.4	745.9
535.6	741.7
535.8	737.1
536.0	734.6
536.2	732.6
536.4	730.0
536.6	728.8
536.8	723.6
537.0	718.3
537.2	717.9
537.4	718.3
537.6	716.1
537.8	713.9
538.0	711.6
538.2	708.6
538.4	710.9
538.6	713.7
538.8	713.1
539.0	710.1
539.2	705.1
539.4	697.0
539.6	691.8
539.8	689.6
540.0	689.8
540.2	689.3
540.4	688.2
540.6	686.1
540.8	687.3
541.0	689.7
541.2	687.7
541.4	686.2
541.6	685.3
541.8	677.8
542.0	672.0
542.2	670.3
542.4	663.9
542.6	665.0
542.8	668.5
543.0	667.1
543.2	664.3
543.4	664.1
543.6	658.4
543.8	657.8
544.0	658.6
544.2	655.7
544.4	654.5
544.6	653.2
544.8	649.4
545.0	650.1
545.2	649.0
545.4	644.7
545.6	644.9
545.8	641.9
546.0	639.0
546.2	636.6
546.4	634.5
546.6	631.4
546.8	631.4
547.0	630.5
547.2	629.0
547.4	624.7
547.6	621.3
547.8	621.2
548.0	620.8
548.2	619.3
548.4	615.3
548.6	609.8
548.8	604.0
549.0	601.4
549.2	601.4
549.4	603.2
549.6	603.1
549.8	602.7
550.0	595.7
550.2	590.7
550.4	589.7
550.6	591.3
550.8	594.1
551.0	590.4
551.2	580.9
551.4	579.1
551.6	577.9
551.8	576.8
552.0	576.3
552.2	574.3
552.4	570.8
552.6	570.1
552.8	568.8
553.0	563.8
553.2	558.5
553.4	560.3
553.6	562.0
553.8	563.5
554.0	564.2
554.2	561.7
554.4	556.4
554.6	549.9
554.8	545.0
555.0	542.1
555.2	542.5
555.4	542.9
555.6	543.0
555.8	543.2
556.0	540.9
556.2	537.2
556.4	535.9
556.6	533.1
556.8	530.7
557.0	530.9
557.2	527.7
557.4	524.1
557.6	523.5
557.8	522.5
558.0	521.6
558.2	518.4
558.4	516.2
558.6	512.6
558.8	512.1
559.0	507.6
559.2	503.4
559.4	501.7
559.6	504.5
559.8	505.7
560.0	505.6
560.2	498.7
560.4	491.8
560.6	487.4
560.8	488.2
561.0	491.9
561.2	492.8
561.4	492.5
561.6	487.7
561.8	482.0
562.0	478.3
562.2	476.7
562.4	476.3
562.6	475.9
562.8	473.6
563.0	471.7
563.2	470.1
563.4	468.9
563.6	466.7
563.8	466.6
564.0	463.9
564.2	458.7
564.4	457.8
564.6	457.0
564.8	456.4
565.0	458.4
565.2	456.0
565.4	452.8
565.6	450.4
565.8	446.8
566.0	444.7
566.2	443.3
566.4	442.2
566.6	440.4
566.8	437.6
567.0	434.9
567.2	431.6
567.4	431.7
567.6	430.5
567.8	430.5
568.0	429.2
568.2	424.8
568.4	421.8
568.6	418.7
568.8	417.2
569.0	419.5
569.2	418.8
569.4	415.9
569.6	415.7
569.8	411.3
570.0	409.6
570.2	408.8
570.4	406.8
570.6	405.0
570.8	406.3
571.0	406.0
571.2	402.9
571.4	400.1
571.6	396.4
571.8	394.1
572.0	396.7
572.2	396.8
572.4	393.8
572.6	390.2
572.8	386.6
573.0	383.0
573.2	382.8
573.4	381.3
573.6	381.2
573.8	378.6
574.0	379.0
574.2	375.9
574.4	374.4
574.6	371.5
574.8	370.7
575.0	367.6
575.2	367.6
575.4	367.9
575.6	370.1
575.8	369.0
576.0	369.7
576.2	365.2
576.4	360.8
576.6	356.4
576.8	355.6
577.0	352.5
577.2	351.5
577.4	350.3
577.6	352.2
577.8	351.8
578.0	352.1
578.2	350.6
578.4	347.0
578.6	344.7
578.8	343.1
579.0	342.4
579.2	339.8
579.4	340.1
579.6	338.9
579.8	337.9
580.0	337.4
580.2	338.7
580.4	335.9
580.6	336.1
580.8	335.6
581.0	333.0
581.2	330.8
581.4	328.9
581.6	325.0
581.8	323.9
582.0	322.8
582.2	322.2
582.4	322.8
582.6	322.2
582.8	318.9
583.0	315.7
583.2	312.9
583.4	309.7
583.6	310.0
583.8	309.8
584.0	309.1
584.2	309.2
584.4	309.1
584.6	305.3
584.8	306.0
585.0	304.5
585.2	301.5
585.4	299.5
585.6	296.2
585.8	294.9
586.0	296.8
586.2	296.5
586.4	293.7
586.6	290.7
586.8	288.5
587.0	289.7
587.2	289.5
587.4	288.4
587.6	285.3
587.8	282.3
588.0	281.8
588.2	280.9
588.4	279.6
588.6	277.8
588.8	276.4
589.0	276.0
589.2	278.4
589.4	279.1
589.6	277.2
589.8	274.9
590.0	272.3
590.2	268.4
590.4	267.1
590.6	265.5
590.8	262.9
591.0	263.1
591.2	263.6
591.4	261.4
591.6	260.4
591.8	260.7
592.0	260.8
592.2	258.7
592.4	257.9
592.6	254.4
592.8	252.2
593.0	250.3
593.2	249.8
593.4	249.5
593.6	251.7
593.8	251.3
594.0	249.4
594.2	245.8
594.4	242.2
594.6	242.0
594.8	242.8
595.0	243.2
595.2	244.6
595.4	245.4
595.6	240.4
595.8	236.4
596.0	232.9
596.2	230.7
596.4	231.7
596.6	232.3
596.8	230.1
597.0	228.8
597.2	226.0
597.4	224.7
597.6	223.8
597.8	223.0
598.0	224.3
598.2	224.6
598.4	224.1
598.6	224.7
598.8	222.7
599.0	218.8
599.2	217.7
599.4	216.1
599.6	217.2
599.8	217.6
600.0	217.0
600.2	214.0
600.4	212.3
600.6	211.8
600.8	211.4
601.0	210.1
601.2	206.8
601.4	203.5
601.6	201.9
601.8	203.8
602.0	206.6
602.2	207.9
602.4	205.9
602.6	203.0
602.8	200.9
603.0	200.0
603.2	198.6
603.4	197.1
603.6	197.0
603.8	194.2
604.0	192.8
604.2	191.4
604.4	189.0
604.6	189.6
604.8	190.1
605.0	188.6
605.2	187.8
605.4	186.7
605.6	186.7
605.8	187.7
606.0	187.8
606.2	186.1
606.4	184.0
606.6	183.2
606.8	184.7
607.0	183.5
607.2	182.7
607.4	179.5
607.6	177.3
607.8	176.3
608.0	175.3
608.2	174.7
608.4	176.1
608.6	175.7
608.8	175.2
609.0	173.9
609.2	171.9
609.4	170.4
609.6	169.8
609.8	168.7
610.0	167.1
610.2	165.0
610.4	164.2
610.6	161.7
610.8	160.5
611.0	159.0
611.2	158.4
611.4	159.1
611.6	159.1
611.8	159.4
612.0	159.7
612.2	157.5
612.4	156.0
612.6	155.0
612.8	154.0
613.0	154.3
613.2	154.3
613.4	153.9
613.6	152.2
613.8	148.9
614.0	147.3
614.2	146.3
614.4	146.3
614.6	147.4
614.8	148.2
615.0	147.2
615.2	146.6
615.4	145.3
615.6	145.1
615.8	144.5
616.0	143.7
616.2	143.7
616.4	142.1
616.6	139.0
616.8	137.0
617.0	136.1
617.2	135.5
617.4	135.1
617.6	133.6
617.8	134.2
618.0	133.8
618.2	135.9
618.4	135.1
618.6	132.1
618.8	129.5
619.0	130.2
619.2	130.3
619.4	131.1
619.6	130.1
619.8	128.1
620.0	126.8
620.2	125.5
620.4	125.5
620.6	125.0
620.8	124.8
621.0	125.0
621.2	125.1
621.4	122.6
621.6	121.5
621.8	121.9
622.0	122.7
622.2	122.0
622.4	121.4
622.6	120.8
622.8	119.0
623.0	118.8
623.2	118.3
623.4	115.5
623.6	113.8
623.8	115.9
624.0	115.5
624.2	115.4
624.4	114.7
624.6	113.2
624.8	112.2
625.0	112.7
625.2	111.2
625.4	111.0
625.6	111.2
625.8	111.3
626.0	111.1
626.2	109.7
626.4	107.5
626.6	107.6
626.8	106.1
627.0	104.6
627.2	102.7
627.4	100.8
627.6	100.8
627.8	101.4
628.0	100.3
628.2	100.9
628.4	100.8
628.6	100.6
628.8	100.6
629.0	100.2
629.2	99.19
629.4	99.21
629.6	97.82
629.8	96.60
630.0	94.90
630.2	95.03
630.4	95.05
630.6	95.51
630.8	95.14
631.0	94.13
631.2	92.66
631.4	92.77
631.6	93.40
631.8	93.02
632.0	92.25
632.2	91.74
632.4	90.52
632.6	90.42
632.8	89.11
633.0	87.34
633.2	86.81
633.4	87.01
633.6	87.01
633.8	86.40
634.0	84.65
634.2	83.89
634.4	84.70
634.6	85.26
634.8	83.97
635.0	83.36
635.2	82.76
635.4	81.47
635.6	81.61
635.8	82.68
636.0	80.35
636.2	79.60
636.4	78.67
636.6	76.48
636.8	76.56
637.0	78.06
637.2	76.75
637.4	77.70
637.6	77.27
637.8	76.57
638.0	77.32
638.2	77.20
638.4	76.68
638.6	76.62
638.8	75.23
639.0	75.33
639.2	74.88
639.4	75.05
639.6	75.11
639.8	73.03
640.0	71.69
640.2	70.82
640.4	70.61
640.6	71.43
640.8	71.55
641.0	70.50
641.2	69.74
641.4	69.60
641.6	69.29
641.8	68.43
642.0	68.03
642.2	67.04
642.4	66.60
642.6	66.62
642.8	66.18
643.0	66.59
643.2	66.77
643.4	65.53
643.6	64.41
643.8	63.77
644.0	64.01
644.2	65.52
644.4	65.73
644.6	65.13
644.8	63.74
645.0	62.97
645.2	61.46
645.4	61.02
645.6	60.61
645.8	60.26
646.0	60.06
646.2	60.23
646.4	60.52
646.6	59.67
646.8	59.00
647.0	59.03
647.2	58.96
647.4	58.53
647.6	59.81
647.8	58.82
648.0	57.58
648.2	56.99
648.4	55.52
648.6	55.13
648.8	56.15
649.0	56.10
649.2	55.76
649.4	54.77
649.6	54.82
649.8	53.49
650.0	53.25
650.2	53.10
650.4	52.85
650.6	53.10
650.8	53.37
651.0	51.60
651.2	51.22
651.4	50.31
651.6	50.04
651.8	50.72
652.0	50.98
652.2	50.76
652.4	50.02
652.6	47.93
652.8	47.32
653.0	47.13
653.2	47.56
653.4	48.06
653.6	48.73
653.8	48.78
654.0	48.04
654.2	48.13
654.4	47.62
654.6	47.77
654.8	47.67
655.0	47.42
655.2	46.30
655.4	46.15
655.6	45.51
655.8	44.64
656.0	43.55
656.2	42.60
656.4	42.48
656.6	42.76
656.8	42.47
657.0	42.49
657.2	42.91
657.4	42.79
657.6	42.62
657.8	42.83
658.0	42.23
658.2	42.56
658.4	42.26
658.6	42.24
658.8	41.78
659.0	41.45
659.2	40.93
659.4	40.44
659.6	40.12
659.8	40.30
660.0	40.00
660.2	39.52
660.4	39.25
660.6	39.18
660.8	39.20
661.0	39.28
661.2	37.78
661.4	37.14
661.6	37.02
661.8	37.17
662.0	37.30
662.2	37.14
662.4	36.29
662.6	35.67
662.8	35.91
663.0	35.37
663.2	35.52
663.4	35.66
663.6	35.84
663.8	35.62
664.0	35.84
664.2	35.38
664.4	35.05
664.6	35.66
664.8	35.71
665.0	35.92
665.2	35.11
665.4	34.64
665.6	34.16
665.8	33.47
666.0	32.88
666.2	32.19
666.4	32.04
666.6	31.69
666.8	32.40
667.0	32.39
667.2	32.40
667.4	32.33
667.6	32.25
667.8	31.10
668.0	31.26
668.2	31.97
668.4	32.16
668.6	32.35
668.8	31.34
669.0	29.95
669.2	29.84
669.4	30.14
669.6	29.38
669.8	29.37
670.0	29.09
670.2	28.58
670.4	28.46
670.6	28.25
670.8	28.09
671.0	28.10
671.2	27.87
671.4	28.04
671.6	27.48
671.8	27.53
672.0	27.50
672.2	27.47
672.4	27.28
672.6	27.87
672.8	28.25
673.0	28.51
673.2	27.09
673.4	26.15
673.6	25.73
673.8	25.73
674.0	26.91
674.2	26.93
674.4	26.18
674.6	25.59
674.8	25.51
675.0	25.21
675.2	25.76
675.4	25.23
675.6	24.73
675.8	24.64
676.0	24.26
676.2	23.86
676.4	24.50
676.6	24.74
676.8	24.24
677.0	24.01
677.2	23.83
677.4	23.56
677.6	24.21
677.8	24.73
678.0	24.37
678.2	23.34
678.4	22.85
678.6	22.57
678.8	22.43
679.0	22.96
679.2	23.33
679.4	22.94
679.6	22.54
679.8	21.70
680.0	20.25

