Sample:	'20211010A(EM)
493.2	267.6
493.4	273.3
493.6	280.7
493.8	286.0
494.0	291.7
494.2	297.5
494.4	305.5
494.6	310.9
494.8	319.2
495.0	326.5
495.2	335.2
495.4	342.0
495.6	348.0
495.8	352.8
496.0	358.3
496.2	366.2
496.4	375.5
496.6	385.5
496.8	394.5
497.0	403.0
497.2	410.9
497.4	416.9
497.6	423.3
497.8	431.9
498.0	441.8
498.2	449.9
498.4	460.1
498.6	467.9
498.8	476.4
499.0	487.4
499.2	499.0
499.4	508.6
499.6	519.7
499.8	528.3
500.0	536.5
500.2	545.1
500.4	553.6
500.6	564.5
500.8	574.0
501.0	585.6
501.2	595.8
501.4	604.4
501.6	615.4
501.8	630.6
502.0	640.7
502.2	650.6
502.4	660.5
502.6	671.0
502.8	684.4
503.0	701.1
503.2	712.9
503.4	722.9
503.6	730.7
503.8	740.1
504.0	752.7
504.2	765.7
504.4	777.2
504.6	792.5
504.8	805.4
505.0	819.6
505.2	834.7
505.4	841.7
505.6	853.7
505.8	868.7
506.0	884.3
506.2	900.4
506.4	914.9
506.6	923.5
506.8	938.5
507.0	952.1
507.2	964.3
507.4	975.3
507.6	991.3
507.8	1007
508.0	1023
508.2	1040
508.4	1055
508.6	1066
508.8	1081
509.0	1093
509.2	1105
509.4	1116
509.6	1131
509.8	1146
510.0	1161
510.2	1176
510.4	1193
510.6	1206
510.8	1221
511.0	1237
511.2	1252
511.4	1267
511.6	1285
511.8	1304
512.0	1322
512.2	1336
512.4	1347
512.6	1359
512.8	1376
513.0	1396
513.2	1412
513.4	1425
513.6	1441
513.8	1459
514.0	1474
514.2	1486
514.4	1495
514.6	1509
514.8	1530
515.0	1553
515.2	1569
515.4	1587
515.6	1602
515.8	1617
516.0	1633
516.2	1647
516.4	1664
516.6	1684
516.8	1700
517.0	1717
517.2	1735
517.4	1748
517.6	1767
517.8	1784
518.0	1800
518.2	1813
518.4	1827
518.6	1837
518.8	1850
519.0	1871
519.2	1893
519.4	1907
519.6	1923
519.8	1935
520.0	1951
520.2	1968
520.4	1988
520.6	2002
520.8	2017
521.0	2033
521.2	2044
521.4	2058
521.6	2079
521.8	2104
522.0	2120
522.2	2134
522.4	2142
522.6	2151
522.8	2165
523.0	2185
523.2	2200
523.4	2215
523.6	2230
523.8	2242
524.0	2257
524.2	2274
524.4	2295
524.6	2310
524.8	2323
525.0	2330
525.2	2338
525.4	2352
525.6	2369
525.8	2383
526.0	2397
526.2	2414
526.4	2429
526.6	2444
526.8	2454
527.0	2461
527.2	2467
527.4	2486
527.6	2494
527.8	2510
528.0	2533
528.2	2549
528.4	2565
528.6	2582
528.8	2585
529.0	2597
529.2	2611
529.4	2615
529.6	2626
529.8	2640
530.0	2655
530.2	2672
530.4	2686
530.6	2696
530.8	2708
531.0	2723
531.2	2734
531.4	2740
531.6	2743
531.8	2751
532.0	2759
532.2	2774
532.4	2789
532.6	2800
532.8	2811
533.0	2818
533.2	2826
533.4	2839
533.6	2852
533.8	2862
534.0	2880
534.2	2884
534.4	2896
534.6	2905
534.8	2913
535.0	2916
535.2	2927
535.4	2934
535.6	2946
535.8	2956
536.0	2965
536.2	2968
536.4	2971
536.6	2979
536.8	2988
537.0	3003
537.2	3006
537.4	3011
537.6	3021
537.8	3029
538.0	3036
538.2	3043
538.4	3045
538.6	3054
538.8	3066
539.0	3075
539.2	3080
539.4	3082
539.6	3082
539.8	3084
540.0	3090
540.2	3099
540.4	3109
540.6	3114
540.8	3114
541.0	3120
541.2	3134
541.4	3145
541.6	3152
541.8	3145
542.0	3142
542.2	3144
542.4	3153
542.6	3162
542.8	3168
543.0	3171
543.2	3179
543.4	3184
543.6	3185
543.8	3188
544.0	3195
544.2	3199
544.4	3202
544.6	3209
544.8	3208
545.0	3209
545.2	3208
545.4	3203
545.6	3202
545.8	3208
546.0	3218
546.2	3226
546.4	3225
546.6	3226
546.8	3226
547.0	3221
547.2	3227
547.4	3228
547.6	3225
547.8	3227
548.0	3219
548.2	3211
548.4	3211
548.6	3218
548.8	3224
549.0	3234
549.2	3235
549.4	3237
549.6	3230
549.8	3220
550.0	3215
550.2	3211
550.4	3216
550.6	3225
550.8	3225
551.0	3229
551.2	3227
551.4	3228
551.6	3221
551.8	3216
552.0	3205
552.2	3206
552.4	3204
552.6	3211
552.8	3212
553.0	3212
553.2	3201
553.4	3191
553.6	3185
553.8	3180
554.0	3190
554.2	3186
554.4	3192
554.6	3190
554.8	3188
555.0	3183
555.2	3187
555.4	3176
555.6	3170
555.8	3163
556.0	3158
556.2	3154
556.4	3159
556.6	3158
556.8	3151
557.0	3146
557.2	3143
557.4	3132
557.6	3123
557.8	3116
558.0	3109
558.2	3110
558.4	3119
558.6	3117
558.8	3112
559.0	3103
559.2	3097
559.4	3088
559.6	3087
559.8	3091
560.0	3089
560.2	3078
560.4	3074
560.6	3069
560.8	3065
561.0	3062
561.2	3051
561.4	3042
561.6	3042
561.8	3040
562.0	3034
562.2	3025
562.4	3013
562.6	3009
562.8	3009
563.0	3003
563.2	2999
563.4	2994
563.6	2985
563.8	2977
564.0	2972
564.2	2963
564.4	2959
564.6	2953
564.8	2948
565.0	2939
565.2	2932
565.4	2923
565.6	2921
565.8	2910
566.0	2906
566.2	2898
566.4	2893
566.6	2885
566.8	2878
567.0	2870
567.2	2866
567.4	2861
567.6	2864
567.8	2857
568.0	2854
568.2	2852
568.4	2836
568.6	2826
568.8	2819
569.0	2811
569.2	2808
569.4	2804
569.6	2793
569.8	2783
570.0	2770
570.2	2761
570.4	2754
570.6	2747
570.8	2739
571.0	2726
571.2	2722
571.4	2717
571.6	2713
571.8	2709
572.0	2703
572.2	2697
572.4	2691
572.6	2681
572.8	2671
573.0	2659
573.2	2654
573.4	2645
573.6	2636
573.8	2631
574.0	2626
574.2	2617
574.4	2616
574.6	2604
574.8	2594
575.0	2577
575.2	2568
575.4	2558
575.6	2558
575.8	2557
576.0	2555
576.2	2545
576.4	2536
576.6	2526
576.8	2520
577.0	2513
577.2	2506
577.4	2498
577.6	2491
577.8	2485
578.0	2474
578.2	2460
578.4	2450
578.6	2438
578.8	2435
579.0	2427
579.2	2416
579.4	2408
579.6	2402
579.8	2391
580.0	2381
580.2	2370
580.4	2366
580.6	2363
580.8	2361
581.0	2352
581.2	2341
581.4	2331
581.6	2323
581.8	2310
582.0	2299
582.2	2291
582.4	2286
582.6	2277
582.8	2270
583.0	2264
583.2	2256
583.4	2255
583.6	2250
583.8	2240
584.0	2232
584.2	2224
584.4	2216
584.6	2205
584.8	2197
585.0	2187
585.2	2180
585.4	2173
585.6	2168
585.8	2157
586.0	2146
586.2	2131
586.4	2125
586.6	2120
586.8	2124
587.0	2121
587.2	2111
587.4	2100
587.6	2094
587.8	2083
588.0	2071
588.2	2061
588.4	2048
588.6	2042
588.8	2043
589.0	2038
589.2	2027
589.4	2018
589.6	2005
589.8	2003
590.0	1996
590.2	1993
590.4	1988
590.6	1981
590.8	1972
591.0	1969
591.2	1958
591.4	1947
591.6	1937
591.8	1932
592.0	1923
592.2	1917
592.4	1908
592.6	1895
592.8	1889
593.0	1889
593.2	1881
593.4	1876
593.6	1864
593.8	1852
594.0	1846
594.2	1836
594.4	1826
594.6	1819
594.8	1809
595.0	1804
595.2	1798
595.4	1788
595.6	1783
595.8	1777
596.0	1768
596.2	1765
596.4	1756
596.6	1745
596.8	1735
597.0	1730
597.2	1721
597.4	1724
597.6	1721
597.8	1714
598.0	1708
598.2	1702
598.4	1693
598.6	1687
598.8	1677
599.0	1663
599.2	1656
599.4	1646
599.6	1639
599.8	1632
600.0	1626
600.2	1624
600.4	1617
600.6	1609
600.8	1597
601.0	1583
601.2	1573
601.4	1573
601.6	1567
601.8	1564
602.0	1556
602.2	1545
602.4	1536
602.6	1531
602.8	1526
603.0	1521
603.2	1517
603.4	1505
603.6	1496
603.8	1494
604.0	1486
604.2	1480
604.4	1474
604.6	1464
604.8	1457
605.0	1454
605.2	1444
605.4	1437
605.6	1435
605.8	1430
606.0	1425
606.2	1420
606.4	1411
606.6	1403
606.8	1396
607.0	1385
607.2	1376
607.4	1375
607.6	1372
607.8	1364
608.0	1353
608.2	1341
608.4	1331
608.6	1322
608.8	1319
609.0	1313
609.2	1311
609.4	1304
609.6	1301
609.8	1291
610.0	1284
610.2	1280
610.4	1276
610.6	1267
610.8	1265
611.0	1257
611.2	1251
611.4	1247
611.6	1241
611.8	1231
612.0	1225
612.2	1217
612.4	1211
612.6	1205
612.8	1201
613.0	1191
613.2	1186
613.4	1182
613.6	1175
613.8	1167
614.0	1161
614.2	1154
614.4	1153
614.6	1148
614.8	1143
615.0	1137
615.2	1131
615.4	1123
615.6	1116
615.8	1108
616.0	1105
616.2	1101
616.4	1096
616.6	1090
616.8	1084
617.0	1083
617.2	1078
617.4	1070
617.6	1061
617.8	1055
618.0	1051
618.2	1047
618.4	1043
618.6	1040
618.8	1035
619.0	1028
619.2	1020
619.4	1010
619.6	1004
619.8	1003
620.0	996.2
620.2	986.8
620.4	979.1
620.6	974.6
620.8	973.4
621.0	970.6
621.2	962.5
621.4	952.3
621.6	946.6
621.8	945.2
622.0	945.4
622.2	942.3
622.4	934.1
622.6	921.4
622.8	913.0
623.0	909.8
623.2	909.8
623.4	908.7
623.6	904.3
623.8	893.8
624.0	888.9
624.2	884.1
624.4	879.5
624.6	876.7
624.8	875.4
625.0	866.3
625.2	861.8
625.4	854.4
625.6	850.6
625.8	847.9
626.0	846.7
626.2	841.6
626.4	835.6
626.6	827.7
626.8	820.0
627.0	811.5
627.2	806.8
627.4	806.8
627.6	806.3
627.8	802.5
628.0	794.9
628.2	787.8
628.4	780.2
628.6	777.7
628.8	774.1
629.0	768.1
629.2	759.8
629.4	755.0
629.6	754.0
629.8	754.7
630.0	752.8
630.2	747.0
630.4	740.4
630.6	734.5
630.8	732.4
631.0	728.6
631.2	725.6
631.4	721.4
631.6	717.8
631.8	712.9
632.0	707.8
632.2	700.8
632.4	694.4
632.6	691.2
632.8	687.8
633.0	687.5
633.2	683.8
633.4	676.3
633.6	669.8
633.8	667.5
634.0	664.5
634.2	664.5
634.4	664.0
634.6	658.2
634.8	651.6
635.0	645.4
635.2	639.2
635.4	636.1
635.6	633.1
635.8	628.5
636.0	625.2
636.2	620.4
636.4	617.5
636.6	615.6
636.8	611.7
637.0	607.4
637.2	607.1
637.4	602.3
637.6	600.9
637.8	599.0
638.0	595.9
638.2	589.9
638.4	588.3
638.6	582.2
638.8	577.2
639.0	572.0
639.2	568.0
639.4	563.6
639.6	559.3
639.8	555.3
640.0	553.0
640.2	549.0
640.4	547.4
640.6	545.2
640.8	541.4
641.0	539.3
641.2	536.1
641.4	533.2
641.6	529.7
641.8	524.0
642.0	519.7
642.2	517.2
642.4	514.5
642.6	517.1
642.8	516.3
643.0	510.9
643.2	503.2
643.4	498.0
643.6	495.9
643.8	495.7
644.0	493.6
644.2	489.1
644.4	482.8
644.6	479.9
644.8	477.9
645.0	475.4
645.2	473.2
645.4	469.8
645.6	465.6
645.8	464.4
646.0	463.3
646.2	460.5
646.4	456.7
646.6	452.8
646.8	449.0
647.0	444.9
647.2	443.0
647.4	440.1
647.6	435.6
647.8	434.0
648.0	432.0
648.2	429.1
648.4	426.1
648.6	423.2
648.8	420.4
649.0	418.8
649.2	417.1
649.4	417.5
649.6	415.2
649.8	411.3
650.0	407.3
650.2	399.9
650.4	393.2
650.6	391.8
650.8	391.6
651.0	390.6
651.2	389.7
651.4	387.1
651.6	383.4
651.8	382.2
652.0	380.3
652.2	377.1
652.4	373.7
652.6	371.5
652.8	370.7
653.0	369.5
653.2	366.2
653.4	364.8
653.6	362.0
653.8	359.1
654.0	357.0
654.2	355.2
654.4	352.7
654.6	352.3
654.8	350.8
655.0	349.7
655.2	345.8
655.4	343.4
655.6	337.3
655.8	333.1
656.0	331.8
656.2	331.3
656.4	328.7
656.6	328.1
656.8	324.8
657.0	323.1
657.2	322.5
657.4	321.7
657.6	318.6
657.8	316.4
658.0	314.4
658.2	312.1
658.4	308.4
658.6	305.2
658.8	301.4
659.0	300.3
659.2	299.8
659.4	300.6
659.6	297.9
659.8	296.0
660.0	294.4
660.2	292.7
660.4	290.4
660.6	288.4
660.8	284.0
661.0	281.6
661.2	279.1
661.4	276.4
661.6	274.9
661.8	272.3
662.0	272.2
662.2	271.8
662.4	271.2
662.6	269.7
662.8	267.4
663.0	263.5
663.2	261.7
663.4	259.0
663.6	259.6
663.8	258.1
664.0	256.9
664.2	256.4
664.4	254.5
664.6	252.0
664.8	251.2
665.0	247.9
665.2	246.5
665.4	246.0
665.6	244.0
665.8	243.8
666.0	242.6
666.2	240.0
666.4	237.6
666.6	235.7
666.8	233.7
667.0	234.3
667.2	233.0
667.4	231.1
667.6	228.9
667.8	228.1
668.0	227.1
668.2	226.4
668.4	222.9
668.6	220.8
668.8	218.1
669.0	216.7
669.2	215.7
669.4	214.3
669.6	211.2
669.8	209.5
670.0	207.1
670.2	205.9
670.4	205.9
670.6	205.5
670.8	204.1
671.0	202.0
671.2	201.6
671.4	199.9
671.6	197.9
671.8	195.5
672.0	193.6
672.2	192.0
672.4	193.0
672.6	193.8
672.8	191.8
673.0	189.0
673.2	187.1
673.4	186.1
673.6	185.1
673.8	184.6
674.0	183.0
674.2	181.0
674.4	179.7
674.6	179.5
674.8	178.9
675.0	177.2
675.2	176.1
675.4	173.4
675.6	172.2
675.8	170.7
676.0	168.8
676.2	168.2
676.4	167.3
676.6	166.6
676.8	166.9
677.0	166.0
677.2	163.7
677.4	162.5
677.6	160.9
677.8	160.4
678.0	159.2
678.2	157.1
678.4	155.2
678.6	155.2
678.8	155.7
679.0	154.4
679.2	153.8
679.4	151.8
679.6	151.2
679.8	152.5
680.0	152.6
680.2	150.2
680.4	148.5
680.6	147.0
680.8	145.9
681.0	144.0
681.2	142.1
681.4	140.6
681.6	139.0
681.8	139.6
682.0	140.3
682.2	139.3
682.4	137.6
682.6	136.3
682.8	134.9
683.0	134.1
683.2	133.4
683.4	132.5
683.6	129.9
683.8	128.8
684.0	128.9
684.2	128.8
684.4	127.9
684.6	126.5
684.8	125.2
685.0	123.6
685.2	124.4
685.4	124.3
685.6	123.2
685.8	120.6
686.0	120.4
686.2	119.0
686.4	119.5
686.6	118.8
686.8	118.3
687.0	116.0
687.2	114.7
687.4	113.9
687.6	113.5
687.8	113.6
688.0	112.5
688.2	110.8
688.4	110.1
688.6	109.8
688.8	110.9
689.0	111.3
689.2	109.8
689.4	108.0
689.6	107.6
689.8	106.1
690.0	106.1
690.2	104.7
690.4	103.6
690.6	102.6
690.8	102.4
691.0	101.5
691.2	101.3
691.4	100.9
691.6	100.7
691.8	100.4
692.0	99.79
692.2	98.50
692.4	97.85
692.6	97.33
692.8	96.35
693.0	96.96
693.2	96.42
693.4	95.44
693.6	94.25
693.8	92.68
694.0	91.46
694.2	91.87
694.4	90.99
694.6	90.94
694.8	89.77
695.0	88.77
695.2	88.48
695.4	87.35
695.6	86.18
695.8	85.94
696.0	85.57
696.2	85.32
696.4	85.14
696.6	85.31
696.8	84.39
697.0	84.03
697.2	83.42
697.4	82.81
697.6	82.02
697.8	83.76
698.0	82.45
698.2	81.55
698.4	80.63
698.6	78.95
698.8	77.44
699.0	78.65
699.2	78.07
699.4	78.86
699.6	78.44
699.8	77.56
700.0	75.66
700.2	75.18
700.4	73.84
700.6	74.85
700.8	73.82
701.0	73.96
701.2	72.95
701.4	73.00
701.6	72.82
701.8	73.49
702.0	72.27
702.2	71.08
702.4	70.36
702.6	69.80
702.8	69.91
703.0	70.22
703.2	69.05
703.4	68.36
703.6	68.14
703.8	68.56
704.0	69.25
704.2	69.07
704.4	67.25
704.6	65.74
704.8	63.91
705.0	64.05
705.2	65.00
705.4	65.38
705.6	65.61
705.8	65.72
706.0	64.35
706.2	63.61
706.4	63.65
706.6	63.12
706.8	62.68
707.0	62.30
707.2	60.94
707.4	59.78
707.6	59.30
707.8	59.37
708.0	59.79
708.2	60.30
708.4	60.70
708.6	60.04
708.8	58.80
709.0	58.25
709.2	57.46
709.4	57.30
709.6	57.48
709.8	57.29
710.0	57.81
710.2	58.09
710.4	57.36
710.6	56.80
710.8	55.15
711.0	53.50
711.2	52.67
711.4	52.63
711.6	52.75
711.8	53.88
712.0	54.32
712.2	53.95
712.4	52.89
712.6	52.35
712.8	51.52
713.0	51.25
713.2	50.56
713.4	50.08
713.6	50.49
713.8	50.70
714.0	50.59
714.2	49.93
714.4	49.68
714.6	48.44
714.8	48.11
715.0	47.57
715.2	47.64
715.4	46.88
715.6	47.24
715.8	46.66
716.0	46.92
716.2	47.22
716.4	47.31
716.6	46.46
716.8	44.97
717.0	43.76
717.2	43.23
717.4	42.58
717.6	41.97
717.8	42.28
718.0	42.61
718.2	42.96
718.4	43.05
718.6	41.78
718.8	41.21
719.0	40.34
719.2	40.28
719.4	40.79
719.6	40.20
719.8	39.51
720.0	40.16
720.2	39.65
720.4	39.84
720.6	40.26
720.8	39.33
721.0	38.68
721.2	37.95
721.4	38.16
721.6	38.49
721.8	38.36
722.0	37.72
722.2	37.17
722.4	36.08
722.6	36.24
722.8	35.60
723.0	35.37
723.2	35.08
723.4	35.02
723.6	34.79
723.8	34.27
724.0	33.92
724.2	33.93
724.4	34.00
724.6	34.00
724.8	33.73
725.0	33.01
725.2	32.97
725.4	33.27
725.6	33.14
725.8	33.36
726.0	32.78
726.2	31.79
726.4	31.70
726.6	31.93
726.8	31.00
727.0	30.86
727.2	30.38
727.4	30.05
727.6	30.20
727.8	30.60
728.0	30.78
728.2	30.64
728.4	30.49
728.6	30.02
728.8	29.40
729.0	29.66
729.2	29.78
729.4	29.13
729.6	27.84
729.8	26.79
730.0	26.57
730.2	27.17
730.4	27.72
730.6	27.48
730.8	26.89
731.0	26.64
731.2	26.74
731.4	26.38
731.6	26.73
731.8	26.51
732.0	25.72
732.2	25.27
732.4	25.04
732.6	24.44
732.8	24.91
733.0	25.57
733.2	24.91
733.4	24.70
733.6	24.17
733.8	24.19
734.0	24.54
734.2	24.74
734.4	24.44
734.6	23.64
734.8	22.74
735.0	22.83
735.2	22.48
735.4	22.46
735.6	22.99
735.8	22.99
736.0	23.08
736.2	22.49
736.4	21.70
736.6	21.29
736.8	21.07
737.0	20.81
737.2	20.83
737.4	20.59
737.6	20.94
737.8	21.29
738.0	21.26
738.2	21.10
738.4	20.75
738.6	20.58
738.8	20.37
739.0	20.62
739.2	20.32
739.4	20.01
739.6	19.35
739.8	19.66
740.0	19.36
740.2	19.34
740.4	18.93
740.6	18.47
740.8	18.40
741.0	18.94
741.2	18.73
741.4	18.91
741.6	18.69
741.8	18.28
742.0	18.02
742.2	17.91
742.4	18.08
742.6	18.15
742.8	17.84
743.0	17.66
743.2	16.99
743.4	16.80
743.6	16.81
743.8	16.78
744.0	16.77
744.2	16.64
744.4	16.26
744.6	15.93
744.8	15.62
745.0	15.65
745.2	15.89
745.4	15.93
745.6	15.74
745.8	15.40
746.0	15.38
746.2	15.68
746.4	16.31
746.6	16.27
746.8	15.60
747.0	14.89
747.2	14.37
747.4	14.62
747.6	14.84
747.8	14.49
748.0	14.42
748.2	14.41
748.4	14.73
748.6	15.16
748.8	15.04
749.0	14.80
749.2	14.39
749.4	13.95
749.6	14.19
749.8	13.99
750.0	14.05
750.2	14.12
750.4	13.86
750.6	13.27
750.8	13.06
751.0	13.06
751.2	12.93
751.4	13.06
751.6	13.13
751.8	12.53
752.0	12.52
752.2	12.86
752.4	12.77
752.6	12.75
752.8	12.80
753.0	12.42
753.2	12.25
753.4	12.48
753.6	12.46
753.8	12.02
754.0	11.69
754.2	11.36
754.4	11.51
754.6	11.58
754.8	11.71
755.0	11.61
755.2	11.16
755.4	10.93
755.6	11.12
755.8	11.09
756.0	11.45
756.2	11.53
756.4	11.23
756.6	10.69
756.8	10.64
757.0	10.74
757.2	10.83
757.4	11.50
757.6	11.45
757.8	11.07
758.0	11.01
758.2	10.67
758.4	10.06
758.6	10.01
758.8	9.765
759.0	9.948
759.2	10.20
759.4	10.25
759.6	9.855
759.8	9.627
760.0	9.823
760.2	10.27
760.4	10.43
760.6	10.36
760.8	10.14
761.0	10.02
761.2	10.01
761.4	9.819
761.6	9.241
761.8	9.032
762.0	8.907
762.2	8.827
762.4	8.909
762.6	8.872
762.8	8.834
763.0	8.837
763.2	8.431
763.4	8.333
763.6	8.304
763.8	8.294
764.0	8.893
764.2	9.198
764.4	8.961
764.6	8.548
764.8	8.288
765.0	7.986
765.2	8.193
765.4	8.411
765.6	8.389
765.8	8.065
766.0	8.142
766.2	8.313
766.4	8.466
766.6	8.690
766.8	8.441
767.0	8.146
767.2	7.701
767.4	7.507
767.6	7.244
767.8	7.219
768.0	7.124
768.2	7.178
768.4	7.319
768.6	7.667
768.8	7.626
769.0	7.292
769.2	7.161
769.4	6.850
