Sample:	'20211010A(EM)
774.8	16.99
775.0	16.37
775.2	16.08
775.4	16.23
775.6	15.75
775.8	15.79
776.0	15.63
776.2	16.02
776.4	16.22
776.6	16.56
776.8	16.08
777.0	15.71
777.2	15.47
777.4	15.31
777.6	15.12
777.8	15.52
778.0	15.55
778.2	15.62
778.4	15.53
778.6	15.15
778.8	15.15
779.0	15.01
779.2	15.01
779.4	14.94
779.6	14.79
779.8	14.99
780.0	14.94
780.2	14.55
780.4	14.37
780.6	14.22
780.8	14.18
781.0	14.40
781.2	14.12
781.4	14.22
781.6	14.16
781.8	14.12
782.0	14.40
782.2	14.36
782.4	13.95
782.6	14.18
782.8	14.13
783.0	13.95
783.2	14.60
783.4	14.51
783.6	14.38
783.8	14.54
784.0	14.15
784.2	13.48
784.4	13.69
784.6	13.52
784.8	13.78
785.0	14.06
785.2	13.65
785.4	13.50
785.6	13.26
785.8	13.04
786.0	13.46
786.2	13.59
786.4	13.61
786.6	14.03
786.8	13.94
787.0	13.59
787.2	13.70
787.4	13.34
787.6	13.56
787.8	13.83
788.0	14.03
788.2	14.01
788.4	14.34
788.6	14.33
788.8	14.17
789.0	14.03
789.2	13.73
789.4	14.03
789.6	14.33
789.8	14.48
790.0	14.46
790.2	14.54
790.4	14.39
790.6	14.44
790.8	14.29
791.0	14.25
791.2	14.59
791.4	14.88
791.6	15.34
791.8	15.25
792.0	15.10
792.2	14.95
792.4	14.83
792.6	14.90
792.8	15.67
793.0	15.95
793.2	15.90
793.4	16.16
793.6	15.88
793.8	15.52
794.0	15.62
794.2	15.27
794.4	15.24
794.6	15.53
794.8	15.72
795.0	15.68
795.2	15.70
795.4	15.66
795.6	15.73
795.8	15.44
796.0	15.33
796.2	15.00
796.4	15.01
796.6	15.95
796.8	16.20
797.0	16.44
797.2	16.84
797.4	16.29
797.6	16.13
797.8	16.58
798.0	16.51
798.2	16.89
798.4	17.39
798.6	17.08
798.8	16.88
799.0	16.66
799.2	16.55
799.4	16.70
799.6	16.86
799.8	17.16
800.0	17.65

