Sample:	'20211010A(EM)
556.8	3397
557.0	3393
557.2	3388
557.4	3381
557.6	3369
557.8	3363
558.0	3360
558.2	3354
558.4	3355
558.6	3349
558.8	3343
559.0	3340
559.2	3338
559.4	3332
559.6	3326
559.8	3319
560.0	3311
560.2	3308
560.4	3312
560.6	3307
560.8	3300
561.0	3295
561.2	3288
561.4	3280
561.6	3275
561.8	3264
562.0	3256
562.2	3246
562.4	3243
562.6	3237
562.8	3233
563.0	3223
563.2	3217
563.4	3213
563.6	3213
563.8	3215
564.0	3216
564.2	3206
564.4	3194
564.6	3181
564.8	3167
565.0	3158
565.2	3156
565.4	3151
565.6	3141
565.8	3135
566.0	3126
566.2	3114
566.4	3109
566.6	3105
566.8	3096
567.0	3085
567.2	3076
567.4	3068
567.6	3064
567.8	3064
568.0	3057
568.2	3044
568.4	3035
568.6	3026
568.8	3021
569.0	3014
569.2	3011
569.4	3008
569.6	3002
569.8	2992
570.0	2983
570.2	2971
570.4	2970
570.6	2958
570.8	2949
571.0	2938
571.2	2928
571.4	2918
571.6	2912
571.8	2910
572.0	2911
572.2	2907
572.4	2900
572.6	2888
572.8	2872
573.0	2862
573.2	2847
573.4	2839
573.6	2833
573.8	2829
574.0	2820
574.2	2812
574.4	2800
574.6	2798
574.8	2789
575.0	2783
575.2	2770
575.4	2761
575.6	2749
575.8	2743
576.0	2731
576.2	2727
576.4	2720
576.6	2711
576.8	2699
577.0	2691
577.2	2679
577.4	2669
577.6	2657
577.8	2645
578.0	2640
578.2	2639
578.4	2636
578.6	2627
578.8	2619
579.0	2613
579.2	2604
579.4	2599
579.6	2590
579.8	2571
580.0	2559
580.2	2548
580.4	2539
580.6	2537
580.8	2529
581.0	2519
581.2	2511
581.4	2505
581.6	2503
581.8	2498
582.0	2491
582.2	2474
582.4	2461
582.6	2447
582.8	2437
583.0	2425
583.2	2421
583.4	2418
583.6	2417
583.8	2410
584.0	2401
584.2	2389
584.4	2383
584.6	2375
584.8	2364
585.0	2356
585.2	2346
585.4	2340
585.6	2337
585.8	2323
586.0	2313
586.2	2300
586.4	2289
586.6	2283
586.8	2279
587.0	2271
587.2	2265
587.4	2252
587.6	2240
587.8	2231
588.0	2225
588.2	2221
588.4	2217
588.6	2206
588.8	2193
589.0	2180
589.2	2168
589.4	2164
589.6	2161
589.8	2153
590.0	2146
590.2	2135
590.4	2127
590.6	2120
590.8	2110
591.0	2100
591.2	2086
591.4	2075
591.6	2074
591.8	2068
592.0	2062
592.2	2050
592.4	2036
592.6	2027
592.8	2025
593.0	2022
593.2	2021
593.4	2007
593.6	1997
593.8	1985
594.0	1972
594.2	1966
594.4	1962
594.6	1955
594.8	1947
595.0	1939
595.2	1928
595.4	1924
595.6	1921
595.8	1916
596.0	1909
596.2	1904
596.4	1893
596.6	1880
596.8	1870
597.0	1861
597.2	1856
597.4	1846
597.6	1839
597.8	1831
598.0	1827
598.2	1820
598.4	1810
598.6	1799
598.8	1796
599.0	1793
599.2	1786
599.4	1775
599.6	1762
599.8	1752
600.0	1747
600.2	1740
600.4	1733
600.6	1724
600.8	1716
601.0	1705
601.2	1699
601.4	1692
601.6	1688
601.8	1676
602.0	1675
602.2	1670
602.4	1666
602.6	1661
602.8	1650
603.0	1634
603.2	1626
603.4	1617
603.6	1611
603.8	1604
604.0	1591
604.2	1584
604.4	1577
604.6	1571
604.8	1569
605.0	1563
605.2	1552
605.4	1548
605.6	1539
605.8	1529
606.0	1520
606.2	1511
606.4	1506
606.6	1504
606.8	1497
607.0	1490
607.2	1480
607.4	1468
607.6	1460
607.8	1454
608.0	1449
608.2	1442
608.4	1438
608.6	1430
608.8	1422
609.0	1419
609.2	1416
609.4	1408
609.6	1403
609.8	1390
610.0	1382
610.2	1379
610.4	1375
610.6	1368
610.8	1360
611.0	1352
611.2	1349
611.4	1343
611.6	1331
611.8	1320
612.0	1312
612.2	1307
612.4	1302
612.6	1297
612.8	1290
613.0	1285
613.2	1279
613.4	1267
613.6	1256
613.8	1250
614.0	1248
614.2	1249
614.4	1247
614.6	1236
614.8	1225
615.0	1216
615.2	1209
615.4	1206
615.6	1201
615.8	1190
616.0	1185
616.2	1184
616.4	1175
616.6	1170
616.8	1162
617.0	1152
617.2	1149
617.4	1145
617.6	1138
617.8	1135
618.0	1134
618.2	1127
618.4	1120
618.6	1108
618.8	1099
619.0	1096
619.2	1093
619.4	1087
619.6	1079
619.8	1069
620.0	1065
620.2	1061
620.4	1056
620.6	1051
620.8	1047
621.0	1040
621.2	1038
621.4	1032
621.6	1021
621.8	1012
622.0	1009
622.2	1001
622.4	1000
622.6	1000
622.8	994.6
623.0	988.4
623.2	985.0
623.4	974.1
623.6	966.4
623.8	960.5
624.0	951.6
624.2	947.4
624.4	943.2
624.6	938.1
624.8	933.1
625.0	928.9
625.2	924.5
625.4	923.6
625.6	917.8
625.8	912.2
626.0	903.6
626.2	896.6
626.4	891.2
626.6	886.5
626.8	880.0
627.0	873.2
627.2	865.9
627.4	860.9
627.6	857.7
627.8	857.0
628.0	854.7
628.2	850.7
628.4	847.4
628.6	842.5
628.8	835.7
629.0	826.0
629.2	819.6
629.4	813.8
629.6	815.0
629.8	812.9
630.0	808.3
630.2	798.7
630.4	797.4
630.6	792.3
630.8	787.5
631.0	780.4
631.2	775.9
631.4	770.7
631.6	766.9
631.8	763.7
632.0	760.9
632.2	756.9
632.4	753.1
632.6	747.5
632.8	739.1
633.0	733.1
633.2	730.0
633.4	726.3
633.6	724.5
633.8	722.0
634.0	718.6
634.2	713.3
634.4	709.5
634.6	704.9
634.8	701.6
635.0	697.0
635.2	694.0
635.4	687.9
635.6	683.6
635.8	678.9
636.0	674.8
636.2	670.8
636.4	668.5
636.6	662.3
636.8	657.2
637.0	654.7
637.2	650.3
637.4	646.6
637.6	646.3
637.8	639.4
638.0	631.3
638.2	625.5
638.4	621.3
638.6	619.3
638.8	620.3
639.0	617.1
639.2	612.9
639.4	608.2
639.6	602.7
639.8	597.8
640.0	593.5
640.2	591.5
640.4	590.7
640.6	589.0
640.8	584.6
641.0	579.8
641.2	576.8
641.4	572.3
641.6	570.0
641.8	565.8
642.0	561.2
642.2	554.0
642.4	550.1
642.6	545.9
642.8	546.7
643.0	544.2
643.2	539.5
643.4	533.6
643.6	530.0
643.8	527.2
644.0	528.2
644.2	525.5
644.4	519.9
644.6	517.5
644.8	515.3
645.0	510.7
645.2	509.8
645.4	506.7
645.6	502.9
645.8	501.5
646.0	498.4
646.2	492.5
646.4	489.5
646.6	485.9
646.8	484.7
647.0	480.9
647.2	477.8
647.4	475.4
647.6	472.1
647.8	470.7
648.0	470.2
648.2	463.9
648.4	457.9
648.6	454.5
648.8	449.8
649.0	448.6
649.2	447.2
649.4	442.2
649.6	438.1
649.8	436.2
650.0	435.4
650.2	433.8
650.4	433.3
650.6	428.4
650.8	424.8
651.0	422.1
651.2	420.7
651.4	418.4
651.6	417.7
651.8	413.6
652.0	410.3
652.2	406.4
652.4	402.9
652.6	398.8
652.8	397.6
653.0	396.9
653.2	395.9
653.4	390.0
653.6	386.3
653.8	381.4
654.0	380.2
654.2	380.9
654.4	379.7
654.6	377.3
654.8	374.5
655.0	371.8
655.2	367.4
655.4	363.5
655.6	360.8
655.8	361.6
656.0	358.6
656.2	355.7
656.4	350.9
656.6	346.9
656.8	346.8
657.0	347.7
657.2	346.4
657.4	346.2
657.6	345.4
657.8	343.2
658.0	338.9
658.2	336.0
658.4	329.8
658.6	328.2
658.8	327.3
659.0	326.5
659.2	324.0
659.4	321.7
659.6	317.4
659.8	316.0
660.0	315.2
660.2	313.9
660.4	310.8
660.6	305.3
660.8	303.4
661.0	302.2
661.2	301.6
661.4	299.9
661.6	296.8
661.8	294.2
662.0	295.2
662.2	294.1
662.4	293.0
662.6	289.6
662.8	286.3
663.0	283.3
663.2	282.1
663.4	281.4
663.6	281.4
663.8	280.1
664.0	277.7
664.2	274.4
664.4	272.1
664.6	272.0
664.8	270.2
665.0	268.6
665.2	266.7
665.4	265.6
665.6	265.3
665.8	264.8
666.0	260.9
666.2	257.0
666.4	256.0
666.6	254.5
666.8	253.6
667.0	252.7
667.2	249.9
667.4	247.7
667.6	246.7
667.8	245.1
668.0	242.1
668.2	240.6
668.4	238.7
668.6	237.8
668.8	236.6
669.0	236.0
669.2	233.6
669.4	233.3
669.6	231.4
669.8	230.4
670.0	228.5
670.2	225.0
670.4	222.8
670.6	220.9
670.8	220.2
671.0	218.8
671.2	219.0
671.4	217.3
671.6	216.3
671.8	213.4
672.0	210.5
672.2	207.5
672.4	206.4
672.6	204.8
672.8	205.2
673.0	204.0
673.2	201.5
673.4	201.1
673.6	198.6
673.8	197.1
674.0	196.4
674.2	195.1
674.4	193.9
674.6	192.9
674.8	191.8
675.0	190.4
675.2	187.8
675.4	186.2
675.6	185.7
675.8	184.2
676.0	184.5
676.2	184.3
676.4	183.0
676.6	181.5
676.8	179.1
677.0	176.2
677.2	174.4
677.4	172.9
677.6	172.2
677.8	172.2
678.0	172.0
678.2	171.4
678.4	171.2
678.6	170.0
678.8	168.0
679.0	166.5
679.2	165.3
679.4	163.8
679.6	163.0
679.8	160.6
680.0	158.7
680.2	158.5
680.4	158.7
680.6	159.3
680.8	159.4
681.0	157.4
681.2	156.2
681.4	154.0
681.6	152.2
681.8	150.1
682.0	150.1
682.2	149.4
682.4	148.0
682.6	146.0
682.8	144.4
683.0	142.7
683.2	142.4
683.4	141.8
683.6	142.0
683.8	141.7
684.0	141.3
684.2	139.8
684.4	137.1
684.6	134.8
684.8	134.2
685.0	133.3
685.2	133.8
685.4	133.4
685.6	131.7
685.8	131.1
686.0	130.4
686.2	128.8
686.4	128.5
686.6	127.7
686.8	127.1
687.0	127.0
687.2	126.6
687.4	125.6
687.6	124.0
687.8	122.7
688.0	121.3
688.2	120.1
688.4	118.8
688.6	119.0
688.8	118.4
689.0	118.9
689.2	117.8
689.4	116.9
689.6	114.9
689.8	114.4
690.0	113.6
690.2	113.3
690.4	112.0
690.6	111.2
690.8	109.5
691.0	108.9
691.2	108.3
691.4	108.2
691.6	107.4
691.8	106.5
692.0	104.5
692.2	104.0
692.4	103.6
692.6	104.7
692.8	105.3
693.0	105.0
693.2	103.4
693.4	101.0
693.6	99.45
693.8	99.34
694.0	98.81
694.2	98.83
694.4	98.01
694.6	96.73
694.8	95.70
695.0	94.90
695.2	93.07
695.4	93.12
695.6	93.84
695.8	94.62
696.0	94.28
696.2	94.24
696.4	92.86
696.6	92.32
696.8	91.67
697.0	90.93
697.2	89.94
697.4	89.44
697.6	88.76
697.8	88.13
698.0	86.51
698.2	86.01
698.4	84.92
698.6	84.57
698.8	85.48
699.0	85.19
699.2	84.61
699.4	83.60
699.6	82.55
699.8	81.60
700.0	81.78
700.2	80.39
700.4	80.76
700.6	79.93
700.8	80.02
701.0	80.32
701.2	80.57
701.4	80.04
701.6	80.00
701.8	79.00
702.0	77.93
702.2	77.22
702.4	77.10
702.6	77.04
702.8	75.99
703.0	75.12
703.2	75.00
703.4	74.79
703.6	74.88
703.8	74.60
704.0	74.61
704.2	74.36
704.4	74.63
704.6	73.51
704.8	71.82
705.0	69.23
705.2	69.20
705.4	69.43
705.6	70.55
705.8	70.33
706.0	70.63
706.2	68.82
706.4	68.89
706.6	68.53
706.8	67.79
707.0	67.13
707.2	66.81
707.4	65.64
707.6	65.50
707.8	65.23
708.0	64.08
708.2	64.37
708.4	64.12
708.6	63.46
708.8	62.39
709.0	62.14
709.2	61.32
709.4	61.11
709.6	60.35
709.8	60.30
710.0	59.24
710.2	59.65
710.4	58.78
710.6	58.88
710.8	58.29
711.0	59.04
711.2	58.85
711.4	59.17
711.6	58.44
711.8	59.35
712.0	58.48
712.2	58.15
712.4	57.51
712.6	56.62
712.8	54.95
713.0	54.54
713.2	52.63
713.4	52.76
713.6	52.60
713.8	53.29
714.0	52.75
714.2	52.70
714.4	52.07
714.6	52.79
714.8	52.68
715.0	52.40
715.2	51.40
715.4	49.96
715.6	49.43
715.8	49.40
716.0	49.23
716.2	49.49
716.4	49.00
716.6	47.85
716.8	47.51
717.0	47.34
717.2	47.01
717.4	47.76
717.6	47.91
717.8	47.10
718.0	46.16
718.2	45.58
718.4	45.47
718.6	45.27
718.8	45.63
719.0	45.39
719.2	45.44
719.4	45.64
719.6	45.58
719.8	44.83
720.0	43.41
720.2	42.49
720.4	42.69
720.6	43.06
720.8	42.81
721.0	42.64
721.2	41.59
721.4	41.15
721.6	40.77
721.8	40.69
722.0	40.66
722.2	40.63
722.4	41.11
722.6	40.67
722.8	39.23
723.0	38.43
723.2	38.33
723.4	37.78
723.6	38.28
723.8	38.10
724.0	37.80
724.2	37.10
724.4	37.12
724.6	36.09
724.8	36.18
725.0	36.23
725.2	36.34
725.4	35.63
725.6	35.46
725.8	34.12
726.0	33.56
726.2	33.03
726.4	32.94
726.6	33.82
726.8	34.69
727.0	34.73
727.2	34.59
727.4	34.18
727.6	33.77
727.8	33.41
728.0	32.98
728.2	32.40
728.4	32.13
728.6	32.24
728.8	31.83
729.0	31.68
729.2	31.68
729.4	31.24
729.6	30.53
729.8	30.45
730.0	29.42
730.2	29.44
730.4	29.62
730.6	29.74
730.8	29.16
731.0	29.17
731.2	28.96
731.4	28.52
731.6	27.88
731.8	27.85
732.0	27.52
732.2	27.63
732.4	27.85
732.6	27.70
732.8	27.41
733.0	27.48
733.2	27.15
733.4	27.25
733.6	27.44
733.8	27.46
734.0	27.39
734.2	26.48
734.4	25.46
734.6	24.84
734.8	24.37
735.0	24.17
735.2	24.12
735.4	24.01
735.6	24.55
735.8	24.53
736.0	24.19
736.2	23.88
736.4	23.60
736.6	24.03
736.8	24.13
737.0	24.29
737.2	23.73
737.4	23.13
737.6	22.35
737.8	22.49
738.0	22.63
738.2	23.00
738.4	22.84
738.6	22.59
738.8	22.21
739.0	22.22
739.2	22.19
739.4	21.42
739.6	21.21
739.8	20.87
740.0	21.43
740.2	21.76
740.4	21.69
740.6	21.12
740.8	20.95
741.0	20.67
741.2	20.54
741.4	20.58
741.6	20.58
741.8	20.40
742.0	20.21
742.2	19.72
742.4	19.12
742.6	19.29
742.8	19.10
743.0	18.87
743.2	18.76
743.4	18.19
743.6	17.98
743.8	18.33
744.0	18.13
744.2	17.90
744.4	17.94
744.6	17.78
744.8	17.93
745.0	18.06
745.2	17.93
745.4	17.49
745.6	17.34
745.8	17.10
746.0	16.71
746.2	16.51
746.4	16.57
746.6	15.84
746.8	15.88
747.0	16.32
747.2	16.25
747.4	16.61
747.6	16.73
747.8	16.41
748.0	15.92
748.2	15.88
748.4	15.19
748.6	14.73
748.8	14.74
749.0	15.03
749.2	14.98
749.4	15.31
749.6	15.34
749.8	15.11
750.0	15.17
750.2	14.88
750.4	14.88
750.6	14.93
750.8	14.79
751.0	14.31
751.2	13.99
751.4	13.81
751.6	13.93
751.8	14.23
752.0	14.13
752.2	13.71
752.4	13.59
752.6	13.53
752.8	13.09
753.0	13.02
753.2	13.07
753.4	13.04
753.6	13.21
753.8	13.58
754.0	13.43
754.2	13.28
754.4	13.22
754.6	13.07
754.8	12.89
755.0	12.65
755.2	12.48
755.4	12.07
755.6	12.07
755.8	12.26
756.0	12.09
756.2	11.73
756.4	11.74
756.6	11.68
756.8	11.65
757.0	11.50
757.2	11.37
757.4	11.19
757.6	11.42
757.8	11.64
758.0	11.81
758.2	11.55
758.4	11.42
758.6	11.01
758.8	10.76
759.0	10.62
759.2	10.62
759.4	10.42
759.6	10.40
759.8	10.31
760.0	10.23
760.2	10.56
760.4	10.60
760.6	10.67
760.8	10.86
761.0	10.72
761.2	10.49
761.4	10.70
761.6	10.84
761.8	10.79
762.0	10.62
762.2	10.54
762.4	10.26
762.6	10.05
762.8	10.07
763.0	10.26
763.2	10.02
763.4	9.604
763.6	9.047
763.8	8.843
764.0	8.934
764.2	9.635
764.4	9.806
764.6	9.526
764.8	9.260
765.0	8.835
765.2	8.591
765.4	8.535
765.6	8.612
765.8	8.750
766.0	9.108
766.2	9.243
766.4	9.065
766.6	8.617
766.8	8.374
767.0	8.130
767.2	8.227
767.4	8.477
767.6	8.444
767.8	8.456
768.0	8.165
768.2	8.147
768.4	8.250
768.6	8.272
