Sample:	'20211010A(EM)
437.8	2.761
438.0	2.945
438.2	2.769
438.4	2.664
438.6	2.654
438.8	2.298
439.0	2.173
439.2	2.358
439.4	2.456
439.6	2.554
439.8	2.678
440.0	2.585
440.2	2.450
440.4	2.524
440.6	2.532
440.8	2.727
441.0	2.802
441.2	2.719
441.4	2.550
441.6	2.393
441.8	2.296
442.0	2.566
442.2	2.682
442.4	2.775
442.6	2.841
442.8	2.555
443.0	2.360
443.2	2.417
443.4	2.427
443.6	2.673
443.8	2.855
444.0	2.635
444.2	2.424
444.4	2.585
444.6	2.896
444.8	3.107
445.0	3.246
445.2	3.210
445.4	2.929
445.6	3.026
445.8	3.005
446.0	2.848
446.2	2.736
446.4	2.759
446.6	2.688
446.8	3.015
447.0	3.055
447.2	3.167
447.4	3.142
447.6	3.198
447.8	3.112
448.0	3.129
448.2	2.996
448.4	2.806
448.6	2.617
448.8	2.770
449.0	3.085
449.2	3.433
449.4	3.617
449.6	3.575
449.8	3.249
450.0	3.210
450.2	3.397
450.4	3.556
450.6	3.707
450.8	4.015
451.0	3.936
451.2	3.952
451.4	3.804
451.6	3.609
451.8	3.567
452.0	3.610
452.2	3.565
452.4	3.838
452.6	4.060
452.8	4.322
453.0	4.561
453.2	4.450
453.4	4.378
453.6	4.329
453.8	4.117
454.0	4.026
454.2	3.980
454.4	3.992
454.6	4.213
454.8	4.403
455.0	4.432
455.2	4.553
455.4	4.546
455.6	4.679
455.8	4.588
456.0	4.622
456.2	4.595
456.4	4.731
456.6	4.774
456.8	5.016
457.0	4.891
457.2	5.179
457.4	5.399
457.6	5.599
457.8	5.549
458.0	5.464
458.2	5.205
458.4	5.327
458.6	5.194
458.8	5.450
459.0	5.727
459.2	5.856
459.4	5.804
459.6	5.724
459.8	5.632
460.0	5.891
460.2	6.099
460.4	6.718
460.6	7.150
460.8	7.450
461.0	7.245
461.2	6.780
461.4	6.158
461.6	6.429
461.8	6.916
462.0	7.403
462.2	7.501
462.4	7.427
462.6	7.433
462.8	7.731
463.0	8.271
463.2	8.550
463.4	8.612
463.6	8.819
463.8	9.172
464.0	9.320
464.2	9.505
464.4	9.466
464.6	9.406
464.8	9.669
465.0	10.22
465.2	10.31
465.4	10.53
465.6	11.10
465.8	11.41
466.0	11.51
466.2	11.69
466.4	11.56
466.6	11.88
466.8	12.56
467.0	12.93
467.2	13.41
467.4	13.46
467.6	13.29
467.8	13.36
468.0	13.86
468.2	14.26
468.4	15.00
468.6	15.14
468.8	15.32
469.0	15.70
469.2	16.32
469.4	16.38
469.6	17.24
469.8	17.56
470.0	18.14
470.2	18.85
470.4	19.74
470.6	20.31
470.8	21.05
471.0	20.90
471.2	20.79
471.4	20.92
471.6	21.36
471.8	22.13
472.0	22.96
472.2	23.55
472.4	24.43
472.6	25.38
472.8	25.88
473.0	27.33
473.2	28.38
473.4	28.98
473.6	29.71
473.8	30.45
474.0	30.48
474.2	31.66
474.4	32.59
474.6	33.69
474.8	34.53
475.0	35.24
475.2	35.52
475.4	37.30
475.6	39.72
475.8	41.68
476.0	42.35
476.2	42.26
476.4	42.36
476.6	43.92
476.8	45.75
477.0	47.36
477.2	49.22
477.4	49.80
477.6	50.96
477.8	52.69
478.0	54.00
478.2	56.22
478.4	58.16
478.6	60.17
478.8	62.17
479.0	64.35
479.2	66.30
479.4	68.15
479.6	69.05
479.8	70.89
480.0	72.18
480.2	73.36
480.4	76.77
480.6	79.49
480.8	82.99
481.0	85.57
481.2	88.09
481.4	88.63
481.6	90.29
481.8	91.75
482.0	93.81
482.2	95.88
482.4	99.77
482.6	102.9
482.8	106.1
483.0	109.8
483.2	112.5
483.4	114.8
483.6	118.3
483.8	121.5
484.0	124.6
484.2	128.3
484.4	132.6
484.6	135.4
484.8	139.1
485.0	141.5
485.2	144.8
485.4	150.4
485.6	155.3
485.8	158.9
486.0	162.3
486.2	166.3
486.4	171.7
486.6	178.7
486.8	184.7
487.0	189.5
487.2	192.9
487.4	195.6
487.6	199.3
487.8	204.2
488.0	212.3
488.2	218.4
488.4	222.4
488.6	225.7
488.8	231.0
489.0	238.8
489.2	247.0
489.4	253.7
489.6	259.9
489.8	266.4
490.0	271.8
490.2	279.3
490.4	285.0
490.6	291.1
490.8	299.7
491.0	305.3
491.2	311.5
491.4	318.7
491.6	325.2
491.8	333.1
492.0	343.0
492.2	352.1
492.4	360.3
492.6	368.0
492.8	374.2
493.0	381.5
493.2	391.0
493.4	402.1
493.6	412.0
493.8	422.2
494.0	431.2
494.2	443.0
494.4	453.4
494.6	461.8
494.8	470.8
495.0	478.4
495.2	488.5
495.4	502.6
495.6	514.2
495.8	527.4
496.0	537.6
496.2	545.4
496.4	555.3
496.6	565.2
496.8	578.1
497.0	593.3
497.2	605.1
497.4	615.6
497.6	626.7
497.8	638.6
498.0	653.2
498.2	665.7
498.4	674.9
498.6	686.0
498.8	697.7
499.0	714.0
499.2	732.4
499.4	749.2
499.6	766.1
499.8	782.1
500.0	794.3
500.2	806.5
500.4	821.2
500.6	836.8
500.8	853.7
501.0	869.5
501.2	882.7
501.4	898.0
501.6	914.1
501.8	930.0
502.0	943.9
502.2	961.7
502.4	978.3
502.6	997.0
502.8	1012
503.0	1027
503.2	1044
503.4	1064
503.6	1082
503.8	1103
504.0	1118
504.2	1132
504.4	1149
504.6	1168
504.8	1186
505.0	1211
505.2	1231
505.4	1249
505.6	1268
505.8	1288
506.0	1305
506.2	1324
506.4	1343
506.6	1359
506.8	1377
507.0	1397
507.2	1414
507.4	1434
507.6	1460
507.8	1479
508.0	1503
508.2	1523
508.4	1542
508.6	1566
508.8	1589
509.0	1610
509.2	1629
509.4	1646
509.6	1666
509.8	1693
510.0	1719
510.2	1744
510.4	1765
510.6	1786
510.8	1807
511.0	1835
511.2	1858
511.4	1880
511.6	1899
511.8	1915
512.0	1935
512.2	1957
512.4	1980
512.6	2009
512.8	2031
513.0	2052
513.2	2073
513.4	2096
513.6	2125
513.8	2157
514.0	2181
514.2	2207
514.4	2225
514.6	2239
514.8	2261
515.0	2285
515.2	2308
515.4	2341
515.6	2362
515.8	2380
516.0	2402
516.2	2424
516.4	2447
516.6	2473
516.8	2487
517.0	2515
517.2	2536
517.4	2561
517.6	2583
517.8	2598
518.0	2622
518.2	2650
518.4	2675
518.6	2703
518.8	2729
519.0	2753
519.2	2782
519.4	2802
519.6	2825
519.8	2843
520.0	2866
520.2	2890
520.4	2905
520.6	2930
520.8	2959
521.0	2986
521.2	3013
521.4	3039
521.6	3052
521.8	3080
522.0	3102
522.2	3121
522.4	3140
522.6	3163
522.8	3175
523.0	3200
523.2	3228
523.4	3253
523.6	3275
523.8	3301
524.0	3319
524.2	3337
524.4	3361
524.6	3375
524.8	3383
525.0	3403
525.2	3427
525.4	3455
525.6	3478
525.8	3507
526.0	3525
526.2	3546
526.4	3560
526.6	3574
526.8	3585
527.0	3616
527.2	3642
527.4	3659
527.6	3670
527.8	3682
528.0	3703
528.2	3724
528.4	3747
528.6	3766
528.8	3781
529.0	3801
529.2	3824
529.4	3843
529.6	3860
529.8	3870
530.0	3876
530.2	3900
530.4	3922
530.6	3946
530.8	3961
531.0	3965
531.2	3977
531.4	4003
531.6	4023
531.8	4041
532.0	4050
532.2	4061
532.4	4079
532.6	4098
532.8	4115
533.0	4127
533.2	4134
533.4	4157
533.6	4178
533.8	4196
534.0	4210
534.2	4220
534.4	4216
534.6	4232
534.8	4250
535.0	4268
535.2	4285
535.4	4303
535.6	4301
535.8	4318
536.0	4329
536.2	4346
536.4	4359
536.6	4372
536.8	4383
537.0	4395
537.2	4402
537.4	4409
537.6	4413
537.8	4419
538.0	4425
538.2	4433
538.4	4441
538.6	4448
538.8	4457
539.0	4476
539.2	4491
539.4	4510
539.6	4515
539.8	4516
540.0	4510
540.2	4515
540.4	4529
540.6	4545
540.8	4561
541.0	4572
541.2	4577
541.4	4584
541.6	4593
541.8	4589
542.0	4589
542.2	4589
542.4	4590
542.6	4599
542.8	4616
543.0	4621
543.2	4626
543.4	4627
543.6	4631
543.8	4641
544.0	4647
544.2	4653
544.4	4653
544.6	4643
544.8	4642
545.0	4640
545.2	4638
545.4	4648
545.6	4662
545.8	4672
546.0	4676
546.2	4681
546.4	4682
546.6	4677
546.8	4677
547.0	4678
547.2	4674
547.4	4677
547.6	4681
547.8	4686
548.0	4692
548.2	4693
548.4	4692
548.6	4683
548.8	4682
549.0	4680
549.2	4678
549.4	4677
549.6	4683
549.8	4680
550.0	4692
550.2	4685
550.4	4685
550.6	4687
550.8	4686
551.0	4681
551.2	4683
551.4	4669
551.6	4669
551.8	4669
552.0	4655
552.2	4650
552.4	4645
552.6	4647
552.8	4653
553.0	4653
553.2	4649
553.4	4648
553.6	4647
553.8	4653
554.0	4653
554.2	4641
554.4	4636
554.6	4623
554.8	4617
555.0	4612
555.2	4609
555.4	4601
555.6	4599
555.8	4598
556.0	4594
556.2	4593
556.4	4585
556.6	4577
556.8	4573
557.0	4580
557.2	4571
557.4	4567
557.6	4551
557.8	4540
558.0	4528
558.2	4525
558.4	4514
558.6	4503
558.8	4504
559.0	4497
559.2	4494
559.4	4491
559.6	4482
559.8	4474
560.0	4472
560.2	4460
560.4	4450
560.6	4446
560.8	4440
561.0	4430
561.2	4423
561.4	4419
561.6	4414
561.8	4412
562.0	4402
562.2	4381
562.4	4369
562.6	4362
562.8	4363
563.0	4354
563.2	4337
563.4	4324
563.6	4320
563.8	4313
564.0	4311
564.2	4299
564.4	4286
564.6	4273
564.8	4274
565.0	4264
565.2	4248
565.4	4235
565.6	4220
565.8	4208
566.0	4209
566.2	4212
566.4	4203
566.6	4201
566.8	4184
567.0	4173
567.2	4152
567.4	4146
567.6	4135
567.8	4125
568.0	4111
568.2	4101
568.4	4085
568.6	4085
568.8	4078
569.0	4072
569.2	4058
569.4	4051
569.6	4032
569.8	4016
570.0	4001
570.2	3999
570.4	3986
570.6	3982
570.8	3968
571.0	3954
571.2	3939
571.4	3936
571.6	3925
571.8	3913
572.0	3906
572.2	3888
572.4	3867
572.6	3858
572.8	3846
573.0	3836
573.2	3829
573.4	3820
573.6	3812
573.8	3811
574.0	3799
574.2	3788
574.4	3775
574.6	3767
574.8	3758
575.0	3748
575.2	3732
575.4	3721
575.6	3707
575.8	3694
576.0	3677
576.2	3654
576.4	3648
576.6	3643
576.8	3640
577.0	3629
577.2	3613
577.4	3593
577.6	3586
577.8	3574
578.0	3570
578.2	3559
578.4	3546
578.6	3529
578.8	3518
579.0	3499
579.2	3489
579.4	3476
579.6	3466
579.8	3455
580.0	3447
580.2	3428
580.4	3420
580.6	3404
580.8	3395
581.0	3394
581.2	3391
581.4	3376
581.6	3368
581.8	3349
582.0	3337
582.2	3328
582.4	3318
582.6	3296
582.8	3278
583.0	3269
583.2	3262
583.4	3253
583.6	3245
583.8	3232
584.0	3217
584.2	3214
584.4	3202
584.6	3191
584.8	3175
585.0	3157
585.2	3142
585.4	3130
585.6	3123
585.8	3119
586.0	3112
586.2	3103
586.4	3090
586.6	3077
586.8	3059
587.0	3047
587.2	3037
587.4	3026
587.6	3015
587.8	3006
588.0	2996
588.2	2993
588.4	2982
588.6	2965
588.8	2948
589.0	2931
589.2	2920
589.4	2916
589.6	2901
589.8	2889
590.0	2877
590.2	2870
590.4	2863
590.6	2856
590.8	2843
591.0	2833
591.2	2821
591.4	2812
591.6	2793
591.8	2777
592.0	2760
592.2	2741
592.4	2730
592.6	2726
592.8	2714
593.0	2711
593.2	2709
593.4	2702
593.6	2694
593.8	2685
594.0	2665
594.2	2647
594.4	2635
594.6	2628
594.8	2620
595.0	2613
595.2	2604
595.4	2593
595.6	2576
595.8	2563
596.0	2554
596.2	2547
596.4	2541
596.6	2531
596.8	2510
597.0	2497
597.2	2484
597.4	2473
597.6	2466
597.8	2460
598.0	2449
598.2	2448
598.4	2435
598.6	2425
598.8	2416
599.0	2402
599.2	2387
599.4	2379
599.6	2367
599.8	2362
600.0	2352
600.2	2334
600.4	2317
600.6	2305
600.8	2296
601.0	2291
601.2	2288
601.4	2280
601.6	2272
601.8	2262
602.0	2244
602.2	2228
602.4	2220
602.6	2208
602.8	2201
603.0	2190
603.2	2177
603.4	2169
603.6	2160
603.8	2155
604.0	2147
604.2	2141
604.4	2131
604.6	2119
604.8	2108
605.0	2103
605.2	2087
605.4	2078
605.6	2066
605.8	2055
606.0	2048
606.2	2042
606.4	2027
606.6	2012
606.8	2005
607.0	1996
607.2	1991
607.4	1988
607.6	1976
607.8	1963
608.0	1955
608.2	1939
608.4	1933
608.6	1925
608.8	1919
609.0	1911
609.2	1904
609.4	1891
609.6	1882
609.8	1870
610.0	1864
610.2	1853
610.4	1845
610.6	1837
610.8	1825
611.0	1815
611.2	1807
611.4	1798
611.6	1793
611.8	1791
612.0	1779
612.2	1767
612.4	1752
612.6	1741
612.8	1735
613.0	1730
613.2	1723
613.4	1713
613.6	1701
613.8	1693
614.0	1685
614.2	1677
614.4	1668
614.6	1654
614.8	1649
615.0	1646
615.2	1640
615.4	1634
615.6	1617
615.8	1601
616.0	1591
616.2	1580
616.4	1577
616.6	1574
616.8	1568
617.0	1561
617.2	1551
617.4	1542
617.6	1535
617.8	1528
618.0	1521
618.2	1506
618.4	1494
618.6	1485
618.8	1477
619.0	1469
619.2	1465
619.4	1457
619.6	1451
619.8	1441
620.0	1431
620.2	1421
620.4	1416
620.6	1408
620.8	1405
621.0	1395
621.2	1385
621.4	1381
621.6	1376
621.8	1368
622.0	1364
622.2	1357
622.4	1349
622.6	1340
622.8	1336
623.0	1327
623.2	1314
623.4	1305
623.6	1297
623.8	1289
624.0	1286
624.2	1277
624.4	1268
624.6	1259
624.8	1253
625.0	1246
625.2	1240
625.4	1236
625.6	1233
625.8	1228
626.0	1219
626.2	1208
626.4	1202
626.6	1194
626.8	1187
627.0	1181
627.2	1173
627.4	1165
627.6	1160
627.8	1153
628.0	1151
628.2	1143
628.4	1139
628.6	1128
628.8	1114
629.0	1108
629.2	1103
629.4	1101
629.6	1100
629.8	1090
630.0	1078
630.2	1071
630.4	1063
630.6	1060
630.8	1054
631.0	1050
631.2	1042
631.4	1037
631.6	1033
631.8	1026
632.0	1019
632.2	1009
632.4	998.0
632.6	996.6
632.8	995.0
633.0	992.5
633.2	988.8
633.4	982.2
633.6	972.1
633.8	968.7
634.0	965.1
634.2	960.2
634.4	957.2
634.6	949.1
634.8	939.8
635.0	932.9
635.2	925.6
635.4	917.8
635.6	914.8
635.8	910.8
636.0	906.3
636.2	899.0
636.4	888.0
636.6	880.9
636.8	877.4
637.0	876.5
637.2	870.9
637.4	869.7
637.6	862.8
637.8	856.7
638.0	851.8
638.2	844.4
638.4	837.3
638.6	837.3
638.8	832.8
639.0	829.9
639.2	825.3
639.4	817.1
639.6	808.8
639.8	804.1
640.0	797.8
640.2	796.3
640.4	790.9
640.6	785.0
640.8	780.1
641.0	776.7
641.2	772.5
641.4	768.3
641.6	763.0
641.8	755.8
642.0	753.6
642.2	751.5
642.4	747.5
642.6	739.1
642.8	732.2
643.0	722.5
643.2	721.1
643.4	719.0
643.6	718.8
643.8	715.6
644.0	710.4
644.2	703.2
644.4	701.2
644.6	696.1
644.8	695.0
645.0	691.0
645.2	686.9
645.4	682.1
645.6	677.7
645.8	670.9
646.0	667.7
646.2	662.9
646.4	661.3
646.6	657.7
646.8	652.2
647.0	647.9
647.2	646.0
647.4	641.9
647.6	636.2
647.8	629.9
648.0	622.7
648.2	619.5
648.4	616.4
648.6	616.0
648.8	611.4
649.0	608.1
649.2	602.3
649.4	600.1
649.6	594.2
649.8	591.9
650.0	586.0
650.2	581.5
650.4	576.9
650.6	576.3
650.8	572.2
651.0	569.7
651.2	566.4
651.4	561.2
651.6	554.7
651.8	550.3
652.0	547.2
652.2	544.8
652.4	541.5
652.6	539.1
652.8	536.7
653.0	535.6
653.2	533.0
653.4	530.0
653.6	524.6
653.8	520.6
654.0	516.7
654.2	514.4
654.4	509.1
654.6	505.3
654.8	501.8
655.0	496.9
655.2	491.4
655.4	487.8
655.6	483.8
655.8	480.7
656.0	480.3
656.2	478.6
656.4	475.2
656.6	473.0
656.8	470.9
657.0	469.7
657.2	468.2
657.4	464.3
657.6	458.8
657.8	457.4
658.0	455.1
658.2	452.8
658.4	449.7
658.6	447.1
658.8	441.7
659.0	438.6
659.2	434.8
659.4	431.5
659.6	429.1
659.8	429.4
660.0	425.1
660.2	420.5
660.4	415.3
660.6	411.4
660.8	407.3
661.0	406.7
661.2	404.8
661.4	404.0
661.6	401.0
661.8	400.9
662.0	397.0
662.2	394.5
662.4	391.9
662.6	388.4
662.8	384.5
663.0	385.1
663.2	380.9
663.4	378.6
663.6	374.6
663.8	372.8
664.0	371.5
664.2	372.5
664.4	370.6
664.6	370.1
664.8	365.2
665.0	361.6
665.2	358.0
665.4	355.4
665.6	353.7
665.8	352.6
666.0	348.2
666.2	343.5
666.4	340.1
666.6	337.2
666.8	334.1
667.0	332.7
667.2	331.2
667.4	331.3
667.6	331.6
667.8	331.1
668.0	327.4
668.2	323.5
668.4	320.1
668.6	318.4
668.8	318.0
669.0	317.9
669.2	315.9
669.4	312.8
669.6	309.8
669.8	306.2
670.0	303.7
670.2	301.4
670.4	299.6
670.6	298.5
670.8	297.1
671.0	294.6
671.2	292.1
671.4	289.7
671.6	286.9
671.8	283.9
672.0	282.6
672.2	280.9
672.4	280.9
672.6	280.4
672.8	278.2
673.0	275.9
673.2	273.5
673.4	268.6
673.6	265.0
673.8	264.3
674.0	263.7
674.2	265.2
674.4	264.4
674.6	262.0
674.8	258.6
675.0	256.2
675.2	253.3
675.4	251.9
675.6	251.5
675.8	251.7
676.0	250.3
676.2	247.5
676.4	245.5
676.6	242.1
676.8	240.2
677.0	239.6
677.2	237.6
677.4	236.4
677.6	235.9
677.8	232.3
678.0	229.1
678.2	230.5
678.4	229.3
678.6	227.5
678.8	226.1
679.0	223.4
679.2	221.2
679.4	221.4
679.6	219.2
679.8	216.8
680.0	215.6
680.2	214.0
680.4	213.0
680.6	211.5
680.8	210.0
681.0	209.0
681.2	207.2
681.4	204.2
681.6	202.9
681.8	200.2
682.0	199.0
682.2	198.0
682.4	195.9
682.6	193.8
682.8	192.5
683.0	189.9
683.2	189.9
683.4	189.1
683.6	188.5
683.8	189.3
684.0	188.8
684.2	188.4
684.4	188.0
684.6	185.6
684.8	183.7
685.0	182.2
685.2	181.1
685.4	179.5
685.6	178.6
685.8	176.9
686.0	176.1
686.2	175.2
686.4	173.5
686.6	169.9
686.8	170.1
687.0	170.0
687.2	170.5
687.4	169.6
687.6	166.6
687.8	163.8
688.0	163.3
688.2	162.3
688.4	161.0
688.6	160.6
688.8	159.0
689.0	157.2
689.2	157.5
689.4	156.7
689.6	155.4
689.8	155.2
690.0	152.8
690.2	149.9
690.4	149.7
690.6	149.8
690.8	149.6
691.0	150.2
691.2	148.9
691.4	146.4
691.6	144.2
691.8	142.2
692.0	139.5
692.2	139.3
692.4	139.3
692.6	138.4
692.8	137.1
693.0	136.9
693.2	136.6
693.4	136.9
693.6	137.5
693.8	137.6
694.0	135.8
694.2	135.0
694.4	133.3
694.6	131.6
694.8	130.1
695.0	130.7
695.2	130.1
695.4	129.0
695.6	127.7
695.8	126.3
696.0	124.7
696.2	123.2
696.4	122.6
696.6	121.8
696.8	123.5
697.0	124.1
697.2	123.8
697.4	121.6
697.6	119.9
697.8	117.8
698.0	118.2
698.2	119.1
698.4	119.2
698.6	118.5
698.8	116.8
699.0	115.1
699.2	114.1
699.4	113.1
699.6	111.8
699.8	111.2
700.0	110.7
700.2	110.2
700.4	110.7
700.6	109.6
700.8	108.7
701.0	109.0
701.2	108.2
701.4	107.1
701.6	106.3
701.8	103.9
702.0	102.7
702.2	104.0
702.4	103.1
702.6	103.1
702.8	101.8
703.0	100.4
703.2	100.0
703.4	100.4
703.6	99.24
703.8	98.77
704.0	98.21
704.2	97.81
704.4	97.75
704.6	96.42
704.8	96.61
705.0	95.72
705.2	95.31
705.4	94.45
705.6	94.59
705.8	93.80
706.0	93.96
706.2	93.06
706.4	91.14
706.6	89.77
706.8	89.51
707.0	89.09
707.2	88.04
707.4	88.99
707.6	88.02
707.8	89.09
708.0	88.91
708.2	87.98
708.4	86.86
708.6	86.34
708.8	85.33
709.0	85.55
709.2	84.43
709.4	83.65
709.6	83.46
709.8	83.38
710.0	82.31
710.2	81.23
710.4	80.28
710.6	80.33
710.8	80.15
711.0	80.87
711.2	79.36
711.4	77.87
711.6	77.41
711.8	78.12
712.0	77.60
712.2	77.59
712.4	76.51
712.6	75.45
712.8	74.94
713.0	74.25
713.2	72.88
713.4	71.87
713.6	71.61
713.8	71.81
714.0	72.22
714.2	72.63
714.4	71.68
714.6	70.92
714.8	70.72
715.0	70.16
715.2	69.78
715.4	69.14
715.6	68.68
715.8	68.68
716.0	68.48
716.2	68.58
716.4	68.03
716.6	67.03
716.8	66.78
717.0	66.59
717.2	65.76
717.4	65.54
717.6	64.75
717.8	64.49
718.0	63.68
718.2	63.03
718.4	62.71
718.6	61.80
718.8	61.03
719.0	60.38
719.2	60.68
719.4	60.60
719.6	61.02
719.8	60.56
720.0	59.70
720.2	58.49
720.4	58.04
720.6	57.71
720.8	57.26
721.0	56.29
721.2	55.42
721.4	55.13
721.6	55.07
721.8	55.49
722.0	55.47
722.2	55.03
722.4	54.11
722.6	53.44
722.8	53.41
723.0	52.62
723.2	52.33
723.4	52.09
723.6	51.64
723.8	51.34
724.0	51.43
724.2	51.03
724.4	50.75
724.6	50.23
724.8	50.54
725.0	49.77
725.2	49.10
725.4	48.10
725.6	47.84
725.8	47.79
726.0	48.14
726.2	47.95
726.4	47.22
726.6	46.40
726.8	45.84
727.0	44.84
727.2	44.76
727.4	44.96
727.6	45.24
727.8	44.89
728.0	44.22
728.2	43.34
728.4	42.94
728.6	42.59
728.8	42.86
729.0	42.47
729.2	41.96
729.4	41.31
729.6	41.23
729.8	40.81
730.0	40.55
730.2	40.28
730.4	39.24
730.6	38.39
730.8	38.83
731.0	39.26
731.2	39.21
731.4	39.47
731.6	39.08
731.8	39.10
732.0	38.52
732.2	37.85
732.4	36.77
732.6	36.62
732.8	36.21
733.0	36.72
733.2	36.35
733.4	36.00
733.6	35.95
733.8	36.21
734.0	36.26
734.2	36.09
734.4	35.42
734.6	34.97
734.8	34.46
735.0	34.34
735.2	34.91
735.4	34.36
735.6	34.02
735.8	33.44
736.0	32.76
736.2	32.70
736.4	32.76
736.6	32.66
736.8	33.19
737.0	33.29
737.2	32.97
737.4	31.77
737.6	30.15
737.8	29.82
738.0	30.06
738.2	30.37
738.4	30.24
738.6	30.15
738.8	29.66
739.0	30.03
739.2	29.61
739.4	29.11
739.6	28.34
739.8	28.22
740.0	28.35
740.2	29.02
740.4	28.07
740.6	28.11
740.8	27.64
741.0	27.47
741.2	27.69
741.4	27.55
741.6	26.65
741.8	26.40
742.0	25.97
742.2	25.92
742.4	25.85
742.6	26.00
742.8	26.41
743.0	26.38
743.2	26.36
743.4	25.51
743.6	24.86
743.8	24.54
744.0	24.46
744.2	24.50
744.4	24.66
744.6	24.17
744.8	23.79
745.0	23.64
745.2	23.53
745.4	23.46
745.6	23.58
745.8	22.92
746.0	22.15
746.2	22.05
746.4	22.41
746.6	22.72
746.8	23.07
747.0	21.95
747.2	21.65
747.4	21.28
747.6	21.47
747.8	22.02
748.0	22.54
748.2	21.64
748.4	22.01
748.6	21.24
748.8	21.01
749.0	20.78
749.2	20.91
749.4	20.45
749.6	20.72
749.8	19.97
750.0	19.44
750.2	19.36
750.4	19.60
750.6	19.95
750.8	20.27
751.0	19.83
751.2	18.78
751.4	18.77
751.6	19.04
751.8	19.32
752.0	19.10
752.2	18.87
752.4	18.53
752.6	18.54
752.8	18.43
753.0	18.41
753.2	18.16
753.4	17.79
753.6	18.00
753.8	18.10
754.0	17.93
754.2	17.88
754.4	17.69
754.6	16.79
754.8	16.75
755.0	16.68
755.2	16.83
755.4	16.72
755.6	16.70
755.8	16.49
756.0	16.36
756.2	16.64
756.4	16.53
756.6	16.09
756.8	15.70
757.0	15.74
757.2	15.21
757.4	15.30
757.6	15.22
757.8	14.80
758.0	14.52
758.2	15.03
758.4	15.15
758.6	15.26
758.8	15.26
759.0	14.93
759.2	14.42
759.4	14.26
759.6	14.41
759.8	14.43
760.0	14.60
760.2	14.95
760.4	14.82
760.6	14.20
760.8	13.76
761.0	13.45
761.2	13.25
761.4	12.85
761.6	13.23
761.8	13.15
762.0	13.29
762.2	13.65
762.4	13.49
762.6	12.97
762.8	13.21
763.0	13.28
763.2	13.40
763.4	13.30
763.6	13.15
763.8	13.07
764.0	13.15
764.2	13.37
764.4	13.60
764.6	13.40
764.8	13.00
765.0	12.44
765.2	12.18
765.4	12.09
765.6	12.11
765.8	11.82
766.0	11.74
766.2	11.32
766.4	11.42
766.6	11.52
766.8	11.72
767.0	11.43
767.2	11.17
767.4	11.04
767.6	11.31
767.8	11.24
768.0	11.12
768.2	10.89
768.4	10.39
768.6	10.48
768.8	10.79
769.0	10.66
769.2	10.35
769.4	10.20
769.6	9.824
769.8	9.811
770.0	10.26
770.2	10.41
770.4	10.55
