Sample:	'20211010A(EM)
471.2	20.98
471.4	20.89
471.6	21.26
471.8	22.43
472.0	23.79
472.2	24.41
472.4	24.97
472.6	25.08
472.8	25.81
473.0	26.46
473.2	27.64
473.4	28.00
473.6	29.21
473.8	30.01
474.0	31.00
474.2	31.95
474.4	33.14
474.6	33.90
474.8	35.18
475.0	35.61
475.2	36.34
475.4	37.73
475.6	38.55
475.8	39.59
476.0	40.81
476.2	42.75
476.4	44.59
476.6	46.40
476.8	46.80
477.0	47.29
477.2	47.19
477.4	48.49
477.6	50.07
477.8	52.08
478.0	54.09
478.2	56.44
478.4	57.89
478.6	59.95
478.8	61.71
479.0	62.61
479.2	64.11
479.4	65.95
479.6	67.83
479.8	70.28
480.0	72.35
480.2	74.01
480.4	76.42
480.6	78.73
480.8	81.32
481.0	83.15
481.2	85.31
481.4	87.43
481.6	90.42
481.8	93.00
482.0	96.38
482.2	98.97
482.4	101.3
482.6	103.6
482.8	106.4
483.0	107.2
483.2	111.1
483.4	114.5
483.6	119.0
483.8	122.5
484.0	126.9
484.2	129.7
484.4	132.7
484.6	134.4
484.8	138.4
485.0	141.4
485.2	146.2
485.4	151.7
485.6	155.4
485.8	159.2
486.0	163.2
486.2	165.8
486.4	170.5
486.6	175.9
486.8	180.8
487.0	187.9
487.2	192.9
487.4	196.1
487.6	200.0
487.8	204.3
488.0	208.1
488.2	214.7
488.4	220.7
488.6	227.1
488.8	233.7
489.0	240.7
489.2	247.1
489.4	253.4
489.6	259.5
489.8	267.1
490.0	273.9
490.2	279.4
490.4	285.6
490.6	292.3
490.8	299.0
491.0	309.5
491.2	315.9
491.4	321.5
491.6	327.9
491.8	336.4
492.0	345.4
492.2	354.9
492.4	362.7
492.6	368.7
492.8	372.4
493.0	380.3
493.2	388.5
493.4	396.6
493.6	407.7
493.8	416.9
494.0	427.3
494.2	440.9
494.4	451.8
494.6	460.6
494.8	468.2
495.0	476.8
495.2	488.7
495.4	502.4
495.6	512.8
495.8	523.2
496.0	530.7
496.2	542.5
496.4	556.1
496.6	570.7
496.8	584.2
497.0	596.2
497.2	605.3
497.4	615.3
497.6	625.0
497.8	637.4
498.0	653.2
498.2	666.7
498.4	677.9
498.6	691.7
498.8	702.6
499.0	717.6
499.2	732.2
499.4	747.5
499.6	756.9
499.8	771.6
500.0	785.1
500.2	800.9
500.4	816.5
500.6	833.3
500.8	847.2
501.0	863.8
501.2	878.9
501.4	896.0
501.6	912.1
501.8	925.6
502.0	939.9
502.2	956.1
502.4	973.6
502.6	993.7
502.8	1012
503.0	1026
503.2	1040
503.4	1052
503.6	1070
503.8	1090
504.0	1113
504.2	1134
504.4	1154
504.6	1171
504.8	1187
505.0	1203
505.2	1222
505.4	1241
505.6	1260
505.8	1282
506.0	1299
506.2	1312
506.4	1332
506.6	1352
506.8	1370
507.0	1394
507.2	1412
507.4	1430
507.6	1455
507.8	1478
508.0	1497
508.2	1516
508.4	1535
508.6	1554
508.8	1573
509.0	1596
509.2	1616
509.4	1640
509.6	1666
509.8	1685
510.0	1702
510.2	1723
510.4	1744
510.6	1772
510.8	1798
511.0	1824
511.2	1842
511.4	1860
511.6	1877
511.8	1895
512.0	1923
512.2	1952
512.4	1972
512.6	1994
512.8	2007
513.0	2023
513.2	2056
513.4	2084
513.6	2104
513.8	2124
514.0	2142
514.2	2165
514.4	2192
514.6	2218
514.8	2241
515.0	2263
515.2	2290
515.4	2319
515.6	2343
515.8	2366
516.0	2386
516.2	2405
516.4	2425
516.6	2447
516.8	2467
517.0	2491
517.2	2514
517.4	2537
517.6	2558
517.8	2579
518.0	2605
518.2	2629
518.4	2653
518.6	2676
518.8	2690
519.0	2708
519.2	2735
519.4	2760
519.6	2790
519.8	2817
520.0	2833
520.2	2854
520.4	2876
520.6	2899
520.8	2920
521.0	2944
521.2	2961
521.4	2984
521.6	3007
521.8	3034
522.0	3057
522.2	3077
522.4	3094
522.6	3117
522.8	3144
523.0	3162
523.2	3183
523.4	3199
523.6	3221
523.8	3243
524.0	3270
524.2	3287
524.4	3305
524.6	3329
524.8	3351
525.0	3369
525.2	3385
525.4	3400
525.6	3417
525.8	3446
526.0	3468
526.2	3495
526.4	3508
526.6	3523
526.8	3542
527.0	3563
527.2	3585
527.4	3604
527.6	3610
527.8	3626
528.0	3645
528.2	3665
528.4	3692
528.6	3714
528.8	3728
529.0	3746
529.2	3756
529.4	3770
529.6	3780
529.8	3797
530.0	3814
530.2	3844
530.4	3865
530.6	3889
530.8	3902
531.0	3914
531.2	3920
531.4	3937
531.6	3957
531.8	3969
532.0	3983
532.2	4002
532.4	4011
532.6	4028
532.8	4043
533.0	4049
533.2	4062
533.4	4076
533.6	4093
533.8	4110
534.0	4120
534.2	4136
534.4	4153
534.6	4159
534.8	4172
535.0	4189
535.2	4199
535.4	4216
535.6	4231
535.8	4239
536.0	4240
536.2	4251
536.4	4254
536.6	4263
536.8	4277
537.0	4286
537.2	4293
537.4	4305
537.6	4313
537.8	4325
538.0	4335
538.2	4346
538.4	4363
538.6	4382
538.8	4388
539.0	4391
539.2	4395
539.4	4406
539.6	4425
539.8	4432
540.0	4436
540.2	4433
540.4	4444
540.6	4447
540.8	4458
541.0	4455
541.2	4461
541.4	4472
541.6	4485
541.8	4491
542.0	4503
542.2	4509
542.4	4513
542.6	4523
542.8	4531
543.0	4532
543.2	4525
543.4	4528
543.6	4522
543.8	4524
544.0	4535
544.2	4546
544.4	4546
544.6	4555
544.8	4554
545.0	4554
545.2	4553
545.4	4561
545.6	4554
545.8	4562
546.0	4571
546.2	4583
546.4	4585
546.6	4587
546.8	4576
547.0	4582
547.2	4586
547.4	4593
547.6	4590
547.8	4583
548.0	4572
548.2	4572
548.4	4569
548.6	4574
548.8	4587
549.0	4598
549.2	4605
549.4	4600
549.6	4585
549.8	4581
550.0	4573
550.2	4572
550.4	4570
550.6	4563
550.8	4559
551.0	4573
551.2	4571
551.4	4568
551.6	4568
551.8	4560
552.0	4557
552.2	4559
552.4	4555
552.6	4546
552.8	4551
553.0	4551
553.2	4549
553.4	4555
553.6	4552
553.8	4545
554.0	4540
554.2	4532
554.4	4519
554.6	4526
554.8	4517
555.0	4511
555.2	4505
555.4	4494
555.6	4491
555.8	4487
556.0	4482
556.2	4473
556.4	4472
556.6	4474
556.8	4472
557.0	4463
557.2	4463
557.4	4452
557.6	4448
557.8	4450
558.0	4445
558.2	4435
558.4	4431
558.6	4418
558.8	4409
559.0	4398
559.2	4390
559.4	4377
559.6	4369
559.8	4362
560.0	4363
560.2	4354
560.4	4341
560.6	4325
560.8	4320
561.0	4315
561.2	4315
561.4	4311
561.6	4304
561.8	4294
562.0	4292
562.2	4281
562.4	4273
562.6	4266
562.8	4254
563.0	4236
563.2	4228
563.4	4220
563.6	4217
563.8	4218
564.0	4208
564.2	4195
564.4	4190
564.6	4185
564.8	4171
565.0	4162
565.2	4154
565.4	4138
565.6	4123
565.8	4113
566.0	4102
566.2	4098
566.4	4094
566.6	4080
566.8	4064
567.0	4057
567.2	4062
567.4	4053
567.6	4042
567.8	4031
568.0	4012
568.2	4004
568.4	4004
568.6	3996
568.8	3984
569.0	3969
569.2	3945
569.4	3933
569.6	3928
569.8	3926
570.0	3916
570.2	3912
570.4	3898
570.6	3889
570.8	3878
571.0	3866
571.2	3856
571.4	3847
571.6	3841
571.8	3831
572.0	3812
572.2	3798
572.4	3789
572.6	3773
572.8	3764
573.0	3751
573.2	3737
573.4	3729
573.6	3726
573.8	3717
574.0	3703
574.2	3694
574.4	3679
574.6	3671
574.8	3667
575.0	3660
575.2	3649
575.4	3631
575.6	3610
575.8	3595
576.0	3588
576.2	3579
576.4	3578
576.6	3558
576.8	3545
577.0	3533
577.2	3525
577.4	3511
577.6	3507
577.8	3488
578.0	3472
578.2	3466
578.4	3461
578.6	3449
578.8	3438
579.0	3421
579.2	3407
579.4	3410
579.6	3406
579.8	3389
580.0	3371
580.2	3357
580.4	3343
580.6	3334
580.8	3318
581.0	3307
581.2	3299
581.4	3301
581.6	3292
581.8	3277
582.0	3262
582.2	3257
582.4	3244
582.6	3234
582.8	3218
583.0	3195
583.2	3183
583.4	3177
583.6	3172
583.8	3161
584.0	3146
584.2	3132
584.4	3114
584.6	3103
584.8	3095
585.0	3081
585.2	3069
585.4	3065
585.6	3056
585.8	3049
586.0	3039
586.2	3026
586.4	3013
586.6	3000
586.8	2994
587.0	2986
587.2	2969
587.4	2958
587.6	2947
587.8	2935
588.0	2920
588.2	2907
588.4	2896
588.6	2891
588.8	2884
589.0	2876
589.2	2859
589.4	2843
589.6	2835
589.8	2823
590.0	2807
590.2	2797
590.4	2784
590.6	2773
590.8	2765
591.0	2755
591.2	2747
591.4	2733
591.6	2717
591.8	2708
592.0	2697
592.2	2690
592.4	2685
592.6	2672
592.8	2651
593.0	2644
593.2	2633
593.4	2632
593.6	2632
593.8	2621
594.0	2603
594.2	2591
594.4	2574
594.6	2562
594.8	2555
595.0	2546
595.2	2540
595.4	2535
595.6	2523
595.8	2508
596.0	2491
596.2	2477
596.4	2465
596.6	2458
596.8	2452
597.0	2442
597.2	2430
597.4	2421
597.6	2411
597.8	2403
598.0	2395
598.2	2385
598.4	2374
598.6	2364
598.8	2348
599.0	2340
599.2	2329
599.4	2321
599.6	2317
599.8	2312
600.0	2302
600.2	2293
600.4	2277
600.6	2265
600.8	2252
601.0	2242
601.2	2230
601.4	2219
601.6	2210
601.8	2200
602.0	2183
602.2	2173
602.4	2163
602.6	2159
602.8	2156
603.0	2148
603.2	2133
603.4	2130
603.6	2116
603.8	2106
604.0	2096
604.2	2089
604.4	2081
604.6	2078
604.8	2064
605.0	2054
605.2	2041
605.4	2026
605.6	2016
605.8	2005
606.0	1997
606.2	1995
606.4	1988
606.6	1980
606.8	1973
607.0	1962
607.2	1956
607.4	1946
607.6	1934
607.8	1920
608.0	1910
608.2	1898
608.4	1896
608.6	1887
608.8	1881
609.0	1872
609.2	1860
609.4	1848
609.6	1838
609.8	1826
610.0	1820
610.2	1813
610.4	1803
610.6	1799
610.8	1789
611.0	1777
611.2	1766
611.4	1751
611.6	1740
611.8	1735
612.0	1727
612.2	1719
612.4	1714
612.6	1705
612.8	1697
613.0	1692
613.2	1681
613.4	1666
613.6	1655
613.8	1645
614.0	1639
614.2	1638
614.4	1630
614.6	1621
614.8	1610
615.0	1599
615.2	1589
615.4	1586
615.6	1576
615.8	1570
616.0	1560
616.2	1548
616.4	1537
616.6	1528
616.8	1522
617.0	1518
617.2	1516
617.4	1513
617.6	1506
617.8	1496
618.0	1481
618.2	1466
618.4	1454
618.6	1448
618.8	1446
619.0	1444
619.2	1433
619.4	1428
619.6	1418
619.8	1409
620.0	1399
620.2	1391
620.4	1381
620.6	1376
620.8	1370
621.0	1365
621.2	1363
621.4	1361
621.6	1352
621.8	1342
622.0	1333
622.2	1321
622.4	1316
622.6	1308
622.8	1299
623.0	1292
623.2	1288
623.4	1281
623.6	1275
623.8	1267
624.0	1262
624.2	1254
624.4	1247
624.6	1241
624.8	1235
625.0	1229
625.2	1222
625.4	1210
625.6	1201
625.8	1190
626.0	1185
626.2	1180
626.4	1175
626.6	1168
626.8	1166
627.0	1159
627.2	1152
627.4	1146
627.6	1139
627.8	1128
628.0	1120
628.2	1111
628.4	1106
628.6	1103
628.8	1096
629.0	1086
629.2	1079
629.4	1076
629.6	1073
629.8	1067
630.0	1058
630.2	1046
630.4	1038
630.6	1033
630.8	1028
631.0	1024
631.2	1019
631.4	1012
631.6	1003
631.8	996.7
632.0	991.1
632.2	987.2
632.4	988.3
632.6	987.5
632.8	983.4
633.0	976.5
633.2	968.2
633.4	958.0
633.6	953.9
633.8	949.0
634.0	945.9
634.2	939.6
634.4	932.1
634.6	923.2
634.8	915.9
635.0	908.2
635.2	905.4
635.4	903.8
635.6	899.7
635.8	894.0
636.0	889.5
636.2	881.2
636.4	873.0
636.6	866.9
636.8	862.0
637.0	856.5
637.2	852.3
637.4	847.3
637.6	840.9
637.8	834.9
638.0	832.3
638.2	829.3
638.4	827.8
638.6	826.3
638.8	818.6
639.0	811.6
639.2	806.0
639.4	800.1
639.6	795.3
639.8	793.2
640.0	787.6
640.2	783.5
640.4	778.9
640.6	774.2
640.8	767.3
641.0	763.9
641.2	762.7
641.4	756.7
641.6	752.7
641.8	748.8
642.0	742.3
642.2	736.7
642.4	734.2
642.6	727.5
642.8	721.4
643.0	714.1
643.2	709.7
643.4	705.9
643.6	702.7
643.8	699.8
644.0	695.0
644.2	693.0
644.4	691.5
644.6	687.3
644.8	681.0
645.0	672.7
645.2	665.4
645.4	662.8
645.6	659.9
645.8	656.0
646.0	653.3
646.2	647.0
646.4	643.0
646.6	639.0
646.8	634.5
647.0	629.2
647.2	628.8
647.4	624.1
647.6	619.1
647.8	614.9
648.0	609.8
648.2	607.6
648.4	604.8
648.6	599.3
648.8	594.1
649.0	590.6
649.2	588.0
649.4	587.5
649.6	582.8
649.8	580.1
650.0	577.5
650.2	573.5
650.4	570.7
650.6	565.2
650.8	561.6
651.0	557.6
651.2	553.5
651.4	550.0
651.6	545.1
651.8	540.7
652.0	539.7
652.2	534.8
652.4	534.0
652.6	532.2
652.8	527.6
653.0	525.3
653.2	520.4
653.4	513.9
653.6	511.8
653.8	508.3
654.0	505.4
654.2	504.5
654.4	498.9
654.6	494.1
654.8	491.3
655.0	487.6
655.2	485.8
655.4	486.3
655.6	483.5
655.8	479.1
656.0	475.0
656.2	470.0
656.4	464.5
656.6	463.4
656.8	461.0
657.0	458.3
657.2	455.9
657.4	452.2
657.6	446.9
657.8	448.6
658.0	444.5
658.2	443.3
658.4	438.3
658.6	433.5
658.8	428.4
659.0	429.0
659.2	425.1
659.4	423.8
659.6	419.8
659.8	416.2
660.0	413.3
660.2	411.6
660.4	410.4
660.6	409.2
660.8	407.9
661.0	403.9
661.2	400.6
661.4	397.4
661.6	394.6
661.8	391.5
662.0	391.1
662.2	388.6
662.4	386.5
662.6	384.7
662.8	380.9
663.0	376.8
663.2	373.9
663.4	370.9
663.6	368.3
663.8	367.2
664.0	364.3
664.2	360.9
664.4	360.3
664.6	360.0
664.8	357.9
665.0	355.3
665.2	351.0
665.4	346.6
665.6	345.4
665.8	343.7
666.0	341.9
666.2	338.4
666.4	337.4
666.6	335.2
666.8	332.5
667.0	329.6
667.2	328.3
667.4	327.0
667.6	326.8
667.8	323.1
668.0	319.9
668.2	317.6
668.4	316.8
668.6	316.0
668.8	313.6
669.0	310.1
669.2	307.4
669.4	305.3
669.6	302.5
669.8	300.4
670.0	298.3
670.2	297.5
670.4	295.8
670.6	294.0
670.8	289.6
671.0	286.7
671.2	283.2
671.4	279.9
671.6	278.7
671.8	278.5
672.0	278.8
672.2	277.5
672.4	274.2
672.6	269.5
672.8	267.9
673.0	267.3
673.2	267.9
673.4	267.1
673.6	266.3
673.8	264.4
674.0	262.6
674.2	261.4
674.4	257.8
674.6	255.3
674.8	253.1
675.0	250.9
675.2	251.1
675.4	250.1
675.6	246.6
675.8	245.2
676.0	243.2
676.2	241.6
676.4	242.4
676.6	239.2
676.8	236.7
677.0	234.9
677.2	230.3
677.4	229.6
677.6	230.0
677.8	228.8
678.0	227.6
678.2	225.8
678.4	223.0
678.6	223.3
678.8	223.5
679.0	220.8
679.2	216.7
679.4	213.3
679.6	213.0
679.8	213.4
680.0	213.5
680.2	211.0
680.4	209.0
680.6	206.8
680.8	206.2
681.0	205.7
681.2	205.3
681.4	203.9
681.6	203.1
681.8	202.2
682.0	200.4
682.2	197.9
682.4	195.0
682.6	193.4
682.8	192.8
683.0	191.9
683.2	192.2
683.4	191.5
683.6	190.5
683.8	189.6
684.0	188.1
684.2	184.1
684.4	182.2
684.6	181.4
684.8	180.3
685.0	178.6
685.2	176.7
685.4	173.3
685.6	171.9
685.8	171.2
686.0	170.6
686.2	170.0
686.4	169.8
686.6	168.7
686.8	168.3
687.0	167.6
687.2	166.6
687.4	164.8
687.6	163.8
687.8	161.6
688.0	158.4
688.2	157.1
688.4	155.5
688.6	154.5
688.8	153.8
689.0	154.6
689.2	154.2
689.4	153.2
689.6	152.2
689.8	150.8
690.0	148.3
690.2	147.0
690.4	146.9
690.6	145.8
690.8	145.0
691.0	144.9
691.2	143.6
691.4	142.1
691.6	142.3
691.8	142.9
692.0	142.9
692.2	142.5
692.4	139.9
692.6	137.2
692.8	134.9
693.0	133.3
693.2	133.7
693.4	133.3
693.6	132.7
693.8	132.1
694.0	132.5
694.2	131.6
694.4	131.8
694.6	129.2
694.8	127.3
695.0	126.2
695.2	126.7
695.4	125.7
695.6	125.7
695.8	124.7
696.0	124.4
696.2	123.7
696.4	122.7
696.6	120.6
696.8	119.2
697.0	118.9
697.2	120.1
697.4	120.2
697.6	120.6
697.8	119.3
698.0	117.5
698.2	116.5
698.4	116.9
698.6	115.6
698.8	114.3
699.0	113.0
699.2	111.6
699.4	110.7
699.6	111.1
699.8	110.2
700.0	110.0
700.2	110.3
700.4	109.8
700.6	108.3
700.8	107.3
701.0	105.7
701.2	105.9
701.4	105.2
701.6	105.1
701.8	103.8
702.0	102.9
702.2	101.4
702.4	101.3
702.6	101.4
702.8	100.3
703.0	99.97
703.2	99.99
703.4	99.14
703.6	98.55
703.8	99.16
704.0	97.68
704.2	98.12
704.4	98.21
704.6	97.83
704.8	98.21
705.0	97.13
705.2	96.01
705.4	95.26
705.6	93.75
705.8	91.99
706.0	90.97
706.2	89.20
706.4	89.38
706.6	89.73
706.8	89.92
707.0	89.51
707.2	88.89
707.4	87.42
707.6	87.08
707.8	85.57
708.0	85.89
708.2	85.60
708.4	85.74
708.6	84.63
708.8	83.90
709.0	83.25
709.2	82.66
709.4	81.42
709.6	81.15
709.8	79.75
710.0	79.82
710.2	79.90
710.4	79.27
710.6	78.33
710.8	79.07
711.0	78.54
711.2	78.78
711.4	77.62
711.6	77.10
711.8	76.33
712.0	76.61
712.2	75.92
712.4	75.11
712.6	73.80
712.8	73.05
713.0	72.61
713.2	72.70
713.4	72.90
713.6	73.26
713.8	72.31
714.0	70.71
714.2	69.61
714.4	69.05
714.6	68.98
714.8	69.76
715.0	69.34
715.2	68.00
715.4	67.91
715.6	67.85
715.8	68.07
716.0	68.31
716.2	67.87
716.4	66.36
716.6	64.84
716.8	64.25
717.0	64.11
717.2	64.21
717.4	63.82
717.6	62.48
717.8	60.66
718.0	60.10
718.2	60.19
718.4	60.97
718.6	61.20
718.8	60.71
719.0	60.46
719.2	59.64
719.4	59.21
719.6	58.56
719.8	58.07
720.0	57.50
720.2	57.71
720.4	57.27
720.6	56.64
720.8	56.13
721.0	55.15
721.2	54.68
721.4	54.38
721.6	53.98
721.8	53.48
722.0	53.43
722.2	53.52
722.4	53.54
722.6	52.80
722.8	51.92
723.0	50.98
723.2	50.69
723.4	51.02
723.6	50.36
723.8	49.93
724.0	49.38
724.2	49.25
724.4	49.80
724.6	48.80
724.8	48.29
725.0	48.19
725.2	47.70
725.4	48.12
725.6	48.65
725.8	47.71
726.0	47.28
726.2	46.90
726.4	45.93
726.6	45.21
726.8	45.51
727.0	46.01
727.2	45.45
727.4	45.80
727.6	44.97
727.8	44.28
728.0	43.62
728.2	43.59
728.4	42.87
728.6	43.16
728.8	42.48
729.0	41.78
729.2	41.02
729.4	40.62
729.6	40.23
729.8	40.18
730.0	39.60
730.2	39.06
730.4	38.84
730.6	38.55
730.8	38.75
731.0	38.91
731.2	38.45
731.4	38.24
731.6	37.11
731.8	36.88
732.0	37.04
732.2	37.54
732.4	37.69
732.6	37.80
732.8	36.72
733.0	36.66
733.2	36.40
733.4	36.34
733.6	35.98
733.8	35.46
734.0	34.15
734.2	33.87
734.4	33.15
734.6	33.19
734.8	33.13
735.0	33.07
735.2	32.69
735.4	32.58
735.6	31.86
735.8	31.64
736.0	31.06
736.2	31.13
736.4	30.66
736.6	30.63
736.8	30.16
737.0	30.54
737.2	30.61
737.4	31.12
737.6	30.72
737.8	30.16
738.0	29.43
738.2	29.52
738.4	29.38
738.6	29.07
738.8	29.20
739.0	28.90
739.2	29.34
739.4	29.37
739.6	28.67
739.8	28.35
740.0	28.01
740.2	27.53
740.4	27.46
740.6	26.94
740.8	26.01
741.0	26.42
741.2	26.44
741.4	26.91
741.6	26.84
741.8	25.99
742.0	25.56
742.2	25.32
742.4	25.28
742.6	25.46
742.8	25.59
743.0	25.14
743.2	25.39
743.4	25.26
743.6	25.01
743.8	24.54
744.0	24.29
744.2	24.17
744.4	24.19
744.6	23.74
744.8	23.55
745.0	23.57
745.2	23.65
745.4	23.96
745.6	23.60
745.8	22.78
746.0	21.93
746.2	21.60
746.4	21.25
746.6	21.41
746.8	21.26
747.0	21.52
747.2	21.27
747.4	21.11
747.6	21.36
747.8	21.52
748.0	21.34
748.2	21.62
748.4	21.43
748.6	21.56
748.8	21.92
749.0	21.66
749.2	21.51
749.4	20.86
749.6	19.99
749.8	19.38
750.0	19.29
750.2	19.49
750.4	19.87
750.6	19.81
750.8	19.70
751.0	19.25
751.2	18.97
751.4	19.04
751.6	19.08
751.8	18.90
752.0	18.83
752.2	18.50
752.4	18.25
752.6	18.13
752.8	18.33
753.0	18.03
753.2	17.93
753.4	17.39
753.6	16.97
753.8	17.02
754.0	17.28
754.2	17.47
754.4	17.72
754.6	17.33
754.8	16.47
755.0	16.33
755.2	16.24
755.4	16.10
755.6	16.33
755.8	16.06
756.0	15.44
756.2	15.05
756.4	15.01
756.6	14.69
756.8	14.96
757.0	15.12
757.2	15.17
757.4	15.29
757.6	15.09
757.8	14.78
758.0	14.76
758.2	14.84
758.4	14.63
758.6	14.54
758.8	14.71
759.0	14.86
759.2	15.33
759.4	15.42
759.6	15.06
759.8	14.66
760.0	14.04
760.2	13.58
760.4	13.57
760.6	13.63
760.8	13.86
761.0	14.12
761.2	13.43
761.4	13.18
761.6	13.06
761.8	13.11
762.0	13.50
762.2	13.71
762.4	13.22
762.6	12.66
762.8	12.46
763.0	12.32
763.2	12.83
763.4	13.09
763.6	12.79
763.8	12.77
764.0	12.30
764.2	12.21
764.4	12.31
764.6	12.34
764.8	12.05
765.0	11.99
765.2	11.50
765.4	11.58
765.6	11.43
765.8	11.46
766.0	11.35
766.2	11.47
766.4	11.64
766.6	11.69
766.8	11.47
767.0	11.19
767.2	11.00
767.4	10.98
767.6	10.93
767.8	10.88
768.0	10.57
768.2	10.28
768.4	10.24
768.6	10.02
768.8	10.38
769.0	10.76
769.2	10.93
769.4	10.92
769.6	10.70
769.8	10.48
770.0	10.55
770.2	10.50
770.4	10.34
770.6	10.27
770.8	10.16
771.0	10.06
771.2	10.29
771.4	10.14
