Sample:	'20211010A(EM)
389.6	395.7
389.8	407.5
390.0	419.6
390.2	432.1
390.4	444.5
390.6	456.7
390.8	468.6
391.0	482.3
391.2	495.3
391.4	509.5
391.6	523.2
391.8	536.7
392.0	550.1
392.2	565.5
392.4	580.4
392.6	597.3
392.8	613.3
393.0	630.3
393.2	646.7
393.4	663.9
393.6	680.4
393.8	698.3
394.0	716.4
394.2	736.6
394.4	756.8
394.6	777.2
394.8	797.4
395.0	818.2
395.2	837.9
395.4	860.0
395.6	882.8
395.8	906.4
396.0	930.1
396.2	954.3
396.4	976.1
396.6	999.6
396.8	1024
397.0	1051
397.2	1076
397.4	1102
397.6	1127
397.8	1153
398.0	1180
398.2	1207
398.4	1234
398.6	1264
398.8	1294
399.0	1324
399.2	1354
399.4	1381
399.6	1412
399.8	1446
400.0	1481
400.2	1517
400.4	1552
400.6	1587
400.8	1619
401.0	1652
401.2	1686
401.4	1723
401.6	1761
401.8	1801
402.0	1838
402.2	1874
402.4	1910
402.6	1946
402.8	1979
403.0	2015
403.2	2053
403.4	2092
403.6	2133
403.8	2173
404.0	2213
404.2	2253
404.4	2297
404.6	2343
404.8	2384
405.0	2428
405.2	2472
405.4	2515
405.6	2558
405.8	2604
406.0	2643
406.2	2686
406.4	2730
406.6	2776
406.8	2822
407.0	2871
407.2	2912
407.4	2957
407.6	3002
407.8	3049
408.0	3093
408.2	3142
408.4	3185
408.6	3233
408.8	3284
409.0	3332
409.2	3380
409.4	3434
409.6	3483
409.8	3533
410.0	3583
410.2	3631
410.4	3681
410.6	3731
410.8	3776
411.0	3828
411.2	3878
411.4	3926
411.6	3976
411.8	4024
412.0	4067
412.2	4120
412.4	4166
412.6	4214
412.8	4262
413.0	4313
413.2	4365
413.4	4421
413.6	4467
413.8	4516
414.0	4558
414.2	4608
414.4	4660
414.6	4717
414.8	4765
415.0	4819
415.2	4868
415.4	4915
415.6	4961
415.8	5006
416.0	5050
416.2	5105
416.4	5162
416.6	5215
416.8	5261
417.0	5306
417.2	5352
417.4	5406
417.6	5454
417.8	5499
418.0	5533
418.2	5577
418.4	5619
418.6	5663
418.8	5712
419.0	5761
419.2	5811
419.4	5862
419.6	5909
419.8	5950
420.0	5991
420.2	6035
420.4	6086
420.6	6123
420.8	6180
421.0	6232
421.2	6276
421.4	6327
421.6	6377
421.8	6410
422.0	6464
422.2	6505
422.4	6530
422.6	6560
422.8	6598
423.0	6636
423.2	6692
423.4	6744
423.6	6772
423.8	6804
424.0	6835
424.2	6880
424.4	6933
424.6	6987
424.8	7035
425.0	7079
425.2	7117
425.4	7149
425.6	7171
425.8	7196
426.0	7226
426.2	7273
426.4	7327
426.6	7370
426.8	7415
427.0	7449
427.2	7470
427.4	7498
427.6	7524
427.8	7554
428.0	7600
428.2	7639
428.4	7675
428.6	7711
428.8	7737
429.0	7760
429.2	7788
429.4	7822
429.6	7862
429.8	7901
430.0	7935
430.2	7961
430.4	7986
430.6	8020
430.8	8050
431.0	8079
431.2	8106
431.4	8130
431.6	8153
431.8	8177
432.0	8202
432.2	8233
432.4	8262
432.6	8292
432.8	8316
433.0	8339
433.2	8357
433.4	8384
433.6	8412
433.8	8438
434.0	8470
434.2	8490
434.4	8505
434.6	8531
434.8	8546
435.0	8567
435.2	8593
435.4	8612
435.6	8633
435.8	8657
436.0	8671
436.2	8686
436.4	8709
436.6	8728
436.8	8750
437.0	8777
437.2	8797
437.4	8809
437.6	8827
437.8	8830
438.0	8847
438.2	8856
438.4	8870
438.6	8882
438.8	8899
439.0	8913
439.2	8931
439.4	8926
439.6	8934
439.8	8936
440.0	8951
440.2	8972
440.4	8978
440.6	8992
440.8	9006
441.0	9013
441.2	9033
441.4	9051
441.6	9040
441.8	9047
442.0	9049
442.2	9055
442.4	9065
442.6	9080
442.8	9078
443.0	9082
443.2	9082
443.4	9089
443.6	9085
443.8	9091
444.0	9092
444.2	9097
444.4	9094
444.6	9105
444.8	9112
445.0	9120
445.2	9130
445.4	9128
445.6	9117
445.8	9110
446.0	9109
446.2	9111
446.4	9115
446.6	9121
446.8	9126
447.0	9121
447.2	9111
447.4	9096
447.6	9081
447.8	9087
448.0	9093
448.2	9103
448.4	9100
448.6	9088
448.8	9073
449.0	9062
449.2	9046
449.4	9041
449.6	9044
449.8	9035
450.0	9033
450.2	9039
450.4	9035
450.6	9031
450.8	9031
451.0	9018
451.2	9009
451.4	9002
451.6	8987
451.8	8971
452.0	8952
452.2	8950
452.4	8943
452.6	8938
452.8	8934
453.0	8928
453.2	8918
453.4	8909
453.6	8900
453.8	8886
454.0	8868
454.2	8852
454.4	8830
454.6	8808
454.8	8808
455.0	8803
455.2	8799
455.4	8776
455.6	8754
455.8	8730
456.0	8722
456.2	8717
456.4	8709
456.6	8684
456.8	8666
457.0	8646
457.2	8634
457.4	8630
457.6	8628
457.8	8621
458.0	8606
458.2	8582
458.4	8555
458.6	8543
458.8	8537
459.0	8528
459.2	8507
459.4	8482
459.6	8451
459.8	8437
460.0	8417
460.2	8405
460.4	8390
460.6	8371
460.8	8351
461.0	8330
461.2	8314
461.4	8299
461.6	8285
461.8	8276
462.0	8263
462.2	8240
462.4	8210
462.6	8183
462.8	8164
463.0	8154
463.2	8139
463.4	8119
463.6	8089
463.8	8069
464.0	8056
464.2	8043
464.4	8033
464.6	8019
464.8	7993
465.0	7961
465.2	7931
465.4	7910
465.6	7891
465.8	7873
466.0	7842
466.2	7812
466.4	7776
466.6	7761
466.8	7744
467.0	7728
467.2	7704
467.4	7682
467.6	7660
467.8	7638
468.0	7617
468.2	7593
468.4	7570
468.6	7551
468.8	7533
469.0	7512
469.2	7478
469.4	7455
469.6	7430
469.8	7409
470.0	7383
470.2	7360
470.4	7327
470.6	7306
470.8	7279
471.0	7268
471.2	7251
471.4	7232
471.6	7208
471.8	7181
472.0	7144
472.2	7129
472.4	7110
472.6	7093
472.8	7076
473.0	7046
473.2	7002
473.4	6981
473.6	6957
473.8	6939
474.0	6928
474.2	6913
474.4	6875
474.6	6845
474.8	6817
475.0	6791
475.2	6773
475.4	6762
475.6	6731
475.8	6691
476.0	6671
476.2	6645
476.4	6614
476.6	6585
476.8	6563
477.0	6537
477.2	6533
477.4	6525
477.6	6497
477.8	6465
478.0	6436
478.2	6405
478.4	6382
478.6	6368
478.8	6347
479.0	6325
479.2	6305
479.4	6279
479.6	6248
479.8	6211
480.0	6190
480.2	6169
480.4	6156
480.6	6140
480.8	6115
481.0	6090
481.2	6067
481.4	6039
481.6	6018
481.8	5995
482.0	5970
482.2	5954
482.4	5930
482.6	5912
482.8	5891
483.0	5877
483.2	5854
483.4	5834
483.6	5804
483.8	5786
484.0	5762
484.2	5743
484.4	5717
484.6	5698
484.8	5675
485.0	5658
485.2	5631
485.4	5601
485.6	5570
485.8	5546
486.0	5527
486.2	5500
486.4	5477
486.6	5459
486.8	5437
487.0	5415
487.2	5399
487.4	5375
487.6	5360
487.8	5344
488.0	5322
488.2	5299
488.4	5278
488.6	5256
488.8	5231
489.0	5209
489.2	5190
489.4	5169
489.6	5149
489.8	5126
490.0	5099
490.2	5072
490.4	5052
490.6	5031
490.8	5011
491.0	4989
491.2	4963
491.4	4932
491.6	4911
491.8	4889
492.0	4872
492.2	4854
492.4	4830
492.6	4811
492.8	4793
493.0	4773
493.2	4750
493.4	4726
493.6	4702
493.8	4684
494.0	4663
494.2	4636
494.4	4607
494.6	4588
494.8	4571
495.0	4553
495.2	4533
495.4	4506
495.6	4479
495.8	4458
496.0	4437
496.2	4414
496.4	4392
496.6	4371
496.8	4354
497.0	4331
497.2	4314
497.4	4288
497.6	4264
497.8	4244
498.0	4224
498.2	4200
498.4	4180
498.6	4156
498.8	4136
499.0	4124
499.2	4105
499.4	4086
499.6	4065
499.8	4043
500.0	4022
500.2	4003
500.4	3977
500.6	3955
500.8	3932
501.0	3909
501.2	3890
501.4	3868
501.6	3848
501.8	3828
502.0	3805
502.2	3787
502.4	3772
502.6	3752
502.8	3732
503.0	3710
503.2	3688
503.4	3670
503.6	3655
503.8	3635
504.0	3615
504.2	3594
504.4	3567
504.6	3542
504.8	3525
505.0	3511
505.2	3497
505.4	3480
505.6	3459
505.8	3437
506.0	3419
506.2	3403
506.4	3385
506.6	3363
506.8	3340
507.0	3322
507.2	3309
507.4	3296
507.6	3278
507.8	3260
508.0	3233
508.2	3215
508.4	3199
508.6	3181
508.8	3164
509.0	3150
509.2	3131
509.4	3113
509.6	3092
509.8	3074
510.0	3058
510.2	3044
510.4	3031
510.6	3012
510.8	2991
511.0	2971
511.2	2953
511.4	2940
511.6	2926
511.8	2910
512.0	2890
512.2	2867
512.4	2847
512.6	2833
512.8	2819
513.0	2806
513.2	2790
513.4	2772
513.6	2756
513.8	2739
514.0	2723
514.2	2706
514.4	2693
514.6	2677
514.8	2664
515.0	2648
515.2	2632
515.4	2615
515.6	2600
515.8	2583
516.0	2569
516.2	2553
516.4	2539
516.6	2522
516.8	2508
517.0	2495
517.2	2483
517.4	2471
517.6	2456
517.8	2439
518.0	2422
518.2	2405
518.4	2391
518.6	2376
518.8	2363
519.0	2350
519.2	2334
519.4	2323
519.6	2310
519.8	2293
520.0	2280
520.2	2266
520.4	2249
520.6	2237
520.8	2224
521.0	2210
521.2	2196
521.4	2185
521.6	2172
521.8	2161
522.0	2149
522.2	2136
522.4	2122
522.6	2108
522.8	2097
523.0	2086
523.2	2071
523.4	2057
523.6	2042
523.8	2028
524.0	2018
524.2	2009
524.4	1997
524.6	1985
524.8	1972
525.0	1960
525.2	1947
525.4	1934
525.6	1921
525.8	1908
526.0	1897
526.2	1885
526.4	1875
526.6	1864
526.8	1853
527.0	1842
527.2	1830
527.4	1819
527.6	1810
527.8	1800
528.0	1791
528.2	1779
528.4	1765
528.6	1750
528.8	1740
529.0	1731
529.2	1723
529.4	1714
529.6	1702
529.8	1688
530.0	1677
530.2	1667
530.4	1658
530.6	1649
530.8	1637
531.0	1624
531.2	1612
531.4	1604
531.6	1598
531.8	1588
532.0	1579
532.2	1567
532.4	1558
532.6	1549
532.8	1541
533.0	1531
533.2	1520
533.4	1508
533.6	1499
533.8	1489
534.0	1480
534.2	1471
534.4	1460
534.6	1450
534.8	1442
535.0	1433
535.2	1426
535.4	1417
535.6	1406
535.8	1397
536.0	1390
536.2	1382
536.4	1375
536.6	1366
536.8	1356
537.0	1344
537.2	1334
537.4	1326
537.6	1318
537.8	1309
538.0	1302
538.2	1293
538.4	1283
538.6	1274
538.8	1267
539.0	1259
539.2	1253
539.4	1245
539.6	1237
539.8	1229
540.0	1222
540.2	1215
540.4	1204
540.6	1196
540.8	1187
541.0	1179
541.2	1172
541.4	1164
541.6	1157
541.8	1150
542.0	1143
542.2	1136
542.4	1129
542.6	1122
542.8	1116
543.0	1108
543.2	1102
543.4	1095
543.6	1087
543.8	1079
544.0	1073
544.2	1066
544.4	1060
544.6	1052
544.8	1045
545.0	1039
545.2	1031
545.4	1023
545.6	1016
545.8	1008
546.0	1003
546.2	997.3
546.4	990.1
546.6	983.5
546.8	976.7
547.0	969.3
547.2	962.4
547.4	957.1
547.6	951.8
547.8	946.8
548.0	941.0
548.2	934.3
548.4	927.7
548.6	920.0
548.8	913.9
549.0	907.6
549.2	902.6
549.4	897.1
549.6	892.1
549.8	884.0
550.0	878.2
550.2	872.9
550.4	866.6
550.6	859.7
550.8	853.2
551.0	846.8
551.2	841.2
551.4	836.3
551.6	831.2
551.8	824.5
552.0	819.2
552.2	814.0
552.4	808.9
552.6	804.0
552.8	799.8
553.0	793.6
553.2	789.4
553.4	784.6
553.6	778.8
553.8	772.4
554.0	766.5
554.2	760.9
554.4	756.8
554.6	752.6
554.8	747.0
555.0	741.3
555.2	736.8
555.4	732.3
555.6	727.9
555.8	723.3
556.0	716.9
556.2	710.9
556.4	706.6
556.6	701.6
556.8	697.2
557.0	693.5
557.2	688.0
557.4	684.3
557.6	679.5
557.8	674.1
558.0	670.0
558.2	666.0
558.4	661.8
558.6	658.3
558.8	652.7
559.0	648.8
559.2	644.7
559.4	640.5
559.6	636.1
559.8	631.6
560.0	626.4
560.2	621.8
560.4	616.6
560.6	611.3
560.8	607.0
561.0	603.4
561.2	600.8
561.4	598.2
561.6	594.4
561.8	589.7
562.0	585.6
562.2	581.3
562.4	577.5
562.6	574.3
562.8	569.8
563.0	565.5
563.2	561.4
563.4	557.9
563.6	554.3
563.8	550.5
564.0	546.3
564.2	542.2
564.4	537.2
564.6	534.5
564.8	531.7
565.0	528.4
565.2	524.6
565.4	521.8
565.6	517.8
565.8	514.4
566.0	510.3
566.2	506.2
566.4	501.8
566.6	498.7
566.8	495.2
567.0	491.5
567.2	487.9
567.4	485.6
567.6	483.0
567.8	480.5
568.0	477.6
568.2	473.1
568.4	469.0
568.6	465.9
568.8	463.6
569.0	461.6
569.2	458.7
569.4	455.1
569.6	451.5
569.8	448.3
570.0	445.3
570.2	442.5
570.4	439.5
570.6	436.9
570.8	433.2
571.0	430.6
571.2	427.2
571.4	424.6
571.6	421.7
571.8	418.5
572.0	415.5
572.2	414.5
572.4	412.5
572.6	410.9
572.8	407.6
573.0	403.6
573.2	399.3
573.4	396.1
573.6	392.3
573.8	389.4
574.0	387.5
574.2	385.7
574.4	383.4
574.6	380.8
574.8	377.0
575.0	373.6
575.2	371.4
575.4	369.3
575.6	367.8
575.8	365.1
576.0	362.1
576.2	359.5
576.4	357.7
576.6	355.5
576.8	353.1
577.0	350.4
577.2	348.4
577.4	346.0
577.6	344.0
577.8	341.9
578.0	339.0
578.2	335.6
578.4	333.2
578.6	330.9
578.8	328.3
579.0	326.8
579.2	325.1
579.4	322.6
579.6	320.7
579.8	318.5
580.0	315.6
580.2	313.8
580.4	311.6
580.6	309.1
580.8	306.5
581.0	304.0
581.2	301.8
581.4	300.6
581.6	298.7
581.8	296.9
582.0	295.1
582.2	293.2
582.4	291.1
582.6	288.8
582.8	286.5
583.0	284.8
583.2	283.7
583.4	282.2
583.6	280.6
583.8	278.7
584.0	276.8
584.2	274.2
584.4	271.8
584.6	269.5
584.8	268.0
585.0	266.3
585.2	264.5
585.4	262.5
585.6	260.9
585.8	259.5
586.0	258.3
586.2	256.4
586.4	254.3
586.6	252.4
586.8	250.9
587.0	249.1
587.2	247.4
587.4	245.6
587.6	243.9
587.8	242.5
588.0	241.1
588.2	239.7
588.4	237.8
588.6	236.1
588.8	234.6
589.0	233.1
589.2	231.3
589.4	229.8
589.6	227.9
589.8	226.3
590.0	224.9
590.2	223.6
590.4	222.0
590.6	220.7
590.8	219.0
591.0	217.2
591.2	215.5
591.4	214.4
591.6	212.9
591.8	211.7
592.0	210.2
592.2	208.5
592.4	207.1
592.6	205.9
592.8	204.6
593.0	202.8
593.2	201.4
593.4	199.9
593.6	198.1
593.8	197.0
594.0	195.6
594.2	194.5
594.4	193.6
594.6	192.6
594.8	190.5
595.0	189.3
595.2	187.8
595.4	186.8
595.6	185.6
595.8	184.8
596.0	183.3
596.2	182.1
596.4	181.1
596.6	179.6
596.8	178.4
597.0	177.3
597.2	175.9
597.4	174.7
597.6	173.5
597.8	172.3
598.0	171.4
598.2	170.0
598.4	168.9
598.6	167.8
598.8	166.9
599.0	165.8
599.2	165.1
599.4	163.9
599.6	162.7
599.8	161.1
600.0	159.7
600.2	158.4
600.4	157.5
600.6	156.5
600.8	155.3
601.0	154.3
601.2	153.1
601.4	152.2
601.6	151.3
601.8	150.2
602.0	149.1
602.2	148.3
602.4	147.4
602.6	146.3
602.8	145.2
603.0	143.9
603.2	143.1
603.4	141.7
603.6	141.1
603.8	140.3
604.0	139.5
604.2	138.8
604.4	138.0
604.6	136.3
604.8	135.2
605.0	134.2
605.2	133.2
605.4	132.5
605.6	131.7
605.8	130.6
606.0	130.1
606.2	129.4
606.4	128.7
606.6	127.7
606.8	126.7
607.0	125.4
607.2	124.3
607.4	123.3
607.6	123.0
607.8	122.2
608.0	121.5
608.2	120.4
608.4	119.4
608.6	118.8
608.8	118.3
609.0	117.4
609.2	116.4
609.4	115.3
609.6	114.6
609.8	114.1
610.0	113.6
610.2	112.8
610.4	111.8
610.6	110.8
610.8	109.9
611.0	109.0
611.2	108.3
611.4	107.5
611.6	106.6
611.8	105.9
612.0	105.3
612.2	104.8
612.4	104.3
612.6	103.4
612.8	102.5
613.0	101.9
613.2	101.3
613.4	100.6
613.6	99.80
613.8	98.96
614.0	98.29
614.2	97.80
614.4	97.12
614.6	96.15
614.8	95.14
615.0	94.34
615.2	94.02
615.4	93.53
615.6	93.07
615.8	92.67
616.0	91.83
616.2	90.95
616.4	90.38
616.6	89.40
616.8	88.84
617.0	88.70
617.2	87.99
617.4	87.18
617.6	86.42
617.8	85.52
618.0	84.86
618.2	84.50
618.4	83.92
618.6	83.21
618.8	82.45
619.0	82.17
619.2	81.52
619.4	81.05
619.6	80.51
619.8	80.13
620.0	79.63
620.2	78.99
620.4	77.96
620.6	76.98
620.8	76.26
621.0	75.82
621.2	75.53
621.4	74.96
621.6	74.49
621.8	73.98
622.0	73.81
622.2	73.19
622.4	72.49
622.6	71.73
622.8	71.21
623.0	70.91
623.2	70.75
623.4	70.65
623.6	70.41
623.8	69.96
624.0	69.45
624.2	68.73
624.4	67.90
624.6	67.31
624.8	66.90
625.0	66.57
625.2	66.10
625.4	65.41
625.6	64.99
625.8	64.69
626.0	64.20
626.2	63.85
626.4	63.32
626.6	62.54
626.8	62.12
627.0	61.71
627.2	61.09
627.4	60.71
627.6	60.23
627.8	59.56
628.0	59.28
628.2	58.88
628.4	58.51
628.6	58.33
628.8	57.85
629.0	57.32
629.2	56.75
629.4	56.14
629.6	55.79
629.8	55.55
630.0	55.03
630.2	54.55
630.4	54.06
630.6	53.77
630.8	53.54
631.0	53.25
631.2	52.85
631.4	52.46
631.6	52.11
631.8	51.89
632.0	51.61
632.2	51.33
632.4	50.92
632.6	50.44
632.8	49.95
633.0	49.59
633.2	49.25
633.4	49.10
633.6	48.81
633.8	48.29
634.0	47.87
634.2	47.62
634.4	47.09
634.6	46.83
634.8	46.50
635.0	46.10
635.2	45.72
635.4	45.48
635.6	44.98
635.8	44.60
636.0	44.24
636.2	44.11
636.4	43.76
636.6	43.36
636.8	42.94
637.0	42.69
637.2	42.55
637.4	42.40
637.6	41.87
637.8	41.43
638.0	41.08
638.2	40.85
638.4	40.79
638.6	40.72
638.8	40.48
639.0	40.09
639.2	39.72
639.4	39.40
639.6	39.02
639.8	38.86
640.0	38.59
640.2	38.11
640.4	37.73
640.6	37.61
640.8	37.47
641.0	37.39
641.2	36.99
641.4	36.47
641.6	36.04
641.8	35.94
642.0	35.91
642.2	35.87
642.4	35.62
642.6	35.19
642.8	34.91
643.0	34.76
643.2	34.52
643.4	34.14
643.6	33.78
643.8	33.48
644.0	33.34
644.2	33.21
644.4	33.06
644.6	32.82
644.8	32.52
645.0	32.30
645.2	32.00
645.4	31.75
645.6	31.59
645.8	31.36
646.0	31.02
646.2	30.79
646.4	30.52
646.6	30.31
646.8	30.22
647.0	29.99
647.2	29.82
647.4	29.67
647.6	29.49
647.8	29.22
648.0	29.14
648.2	28.85
648.4	28.57
648.6	28.25
648.8	27.96
649.0	27.72
649.2	27.76
649.4	27.52
649.6	27.37
649.8	27.22
650.0	27.06
650.2	26.85
650.4	26.82
650.6	26.48
650.8	26.19
651.0	25.94
651.2	25.71
651.4	25.52
651.6	25.46
651.8	25.44
652.0	25.37
652.2	25.17
652.4	24.88
652.6	24.62
652.8	24.48
653.0	24.35
653.2	24.22
653.4	24.03
653.6	23.67
653.8	23.43
654.0	23.28
654.2	23.04
654.4	22.90
654.6	22.78
654.8	22.57
655.0	22.45
655.2	22.42
655.4	22.32
655.6	22.12
655.8	21.95
656.0	21.71
656.2	21.41
656.4	21.41
656.6	21.25
656.8	21.05
657.0	20.96
657.2	20.87
657.4	20.68
657.6	20.70
657.8	20.66
658.0	20.51
658.2	20.35
658.4	20.07
658.6	19.68
658.8	19.57
659.0	19.58
659.2	19.54
659.4	19.41
659.6	19.20
659.8	19.08
660.0	18.94
660.2	18.84
660.4	18.53
660.6	18.24
660.8	18.02
661.0	18.07
661.2	17.98
661.4	18.03
661.6	17.75
661.8	17.62
662.0	17.48
662.2	17.50
662.4	17.53
662.6	17.57
662.8	17.34
663.0	17.22
663.2	17.06
663.4	16.90
663.6	16.76
663.8	16.66
664.0	16.51
664.2	16.40
664.4	16.34
664.6	16.12
664.8	15.97
665.0	15.87
665.2	15.68
665.4	15.54
665.6	15.56
665.8	15.44
666.0	15.44
666.2	15.32
666.4	15.18
666.6	15.09
666.8	14.96
667.0	14.95
667.2	15.04
667.4	14.96
667.6	14.89
667.8	14.63
668.0	14.32
668.2	14.11
668.4	14.01
668.6	13.94
668.8	13.97
669.0	13.94
669.2	13.88
669.4	13.69
669.6	13.56
669.8	13.45
670.0	13.38
670.2	13.30
670.4	13.16
670.6	13.20
670.8	13.24
671.0	13.20
671.2	13.15
671.4	13.08
671.6	12.90
671.8	12.90
672.0	12.70
672.2	12.52
672.4	12.40
672.6	12.37
672.8	12.22
673.0	12.19
673.2	12.07
673.4	12.01
673.6	11.94
673.8	11.96
674.0	11.90
674.2	11.88
674.4	11.79
674.6	11.62
674.8	11.46
675.0	11.39
675.2	11.31
675.4	11.25
675.6	11.30
675.8	11.34
676.0	11.35
676.2	11.25
676.4	11.15
676.6	10.91
676.8	10.75
677.0	10.49
677.2	10.32
677.4	10.36
677.6	10.52
677.8	10.62
678.0	10.60
678.2	10.32
678.4	10.17
678.6	10.18
678.8	10.09
679.0	10.02
679.2	9.931
679.4	9.851
679.6	9.846
679.8	9.958
680.0	9.851
680.2	9.765
680.4	9.656
680.6	9.603
680.8	9.469
681.0	9.483
681.2	9.387
681.4	9.392
681.6	9.331
681.8	9.263
682.0	9.140
682.2	9.115
682.4	9.112
682.6	9.095
682.8	9.009
683.0	8.875
683.2	8.746
683.4	8.705
683.6	8.707
683.8	8.693
684.0	8.680
684.2	8.612
684.4	8.474
684.6	8.382
684.8	8.336
685.0	8.359
685.2	8.373
685.4	8.325
685.6	8.244
685.8	8.175
686.0	8.072
686.2	8.032
686.4	8.079
686.6	8.017
686.8	7.929
687.0	7.853
687.2	7.807
687.4	7.787
687.6	7.795
687.8	7.724
688.0	7.595
688.2	7.608
688.4	7.657
688.6	7.658
688.8	7.583
689.0	7.551
689.2	7.478
689.4	7.466
689.6	7.432
689.8	7.385
690.0	7.318
690.2	7.276
690.4	7.317
690.6	7.280
690.8	7.315
691.0	7.259
691.2	7.160
691.4	7.088
691.6	7.058
691.8	7.036
692.0	7.105
692.2	7.049
692.4	7.005
692.6	6.985
692.8	7.015
693.0	6.985
693.2	6.902
693.4	6.674
693.6	6.573
693.8	6.549
694.0	6.683
694.2	6.657
694.4	6.639
694.6	6.618
694.8	6.619
695.0	6.639
695.2	6.692
695.4	6.614
695.6	6.590
695.8	6.606
696.0	6.527
696.2	6.518
696.4	6.490
696.6	6.377
696.8	6.292
697.0	6.260
697.2	6.191
697.4	6.213
697.6	6.176
697.8	6.149
698.0	6.173
698.2	6.198
698.4	6.163
698.6	6.134
698.8	6.026
699.0	6.039
699.2	6.003
699.4	6.019
699.6	6.035
699.8	6.043
700.0	6.030

