Sample:	'20211010A(EM)
411.8	389.7
412.0	398.3
412.2	408.3
412.4	418.2
412.6	429.2
412.8	440.3
413.0	451.1
413.2	460.9
413.4	471.4
413.6	481.8
413.8	493.0
414.0	505.4
414.2	517.4
414.4	529.7
414.6	542.5
414.8	554.4
415.0	568.1
415.2	581.5
415.4	594.8
415.6	607.1
415.8	621.4
416.0	635.5
416.2	649.8
416.4	663.3
416.6	676.9
416.8	687.7
417.0	701.1
417.2	714.6
417.4	729.0
417.6	744.1
417.8	758.8
418.0	772.4
418.2	788.3
418.4	801.9
418.6	817.8
418.8	832.4
419.0	847.0
419.2	863.2
419.4	881.1
419.6	895.2
419.8	913.3
420.0	929.1
420.2	946.6
420.4	964.3
420.6	979.0
420.8	993.2
421.0	1012
421.2	1027
421.4	1044
421.6	1057
421.8	1070
422.0	1088
422.2	1110
422.4	1129
422.6	1149
422.8	1168
423.0	1184
423.2	1201
423.4	1218
423.6	1232
423.8	1250
424.0	1268
424.2	1284
424.4	1301
424.6	1319
424.8	1336
425.0	1356
425.2	1377
425.4	1394
425.6	1409
425.8	1426
426.0	1440
426.2	1459
426.4	1484
426.6	1504
426.8	1521
427.0	1534
427.2	1544
427.4	1563
427.6	1583
427.8	1604
428.0	1622
428.2	1637
428.4	1651
428.6	1667
428.8	1686
429.0	1709
429.2	1729
429.4	1749
429.6	1766
429.8	1782
430.0	1801
430.2	1820
430.4	1835
430.6	1853
430.8	1868
431.0	1886
431.2	1904
431.4	1923
431.6	1939
431.8	1958
432.0	1970
432.2	1988
432.4	2005
432.6	2019
432.8	2037
433.0	2057
433.2	2071
433.4	2087
433.6	2102
433.8	2116
434.0	2135
434.2	2153
434.4	2168
434.6	2186
434.8	2201
435.0	2215
435.2	2232
435.4	2247
435.6	2259
435.8	2275
436.0	2286
436.2	2294
436.4	2305
436.6	2318
436.8	2330
437.0	2349
437.2	2371
437.4	2387
437.6	2398
437.8	2404
438.0	2408
438.2	2417
438.4	2434
438.6	2450
438.8	2463
439.0	2475
439.2	2483
439.4	2496
439.6	2511
439.8	2524
440.0	2535
440.2	2548
440.4	2558
440.6	2572
440.8	2583
441.0	2593
441.2	2600
441.4	2610
441.6	2624
441.8	2642
442.0	2653
442.2	2663
442.4	2666
442.6	2667
442.8	2681
443.0	2695
443.2	2708
443.4	2721
443.6	2727
443.8	2730
444.0	2741
444.2	2745
444.4	2756
444.6	2766
444.8	2779
445.0	2789
445.2	2797
445.4	2799
445.6	2806
445.8	2808
446.0	2821
446.2	2832
446.4	2840
446.6	2848
446.8	2854
447.0	2856
447.2	2862
447.4	2869
447.6	2872
447.8	2878
448.0	2885
448.2	2891
448.4	2899
448.6	2905
448.8	2911
449.0	2920
449.2	2930
449.4	2932
449.6	2936
449.8	2936
450.0	2943
450.2	2948
450.4	2956
450.6	2954
450.8	2956
451.0	2959
451.2	2965
451.4	2971
451.6	2981
451.8	2983
452.0	2986
452.2	2992
452.4	2990
452.6	2996
452.8	3001
453.0	3003
453.2	3008
453.4	3010
453.6	3011
453.8	3014
454.0	3015
454.2	3016
454.4	3019
454.6	3019
454.8	3024
455.0	3029
455.2	3034
455.4	3035
455.6	3036
455.8	3031
456.0	3033
456.2	3034
456.4	3043
456.6	3049
456.8	3056
457.0	3050
457.2	3047
457.4	3043
457.6	3049
457.8	3053
458.0	3057
458.2	3054
458.4	3055
458.6	3054
458.8	3054
459.0	3052
459.2	3048
459.4	3042
459.6	3041
459.8	3040
460.0	3044
460.2	3052
460.4	3055
460.6	3055
460.8	3051
461.0	3044
461.2	3041
461.4	3040
461.6	3035
461.8	3035
462.0	3035
462.2	3037
462.4	3039
462.6	3037
462.8	3027
463.0	3021
463.2	3016
463.4	3017
463.6	3020
463.8	3018
464.0	3018
464.2	3023
464.4	3024
464.6	3016
464.8	3012
465.0	2998
465.2	2996
465.4	3005
465.6	3008
465.8	3002
466.0	2996
466.2	2984
466.4	2980
466.6	2978
466.8	2973
467.0	2972
467.2	2969
467.4	2965
467.6	2964
467.8	2958
468.0	2950
468.2	2947
468.4	2942
468.6	2939
468.8	2938
469.0	2936
469.2	2929
469.4	2919
469.6	2909
469.8	2903
470.0	2903
470.2	2900
470.4	2895
470.6	2890
470.8	2890
471.0	2880
471.2	2877
471.4	2866
471.6	2857
471.8	2848
472.0	2846
472.2	2842
472.4	2837
472.6	2831
472.8	2825
473.0	2817
473.2	2814
473.4	2815
473.6	2806
473.8	2800
474.0	2791
474.2	2783
474.4	2776
474.6	2770
474.8	2758
475.0	2751
475.2	2744
475.4	2740
475.6	2733
475.8	2727
476.0	2718
476.2	2709
476.4	2704
476.6	2700
476.8	2693
477.0	2684
477.2	2678
477.4	2671
477.6	2666
477.8	2658
478.0	2651
478.2	2643
478.4	2635
478.6	2627
478.8	2622
479.0	2611
479.2	2604
479.4	2600
479.6	2591
479.8	2585
480.0	2578
480.2	2570
480.4	2565
480.6	2560
480.8	2552
481.0	2542
481.2	2531
481.4	2526
481.6	2519
481.8	2515
482.0	2510
482.2	2501
482.4	2495
482.6	2489
482.8	2481
483.0	2473
483.2	2465
483.4	2457
483.6	2451
483.8	2447
484.0	2442
484.2	2432
484.4	2421
484.6	2412
484.8	2408
485.0	2400
485.2	2392
485.4	2384
485.6	2375
485.8	2368
486.0	2363
486.2	2351
486.4	2344
486.6	2335
486.8	2327
487.0	2316
487.2	2310
487.4	2299
487.6	2295
487.8	2289
488.0	2280
488.2	2271
488.4	2266
488.6	2256
488.8	2248
489.0	2239
489.2	2231
489.4	2225
489.6	2219
489.8	2214
490.0	2204
490.2	2193
490.4	2183
490.6	2174
490.8	2167
491.0	2160
491.2	2154
491.4	2148
491.6	2141
491.8	2133
492.0	2127
492.2	2116
492.4	2107
492.6	2098
492.8	2094
493.0	2083
493.2	2074
493.4	2063
493.6	2052
493.8	2042
494.0	2034
494.2	2021
494.4	2013
494.6	2007
494.8	1997
495.0	1990
495.2	1984
495.4	1977
495.6	1971
495.8	1965
496.0	1953
496.2	1943
496.4	1935
496.6	1926
496.8	1920
497.0	1915
497.2	1906
497.4	1898
497.6	1892
497.8	1884
498.0	1875
498.2	1864
498.4	1853
498.6	1841
498.8	1834
499.0	1827
499.2	1822
499.4	1814
499.6	1803
499.8	1791
500.0	1780
500.2	1773
500.4	1766
500.6	1758
500.8	1749
501.0	1743
501.2	1737
501.4	1731
501.6	1724
501.8	1714
502.0	1706
502.2	1700
502.4	1694
502.6	1683
502.8	1672
503.0	1661
503.2	1652
503.4	1648
503.6	1642
503.8	1633
504.0	1624
504.2	1614
504.4	1607
504.6	1599
504.8	1590
505.0	1585
505.2	1578
505.4	1571
505.6	1563
505.8	1553
506.0	1545
506.2	1538
506.4	1529
506.6	1522
506.8	1515
507.0	1509
507.2	1503
507.4	1497
507.6	1486
507.8	1477
508.0	1468
508.2	1458
508.4	1450
508.6	1443
508.8	1435
509.0	1428
509.2	1423
509.4	1416
509.6	1408
509.8	1401
510.0	1390
510.2	1380
510.4	1373
510.6	1368
510.8	1360
511.0	1354
511.2	1345
511.4	1338
511.6	1332
511.8	1327
512.0	1320
512.2	1312
512.4	1303
512.6	1295
512.8	1289
513.0	1283
513.2	1276
513.4	1268
513.6	1260
513.8	1251
514.0	1246
514.2	1241
514.4	1238
514.6	1231
514.8	1222
515.0	1213
515.2	1207
515.4	1202
515.6	1197
515.8	1190
516.0	1183
516.2	1177
516.4	1170
516.6	1162
516.8	1155
517.0	1149
517.2	1144
517.4	1139
517.6	1132
517.8	1123
518.0	1114
518.2	1106
518.4	1102
518.6	1096
518.8	1090
519.0	1085
519.2	1076
519.4	1070
519.6	1065
519.8	1059
520.0	1054
520.2	1050
520.4	1044
520.6	1038
520.8	1030
521.0	1021
521.2	1014
521.4	1010
521.6	1007
521.8	1002
522.0	994.4
522.2	988.7
522.4	982.8
522.6	978.7
522.8	974.0
523.0	968.5
523.2	962.6
523.4	957.6
523.6	952.6
523.8	947.5
524.0	941.7
524.2	937.2
524.4	932.0
524.6	926.9
524.8	921.8
525.0	916.1
525.2	908.2
525.4	900.8
525.6	893.9
525.8	890.7
526.0	886.4
526.2	884.5
526.4	880.4
526.6	873.4
526.8	866.0
527.0	859.9
527.2	854.6
527.4	851.5
527.6	847.2
527.8	842.7
528.0	835.6
528.2	830.6
528.4	825.4
528.6	821.0
528.8	817.1
529.0	813.0
529.2	807.1
529.4	801.2
529.6	795.8
529.8	792.7
530.0	789.8
530.2	784.3
530.4	780.9
530.6	776.7
530.8	772.5
531.0	767.7
531.2	761.8
531.4	754.0
531.6	750.5
531.8	748.2
532.0	744.4
532.2	741.0
532.4	738.0
532.6	733.0
532.8	728.6
533.0	723.6
533.2	717.2
533.4	711.2
533.6	708.0
533.8	704.5
534.0	700.8
534.2	697.2
534.4	693.5
534.6	688.8
534.8	687.0
535.0	681.7
535.2	677.1
535.4	672.1
535.6	667.5
535.8	662.8
536.0	660.8
536.2	656.7
536.4	652.1
536.6	647.9
536.8	642.6
537.0	638.9
537.2	635.4
537.4	632.1
537.6	627.5
537.8	625.4
538.0	620.9
538.2	617.2
538.4	612.1
538.6	607.7
538.8	603.7
539.0	600.5
539.2	597.0
539.4	594.5
539.6	592.1
539.8	590.3
540.0	585.4
540.2	580.3
540.4	575.3
540.6	571.2
540.8	569.1
541.0	566.5
541.2	562.2
541.4	559.5
541.6	556.4
541.8	553.0
542.0	550.4
542.2	546.2
542.4	543.5
542.6	540.7
542.8	536.3
543.0	531.9
543.2	526.7
543.4	523.6
543.6	522.1
543.8	520.7
544.0	518.2
544.2	515.3
544.4	511.6
544.6	508.4
544.8	503.9
545.0	500.6
545.2	497.1
545.4	494.2
545.6	491.6
545.8	488.2
546.0	484.3
546.2	480.3
546.4	477.7
546.6	475.5
546.8	473.7
547.0	470.3
547.2	466.9
547.4	463.0
547.6	459.7
547.8	456.7
548.0	453.9
548.2	451.0
548.4	449.1
548.6	446.7
548.8	443.2
549.0	440.5
549.2	437.6
549.4	434.9
549.6	431.8
549.8	428.5
550.0	425.2
550.2	422.4
550.4	420.3
550.6	418.7
550.8	416.2
551.0	413.3
551.2	410.5
551.4	407.5
551.6	404.5
551.8	403.2
552.0	400.5
552.2	397.5
552.4	394.8
552.6	392.1
552.8	389.3
553.0	387.6
553.2	384.7
553.4	382.3
553.6	380.2
553.8	377.3
554.0	375.2
554.2	373.8
554.4	371.2
554.6	368.0
554.8	365.0
555.0	361.9
555.2	359.5
555.4	357.4
555.6	355.5
555.8	351.9
556.0	349.0
556.2	347.5
556.4	345.8
556.6	343.7
556.8	342.6
557.0	340.3
557.2	338.8
557.4	336.7
557.6	333.6
557.8	330.4
558.0	327.6
558.2	324.5
558.4	323.9
558.6	322.3
558.8	320.5
559.0	318.9
559.2	317.2
559.4	314.7
559.6	313.9
559.8	311.6
560.0	309.7
560.2	307.3
560.4	304.1
560.6	302.2
560.8	300.6
561.0	298.5
561.2	297.3
561.4	295.5
561.6	292.3
561.8	290.4
562.0	288.0
562.2	285.6
562.4	283.8
562.6	282.6
562.8	280.7
563.0	279.4
563.2	277.3
563.4	275.5
563.6	272.6
563.8	270.9
564.0	269.4
564.2	268.0
564.4	266.4
564.6	265.2
564.8	262.5
565.0	260.4
565.2	259.3
565.4	257.5
565.6	256.1
565.8	254.5
566.0	252.6
566.2	251.0
566.4	250.0
566.6	248.4
566.8	246.7
567.0	244.0
567.2	241.9
567.4	241.0
567.6	239.8
567.8	239.0
568.0	237.9
568.2	235.4
568.4	233.1
568.6	231.6
568.8	230.2
569.0	228.9
569.2	227.5
569.4	226.2
569.6	225.0
569.8	223.4
570.0	221.6
570.2	220.0
570.4	218.8
570.6	218.2
570.8	216.7
571.0	215.5
571.2	214.2
571.4	213.0
571.6	211.4
571.8	210.3
572.0	208.1
572.2	206.8
572.4	205.9
572.6	203.9
572.8	201.3
573.0	200.0
573.2	198.5
573.4	197.1
573.6	196.1
573.8	194.7
574.0	193.9
574.2	193.3
574.4	192.2
574.6	190.7
574.8	189.5
575.0	188.0
575.2	186.7
575.4	185.0
575.6	183.5
575.8	182.7
576.0	182.1
576.2	180.8
576.4	179.6
576.6	178.4
576.8	177.5
577.0	176.7
577.2	175.5
577.4	173.9
577.6	172.1
577.8	170.8
578.0	169.9
578.2	169.1
578.4	168.1
578.6	167.3
578.8	166.1
579.0	165.4
579.2	164.4
579.4	163.5
579.6	161.9
579.8	160.7
580.0	159.3
580.2	158.5
580.4	156.9
580.6	156.2
580.8	155.3
581.0	154.4
581.2	153.3
581.4	152.4
581.6	151.5
581.8	151.0
582.0	150.0
582.2	148.7
582.4	147.3
582.6	145.9
582.8	145.1
583.0	144.1
583.2	143.5
583.4	142.5
583.6	142.1
583.8	141.3
584.0	140.2
584.2	138.9
584.4	138.1
584.6	137.0
584.8	136.3
585.0	134.8
585.2	134.1
585.4	133.8
585.6	133.4
585.8	132.6
586.0	131.7
586.2	130.7
586.4	130.3
586.6	129.7
586.8	128.5
587.0	127.5
587.2	126.1
587.4	125.6
587.6	124.5
587.8	123.4
588.0	122.2
588.2	121.7
588.4	121.0
588.6	121.0
588.8	119.8
589.0	118.4
589.2	117.1
589.4	116.3
589.6	116.0
589.8	115.9
590.0	115.0
590.2	114.2
590.4	113.7
590.6	113.2
590.8	112.6
591.0	111.7
591.2	110.5
591.4	109.3
591.6	108.9
591.8	108.5
592.0	107.9
592.2	107.2
592.4	106.3
592.6	105.1
592.8	104.4
593.0	103.6
593.2	103.0
593.4	102.6
593.6	102.2
593.8	101.6
594.0	100.5
594.2	99.34
594.4	98.86
594.6	98.21
594.8	98.15
595.0	97.95
595.2	97.07
595.4	96.56
595.6	95.96
595.8	95.11
596.0	94.60
596.2	94.16
596.4	93.06
596.6	92.46
596.8	91.62
597.0	91.05
597.2	90.68
597.4	90.07
597.6	89.22
597.8	88.67
598.0	87.95
598.2	87.33
598.4	87.14
598.6	86.49
598.8	86.31
599.0	85.85
599.2	84.86
599.4	83.94
599.6	83.46
599.8	82.91
600.0	82.71
600.2	82.12
600.4	81.54
600.6	81.10
600.8	80.82
601.0	80.50
601.2	79.54
601.4	78.63
601.6	78.23
601.8	77.64
602.0	77.01
602.2	76.38
602.4	75.83
602.6	75.61
602.8	75.80
603.0	75.48
603.2	74.81
603.4	74.21
603.6	73.85
603.8	73.20
604.0	72.52
604.2	71.66
604.4	70.99
604.6	70.39
604.8	69.87
605.0	69.43
605.2	69.26
605.4	68.85
605.6	68.69
605.8	68.31
606.0	67.82
606.2	67.13
606.4	66.82
606.6	66.16
606.8	65.82
607.0	65.69
607.2	65.20
607.4	64.35
607.6	63.88
607.8	63.53
608.0	63.11
608.2	62.89
608.4	62.03
608.6	61.05
608.8	60.69
609.0	60.67
609.2	60.63
609.4	60.84
609.6	60.45
609.8	59.93
610.0	59.27
610.2	58.86
610.4	58.46
610.6	58.23
610.8	57.79
611.0	57.43
611.2	56.87
611.4	56.44
611.6	56.27
611.8	56.29
612.0	56.02
612.2	55.42
612.4	54.77
612.6	53.94
612.8	53.58
613.0	53.31
613.2	53.02
613.4	52.55
613.6	52.23
613.8	51.71
614.0	51.42
614.2	51.00
614.4	50.72
614.6	50.48
614.8	50.31
615.0	49.94
615.2	49.53
615.4	49.11
615.6	48.71
615.8	48.20
616.0	47.97
616.2	47.71
616.4	47.40
616.6	47.00
616.8	46.87
617.0	46.20
617.2	45.77
617.4	45.51
617.6	45.44
617.8	45.19
618.0	45.24
618.2	44.53
618.4	44.08
618.6	43.55
618.8	43.41
619.0	43.16
619.2	42.93
619.4	42.65
619.6	42.63
619.8	42.17
620.0	42.07
620.2	41.70
620.4	41.11
620.6	40.96
620.8	40.87
621.0	40.42
621.2	40.24
621.4	40.07
621.6	39.70
621.8	39.60
622.0	39.30
622.2	38.75
622.4	38.34
622.6	38.12
622.8	37.81
623.0	37.49
623.2	37.29
623.4	36.98
623.6	36.78
623.8	36.75
624.0	36.46
624.2	36.17
624.4	36.00
624.6	35.69
624.8	35.49
625.0	35.17
625.2	34.78
625.4	34.58
625.6	34.42
625.8	34.26
626.0	34.04
626.2	33.79
626.4	33.41
626.6	33.16
626.8	32.98
627.0	32.69
627.2	32.27
627.4	32.01
627.6	31.91
627.8	31.74
628.0	31.73
628.2	31.44
628.4	31.19
628.6	30.88
628.8	30.80
629.0	30.60
629.2	30.35
629.4	29.83
629.6	29.62
629.8	29.51
630.0	29.40
630.2	29.32
630.4	29.29
630.6	29.08
630.8	28.90
631.0	28.54
631.2	28.13
631.4	27.79
631.6	27.66
631.8	27.56
632.0	27.47
632.2	27.18
632.4	27.09
632.6	27.16
632.8	26.79
633.0	26.42
633.2	26.20
633.4	26.09
633.6	26.06
633.8	25.95
634.0	25.61
634.2	25.23
634.4	24.97
634.6	24.92
634.8	24.72
635.0	24.55
635.2	24.57
635.4	24.37
635.6	24.16
635.8	24.15
636.0	23.87
636.2	23.95
636.4	24.00
636.6	23.70
636.8	23.47
637.0	23.27
637.2	22.85
637.4	22.70
637.6	22.41
637.8	22.14
638.0	22.13
638.2	22.06
638.4	21.97
638.6	21.82
638.8	21.50
639.0	21.33
639.2	21.34
639.4	21.24
639.6	21.18
639.8	20.94
640.0	20.64
640.2	20.45
640.4	20.34
640.6	20.21
640.8	20.08
641.0	20.03
641.2	19.94
641.4	19.88
641.6	19.59
641.8	19.42
642.0	19.13
642.2	19.10
642.4	19.17
642.6	19.24
642.8	19.06
643.0	18.99
643.2	18.61
643.4	18.30
643.6	18.16
643.8	18.10
644.0	18.12
644.2	18.18
644.4	18.12
644.6	17.88
644.8	17.62
645.0	17.38
645.2	17.11
645.4	17.05
645.6	17.10
645.8	17.04
646.0	16.98
646.2	16.86
646.4	16.53
646.6	16.43
646.8	16.34
647.0	16.30
647.2	16.20
647.4	16.03
647.6	15.91
647.8	15.86
648.0	15.73
648.2	15.65
648.4	15.51
648.6	15.34
648.8	15.25
649.0	15.32
649.2	15.27
649.4	15.18
649.6	15.09
649.8	14.91
650.0	14.77
650.2	14.75
650.4	14.60
650.6	14.50
650.8	14.25
651.0	14.16
651.2	13.98
651.4	14.01
651.6	13.92
651.8	13.93
652.0	13.96
652.2	14.02
652.4	13.72
652.6	13.61
652.8	13.28
653.0	13.11
653.2	13.16
653.4	13.03
653.6	12.80
653.8	12.75
654.0	12.61
654.2	12.65
654.4	12.70
654.6	12.62
654.8	12.48
655.0	12.39
655.2	12.18
655.4	12.11
655.6	12.07
655.8	12.04
656.0	11.98
656.2	11.82
656.4	11.65
656.6	11.61
656.8	11.58
657.0	11.52
657.2	11.41
657.4	11.31
657.6	11.18
657.8	11.16
658.0	11.11
658.2	10.99
658.4	10.80
658.6	10.75
658.8	10.73
659.0	10.73
659.2	10.72
659.4	10.63
659.6	10.50
659.8	10.34
660.0	10.40
660.2	10.39
660.4	10.39
660.6	10.33
660.8	10.28
661.0	10.11
661.2	10.05
661.4	9.900
661.6	9.805
661.8	9.642
662.0	9.532
662.2	9.485
662.4	9.464
662.6	9.596
662.8	9.737
663.0	9.649
663.2	9.629
663.4	9.427
663.6	9.233
663.8	9.214
664.0	9.189
664.2	8.961
664.4	9.081
664.6	9.024
664.8	9.016
665.0	8.955
665.2	8.844
665.4	8.694
665.6	8.679
665.8	8.593
666.0	8.541
666.2	8.525
666.4	8.466
666.6	8.472
666.8	8.378
667.0	8.288
667.2	8.217
667.4	8.184
667.6	8.121
667.8	8.069
668.0	8.059
668.2	7.959
668.4	7.941
668.6	7.856
668.8	7.781
669.0	7.752
669.2	7.688
669.4	7.568
669.6	7.552
669.8	7.507
670.0	7.402
670.2	7.400
670.4	7.307
670.6	7.293
670.8	7.331
671.0	7.306
671.2	7.210
671.4	7.211
671.6	7.071
671.8	6.973
672.0	6.860
672.2	6.832
672.4	6.843
672.6	6.879
672.8	6.925
673.0	6.872
673.2	6.733
673.4	6.699
673.6	6.619
673.8	6.501
674.0	6.532
674.2	6.483
674.4	6.552
674.6	6.564
674.8	6.551
675.0	6.403
675.2	6.218
675.4	6.069
675.6	6.013
675.8	5.919
676.0	5.948
676.2	5.988
676.4	5.974
676.6	5.995
676.8	6.031
677.0	6.068
677.2	6.073
677.4	6.044
677.6	5.967
677.8	5.771
678.0	5.691
678.2	5.600
678.4	5.501
678.6	5.493
678.8	5.606
679.0	5.634
679.2	5.708
679.4	5.596
679.6	5.482
679.8	5.415
680.0	5.427
680.2	5.407
680.4	5.434
680.6	5.344
680.8	5.291
681.0	5.241
681.2	5.184
681.4	5.058
681.6	5.074
681.8	5.172
682.0	5.216
682.2	5.223
682.4	5.153
682.6	5.048
682.8	4.962
683.0	4.979
683.2	4.857
683.4	4.786
683.6	4.720
683.8	4.727
684.0	4.728
684.2	4.802
684.4	4.825
684.6	4.873
684.8	4.817
685.0	4.712
685.2	4.660
685.4	4.663
685.6	4.672
685.8	4.595
686.0	4.565
686.2	4.486
686.4	4.401
686.6	4.352
686.8	4.415
687.0	4.401
687.2	4.466
687.4	4.567
687.6	4.586
687.8	4.543
688.0	4.484
688.2	4.326
688.4	4.227
688.6	4.260
688.8	4.299
689.0	4.312
689.2	4.260
689.4	4.170
689.6	4.114
689.8	4.071
690.0	4.074
690.2	4.117
690.4	4.191
690.6	4.157
690.8	4.064
691.0	3.999
691.2	3.965
691.4	3.996
691.6	4.085
691.8	4.074
692.0	4.044
692.2	3.986
692.4	3.925
692.6	3.920
692.8	3.934
693.0	3.940
693.2	3.927
693.4	3.917
693.6	3.905
693.8	3.839
694.0	3.771
694.2	3.740
694.4	3.733
694.6	3.754
694.8	3.773
695.0	3.797
695.2	3.811
695.4	3.838
695.6	3.811
695.8	3.691
696.0	3.715
696.2	3.756
696.4	3.759
696.6	3.750
696.8	3.665
697.0	3.593
697.2	3.638
697.4	3.652
697.6	3.652
697.8	3.603
698.0	3.535
698.2	3.474
698.4	3.435
698.6	3.470
698.8	3.543
699.0	3.570
699.2	3.600
699.4	3.574
699.6	3.551
699.8	3.513
700.0	3.457

