Sample:	'20211010A(EM)
423.4	163.2
423.6	165.5
423.8	168.0
424.0	170.3
424.2	173.1
424.4	175.6
424.6	177.7
424.8	179.5
425.0	182.2
425.2	184.9
425.4	187.7
425.6	190.2
425.8	192.7
426.0	195.2
426.2	197.8
426.4	200.1
426.6	202.2
426.8	204.1
427.0	206.4
427.2	208.3
427.4	210.4
427.6	212.7
427.8	215.3
428.0	218.2
428.2	220.9
428.4	223.3
428.6	225.4
428.8	227.5
429.0	229.8
429.2	232.6
429.4	235.5
429.6	238.1
429.8	240.3
430.0	242.7
430.2	244.8
430.4	247.2
430.6	250.0
430.8	252.5
431.0	254.9
431.2	257.4
431.4	259.4
431.6	261.4
431.8	263.5
432.0	265.6
432.2	267.7
432.4	269.7
432.6	272.2
432.8	274.8
433.0	276.7
433.2	278.7
433.4	280.5
433.6	282.3
433.8	284.6
434.0	287.2
434.2	289.3
434.4	292.1
434.6	294.4
434.8	295.7
435.0	297.4
435.2	299.2
435.4	301.6
435.6	304.6
435.8	306.9
436.0	308.3
436.2	310.1
436.4	311.8
436.6	314.3
436.8	316.5
437.0	318.3
437.2	319.8
437.4	321.2
437.6	322.9
437.8	324.6
438.0	326.5
438.2	328.6
438.4	330.2
438.6	331.8
438.8	333.3
439.0	334.4
439.2	335.7
439.4	337.2
439.6	339.1
439.8	341.1
440.0	343.4
440.2	345.6
440.4	347.0
440.6	348.4
440.8	349.0
441.0	349.6
441.2	351.3
441.4	353.3
441.6	355.3
441.8	357.5
442.0	358.8
442.2	359.9
442.4	360.7
442.6	361.5
442.8	362.7
443.0	364.3
443.2	366.2
443.4	367.1
443.6	367.7
443.8	368.6
444.0	369.6
444.2	370.4
444.4	371.9
444.6	372.5
444.8	373.9
445.0	375.0
445.2	376.7
445.4	377.8
445.6	379.1
445.8	380.0
446.0	381.0
446.2	381.4
446.4	382.3
446.6	383.6
446.8	384.7
447.0	385.8
447.2	386.6
447.4	386.7
447.6	386.9
447.8	387.4
448.0	388.6
448.2	390.1
448.4	391.5
448.6	392.5
448.8	393.2
449.0	393.6
449.2	394.8
449.4	395.5
449.6	396.1
449.8	396.3
450.0	396.5
450.2	397.1
450.4	398.8
450.6	399.3
450.8	400.0
451.0	400.1
451.2	400.3
451.4	400.7
451.6	401.3
451.8	401.7
452.0	402.4
452.2	403.3
452.4	404.1
452.6	404.6
452.8	404.9
453.0	405.2
453.2	405.2
453.4	405.9
453.6	406.7
453.8	407.5
454.0	408.4
454.2	408.1
454.4	407.6
454.6	408.0
454.8	409.0
455.0	409.9
455.2	410.7
455.4	410.6
455.6	410.4
455.8	410.4
456.0	410.5
456.2	410.6
456.4	410.7
456.6	411.2
456.8	411.8
457.0	412.3
457.2	413.0
457.4	414.0
457.6	414.1
457.8	414.2
458.0	413.3
458.2	412.8
458.4	412.5
458.6	412.6
458.8	413.4
459.0	414.0
459.2	414.2
459.4	413.8
459.6	413.5
459.8	413.3
460.0	413.5
460.2	413.3
460.4	413.8
460.6	413.7
460.8	413.7
461.0	414.0
461.2	414.4
461.4	414.2
461.6	414.1
461.8	414.3
462.0	413.7
462.2	414.2
462.4	414.6
462.6	414.1
462.8	413.4
463.0	412.9
463.2	412.3
463.4	412.5
463.6	412.5
463.8	412.3
464.0	412.0
464.2	411.5
464.4	411.3
464.6	411.1
464.8	411.4
465.0	411.2
465.2	410.3
465.4	409.3
465.6	408.1
465.8	407.7
466.0	408.7
466.2	408.8
466.4	408.3
466.6	407.5
466.8	406.1
467.0	405.9
467.2	406.1
467.4	405.8
467.6	405.2
467.8	404.8
468.0	404.3
468.2	403.5
468.4	402.9
468.6	402.5
468.8	401.9
469.0	401.3
469.2	401.4
469.4	400.2
469.6	398.7
469.8	397.9
470.0	397.1
470.2	396.6
470.4	396.7
470.6	396.5
470.8	395.5
471.0	394.6
471.2	393.2
471.4	392.5
471.6	391.9
471.8	391.8
472.0	391.4
472.2	390.5
472.4	389.8
472.6	388.6
472.8	388.2
473.0	387.1
473.2	386.1
473.4	384.9
473.6	384.4
473.8	384.0
474.0	383.9
474.2	383.6
474.4	383.3
474.6	382.1
474.8	380.6
475.0	379.2
475.2	378.1
475.4	377.1
475.6	376.0
475.8	375.4
476.0	374.0
476.2	372.7
476.4	372.4
476.6	371.4
476.8	370.3
477.0	370.0
477.2	368.7
477.4	367.7
477.6	367.0
477.8	366.2
478.0	365.0
478.2	364.7
478.4	363.9
478.6	362.3
478.8	361.1
479.0	360.0
479.2	358.7
479.4	358.7
479.6	358.6
479.8	357.3
480.0	356.6
480.2	356.1
480.4	355.1
480.6	354.3
480.8	353.7
481.0	351.7
481.2	350.4
481.4	350.0
481.6	349.0
481.8	348.1
482.0	347.3
482.2	345.8
482.4	344.3
482.6	343.4
482.8	342.6
483.0	342.1
483.2	341.9
483.4	340.9
483.6	339.3
483.8	338.1
484.0	337.3
484.2	336.7
484.4	336.6
484.6	335.4
484.8	334.2
485.0	333.1
485.2	331.5
485.4	329.8
485.6	329.0
485.8	328.1
486.0	327.5
486.2	327.4
486.4	326.5
486.6	325.5
486.8	323.8
487.0	322.7
487.2	321.2
487.4	321.0
487.6	319.9
487.8	319.2
488.0	317.5
488.2	316.1
488.4	314.3
488.6	313.5
488.8	312.3
489.0	311.5
489.2	310.5
489.4	309.8
489.6	308.8
489.8	307.9
490.0	306.9
490.2	306.1
490.4	305.1
490.6	304.5
490.8	303.6
491.0	302.5
491.2	301.1
491.4	299.9
491.6	298.8
491.8	297.9
492.0	296.4
492.2	295.2
492.4	293.9
492.6	293.1
492.8	292.1
493.0	290.9
493.2	289.6
493.4	288.1
493.6	287.0
493.8	285.9
494.0	284.7
494.2	283.9
494.4	283.5
494.6	282.8
494.8	281.9
495.0	280.4
495.2	278.9
495.4	277.5
495.6	276.2
495.8	275.1
496.0	273.8
496.2	273.0
496.4	272.0
496.6	271.0
496.8	269.2
497.0	267.9
497.2	266.8
497.4	265.8
497.6	264.6
497.8	263.6
498.0	262.2
498.2	261.6
498.4	260.7
498.6	259.7
498.8	258.3
499.0	256.5
499.2	255.2
499.4	254.2
499.6	253.4
499.8	252.9
500.0	251.7
500.2	250.6
500.4	248.9
500.6	247.4
500.8	246.4
501.0	245.7
501.2	245.1
501.4	244.3
501.6	242.6
501.8	240.8
502.0	239.6
502.2	238.9
502.4	238.2
502.6	237.3
502.8	236.1
503.0	234.9
503.2	233.7
503.4	232.5
503.6	231.2
503.8	230.1
504.0	228.9
504.2	227.9
504.4	226.5
504.6	225.2
504.8	224.1
505.0	223.3
505.2	222.7
505.4	221.8
505.6	220.4
505.8	218.9
506.0	217.2
506.2	215.8
506.4	215.2
506.6	214.4
506.8	213.6
507.0	212.7
507.2	211.5
507.4	210.5
507.6	209.5
507.8	208.7
508.0	207.7
508.2	206.6
508.4	205.4
508.6	204.2
508.8	203.1
509.0	202.1
509.2	201.4
509.4	200.3
509.6	199.0
509.8	198.0
510.0	196.9
510.2	195.6
510.4	194.9
510.6	193.7
510.8	192.8
511.0	192.1
511.2	191.3
511.4	190.5
511.6	189.5
511.8	188.3
512.0	187.1
512.2	186.0
512.4	184.9
512.6	184.0
512.8	183.3
513.0	182.6
513.2	181.7
513.4	181.2
513.6	180.2
513.8	179.0
514.0	178.2
514.2	177.2
514.4	176.4
514.6	175.8
514.8	174.8
515.0	173.6
515.2	172.5
515.4	171.5
515.6	170.2
515.8	169.2
516.0	168.3
516.2	167.3
516.4	166.4
516.6	165.5
516.8	164.4
517.0	163.8
517.2	163.3
517.4	162.3
517.6	161.6
517.8	160.4
518.0	159.6
518.2	158.6
518.4	157.9
518.6	157.0
518.8	156.6
519.0	155.9
519.2	154.9
519.4	153.6
519.6	152.5
519.8	151.6
520.0	151.0
520.2	150.4
520.4	149.4
520.6	148.5
520.8	147.7
521.0	146.8
521.2	146.1
521.4	145.4
521.6	144.6
521.8	143.9
522.0	143.2
522.2	142.1
522.4	141.1
522.6	140.3
522.8	139.5
523.0	138.8
523.2	138.2
523.4	137.5
523.6	136.9
523.8	136.2
524.0	135.4
524.2	134.3
524.4	133.8
524.6	133.0
524.8	132.3
525.0	131.5
525.2	131.0
525.4	130.4
525.6	130.1
525.8	129.1
526.0	127.9
526.2	126.9
526.4	126.3
526.6	125.8
526.8	125.3
527.0	124.5
527.2	123.5
527.4	122.7
527.6	122.1
527.8	121.6
528.0	121.2
528.2	120.6
528.4	119.7
528.6	119.0
528.8	118.4
529.0	117.7
529.2	117.2
529.4	116.3
529.6	115.7
529.8	115.0
530.0	114.5
530.2	113.7
530.4	113.0
530.6	112.0
530.8	111.5
531.0	110.9
531.2	110.4
531.4	109.9
531.6	109.6
531.8	108.7
532.0	108.1
532.2	107.6
532.4	106.9
532.6	106.4
532.8	105.7
533.0	104.9
533.2	104.2
533.4	103.9
533.6	103.5
533.8	102.8
534.0	101.8
534.2	101.1
534.4	100.3
534.6	100.0
534.8	99.83
535.0	99.38
535.2	98.79
535.4	97.90
535.6	96.88
535.8	96.51
536.0	96.26
536.2	95.79
536.4	95.36
536.6	94.44
536.8	93.71
537.0	93.44
537.2	93.29
537.4	92.78
537.6	92.40
537.8	91.68
538.0	90.86
538.2	90.30
538.4	89.86
538.6	89.22
538.8	88.90
539.0	88.53
539.2	87.83
539.4	87.48
539.6	86.96
539.8	86.37
540.0	86.07
540.2	85.46
540.4	84.55
540.6	84.04
540.8	83.55
541.0	82.87
541.2	82.55
541.4	82.01
541.6	81.35
541.8	81.04
542.0	80.74
542.2	80.15
542.4	79.73
542.6	79.40
542.8	78.82
543.0	78.45
543.2	77.93
543.4	77.63
543.6	77.44
543.8	77.30
544.0	76.85
544.2	76.09
544.4	75.01
544.6	74.41
544.8	73.99
545.0	73.80
545.2	73.61
545.4	73.15
545.6	72.66
545.8	72.21
546.0	71.77
546.2	71.30
546.4	70.76
546.6	70.21
546.8	69.82
547.0	69.37
547.2	69.06
547.4	68.53
547.6	68.04
547.8	67.60
548.0	67.10
548.2	66.72
548.4	66.32
548.6	65.89
548.8	65.42
549.0	65.14
549.2	64.74
549.4	64.29
549.6	63.93
549.8	63.64
550.0	63.21
550.2	62.81
550.4	62.49
550.6	62.15
550.8	61.90
551.0	61.55
551.2	60.96
551.4	60.49
551.6	60.12
551.8	59.79
552.0	59.62
552.2	59.34
552.4	59.00
552.6	58.79
552.8	58.16
553.0	57.61
553.2	57.17
553.4	56.87
553.6	56.65
553.8	56.43
554.0	55.90
554.2	55.61
554.4	55.16
554.6	54.93
554.8	54.40
555.0	53.98
555.2	53.64
555.4	53.39
555.6	53.19
555.8	52.91
556.0	52.45
556.2	52.06
556.4	51.69
556.6	51.34
556.8	51.11
557.0	50.73
557.2	50.54
557.4	50.37
557.6	49.89
557.8	49.44
558.0	48.98
558.2	48.62
558.4	48.40
558.6	48.33
558.8	48.16
559.0	47.97
559.2	47.69
559.4	47.43
559.6	46.94
559.8	46.45
560.0	46.07
560.2	45.62
560.4	45.38
560.6	45.18
560.8	44.88
561.0	44.69
561.2	44.33
561.4	44.06
561.6	43.87
561.8	43.40
562.0	43.06
562.2	42.76
562.4	42.35
562.6	42.16
562.8	42.08
563.0	41.77
563.2	41.66
563.4	41.53
563.6	41.18
563.8	40.76
564.0	40.32
564.2	39.98
564.4	39.83
564.6	39.80
564.8	39.67
565.0	39.55
565.2	39.30
565.4	39.07
565.6	38.64
565.8	38.33
566.0	38.01
566.2	37.79
566.4	37.49
566.6	37.23
566.8	36.91
567.0	36.84
567.2	36.69
567.4	36.48
567.6	36.06
567.8	35.82
568.0	35.59
568.2	35.50
568.4	35.32
568.6	35.01
568.8	34.70
569.0	34.52
569.2	34.44
569.4	34.40
569.6	34.17
569.8	33.89
570.0	33.62
570.2	33.20
570.4	32.92
570.6	32.83
570.8	32.63
571.0	32.51
571.2	32.41
571.4	32.01
571.6	31.74
571.8	31.57
572.0	31.38
572.2	31.20
572.4	31.03
572.6	30.73
572.8	30.53
573.0	30.33
573.2	30.22
573.4	30.08
573.6	29.87
573.8	29.76
574.0	29.63
574.2	29.47
574.4	29.22
574.6	28.93
574.8	28.74
575.0	28.53
575.2	28.35
575.4	28.26
575.6	28.12
575.8	27.89
576.0	27.76
576.2	27.37
576.4	27.10
576.6	26.96
576.8	26.89
577.0	26.74
577.2	26.66
577.4	26.56
577.6	26.38
577.8	26.25
578.0	26.01
578.2	25.87
578.4	25.70
578.6	25.56
578.8	25.33
579.0	25.11
579.2	24.87
579.4	24.75
579.6	24.58
579.8	24.40
580.0	24.24
580.2	24.08
580.4	23.97
580.6	23.86
580.8	23.79
581.0	23.63
581.2	23.37
581.4	23.16
581.6	22.90
581.8	22.72
582.0	22.70
582.2	22.68
582.4	22.65
582.6	22.54
582.8	22.29
583.0	22.07
583.2	21.85
583.4	21.72
583.6	21.69
583.8	21.61
584.0	21.50
584.2	21.40
584.4	21.21
584.6	20.96
584.8	20.79
585.0	20.71
585.2	20.64
585.4	20.55
585.6	20.47
585.8	20.25
586.0	20.09
586.2	19.94
586.4	19.82
586.6	19.63
586.8	19.51
587.0	19.44
587.2	19.40
587.4	19.26
587.6	19.09
587.8	18.81
588.0	18.68
588.2	18.61
588.4	18.61
588.6	18.61
588.8	18.50
589.0	18.33
589.2	18.11
589.4	17.88
589.6	17.78
589.8	17.75
590.0	17.71
590.2	17.73
590.4	17.62
590.6	17.46
590.8	17.26
591.0	17.06
591.2	16.89
591.4	16.82
591.6	16.79
591.8	16.70
592.0	16.60
592.2	16.52
592.4	16.36
592.6	16.18
592.8	16.04
593.0	15.92
593.2	15.86
593.4	15.81
593.6	15.72
593.8	15.59
594.0	15.47
594.2	15.46
594.4	15.37
594.6	15.39
594.8	15.33
595.0	15.18
595.2	14.97
595.4	14.86
595.6	14.68
595.8	14.60
596.0	14.55
596.2	14.48
596.4	14.39
596.6	14.33
596.8	14.17
597.0	14.03
597.2	13.96
597.4	13.93
597.6	13.89
597.8	13.83
598.0	13.62
598.2	13.54
598.4	13.47
598.6	13.50
598.8	13.40
599.0	13.24
599.2	12.99
599.4	12.95
599.6	12.86
599.8	12.88
600.0	12.79
600.2	12.68
600.4	12.54
600.6	12.45
600.8	12.42
601.0	12.40
601.2	12.32
601.4	12.28
601.6	12.20
601.8	12.03
602.0	12.01
602.2	11.91
602.4	11.85
602.6	11.82
602.8	11.77
603.0	11.64
603.2	11.54
603.4	11.40
603.6	11.32
603.8	11.28
604.0	11.25
604.2	11.28
604.4	11.19
604.6	11.08
604.8	10.94
605.0	10.78
605.2	10.63
605.4	10.60
605.6	10.52
605.8	10.53
606.0	10.51
606.2	10.53
606.4	10.53
606.6	10.47
606.8	10.38
607.0	10.22
607.2	10.11
607.4	10.09
607.6	10.09
607.8	10.07
608.0	9.942
608.2	9.816
608.4	9.723
608.6	9.601
608.8	9.509
609.0	9.466
609.2	9.429
609.4	9.413
609.6	9.399
609.8	9.329
610.0	9.194
610.2	9.092
610.4	9.054
610.6	9.005
610.8	8.983
611.0	8.907
611.2	8.778
611.4	8.702
611.6	8.722
611.8	8.762
612.0	8.708
612.2	8.606
612.4	8.532
612.6	8.468
612.8	8.429
613.0	8.338
613.2	8.179
613.4	8.121
613.6	8.130
613.8	8.127
614.0	8.148
614.2	8.083
614.4	7.993
614.6	7.950
614.8	7.891
615.0	7.781
615.2	7.708
615.4	7.638
615.6	7.640
615.8	7.608
616.0	7.563
616.2	7.452
616.4	7.370
616.6	7.344
616.8	7.372
617.0	7.380
617.2	7.341
617.4	7.219
617.6	7.159
617.8	7.037
618.0	6.920
618.2	6.904
618.4	6.914
618.6	6.894
618.8	6.959
619.0	6.912
619.2	6.806
619.4	6.712
619.6	6.641
619.8	6.599
620.0	6.578
620.2	6.574
620.4	6.514
620.6	6.418
620.8	6.343
621.0	6.262
621.2	6.283
621.4	6.315
621.6	6.297
621.8	6.285
622.0	6.193
622.2	6.061
622.4	6.037
622.6	6.008
622.8	6.010
623.0	5.972
623.2	5.912
623.4	5.849
623.6	5.813
623.8	5.823
624.0	5.781
624.2	5.718
624.4	5.636
624.6	5.565
624.8	5.548
625.0	5.559
625.2	5.488
625.4	5.498
625.6	5.442
625.8	5.399
626.0	5.382
626.2	5.345
626.4	5.252
626.6	5.253
626.8	5.212
627.0	5.117
627.2	5.105
627.4	5.077
627.6	5.033
627.8	5.103
628.0	5.079
628.2	5.019
628.4	4.945
628.6	4.904
628.8	4.801
629.0	4.830
629.2	4.771
629.4	4.778
629.6	4.743
629.8	4.729
630.0	4.686
630.2	4.637
630.4	4.558
630.6	4.558
630.8	4.596
631.0	4.533
631.2	4.518
631.4	4.494
631.6	4.487
631.8	4.458
632.0	4.453
632.2	4.384
632.4	4.302
632.6	4.252
632.8	4.247
633.0	4.218
633.2	4.209
633.4	4.192
633.6	4.134
633.8	4.061
634.0	4.058
634.2	4.061
634.4	4.052
634.6	4.022
634.8	3.968
635.0	3.913
635.2	3.874
635.4	3.839
635.6	3.817
635.8	3.774
636.0	3.777
636.2	3.780
636.4	3.724
636.6	3.699
636.8	3.657
637.0	3.636
637.2	3.660
637.4	3.645
637.6	3.611
637.8	3.565
638.0	3.541
638.2	3.563
638.4	3.582
638.6	3.563
638.8	3.550
639.0	3.517
639.2	3.480
639.4	3.475
639.6	3.453
639.8	3.398
640.0	3.365
640.2	3.358
640.4	3.305
640.6	3.266
640.8	3.194
641.0	3.152
641.2	3.180
641.4	3.183
641.6	3.191
641.8	3.184
642.0	3.143
642.2	3.076
642.4	3.076
642.6	3.074
642.8	3.056
643.0	3.066
643.2	3.094
643.4	3.041
643.6	3.041
643.8	3.022
644.0	2.952
644.2	2.922
644.4	2.918
644.6	2.859
644.8	2.859
645.0	2.839
645.2	2.822
645.4	2.796
645.6	2.761
645.8	2.707
646.0	2.679
646.2	2.678
646.4	2.659
646.6	2.650
646.8	2.643
647.0	2.650
647.2	2.610
647.4	2.614
647.6	2.559
647.8	2.546
648.0	2.520
648.2	2.537
648.4	2.552
648.6	2.555
648.8	2.531
649.0	2.532
649.2	2.506
649.4	2.440
649.6	2.445
649.8	2.394
650.0	2.375
650.2	2.372
650.4	2.365
650.6	2.309
650.8	2.329
651.0	2.328
651.2	2.328
651.4	2.316
651.6	2.314
651.8	2.275
652.0	2.267
652.2	2.224
652.4	2.200
652.6	2.180
652.8	2.231
653.0	2.261
653.2	2.289
653.4	2.277
653.6	2.221
653.8	2.149
654.0	2.150
654.2	2.148
654.4	2.117
654.6	2.083
654.8	2.017
655.0	1.994
655.2	1.994
655.4	2.008
655.6	2.005
655.8	2.048
656.0	2.051
656.2	2.044
656.4	2.025
656.6	1.969
656.8	1.938
657.0	1.957
657.2	1.940
657.4	1.911
657.6	1.886
657.8	1.837
658.0	1.802
658.2	1.828
658.4	1.826
658.6	1.828
658.8	1.782
659.0	1.746
659.2	1.732
659.4	1.771
659.6	1.744
659.8	1.765
660.0	1.759
660.2	1.730
660.4	1.723
660.6	1.697
660.8	1.693
661.0	1.706
661.2	1.718
661.4	1.694
661.6	1.682
661.8	1.648
662.0	1.664
662.2	1.645
662.4	1.647
662.6	1.607
662.8	1.584
663.0	1.544
663.2	1.541
663.4	1.539
663.6	1.573
663.8	1.548
664.0	1.525
664.2	1.495
664.4	1.507
664.6	1.505
664.8	1.523
665.0	1.505
665.2	1.453
665.4	1.441
665.6	1.455
665.8	1.462
666.0	1.468
666.2	1.444
666.4	1.414
666.6	1.439
666.8	1.466
667.0	1.480
667.2	1.432
667.4	1.379
667.6	1.337
667.8	1.333
668.0	1.353
668.2	1.329
668.4	1.304
668.6	1.295
668.8	1.255
669.0	1.266
669.2	1.274
669.4	1.260
669.6	1.282
669.8	1.300
670.0	1.257
670.2	1.261
670.4	1.252
670.6	1.241
670.8	1.285
671.0	1.281
671.2	1.235
671.4	1.221
671.6	1.214
671.8	1.181
672.0	1.206
672.2	1.183
672.4	1.162
672.6	1.184
672.8	1.195
673.0	1.184
673.2	1.182
673.4	1.157
673.6	1.131
673.8	1.155
674.0	1.150
674.2	1.166
674.4	1.147
674.6	1.142
674.8	1.104
675.0	1.100
675.2	1.070
675.4	1.054
675.6	1.052
675.8	1.109
676.0	1.102
676.2	1.121
676.4	1.091
676.6	1.053
676.8	1.023
677.0	1.038
677.2	0.996
677.4	1.004
677.6	0.992
677.8	0.981
678.0	0.971
678.2	0.993
678.4	0.995
678.6	1.014
678.8	1.015
679.0	0.969
679.2	0.958
679.4	0.941
679.6	0.964
679.8	0.956
680.0	0.971
680.2	0.958
680.4	0.974
680.6	0.946
680.8	0.936
681.0	0.895
681.2	0.920
681.4	0.919
681.6	0.956
681.8	0.958
682.0	0.938
682.2	0.899
682.4	0.906
682.6	0.898
682.8	0.921
683.0	0.918
683.2	0.891
683.4	0.870
683.6	0.876
683.8	0.857
684.0	0.868
684.2	0.884
684.4	0.870
684.6	0.878
684.8	0.872
685.0	0.851
685.2	0.887
685.4	0.928
685.6	0.898
685.8	0.863
686.0	0.847
686.2	0.813
686.4	0.801
686.6	0.809
686.8	0.799
687.0	0.790
687.2	0.831
687.4	0.823
687.6	0.855
687.8	0.853
688.0	0.851
688.2	0.833
688.4	0.827
688.6	0.798
688.8	0.820
689.0	0.816
689.2	0.800
689.4	0.785
689.6	0.778
689.8	0.751
690.0	0.778
690.2	0.808
690.4	0.808
690.6	0.791
690.8	0.788
691.0	0.737
691.2	0.737
691.4	0.748
691.6	0.763
691.8	0.757
692.0	0.776
692.2	0.767
692.4	0.761
692.6	0.773
692.8	0.770
693.0	0.752
693.2	0.761
693.4	0.754
693.6	0.744
693.8	0.771
694.0	0.765
694.2	0.765
694.4	0.774
694.6	0.767
694.8	0.751
695.0	0.765
695.2	0.742
695.4	0.741
695.6	0.746
695.8	0.755
696.0	0.723
696.2	0.726
696.4	0.730
696.6	0.723
696.8	0.729
697.0	0.716
697.2	0.698
697.4	0.709
697.6	0.740
697.8	0.709
698.0	0.725
698.2	0.706
698.4	0.701
698.6	0.733
698.8	0.744
699.0	0.688
699.2	0.705
699.4	0.670
699.6	0.665
699.8	0.676
700.0	0.705

