Sample:	'20211010A(EM)
427.4	957.8
427.6	967.9
427.8	980.0
428.0	991.0
428.2	1002
428.4	1012
428.6	1023
428.8	1033
429.0	1046
429.2	1057
429.4	1068
429.6	1078
429.8	1090
430.0	1100
430.2	1112
430.4	1122
430.6	1132
430.8	1142
431.0	1153
431.2	1164
431.4	1175
431.6	1185
431.8	1194
432.0	1205
432.2	1216
432.4	1227
432.6	1237
432.8	1247
433.0	1257
433.2	1267
433.4	1276
433.6	1282
433.8	1291
434.0	1300
434.2	1311
434.4	1323
434.6	1335
434.8	1345
435.0	1355
435.2	1364
435.4	1374
435.6	1382
435.8	1392
436.0	1400
436.2	1409
436.4	1418
436.6	1425
436.8	1432
437.0	1443
437.2	1452
437.4	1462
437.6	1470
437.8	1476
438.0	1483
438.2	1492
438.4	1501
438.6	1508
438.8	1515
439.0	1523
439.2	1530
439.4	1540
439.6	1549
439.8	1552
440.0	1558
440.2	1566
440.4	1574
440.6	1583
440.8	1590
441.0	1595
441.2	1602
441.4	1608
441.6	1613
441.8	1620
442.0	1626
442.2	1633
442.4	1641
442.6	1651
442.8	1658
443.0	1666
443.2	1668
443.4	1669
443.6	1671
443.8	1675
444.0	1683
444.2	1690
444.4	1693
444.6	1701
444.8	1707
445.0	1712
445.2	1719
445.4	1724
445.6	1725
445.8	1728
446.0	1730
446.2	1735
446.4	1741
446.6	1750
446.8	1756
447.0	1759
447.2	1760
447.4	1762
447.6	1763
447.8	1770
448.0	1777
448.2	1783
448.4	1784
448.6	1787
448.8	1789
449.0	1794
449.2	1801
449.4	1806
449.6	1806
449.8	1807
450.0	1809
450.2	1812
450.4	1815
450.6	1818
450.8	1822
451.0	1823
451.2	1826
451.4	1829
451.6	1831
451.8	1835
452.0	1839
452.2	1841
452.4	1841
452.6	1843
452.8	1846
453.0	1852
453.2	1855
453.4	1859
453.6	1858
453.8	1858
454.0	1860
454.2	1860
454.4	1859
454.6	1862
454.8	1863
455.0	1865
455.2	1867
455.4	1868
455.6	1869
455.8	1872
456.0	1873
456.2	1873
456.4	1872
456.6	1873
456.8	1873
457.0	1873
457.2	1878
457.4	1879
457.6	1881
457.8	1884
458.0	1885
458.2	1884
458.4	1886
458.6	1887
458.8	1887
459.0	1888
459.2	1891
459.4	1892
459.6	1890
459.8	1889
460.0	1886
460.2	1884
460.4	1887
460.6	1885
460.8	1885
461.0	1886
461.2	1887
461.4	1887
461.6	1887
461.8	1883
462.0	1883
462.2	1883
462.4	1882
462.6	1879
462.8	1877
463.0	1873
463.2	1873
463.4	1873
463.6	1873
463.8	1870
464.0	1871
464.2	1869
464.4	1868
464.6	1868
464.8	1866
465.0	1863
465.2	1862
465.4	1860
465.6	1857
465.8	1854
466.0	1851
466.2	1849
466.4	1848
466.6	1847
466.8	1844
467.0	1840
467.2	1837
467.4	1837
467.6	1837
467.8	1837
468.0	1835
468.2	1831
468.4	1827
468.6	1823
468.8	1819
469.0	1814
469.2	1809
469.4	1806
469.6	1805
469.8	1803
470.0	1801
470.2	1799
470.4	1796
470.6	1796
470.8	1794
471.0	1790
471.2	1787
471.4	1783
471.6	1780
471.8	1777
472.0	1771
472.2	1766
472.4	1764
472.6	1760
472.8	1757
473.0	1751
473.2	1744
473.4	1741
473.6	1740
473.8	1738
474.0	1734
474.2	1728
474.4	1723
474.6	1721
474.8	1719
475.0	1715
475.2	1712
475.4	1706
475.6	1699
475.8	1695
476.0	1691
476.2	1688
476.4	1686
476.6	1682
476.8	1678
477.0	1674
477.2	1667
477.4	1663
477.6	1659
477.8	1656
478.0	1654
478.2	1649
478.4	1643
478.6	1639
478.8	1635
479.0	1633
479.2	1627
479.4	1623
479.6	1618
479.8	1614
480.0	1610
480.2	1602
480.4	1596
480.6	1589
480.8	1586
481.0	1584
481.2	1580
481.4	1575
481.6	1572
481.8	1566
482.0	1564
482.2	1560
482.4	1554
482.6	1549
482.8	1544
483.0	1539
483.2	1535
483.4	1534
483.6	1531
483.8	1526
484.0	1522
484.2	1515
484.4	1510
484.6	1507
484.8	1500
485.0	1494
485.2	1491
485.4	1485
485.6	1481
485.8	1475
486.0	1470
486.2	1464
486.4	1461
486.6	1457
486.8	1451
487.0	1446
487.2	1441
487.4	1435
487.6	1433
487.8	1430
488.0	1426
488.2	1424
488.4	1418
488.6	1412
488.8	1407
489.0	1399
489.2	1395
489.4	1393
489.6	1389
489.8	1385
490.0	1381
490.2	1376
490.4	1369
490.6	1362
490.8	1354
491.0	1348
491.2	1346
491.4	1343
491.6	1340
491.8	1335
492.0	1329
492.2	1324
492.4	1318
492.6	1313
492.8	1307
493.0	1299
493.2	1294
493.4	1293
493.6	1290
493.8	1286
494.0	1280
494.2	1273
494.4	1265
494.6	1260
494.8	1256
495.0	1253
495.2	1247
495.4	1244
495.6	1236
495.8	1230
496.0	1225
496.2	1220
496.4	1214
496.6	1211
496.8	1203
497.0	1197
497.2	1191
497.4	1188
497.6	1184
497.8	1180
498.0	1174
498.2	1168
498.4	1162
498.6	1157
498.8	1151
499.0	1145
499.2	1140
499.4	1136
499.6	1132
499.8	1128
500.0	1125
500.2	1119
500.4	1112
500.6	1107
500.8	1100
501.0	1095
501.2	1091
501.4	1087
501.6	1081
501.8	1075
502.0	1070
502.2	1063
502.4	1060
502.6	1057
502.8	1053
503.0	1047
503.2	1043
503.4	1035
503.6	1031
503.8	1025
504.0	1020
504.2	1014
504.4	1011
504.6	1006
504.8	1003
505.0	996.9
505.2	992.5
505.4	987.8
505.6	983.5
505.8	979.3
506.0	972.7
506.2	965.8
506.4	958.8
506.6	952.5
506.8	946.3
507.0	942.3
507.2	937.8
507.4	934.4
507.6	930.5
507.8	926.9
508.0	922.5
508.2	917.2
508.4	913.6
508.6	908.6
508.8	904.3
509.0	899.6
509.2	893.9
509.4	888.5
509.6	884.5
509.8	879.8
510.0	876.1
510.2	871.6
510.4	866.0
510.6	861.4
510.8	856.7
511.0	852.0
511.2	848.9
511.4	845.1
511.6	841.5
511.8	837.6
512.0	832.1
512.2	826.1
512.4	820.4
512.6	815.3
512.8	811.5
513.0	807.7
513.2	804.2
513.4	801.8
513.6	798.1
513.8	793.4
514.0	787.8
514.2	781.8
514.4	777.1
514.6	774.0
514.8	771.9
515.0	767.1
515.2	762.7
515.4	758.0
515.6	752.9
515.8	749.3
516.0	745.1
516.2	739.7
516.4	735.5
516.6	732.4
516.8	728.7
517.0	725.8
517.2	721.8
517.4	717.1
517.6	713.2
517.8	709.0
518.0	704.9
518.2	701.1
518.4	698.1
518.6	694.2
518.8	689.7
519.0	684.0
519.2	679.4
519.4	674.8
519.6	673.2
519.8	672.0
520.0	669.2
520.2	665.3
520.4	661.1
520.6	654.8
520.8	650.0
521.0	645.8
521.2	642.1
521.4	637.9
521.6	635.9
521.8	631.5
522.0	628.1
522.2	625.5
522.4	622.9
522.6	618.5
522.8	616.2
523.0	612.7
523.2	609.8
523.4	606.8
523.6	603.2
523.8	598.9
524.0	595.1
524.2	592.1
524.4	589.8
524.6	586.6
524.8	582.3
525.0	578.4
525.2	574.9
525.4	570.9
525.6	568.8
525.8	565.8
526.0	561.9
526.2	558.3
526.4	555.8
526.6	552.3
526.8	549.5
527.0	546.4
527.2	543.2
527.4	540.3
527.6	537.4
527.8	535.5
528.0	532.9
528.2	529.6
528.4	525.7
528.6	522.2
528.8	518.4
529.0	515.9
529.2	514.2
529.4	511.9
529.6	507.5
529.8	504.1
530.0	501.1
530.2	497.8
530.4	495.5
530.6	493.0
530.8	488.9
531.0	485.4
531.2	481.9
531.4	479.2
531.6	476.9
531.8	475.2
532.0	473.7
532.2	471.7
532.4	467.3
532.6	464.0
532.8	459.9
533.0	457.4
533.2	456.2
533.4	454.1
533.6	451.3
533.8	449.7
534.0	447.1
534.2	445.0
534.4	442.9
534.6	439.2
534.8	435.2
535.0	432.5
535.2	430.5
535.4	428.2
535.6	425.3
535.8	421.6
536.0	418.6
536.2	416.5
536.4	415.3
536.6	413.7
536.8	411.1
537.0	408.3
537.2	406.9
537.4	404.7
537.6	401.7
537.8	399.0
538.0	395.9
538.2	392.6
538.4	389.5
538.6	387.0
538.8	385.0
539.0	383.9
539.2	382.5
539.4	380.1
539.6	377.3
539.8	374.3
540.0	372.4
540.2	370.4
540.4	368.9
540.6	366.5
540.8	364.6
541.0	362.4
541.2	360.6
541.4	358.5
541.6	356.3
541.8	353.5
542.0	351.0
542.2	348.6
542.4	346.8
542.6	345.5
542.8	342.6
543.0	340.5
543.2	338.3
543.4	335.9
543.6	334.7
543.8	332.7
544.0	329.5
544.2	327.3
544.4	326.0
544.6	324.4
544.8	322.5
545.0	320.2
545.2	317.0
545.4	315.3
545.6	313.9
545.8	312.6
546.0	310.1
546.2	308.2
546.4	305.2
546.6	303.6
546.8	301.3
547.0	299.9
547.2	298.1
547.4	296.1
547.6	294.2
547.8	292.7
548.0	290.7
548.2	289.2
548.4	287.7
548.6	285.8
548.8	284.0
549.0	282.5
549.2	280.9
549.4	279.0
549.6	277.4
549.8	275.3
550.0	272.6
550.2	270.5
550.4	269.2
550.6	267.5
550.8	266.3
551.0	264.5
551.2	262.4
551.4	260.5
551.6	259.9
551.8	257.9
552.0	256.4
552.2	254.9
552.4	252.8
552.6	251.1
552.8	250.5
553.0	248.8
553.2	247.5
553.4	245.6
553.6	243.7
553.8	242.1
554.0	240.7
554.2	239.4
554.4	238.2
554.6	236.3
554.8	234.5
555.0	232.7
555.2	230.7
555.4	229.3
555.6	227.6
555.8	225.4
556.0	223.8
556.2	222.4
556.4	221.7
556.6	221.1
556.8	219.7
557.0	218.5
557.2	217.6
557.4	216.0
557.6	214.4
557.8	212.8
558.0	210.8
558.2	209.6
558.4	209.1
558.6	207.9
558.8	206.6
559.0	205.3
559.2	203.6
559.4	202.5
559.6	201.8
559.8	200.7
560.0	199.1
560.2	197.1
560.4	195.1
560.6	193.3
560.8	191.5
561.0	190.4
561.2	190.1
561.4	188.6
561.6	187.9
561.8	186.4
562.0	184.9
562.2	184.2
562.4	183.5
562.6	181.7
562.8	180.8
563.0	178.9
563.2	177.6
563.4	177.7
563.6	176.9
563.8	175.8
564.0	174.6
564.2	172.7
564.4	171.2
564.6	170.4
564.8	169.3
565.0	168.1
565.2	166.7
565.4	165.1
565.6	164.2
565.8	163.2
566.0	162.3
566.2	161.5
566.4	161.0
566.6	159.5
566.8	158.6
567.0	157.5
567.2	155.9
567.4	154.7
567.6	154.1
567.8	153.0
568.0	152.3
568.2	152.0
568.4	151.0
568.6	149.8
568.8	149.1
569.0	148.2
569.2	147.1
569.4	146.3
569.6	145.0
569.8	143.5
570.0	142.3
570.2	141.6
570.4	140.9
570.6	140.6
570.8	140.1
571.0	139.1
571.2	138.0
571.4	136.8
571.6	135.1
571.8	134.0
572.0	133.7
572.2	132.5
572.4	131.8
572.6	130.8
572.8	129.8
573.0	129.3
573.2	129.5
573.4	128.4
573.6	127.3
573.8	126.2
574.0	125.4
574.2	124.2
574.4	123.7
574.6	122.5
574.8	121.5
575.0	120.9
575.2	120.2
575.4	119.2
575.6	118.9
575.8	118.6
576.0	118.4
576.2	117.9
576.4	116.8
576.6	115.7
576.8	114.6
577.0	113.8
577.2	113.1
577.4	112.4
577.6	111.5
577.8	111.2
578.0	110.5
578.2	109.7
578.4	109.0
578.6	108.4
578.8	107.2
579.0	106.5
579.2	106.2
579.4	105.8
579.6	105.1
579.8	104.4
580.0	103.2
580.2	102.1
580.4	101.9
580.6	101.3
580.8	100.5
581.0	100.1
581.2	99.20
581.4	98.33
581.6	97.79
581.8	97.21
582.0	96.66
582.2	95.85
582.4	95.14
582.6	94.76
582.8	94.15
583.0	93.41
583.2	92.71
583.4	91.77
583.6	91.16
583.8	91.25
584.0	90.52
584.2	89.53
584.4	88.83
584.6	88.39
584.8	87.95
585.0	87.76
585.2	87.15
585.4	86.65
585.6	86.05
585.8	85.75
586.0	85.01
586.2	84.20
586.4	83.56
586.6	83.10
586.8	82.24
587.0	81.96
587.2	81.09
587.4	80.51
587.6	80.04
587.8	79.91
588.0	79.49
588.2	79.35
588.4	78.63
588.6	77.94
588.8	77.31
589.0	77.13
589.2	76.53
589.4	76.12
589.6	75.36
589.8	74.48
590.0	73.87
590.2	73.36
590.4	72.93
590.6	72.88
590.8	72.62
591.0	72.00
591.2	71.44
591.4	70.68
591.6	70.35
591.8	69.97
592.0	69.66
592.2	68.93
592.4	68.48
592.6	67.90
592.8	67.54
593.0	67.22
593.2	67.15
593.4	66.75
593.6	66.23
593.8	65.65
594.0	65.25
594.2	64.76
594.4	64.51
594.6	64.20
594.8	63.97
595.0	63.48
595.2	63.07
595.4	62.77
595.6	62.07
595.8	61.56
596.0	61.31
596.2	60.79
596.4	60.33
596.6	60.25
596.8	59.47
597.0	59.13
597.2	58.88
597.4	58.42
597.6	58.18
597.8	57.42
598.0	56.90
598.2	56.62
598.4	56.45
598.6	56.04
598.8	55.66
599.0	54.96
599.2	54.80
599.4	54.56
599.6	54.18
599.8	53.55
600.0	53.38
600.2	53.42
600.4	53.41
600.6	53.27
600.8	52.80
601.0	51.76
601.2	51.43
601.4	50.99
601.6	50.63
601.8	50.24
602.0	49.93
602.2	49.53
602.4	49.41
602.6	49.06
602.8	49.02
603.0	48.64
603.2	48.30
603.4	48.20
603.6	47.80
603.8	46.99
604.0	46.50
604.2	46.00
604.4	45.62
604.6	45.62
604.8	45.81
605.0	45.50
605.2	45.04
605.4	44.90
605.6	44.41
605.8	44.21
606.0	44.17
606.2	43.63
606.4	43.02
606.6	42.59
606.8	42.35
607.0	42.17
607.2	41.89
607.4	41.48
607.6	41.37
607.8	41.20
608.0	41.23
608.2	41.00
608.4	40.73
608.6	40.37
608.8	39.92
609.0	39.72
609.2	39.21
609.4	38.93
609.6	38.58
609.8	38.19
610.0	37.99
610.2	37.93
610.4	37.75
610.6	37.96
610.8	37.75
611.0	37.43
611.2	37.27
611.4	36.68
611.6	36.12
611.8	35.73
612.0	35.46
612.2	35.26
612.4	35.55
612.6	35.43
612.8	35.20
613.0	34.90
613.2	34.76
613.4	34.17
613.6	33.80
613.8	33.52
614.0	33.16
614.2	32.98
614.4	33.17
614.6	32.87
614.8	32.41
615.0	32.06
615.2	31.67
615.4	31.38
615.6	31.57
615.8	31.55
616.0	31.38
616.2	31.09
616.4	30.84
616.6	30.40
616.8	30.25
617.0	30.08
617.2	29.97
617.4	29.73
617.6	29.36
617.8	29.22
618.0	29.14
618.2	29.27
618.4	29.25
618.6	28.86
618.8	28.28
619.0	28.01
619.2	27.89
619.4	27.87
619.6	27.64
619.8	27.45
620.0	27.15
620.2	26.99
620.4	26.95
620.6	26.75
620.8	26.42
621.0	26.12
621.2	26.03
621.4	26.11
621.6	25.98
621.8	25.91
622.0	25.61
622.2	25.31
622.4	25.06
622.6	24.93
622.8	24.64
623.0	24.57
623.2	24.40
623.4	24.21
623.6	23.84
623.8	23.58
624.0	23.46
624.2	23.37
624.4	23.34
624.6	23.21
624.8	23.29
625.0	23.18
625.2	22.98
625.4	22.71
625.6	22.41
625.8	22.14
626.0	22.10
626.2	21.97
626.4	21.92
626.6	21.69
626.8	21.56
627.0	21.16
627.2	20.81
627.4	20.66
627.6	20.75
627.8	20.54
628.0	20.52
628.2	20.35
628.4	20.16
628.6	19.87
628.8	19.74
629.0	19.42
629.2	19.44
629.4	19.63
629.6	19.43
629.8	19.19
630.0	19.04
630.2	18.83
630.4	18.86
630.6	18.95
630.8	18.62
631.0	18.42
631.2	18.29
631.4	18.32
631.6	18.32
631.8	18.25
632.0	17.99
632.2	17.68
632.4	17.49
632.6	17.41
632.8	17.26
633.0	17.00
633.2	16.94
633.4	16.97
633.6	17.00
633.8	16.80
634.0	16.54
634.2	16.23
634.4	16.02
634.6	15.97
634.8	16.07
635.0	15.97
635.2	15.87
635.4	15.73
635.6	15.50
635.8	15.49
636.0	15.58
636.2	15.46
636.4	15.33
636.6	15.28
636.8	15.06
637.0	15.00
637.2	14.99
637.4	14.91
637.6	14.79
637.8	14.77
638.0	14.58
638.2	14.37
638.4	14.22
638.6	14.03
638.8	13.99
639.0	14.10
639.2	14.16
639.4	14.11
639.6	13.95
639.8	13.70
640.0	13.57
640.2	13.56
640.4	13.38
640.6	13.25
640.8	13.06
641.0	12.87
641.2	12.68
641.4	12.74
641.6	12.64
641.8	12.64
642.0	12.60
642.2	12.45
642.4	12.27
642.6	12.13
642.8	11.91
643.0	11.89
643.2	11.83
643.4	11.94
643.6	11.99
643.8	11.92
644.0	11.66
644.2	11.50
644.4	11.31
644.6	11.37
644.8	11.52
645.0	11.44
645.2	11.26
645.4	11.09
645.6	10.92
645.8	10.80
646.0	10.79
646.2	10.63
646.4	10.72
646.6	10.74
646.8	10.61
647.0	10.60
647.2	10.51
647.4	10.38
647.6	10.34
647.8	10.26
648.0	10.03
648.2	9.960
648.4	9.994
648.6	9.963
648.8	9.873
649.0	9.862
649.2	9.699
649.4	9.608
649.6	9.628
649.8	9.514
650.0	9.517
650.2	9.507
650.4	9.407
650.6	9.269
650.8	9.251
651.0	9.205
651.2	9.254
651.4	9.129
651.6	9.083
651.8	8.856
652.0	8.876
652.2	8.942
652.4	8.878
652.6	8.755
652.8	8.741
653.0	8.485
653.2	8.297
653.4	8.259
653.6	8.197
653.8	8.307
654.0	8.388
654.2	8.341
654.4	8.198
654.6	8.161
654.8	8.078
655.0	8.033
655.2	7.816
655.4	7.783
655.6	7.879
655.8	7.895
656.0	7.901
656.2	7.814
656.4	7.578
656.6	7.523
656.8	7.521
657.0	7.429
657.2	7.428
657.4	7.432
657.6	7.375
657.8	7.346
658.0	7.201
658.2	7.114
658.4	7.060
658.6	7.109
658.8	7.139
659.0	7.108
659.2	7.040
659.4	6.977
659.6	6.808
659.8	6.789
660.0	6.743
660.2	6.700
660.4	6.673
660.6	6.507
660.8	6.468
661.0	6.505
661.2	6.495
661.4	6.425
661.6	6.253
661.8	6.057
662.0	6.062
662.2	6.111
662.4	6.131
662.6	6.116
662.8	6.068
663.0	6.047
663.2	6.070
663.4	6.083
663.6	5.985
663.8	5.898
664.0	5.745
664.2	5.710
664.4	5.763
664.6	5.806
664.8	5.859
665.0	5.826
665.2	5.716
665.4	5.664
665.6	5.536
665.8	5.430
666.0	5.408
666.2	5.397
666.4	5.406
666.6	5.384
666.8	5.310
667.0	5.224
667.2	5.176
667.4	5.192
667.6	5.177
667.8	5.199
668.0	5.162
668.2	5.211
668.4	5.266
668.6	5.212
668.8	5.104
669.0	5.036
669.2	4.899
669.4	4.894
669.6	4.901
669.8	4.829
670.0	4.805
670.2	4.823
670.4	4.741
670.6	4.710
670.8	4.672
671.0	4.558
671.2	4.533
671.4	4.566
671.6	4.485
671.8	4.485
672.0	4.489
672.2	4.463
672.4	4.534
672.6	4.507
672.8	4.428
673.0	4.423
673.2	4.382
673.4	4.442
673.6	4.421
673.8	4.275
674.0	4.210
674.2	4.243
674.4	4.213
674.6	4.310
674.8	4.183
675.0	4.092
675.2	4.027
675.4	3.950
675.6	3.890
675.8	3.884
676.0	3.780
676.2	3.836
676.4	3.859
676.6	3.844
676.8	3.920
677.0	3.937
677.2	3.923
677.4	4.006
677.6	4.017
677.8	3.985
678.0	3.938
678.2	3.817
678.4	3.682
678.6	3.683
678.8	3.740
679.0	3.778
679.2	3.719
679.4	3.604
679.6	3.359
679.8	3.284
680.0	3.323
680.2	3.326
680.4	3.342
680.6	3.368
680.8	3.298
681.0	3.363
681.2	3.407
681.4	3.356
681.6	3.298
681.8	3.270
682.0	3.318
682.2	3.345
682.4	3.341
682.6	3.288
682.8	3.277
683.0	3.238
683.2	3.265
683.4	3.203
683.6	3.107
683.8	3.015
684.0	3.026
684.2	3.001
684.4	3.039
684.6	2.996
684.8	2.999
685.0	3.023
685.2	3.012
685.4	3.045
685.6	3.040
685.8	3.028
686.0	3.059
686.2	3.024
686.4	2.935
686.6	2.907
686.8	2.938
687.0	2.974
687.2	3.012
687.4	3.005
687.6	3.017
687.8	2.975
688.0	2.996
688.2	2.922
688.4	2.849
688.6	2.764
688.8	2.815
689.0	2.824
689.2	2.831
689.4	2.835
689.6	2.759
689.8	2.713
690.0	2.735
690.2	2.758
690.4	2.677
690.6	2.614
690.8	2.652
691.0	2.672
691.2	2.625
691.4	2.701
691.6	2.627
691.8	2.631
692.0	2.711
692.2	2.640
692.4	2.626
692.6	2.639
692.8	2.588
693.0	2.633
693.2	2.643
693.4	2.592
693.6	2.657
693.8	2.615
694.0	2.540
694.2	2.545
694.4	2.497
694.6	2.462
694.8	2.444
695.0	2.429
695.2	2.397
695.4	2.437
695.6	2.411
695.8	2.455
696.0	2.419
696.2	2.449
696.4	2.460
696.6	2.486
696.8	2.504
697.0	2.524
697.2	2.490
697.4	2.561
697.6	2.555
697.8	2.508
698.0	2.507
698.2	2.462
698.4	2.405
698.6	2.441
698.8	2.400
699.0	2.289
699.2	2.213
699.4	2.240
699.6	2.290
699.8	2.311
700.0	2.251

