Sample:	'20211010A(EM)
461.8	5137
462.0	5137
462.2	5128
462.4	5122
462.6	5121
462.8	5120
463.0	5123
463.2	5118
463.4	5112
463.6	5100
463.8	5090
464.0	5085
464.2	5087
464.4	5092
464.6	5086
464.8	5077
465.0	5065
465.2	5052
465.4	5046
465.6	5043
465.8	5030
466.0	5024
466.2	5022
466.4	5018
466.6	5015
466.8	5010
467.0	4997
467.2	4985
467.4	4976
467.6	4967
467.8	4963
468.0	4963
468.2	4959
468.4	4956
468.6	4945
468.8	4935
469.0	4919
469.2	4903
469.4	4890
469.6	4877
469.8	4864
470.0	4863
470.2	4859
470.4	4853
470.6	4848
470.8	4838
471.0	4823
471.2	4811
471.4	4798
471.6	4783
471.8	4778
472.0	4774
472.2	4766
472.4	4759
472.6	4744
472.8	4720
473.0	4709
473.2	4694
473.4	4686
473.6	4679
473.8	4671
474.0	4656
474.2	4644
474.4	4634
474.6	4624
474.8	4614
475.0	4602
475.2	4589
475.4	4577
475.6	4565
475.8	4555
476.0	4549
476.2	4540
476.4	4527
476.6	4513
476.8	4493
477.0	4477
477.2	4467
477.4	4459
477.6	4445
477.8	4434
478.0	4420
478.2	4412
478.4	4401
478.6	4393
478.8	4380
479.0	4366
479.2	4354
479.4	4348
479.6	4339
479.8	4321
480.0	4307
480.2	4289
480.4	4276
480.6	4265
480.8	4251
481.0	4230
481.2	4220
481.4	4213
481.6	4207
481.8	4197
482.0	4182
482.2	4165
482.4	4152
482.6	4141
482.8	4124
483.0	4110
483.2	4095
483.4	4077
483.6	4066
483.8	4062
484.0	4055
484.2	4052
484.4	4041
484.6	4023
484.8	4003
485.0	3990
485.2	3977
485.4	3966
485.6	3954
485.8	3940
486.0	3922
486.2	3907
486.4	3889
486.6	3878
486.8	3863
487.0	3847
487.2	3832
487.4	3817
487.6	3807
487.8	3798
488.0	3786
488.2	3772
488.4	3756
488.6	3742
488.8	3728
489.0	3720
489.2	3711
489.4	3695
489.6	3678
489.8	3661
490.0	3648
490.2	3638
490.4	3630
490.6	3621
490.8	3609
491.0	3586
491.2	3571
491.4	3552
491.6	3544
491.8	3534
492.0	3523
492.2	3505
492.4	3491
492.6	3476
492.8	3463
493.0	3448
493.2	3437
493.4	3423
493.6	3408
493.8	3394
494.0	3375
494.2	3360
494.4	3345
494.6	3331
494.8	3317
495.0	3301
495.2	3284
495.4	3270
495.6	3252
495.8	3241
496.0	3233
496.2	3221
496.4	3206
496.6	3191
496.8	3174
497.0	3161
497.2	3147
497.4	3135
497.6	3118
497.8	3104
498.0	3089
498.2	3078
498.4	3066
498.6	3053
498.8	3039
499.0	3023
499.2	3006
499.4	2991
499.6	2976
499.8	2960
500.0	2949
500.2	2938
500.4	2925
500.6	2910
500.8	2896
501.0	2882
501.2	2872
501.4	2861
501.6	2848
501.8	2832
502.0	2819
502.2	2804
502.4	2788
502.6	2772
502.8	2757
503.0	2743
503.2	2730
503.4	2717
503.6	2703
503.8	2687
504.0	2673
504.2	2664
504.4	2651
504.6	2637
504.8	2624
505.0	2608
505.2	2597
505.4	2585
505.6	2570
505.8	2559
506.0	2546
506.2	2533
506.4	2521
506.6	2506
506.8	2494
507.0	2484
507.2	2471
507.4	2460
507.6	2447
507.8	2434
508.0	2419
508.2	2405
508.4	2391
508.6	2378
508.8	2367
509.0	2354
509.2	2339
509.4	2328
509.6	2316
509.8	2308
510.0	2299
510.2	2284
510.4	2272
510.6	2258
510.8	2243
511.0	2232
511.2	2217
511.4	2203
511.6	2189
511.8	2177
512.0	2168
512.2	2160
512.4	2147
512.6	2136
512.8	2121
513.0	2108
513.2	2099
513.4	2090
513.6	2079
513.8	2068
514.0	2055
514.2	2042
514.4	2032
514.6	2021
514.8	2011
515.0	1999
515.2	1984
515.4	1972
515.6	1960
515.8	1949
516.0	1941
516.2	1931
516.4	1919
516.6	1908
516.8	1898
517.0	1889
517.2	1878
517.4	1868
517.6	1858
517.8	1847
518.0	1838
518.2	1829
518.4	1817
518.6	1806
518.8	1793
519.0	1782
519.2	1769
519.4	1760
519.6	1750
519.8	1741
520.0	1730
520.2	1722
520.4	1712
520.6	1703
520.8	1692
521.0	1685
521.2	1674
521.4	1662
521.6	1651
521.8	1640
522.0	1632
522.2	1626
522.4	1616
522.6	1606
522.8	1597
523.0	1589
523.2	1583
523.4	1574
523.6	1565
523.8	1554
524.0	1541
524.2	1531
524.4	1522
524.6	1512
524.8	1507
525.0	1501
525.2	1493
525.4	1484
525.6	1474
525.8	1465
526.0	1458
526.2	1452
526.4	1444
526.6	1433
526.8	1420
527.0	1411
527.2	1401
527.4	1394
527.6	1388
527.8	1382
528.0	1374
528.2	1367
528.4	1358
528.6	1350
528.8	1340
529.0	1332
529.2	1325
529.4	1316
529.6	1311
529.8	1304
530.0	1294
530.2	1285
530.4	1276
530.6	1267
530.8	1261
531.0	1256
531.2	1248
531.4	1240
531.6	1232
531.8	1223
532.0	1215
532.2	1207
532.4	1201
532.6	1194
532.8	1188
533.0	1182
533.2	1176
533.4	1168
533.6	1160
533.8	1153
534.0	1146
534.2	1142
534.4	1138
534.6	1130
534.8	1121
535.0	1115
535.2	1107
535.4	1102
535.6	1096
535.8	1087
536.0	1080
536.2	1073
536.4	1066
536.6	1060
536.8	1051
537.0	1044
537.2	1038
537.4	1033
537.6	1030
537.8	1024
538.0	1016
538.2	1010
538.4	1002
538.6	994.3
538.8	988.8
539.0	983.7
539.2	978.7
539.4	973.2
539.6	966.1
539.8	958.1
540.0	950.5
540.2	943.6
540.4	939.5
540.6	936.8
540.8	932.6
541.0	926.1
541.2	920.3
541.4	910.9
541.6	906.3
541.8	901.3
542.0	895.3
542.2	890.7
542.4	888.5
542.6	881.6
542.8	877.6
543.0	870.8
543.2	864.9
543.4	859.3
543.6	853.9
543.8	847.5
544.0	842.3
544.2	837.8
544.4	834.6
544.6	829.5
544.8	823.4
545.0	817.2
545.2	810.5
545.4	804.8
545.6	798.3
545.8	792.6
546.0	788.1
546.2	784.4
546.4	780.5
546.6	777.5
546.8	772.3
547.0	767.8
547.2	762.4
547.4	756.3
547.6	751.2
547.8	747.8
548.0	743.3
548.2	739.8
548.4	735.1
548.6	729.2
548.8	724.4
549.0	719.4
549.2	714.4
549.4	710.6
549.6	706.9
549.8	702.2
550.0	697.9
550.2	693.0
550.4	688.5
550.6	684.6
550.8	680.3
551.0	675.5
551.2	670.3
551.4	665.2
551.6	660.1
551.8	655.8
552.0	651.8
552.2	647.7
552.4	643.9
552.6	640.3
552.8	637.2
553.0	633.3
553.2	628.9
553.4	622.9
553.6	617.1
553.8	613.5
554.0	611.0
554.2	608.8
554.4	605.8
554.6	600.7
554.8	595.5
555.0	590.7
555.2	586.1
555.4	582.5
555.6	578.5
555.8	574.8
556.0	571.4
556.2	567.4
556.4	564.5
556.6	561.1
556.8	558.1
557.0	555.5
557.2	552.8
557.4	549.3
557.6	546.1
557.8	542.2
558.0	539.5
558.2	535.4
558.4	531.0
558.6	527.2
558.8	523.3
559.0	519.1
559.2	515.4
559.4	511.1
559.6	507.8
559.8	505.8
560.0	502.1
560.2	498.1
560.4	494.6
560.6	491.2
560.8	488.8
561.0	486.1
561.2	482.9
561.4	478.9
561.6	475.4
561.8	472.1
562.0	469.6
562.2	466.6
562.4	465.3
562.6	462.0
562.8	459.3
563.0	456.6
563.2	454.3
563.4	451.0
563.6	448.3
563.8	444.5
564.0	440.9
564.2	437.6
564.4	435.5
564.6	432.8
564.8	429.9
565.0	427.3
565.2	424.3
565.4	421.6
565.6	419.4
565.8	416.6
566.0	413.6
566.2	410.7
566.4	406.9
566.6	404.1
566.8	400.9
567.0	398.5
567.2	396.2
567.4	393.5
567.6	391.0
567.8	389.0
568.0	386.4
568.2	384.2
568.4	381.2
568.6	377.9
568.8	375.4
569.0	373.2
569.2	371.4
569.4	369.2
569.6	366.0
569.8	363.9
570.0	361.6
570.2	359.7
570.4	357.4
570.6	354.3
570.8	351.4
571.0	349.1
571.2	346.4
571.4	343.8
571.6	341.8
571.8	339.1
572.0	336.8
572.2	334.7
572.4	332.5
572.6	331.0
572.8	329.5
573.0	327.7
573.2	326.2
573.4	323.8
573.6	321.5
573.8	319.1
574.0	316.4
574.2	314.7
574.4	313.2
574.6	310.6
574.8	309.1
575.0	306.7
575.2	304.4
575.4	302.6
575.6	300.9
575.8	298.5
576.0	295.9
576.2	293.6
576.4	291.4
576.6	289.7
576.8	288.3
577.0	285.8
577.2	283.5
577.4	281.9
577.6	280.2
577.8	278.8
578.0	277.5
578.2	275.6
578.4	274.4
578.6	272.7
578.8	271.0
579.0	269.0
579.2	267.3
579.4	265.6
579.6	264.3
579.8	262.6
580.0	260.5
580.2	257.8
580.4	255.7
580.6	254.0
580.8	252.4
581.0	251.1
581.2	249.4
581.4	247.5
581.6	246.4
581.8	245.1
582.0	243.4
582.2	241.5
582.4	239.5
582.6	238.0
582.8	236.7
583.0	235.2
583.2	233.6
583.4	231.9
583.6	230.8
583.8	229.6
584.0	228.0
584.2	226.7
584.4	224.6
584.6	223.1
584.8	221.8
585.0	220.1
585.2	218.8
585.4	217.4
585.6	215.6
585.8	214.3
586.0	212.5
586.2	211.2
586.4	210.0
586.6	208.4
586.8	206.8
587.0	205.6
587.2	204.4
587.4	202.9
587.6	201.7
587.8	200.5
588.0	199.1
588.2	198.3
588.4	197.7
588.6	196.7
588.8	195.5
589.0	193.5
589.2	191.7
589.4	189.9
589.6	189.1
589.8	188.8
590.0	187.7
590.2	186.3
590.4	184.7
590.6	183.1
590.8	181.8
591.0	180.7
591.2	178.6
591.4	177.2
591.6	176.0
591.8	174.8
592.0	173.5
592.2	173.2
592.4	172.2
592.6	171.1
592.8	170.5
593.0	169.5
593.2	168.0
593.4	167.2
593.6	166.1
593.8	164.8
594.0	164.1
594.2	163.3
594.4	162.1
594.6	160.9
594.8	159.7
595.0	158.1
595.2	156.9
595.4	155.8
595.6	155.1
595.8	154.2
596.0	153.4
596.2	152.0
596.4	150.8
596.6	149.8
596.8	149.1
597.0	147.4
597.2	146.9
597.4	146.3
597.6	145.5
597.8	144.9
598.0	143.9
598.2	142.5
598.4	141.8
598.6	140.6
598.8	139.3
599.0	138.7
599.2	137.9
599.4	137.6
599.6	137.2
599.8	136.1
600.0	135.0
600.2	134.2
600.4	133.1
600.6	132.4
600.8	131.9
601.0	130.4
601.2	129.2
601.4	128.1
601.6	127.1
601.8	126.5
602.0	125.8
602.2	124.8
602.4	124.2
602.6	123.2
602.8	122.3
603.0	121.1
603.2	120.1
603.4	119.6
603.6	119.0
603.8	118.3
604.0	117.6
604.2	116.6
604.4	116.0
604.6	115.1
604.8	114.3
605.0	113.4
605.2	112.8
605.4	112.1
605.6	111.8
605.8	111.1
606.0	110.4
606.2	109.4
606.4	108.3
606.6	107.5
606.8	106.6
607.0	106.1
607.2	105.6
607.4	105.1
607.6	104.7
607.8	104.4
608.0	103.3
608.2	102.6
608.4	101.8
608.6	100.9
608.8	100.0
609.0	99.16
609.2	98.46
609.4	98.02
609.6	97.66
609.8	97.31
610.0	96.25
610.2	95.01
610.4	94.32
610.6	93.41
610.8	92.82
611.0	92.74
611.2	92.27
611.4	91.79
611.6	90.99
611.8	89.98
612.0	89.36
612.2	88.95
612.4	88.24
612.6	87.46
612.8	86.64
613.0	86.39
613.2	86.34
613.4	85.97
613.6	85.34
613.8	84.17
614.0	83.56
614.2	83.13
614.4	82.98
614.6	82.39
614.8	82.00
615.0	81.04
615.2	80.12
615.4	79.34
615.6	78.94
615.8	78.84
616.0	78.76
616.2	78.06
616.4	77.29
616.6	76.46
616.8	75.64
617.0	75.32
617.2	75.11
617.4	74.53
617.6	74.11
617.8	73.56
618.0	72.64
618.2	71.89
618.4	71.50
618.6	70.99
618.8	70.90
619.0	70.94
619.2	70.25
619.4	69.46
619.6	68.95
619.8	68.14
620.0	68.22
620.2	68.18
620.4	67.70
620.6	67.10
620.8	66.70
621.0	65.77
621.2	65.25
621.4	64.33
621.6	63.69
621.8	63.44
622.0	63.70
622.2	63.61
622.4	63.16
622.6	62.30
622.8	61.41
623.0	60.81
623.2	60.29
623.4	60.01
623.6	59.84
623.8	59.51
624.0	59.29
624.2	59.12
624.4	58.28
624.6	57.83
624.8	57.12
625.0	56.62
625.2	56.53
625.4	56.34
625.6	55.86
625.8	55.51
626.0	54.83
626.2	54.58
626.4	54.35
626.6	53.89
626.8	53.51
627.0	52.99
627.2	52.36
627.4	52.27
627.6	51.90
627.8	51.33
628.0	50.92
628.2	50.50
628.4	50.11
628.6	50.19
628.8	49.62
629.0	49.26
629.2	48.73
629.4	48.34
629.6	48.01
629.8	47.79
630.0	47.36
630.2	47.38
630.4	47.05
630.6	46.80
630.8	46.48
631.0	46.13
631.2	45.87
631.4	45.67
631.6	45.40
631.8	45.25
632.0	44.95
632.2	44.34
632.4	43.87
632.6	43.60
632.8	43.30
633.0	43.12
633.2	42.67
633.4	42.05
633.6	41.87
633.8	41.87
634.0	41.69
634.2	41.30
634.4	40.91
634.6	40.38
634.8	40.17
635.0	39.81
635.2	39.34
635.4	38.99
635.6	38.94
635.8	38.76
636.0	38.89
636.2	38.51
636.4	37.94
636.6	37.61
636.8	37.32
637.0	36.83
637.2	36.57
637.4	36.11
637.6	35.90
637.8	36.12
638.0	36.33
638.2	36.27
638.4	35.94
638.6	35.45
638.8	34.93
639.0	34.61
639.2	34.30
639.4	34.03
639.6	33.77
639.8	33.61
640.0	33.48
640.2	33.52
640.4	33.52
640.6	33.32
640.8	33.02
641.0	32.60
641.2	32.42
641.4	32.31
641.6	32.17
641.8	31.91
642.0	31.48
642.2	30.90
642.4	30.44
642.6	30.30
642.8	30.28
643.0	30.16
643.2	30.15
643.4	30.01
643.6	29.74
643.8	29.68
644.0	29.44
644.2	28.88
644.4	28.50
644.6	28.14
644.8	28.13
645.0	28.08
645.2	28.20
645.4	28.10
645.6	27.94
645.8	27.65
646.0	27.38
646.2	26.99
646.4	26.51
646.6	26.34
646.8	26.24
647.0	26.20
647.2	26.16
647.4	26.09
647.6	25.75
647.8	25.65
648.0	25.39
648.2	25.14
648.4	24.98
648.6	24.74
648.8	24.67
649.0	24.69
649.2	24.59
649.4	24.47
649.6	24.25
649.8	23.88
650.0	23.66
650.2	23.46
650.4	23.34
650.6	23.35
650.8	23.08
651.0	22.92
651.2	22.75
651.4	22.64
651.6	22.58
651.8	22.41
652.0	22.05
652.2	21.78
652.4	21.55
652.6	21.48
652.8	21.49
653.0	21.33
653.2	21.33
653.4	21.33
653.6	21.31
653.8	21.22
654.0	20.94
654.2	20.37
654.4	20.11
654.6	20.04
654.8	20.05
655.0	20.31
655.2	20.26
655.4	19.94
655.6	19.67
655.8	19.28
656.0	19.08
656.2	19.02
656.4	18.76
656.6	18.76
656.8	18.65
657.0	18.42
657.2	18.42
657.4	18.49
657.6	18.40
657.8	18.38
658.0	18.08
658.2	17.71
658.4	17.38
658.6	17.29
658.8	17.24
659.0	17.17
659.2	17.20
659.4	17.18
659.6	17.09
659.8	17.04
660.0	16.98
660.2	16.89
660.4	16.67
660.6	16.56
660.8	16.40
661.0	16.34
661.2	16.17
661.4	16.03
661.6	15.95
661.8	16.00
662.0	15.78
662.2	15.74
662.4	15.53
662.6	15.38
662.8	15.37
663.0	15.30
663.2	15.17
663.4	15.14
663.6	14.96
663.8	14.60
664.0	14.38
664.2	14.33
664.4	14.30
664.6	14.15
664.8	14.08
665.0	14.03
665.2	14.06
665.4	14.16
665.6	13.90
665.8	13.54
666.0	13.54
666.2	13.64
666.4	13.66
666.6	13.64
666.8	13.40
667.0	13.20
667.2	13.17
667.4	13.09
667.6	13.02
667.8	12.96
668.0	12.81
668.2	12.79
668.4	12.61
668.6	12.49
668.8	12.28
669.0	12.29
669.2	12.24
669.4	12.28
669.6	12.19
669.8	12.13
670.0	12.02
670.2	11.89
670.4	11.92
670.6	11.85
670.8	11.80
671.0	11.89
671.2	11.90
671.4	11.73
671.6	11.58
671.8	11.35
672.0	11.11
672.2	11.13
672.4	11.01
672.6	10.97
672.8	10.78
673.0	10.87
673.2	10.87
673.4	10.97
673.6	10.84
673.8	10.74
674.0	10.58
674.2	10.58
674.4	10.38
674.6	10.35
674.8	10.18
675.0	10.05
675.2	10.05
675.4	10.13
675.6	10.07
675.8	10.15
676.0	10.04
676.2	9.796
676.4	9.517
676.6	9.465
676.8	9.448
677.0	9.418
677.2	9.501
677.4	9.542
677.6	9.412
677.8	9.470
678.0	9.478
678.2	9.287
678.4	9.231
678.6	9.072
678.8	9.008
679.0	9.036
679.2	9.091
679.4	8.974
679.6	8.830
679.8	8.702
680.0	8.706
680.2	8.706
680.4	8.693
680.6	8.589
680.8	8.528
681.0	8.560
681.2	8.506
681.4	8.443
681.6	8.388
681.8	8.309
682.0	8.307
682.2	8.316
682.4	8.215
682.6	8.081
682.8	8.071
683.0	7.998
683.2	7.975
683.4	7.936
683.6	7.848
683.8	7.761
684.0	7.729
684.2	7.659
684.4	7.682
684.6	7.696
684.8	7.705
685.0	7.644
685.2	7.557
685.4	7.543
685.6	7.604
685.8	7.597
686.0	7.485
686.2	7.303
686.4	7.087
686.6	7.076
686.8	7.066
687.0	7.217
687.2	7.241
687.4	7.373
687.6	7.364
687.8	7.340
688.0	7.144
688.2	7.036
688.4	6.889
688.6	6.876
688.8	6.928
689.0	6.914
689.2	6.850
689.4	6.763
689.6	6.713
689.8	6.683
690.0	6.700
690.2	6.703
690.4	6.764
690.6	6.826
690.8	6.800
691.0	6.743
691.2	6.625
691.4	6.552
691.6	6.551
691.8	6.619
692.0	6.589
692.2	6.580
692.4	6.449
692.6	6.377
692.8	6.321
693.0	6.305
693.2	6.268
693.4	6.371
693.6	6.323
693.8	6.366
694.0	6.414
694.2	6.439
694.4	6.354
694.6	6.334
694.8	6.215
695.0	6.182
695.2	6.214
695.4	6.255
695.6	6.193
695.8	6.196
696.0	6.151
696.2	6.079
696.4	6.127
696.6	6.102
696.8	6.049
697.0	6.001
697.2	5.969
697.4	5.878
697.6	5.914
697.8	5.882
698.0	5.907
698.2	5.875
698.4	5.919
698.6	5.884
698.8	5.771
699.0	5.673
699.2	5.658
699.4	5.615
699.6	5.700
699.8	5.839
700.0	6.014

