Sample:	'20211010A(EM)
392.4	637.4
392.6	654.9
392.8	671.8
393.0	689.2
393.2	706.3
393.4	726.1
393.6	745.1
393.8	766.9
394.0	786.7
394.2	806.8
394.4	828.2
394.6	848.8
394.8	869.0
395.0	893.1
395.2	916.3
395.4	941.7
395.6	966.6
395.8	989.6
396.0	1013
396.2	1038
396.4	1063
396.6	1090
396.8	1117
397.0	1144
397.2	1172
397.4	1201
397.6	1230
397.8	1256
398.0	1284
398.2	1311
398.4	1340
398.6	1372
398.8	1405
399.0	1439
399.2	1473
399.4	1505
399.6	1538
399.8	1572
400.0	1605
400.2	1643
400.4	1680
400.6	1718
400.8	1755
401.0	1793
401.2	1829
401.4	1869
401.6	1908
401.8	1946
402.0	1984
402.2	2024
402.4	2060
402.6	2100
402.8	2139
403.0	2180
403.2	2220
403.4	2264
403.6	2305
403.8	2350
404.0	2394
404.2	2437
404.4	2481
404.6	2526
404.8	2566
405.0	2613
405.2	2655
405.4	2700
405.6	2748
405.8	2798
406.0	2844
406.2	2896
406.4	2941
406.6	2989
406.8	3037
407.0	3085
407.2	3130
407.4	3176
407.6	3218
407.8	3265
408.0	3312
408.2	3363
408.4	3416
408.6	3468
408.8	3519
409.0	3573
409.2	3626
409.4	3674
409.6	3720
409.8	3766
410.0	3820
410.2	3872
410.4	3927
410.6	3973
410.8	4016
411.0	4068
411.2	4128
411.4	4183
411.6	4236
411.8	4283
412.0	4326
412.2	4379
412.4	4429
412.6	4486
412.8	4537
413.0	4591
413.2	4635
413.4	4685
413.6	4730
413.8	4786
414.0	4833
414.2	4889
414.4	4938
414.6	4991
414.8	5049
415.0	5103
415.2	5153
415.4	5207
415.6	5254
415.8	5305
416.0	5360
416.2	5412
416.4	5463
416.6	5511
416.8	5558
417.0	5609
417.2	5660
417.4	5706
417.6	5753
417.8	5794
418.0	5843
418.2	5890
418.4	5940
418.6	5988
418.8	6036
419.0	6077
419.2	6123
419.4	6171
419.6	6216
419.8	6268
420.0	6312
420.2	6357
420.4	6407
420.6	6460
420.8	6502
421.0	6542
421.2	6588
421.4	6638
421.6	6688
421.8	6739
422.0	6778
422.2	6814
422.4	6855
422.6	6896
422.8	6929
423.0	6969
423.2	7009
423.4	7049
423.6	7096
423.8	7145
424.0	7191
424.2	7232
424.4	7278
424.6	7324
424.8	7362
425.0	7397
425.2	7423
425.4	7454
425.6	7497
425.8	7546
426.0	7585
426.2	7629
426.4	7669
426.6	7707
426.8	7744
427.0	7772
427.2	7800
427.4	7839
427.6	7869
427.8	7900
428.0	7927
428.2	7955
428.4	7984
428.6	8021
428.8	8058
429.0	8098
429.2	8135
429.4	8165
429.6	8185
429.8	8212
430.0	8248
430.2	8287
430.4	8335
430.6	8376
430.8	8406
431.0	8430
431.2	8445
431.4	8468
431.6	8484
431.8	8513
432.0	8539
432.2	8573
432.4	8588
432.6	8624
432.8	8638
433.0	8661
433.2	8680
433.4	8708
433.6	8731
433.8	8774
434.0	8800
434.2	8820
434.4	8831
434.6	8841
434.8	8863
435.0	8897
435.2	8923
435.4	8945
435.6	8962
435.8	8971
436.0	8978
436.2	8999
436.4	9026
436.6	9056
436.8	9083
437.0	9097
437.2	9104
437.4	9120
437.6	9141
437.8	9157
438.0	9162
438.2	9159
438.4	9163
438.6	9179
438.8	9200
439.0	9226
439.2	9237
439.4	9238
439.6	9231
439.8	9234
440.0	9243
440.2	9260
440.4	9278
440.6	9283
440.8	9282
441.0	9292
441.2	9300
441.4	9309
441.6	9309
441.8	9318
442.0	9333
442.2	9352
442.4	9359
442.6	9359
442.8	9353
443.0	9361
443.2	9367
443.4	9374
443.6	9371
443.8	9360
444.0	9355
444.2	9351
444.4	9357
444.6	9368
444.8	9381
445.0	9381
445.2	9372
445.4	9363
445.6	9368
445.8	9365
446.0	9368
446.2	9366
446.4	9355
446.6	9346
446.8	9346
447.0	9343
447.2	9352
447.4	9357
447.6	9353
447.8	9345
448.0	9337
448.2	9329
448.4	9337
448.6	9323
448.8	9321
449.0	9312
449.2	9296
449.4	9284
449.6	9284
449.8	9278
450.0	9281
450.2	9273
450.4	9246
450.6	9226
450.8	9213
451.0	9216
451.2	9218
451.4	9216
451.6	9213
451.8	9210
452.0	9198
452.2	9189
452.4	9171
452.6	9147
452.8	9138
453.0	9130
453.2	9114
453.4	9098
453.6	9083
453.8	9076
454.0	9068
454.2	9066
454.4	9058
454.6	9036
454.8	9023
455.0	9001
455.2	8980
455.4	8968
455.6	8967
455.8	8949
456.0	8939
456.2	8915
456.4	8897
456.6	8876
456.8	8867
457.0	8846
457.2	8831
457.4	8817
457.6	8812
457.8	8800
458.0	8781
458.2	8760
458.4	8736
458.6	8722
458.8	8715
459.0	8705
459.2	8675
459.4	8659
459.6	8640
459.8	8622
460.0	8598
460.2	8580
460.4	8557
460.6	8557
460.8	8540
461.0	8514
461.2	8492
461.4	8472
461.6	8456
461.8	8445
462.0	8419
462.2	8404
462.4	8387
462.6	8363
462.8	8339
463.0	8305
463.2	8286
463.4	8269
463.6	8249
463.8	8234
464.0	8213
464.2	8189
464.4	8164
464.6	8139
464.8	8120
465.0	8106
465.2	8086
465.4	8063
465.6	8026
465.8	7998
466.0	7972
466.2	7955
466.4	7940
466.6	7918
466.8	7902
467.0	7880
467.2	7859
467.4	7835
467.6	7806
467.8	7780
468.0	7766
468.2	7745
468.4	7724
468.6	7696
468.8	7651
469.0	7617
469.2	7587
469.4	7572
469.6	7556
469.8	7540
470.0	7513
470.2	7487
470.4	7456
470.6	7437
470.8	7411
471.0	7390
471.2	7376
471.4	7361
471.6	7327
471.8	7295
472.0	7261
472.2	7233
472.4	7223
472.6	7212
472.8	7182
473.0	7153
473.2	7125
473.4	7102
473.6	7083
473.8	7062
474.0	7023
474.2	6995
474.4	6973
474.6	6950
474.8	6923
475.0	6896
475.2	6871
475.4	6849
475.6	6833
475.8	6811
476.0	6784
476.2	6758
476.4	6732
476.6	6693
476.8	6660
477.0	6638
477.2	6620
477.4	6609
477.6	6583
477.8	6563
478.0	6538
478.2	6518
478.4	6496
478.6	6464
478.8	6431
479.0	6405
479.2	6375
479.4	6355
479.6	6341
479.8	6322
480.0	6305
480.2	6278
480.4	6248
480.6	6227
480.8	6208
481.0	6183
481.2	6157
481.4	6133
481.6	6111
481.8	6091
482.0	6069
482.2	6038
482.4	6011
482.6	5988
482.8	5967
483.0	5944
483.2	5928
483.4	5915
483.6	5895
483.8	5874
484.0	5844
484.2	5812
484.4	5795
484.6	5779
484.8	5761
485.0	5737
485.2	5701
485.4	5668
485.6	5638
485.8	5614
486.0	5593
486.2	5573
486.4	5560
486.6	5547
486.8	5527
487.0	5500
487.2	5468
487.4	5438
487.6	5418
487.8	5399
488.0	5387
488.2	5368
488.4	5347
488.6	5327
488.8	5304
489.0	5283
489.2	5267
489.4	5250
489.6	5222
489.8	5189
490.0	5158
490.2	5131
490.4	5112
490.6	5100
490.8	5080
491.0	5058
491.2	5035
491.4	5010
491.6	4987
491.8	4957
492.0	4927
492.2	4903
492.4	4884
492.6	4870
492.8	4851
493.0	4827
493.2	4804
493.4	4783
493.6	4767
493.8	4745
494.0	4715
494.2	4692
494.4	4669
494.6	4647
494.8	4626
495.0	4601
495.2	4574
495.4	4559
495.6	4540
495.8	4516
496.0	4495
496.2	4476
496.4	4450
496.6	4423
496.8	4398
497.0	4374
497.2	4355
497.4	4337
497.6	4319
497.8	4293
498.0	4281
498.2	4264
498.4	4245
498.6	4222
498.8	4199
499.0	4172
499.2	4154
499.4	4129
499.6	4105
499.8	4082
500.0	4061
500.2	4037
500.4	4018
500.6	3994
500.8	3971
501.0	3952
501.2	3936
501.4	3921
501.6	3903
501.8	3880
502.0	3853
502.2	3832
502.4	3816
502.6	3801
502.8	3776
503.0	3755
503.2	3730
503.4	3712
503.6	3700
503.8	3681
504.0	3658
504.2	3638
504.4	3615
504.6	3592
504.8	3573
505.0	3552
505.2	3535
505.4	3515
505.6	3495
505.8	3474
506.0	3454
506.2	3435
506.4	3418
506.6	3401
506.8	3383
507.0	3368
507.2	3350
507.4	3332
507.6	3313
507.8	3294
508.0	3274
508.2	3254
508.4	3234
508.6	3217
508.8	3202
509.0	3181
509.2	3159
509.4	3142
509.6	3126
509.8	3114
510.0	3100
510.2	3079
510.4	3059
510.6	3040
510.8	3020
511.0	2997
511.2	2979
511.4	2962
511.6	2946
511.8	2933
512.0	2922
512.2	2905
512.4	2887
512.6	2870
512.8	2847
513.0	2830
513.2	2815
513.4	2798
513.6	2781
513.8	2766
514.0	2752
514.2	2736
514.4	2725
514.6	2708
514.8	2692
515.0	2675
515.2	2658
515.4	2639
515.6	2624
515.8	2608
516.0	2593
516.2	2578
516.4	2565
516.6	2552
516.8	2538
517.0	2519
517.2	2504
517.4	2486
517.6	2472
517.8	2457
518.0	2443
518.2	2426
518.4	2414
518.6	2399
518.8	2385
519.0	2370
519.2	2358
519.4	2344
519.6	2332
519.8	2316
520.0	2300
520.2	2289
520.4	2277
520.6	2265
520.8	2252
521.0	2237
521.2	2221
521.4	2209
521.6	2193
521.8	2176
522.0	2160
522.2	2150
522.4	2141
522.6	2129
522.8	2120
523.0	2105
523.2	2089
523.4	2075
523.6	2062
523.8	2046
524.0	2038
524.2	2027
524.4	2012
524.6	1999
524.8	1987
525.0	1971
525.2	1961
525.4	1950
525.6	1937
525.8	1926
526.0	1916
526.2	1902
526.4	1888
526.6	1877
526.8	1867
527.0	1858
527.2	1848
527.4	1836
527.6	1823
527.8	1810
528.0	1795
528.2	1783
528.4	1774
528.6	1764
528.8	1757
529.0	1743
529.2	1732
529.4	1721
529.6	1710
529.8	1701
530.0	1692
530.2	1681
530.4	1673
530.6	1661
530.8	1651
531.0	1640
531.2	1626
531.4	1613
531.6	1602
531.8	1592
532.0	1584
532.2	1579
532.4	1569
532.6	1560
532.8	1553
533.0	1543
533.2	1532
533.4	1522
533.6	1509
533.8	1499
534.0	1489
534.2	1480
534.4	1472
534.6	1462
534.8	1452
535.0	1443
535.2	1433
535.4	1424
535.6	1416
535.8	1409
536.0	1399
536.2	1391
536.4	1382
536.6	1371
536.8	1362
537.0	1354
537.2	1342
537.4	1335
537.6	1326
537.8	1317
538.0	1310
538.2	1303
538.4	1294
538.6	1287
538.8	1278
539.0	1271
539.2	1262
539.4	1254
539.6	1245
539.8	1237
540.0	1231
540.2	1224
540.4	1216
540.6	1207
540.8	1198
541.0	1190
541.2	1182
541.4	1172
541.6	1164
541.8	1153
542.0	1146
542.2	1142
542.4	1136
542.6	1130
542.8	1124
543.0	1115
543.2	1107
543.4	1102
543.6	1093
543.8	1085
544.0	1079
544.2	1072
544.4	1066
544.6	1059
544.8	1050
545.0	1042
545.2	1035
545.4	1028
545.6	1022
545.8	1017
546.0	1010
546.2	1005
546.4	998.2
546.6	990.1
546.8	983.2
547.0	975.4
547.2	967.0
547.4	960.5
547.6	954.7
547.8	948.8
548.0	945.1
548.2	938.7
548.4	932.0
548.6	925.4
548.8	918.6
549.0	912.0
549.2	907.2
549.4	902.9
549.6	898.1
549.8	891.5
550.0	885.4
550.2	877.1
550.4	871.8
550.6	866.1
550.8	860.7
551.0	854.4
551.2	849.9
551.4	843.8
551.6	838.6
551.8	831.5
552.0	825.8
552.2	819.8
552.4	815.4
552.6	811.0
552.8	804.3
553.0	799.3
553.2	793.2
553.4	787.0
553.6	782.0
553.8	776.7
554.0	769.9
554.2	765.2
554.4	759.7
554.6	755.5
554.8	751.9
555.0	747.9
555.2	743.6
555.4	737.7
555.6	731.8
555.8	725.5
556.0	719.4
556.2	714.7
556.4	711.0
556.6	706.9
556.8	702.3
557.0	697.4
557.2	692.8
557.4	687.9
557.6	682.9
557.8	678.0
558.0	673.7
558.2	669.8
558.4	665.3
558.6	659.4
558.8	653.4
559.0	647.9
559.2	642.9
559.4	638.9
559.6	636.3
559.8	631.7
560.0	628.4
560.2	624.4
560.4	619.3
560.6	615.3
560.8	612.6
561.0	607.5
561.2	603.8
561.4	599.5
561.6	595.1
561.8	591.8
562.0	588.3
562.2	584.1
562.4	580.1
562.6	576.2
562.8	572.5
563.0	568.9
563.2	564.2
563.4	559.3
563.6	554.9
563.8	552.2
564.0	549.2
564.2	546.9
564.4	544.1
564.6	540.8
564.8	537.3
565.0	533.7
565.2	528.0
565.4	523.8
565.6	519.4
565.8	516.0
566.0	513.0
566.2	510.4
566.4	505.8
566.6	502.1
566.8	498.5
567.0	494.7
567.2	491.3
567.4	489.5
567.6	486.0
567.8	483.7
568.0	480.9
568.2	477.3
568.4	472.7
568.6	469.1
568.8	466.0
569.0	464.1
569.2	462.2
569.4	459.3
569.6	455.1
569.8	451.3
570.0	447.5
570.2	443.9
570.4	441.0
570.6	437.6
570.8	434.7
571.0	432.0
571.2	429.0
571.4	425.8
571.6	422.9
571.8	419.7
572.0	417.1
572.2	414.1
572.4	411.6
572.6	408.7
572.8	405.8
573.0	403.3
573.2	400.5
573.4	397.4
573.6	395.0
573.8	392.0
574.0	389.3
574.2	387.5
574.4	384.8
574.6	382.2
574.8	380.2
575.0	377.6
575.2	374.6
575.4	371.9
575.6	368.3
575.8	365.8
576.0	363.6
576.2	361.4
576.4	358.9
576.6	356.9
576.8	354.6
577.0	351.8
577.2	349.1
577.4	346.1
577.6	343.7
577.8	341.5
578.0	339.1
578.2	336.7
578.4	334.6
578.6	333.3
578.8	332.1
579.0	330.0
579.2	327.2
579.4	324.7
579.6	321.8
579.8	318.9
580.0	316.5
580.2	314.2
580.4	312.5
580.6	311.5
580.8	309.8
581.0	306.8
581.2	304.6
581.4	302.0
581.6	300.6
581.8	299.6
582.0	297.8
582.2	295.6
582.4	292.8
582.6	290.3
582.8	288.4
583.0	287.1
583.2	285.2
583.4	283.5
583.6	281.2
583.8	279.4
584.0	277.7
584.2	275.8
584.4	273.5
584.6	271.8
584.8	269.6
585.0	267.7
585.2	266.0
585.4	263.9
585.6	261.7
585.8	260.2
586.0	258.5
586.2	256.8
586.4	255.6
586.6	254.1
586.8	252.1
587.0	250.1
587.2	248.5
587.4	247.0
587.6	245.9
587.8	244.3
588.0	242.8
588.2	240.5
588.4	238.2
588.6	236.3
588.8	234.8
589.0	233.3
589.2	232.0
589.4	230.6
589.6	228.7
589.8	227.0
590.0	225.2
590.2	223.4
590.4	221.4
590.6	220.1
590.8	218.6
591.0	217.7
591.2	216.8
591.4	215.6
591.6	213.8
591.8	211.8
592.0	210.1
592.2	208.6
592.4	207.6
592.6	206.4
592.8	204.9
593.0	203.5
593.2	202.2
593.4	200.5
593.6	199.2
593.8	198.1
594.0	197.0
594.2	195.9
594.4	194.6
594.6	193.3
594.8	191.8
595.0	189.8
595.2	188.7
595.4	187.9
595.6	186.8
595.8	185.6
596.0	184.0
596.2	181.9
596.4	180.8
596.6	179.5
596.8	178.3
597.0	177.1
597.2	175.9
597.4	175.1
597.6	174.5
597.8	173.7
598.0	172.7
598.2	171.6
598.4	170.4
598.6	168.8
598.8	167.2
599.0	166.2
599.2	165.0
599.4	164.1
599.6	163.6
599.8	162.6
600.0	161.3
600.2	159.8
600.4	158.2
600.6	157.0
600.8	156.0
601.0	155.1
601.2	154.6
601.4	153.5
601.6	152.2
601.8	151.3
602.0	150.2
602.2	148.9
602.4	148.1
602.6	146.6
602.8	145.2
603.0	144.2
603.2	143.8
603.4	143.1
603.6	142.8
603.8	141.9
604.0	140.6
604.2	139.3
604.4	138.0
604.6	136.5
604.8	135.5
605.0	134.7
605.2	133.8
605.4	133.0
605.6	132.4
605.8	131.6
606.0	131.0
606.2	130.1
606.4	128.9
606.6	128.0
606.8	126.9
607.0	126.0
607.2	125.0
607.4	124.0
607.6	123.4
607.8	122.8
608.0	121.9
608.2	121.2
608.4	120.4
608.6	119.8
608.8	119.3
609.0	118.2
609.2	116.7
609.4	115.7
609.6	114.8
609.8	114.3
610.0	113.7
610.2	112.7
610.4	111.9
610.6	111.2
610.8	110.2
611.0	109.6
611.2	108.8
611.4	107.9
611.6	107.2
611.8	106.2
612.0	105.5
612.2	104.7
612.4	104.1
612.6	103.9
612.8	102.8
613.0	102.1
613.2	101.6
613.4	100.9
613.6	100.3
613.8	99.93
614.0	98.81
614.2	97.90
614.4	97.14
614.6	96.59
614.8	96.01
615.0	95.12
615.2	94.35
615.4	93.29
615.6	92.88
615.8	92.77
616.0	92.52
616.2	91.81
616.4	90.98
616.6	90.12
616.8	89.38
617.0	88.82
617.2	88.27
617.4	87.58
617.6	86.68
617.8	85.92
618.0	85.02
618.2	84.34
618.4	84.02
618.6	83.70
618.8	83.04
619.0	82.47
619.2	81.79
619.4	81.29
619.6	80.82
619.8	80.46
620.0	79.59
620.2	79.01
620.4	78.32
620.6	77.94
620.8	77.27
621.0	76.74
621.2	76.11
621.4	75.77
621.6	75.16
621.8	74.64
622.0	74.34
622.2	73.66
622.4	73.14
622.6	72.42
622.8	71.79
623.0	71.52
623.2	71.43
623.4	70.79
623.6	70.20
623.8	69.26
624.0	68.54
624.2	68.33
624.4	67.78
624.6	67.26
624.8	67.03
625.0	66.67
625.2	66.12
625.4	65.68
625.6	65.12
625.8	64.49
626.0	64.28
626.2	64.01
626.4	63.44
626.6	62.99
626.8	62.29
627.0	61.80
627.2	61.63
627.4	61.19
627.6	60.47
627.8	60.08
628.0	59.57
628.2	59.55
628.4	59.54
628.6	59.21
628.8	58.47
629.0	57.49
629.2	56.88
629.4	56.62
629.6	56.46
629.8	56.25
630.0	55.98
630.2	55.39
630.4	54.89
630.6	54.44
630.8	53.97
631.0	53.58
631.2	53.56
631.4	53.35
631.6	52.78
631.8	52.12
632.0	51.50
632.2	51.16
632.4	51.18
632.6	50.87
632.8	50.41
633.0	49.72
633.2	49.16
633.4	48.91
633.6	48.86
633.8	48.44
634.0	48.20
634.2	47.60
634.4	47.22
634.6	46.94
634.8	46.50
635.0	46.21
635.2	46.01
635.4	45.68
635.6	45.38
635.8	45.10
636.0	44.58
636.2	44.29
636.4	43.92
636.6	43.72
636.8	43.66
637.0	43.47
637.2	43.09
637.4	42.40
637.6	41.95
637.8	41.59
638.0	41.45
638.2	41.36
638.4	41.19
638.6	40.98
638.8	40.91
639.0	40.76
639.2	40.53
639.4	40.20
639.6	39.73
639.8	39.33
640.0	39.07
640.2	38.83
640.4	38.56
640.6	38.12
640.8	37.68
641.0	37.25
641.2	37.15
641.4	37.05
641.6	37.00
641.8	36.88
642.0	36.50
642.2	36.12
642.4	35.85
642.6	35.59
642.8	35.09
643.0	34.77
643.2	34.55
643.4	34.39
643.6	34.32
643.8	34.03
644.0	33.41
644.2	33.19
644.4	33.01
644.6	32.88
644.8	32.72
645.0	32.56
645.2	32.17
645.4	31.97
645.6	31.72
645.8	31.52
646.0	31.21
646.2	30.98
646.4	30.67
646.6	30.45
646.8	30.42
647.0	30.30
647.2	30.17
647.4	29.79
647.6	29.48
647.8	29.23
648.0	29.08
648.2	29.01
648.4	28.86
648.6	28.61
648.8	28.55
649.0	28.25
649.2	27.90
649.4	27.79
649.6	27.42
649.8	27.20
650.0	27.29
650.2	27.02
650.4	26.66
650.6	26.50
650.8	26.32
651.0	26.18
651.2	26.11
651.4	26.00
651.6	25.68
651.8	25.43
652.0	25.33
652.2	25.27
652.4	25.07
652.6	24.98
652.8	24.69
653.0	24.43
653.2	24.28
653.4	24.21
653.6	24.11
653.8	24.00
654.0	23.88
654.2	23.75
654.4	23.66
654.6	23.54
654.8	23.27
655.0	22.91
655.2	22.70
655.4	22.55
655.6	22.50
655.8	22.28
656.0	21.95
656.2	21.85
656.4	21.65
656.6	21.63
656.8	21.56
657.0	21.37
657.2	21.19
657.4	21.14
657.6	20.89
657.8	20.68
658.0	20.48
658.2	20.41
658.4	20.23
658.6	20.15
658.8	20.08
659.0	19.81
659.2	19.71
659.4	19.63
659.6	19.48
659.8	19.46
660.0	19.48
660.2	19.42
660.4	19.23
660.6	18.91
660.8	18.57
661.0	18.37
661.2	18.36
661.4	18.40
661.6	18.23
661.8	17.95
662.0	17.80
662.2	17.79
662.4	17.77
662.6	17.62
662.8	17.51
663.0	17.27
663.2	17.12
663.4	17.16
663.6	17.12
663.8	17.02
664.0	16.94
664.2	16.69
664.4	16.40
664.6	16.29
664.8	16.28
665.0	16.30
665.2	16.25
665.4	16.01
665.6	15.67
665.8	15.53
666.0	15.36
666.2	15.30
666.4	15.37
666.6	15.33
666.8	15.15
667.0	15.12
667.2	14.89
667.4	14.83
667.6	14.88
667.8	14.85
668.0	14.79
668.2	14.60
668.4	14.46
668.6	14.43
668.8	14.34
669.0	14.27
669.2	14.11
669.4	13.82
669.6	13.74
669.8	13.67
670.0	13.63
670.2	13.57
670.4	13.46
670.6	13.36
670.8	13.28
671.0	13.24
671.2	13.21
671.4	13.22
671.6	13.21
671.8	13.18
672.0	12.93
672.2	12.70
672.4	12.58
672.6	12.59
672.8	12.55
673.0	12.64
673.2	12.45
673.4	12.24
673.6	12.11
673.8	11.88
674.0	11.80
674.2	11.92
674.4	11.97
674.6	12.00
674.8	11.94
675.0	11.79
675.2	11.62
675.4	11.54
675.6	11.32
675.8	11.18
676.0	11.04
676.2	11.03
676.4	11.00
676.6	11.00
676.8	10.94
677.0	10.93
677.2	10.90
677.4	10.84
677.6	10.80
677.8	10.64
678.0	10.56
678.2	10.49
678.4	10.41
678.6	10.34
678.8	10.35
679.0	10.31
679.2	10.36
679.4	10.38
679.6	10.25
679.8	10.08
680.0	9.989
680.2	9.861
680.4	9.747
680.6	9.685
680.8	9.675
681.0	9.687
681.2	9.741
681.4	9.639
681.6	9.467
681.8	9.298
682.0	9.264
682.2	9.232
682.4	9.193
682.6	9.087
682.8	9.052
683.0	9.029
683.2	9.093
683.4	9.071
683.6	8.985
683.8	8.891
684.0	8.823
684.2	8.743
684.4	8.702
684.6	8.638
684.8	8.600
685.0	8.573
685.2	8.575
685.4	8.463
685.6	8.466
685.8	8.493
686.0	8.396
686.2	8.296
686.4	8.235
686.6	8.084
686.8	8.123
687.0	8.112
687.2	8.077
687.4	8.049
687.6	8.056
687.8	8.049
688.0	8.006
688.2	7.827
688.4	7.789
688.6	7.759
688.8	7.729
689.0	7.752
689.2	7.762
689.4	7.666
689.6	7.672
689.8	7.642
690.0	7.535
690.2	7.501
690.4	7.526
690.6	7.443
690.8	7.394
691.0	7.289
691.2	7.212
691.4	7.279
691.6	7.303
691.8	7.337
692.0	7.347
692.2	7.313
692.4	7.148
692.6	7.057
692.8	6.943
693.0	6.962
693.2	7.004
693.4	6.993
693.6	6.926
693.8	6.892
694.0	6.898
694.2	6.875
694.4	6.850
694.6	6.808
694.8	6.796
695.0	6.813
695.2	6.820
695.4	6.826
695.6	6.734
695.8	6.754
696.0	6.670
696.2	6.642
696.4	6.675
696.6	6.707
696.8	6.634
697.0	6.581
697.2	6.450
697.4	6.378
697.6	6.439
697.8	6.520
698.0	6.521
698.2	6.434
698.4	6.398
698.6	6.359
698.8	6.326
699.0	6.313
699.2	6.260
699.4	6.204
699.6	6.249
699.8	6.264
700.0	6.189

