Sample:	'20211010A(EM)
409.2	213.0
409.4	218.9
409.6	224.6
409.8	231.8
410.0	238.8
410.2	245.8
410.4	252.5
410.6	258.2
410.8	264.1
411.0	271.5
411.2	278.8
411.4	287.2
411.6	295.4
411.8	302.8
412.0	309.8
412.2	316.8
412.4	324.6
412.6	332.4
412.8	340.4
413.0	348.9
413.2	357.6
413.4	366.5
413.6	375.9
413.8	384.7
414.0	393.2
414.2	403.1
414.4	413.0
414.6	422.9
414.8	431.8
415.0	441.7
415.2	451.1
415.4	461.2
415.6	471.8
415.8	482.4
416.0	493.4
416.2	504.3
416.4	515.1
416.6	525.5
416.8	535.5
417.0	545.4
417.2	556.5
417.4	567.4
417.6	578.9
417.8	591.9
418.0	604.1
418.2	616.0
418.4	626.5
418.6	637.0
418.8	647.4
419.0	660.5
419.2	672.7
419.4	686.7
419.6	699.3
419.8	713.3
420.0	727.6
420.2	741.5
420.4	752.4
420.6	763.3
420.8	773.9
421.0	788.2
421.2	803.1
421.4	818.0
421.6	829.7
421.8	841.1
422.0	853.2
422.2	868.1
422.4	883.0
422.6	898.4
422.8	911.2
423.0	923.7
423.2	938.7
423.4	952.6
423.6	965.3
423.8	977.3
424.0	990.1
424.2	1003
424.4	1018
424.6	1034
424.8	1049
425.0	1064
425.2	1079
425.4	1093
425.6	1107
425.8	1122
426.0	1138
426.2	1151
426.4	1164
426.6	1176
426.8	1189
427.0	1204
427.2	1218
427.4	1233
427.6	1246
427.8	1258
428.0	1270
428.2	1285
428.4	1299
428.6	1314
428.8	1328
429.0	1341
429.2	1355
429.4	1370
429.6	1385
429.8	1398
430.0	1412
430.2	1427
430.4	1441
430.6	1455
430.8	1468
431.0	1482
431.2	1495
431.4	1510
431.6	1525
431.8	1539
432.0	1552
432.2	1563
432.4	1574
432.6	1588
432.8	1600
433.0	1614
433.2	1627
433.4	1639
433.6	1651
433.8	1664
434.0	1675
434.2	1688
434.4	1702
434.6	1717
434.8	1728
435.0	1741
435.2	1751
435.4	1760
435.6	1772
435.8	1782
436.0	1792
436.2	1805
436.4	1817
436.6	1828
436.8	1839
437.0	1849
437.2	1860
437.4	1871
437.6	1881
437.8	1891
438.0	1899
438.2	1910
438.4	1921
438.6	1935
438.8	1945
439.0	1956
439.2	1964
439.4	1972
439.6	1980
439.8	1991
440.0	1999
440.2	2007
440.4	2017
440.6	2026
440.8	2035
441.0	2045
441.2	2055
441.4	2061
441.6	2069
441.8	2079
442.0	2087
442.2	2096
442.4	2104
442.6	2112
442.8	2120
443.0	2126
443.2	2134
443.4	2142
443.6	2148
443.8	2152
444.0	2160
444.2	2166
444.4	2174
444.6	2184
444.8	2191
445.0	2193
445.2	2203
445.4	2208
445.6	2213
445.8	2218
446.0	2224
446.2	2227
446.4	2235
446.6	2240
446.8	2244
447.0	2247
447.2	2253
447.4	2260
447.6	2265
447.8	2273
448.0	2277
448.2	2279
448.4	2284
448.6	2287
448.8	2290
449.0	2294
449.2	2300
449.4	2305
449.6	2310
449.8	2311
450.0	2317
450.2	2323
450.4	2329
450.6	2333
450.8	2337
451.0	2338
451.2	2340
451.4	2343
451.6	2345
451.8	2348
452.0	2355
452.2	2363
452.4	2367
452.6	2368
452.8	2366
453.0	2366
453.2	2368
453.4	2372
453.6	2375
453.8	2376
454.0	2377
454.2	2379
454.4	2380
454.6	2381
454.8	2386
455.0	2389
455.2	2392
455.4	2397
455.6	2396
455.8	2396
456.0	2400
456.2	2400
456.4	2399
456.6	2399
456.8	2400
457.0	2400
457.2	2402
457.4	2406
457.6	2405
457.8	2406
458.0	2410
458.2	2413
458.4	2413
458.6	2415
458.8	2413
459.0	2413
459.2	2414
459.4	2413
459.6	2410
459.8	2407
460.0	2408
460.2	2409
460.4	2410
460.6	2410
460.8	2410
461.0	2411
461.2	2411
461.4	2411
461.6	2407
461.8	2405
462.0	2404
462.2	2404
462.4	2403
462.6	2404
462.8	2403
463.0	2403
463.2	2397
463.4	2399
463.6	2396
463.8	2398
464.0	2398
464.2	2397
464.4	2390
464.6	2388
464.8	2383
465.0	2381
465.2	2379
465.4	2377
465.6	2372
465.8	2369
466.0	2367
466.2	2365
466.4	2364
466.6	2358
466.8	2356
467.0	2353
467.2	2350
467.4	2349
467.6	2346
467.8	2341
468.0	2339
468.2	2333
468.4	2330
468.6	2328
468.8	2321
469.0	2319
469.2	2317
469.4	2314
469.6	2314
469.8	2308
470.0	2298
470.2	2294
470.4	2291
470.6	2288
470.8	2286
471.0	2280
471.2	2274
471.4	2270
471.6	2266
471.8	2263
472.0	2260
472.2	2260
472.4	2256
472.6	2249
472.8	2242
473.0	2234
473.2	2229
473.4	2228
473.6	2226
473.8	2224
474.0	2217
474.2	2207
474.4	2200
474.6	2193
474.8	2189
475.0	2186
475.2	2182
475.4	2174
475.6	2169
475.8	2162
476.0	2155
476.2	2149
476.4	2148
476.6	2141
476.8	2134
477.0	2132
477.2	2129
477.4	2122
477.6	2119
477.8	2110
478.0	2102
478.2	2099
478.4	2096
478.6	2094
478.8	2090
479.0	2083
479.2	2078
479.4	2068
479.6	2060
479.8	2054
480.0	2046
480.2	2039
480.4	2037
480.6	2034
480.8	2028
481.0	2023
481.2	2015
481.4	2005
481.6	1999
481.8	1991
482.0	1987
482.2	1987
482.4	1983
482.6	1979
482.8	1971
483.0	1961
483.2	1955
483.4	1953
483.6	1949
483.8	1942
484.0	1937
484.2	1930
484.4	1925
484.6	1919
484.8	1915
485.0	1907
485.2	1904
485.4	1896
485.6	1891
485.8	1883
486.0	1878
486.2	1871
486.4	1867
486.6	1859
486.8	1850
487.0	1843
487.2	1837
487.4	1831
487.6	1826
487.8	1819
488.0	1810
488.2	1804
488.4	1801
488.6	1797
488.8	1792
489.0	1786
489.2	1778
489.4	1770
489.6	1763
489.8	1755
490.0	1747
490.2	1742
490.4	1735
490.6	1731
490.8	1727
491.0	1722
491.2	1715
491.4	1711
491.6	1703
491.8	1692
492.0	1684
492.2	1676
492.4	1669
492.6	1667
492.8	1662
493.0	1655
493.2	1648
493.4	1640
493.6	1632
493.8	1628
494.0	1622
494.2	1617
494.4	1613
494.6	1607
494.8	1602
495.0	1595
495.2	1587
495.4	1579
495.6	1571
495.8	1562
496.0	1557
496.2	1547
496.4	1541
496.6	1535
496.8	1530
497.0	1524
497.2	1519
497.4	1512
497.6	1509
497.8	1502
498.0	1497
498.2	1489
498.4	1479
498.6	1471
498.8	1465
499.0	1457
499.2	1452
499.4	1448
499.6	1441
499.8	1435
500.0	1429
500.2	1422
500.4	1415
500.6	1407
500.8	1397
501.0	1387
501.2	1380
501.4	1375
501.6	1370
501.8	1365
502.0	1360
502.2	1353
502.4	1349
502.6	1345
502.8	1337
503.0	1330
503.2	1323
503.4	1314
503.6	1310
503.8	1304
504.0	1297
504.2	1290
504.4	1282
504.6	1275
504.8	1269
505.0	1265
505.2	1259
505.4	1252
505.6	1244
505.8	1237
506.0	1229
506.2	1226
506.4	1221
506.6	1215
506.8	1208
507.0	1202
507.2	1194
507.4	1189
507.6	1183
507.8	1177
508.0	1172
508.2	1168
508.4	1161
508.6	1155
508.8	1150
509.0	1144
509.2	1137
509.4	1129
509.6	1120
509.8	1115
510.0	1110
510.2	1104
510.4	1102
510.6	1095
510.8	1090
511.0	1084
511.2	1078
511.4	1072
511.6	1068
511.8	1062
512.0	1057
512.2	1050
512.4	1044
512.6	1038
512.8	1033
513.0	1027
513.2	1022
513.4	1015
513.6	1010
513.8	1004
514.0	999.1
514.2	990.9
514.4	984.4
514.6	979.4
514.8	977.0
515.0	973.1
515.2	969.3
515.4	961.6
515.6	954.5
515.8	948.7
516.0	943.8
516.2	938.8
516.4	934.8
516.6	929.5
516.8	925.1
517.0	919.9
517.2	914.5
517.4	908.9
517.6	904.1
517.8	898.4
518.0	893.5
518.2	889.0
518.4	883.7
518.6	879.4
518.8	876.2
519.0	870.1
519.2	864.0
519.4	860.1
519.6	855.7
519.8	852.4
520.0	848.7
520.2	840.7
520.4	833.5
520.6	829.1
520.8	826.2
521.0	820.8
521.2	817.1
521.4	811.2
521.6	806.6
521.8	802.7
522.0	798.8
522.2	793.0
522.4	790.1
522.6	784.1
522.8	779.1
523.0	774.2
523.2	770.1
523.4	766.8
523.6	762.6
523.8	756.1
524.0	751.4
524.2	747.3
524.4	743.5
524.6	740.5
524.8	736.2
525.0	731.4
525.2	728.7
525.4	724.5
525.6	719.7
525.8	715.1
526.0	710.0
526.2	705.7
526.4	702.3
526.6	697.8
526.8	694.3
527.0	690.1
527.2	687.0
527.4	684.9
527.6	681.6
527.8	677.5
528.0	672.4
528.2	667.0
528.4	663.5
528.6	660.2
528.8	655.5
529.0	650.8
529.2	646.7
529.4	643.2
529.6	641.7
529.8	639.5
530.0	634.9
530.2	630.5
530.4	626.6
530.6	622.2
530.8	619.2
531.0	615.2
531.2	610.9
531.4	607.1
531.6	604.7
531.8	602.3
532.0	599.5
532.2	595.8
532.4	592.7
532.6	589.6
532.8	585.6
533.0	581.1
533.2	577.0
533.4	572.2
533.6	569.1
533.8	566.9
534.0	563.8
534.2	560.1
534.4	558.0
534.6	553.2
534.8	549.6
535.0	546.9
535.2	544.1
535.4	540.0
535.6	537.1
535.8	532.2
536.0	529.6
536.2	526.8
536.4	524.7
536.6	522.8
536.8	520.3
537.0	516.4
537.2	513.0
537.4	508.2
537.6	504.0
537.8	501.0
538.0	497.9
538.2	494.8
538.4	493.3
538.6	491.6
538.8	488.3
539.0	485.7
539.2	483.0
539.4	479.3
539.6	476.4
539.8	473.0
540.0	469.3
540.2	466.8
540.4	465.3
540.6	463.0
540.8	460.5
541.0	457.3
541.2	454.4
541.4	451.4
541.6	448.5
541.8	445.8
542.0	444.2
542.2	441.7
542.4	439.0
542.6	435.7
542.8	432.2
543.0	429.7
543.2	428.2
543.4	425.4
543.6	422.8
543.8	420.3
544.0	417.9
544.2	415.1
544.4	412.1
544.6	408.7
544.8	405.9
545.0	404.2
545.2	402.3
545.4	399.8
545.6	397.4
545.8	394.8
546.0	391.8
546.2	389.3
546.4	386.7
546.6	384.2
546.8	381.9
547.0	380.7
547.2	378.9
547.4	376.8
547.6	374.9
547.8	371.9
548.0	368.7
548.2	366.1
548.4	364.1
548.6	361.5
548.8	359.3
549.0	356.0
549.2	353.4
549.4	350.8
549.6	348.9
549.8	347.1
550.0	344.9
550.2	342.2
550.4	341.0
550.6	339.0
550.8	336.5
551.0	334.1
551.2	331.3
551.4	328.4
551.6	327.4
551.8	325.5
552.0	323.6
552.2	322.0
552.4	319.5
552.6	317.1
552.8	315.3
553.0	313.2
553.2	311.2
553.4	310.3
553.6	308.1
553.8	306.1
554.0	303.9
554.2	301.2
554.4	298.4
554.6	296.5
554.8	294.2
555.0	293.1
555.2	291.8
555.4	290.0
555.6	288.3
555.8	286.2
556.0	283.7
556.2	281.8
556.4	280.2
556.6	278.7
556.8	277.4
557.0	275.2
557.2	272.9
557.4	271.2
557.6	269.9
557.8	268.9
558.0	267.6
558.2	265.6
558.4	263.8
558.6	261.6
558.8	259.1
559.0	257.6
559.2	255.9
559.4	254.2
559.6	254.0
559.8	252.4
560.0	250.4
560.2	248.5
560.4	245.9
560.6	243.7
560.8	242.6
561.0	241.1
561.2	239.6
561.4	238.2
561.6	236.9
561.8	235.2
562.0	233.2
562.2	231.8
562.4	230.6
562.6	229.5
562.8	228.3
563.0	226.9
563.2	225.2
563.4	223.3
563.6	222.1
563.8	220.7
564.0	218.7
564.2	217.1
564.4	215.9
564.6	214.1
564.8	213.1
565.0	212.0
565.2	210.1
565.4	208.6
565.6	208.1
565.8	207.1
566.0	206.3
566.2	204.7
566.4	202.3
566.6	200.8
566.8	199.9
567.0	199.2
567.2	198.1
567.4	196.5
567.6	194.7
567.8	192.9
568.0	191.2
568.2	190.0
568.4	188.4
568.6	187.5
568.8	186.1
569.0	185.2
569.2	184.2
569.4	183.6
569.6	182.6
569.8	181.4
570.0	179.5
570.2	178.3
570.4	176.6
570.6	175.6
570.8	174.5
571.0	173.7
571.2	172.4
571.4	171.7
571.6	170.3
571.8	169.4
572.0	168.8
572.2	167.9
572.4	166.3
572.6	165.5
572.8	164.0
573.0	163.5
573.2	162.8
573.4	161.8
573.6	160.2
573.8	158.4
574.0	156.8
574.2	155.9
574.4	155.2
574.6	154.6
574.8	153.7
575.0	152.1
575.2	150.8
575.4	149.9
575.6	149.3
575.8	148.7
576.0	147.9
576.2	146.5
576.4	145.6
576.6	144.8
576.8	143.9
577.0	142.9
577.2	141.5
577.4	140.4
577.6	139.7
577.8	139.5
578.0	138.9
578.2	137.8
578.4	136.5
578.6	135.7
578.8	134.5
579.0	134.1
579.2	133.2
579.4	132.3
579.6	131.4
579.8	131.0
580.0	130.1
580.2	129.7
580.4	128.6
580.6	127.4
580.8	126.3
581.0	125.7
581.2	124.7
581.4	124.2
581.6	123.1
581.8	121.7
582.0	120.9
582.2	120.4
582.4	119.6
582.6	119.5
582.8	118.7
583.0	117.8
583.2	117.1
583.4	116.2
583.6	115.2
583.8	114.1
584.0	113.2
584.2	112.7
584.4	112.3
584.6	112.1
584.8	111.1
585.0	110.4
585.2	110.0
585.4	109.0
585.6	107.8
585.8	106.9
586.0	105.6
586.2	105.5
586.4	105.5
586.6	104.9
586.8	104.0
587.0	103.3
587.2	102.3
587.4	101.7
587.6	101.1
587.8	100.4
588.0	99.88
588.2	99.34
588.4	98.50
588.6	97.37
588.8	96.52
589.0	95.65
589.2	95.17
589.4	94.45
589.6	93.98
589.8	93.18
590.0	93.03
590.2	92.77
590.4	92.26
590.6	91.82
590.8	91.38
591.0	90.61
591.2	90.33
591.4	89.90
591.6	88.88
591.8	88.59
592.0	87.64
592.2	86.82
592.4	86.16
592.6	85.76
592.8	85.16
593.0	85.25
593.2	84.88
593.4	84.41
593.6	83.37
593.8	82.50
594.0	81.44
594.2	81.05
594.4	81.23
594.6	81.20
594.8	80.74
595.0	80.14
595.2	79.21
595.4	78.32
595.6	77.95
595.8	77.45
596.0	76.95
596.2	76.43
596.4	76.21
596.6	75.54
596.8	75.16
597.0	74.63
597.2	73.88
597.4	72.92
597.6	72.40
597.8	71.92
598.0	71.85
598.2	72.09
598.4	72.04
598.6	71.41
598.8	70.45
599.0	69.63
599.2	69.00
599.4	68.94
599.6	68.92
599.8	68.52
600.0	67.67
600.2	66.72
600.4	65.72
600.6	65.02
600.8	64.67
601.0	64.96
601.2	64.89
601.4	64.62
601.6	64.02
601.8	63.40
602.0	62.83
602.2	62.68
602.4	62.21
602.6	61.84
602.8	61.52
603.0	61.27
603.2	60.81
603.4	60.14
603.6	59.58
603.8	58.88
604.0	58.51
604.2	58.34
604.4	58.14
604.6	57.73
604.8	57.50
605.0	56.82
605.2	56.49
605.4	56.47
605.6	56.44
605.8	55.80
606.0	55.19
606.2	54.40
606.4	53.76
606.6	53.73
606.8	53.67
607.0	53.14
607.2	52.70
607.4	52.33
607.6	51.91
607.8	51.57
608.0	51.52
608.2	51.14
608.4	50.96
608.6	50.65
608.8	50.17
609.0	49.57
609.2	49.57
609.4	48.82
609.6	48.57
609.8	48.19
610.0	47.57
610.2	47.29
610.4	47.38
610.6	47.24
610.8	47.20
611.0	46.73
611.2	45.93
611.4	45.42
611.6	45.21
611.8	45.32
612.0	45.12
612.2	44.73
612.4	44.39
612.6	44.05
612.8	43.82
613.0	43.67
613.2	43.18
613.4	42.87
613.6	42.51
613.8	42.26
614.0	41.76
614.2	41.58
614.4	41.33
614.6	41.06
614.8	40.95
615.0	40.93
615.2	40.50
615.4	39.96
615.6	39.51
615.8	39.11
616.0	39.07
616.2	39.02
616.4	38.66
616.6	38.27
616.8	37.96
617.0	37.59
617.2	37.46
617.4	37.24
617.6	36.85
617.8	36.53
618.0	36.36
618.2	36.11
618.4	36.17
618.6	35.96
618.8	35.78
619.0	35.22
619.2	34.92
619.4	34.77
619.6	34.35
619.8	33.98
620.0	33.89
620.2	33.67
620.4	33.59
620.6	33.60
620.8	33.23
621.0	32.99
621.2	32.71
621.4	32.30
621.6	32.18
621.8	32.01
622.0	31.78
622.2	31.77
622.4	31.73
622.6	31.63
622.8	31.37
623.0	30.90
623.2	30.34
623.4	30.14
623.6	30.19
623.8	30.24
624.0	29.91
624.2	29.73
624.4	29.27
624.6	29.03
624.8	28.95
625.0	28.73
625.2	28.41
625.4	28.34
625.6	28.02
625.8	27.72
626.0	27.55
626.2	27.32
626.4	27.02
626.6	26.84
626.8	26.65
627.0	26.60
627.2	26.60
627.4	26.52
627.6	26.27
627.8	25.93
628.0	25.69
628.2	25.48
628.4	25.28
628.6	25.05
628.8	24.91
629.0	24.58
629.2	24.49
629.4	24.32
629.6	24.19
629.8	23.93
630.0	23.80
630.2	23.63
630.4	23.49
630.6	23.51
630.8	23.44
631.0	23.11
631.2	22.89
631.4	22.72
631.6	22.47
631.8	22.42
632.0	22.32
632.2	22.08
632.4	21.97
632.6	21.99
632.8	21.78
633.0	21.63
633.2	21.36
633.4	21.04
633.6	20.84
633.8	20.85
634.0	20.64
634.2	20.55
634.4	20.48
634.6	20.28
634.8	20.14
635.0	20.15
635.2	19.92
635.4	19.55
635.6	19.35
635.8	19.02
636.0	18.99
636.2	18.99
636.4	19.02
636.6	18.81
636.8	18.74
637.0	18.66
637.2	18.56
637.4	18.39
637.6	18.34
637.8	18.01
638.0	17.74
638.2	17.61
638.4	17.59
638.6	17.63
638.8	17.71
639.0	17.65
639.2	17.46
639.4	17.36
639.6	17.19
639.8	16.98
640.0	16.95
640.2	16.78
640.4	16.52
640.6	16.34
640.8	15.96
641.0	15.75
641.2	15.87
641.4	15.86
641.6	15.81
641.8	15.76
642.0	15.55
642.2	15.37
642.4	15.42
642.6	15.31
642.8	15.06
643.0	15.07
643.2	15.06
643.4	15.06
643.6	14.98
643.8	14.82
644.0	14.52
644.2	14.57
644.4	14.47
644.6	14.44
644.8	14.20
645.0	14.02
645.2	13.95
645.4	13.96
645.6	13.68
645.8	13.67
646.0	13.53
646.2	13.44
646.4	13.38
646.6	13.44
646.8	13.25
647.0	13.24
647.2	13.18
647.4	13.01
647.6	12.89
647.8	12.93
648.0	12.91
648.2	12.83
648.4	12.90
648.6	12.75
648.8	12.60
649.0	12.49
649.2	12.44
649.4	12.31
649.6	12.24
649.8	11.90
650.0	11.75
650.2	11.72
650.4	11.94
650.6	11.97
650.8	11.80
651.0	11.52
651.2	11.40
651.4	11.36
651.6	11.40
651.8	11.29
652.0	11.10
652.2	10.94
652.4	10.70
652.6	10.68
652.8	10.60
653.0	10.47
653.2	10.46
653.4	10.33
653.6	10.11
653.8	10.16
654.0	10.23
654.2	10.29
654.4	10.38
654.6	10.25
654.8	10.07
655.0	9.998
655.2	9.951
655.4	9.869
655.6	9.819
655.8	9.730
656.0	9.717
656.2	9.593
656.4	9.564
656.6	9.565
656.8	9.550
657.0	9.401
657.2	9.170
657.4	8.973
657.6	8.919
657.8	9.029
658.0	9.044
658.2	9.073
658.4	8.939
658.6	8.880
658.8	8.751
659.0	8.657
659.2	8.524
659.4	8.542
659.6	8.558
659.8	8.493
660.0	8.374
660.2	8.255
660.4	8.134
660.6	8.143
660.8	8.091
661.0	8.087
661.2	8.127
661.4	8.136
661.6	8.090
661.8	7.956
662.0	7.757
662.2	7.681
662.4	7.701
662.6	7.700
662.8	7.724
663.0	7.631
663.2	7.624
663.4	7.504
663.6	7.339
663.8	7.255
664.0	7.310
664.2	7.247
664.4	7.278
664.6	7.224
664.8	7.119
665.0	7.034
665.2	7.011
665.4	6.824
665.6	6.775
665.8	6.756
666.0	6.709
666.2	6.713
666.4	6.687
666.6	6.588
666.8	6.606
667.0	6.671
667.2	6.653
667.4	6.786
667.6	6.745
667.8	6.562
668.0	6.475
668.2	6.443
668.4	6.357
668.6	6.489
668.8	6.381
669.0	6.231
669.2	6.162
669.4	6.099
669.6	6.042
669.8	6.041
670.0	5.868
670.2	5.739
670.4	5.662
670.6	5.668
670.8	5.784
671.0	5.756
671.2	5.793
671.4	5.746
671.6	5.636
671.8	5.645
672.0	5.711
672.2	5.616
672.4	5.572
672.6	5.513
672.8	5.340
673.0	5.328
673.2	5.313
673.4	5.315
673.6	5.301
673.8	5.287
674.0	5.186
674.2	5.143
674.4	5.113
674.6	5.162
674.8	5.161
675.0	5.083
675.2	4.925
675.4	4.886
675.6	4.909
675.8	4.813
676.0	4.817
676.2	4.844
676.4	4.836
676.6	4.922
676.8	4.940
677.0	4.809
677.2	4.736
677.4	4.647
677.6	4.534
677.8	4.507
678.0	4.592
678.2	4.669
678.4	4.749
678.6	4.826
678.8	4.737
679.0	4.687
679.2	4.644
679.4	4.628
679.6	4.633
679.8	4.546
680.0	4.403
680.2	4.321
680.4	4.288
680.6	4.344
680.8	4.338
681.0	4.206
681.2	4.116
681.4	4.085
681.6	4.081
681.8	4.029
682.0	3.988
682.2	3.928
682.4	3.915
682.6	3.941
682.8	3.867
683.0	3.839
683.2	3.841
683.4	3.842
683.6	3.829
683.8	3.854
684.0	3.901
684.2	3.946
684.4	3.976
684.6	3.941
684.8	3.797
685.0	3.792
685.2	3.770
685.4	3.768
685.6	3.715
685.8	3.714
686.0	3.675
686.2	3.734
686.4	3.708
686.6	3.758
686.8	3.710
687.0	3.694
687.2	3.527
687.4	3.423
687.6	3.338
687.8	3.330
688.0	3.366
688.2	3.465
688.4	3.451
688.6	3.498
688.8	3.558
689.0	3.586
689.2	3.552
689.4	3.541
689.6	3.406
689.8	3.341
690.0	3.319
690.2	3.372
690.4	3.451
690.6	3.533
690.8	3.510
691.0	3.500
691.2	3.389
691.4	3.269
691.6	3.250
691.8	3.271
692.0	3.228
692.2	3.257
692.4	3.184
692.6	3.107
692.8	3.086
693.0	3.138
693.2	3.160
693.4	3.226
693.6	3.238
693.8	3.181
694.0	3.086
694.2	3.073
694.4	3.083
694.6	3.120
694.8	3.177
695.0	3.145
695.2	3.095
695.4	3.052
695.6	3.038
695.8	3.063
696.0	3.124
696.2	3.154
696.4	3.091
696.6	2.958
696.8	2.908
697.0	2.886
697.2	2.904
697.4	2.918
697.6	2.951
697.8	2.949
698.0	2.981
698.2	3.004
698.4	2.970
698.6	2.949
698.8	2.949
699.0	2.891
699.2	2.859
699.4	2.896
699.6	2.923
699.8	2.897
700.0	2.776

