Sample:	'20211010A(EM)
772.0	10.14
772.2	9.684
772.4	9.668
772.6	9.565
772.8	9.243
773.0	9.349
773.2	9.626
773.4	9.461
773.6	9.528
773.8	9.680
774.0	9.358
774.2	9.339
774.4	9.091
774.6	9.084
774.8	8.939
775.0	8.904
775.2	9.013
775.4	8.947
775.6	8.651
775.8	8.658
776.0	8.427
776.2	8.554
776.4	8.754
776.6	8.550
776.8	8.175
777.0	7.926
777.2	7.922
777.4	8.517
777.6	8.724
777.8	8.593
778.0	8.384
778.2	8.397
778.4	8.147
778.6	8.073
778.8	7.795
779.0	7.759
779.2	7.643
779.4	7.812
779.6	7.512
779.8	7.646
780.0	7.562
780.2	7.738
780.4	7.490
780.6	7.305
780.8	7.316
781.0	7.752
781.2	7.880
781.4	7.681
781.6	7.301
781.8	7.089
782.0	7.219
782.2	7.563
782.4	7.786
782.6	7.563
782.8	7.302
783.0	7.285
783.2	7.307
783.4	7.622
783.6	7.588
783.8	7.644
784.0	7.433
784.2	7.313
784.4	7.450
784.6	7.679
784.8	7.445
785.0	7.156
785.2	7.033
785.4	6.930
785.6	7.090
785.8	7.407
786.0	7.583
786.2	7.586
786.4	7.735
786.6	7.560
786.8	7.337
787.0	7.331
787.2	7.196
787.4	7.353
787.6	7.351
787.8	7.262
788.0	7.254
788.2	7.022
788.4	6.822
788.6	6.977
788.8	7.169
789.0	7.447
789.2	7.634
789.4	7.750
789.6	7.696
789.8	7.642
790.0	7.682
790.2	7.839
790.4	7.828
790.6	7.840
790.8	7.484
791.0	7.404
791.2	7.608
791.4	7.811
791.6	7.799
791.8	7.671
792.0	7.437
792.2	7.753
792.4	8.284
792.6	8.428
792.8	8.311
793.0	8.280
793.2	7.842
793.4	7.981
793.6	7.848
793.8	7.969
794.0	7.921
794.2	8.068
794.4	7.876
794.6	8.214
794.8	8.128
795.0	8.229
795.2	8.192
795.4	8.084
795.6	8.056
795.8	7.794
796.0	7.885
796.2	7.784
796.4	7.939
796.6	7.885
796.8	7.996
797.0	7.641
797.2	7.645
797.4	7.711
797.6	7.999
797.8	8.138
798.0	8.228
798.2	8.052
798.4	7.922
798.6	8.143
798.8	8.398
799.0	8.580
799.2	8.613
799.4	8.540
799.6	8.654
799.8	8.741
800.0	8.723

