Sample:	'20211010A(EM)
469.0	3.126
469.2	3.560
469.4	3.715
469.6	3.875
469.8	3.854
470.0	3.882
470.2	3.743
470.4	3.775
470.6	3.809
470.8	3.876
471.0	4.145
471.2	4.596
471.4	4.884
471.6	4.997
471.8	4.974
472.0	4.883
472.2	5.090
472.4	5.169
472.6	5.510
472.8	5.499
473.0	5.552
473.2	5.663
473.4	5.875
473.6	5.722
473.8	5.938
474.0	5.909
474.2	6.163
474.4	6.612
474.6	7.291
474.8	7.676
475.0	7.746
475.2	7.519
475.4	7.545
475.6	7.535
475.8	7.977
476.0	8.416
476.2	8.831
476.4	8.739
476.6	8.894
476.8	9.086
477.0	9.233
477.2	9.754
477.4	10.33
477.6	10.30
477.8	10.44
478.0	10.87
478.2	11.10
478.4	11.92
478.6	12.68
478.8	12.87
479.0	13.31
479.2	13.54
479.4	13.89
479.6	14.30
479.8	14.83
480.0	14.79
480.2	15.38
480.4	15.90
480.6	16.36
480.8	16.86
481.0	17.61
481.2	18.02
481.4	18.38
481.6	18.71
481.8	19.26
482.0	20.11
482.2	21.34
482.4	22.22
482.6	22.66
482.8	22.85
483.0	23.44
483.2	24.21
483.4	25.86
483.6	26.20
483.8	26.63
484.0	27.20
484.2	27.51
484.4	28.07
484.6	29.40
484.8	29.94
485.0	30.66
485.2	32.16
485.4	33.58
485.6	34.73
485.8	36.10
486.0	36.60
486.2	36.71
486.4	38.24
486.6	40.30
486.8	41.78
487.0	42.98
487.2	42.73
487.4	42.18
487.6	43.05
487.8	44.96
488.0	46.65
488.2	48.85
488.4	51.33
488.6	52.42
488.8	53.51
489.0	54.36
489.2	55.11
489.4	56.40
489.6	58.40
489.8	60.08
490.0	62.21
490.2	63.19
490.4	65.44
490.6	67.30
490.8	69.52
491.0	70.87
491.2	71.90
491.4	72.08
491.6	73.52
491.8	75.72
492.0	78.81
492.2	81.53
492.4	83.86
492.6	85.30
492.8	87.74
493.0	90.60
493.2	92.47
493.4	94.48
493.6	95.77
493.8	97.87
494.0	100.6
494.2	103.0
494.4	105.2
494.6	106.9
494.8	108.7
495.0	110.5
495.2	112.6
495.4	115.1
495.6	118.7
495.8	122.2
496.0	125.5
496.2	127.3
496.4	130.8
496.6	133.7
496.8	137.1
497.0	140.5
497.2	142.7
497.4	145.0
497.6	148.3
497.8	151.8
498.0	155.3
498.2	158.6
498.4	160.7
498.6	163.4
498.8	166.9
499.0	170.3
499.2	174.3
499.4	179.9
499.6	183.7
499.8	187.6
500.0	190.5
500.2	192.8
500.4	196.6
500.6	202.0
500.8	207.9
501.0	212.1
501.2	214.1
501.4	216.4
501.6	219.7
501.8	223.8
502.0	230.3
502.2	235.2
502.4	239.5
502.6	243.7
502.8	249.1
503.0	253.7
503.2	256.9
503.4	259.9
503.6	263.5
503.8	267.4
504.0	273.5
504.2	278.1
504.4	280.9
504.6	285.8
504.8	290.2
505.0	296.5
505.2	303.5
505.4	307.2
505.6	310.9
505.8	318.1
506.0	322.5
506.2	328.0
506.4	333.1
506.6	336.0
506.8	339.6
507.0	343.6
507.2	347.2
507.4	353.0
507.6	360.1
507.8	369.2
508.0	376.3
508.2	381.9
508.4	384.8
508.6	388.8
508.8	391.6
509.0	395.5
509.2	400.7
509.4	409.4
509.6	414.2
509.8	421.6
510.0	427.0
510.2	429.2
510.4	434.6
510.6	440.0
510.8	444.8
511.0	452.2
511.2	459.8
511.4	465.8
511.6	471.0
511.8	474.6
512.0	479.0
512.2	485.1
512.4	492.9
512.6	501.3
512.8	506.6
513.0	513.7
513.2	520.7
513.4	527.8
513.6	534.0
513.8	539.1
514.0	540.3
514.2	544.4
514.4	550.5
514.6	560.5
514.8	570.2
515.0	578.6
515.2	582.1
515.4	585.2
515.6	590.1
515.8	594.9
516.0	601.0
516.2	608.2
516.4	614.7
516.6	620.5
516.8	629.6
517.0	634.0
517.2	641.0
517.4	646.7
517.6	651.4
517.8	655.5
518.0	660.2
518.2	665.1
518.4	670.7
518.6	678.2
518.8	686.2
519.0	692.6
519.2	697.3
519.4	701.9
519.6	707.9
519.8	716.0
520.0	724.4
520.2	729.5
520.4	733.9
520.6	738.7
520.8	744.6
521.0	749.4
521.2	754.0
521.4	757.7
521.6	763.8
521.8	771.6
522.0	776.5
522.2	782.6
522.4	788.9
522.6	795.9
522.8	803.7
523.0	811.8
523.2	819.8
523.4	827.2
523.6	832.7
523.8	833.6
524.0	833.2
524.2	836.4
524.4	844.1
524.6	853.3
524.8	863.1
525.0	866.9
525.2	873.3
525.4	878.0
525.6	881.0
525.8	887.4
526.0	892.6
526.2	898.0
526.4	906.4
526.6	911.3
526.8	916.0
527.0	922.7
527.2	929.2
527.4	935.9
527.6	942.2
527.8	945.8
528.0	950.4
528.2	953.5
528.4	958.4
528.6	959.4
528.8	963.0
529.0	967.8
529.2	975.0
529.4	978.9
529.6	983.3
529.8	986.6
530.0	993.4
530.2	1000
530.4	1006
530.6	1008
530.8	1008
531.0	1009
531.2	1016
531.4	1021
531.6	1029
531.8	1032
532.0	1034
532.2	1036
532.4	1040
532.6	1043
532.8	1050
533.0	1053
533.2	1056
533.4	1060
533.6	1064
533.8	1068
534.0	1071
534.2	1076
534.4	1082
534.6	1085
534.8	1086
535.0	1085
535.2	1085
535.4	1092
535.6	1101
535.8	1104
536.0	1108
536.2	1111
536.4	1112
536.6	1117
536.8	1121
537.0	1123
537.2	1126
537.4	1127
537.6	1126
537.8	1128
538.0	1130
538.2	1130
538.4	1134
538.6	1137
538.8	1145
539.0	1147
539.2	1151
539.4	1150
539.6	1153
539.8	1154
540.0	1156
540.2	1157
540.4	1157
540.6	1161
540.8	1166
541.0	1167
541.2	1165
541.4	1165
541.6	1165
541.8	1168
542.0	1174
542.2	1179
542.4	1179
542.6	1181
542.8	1182
543.0	1182
543.2	1186
543.4	1190
543.6	1190
543.8	1193
544.0	1194
544.2	1193
544.4	1193
544.6	1196
544.8	1196
545.0	1197
545.2	1196
545.4	1197
545.6	1198
545.8	1199
546.0	1200
546.2	1197
546.4	1201
546.6	1204
546.8	1206
547.0	1205
547.2	1202
547.4	1199
547.6	1205
547.8	1207
548.0	1209
548.2	1212
548.4	1209
548.6	1210
548.8	1215
549.0	1215
549.2	1216
549.4	1213
549.6	1206
549.8	1206
550.0	1207
550.2	1208
550.4	1208
550.6	1209
550.8	1210
551.0	1210
551.2	1211
551.4	1208
551.6	1206
551.8	1208
552.0	1206
552.2	1202
552.4	1203
552.6	1204
552.8	1208
553.0	1209
553.2	1207
553.4	1206
553.6	1203
553.8	1200
554.0	1198
554.2	1196
554.4	1197
554.6	1195
554.8	1190
555.0	1187
555.2	1185
555.4	1186
555.6	1189
555.8	1186
556.0	1183
556.2	1183
556.4	1181
556.6	1182
556.8	1181
557.0	1180
557.2	1178
557.4	1177
557.6	1174
557.8	1173
558.0	1174
558.2	1176
558.4	1179
558.6	1175
558.8	1170
559.0	1167
559.2	1165
559.4	1162
559.6	1163
559.8	1159
560.0	1157
560.2	1155
560.4	1154
560.6	1149
560.8	1148
561.0	1147
561.2	1147
561.4	1145
561.6	1142
561.8	1139
562.0	1136
562.2	1141
562.4	1141
562.6	1139
562.8	1136
563.0	1136
563.2	1130
563.4	1131
563.6	1126
563.8	1123
564.0	1121
564.2	1117
564.4	1115
564.6	1115
564.8	1115
565.0	1112
565.2	1113
565.4	1111
565.6	1109
565.8	1105
566.0	1098
566.2	1089
566.4	1086
566.6	1087
566.8	1089
567.0	1092
567.2	1087
567.4	1082
567.6	1078
567.8	1075
568.0	1076
568.2	1075
568.4	1069
568.6	1067
568.8	1063
569.0	1059
569.2	1060
569.4	1057
569.6	1053
569.8	1052
570.0	1048
570.2	1045
570.4	1042
570.6	1041
570.8	1038
571.0	1036
571.2	1030
571.4	1028
571.6	1024
571.8	1023
572.0	1019
572.2	1018
572.4	1010
572.6	1008
572.8	1003
573.0	1000
573.2	997.1
573.4	995.1
573.6	990.0
573.8	991.1
574.0	987.3
574.2	987.0
574.4	988.3
574.6	985.2
574.8	979.6
575.0	979.4
575.2	974.3
575.4	972.0
575.6	972.4
575.8	968.9
576.0	963.1
576.2	960.3
576.4	956.3
576.6	952.6
576.8	948.5
577.0	944.4
577.2	942.3
577.4	941.8
577.6	942.1
577.8	941.4
578.0	936.2
578.2	934.7
578.4	929.6
578.6	926.5
578.8	923.0
579.0	918.3
579.2	912.9
579.4	913.3
579.6	908.3
579.8	904.7
580.0	900.9
580.2	901.2
580.4	899.0
580.6	896.8
580.8	894.0
581.0	893.1
581.2	891.1
581.4	889.8
581.6	885.9
581.8	879.8
582.0	874.1
582.2	875.6
582.4	875.7
582.6	870.3
582.8	868.9
583.0	864.7
583.2	861.2
583.4	859.6
583.6	858.2
583.8	854.2
584.0	852.0
584.2	845.5
584.4	842.7
584.6	840.4
584.8	837.9
585.0	835.4
585.2	830.9
585.4	825.8
585.6	824.9
585.8	824.9
586.0	821.9
586.2	817.1
586.4	814.8
586.6	811.3
586.8	807.6
587.0	804.3
587.2	801.6
587.4	797.3
587.6	796.8
587.8	793.3
588.0	790.4
588.2	788.1
588.4	789.5
588.6	787.8
588.8	784.2
589.0	778.9
589.2	773.7
589.4	767.7
589.6	767.5
589.8	767.0
590.0	763.0
590.2	757.0
590.4	751.6
590.6	749.9
590.8	751.0
591.0	749.8
591.2	745.6
591.4	738.4
591.6	733.6
591.8	731.9
592.0	731.4
592.2	728.8
592.4	727.5
592.6	725.8
592.8	726.3
593.0	724.7
593.2	720.2
593.4	715.8
593.6	711.0
593.8	708.0
594.0	706.6
594.2	703.7
594.4	700.5
594.6	697.9
594.8	694.9
595.0	694.7
595.2	692.9
595.4	688.2
595.6	685.4
595.8	680.0
596.0	676.2
596.2	673.7
596.4	673.6
596.6	671.2
596.8	670.3
597.0	665.0
597.2	660.5
597.4	655.3
597.6	653.8
597.8	652.6
598.0	653.0
598.2	650.5
598.4	650.0
598.6	648.5
598.8	643.8
599.0	640.7
599.2	637.0
599.4	634.4
599.6	633.0
599.8	630.2
600.0	623.3
600.2	618.2
600.4	613.3
600.6	611.0
600.8	612.2
601.0	613.7
601.2	612.8
601.4	611.2
601.6	607.0
601.8	602.2
602.0	600.2
602.2	599.3
602.4	597.3
602.6	595.4
602.8	589.9
603.0	585.5
603.2	583.5
603.4	582.8
603.6	580.4
603.8	576.2
604.0	571.2
604.2	568.3
604.4	565.6
604.6	563.2
604.8	560.4
605.0	558.1
605.2	556.9
605.4	557.6
605.6	552.7
605.8	548.8
606.0	545.7
606.2	540.8
606.4	537.7
606.6	539.0
606.8	537.1
607.0	535.9
607.2	534.2
607.4	527.8
607.6	524.6
607.8	523.8
608.0	521.9
608.2	519.9
608.4	517.1
608.6	513.2
608.8	512.0
609.0	512.0
609.2	511.1
609.4	508.5
609.6	504.5
609.8	501.3
610.0	497.6
610.2	496.0
610.4	492.5
610.6	488.9
610.8	486.4
611.0	484.9
611.2	482.2
611.4	479.5
611.6	476.1
611.8	474.5
612.0	473.0
612.2	472.4
612.4	472.2
612.6	470.0
612.8	466.4
613.0	462.4
613.2	458.7
613.4	457.3
613.6	455.4
613.8	455.1
614.0	454.6
614.2	451.5
614.4	447.8
614.6	444.6
614.8	441.8
615.0	440.6
615.2	441.6
615.4	438.8
615.6	437.1
615.8	433.5
616.0	432.6
616.2	428.1
616.4	426.6
616.6	422.8
616.8	421.4
617.0	416.8
617.2	414.8
617.4	411.6
617.6	411.1
617.8	412.6
618.0	411.9
618.2	406.5
618.4	402.2
618.6	398.8
618.8	398.3
619.0	400.0
619.2	399.1
619.4	395.4
619.6	392.1
619.8	390.5
620.0	389.8
620.2	386.7
620.4	383.3
620.6	380.6
620.8	377.5
621.0	378.2
621.2	379.0
621.4	377.4
621.6	374.5
621.8	372.3
622.0	368.9
622.2	366.0
622.4	365.7
622.6	363.2
622.8	360.3
623.0	360.9
623.2	359.9
623.4	357.4
623.6	353.7
623.8	350.9
624.0	347.4
624.2	347.8
624.4	345.6
624.6	343.5
624.8	340.8
625.0	339.4
625.2	336.4
625.4	335.6
625.6	332.6
625.8	330.1
626.0	330.4
626.2	327.9
626.4	325.5
626.6	324.4
626.8	323.0
627.0	320.2
627.2	318.1
627.4	315.5
627.6	313.7
627.8	312.3
628.0	311.7
628.2	309.9
628.4	308.1
628.6	307.8
628.8	306.7
629.0	303.7
629.2	300.5
629.4	299.2
629.6	299.1
629.8	297.5
630.0	296.2
630.2	294.7
630.4	293.9
630.6	293.3
630.8	291.6
631.0	286.0
631.2	283.0
631.4	281.5
631.6	281.1
631.8	281.6
632.0	280.9
632.2	276.8
632.4	272.9
632.6	269.9
632.8	268.5
633.0	268.3
633.2	269.4
633.4	269.6
633.6	268.1
633.8	267.6
634.0	266.4
634.2	262.3
634.4	259.7
634.6	257.1
634.8	254.6
635.0	254.3
635.2	253.4
635.4	252.3
635.6	251.6
635.8	249.3
636.0	247.4
636.2	245.6
636.4	244.7
636.6	242.9
636.8	241.8
637.0	239.8
637.2	238.6
637.4	237.3
637.6	235.6
637.8	232.9
638.0	232.3
638.2	231.2
638.4	231.2
638.6	229.9
638.8	226.9
639.0	225.2
639.2	224.7
639.4	223.6
639.6	223.7
639.8	224.0
640.0	223.4
640.2	221.8
640.4	219.8
640.6	216.6
640.8	215.5
641.0	214.5
641.2	215.0
641.4	213.3
641.6	213.1
641.8	211.3
642.0	210.1
642.2	207.4
642.4	206.4
642.6	202.2
642.8	201.6
643.0	199.7
643.2	200.0
643.4	200.1
643.6	200.2
643.8	199.2
644.0	198.7
644.2	195.7
644.4	194.1
644.6	191.1
644.8	188.1
645.0	187.0
645.2	187.1
645.4	186.3
645.6	185.3
645.8	185.0
646.0	183.9
646.2	183.0
646.4	182.5
646.6	181.5
646.8	178.8
647.0	176.6
647.2	174.7
647.4	173.9
647.6	172.9
647.8	173.8
648.0	173.2
648.2	170.9
648.4	169.5
648.6	168.1
648.8	166.7
649.0	167.3
649.2	166.3
649.4	165.8
649.6	166.0
649.8	164.3
650.0	162.3
650.2	161.2
650.4	160.1
650.6	160.5
650.8	160.9
651.0	158.7
651.2	155.4
651.4	153.3
651.6	153.3
651.8	152.7
652.0	154.3
652.2	153.5
652.4	151.6
652.6	151.7
652.8	150.5
653.0	147.9
653.2	147.8
653.4	147.2
653.6	146.6
653.8	146.8
654.0	145.5
654.2	143.2
654.4	142.4
654.6	142.5
654.8	142.3
655.0	142.0
655.2	141.1
655.4	139.2
655.6	136.2
655.8	134.2
656.0	133.4
656.2	133.1
656.4	133.5
656.6	133.8
656.8	132.6
657.0	131.7
657.2	131.0
657.4	129.6
657.6	129.1
657.8	128.2
658.0	127.6
658.2	126.9
658.4	126.5
658.6	125.4
658.8	124.5
659.0	123.6
659.2	123.3
659.4	122.7
659.6	121.7
659.8	120.3
660.0	118.9
660.2	117.4
660.4	117.5
660.6	117.0
660.8	116.9
661.0	117.3
661.2	116.8
661.4	115.5
661.6	114.2
661.8	111.9
662.0	111.2
662.2	111.2
662.4	111.0
662.6	110.2
662.8	108.8
663.0	107.3
663.2	106.3
663.4	106.7
663.6	105.7
663.8	105.4
664.0	104.9
664.2	104.4
664.4	103.6
664.6	103.6
664.8	102.3
665.0	101.4
665.2	100.5
665.4	99.89
665.6	98.37
665.8	97.91
666.0	97.18
666.2	96.80
666.4	96.37
666.6	96.73
666.8	96.29
667.0	95.54
667.2	93.67
667.4	93.13
667.6	90.94
667.8	91.02
668.0	91.24
668.2	90.93
668.4	89.74
668.6	89.75
668.8	88.13
669.0	87.49
669.2	86.43
669.4	85.90
669.6	85.19
669.8	86.24
670.0	86.20
670.2	85.78
670.4	85.48
670.6	84.78
670.8	83.80
671.0	83.30
671.2	81.67
671.4	81.08
671.6	81.67
671.8	81.64
672.0	81.83
672.2	81.64
672.4	80.43
672.6	79.67
672.8	78.82
673.0	78.09
673.2	78.08
673.4	77.25
673.6	75.59
673.8	74.38
674.0	73.29
674.2	73.11
674.4	73.82
674.6	74.55
674.8	74.12
675.0	72.89
675.2	71.96
675.4	71.08
675.6	70.41
675.8	70.71
676.0	71.11
676.2	70.53
676.4	70.51
676.6	70.41
676.8	69.89
677.0	68.50
677.2	67.96
677.4	67.58
677.6	65.87
677.8	65.43
678.0	65.99
678.2	65.19
678.4	64.64
678.6	64.27
678.8	62.58
679.0	61.73
679.2	62.26
679.4	62.45
679.6	62.02
679.8	61.48
680.0	61.43
680.2	60.96
680.4	60.02
680.6	59.77
680.8	59.21
681.0	59.58
681.2	59.91
681.4	60.26
681.6	59.13
681.8	58.37
682.0	57.62
682.2	56.96
682.4	55.89
682.6	55.54
682.8	54.95
683.0	55.77
683.2	56.12
683.4	55.94
683.6	54.77
683.8	53.24
684.0	51.89
684.2	52.56
684.4	52.43
684.6	52.50
684.8	51.77
685.0	51.52
685.2	51.51
685.4	51.86
685.6	51.17
685.8	50.46
686.0	49.37
686.2	49.20
686.4	49.49
686.6	50.02
686.8	49.67
687.0	49.50
687.2	48.70
687.4	48.10
687.6	48.07
687.8	48.30
688.0	47.14
688.2	45.83
688.4	45.03
688.6	44.84
688.8	45.19
689.0	45.77
689.2	45.89
689.4	45.03
689.6	44.34
689.8	44.16
690.0	43.76
690.2	43.68
690.4	43.89
690.6	43.73
690.8	43.01
691.0	42.60
691.2	41.94
691.4	41.65
691.6	42.11
691.8	42.97
692.0	42.81
692.2	41.96
692.4	40.82
692.6	39.50
692.8	38.88
693.0	39.26
693.2	39.87
693.4	40.37
693.6	40.26
693.8	39.50
694.0	38.42
694.2	38.02
694.4	37.75
694.6	38.10
694.8	38.16
695.0	38.18
695.2	37.50
695.4	37.28
695.6	36.74
695.8	36.52
696.0	35.66
696.2	34.99
696.4	34.34
696.6	34.43
696.8	34.75
697.0	34.80
697.2	34.55
697.4	34.70
697.6	35.27
697.8	35.80
698.0	35.69
698.2	35.15
698.4	34.17
698.6	32.89
698.8	32.24
699.0	32.01
699.2	32.14
699.4	32.23
699.6	32.30
699.8	31.99
700.0	32.46
700.2	32.68
700.4	32.87
700.6	32.17
700.8	31.89
701.0	31.42
701.2	31.56
701.4	32.13
701.6	31.90
701.8	31.25
702.0	31.28
702.2	31.10
702.4	30.76
702.6	30.99
702.8	30.01
703.0	29.58
703.2	29.40
703.4	29.20
703.6	29.00
703.8	28.82
704.0	28.62
704.2	28.92
704.4	29.19
704.6	28.65
704.8	28.10
705.0	27.49
705.2	27.11
705.4	27.33
705.6	27.67
705.8	27.41
706.0	26.60
706.2	26.08
706.4	26.07
706.6	26.83
706.8	27.07
707.0	27.10
707.2	26.29
707.4	25.82
707.6	25.42
707.8	25.85
708.0	25.96
708.2	25.84
708.4	25.78
708.6	25.80
708.8	25.26
709.0	24.78
709.2	24.53
709.4	24.07
709.6	23.91
709.8	24.06
710.0	24.31
710.2	24.21
710.4	24.50
710.6	24.40
710.8	23.72
711.0	23.23
711.2	23.12
711.4	22.82
711.6	23.02
711.8	22.85
712.0	22.45
712.2	22.51
712.4	22.92
712.6	23.02
712.8	23.03
713.0	22.50
713.2	21.91
713.4	21.39
713.6	20.94
713.8	20.96
714.0	21.04
714.2	21.35
714.4	21.22
714.6	20.49
714.8	20.25
715.0	20.53
715.2	20.70
715.4	20.63
715.6	20.72
715.8	20.55
716.0	20.55
716.2	20.46
716.4	20.06
716.6	19.70
716.8	19.82
717.0	19.94
717.2	19.16
717.4	18.45
717.6	18.25
717.8	18.31
718.0	18.37
718.2	18.63
718.4	18.61
718.6	18.37
718.8	18.73
719.0	18.28
719.2	17.83
719.4	17.73
719.6	17.53
719.8	17.32
720.0	17.27
720.2	17.10
720.4	16.69
720.6	16.95
720.8	16.95
721.0	16.99
721.2	16.96
721.4	17.10
721.6	16.81
721.8	16.83
722.0	16.87
722.2	16.56
722.4	16.02
722.6	15.87
722.8	15.70
723.0	15.87
723.2	16.16
723.4	15.33
723.6	14.98
723.8	14.62
724.0	14.64
724.2	14.91
724.4	14.92
724.6	14.04
724.8	14.27
725.0	14.06
725.2	14.67
725.4	14.99
725.6	15.08
725.8	14.24
726.0	13.93
726.2	13.32
726.4	13.33
726.6	13.28
726.8	13.92
727.0	13.96
727.2	14.26
727.4	14.23
727.6	14.00
727.8	13.21
728.0	12.90
728.2	12.74
728.4	12.59
728.6	12.76
728.8	12.46
729.0	12.17
729.2	12.00
729.4	12.14
729.6	11.92
729.8	12.18
730.0	12.27
730.2	12.09
730.4	11.86
730.6	11.64
730.8	11.47
731.0	11.42
731.2	11.19
731.4	10.74
731.6	10.66
731.8	10.63
732.0	10.89
732.2	10.52
732.4	10.37
732.6	10.74
732.8	11.13
733.0	11.48
733.2	11.41
733.4	11.10
733.6	10.93
733.8	10.95
734.0	10.76
734.2	10.86
734.4	10.87
734.6	11.08
734.8	10.98
735.0	10.79
735.2	10.46
735.4	10.18
735.6	10.20
735.8	10.09
736.0	9.670
736.2	9.932
736.4	10.17
736.6	10.09
736.8	9.931
737.0	9.721
737.2	9.268
737.4	9.360
737.6	9.361
737.8	9.083
738.0	8.892
738.2	9.372
738.4	9.197
738.6	8.997
738.8	9.047
739.0	8.688
739.2	8.680
739.4	8.919
739.6	8.787
739.8	8.723
740.0	8.745
740.2	8.579
740.4	8.711
740.6	8.450
740.8	8.675
741.0	8.306
741.2	8.024
741.4	7.934
741.6	7.838
741.8	7.700
742.0	8.023
742.2	7.927
742.4	8.124
742.6	8.221
742.8	7.970
743.0	7.841
743.2	7.857
743.4	7.896
743.6	7.974
743.8	7.853
744.0	7.742
744.2	7.728
744.4	7.623
744.6	7.425
744.8	7.314
745.0	6.942
745.2	6.840
745.4	6.922
745.6	6.895
745.8	6.957
746.0	7.064
746.2	7.075
746.4	7.022
746.6	7.341
746.8	7.350
747.0	7.294
747.2	7.353
747.4	7.381
747.6	7.191
747.8	7.142
748.0	6.865
748.2	6.728
748.4	6.827
748.6	6.604
748.8	6.499
749.0	6.115
749.2	5.929
749.4	6.021
749.6	5.930
749.8	5.969
750.0	6.161
750.2	6.154
750.4	6.047
750.6	5.957
750.8	5.797
751.0	6.049
751.2	6.393
751.4	6.503
751.6	6.269
751.8	6.014
752.0	5.848
752.2	5.733
752.4	5.971
752.6	5.937
752.8	6.093
753.0	5.969
753.2	6.092
753.4	5.884
753.6	5.819
753.8	5.776
754.0	5.601
754.2	5.280
754.4	5.160
754.6	5.002
754.8	5.114
755.0	5.435
755.2	5.205
755.4	5.219
755.6	5.014
755.8	4.970
756.0	5.097
756.2	5.221
756.4	5.162
756.6	5.272
756.8	5.364
757.0	5.538
757.2	5.505
757.4	5.123
757.6	4.949
757.8	4.787
758.0	4.812
758.2	4.929
758.4	4.925
758.6	4.700
758.8	4.663
759.0	4.413
759.2	4.321
759.4	4.264
