Sample:	'20211010A(EM)
455.4	6.782
455.6	6.938
455.8	6.920
456.0	7.223
456.2	7.699
456.4	7.977
456.6	8.163
456.8	7.851
457.0	7.230
457.2	7.377
457.4	7.697
457.6	8.092
457.8	8.230
458.0	8.257
458.2	8.349
458.4	8.805
458.6	8.885
458.8	8.949
459.0	8.881
459.2	8.980
459.4	9.392
459.6	9.864
459.8	9.932
460.0	10.18
460.2	10.34
460.4	10.57
460.6	11.14
460.8	11.49
461.0	11.08
461.2	11.16
461.4	10.81
461.6	10.64
461.8	11.33
462.0	11.88
462.2	12.15
462.4	12.84
462.6	12.85
462.8	12.55
463.0	13.03
463.2	13.14
463.4	13.00
463.6	12.91
463.8	12.71
464.0	12.92
464.2	13.42
464.4	13.96
464.6	14.71
464.8	15.20
465.0	15.68
465.2	16.35
465.4	16.36
465.6	16.51
465.8	16.84
466.0	16.91
466.2	17.03
466.4	17.51
466.6	17.89
466.8	18.53
467.0	19.35
467.2	19.87
467.4	20.20
467.6	20.94
467.8	21.51
468.0	21.92
468.2	22.16
468.4	22.36
468.6	22.36
468.8	23.71
469.0	24.29
469.2	25.31
469.4	25.79
469.6	26.81
469.8	27.19
470.0	28.27
470.2	28.69
470.4	29.51
470.6	29.32
470.8	31.15
471.0	32.49
471.2	33.48
471.4	34.37
471.6	34.80
471.8	34.91
472.0	36.09
472.2	37.24
472.4	38.46
472.6	39.24
472.8	40.41
473.0	41.59
473.2	42.26
473.4	43.48
473.6	45.36
473.8	47.46
474.0	50.16
474.2	51.36
474.4	51.83
474.6	52.79
474.8	53.67
475.0	54.61
475.2	56.85
475.4	57.95
475.6	59.36
475.8	62.38
476.0	64.69
476.2	66.42
476.4	68.44
476.6	69.94
476.8	71.03
477.0	73.62
477.2	75.38
477.4	77.32
477.6	80.72
477.8	84.65
478.0	87.96
478.2	90.27
478.4	91.91
478.6	92.62
478.8	95.42
479.0	98.63
479.2	101.8
479.4	103.9
479.6	108.4
479.8	111.3
480.0	113.5
480.2	116.7
480.4	118.8
480.6	121.7
480.8	126.5
481.0	131.3
481.2	135.0
481.4	139.2
481.6	142.4
481.8	146.2
482.0	150.1
482.2	153.9
482.4	158.6
482.6	162.1
482.8	165.8
483.0	168.9
483.2	173.4
483.4	178.9
483.6	185.2
483.8	189.8
484.0	195.2
484.2	199.9
484.4	205.2
484.6	211.6
484.8	218.0
485.0	221.9
485.2	229.1
485.4	236.1
485.6	242.4
485.8	249.3
486.0	256.0
486.2	261.6
486.4	269.2
486.6	275.6
486.8	283.0
487.0	290.8
487.2	297.6
487.4	306.6
487.6	315.7
487.8	322.5
488.0	331.0
488.2	337.9
488.4	345.3
488.6	356.6
488.8	366.3
489.0	377.5
489.2	385.1
489.4	393.2
489.6	402.4
489.8	413.4
490.0	421.2
490.2	432.9
490.4	440.2
490.6	450.4
490.8	461.8
491.0	475.7
491.2	487.1
491.4	500.8
491.6	510.3
491.8	520.5
492.0	532.5
492.2	545.9
492.4	560.1
492.6	575.3
492.8	587.5
493.0	602.6
493.2	614.3
493.4	623.8
493.6	636.7
493.8	650.5
494.0	667.2
494.2	686.8
494.4	703.8
494.6	716.0
494.8	730.2
495.0	744.1
495.2	759.7
495.4	777.1
495.6	795.8
495.8	814.0
496.0	831.7
496.2	847.1
496.4	862.9
496.6	883.3
496.8	900.6
497.0	920.1
497.2	937.3
497.4	954.9
497.6	972.4
497.8	994.0
498.0	1008
498.2	1026
498.4	1048
498.6	1073
498.8	1093
499.0	1116
499.2	1133
499.4	1154
499.6	1179
499.8	1203
500.0	1225
500.2	1246
500.4	1266
500.6	1288
500.8	1313
501.0	1340
501.2	1365
501.4	1386
501.6	1409
501.8	1433
502.0	1457
502.2	1483
502.4	1509
502.6	1535
502.8	1556
503.0	1583
503.2	1606
503.4	1629
503.6	1660
503.8	1688
504.0	1716
504.2	1748
504.4	1776
504.6	1807
504.8	1839
505.0	1869
505.2	1895
505.4	1918
505.6	1940
505.8	1971
506.0	2003
506.2	2039
506.4	2071
506.6	2103
506.8	2133
507.0	2162
507.2	2184
507.4	2215
507.6	2248
507.8	2282
508.0	2314
508.2	2345
508.4	2367
508.6	2397
508.8	2434
509.0	2474
509.2	2510
509.4	2544
509.6	2574
509.8	2608
510.0	2642
510.2	2679
510.4	2712
510.6	2745
510.8	2778
511.0	2816
511.2	2853
511.4	2887
511.6	2913
511.8	2942
512.0	2971
512.2	3004
512.4	3049
512.6	3088
512.8	3124
513.0	3159
513.2	3197
513.4	3225
513.6	3262
513.8	3298
514.0	3338
514.2	3375
514.4	3414
514.6	3446
514.8	3478
515.0	3510
515.2	3542
515.4	3574
515.6	3609
515.8	3645
516.0	3675
516.2	3717
516.4	3753
516.6	3792
516.8	3831
517.0	3865
517.2	3892
517.4	3929
517.6	3959
517.8	3993
518.0	4030
518.2	4069
518.4	4096
518.6	4133
518.8	4166
519.0	4207
519.2	4248
519.4	4291
519.6	4325
519.8	4360
520.0	4383
520.2	4414
520.4	4448
520.6	4488
520.8	4539
521.0	4569
521.2	4600
521.4	4635
521.6	4673
521.8	4714
522.0	4751
522.2	4774
522.4	4811
522.6	4845
522.8	4874
523.0	4907
523.2	4935
523.4	4970
523.6	5013
523.8	5054
524.0	5083
524.2	5108
524.4	5136
524.6	5167
524.8	5195
525.0	5237
525.2	5276
525.4	5304
525.6	5332
525.8	5360
526.0	5383
526.2	5418
526.4	5443
526.6	5458
526.8	5484
527.0	5519
527.2	5562
527.4	5597
527.6	5623
527.8	5647
528.0	5685
528.2	5715
528.4	5744
528.6	5763
528.8	5788
529.0	5811
529.2	5840
529.4	5869
529.6	5894
529.8	5920
530.0	5942
530.2	5971
530.4	6002
530.6	6035
530.8	6064
531.0	6093
531.2	6115
531.4	6141
531.6	6153
531.8	6180
532.0	6207
532.2	6226
532.4	6251
532.6	6269
532.8	6276
533.0	6313
533.2	6342
533.4	6357
533.6	6381
533.8	6404
534.0	6420
534.2	6454
534.4	6477
534.6	6492
534.8	6508
535.0	6516
535.2	6531
535.4	6557
535.6	6574
535.8	6588
536.0	6610
536.2	6628
536.4	6649
536.6	6672
536.8	6682
537.0	6686
537.2	6704
537.4	6727
537.6	6740
537.8	6757
538.0	6767
538.2	6775
538.4	6787
538.6	6803
538.8	6816
539.0	6837
539.2	6847
539.4	6858
539.6	6878
539.8	6891
540.0	6907
540.2	6918
540.4	6918
540.6	6923
540.8	6940
541.0	6953
541.2	6964
541.4	6977
541.6	6992
541.8	6994
542.0	7008
542.2	7014
542.4	7022
542.6	7027
542.8	7035
543.0	7037
543.2	7055
543.4	7061
543.6	7078
543.8	7086
544.0	7090
544.2	7091
544.4	7084
544.6	7083
544.8	7094
545.0	7109
545.2	7113
545.4	7114
545.6	7106
545.8	7112
546.0	7119
546.2	7125
546.4	7125
546.6	7123
546.8	7128
547.0	7134
547.2	7143
547.4	7148
547.6	7148
547.8	7139
548.0	7140
548.2	7137
548.4	7146
548.6	7151
548.8	7146
549.0	7144
549.2	7141
549.4	7137
549.6	7147
549.8	7148
550.0	7149
550.2	7148
550.4	7148
550.6	7145
550.8	7141
551.0	7143
551.2	7150
551.4	7150
551.6	7158
551.8	7154
552.0	7136
552.2	7131
552.4	7115
552.6	7106
552.8	7100
553.0	7094
553.2	7083
553.4	7080
553.6	7072
553.8	7070
554.0	7061
554.2	7054
554.4	7041
554.6	7027
554.8	7014
555.0	7002
555.2	6997
555.4	6997
555.6	7001
555.8	6995
556.0	6993
556.2	6997
556.4	6995
556.6	6985
556.8	6975
557.0	6951
557.2	6937
557.4	6941
557.6	6929
557.8	6927
558.0	6911
558.2	6894
558.4	6884
558.6	6883
558.8	6876
559.0	6859
559.2	6837
559.4	6828
559.6	6815
559.8	6810
560.0	6805
560.2	6795
560.4	6786
560.6	6786
560.8	6776
561.0	6763
561.2	6741
561.4	6729
561.6	6715
561.8	6704
562.0	6695
562.2	6670
562.4	6648
562.6	6635
562.8	6625
563.0	6621
563.2	6609
563.4	6587
563.6	6572
563.8	6557
564.0	6540
564.2	6533
564.4	6513
564.6	6502
564.8	6487
565.0	6475
565.2	6465
565.4	6448
565.6	6425
565.8	6408
566.0	6390
566.2	6378
566.4	6375
566.6	6366
566.8	6355
567.0	6326
567.2	6307
567.4	6281
567.6	6268
567.8	6260
568.0	6251
568.2	6242
568.4	6238
568.6	6217
568.8	6197
569.0	6178
569.2	6161
569.4	6153
569.6	6134
569.8	6120
570.0	6099
570.2	6084
570.4	6064
570.6	6047
570.8	6028
571.0	6019
571.2	6002
571.4	5990
571.6	5964
571.8	5940
572.0	5913
572.2	5898
572.4	5888
572.6	5880
572.8	5859
573.0	5846
573.2	5826
573.4	5805
573.6	5789
573.8	5770
574.0	5748
574.2	5741
574.4	5733
574.6	5716
574.8	5700
575.0	5675
575.2	5651
575.4	5631
575.6	5610
575.8	5594
576.0	5582
576.2	5575
576.4	5556
576.6	5532
576.8	5509
577.0	5488
577.2	5481
577.4	5485
577.6	5465
577.8	5437
578.0	5413
578.2	5384
578.4	5370
578.6	5359
578.8	5352
579.0	5341
579.2	5320
579.4	5292
579.6	5267
579.8	5242
580.0	5229
580.2	5216
580.4	5198
580.6	5178
580.8	5158
581.0	5151
581.2	5141
581.4	5128
581.6	5108
581.8	5083
582.0	5058
582.2	5044
582.4	5035
582.6	5024
582.8	5006
583.0	4990
583.2	4964
583.4	4939
583.6	4925
583.8	4908
584.0	4888
584.2	4864
584.4	4849
584.6	4829
584.8	4822
585.0	4815
585.2	4802
585.4	4777
585.6	4759
585.8	4727
586.0	4702
586.2	4685
586.4	4664
586.6	4644
586.8	4629
587.0	4614
587.2	4600
587.4	4590
587.6	4568
587.8	4555
588.0	4542
588.2	4524
588.4	4505
588.6	4489
588.8	4467
589.0	4449
589.2	4430
589.4	4414
589.6	4402
589.8	4393
590.0	4376
590.2	4353
590.4	4329
590.6	4303
590.8	4280
591.0	4263
591.2	4251
591.4	4245
591.6	4236
591.8	4220
592.0	4202
592.2	4186
592.4	4168
592.6	4148
592.8	4124
593.0	4104
593.2	4092
593.4	4089
593.6	4079
593.8	4063
594.0	4042
594.2	4013
594.4	3995
594.6	3984
594.8	3969
595.0	3955
595.2	3935
595.4	3913
595.6	3902
595.8	3893
596.0	3886
596.2	3873
596.4	3848
596.6	3822
596.8	3795
597.0	3774
597.2	3756
597.4	3745
597.6	3736
597.8	3728
598.0	3711
598.2	3696
598.4	3674
598.6	3661
598.8	3650
599.0	3637
599.2	3619
599.4	3605
599.6	3591
599.8	3573
600.0	3552
600.2	3530
600.4	3510
600.6	3495
600.8	3482
601.0	3466
601.2	3458
601.4	3449
601.6	3436
601.8	3420
602.0	3403
602.2	3389
602.4	3370
602.6	3352
602.8	3332
603.0	3318
603.2	3306
603.4	3297
603.6	3275
603.8	3259
604.0	3238
604.2	3222
604.4	3204
604.6	3196
604.8	3179
605.0	3167
605.2	3146
605.4	3136
605.6	3118
605.8	3111
606.0	3093
606.2	3076
606.4	3060
606.6	3051
606.8	3037
607.0	3029
607.2	3009
607.4	2991
607.6	2976
607.8	2958
608.0	2946
608.2	2936
608.4	2926
608.6	2916
608.8	2898
609.0	2879
609.2	2862
609.4	2847
609.6	2839
609.8	2830
610.0	2813
610.2	2793
610.4	2775
610.6	2760
610.8	2747
611.0	2742
611.2	2731
611.4	2716
611.6	2701
611.8	2687
612.0	2667
612.2	2656
612.4	2646
612.6	2637
612.8	2624
613.0	2610
613.2	2590
613.4	2571
613.6	2560
613.8	2549
614.0	2537
614.2	2526
614.4	2512
614.6	2499
614.8	2488
615.0	2478
615.2	2465
615.4	2454
615.6	2441
615.8	2428
616.0	2416
616.2	2405
616.4	2392
616.6	2383
616.8	2367
617.0	2350
617.2	2334
617.4	2319
617.6	2309
617.8	2303
618.0	2294
618.2	2281
618.4	2267
618.6	2258
618.8	2246
619.0	2233
619.2	2221
619.4	2205
619.6	2191
619.8	2179
620.0	2166
620.2	2153
620.4	2141
620.6	2127
620.8	2117
621.0	2107
621.2	2099
621.4	2086
621.6	2072
621.8	2056
622.0	2045
622.2	2040
622.4	2033
622.6	2022
622.8	2009
623.0	2000
623.2	1987
623.4	1980
623.6	1976
623.8	1960
624.0	1943
624.2	1928
624.4	1913
624.6	1903
624.8	1896
625.0	1888
625.2	1879
625.4	1867
625.6	1857
625.8	1843
626.0	1826
626.2	1816
626.4	1808
626.6	1802
626.8	1795
627.0	1785
627.2	1775
627.4	1763
627.6	1753
627.8	1742
628.0	1723
628.2	1708
628.4	1697
628.6	1685
628.8	1680
629.0	1674
629.2	1668
629.4	1660
629.6	1651
629.8	1636
630.0	1627
630.2	1615
630.4	1611
630.6	1603
630.8	1597
631.0	1592
631.2	1582
631.4	1571
631.6	1562
631.8	1550
632.0	1542
632.2	1536
632.4	1521
632.6	1509
632.8	1501
633.0	1492
633.2	1485
633.4	1476
633.6	1463
633.8	1453
634.0	1445
634.2	1435
634.4	1431
634.6	1424
634.8	1416
635.0	1406
635.2	1396
635.4	1386
635.6	1381
635.8	1373
636.0	1363
636.2	1350
636.4	1345
636.6	1341
636.8	1337
637.0	1330
637.2	1321
637.4	1308
637.6	1299
637.8	1289
638.0	1281
638.2	1271
638.4	1262
638.6	1253
638.8	1247
639.0	1241
639.2	1237
639.4	1230
639.6	1221
639.8	1214
640.0	1206
640.2	1201
640.4	1195
640.6	1189
640.8	1184
641.0	1177
641.2	1166
641.4	1155
641.6	1145
641.8	1136
642.0	1130
642.2	1126
642.4	1119
642.6	1110
642.8	1106
643.0	1098
643.2	1093
643.4	1086
643.6	1080
643.8	1074
644.0	1071
644.2	1065
644.4	1057
644.6	1046
644.8	1038
645.0	1030
645.2	1025
645.4	1020
645.6	1016
645.8	1013
646.0	1003
646.2	997.1
646.4	993.9
646.6	991.8
646.8	988.4
647.0	981.4
647.2	969.9
647.4	959.5
647.6	951.4
647.8	946.4
648.0	940.1
648.2	933.8
648.4	927.6
648.6	921.9
648.8	916.0
649.0	912.3
649.2	907.7
649.4	900.9
649.6	896.8
649.8	890.2
650.0	881.7
650.2	875.5
650.4	867.6
650.6	860.8
650.8	858.0
651.0	852.5
651.2	845.6
651.4	842.5
651.6	837.8
651.8	832.6
652.0	827.7
652.2	821.5
652.4	816.5
652.6	814.1
652.8	811.1
653.0	807.5
653.2	800.1
653.4	790.0
653.6	784.0
653.8	779.0
654.0	775.7
654.2	769.9
654.4	766.3
654.6	761.6
654.8	758.5
655.0	753.7
655.2	747.8
655.4	738.6
655.6	735.5
655.8	732.6
656.0	730.8
656.2	726.3
656.4	717.2
656.6	708.2
656.8	702.2
657.0	696.3
657.2	695.6
657.4	694.9
657.6	693.2
657.8	690.5
658.0	684.3
658.2	675.4
658.4	670.6
658.6	665.2
658.8	660.7
659.0	657.6
659.2	654.3
659.4	650.7
659.6	647.8
659.8	641.6
660.0	638.8
660.2	635.7
660.4	631.5
660.6	626.4
660.8	623.4
661.0	617.5
661.2	615.0
661.4	609.6
661.6	602.4
661.8	597.7
662.0	594.2
662.2	590.3
662.4	585.6
662.6	581.9
662.8	577.8
663.0	576.3
663.2	572.2
663.4	568.3
663.6	565.8
663.8	562.3
664.0	559.2
664.2	557.9
664.4	553.9
664.6	548.7
664.8	546.1
665.0	542.1
665.2	539.5
665.4	535.7
665.6	530.3
665.8	523.6
666.0	519.0
666.2	516.1
666.4	513.1
666.6	508.7
666.8	506.3
667.0	501.9
667.2	500.0
667.4	499.1
667.6	493.1
667.8	488.6
668.0	486.9
668.2	486.1
668.4	484.1
668.6	482.9
668.8	476.1
669.0	473.5
669.2	472.1
669.4	468.8
669.6	462.4
669.8	458.9
670.0	454.3
670.2	453.1
670.4	451.4
670.6	446.1
670.8	439.8
671.0	435.5
671.2	434.1
671.4	431.9
671.6	429.8
671.8	428.9
672.0	424.1
672.2	420.9
672.4	419.3
672.6	417.9
672.8	415.2
673.0	413.7
673.2	407.9
673.4	403.7
673.6	400.3
673.8	399.8
674.0	398.6
674.2	397.2
674.4	395.5
674.6	393.2
674.8	388.7
675.0	383.7
675.2	379.9
675.4	377.5
675.6	375.4
675.8	373.3
676.0	369.9
676.2	367.2
676.4	368.0
676.6	367.5
676.8	364.5
677.0	359.1
677.2	354.3
677.4	351.6
677.6	351.6
677.8	349.0
678.0	348.3
678.2	344.3
678.4	342.2
678.6	339.7
678.8	338.1
679.0	333.5
679.2	330.7
679.4	326.7
679.6	324.2
679.8	322.8
680.0	323.7
680.2	322.1
680.4	318.9
680.6	315.9
680.8	313.5
681.0	310.1
681.2	308.4
681.4	306.7
681.6	303.2
681.8	301.5
682.0	300.8
682.2	298.9
682.4	296.7
682.6	293.8
682.8	292.4
683.0	289.9
683.2	287.6
683.4	286.5
683.6	283.3
683.8	279.4
684.0	278.8
684.2	276.2
684.4	274.0
684.6	272.3
684.8	270.5
685.0	268.8
685.2	268.7
685.4	267.7
685.6	265.8
685.8	264.1
686.0	262.9
686.2	262.5
686.4	262.8
686.6	261.2
686.8	258.2
687.0	256.3
687.2	253.0
687.4	250.8
687.6	248.9
687.8	246.9
688.0	245.5
688.2	243.9
688.4	242.2
688.6	240.3
688.8	239.3
689.0	238.9
689.2	236.5
689.4	231.9
689.6	228.8
689.8	226.4
690.0	226.5
690.2	227.3
690.4	226.0
690.6	224.6
690.8	221.9
691.0	220.0
691.2	218.3
691.4	215.7
691.6	214.5
691.8	213.5
692.0	212.3
692.2	211.1
692.4	210.0
692.6	207.0
692.8	206.3
693.0	205.9
693.2	206.1
693.4	206.1
693.6	204.7
693.8	201.1
694.0	199.2
694.2	198.9
694.4	197.9
694.6	197.4
694.8	196.2
695.0	193.4
695.2	191.4
695.4	190.0
695.6	187.8
695.8	186.3
696.0	185.3
696.2	184.0
696.4	181.5
696.6	181.0
696.8	181.3
697.0	181.4
697.2	180.3
697.4	179.7
697.6	176.3
697.8	175.0
698.0	175.1
698.2	175.2
698.4	175.3
698.6	173.3
698.8	170.9
699.0	169.6
699.2	167.5
699.4	165.7
699.6	164.4
699.8	163.0
700.0	163.0
700.2	163.4
700.4	161.7
700.6	160.6
700.8	159.8
701.0	160.4
701.2	160.1
701.4	159.7
701.6	157.6
701.8	157.4
702.0	156.1
702.2	154.8
702.4	153.3
702.6	152.1
702.8	150.9
703.0	151.8
703.2	151.7
703.4	149.7
703.6	147.3
703.8	145.9
704.0	145.7
704.2	146.0
704.4	146.3
704.6	144.1
704.8	142.1
705.0	140.8
705.2	140.3
705.4	138.8
705.6	139.7
705.8	139.8
706.0	140.6
706.2	139.5
706.4	138.0
706.6	135.4
706.8	135.4
707.0	133.4
707.2	133.4
707.4	131.8
707.6	131.3
707.8	130.1
708.0	129.3
708.2	127.1
708.4	126.8
708.6	126.0
708.8	125.9
709.0	125.5
709.2	126.7
709.4	126.0
709.6	125.0
709.8	124.3
710.0	121.3
710.2	119.0
710.4	118.8
710.6	117.4
710.8	118.5
711.0	119.6
711.2	118.8
711.4	118.3
711.6	116.7
711.8	115.0
712.0	115.1
712.2	113.3
712.4	110.9
712.6	109.2
712.8	108.8
713.0	109.2
713.2	110.2
713.4	109.9
713.6	109.0
713.8	107.2
714.0	107.2
714.2	106.4
714.4	106.0
714.6	103.8
714.8	103.6
715.0	101.5
715.2	101.3
715.4	101.6
715.6	101.7
715.8	100.3
716.0	99.29
716.2	97.41
716.4	96.84
716.6	96.61
716.8	96.23
717.0	96.32
717.2	95.39
717.4	94.45
717.6	93.79
717.8	92.41
718.0	91.26
718.2	90.69
718.4	90.84
718.6	90.37
718.8	90.35
719.0	90.19
719.2	89.40
719.4	87.57
719.6	86.96
719.8	87.01
720.0	88.09
720.2	89.37
720.4	88.72
720.6	86.91
720.8	84.93
721.0	84.07
721.2	83.88
721.4	84.04
721.6	83.32
721.8	82.99
722.0	81.74
722.2	81.04
722.4	79.79
722.6	79.31
722.8	78.29
723.0	78.54
723.2	77.75
723.4	77.20
723.6	76.26
723.8	75.98
724.0	74.79
724.2	75.06
724.4	74.10
724.6	73.60
724.8	72.79
725.0	73.23
725.2	72.12
725.4	71.45
725.6	70.52
725.8	70.46
726.0	69.90
726.2	70.21
726.4	68.51
726.6	67.91
726.8	67.84
727.0	67.73
727.2	67.49
727.4	67.06
727.6	65.44
727.8	64.79
728.0	64.16
728.2	62.87
728.4	62.93
728.6	63.13
728.8	62.19
729.0	61.14
729.2	59.90
729.4	59.91
729.6	60.63
729.8	61.01
730.0	60.66
730.2	59.59
730.4	58.87
730.6	58.10
730.8	58.00
731.0	58.74
731.2	59.30
731.4	59.12
731.6	58.35
731.8	56.87
732.0	55.82
732.2	56.08
732.4	55.36
732.6	54.47
732.8	53.41
733.0	53.57
733.2	53.28
733.4	53.58
733.6	52.68
733.8	51.37
734.0	50.44
734.2	49.99
734.4	49.52
734.6	49.62
734.8	50.09
735.0	49.85
735.2	49.41
735.4	48.74
735.6	47.86
735.8	47.25
736.0	47.37
736.2	47.24
736.4	46.93
736.6	46.61
736.8	45.78
737.0	45.19
737.2	44.94
737.4	45.02
737.6	45.43
737.8	44.97
738.0	44.80
738.2	44.37
738.4	43.59
738.6	42.87
738.8	42.77
739.0	42.51
739.2	42.95
739.4	42.80
739.6	41.82
739.8	40.65
740.0	40.33
740.2	39.91
740.4	39.84
740.6	40.22
740.8	40.41
741.0	40.27
741.2	41.05
741.4	40.73
741.6	40.05
741.8	39.40
742.0	38.63
742.2	37.90
742.4	38.59
742.6	38.59
742.8	38.10
743.0	37.72
743.2	37.35
743.4	36.96
743.6	36.85
743.8	35.99
744.0	35.49
744.2	35.25
744.4	36.04
744.6	36.21
744.8	35.78
745.0	35.14
745.2	34.95
745.4	34.54
745.6	34.74
745.8	34.61
746.0	34.42
746.2	33.40
746.4	32.72
746.6	31.94
746.8	31.52
747.0	31.52
747.2	32.34
747.4	32.61
747.6	32.60
747.8	32.33
748.0	31.92
748.2	31.54
748.4	31.24
748.6	31.39
748.8	30.70
749.0	30.10
749.2	30.29
749.4	30.78
749.6	30.57
749.8	30.35
750.0	29.96
750.2	29.39
750.4	29.67
750.6	29.41
750.8	28.74
751.0	28.02
751.2	27.79
751.4	27.49
751.6	27.38
751.8	27.60
752.0	27.56
752.2	27.69
752.4	27.06
752.6	26.56
752.8	26.07
753.0	26.34
753.2	26.39
753.4	26.71
753.6	26.25
753.8	25.63
754.0	25.15
754.2	24.55
754.4	24.41
754.6	24.90
754.8	25.32
755.0	25.12
755.2	25.10
755.4	24.69
755.6	24.53
755.8	24.68
756.0	24.34
756.2	23.75
756.4	23.54
756.6	23.16
756.8	23.69
757.0	23.76
757.2	23.51
757.4	22.82
757.6	22.57
757.8	22.13
758.0	22.49
758.2	22.37
758.4	22.77
758.6	22.34
758.8	22.49
759.0	22.44
759.2	22.42
759.4	21.95
759.6	21.71
759.8	20.86
760.0	20.81
760.2	21.08
760.4	21.07
760.6	20.62
760.8	20.14
761.0	20.16
761.2	20.56
761.4	20.89
761.6	20.46
761.8	19.89
762.0	19.27
762.2	19.26
762.4	19.43
762.6	19.47
762.8	19.19
763.0	19.05
763.2	19.02
763.4	18.66
763.6	18.15
763.8	18.18
764.0	18.07
764.2	18.31
764.4	18.17
764.6	18.07
764.8	17.18
765.0	16.78
765.2	16.68
765.4	17.05
765.6	17.23
765.8	17.77
766.0	17.65
766.2	17.39
766.4	17.21
766.6	17.41
766.8	16.80
767.0	16.35
767.2	15.87
767.4	15.85
767.6	15.53
767.8	16.06
768.0	15.61
768.2	15.41
768.4	15.39
768.6	15.41
768.8	14.93
769.0	14.89
769.2	15.04
769.4	14.92
769.6	15.30
769.8	15.46
770.0	15.11
770.2	14.63
770.4	15.04
770.6	14.84
770.8	15.06
771.0	15.29
771.2	14.97
771.4	14.48
771.6	14.81
771.8	14.44
772.0	14.37
772.2	14.19
772.4	13.70
772.6	13.09
772.8	13.44
773.0	13.47
773.2	13.69
