Sample:	'20211010A(EM)
629.4	504.1
629.6	498.1
629.8	493.7
630.0	490.8
630.2	489.3
630.4	486.6
630.6	485.7
630.8	480.5
631.0	475.8
631.2	475.0
631.4	472.9
631.6	468.9
631.8	469.1
632.0	464.7
632.2	463.1
632.4	461.9
632.6	457.6
632.8	452.7
633.0	451.4
633.2	448.4
633.4	447.8
633.6	447.3
633.8	444.1
634.0	441.7
634.2	436.5
634.4	432.7
634.6	430.4
634.8	429.1
635.0	426.4
635.2	423.7
635.4	420.7
635.6	419.8
635.8	416.8
636.0	416.6
636.2	412.8
636.4	408.4
636.6	408.2
636.8	408.4
637.0	404.6
637.2	403.2
637.4	399.3
637.6	396.3
637.8	394.9
638.0	394.7
638.2	392.1
638.4	390.1
638.6	386.7
638.8	383.3
639.0	378.6
639.2	374.4
639.4	371.9
639.6	370.5
639.8	367.8
640.0	366.5
640.2	363.3
640.4	361.9
640.6	363.4
640.8	364.1
641.0	362.6
641.2	359.2
641.4	356.0
641.6	354.1
641.8	351.6
642.0	349.5
642.2	344.3
642.4	339.2
642.6	339.8
642.8	339.9
643.0	337.8
643.2	337.6
643.4	334.5
643.6	331.4
643.8	330.6
644.0	329.2
644.2	324.8
644.4	322.2
644.6	321.0
644.8	319.3
645.0	318.1
645.2	316.2
645.4	313.6
645.6	311.2
645.8	310.2
646.0	310.2
646.2	307.5
646.4	303.0
646.6	301.2
646.8	299.7
647.0	299.1
647.2	299.1
647.4	295.6
647.6	290.5
647.8	287.1
648.0	285.5
648.2	284.6
648.4	285.9
648.6	284.2
648.8	283.1
649.0	280.8
649.2	278.0
649.4	274.6
649.6	273.8
649.8	272.4
650.0	272.9
650.2	271.5
650.4	268.9
650.6	266.8
650.8	264.5
651.0	263.7
651.2	263.1
651.4	261.1
651.6	261.7
651.8	261.1
652.0	259.6
652.2	257.9
652.4	255.2
652.6	250.9
652.8	250.6
653.0	249.0
653.2	247.0
653.4	247.1
653.6	245.1
653.8	244.0
654.0	241.5
654.2	238.6
654.4	236.4
654.6	235.9
654.8	234.5
655.0	234.3
655.2	231.3
655.4	229.4
655.6	227.7
655.8	225.7
656.0	224.6
656.2	224.6
656.4	223.9
656.6	223.8
656.8	221.8
657.0	221.0
657.2	217.4
657.4	215.5
657.6	212.5
657.8	210.9
658.0	211.1
658.2	213.5
658.4	211.4
658.6	209.9
658.8	207.9
659.0	206.2
659.2	205.0
659.4	203.9
659.6	200.7
659.8	198.7
660.0	195.7
660.2	195.6
660.4	195.2
660.6	195.7
660.8	195.1
661.0	194.0
661.2	190.4
661.4	188.7
661.6	187.0
661.8	187.6
662.0	187.9
662.2	189.1
662.4	188.7
662.6	186.8
662.8	184.4
663.0	183.1
663.2	180.5
663.4	179.4
663.6	178.6
663.8	178.1
664.0	178.2
664.2	177.2
664.4	174.4
664.6	171.8
664.8	169.3
665.0	167.5
665.2	167.5
665.4	167.1
665.6	167.1
665.8	166.2
666.0	165.0
666.2	164.6
666.4	163.2
666.6	161.3
666.8	160.4
667.0	158.6
667.2	158.5
667.4	159.3
667.6	159.1
667.8	157.5
668.0	155.7
668.2	153.4
668.4	151.2
668.6	150.0
668.8	148.8
669.0	147.2
669.2	146.2
669.4	145.1
669.6	144.7
669.8	145.0
670.0	144.8
670.2	143.6
670.4	143.3
670.6	142.7
670.8	142.0
671.0	141.2
671.2	139.9
671.4	138.0
671.6	137.3
671.8	135.3
672.0	134.1
672.2	132.8
672.4	131.6
672.6	132.3
672.8	131.9
673.0	129.9
673.2	129.7
673.4	129.1
673.6	129.6
673.8	131.0
674.0	129.3
674.2	127.4
674.4	124.6
674.6	122.5
674.8	121.9
675.0	121.8
675.2	121.8
675.4	122.3
675.6	122.0
675.8	120.4
676.0	118.6
676.2	117.3
676.4	116.6
676.6	117.1
676.8	116.5
677.0	115.3
677.2	114.9
677.4	113.5
677.6	112.5
677.8	112.6
678.0	111.8
678.2	111.4
678.4	111.1
678.6	108.9
678.8	107.4
679.0	105.6
679.2	105.3
679.4	104.5
679.6	104.4
679.8	105.1
680.0	106.5
680.2	105.5
680.4	104.8
680.6	103.4
680.8	102.8
681.0	101.6
681.2	100.5
681.4	99.54
681.6	97.98
681.8	96.96
682.0	98.04
682.2	96.71
682.4	96.14
682.6	97.03
682.8	95.42
683.0	93.16
683.2	92.85
683.4	91.09
683.6	92.02
683.8	91.96
684.0	91.04
684.2	88.70
684.4	87.93
684.6	87.38
684.8	87.81
685.0	87.31
685.2	87.44
685.4	87.71
685.6	87.41
685.8	87.17
686.0	86.36
686.2	85.39
686.4	85.42
686.6	85.94
686.8	85.54
687.0	84.70
687.2	82.65
687.4	80.96
687.6	80.47
687.8	81.11
688.0	82.05
688.2	81.18
688.4	78.51
688.6	77.22
688.8	76.45
689.0	77.16
689.2	77.79
689.4	78.13
689.6	77.49
689.8	76.86
690.0	76.06
690.2	74.35
690.4	73.26
690.6	72.78
690.8	73.76
691.0	73.39
691.2	73.57
691.4	72.67
691.6	72.14
691.8	70.62
692.0	70.74
692.2	69.95
692.4	69.48
692.6	68.89
692.8	68.96
693.0	67.81
693.2	67.53
693.4	67.64
693.6	67.41
693.8	67.21
694.0	66.18
694.2	66.11
694.4	66.07
694.6	65.42
694.8	64.79
695.0	64.07
695.2	62.90
695.4	62.81
695.6	62.17
695.8	62.23
696.0	61.98
696.2	62.00
696.4	61.72
696.6	60.93
696.8	60.72
697.0	61.10
697.2	61.26
697.4	61.03
697.6	60.38
697.8	59.68
698.0	59.44
698.2	59.33
698.4	59.14
698.6	58.77
698.8	58.75
699.0	57.66
699.2	57.04
699.4	56.67
699.6	55.72
699.8	55.34
700.0	55.24
700.2	55.16
700.4	55.50
700.6	55.53
700.8	54.19
701.0	53.51
701.2	53.67
701.4	53.59
701.6	53.43
701.8	53.25
702.0	52.82
702.2	52.63
702.4	53.42
702.6	52.42
702.8	52.03
703.0	52.00
703.2	52.51
703.4	51.73
703.6	51.43
703.8	50.08
704.0	50.08
704.2	50.41
704.4	51.22
704.6	51.43
704.8	50.15
705.0	49.71
705.2	49.54
705.4	48.82
705.6	47.70
705.8	47.08
706.0	45.65
706.2	46.15
706.4	46.23
706.6	45.91
706.8	45.22
707.0	44.94
707.2	45.39
707.4	45.10
707.6	44.75
707.8	44.27
708.0	44.18
708.2	43.96
708.4	43.94
708.6	42.84
708.8	42.09
709.0	41.87
709.2	41.73
709.4	41.85
709.6	41.55
709.8	41.69
710.0	41.65
710.2	42.08
710.4	42.33
710.6	42.30
710.8	41.46
711.0	41.70
711.2	41.36
711.4	41.04
711.6	40.44
711.8	39.84
712.0	38.74
712.2	38.73
712.4	38.96
712.6	39.42
712.8	39.32
713.0	39.49
713.2	39.44
713.4	39.38
713.6	38.61
713.8	37.43
714.0	36.99
714.2	36.21
714.4	35.79
714.6	36.00
714.8	36.11
715.0	36.29
715.2	36.80
715.4	36.89
715.6	35.84
715.8	35.07
716.0	34.62
716.2	34.43
716.4	34.84
716.6	35.76
716.8	35.40
717.0	34.48
717.2	33.37
717.4	33.30
717.6	33.47
717.8	33.35
718.0	33.16
718.2	32.25
718.4	31.91
718.6	32.24
718.8	32.39
719.0	32.02
719.2	31.82
719.4	31.77
719.6	32.00
719.8	32.17
720.0	32.11
720.2	31.23
720.4	30.62
720.6	30.78
720.8	30.44
721.0	29.86
721.2	29.35
721.4	28.81
721.6	29.08
721.8	29.33
722.0	29.17
722.2	28.40
722.4	28.04
722.6	27.89
722.8	28.43
723.0	28.99
723.2	28.96
723.4	28.61
723.6	27.80
723.8	26.93
724.0	26.62
724.2	26.42
724.4	26.25
724.6	25.96
724.8	25.67
725.0	25.55
725.2	25.49
725.4	24.97
725.6	24.80
725.8	24.22
726.0	24.17
726.2	24.40
726.4	24.21
726.6	24.19
726.8	23.60
727.0	23.53
727.2	23.42
727.4	23.46
727.6	23.61
727.8	23.94
728.0	23.73
728.2	23.88
728.4	23.58
728.6	23.22
728.8	23.08
729.0	22.81
729.2	22.86
729.4	22.91
729.6	22.46
729.8	22.17
730.0	21.99
730.2	21.36
730.4	21.05
730.6	20.85
730.8	20.42
731.0	20.59
731.2	21.05
731.4	21.05
731.6	21.01
731.8	21.22
732.0	20.76
732.2	20.23
732.4	19.95
732.6	19.82
732.8	19.65
733.0	19.57
733.2	18.94
733.4	18.48
733.6	18.61
733.8	18.88
734.0	19.14
734.2	19.27
734.4	19.62
734.6	19.12
734.8	18.68
735.0	18.40
735.2	18.41
735.4	18.58
735.6	19.14
735.8	18.44
736.0	18.02
736.2	17.56
736.4	17.30
736.6	17.21
736.8	17.15
737.0	16.87
737.2	16.95
737.4	16.69
737.6	16.89
737.8	17.29
738.0	16.92
738.2	16.94
738.4	16.82
738.6	16.53
738.8	16.20
739.0	16.06
739.2	15.52
739.4	15.20
739.6	15.52
739.8	16.03
740.0	15.89
740.2	15.88
740.4	15.53
740.6	14.80
740.8	14.58
741.0	14.51
741.2	14.37
741.4	14.28
741.6	14.40
741.8	14.20
742.0	13.73
742.2	13.41
742.4	13.27
742.6	13.45
742.8	13.81
743.0	13.91
743.2	13.80
743.4	13.96
743.6	13.81
743.8	13.88
744.0	13.54
744.2	13.43
744.4	13.00
744.6	13.30
744.8	13.32
745.0	13.42
745.2	13.63
745.4	13.89
745.6	13.49
745.8	13.19
746.0	12.69
746.2	12.18
746.4	12.12
746.6	12.31
746.8	12.14
747.0	12.07
747.2	12.05
747.4	12.07
747.6	11.87
747.8	11.87
748.0	11.65
748.2	11.44
748.4	11.31
748.6	11.37
748.8	11.32
749.0	11.51
749.2	11.32
749.4	11.20
749.6	10.96
749.8	10.80
750.0	10.88
750.2	11.11
750.4	11.04
750.6	10.97
750.8	10.48
751.0	10.53
751.2	10.21
751.4	10.44
751.6	10.41
751.8	10.07
752.0	10.06
752.2	10.52
752.4	10.37
752.6	10.73
752.8	10.26
753.0	9.773
753.2	9.896
753.4	10.19
753.6	10.19
753.8	10.22
754.0	9.930
754.2	9.718
754.4	9.524
754.6	9.370
754.8	8.961
755.0	8.780
755.2	8.707
755.4	9.082
755.6	9.377
755.8	9.654
756.0	9.453
756.2	9.152
756.4	8.770
756.6	9.161
756.8	9.328
757.0	9.380
757.2	9.102
757.4	8.756
757.6	8.777
757.8	9.151
758.0	9.256
758.2	9.112
758.4	8.622
758.6	8.070
758.8	7.919
759.0	7.947
759.2	8.021
759.4	8.203
759.6	8.174
759.8	7.963
760.0	7.820
760.2	7.807
760.4	7.743
760.6	7.796
760.8	7.945
761.0	7.849
761.2	7.576
761.4	7.471
761.6	7.330
761.8	7.512
762.0	7.408
762.2	7.361
762.4	7.363
762.6	7.473
762.8	7.484
763.0	7.794
763.2	7.647
763.4	7.555
763.6	7.444
763.8	7.335
764.0	7.271
764.2	7.420
764.4	7.560
764.6	7.687
764.8	7.456
765.0	7.249
765.2	6.954
765.4	6.769
765.6	6.798
765.8	6.879
766.0	6.986
766.2	7.093
766.4	6.809
766.6	6.422
766.8	6.401
767.0	6.406
767.2	6.709
767.4	6.828
767.6	6.764
767.8	6.384
768.0	6.252
