Sample:	'20211010A(EM)
773.8	16.97
774.0	16.67
774.2	16.11
774.4	15.73
774.6	15.93
774.8	15.52
775.0	15.75
775.2	16.08
775.4	16.05
775.6	16.13
775.8	15.78
776.0	15.60
776.2	15.93
776.4	15.92
776.6	15.76
776.8	15.40
777.0	14.95
777.2	15.10
777.4	15.19
777.6	15.41
777.8	15.03
778.0	14.68
778.2	14.74
778.4	15.20
778.6	15.38
778.8	15.42
779.0	15.12
779.2	14.60
779.4	15.06
779.6	15.39
779.8	15.42
780.0	15.36
780.2	14.87
780.4	14.00
780.6	14.00
780.8	13.82
781.0	13.84
781.2	14.25
781.4	14.02
781.6	13.72
781.8	13.60
782.0	13.04
782.2	12.73
782.4	13.01
782.6	13.48
782.8	13.81
783.0	14.49
783.2	14.04
783.4	13.45
783.6	12.81
783.8	12.48
784.0	12.24
784.2	12.58
784.4	12.63
784.6	12.89
784.8	12.99
785.0	13.41
785.2	13.62
785.4	13.52
785.6	13.12
785.8	12.92
786.0	12.70
786.2	12.93
786.4	12.98
786.6	13.01
786.8	13.03
787.0	12.96
787.2	12.77
787.4	12.65
787.6	12.66
787.8	13.14
788.0	13.38
788.2	13.25
788.4	13.40
788.6	13.08
788.8	12.94
789.0	13.13
789.2	13.00
789.4	12.82
789.6	13.06
789.8	12.57
790.0	12.25
790.2	12.24
790.4	12.55
790.6	12.87
790.8	13.25
791.0	13.10
791.2	12.86
791.4	12.78
791.6	12.98
791.8	13.16
792.0	13.26
792.2	13.26
792.4	13.09
792.6	13.19
792.8	13.02
793.0	13.11
793.2	13.11
793.4	13.24
793.6	13.65
793.8	13.72
794.0	13.41
794.2	13.16
794.4	13.07
794.6	13.01
794.8	13.30
795.0	13.50
795.2	13.64
795.4	13.45
795.6	13.67
795.8	13.62
796.0	13.55
796.2	13.81
796.4	13.71
796.6	13.43
796.8	13.42
797.0	13.72
797.2	13.69
797.4	14.19
797.6	13.88
797.8	13.60
798.0	13.64
798.2	14.04
798.4	14.32
798.6	14.57
798.8	14.29
799.0	13.92
799.2	13.83
799.4	13.82
799.6	14.04
799.8	14.18
800.0	14.07

