Sample:	'20211010A(EM)
476.2	1.458
476.4	1.605
476.6	1.522
476.8	1.493
477.0	1.533
477.2	1.532
477.4	1.677
477.6	1.713
477.8	1.740
478.0	1.958
478.2	1.967
478.4	1.931
478.6	1.845
478.8	1.772
479.0	1.744
479.2	1.883
479.4	2.002
479.6	2.081
479.8	2.022
480.0	2.021
480.2	1.962
480.4	2.065
480.6	2.306
480.8	2.458
481.0	2.352
481.2	2.255
481.4	2.240
481.6	2.300
481.8	2.470
482.0	2.527
482.2	2.623
482.4	2.764
482.6	2.877
482.8	3.114
483.0	3.282
483.2	3.252
483.4	3.337
483.6	3.341
483.8	3.336
484.0	3.564
484.2	3.751
484.4	3.883
484.6	3.790
484.8	3.533
485.0	3.411
485.2	3.641
485.4	3.966
485.6	4.334
485.8	4.302
486.0	4.354
486.2	4.208
486.4	4.416
486.6	4.784
486.8	5.299
487.0	5.552
487.2	5.915
487.4	5.740
487.6	5.744
487.8	6.061
488.0	6.266
488.2	6.359
488.4	6.668
488.6	7.157
488.8	7.447
489.0	7.971
489.2	8.252
489.4	8.381
489.6	8.745
489.8	9.466
490.0	9.494
490.2	9.641
490.4	9.979
490.6	9.737
490.8	10.03
491.0	10.49
491.2	11.25
491.4	11.99
491.6	12.79
491.8	12.94
492.0	13.06
492.2	13.09
492.4	13.98
492.6	14.30
492.8	14.84
493.0	15.36
493.2	15.63
493.4	16.30
493.6	17.20
493.8	18.17
494.0	18.97
494.2	19.39
494.4	19.73
494.6	20.14
494.8	20.31
495.0	21.19
495.2	21.26
495.4	21.92
495.6	23.01
495.8	23.60
496.0	24.73
496.2	25.55
496.4	26.17
496.6	27.32
496.8	28.38
497.0	28.90
497.2	29.86
497.4	30.67
497.6	31.25
497.8	31.96
498.0	33.31
498.2	34.19
498.4	34.87
498.6	36.61
498.8	37.50
499.0	38.35
499.2	39.68
499.4	40.31
499.6	41.06
499.8	42.80
500.0	44.19
500.2	45.92
500.4	47.11
500.6	48.42
500.8	50.27
501.0	52.23
501.2	53.94
501.4	55.84
501.6	56.57
501.8	56.77
502.0	57.94
502.2	58.77
502.4	60.11
502.6	61.84
502.8	63.76
503.0	65.94
503.2	67.09
503.4	67.38
503.6	67.62
503.8	69.19
504.0	72.51
504.2	76.97
504.4	80.01
504.6	81.69
504.8	82.21
505.0	83.36
505.2	85.14
505.4	86.43
505.6	87.81
505.8	89.55
506.0	91.53
506.2	94.48
506.4	98.44
506.6	100.4
506.8	101.6
507.0	104.0
507.2	105.8
507.4	108.1
507.6	110.8
507.8	113.2
508.0	114.7
508.2	116.5
508.4	118.6
508.6	120.9
508.8	122.0
509.0	126.0
509.2	129.4
509.4	131.5
509.6	134.2
509.8	135.6
510.0	136.6
510.2	139.0
510.4	142.7
510.6	145.1
510.8	148.4
511.0	150.3
511.2	153.3
511.4	156.6
511.6	161.1
511.8	163.7
512.0	167.3
512.2	169.7
512.4	171.7
512.6	174.2
512.8	175.7
513.0	177.8
513.2	181.2
513.4	185.1
513.6	188.7
513.8	191.7
514.0	194.5
514.2	199.0
514.4	202.9
514.6	205.5
514.8	207.0
515.0	209.1
515.2	211.3
515.4	215.3
515.6	220.0
515.8	223.6
516.0	226.8
516.2	229.0
516.4	229.9
516.6	231.9
516.8	236.3
517.0	242.4
517.2	248.1
517.4	253.0
517.6	256.3
517.8	257.4
518.0	257.4
518.2	260.5
518.4	263.8
518.6	270.0
518.8	275.8
519.0	279.1
519.2	279.6
519.4	282.9
519.6	286.7
519.8	291.4
520.0	295.7
520.2	297.7
520.4	300.9
520.6	305.3
520.8	309.9
521.0	314.6
521.2	317.1
521.4	318.1
521.6	322.9
521.8	326.1
522.0	329.8
522.2	334.3
522.4	337.9
522.6	341.4
522.8	348.7
523.0	354.5
523.2	357.6
523.4	359.5
523.6	362.1
523.8	364.8
524.0	369.8
524.2	373.5
524.4	377.3
524.6	380.7
524.8	384.6
525.0	392.1
525.2	397.0
525.4	398.0
525.6	398.4
525.8	399.7
526.0	401.4
526.2	407.4
526.4	413.1
526.6	418.8
526.8	422.9
527.0	428.2
527.2	432.3
527.4	435.4
527.6	436.8
527.8	442.4
528.0	446.6
528.2	449.7
528.4	453.6
528.6	457.1
528.8	459.8
529.0	467.0
529.2	471.8
529.4	477.8
529.6	482.2
529.8	486.8
530.0	488.9
530.2	493.3
530.4	494.4
530.6	499.3
530.8	503.0
531.0	506.9
531.2	509.4
531.4	514.3
531.6	516.7
531.8	523.8
532.0	530.2
532.2	534.2
532.4	539.5
532.6	541.6
532.8	543.7
533.0	547.7
533.2	550.9
533.4	554.1
533.6	556.4
533.8	557.3
534.0	563.7
534.2	571.4
534.4	575.3
534.6	581.6
534.8	582.6
535.0	583.1
535.2	587.2
535.4	594.3
535.6	596.2
535.8	604.5
536.0	607.5
536.2	610.5
536.4	611.3
536.6	617.8
536.8	620.8
537.0	627.3
537.2	630.6
537.4	633.9
537.6	634.4
537.8	639.2
538.0	641.5
538.2	642.3
538.4	647.0
538.6	651.2
538.8	657.1
539.0	662.8
539.2	668.1
539.4	670.4
539.6	674.5
539.8	681.1
540.0	684.1
540.2	685.8
540.4	689.5
540.6	691.3
540.8	693.4
541.0	698.8
541.2	701.6
541.4	704.7
541.6	707.5
541.8	710.9
542.0	713.0
542.2	719.0
542.4	724.7
542.6	730.2
542.8	732.7
543.0	734.8
543.2	736.2
543.4	740.8
543.6	741.8
543.8	744.0
544.0	743.5
544.2	742.7
544.4	746.3
544.6	750.4
544.8	753.0
545.0	756.0
545.2	760.5
545.4	765.8
545.6	770.7
545.8	776.1
546.0	779.1
546.2	782.2
546.4	782.9
546.6	783.0
546.8	781.0
547.0	784.3
547.2	787.3
547.4	794.0
547.6	796.5
547.8	800.8
548.0	802.7
548.2	804.5
548.4	806.1
548.6	810.3
548.8	811.6
549.0	815.8
549.2	818.7
549.4	818.6
549.6	821.2
549.8	824.1
550.0	825.0
550.2	826.6
550.4	829.2
550.6	828.8
550.8	831.7
551.0	832.7
551.2	835.0
551.4	837.7
551.6	839.2
551.8	838.7
552.0	840.8
552.2	842.0
552.4	845.6
552.6	850.0
552.8	851.4
553.0	850.5
553.2	851.6
553.4	854.9
553.6	857.0
553.8	862.2
554.0	861.8
554.2	859.6
554.4	859.0
554.6	858.5
554.8	858.4
555.0	863.1
555.2	862.9
555.4	866.0
555.6	866.4
555.8	865.5
556.0	866.9
556.2	868.2
556.4	869.8
556.6	871.7
556.8	869.4
557.0	866.2
557.2	872.8
557.4	875.1
557.6	878.5
557.8	875.3
558.0	874.0
558.2	872.3
558.4	877.0
558.6	876.6
558.8	877.8
559.0	877.4
559.2	880.5
559.4	880.8
559.6	879.9
559.8	878.0
560.0	880.2
560.2	882.2
560.4	882.5
560.6	882.2
560.8	882.9
561.0	883.6
561.2	885.5
561.4	882.4
561.6	880.0
561.8	879.1
562.0	878.0
562.2	877.8
562.4	877.3
562.6	875.3
562.8	875.2
563.0	877.4
563.2	877.5
563.4	876.9
563.6	877.1
563.8	875.3
564.0	871.5
564.2	870.7
564.4	868.7
564.6	867.1
564.8	866.8
565.0	866.0
565.2	863.2
565.4	863.0
565.6	865.7
565.8	867.6
566.0	868.2
566.2	868.5
566.4	864.5
566.6	863.0
566.8	861.9
567.0	862.0
567.2	862.0
567.4	859.3
567.6	857.7
567.8	855.9
568.0	855.0
568.2	856.2
568.4	855.8
568.6	852.0
568.8	852.1
569.0	849.5
569.2	853.5
569.4	855.1
569.6	851.1
569.8	846.7
570.0	842.9
570.2	839.3
570.4	840.5
570.6	833.8
570.8	832.3
571.0	830.0
571.2	832.0
571.4	833.6
571.6	832.9
571.8	827.7
572.0	827.8
572.2	822.4
572.4	824.8
572.6	821.7
572.8	822.6
573.0	823.3
573.2	818.8
573.4	812.6
573.6	811.3
573.8	809.4
574.0	812.3
574.2	814.6
574.4	814.8
574.6	812.4
574.8	809.2
575.0	805.0
575.2	795.7
575.4	791.6
575.6	789.2
575.8	791.3
576.0	793.2
576.2	790.5
576.4	784.9
576.6	780.5
576.8	778.5
577.0	779.1
577.2	778.8
577.4	776.4
577.6	775.3
577.8	774.0
578.0	772.5
578.2	770.4
578.4	769.0
578.6	766.6
578.8	765.6
579.0	761.3
579.2	759.0
579.4	758.7
579.6	757.6
579.8	755.7
580.0	754.2
580.2	750.7
580.4	752.2
580.6	752.4
580.8	746.5
581.0	742.8
581.2	737.5
581.4	734.4
581.6	732.4
581.8	730.8
582.0	727.8
582.2	729.4
582.4	727.9
582.6	726.4
582.8	724.7
583.0	719.2
583.2	714.1
583.4	712.5
583.6	708.4
583.8	706.0
584.0	706.7
584.2	704.8
584.4	703.1
584.6	702.0
584.8	697.2
585.0	693.5
585.2	690.8
585.4	690.1
585.6	688.9
585.8	687.8
586.0	683.1
586.2	681.4
586.4	680.1
586.6	679.8
586.8	675.5
587.0	672.4
587.2	668.3
587.4	670.0
587.6	669.6
587.8	667.4
588.0	660.4
588.2	656.4
588.4	655.6
588.6	657.4
588.8	657.4
589.0	653.2
589.2	648.1
589.4	646.6
589.6	645.0
589.8	643.1
590.0	641.6
590.2	637.9
590.4	634.3
590.6	631.7
590.8	629.2
591.0	626.2
591.2	625.7
591.4	624.7
591.6	622.0
591.8	617.3
592.0	615.3
592.2	612.9
592.4	612.6
592.6	608.0
592.8	608.7
593.0	606.0
593.2	606.6
593.4	606.1
593.6	603.0
593.8	597.4
594.0	593.1
594.2	587.4
594.4	587.2
594.6	586.8
594.8	586.5
595.0	585.1
595.2	579.9
595.4	575.0
595.6	573.2
595.8	569.3
596.0	569.4
596.2	570.2
596.4	571.0
596.6	568.4
596.8	564.4
597.0	558.4
597.2	554.8
597.4	554.4
597.6	554.6
597.8	554.7
598.0	551.6
598.2	549.4
598.4	544.6
598.6	544.3
598.8	541.6
599.0	541.6
599.2	540.3
599.4	538.4
599.6	534.6
599.8	531.7
600.0	528.4
600.2	526.1
600.4	525.0
600.6	524.3
600.8	522.9
601.0	520.6
601.2	520.1
601.4	518.0
601.6	513.9
601.8	511.8
602.0	509.2
602.2	507.2
602.4	503.7
602.6	502.4
602.8	499.5
603.0	496.8
603.2	494.6
603.4	493.0
603.6	491.3
603.8	489.0
604.0	485.7
604.2	481.3
604.4	477.2
604.6	474.9
604.8	474.3
605.0	474.4
605.2	474.5
605.4	471.8
605.6	470.4
605.8	466.9
606.0	463.6
606.2	462.3
606.4	459.5
606.6	456.0
606.8	456.2
607.0	455.3
607.2	455.2
607.4	455.3
607.6	453.1
607.8	449.2
608.0	445.0
608.2	442.4
608.4	436.4
608.6	436.9
608.8	436.3
609.0	436.2
609.2	436.1
609.4	434.6
609.6	428.9
609.8	426.6
610.0	423.3
610.2	421.7
610.4	421.9
610.6	419.6
610.8	417.4
611.0	413.8
611.2	413.1
611.4	412.2
611.6	412.9
611.8	407.1
612.0	403.1
612.2	398.3
612.4	398.0
612.6	397.0
612.8	396.5
613.0	395.2
613.2	392.7
613.4	390.9
613.6	390.5
613.8	388.9
614.0	388.7
614.2	389.9
614.4	385.9
614.6	381.2
614.8	379.8
615.0	377.3
615.2	377.0
615.4	374.6
615.6	372.5
615.8	367.7
616.0	366.5
616.2	363.2
616.4	360.5
616.6	359.4
616.8	359.4
617.0	358.9
617.2	357.4
617.4	355.6
617.6	352.0
617.8	351.5
618.0	349.2
618.2	346.0
618.4	343.4
618.6	343.2
618.8	340.8
619.0	337.8
619.2	336.8
619.4	334.6
619.6	333.3
619.8	332.5
620.0	329.9
620.2	325.9
620.4	324.5
620.6	325.4
620.8	324.9
621.0	323.7
621.2	321.2
621.4	319.8
621.6	317.5
621.8	316.4
622.0	315.3
622.2	312.9
622.4	310.9
622.6	310.3
622.8	308.9
623.0	306.3
623.2	304.4
623.4	303.5
623.6	302.0
623.8	300.1
624.0	298.4
624.2	297.5
624.4	295.5
624.6	293.0
624.8	291.4
625.0	289.0
625.2	288.6
625.4	288.9
625.6	286.5
625.8	283.0
626.0	280.1
626.2	277.8
626.4	277.6
626.6	277.7
626.8	277.1
627.0	276.5
627.2	274.9
627.4	272.3
627.6	270.6
627.8	269.9
628.0	269.2
628.2	266.9
628.4	265.7
628.6	262.9
628.8	260.3
629.0	260.1
629.2	259.5
629.4	257.6
629.6	256.3
629.8	255.4
630.0	252.4
630.2	251.1
630.4	249.6
630.6	247.2
630.8	245.2
631.0	244.3
631.2	242.9
631.4	242.4
631.6	242.7
631.8	241.2
632.0	239.7
632.2	237.7
632.4	235.4
632.6	233.0
632.8	231.8
633.0	229.6
633.2	227.9
633.4	226.0
633.6	225.1
633.8	223.9
634.0	224.2
634.2	221.3
634.4	218.8
634.6	218.3
634.8	219.7
635.0	220.2
635.2	220.7
635.4	216.3
635.6	213.8
635.8	211.3
636.0	210.1
636.2	208.3
636.4	207.5
636.6	205.4
636.8	206.7
637.0	205.5
637.2	205.5
637.4	204.6
637.6	202.3
637.8	200.5
638.0	199.4
638.2	196.3
638.4	196.5
638.6	196.3
638.8	195.0
639.0	193.6
639.2	192.9
639.4	191.2
639.6	190.6
639.8	191.1
640.0	190.9
640.2	188.6
640.4	187.0
640.6	186.9
640.8	185.4
641.0	184.9
641.2	183.6
641.4	181.4
641.6	179.1
641.8	178.6
642.0	177.0
642.2	175.8
642.4	174.5
642.6	173.1
642.8	172.3
643.0	171.6
643.2	170.3
643.4	169.4
643.6	168.0
643.8	166.7
644.0	167.0
644.2	166.8
644.4	166.6
644.6	165.1
644.8	163.5
645.0	162.2
645.2	161.7
645.4	159.4
645.6	158.0
645.8	158.1
646.0	157.7
646.2	158.2
646.4	157.9
646.6	156.6
646.8	154.9
647.0	154.4
647.2	152.4
647.4	153.3
647.6	151.5
647.8	150.9
648.0	149.5
648.2	147.3
648.4	144.6
648.6	145.0
648.8	144.5
649.0	144.5
649.2	144.3
649.4	142.5
649.6	141.3
649.8	140.3
650.0	140.9
650.2	139.2
650.4	137.9
650.6	136.0
650.8	136.5
651.0	135.8
651.2	135.4
651.4	133.5
651.6	132.1
651.8	130.6
652.0	130.8
652.2	131.6
652.4	131.4
652.6	131.6
652.8	130.2
653.0	128.3
653.2	127.3
653.4	127.7
653.6	125.0
653.8	123.8
654.0	121.8
654.2	121.3
654.4	120.4
654.6	121.6
654.8	120.6
655.0	121.5
655.2	120.1
655.4	119.6
655.6	118.3
655.8	117.5
656.0	116.0
656.2	115.9
656.4	114.3
656.6	112.9
656.8	112.8
657.0	113.2
657.2	112.8
657.4	112.4
657.6	113.3
657.8	113.0
658.0	111.8
658.2	110.9
658.4	109.2
658.6	107.3
658.8	107.9
659.0	108.1
659.2	106.6
659.4	104.8
659.6	104.0
659.8	102.9
660.0	103.7
660.2	102.8
660.4	102.0
660.6	100.7
660.8	101.1
661.0	100.7
661.2	100.2
661.4	98.08
661.6	97.51
661.8	96.68
662.0	97.75
662.2	98.46
662.4	97.89
662.6	96.84
662.8	95.47
663.0	93.66
663.2	93.04
663.4	92.04
663.6	91.39
663.8	91.16
664.0	90.69
664.2	91.08
664.4	90.55
664.6	89.56
664.8	88.21
665.0	87.61
665.2	86.97
665.4	87.51
665.6	87.30
665.8	86.79
666.0	85.84
666.2	84.41
666.4	83.73
666.6	82.73
666.8	83.04
667.0	82.81
667.2	82.41
667.4	80.99
667.6	80.70
667.8	80.26
668.0	81.06
668.2	80.41
668.4	78.57
668.6	78.07
668.8	78.21
669.0	78.19
669.2	77.66
669.4	76.52
669.6	74.50
669.8	74.59
670.0	75.48
670.2	75.12
670.4	73.77
670.6	73.66
670.8	73.70
671.0	73.78
671.2	74.19
671.4	73.68
671.6	71.93
671.8	71.46
672.0	70.61
672.2	69.26
672.4	68.75
672.6	68.15
672.8	67.18
673.0	67.61
673.2	67.78
673.4	67.32
673.6	66.85
673.8	66.32
674.0	65.79
674.2	65.72
674.4	66.03
674.6	64.97
674.8	63.59
675.0	63.19
675.2	62.80
675.4	62.60
675.6	62.83
675.8	62.15
676.0	60.64
676.2	60.17
676.4	60.04
676.6	60.28
676.8	60.77
677.0	61.07
677.2	60.61
677.4	60.39
677.6	60.15
677.8	58.88
678.0	57.23
678.2	56.53
678.4	56.07
678.6	56.16
678.8	56.95
679.0	56.72
679.2	55.85
679.4	55.45
679.6	55.11
679.8	54.04
680.0	54.77
680.2	53.76
680.4	53.71
680.6	52.91
680.8	52.87
681.0	51.83
681.2	52.93
681.4	52.65
681.6	53.00
681.8	51.99
682.0	51.11
682.2	49.95
682.4	49.54
682.6	48.75
682.8	48.11
683.0	48.23
683.2	48.71
683.4	48.53
683.6	47.46
683.8	45.95
684.0	44.49
684.2	44.71
684.4	45.44
684.6	46.59
684.8	46.89
685.0	46.83
685.2	45.79
685.4	44.97
685.6	44.19
685.8	44.03
686.0	44.07
686.2	43.61
686.4	43.81
686.6	43.68
686.8	43.72
687.0	43.11
687.2	43.05
687.4	41.91
687.6	41.23
687.8	41.43
688.0	41.60
688.2	41.70
688.4	41.40
688.6	40.69
688.8	39.35
689.0	39.77
689.2	40.17
689.4	40.47
689.6	39.99
689.8	39.67
690.0	39.51
690.2	39.40
690.4	39.69
690.6	39.64
690.8	39.46
691.0	38.38
691.2	38.61
691.4	37.42
691.6	37.03
691.8	37.15
692.0	37.36
692.2	37.30
692.4	37.89
692.6	37.40
692.8	36.64
693.0	35.04
693.2	34.43
693.4	34.74
693.6	35.17
693.8	35.87
694.0	35.88
694.2	34.53
694.4	33.82
694.6	33.33
694.8	33.16
695.0	34.06
695.2	34.21
695.4	33.33
695.6	32.70
695.8	31.97
696.0	32.03
696.2	32.57
696.4	32.31
696.6	31.59
696.8	31.82
697.0	31.76
697.2	31.42
697.4	31.67
697.6	31.21
697.8	30.64
698.0	30.38
698.2	29.92
698.4	29.12
698.6	29.75
698.8	29.95
699.0	30.44
699.2	30.22
699.4	29.66
699.6	29.47
699.8	29.33
700.0	29.53
700.2	28.98
700.4	28.18
700.6	27.31
700.8	27.69
701.0	28.18
701.2	29.07
701.4	28.50
701.6	28.63
701.8	28.02
702.0	27.91
702.2	28.19
702.4	28.09
702.6	27.23
702.8	26.84
703.0	25.79
703.2	25.92
703.4	27.03
703.6	27.44
703.8	27.49
704.0	26.41
704.2	25.84
704.4	26.06
704.6	26.47
704.8	26.68
705.0	26.70
705.2	25.90
705.4	25.99
705.6	25.20
705.8	24.57
706.0	24.40
706.2	24.11
706.4	24.25
706.6	24.45
706.8	24.15
707.0	23.69
707.2	23.56
707.4	23.50
707.6	23.50
707.8	23.49
708.0	23.29
708.2	22.79
708.4	21.94
708.6	21.99
708.8	21.58
709.0	22.16
709.2	22.46
709.4	22.78
709.6	22.36
709.8	22.07
710.0	21.26
710.2	21.49
710.4	21.22
710.6	20.98
710.8	20.91
711.0	20.69
711.2	20.82
711.4	20.93
711.6	20.76
711.8	20.68
712.0	21.04
712.2	21.07
712.4	20.91
712.6	20.25
712.8	19.80
713.0	19.59
713.2	20.00
713.4	19.91
713.6	19.77
713.8	19.56
714.0	19.48
714.2	19.24
714.4	19.47
714.6	19.50
714.8	19.43
715.0	19.56
715.2	19.02
715.4	18.40
715.6	17.96
715.8	17.84
716.0	17.64
716.2	18.33
716.4	18.62
716.6	18.52
716.8	17.80
717.0	17.53
717.2	17.03
717.4	16.93
717.6	17.13
717.8	17.03
718.0	16.94
718.2	16.95
718.4	16.31
718.6	16.17
718.8	16.41
719.0	16.79
719.2	17.08
719.4	17.29
719.6	16.93
719.8	16.92
720.0	16.73
720.2	16.35
720.4	15.68
720.6	15.43
720.8	15.14
721.0	15.11
721.2	15.19
721.4	15.00
721.6	15.09
721.8	15.30
722.0	14.75
722.2	14.31
722.4	14.20
722.6	14.32
722.8	14.59
723.0	14.74
723.2	14.24
723.4	13.83
723.6	13.53
723.8	13.69
724.0	13.65
724.2	13.84
724.4	14.25
724.6	13.78
724.8	13.47
725.0	13.29
725.2	13.05
725.4	13.31
725.6	13.33
725.8	13.02
726.0	12.96
726.2	12.88
726.4	12.72
726.6	12.31
726.8	12.55
727.0	12.84
727.2	12.94
727.4	12.99
727.6	12.71
727.8	11.74
728.0	11.78
728.2	11.24
728.4	11.61
728.6	11.88
728.8	12.05
729.0	12.18
729.2	12.19
729.4	11.67
729.6	12.05
729.8	11.65
730.0	11.30
730.2	11.34
730.4	11.11
730.6	11.33
730.8	11.48
731.0	11.10
731.2	10.76
731.4	10.52
731.6	10.63
731.8	11.24
732.0	11.15
732.2	10.74
732.4	10.36
732.6	9.929
732.8	10.15
733.0	10.29
733.2	10.42
733.4	10.12
733.6	9.650
733.8	9.294
734.0	9.517
734.2	9.455
734.4	9.692
734.6	9.877
734.8	9.585
735.0	9.214
735.2	9.253
735.4	8.830
735.6	8.329
735.8	8.614
736.0	8.681
736.2	8.735
736.4	8.960
736.6	8.883
736.8	8.628
737.0	8.784
737.2	8.839
737.4	8.892
737.6	8.885
737.8	9.047
738.0	8.844
738.2	8.643
738.4	8.539
738.6	8.215
738.8	8.141
739.0	8.127
739.2	8.045
739.4	8.273
739.6	8.296
739.8	8.307
740.0	8.110
740.2	7.830
740.4	7.871
740.6	7.949
740.8	7.758
741.0	8.139
741.2	8.187
741.4	8.422
741.6	8.476
741.8	8.344
742.0	8.102
742.2	8.173
742.4	8.054
742.6	8.053
742.8	7.648
743.0	7.364
743.2	7.100
743.4	6.967
743.6	6.702
743.8	6.847
744.0	6.847
744.2	6.974
744.4	7.014
744.6	7.070
744.8	6.864
745.0	6.761
745.2	6.698
745.4	6.743
745.6	6.760
745.8	6.736
746.0	6.765
746.2	6.587
746.4	6.475
746.6	6.528
746.8	6.301
747.0	6.222
747.2	6.300
747.4	6.397
747.6	6.350
747.8	6.364
748.0	6.065
748.2	6.075
748.4	5.937
748.6	6.094
748.8	5.833
749.0	5.529
749.2	5.382
749.4	5.476
749.6	5.522
749.8	5.750
750.0	5.832
750.2	5.449
750.4	5.320
750.6	5.127
750.8	5.444
751.0	5.702
751.2	6.286
751.4	6.132
751.6	6.077
751.8	5.805
752.0	5.887
752.2	5.719
752.4	5.790
752.6	5.702
752.8	5.643
753.0	5.461
753.2	5.438
753.4	5.258
753.6	5.173
753.8	5.262
754.0	5.388
