Sample:	'20211010A(EM)
770.4	12.84
770.6	13.39
770.8	13.18
771.0	12.69
771.2	12.08
771.4	12.03
771.6	12.51
771.8	12.28
772.0	12.23
772.2	11.95
772.4	11.82
772.6	11.89
772.8	11.95
773.0	11.38
773.2	11.37
773.4	11.55
773.6	11.35
773.8	11.09
774.0	10.91
774.2	10.69
774.4	10.67
774.6	10.94
774.8	10.65
775.0	10.47
775.2	10.92
775.4	11.04
775.6	11.35
775.8	11.23
776.0	10.68
776.2	10.56
776.4	10.82
776.6	10.66
776.8	10.42
777.0	9.909
777.2	9.425
777.4	9.387
777.6	9.583
777.8	9.852
778.0	10.05
778.2	10.14
778.4	10.23
778.6	10.25
778.8	10.06
779.0	9.811
779.2	9.573
779.4	9.183
779.6	9.187
779.8	9.236
780.0	9.074
780.2	9.259
780.4	9.431
780.6	9.176
780.8	9.401
781.0	9.440
781.2	9.460
781.4	9.504
781.6	9.056
781.8	8.265
782.0	8.303
782.2	8.173
782.4	8.966
782.6	9.092
782.8	8.784
783.0	8.437
783.2	8.761
783.4	8.781
783.6	9.349
783.8	9.111
784.0	8.882
784.2	8.689
784.4	8.506
784.6	8.609
784.8	8.680
785.0	8.677
785.2	8.833
785.4	9.237
785.6	9.052
785.8	9.298
786.0	9.001
786.2	8.780
786.4	8.857
786.6	8.831
786.8	8.419
787.0	8.557
787.2	8.405
787.4	8.553
787.6	8.938
787.8	9.118
788.0	8.830
788.2	9.127
788.4	9.281
788.6	9.413
788.8	9.719
789.0	9.957
789.2	9.683
789.4	9.569
789.6	9.659
789.8	9.470
790.0	9.695
790.2	9.868
790.4	9.587
790.6	9.203
790.8	9.507
791.0	9.448
791.2	9.958
791.4	10.37
791.6	9.940
791.8	9.529
792.0	9.557
792.2	9.225
792.4	9.543
792.6	9.714
792.8	10.05
793.0	10.08
793.2	10.32
793.4	10.55
793.6	10.62
793.8	10.09
794.0	10.23
794.2	9.501
794.4	9.090
794.6	9.678
794.8	10.20
795.0	10.47
795.2	10.81
795.4	10.63
795.6	10.21
795.8	10.38
796.0	10.92
796.2	10.97
796.4	10.78
796.6	10.66
796.8	10.60
797.0	11.08
797.2	11.40
797.4	11.33
797.6	11.24
797.8	10.96
798.0	11.08
798.2	11.27
798.4	11.03
798.6	11.17
798.8	11.31
799.0	11.44
799.2	11.52
799.4	10.76
799.6	9.958
799.8	9.849
800.0	11.06

