Sample:	'20211010A(EM)
627.4	703.1
627.6	701.8
627.8	703.7
628.0	700.7
628.2	698.7
628.4	694.1
628.6	687.6
628.8	684.5
629.0	680.5
629.2	676.7
629.4	675.8
629.6	673.5
629.8	669.8
630.0	664.1
630.2	658.7
630.4	654.6
630.6	649.0
630.8	644.2
631.0	641.1
631.2	637.6
631.4	634.1
631.6	630.6
631.8	625.3
632.0	621.4
632.2	618.4
632.4	615.9
632.6	613.1
632.8	610.8
633.0	609.3
633.2	606.1
633.4	599.1
633.6	597.6
633.8	595.3
634.0	594.3
634.2	592.3
634.4	589.2
634.6	582.5
634.8	577.5
635.0	574.0
635.2	570.8
635.4	564.6
635.6	560.9
635.8	558.3
636.0	556.6
636.2	557.2
636.4	555.6
636.6	550.2
636.8	543.4
637.0	540.7
637.2	541.7
637.4	540.8
637.6	539.0
637.8	533.9
638.0	529.9
638.2	526.0
638.4	523.2
638.6	517.6
638.8	512.9
639.0	510.9
639.2	510.3
639.4	508.7
639.6	504.5
639.8	498.0
640.0	495.7
640.2	493.2
640.4	489.4
640.6	487.0
640.8	480.3
641.0	475.8
641.2	475.1
641.4	476.0
641.6	472.8
641.8	469.4
642.0	463.5
642.2	459.8
642.4	457.2
642.6	458.2
642.8	454.9
643.0	450.5
643.2	448.1
643.4	447.4
643.6	445.3
643.8	441.7
644.0	437.7
644.2	432.4
644.4	433.9
644.6	436.0
644.8	435.3
645.0	432.1
645.2	428.1
645.4	423.1
645.6	421.5
645.8	417.7
646.0	413.1
646.2	408.8
646.4	405.6
646.6	402.9
646.8	401.4
647.0	398.2
647.2	395.7
647.4	395.2
647.6	394.7
647.8	394.2
648.0	394.2
648.2	393.2
648.4	391.1
648.6	387.5
648.8	382.3
649.0	377.2
649.2	372.4
649.4	371.0
649.6	369.5
649.8	366.8
650.0	366.0
650.2	365.7
650.4	364.1
650.6	362.6
650.8	361.5
651.0	358.4
651.2	357.4
651.4	354.2
651.6	350.0
651.8	345.4
652.0	343.2
652.2	339.1
652.4	338.5
652.6	335.5
652.8	334.6
653.0	333.6
653.2	333.1
653.4	330.3
653.6	329.9
653.8	326.8
654.0	324.6
654.2	321.6
654.4	321.0
654.6	322.2
654.8	321.4
655.0	317.6
655.2	313.9
655.4	310.6
655.6	309.5
655.8	310.4
656.0	308.5
656.2	304.5
656.4	301.9
656.6	300.5
656.8	299.6
657.0	298.5
657.2	295.2
657.4	290.8
657.6	289.6
657.8	288.7
658.0	289.1
658.2	289.1
658.4	286.8
658.6	284.0
658.8	282.2
659.0	279.8
659.2	277.5
659.4	275.6
659.6	275.6
659.8	272.5
660.0	270.9
660.2	269.9
660.4	267.0
660.6	263.6
660.8	264.3
661.0	261.1
661.2	259.8
661.4	259.5
661.6	258.1
661.8	255.4
662.0	255.0
662.2	252.8
662.4	251.6
662.6	250.1
662.8	248.8
663.0	245.2
663.2	243.8
663.4	242.1
663.6	240.4
663.8	238.4
664.0	236.5
664.2	233.6
664.4	233.2
664.6	232.0
664.8	231.4
665.0	230.0
665.2	228.6
665.4	228.5
665.6	228.2
665.8	225.9
666.0	223.4
666.2	219.4
666.4	217.2
666.6	216.6
666.8	216.9
667.0	215.6
667.2	215.6
667.4	214.6
667.6	213.8
667.8	212.8
668.0	211.8
668.2	209.9
668.4	209.3
668.6	207.5
668.8	206.1
669.0	204.4
669.2	203.6
669.4	202.6
669.6	200.4
669.8	198.7
670.0	196.9
670.2	195.6
670.4	195.7
670.6	194.5
670.8	192.0
671.0	191.0
671.2	189.7
671.4	189.1
671.6	187.9
671.8	186.7
672.0	185.7
672.2	183.4
672.4	182.3
672.6	180.4
672.8	179.1
673.0	178.4
673.2	177.7
673.4	176.0
673.6	176.9
673.8	175.7
674.0	175.1
674.2	174.3
674.4	171.0
674.6	168.3
674.8	168.0
675.0	166.7
675.2	165.7
675.4	164.9
675.6	162.6
675.8	161.1
676.0	160.0
676.2	160.5
676.4	160.5
676.6	159.7
676.8	157.8
677.0	156.6
677.2	155.8
677.4	155.8
677.6	154.9
677.8	154.2
678.0	152.2
678.2	152.1
678.4	151.8
678.6	150.2
678.8	147.9
679.0	146.4
679.2	144.9
679.4	144.9
679.6	144.2
679.8	143.9
680.0	143.0
680.2	141.3
680.4	139.7
680.6	138.1
680.8	137.8
681.0	139.3
681.2	139.7
681.4	139.9
681.6	138.0
681.8	135.6
682.0	134.3
682.2	133.6
682.4	132.8
682.6	132.0
682.8	131.2
683.0	130.9
683.2	130.9
683.4	130.0
683.6	129.0
683.8	126.2
684.0	124.6
684.2	123.5
684.4	122.8
684.6	122.4
684.8	123.6
685.0	122.6
685.2	121.8
685.4	120.7
685.6	118.4
685.8	117.0
686.0	116.3
686.2	115.5
686.4	115.8
686.6	115.9
686.8	115.8
687.0	114.8
687.2	114.4
687.4	114.0
687.6	112.5
687.8	110.4
688.0	109.1
688.2	107.4
688.4	108.5
688.6	109.4
688.8	109.5
689.0	108.7
689.2	107.3
689.4	106.0
689.6	105.2
689.8	103.7
690.0	102.4
690.2	101.0
690.4	100.3
690.6	100.1
690.8	99.58
691.0	98.91
691.2	98.60
691.4	97.43
691.6	98.33
691.8	98.07
692.0	98.10
692.2	97.11
692.4	96.21
692.6	93.86
692.8	93.80
693.0	93.34
693.2	94.22
693.4	93.47
693.6	92.58
693.8	91.04
694.0	90.00
694.2	89.35
694.4	89.86
694.6	90.32
694.8	90.45
695.0	89.66
695.2	87.16
695.4	85.95
695.6	85.36
695.8	85.90
696.0	87.02
696.2	85.99
696.4	83.94
696.6	83.32
696.8	82.89
697.0	82.97
697.2	83.50
697.4	82.83
697.6	82.22
697.8	82.13
698.0	82.51
698.2	81.75
698.4	80.69
698.6	80.03
698.8	80.13
699.0	79.50
699.2	78.58
699.4	77.48
699.6	76.39
699.8	76.35
700.0	77.16
700.2	77.20
700.4	76.82
700.6	76.46
700.8	74.99
701.0	74.27
701.2	73.31
701.4	73.54
701.6	73.57
701.8	72.51
702.0	71.04
702.2	71.59
702.4	72.36
702.6	73.47
702.8	73.24
703.0	72.29
703.2	71.62
703.4	70.82
703.6	70.13
703.8	69.80
704.0	68.61
704.2	68.05
704.4	68.25
704.6	66.59
704.8	65.47
705.0	64.89
705.2	64.61
705.4	65.35
705.6	65.84
705.8	65.70
706.0	65.11
706.2	64.78
706.4	64.35
706.6	64.14
706.8	63.88
707.0	63.44
707.2	63.82
707.4	63.61
707.6	63.35
707.8	62.33
708.0	62.12
708.2	60.68
708.4	60.93
708.6	59.80
708.8	60.31
709.0	59.32
709.2	59.29
709.4	57.86
709.6	57.71
709.8	57.72
710.0	58.41
710.2	58.22
710.4	57.87
710.6	56.61
710.8	55.85
711.0	55.53
711.2	55.91
711.4	56.55
711.6	56.59
711.8	55.66
712.0	55.27
712.2	54.56
712.4	54.21
712.6	53.81
712.8	53.60
713.0	52.78
713.2	52.96
713.4	53.13
713.6	53.14
713.8	52.15
714.0	51.90
714.2	51.32
714.4	50.57
714.6	50.61
714.8	50.01
715.0	48.75
715.2	48.76
715.4	48.76
715.6	49.13
715.8	49.90
716.0	49.61
716.2	49.12
716.4	48.53
716.6	48.09
716.8	47.85
717.0	47.71
717.2	46.99
717.4	46.13
717.6	45.38
717.8	44.92
718.0	44.21
718.2	44.17
718.4	43.83
718.6	44.24
718.8	44.48
719.0	44.61
719.2	43.61
719.4	42.67
719.6	42.09
719.8	42.69
720.0	42.27
720.2	41.87
720.4	40.71
720.6	39.84
720.8	39.84
721.0	40.11
721.2	39.94
721.4	39.89
721.6	39.32
721.8	39.31
722.0	39.10
722.2	38.52
722.4	38.38
722.6	38.43
722.8	38.39
723.0	38.78
723.2	38.46
723.4	37.10
723.6	36.03
723.8	36.07
724.0	36.68
724.2	37.50
724.4	38.26
724.6	37.89
724.8	37.97
725.0	37.64
725.2	36.45
725.4	35.08
725.6	33.91
725.8	33.63
726.0	34.04
726.2	34.05
726.4	33.91
726.6	33.90
726.8	33.65
727.0	34.02
727.2	33.74
727.4	32.74
727.6	32.53
727.8	32.15
728.0	32.00
728.2	32.51
728.4	32.31
728.6	31.27
728.8	31.01
729.0	30.61
729.2	29.68
729.4	29.93
729.6	30.35
729.8	30.34
730.0	30.48
730.2	30.63
730.4	29.61
730.6	29.43
730.8	29.74
731.0	29.60
731.2	29.79
731.4	29.29
731.6	28.60
731.8	28.06
732.0	27.75
732.2	27.51
732.4	27.64
732.6	27.27
732.8	27.03
733.0	27.02
733.2	26.81
733.4	26.08
733.6	26.21
733.8	26.02
734.0	26.62
734.2	26.96
734.4	26.51
734.6	25.75
734.8	25.57
735.0	24.90
735.2	24.86
735.4	24.84
735.6	24.25
735.8	24.52
736.0	24.36
736.2	24.01
736.4	23.64
736.6	23.47
736.8	22.90
737.0	22.65
737.2	21.85
737.4	21.71
737.6	21.88
737.8	21.73
738.0	22.32
738.2	21.96
738.4	21.74
738.6	21.63
738.8	21.45
739.0	21.21
739.2	21.54
739.4	21.07
739.6	21.25
739.8	21.37
740.0	21.75
740.2	22.19
740.4	21.90
740.6	21.25
740.8	20.49
741.0	20.35
741.2	20.37
741.4	20.35
741.6	20.67
741.8	20.68
742.0	20.08
742.2	20.02
742.4	19.19
742.6	18.64
742.8	18.91
743.0	19.05
743.2	18.59
743.4	19.03
743.6	18.83
743.8	18.42
744.0	18.34
744.2	18.06
744.4	17.88
744.6	18.36
744.8	18.34
745.0	17.89
745.2	17.91
745.4	17.37
745.6	17.34
745.8	17.16
746.0	16.77
746.2	16.32
746.4	16.40
746.6	16.83
746.8	17.41
747.0	17.51
747.2	17.13
747.4	16.73
747.6	16.53
747.8	16.43
748.0	16.64
748.2	16.44
748.4	15.92
748.6	15.87
748.8	15.70
749.0	15.51
749.2	15.65
749.4	15.46
749.6	15.12
749.8	14.88
750.0	14.66
750.2	15.08
750.4	15.24
750.6	15.29
750.8	15.14
751.0	14.88
751.2	14.80
751.4	14.84
751.6	14.62
751.8	14.04
752.0	13.63
752.2	13.63
752.4	13.97
752.6	14.28
752.8	14.39
753.0	14.07
753.2	14.21
753.4	14.03
753.6	13.89
753.8	14.09
754.0	13.46
754.2	12.87
754.4	13.18
754.6	13.37
754.8	13.48
755.0	13.36
755.2	12.57
755.4	12.19
755.6	12.21
755.8	12.74
756.0	12.83
756.2	12.65
756.4	12.32
756.6	12.21
756.8	11.89
757.0	11.41
757.2	11.82
757.4	12.01
757.6	11.62
757.8	11.59
758.0	11.55
758.2	11.24
758.4	11.96
758.6	11.78
758.8	11.55
759.0	11.61
759.2	11.40
759.4	11.09
759.6	10.86
759.8	10.17
760.0	10.12
760.2	10.07
760.4	10.20
760.6	10.60
760.8	11.07
761.0	11.06
761.2	10.67
761.4	10.15
761.6	9.814
761.8	9.790
762.0	10.06
762.2	10.05
762.4	10.13
762.6	10.06
762.8	9.830
763.0	9.436
763.2	10.01
763.4	10.11
763.6	10.23
763.8	9.903
764.0	9.676
764.2	9.413
764.4	9.646
764.6	9.423
764.8	9.019
765.0	9.015
765.2	9.178
765.4	9.461
