Sample:	'20211010A(EM)
523.0	3280
523.2	3304
523.4	3323
523.6	3342
523.8	3373
524.0	3404
524.2	3423
524.4	3456
524.6	3500
524.8	3529
525.0	3570
525.2	3596
525.4	3615
525.6	3642
525.8	3668
526.0	3688
526.2	3719
526.4	3743
526.6	3773
526.8	3794
527.0	3814
527.2	3840
527.4	3867
527.6	3899
527.8	3931
528.0	3950
528.2	3969
528.4	4004
528.6	4035
528.8	4074
529.0	4106
529.2	4121
529.4	4135
529.6	4170
529.8	4189
530.0	4217
530.2	4241
530.4	4263
530.6	4285
530.8	4322
531.0	4342
531.2	4372
531.4	4399
531.6	4425
531.8	4446
532.0	4470
532.2	4488
532.4	4518
532.6	4539
532.8	4561
533.0	4586
533.2	4601
533.4	4622
533.6	4648
533.8	4667
534.0	4692
534.2	4726
534.4	4751
534.6	4774
534.8	4796
535.0	4819
535.2	4832
535.4	4846
535.6	4869
535.8	4886
536.0	4918
536.2	4945
536.4	4963
536.6	4975
536.8	4990
537.0	5006
537.2	5028
537.4	5049
537.6	5069
537.8	5092
538.0	5108
538.2	5133
538.4	5153
538.6	5188
538.8	5204
539.0	5215
539.2	5222
539.4	5237
539.6	5258
539.8	5288
540.0	5303
540.2	5324
540.4	5340
540.6	5356
540.8	5368
541.0	5372
541.2	5386
541.4	5415
541.6	5431
541.8	5446
542.0	5459
542.2	5472
542.4	5494
542.6	5515
542.8	5526
543.0	5535
543.2	5550
543.4	5567
543.6	5578
543.8	5586
544.0	5598
544.2	5601
544.4	5615
544.6	5634
544.8	5640
545.0	5640
545.2	5653
545.4	5653
545.6	5674
545.8	5693
546.0	5705
546.2	5711
546.4	5729
546.6	5728
546.8	5735
547.0	5734
547.2	5731
547.4	5747
547.6	5778
547.8	5802
548.0	5817
548.2	5820
548.4	5807
548.6	5806
548.8	5805
549.0	5824
549.2	5840
549.4	5858
549.6	5862
549.8	5867
550.0	5871
550.2	5886
550.4	5890
550.6	5896
550.8	5888
551.0	5884
551.2	5898
551.4	5908
551.6	5908
551.8	5905
552.0	5896
552.2	5892
552.4	5896
552.6	5908
552.8	5912
553.0	5922
553.2	5932
553.4	5939
553.6	5936
553.8	5934
554.0	5929
554.2	5935
554.4	5935
554.6	5939
554.8	5937
555.0	5935
555.2	5938
555.4	5941
555.6	5935
555.8	5933
556.0	5930
556.2	5930
556.4	5933
556.6	5933
556.8	5922
557.0	5915
557.2	5907
557.4	5902
557.6	5910
557.8	5918
558.0	5919
558.2	5920
558.4	5914
558.6	5911
558.8	5905
559.0	5901
559.2	5898
559.4	5891
559.6	5876
559.8	5871
560.0	5857
560.2	5849
560.4	5852
560.6	5850
560.8	5837
561.0	5838
561.2	5838
561.4	5838
561.6	5840
561.8	5836
562.0	5823
562.2	5820
562.4	5806
562.6	5793
562.8	5783
563.0	5769
563.2	5767
563.4	5772
563.6	5761
563.8	5749
564.0	5734
564.2	5716
564.4	5709
564.6	5715
564.8	5711
565.0	5701
565.2	5693
565.4	5682
565.6	5668
565.8	5660
566.0	5656
566.2	5654
566.4	5654
566.6	5648
566.8	5623
567.0	5597
567.2	5593
567.4	5587
567.6	5578
567.8	5571
568.0	5550
568.2	5538
568.4	5528
568.6	5513
568.8	5494
569.0	5478
569.2	5469
569.4	5460
569.6	5449
569.8	5437
570.0	5421
570.2	5417
570.4	5410
570.6	5397
570.8	5392
571.0	5378
571.2	5354
571.4	5347
571.6	5332
571.8	5327
572.0	5326
572.2	5316
572.4	5289
572.6	5270
572.8	5249
573.0	5245
573.2	5236
573.4	5224
573.6	5221
573.8	5213
574.0	5197
574.2	5196
574.4	5187
574.6	5165
574.8	5158
575.0	5138
575.2	5120
575.4	5109
575.6	5090
575.8	5068
576.0	5052
576.2	5037
576.4	5031
576.6	5030
576.8	5017
577.0	4996
577.2	4968
577.4	4948
577.6	4933
577.8	4925
578.0	4914
578.2	4899
578.4	4886
578.6	4879
578.8	4866
579.0	4854
579.2	4837
579.4	4812
579.6	4788
579.8	4773
580.0	4758
580.2	4751
580.4	4737
580.6	4721
580.8	4709
581.0	4704
581.2	4701
581.4	4684
581.6	4667
581.8	4643
582.0	4616
582.2	4593
582.4	4579
582.6	4565
582.8	4565
583.0	4555
583.2	4535
583.4	4520
583.6	4512
583.8	4500
584.0	4486
584.2	4471
584.4	4447
584.6	4435
584.8	4423
585.0	4407
585.2	4385
585.4	4372
585.6	4359
585.8	4347
586.0	4324
586.2	4305
586.4	4283
586.6	4274
586.8	4271
587.0	4264
587.2	4244
587.4	4220
587.6	4203
587.8	4194
588.0	4190
588.2	4184
588.4	4168
588.6	4144
588.8	4124
589.0	4108
589.2	4086
589.4	4066
589.6	4055
589.8	4045
590.0	4030
590.2	4022
590.4	3999
590.6	3973
590.8	3965
591.0	3950
591.2	3934
591.4	3927
591.6	3913
591.8	3898
592.0	3889
592.2	3871
592.4	3862
592.6	3849
592.8	3836
593.0	3818
593.2	3795
593.4	3770
593.6	3759
593.8	3741
594.0	3736
594.2	3730
594.4	3715
594.6	3698
594.8	3677
595.0	3661
595.2	3647
595.4	3630
595.6	3616
595.8	3604
596.0	3596
596.2	3591
596.4	3575
596.6	3560
596.8	3545
597.0	3526
597.2	3512
597.4	3496
597.6	3478
597.8	3464
598.0	3450
598.2	3440
598.4	3429
598.6	3418
598.8	3408
599.0	3393
599.2	3378
599.4	3363
599.6	3346
599.8	3324
600.0	3311
600.2	3290
600.4	3277
600.6	3261
600.8	3247
601.0	3242
601.2	3231
601.4	3215
601.6	3208
601.8	3195
602.0	3176
602.2	3163
602.4	3145
602.6	3127
602.8	3118
603.0	3107
603.2	3099
603.4	3087
603.6	3071
603.8	3049
604.0	3034
604.2	3019
604.4	3007
604.6	2998
604.8	2984
605.0	2973
605.2	2967
605.4	2954
605.6	2938
605.8	2918
606.0	2900
606.2	2890
606.4	2887
606.6	2879
606.8	2866
607.0	2840
607.2	2821
607.4	2802
607.6	2792
607.8	2777
608.0	2765
608.2	2751
608.4	2739
608.6	2725
608.8	2709
609.0	2693
609.2	2687
609.4	2678
609.6	2667
609.8	2655
610.0	2643
610.2	2630
610.4	2623
610.6	2614
610.8	2597
611.0	2580
611.2	2573
611.4	2564
611.6	2550
611.8	2541
612.0	2527
612.2	2511
612.4	2507
612.6	2493
612.8	2477
613.0	2469
613.2	2457
613.4	2443
613.6	2432
613.8	2411
614.0	2397
614.2	2387
614.4	2369
614.6	2358
614.8	2344
615.0	2330
615.2	2321
615.4	2312
615.6	2298
615.8	2290
616.0	2279
616.2	2264
616.4	2249
616.6	2238
616.8	2229
617.0	2218
617.2	2215
617.4	2204
617.6	2186
617.8	2172
618.0	2161
618.2	2149
618.4	2143
618.6	2137
618.8	2123
619.0	2114
619.2	2104
619.4	2088
619.6	2077
619.8	2063
620.0	2052
620.2	2039
620.4	2026
620.6	2011
620.8	2006
621.0	1998
621.2	1992
621.4	1975
621.6	1962
621.8	1947
622.0	1941
622.2	1937
622.4	1928
622.6	1915
622.8	1904
623.0	1892
623.2	1883
623.4	1879
623.6	1872
623.8	1855
624.0	1841
624.2	1827
624.4	1813
624.6	1806
624.8	1800
625.0	1786
625.2	1779
625.4	1770
625.6	1763
625.8	1760
626.0	1754
626.2	1739
626.4	1724
626.6	1708
626.8	1693
627.0	1688
627.2	1682
627.4	1671
627.6	1660
627.8	1650
628.0	1637
628.2	1631
628.4	1626
628.6	1618
628.8	1607
629.0	1600
629.2	1590
629.4	1584
629.6	1576
629.8	1567
630.0	1551
630.2	1542
630.4	1534
630.6	1528
630.8	1517
631.0	1508
631.2	1493
631.4	1482
631.6	1476
631.8	1466
632.0	1456
632.2	1448
632.4	1439
632.6	1432
632.8	1428
633.0	1420
633.2	1413
633.4	1407
633.6	1398
633.8	1391
634.0	1387
634.2	1379
634.4	1373
634.6	1362
634.8	1347
635.0	1337
635.2	1328
635.4	1320
635.6	1313
635.8	1306
636.0	1298
636.2	1289
636.4	1281
636.6	1275
636.8	1268
637.0	1259
637.2	1252
637.4	1242
637.6	1236
637.8	1233
638.0	1226
638.2	1216
638.4	1207
638.6	1198
638.8	1193
639.0	1193
639.2	1191
639.4	1180
639.6	1169
639.8	1158
640.0	1152
640.2	1148
640.4	1146
640.6	1137
640.8	1126
641.0	1116
641.2	1108
641.4	1099
641.6	1093
641.8	1088
642.0	1079
642.2	1076
642.4	1071
642.6	1067
642.8	1058
643.0	1050
643.2	1039
643.4	1034
643.6	1029
643.8	1028
644.0	1021
644.2	1014
644.4	1005
644.6	995.3
644.8	986.9
645.0	983.5
645.2	976.4
645.4	975.0
645.6	973.3
645.8	968.9
646.0	963.6
646.2	958.5
646.4	947.5
646.6	937.4
646.8	930.3
647.0	926.4
647.2	923.3
647.4	920.8
647.6	914.0
647.8	904.6
648.0	898.5
648.2	891.8
648.4	885.4
648.6	878.2
648.8	870.4
649.0	865.2
649.2	862.1
649.4	857.4
649.6	853.6
649.8	847.7
650.0	842.5
650.2	839.0
650.4	832.8
650.6	829.9
650.8	823.7
651.0	817.2
651.2	814.4
651.4	811.2
651.6	803.8
651.8	800.5
652.0	793.1
652.2	785.5
652.4	780.8
652.6	776.1
652.8	769.7
653.0	764.8
653.2	762.5
653.4	761.4
653.6	756.6
653.8	750.3
654.0	741.9
654.2	734.0
654.4	731.4
654.6	731.2
654.8	725.3
655.0	719.4
655.2	712.1
655.4	706.7
655.6	703.5
655.8	699.4
656.0	693.6
656.2	689.8
656.4	687.3
656.6	683.8
656.8	679.6
657.0	672.6
657.2	667.4
657.4	662.5
657.6	658.5
657.8	655.4
658.0	653.0
658.2	648.8
658.4	646.1
658.6	640.1
658.8	634.1
659.0	629.1
659.2	627.3
659.4	623.3
659.6	619.2
659.8	613.5
660.0	607.5
660.2	602.5
660.4	601.5
660.6	597.0
660.8	592.9
661.0	588.8
661.2	585.4
661.4	584.5
661.6	581.1
661.8	577.0
662.0	572.1
662.2	568.2
662.4	563.9
662.6	563.4
662.8	559.0
663.0	555.0
663.2	549.0
663.4	544.5
663.6	536.7
663.8	535.4
664.0	533.4
664.2	531.3
664.4	529.8
664.6	525.9
664.8	520.6
665.0	517.0
665.2	512.6
665.4	507.7
665.6	506.4
665.8	503.4
666.0	498.3
666.2	492.3
666.4	486.5
666.6	484.4
666.8	483.2
667.0	483.7
667.2	481.3
667.4	480.2
667.6	478.6
667.8	480.3
668.0	474.7
668.2	471.0
668.4	465.7
668.6	463.1
668.8	457.4
669.0	453.1
669.2	446.4
669.4	444.3
669.6	443.3
669.8	441.6
670.0	439.3
670.2	435.1
670.4	430.6
670.6	425.8
670.8	423.1
671.0	419.6
671.2	418.0
671.4	414.9
671.6	414.3
671.8	411.4
672.0	407.2
672.2	405.3
672.4	402.5
672.6	398.4
672.8	397.2
673.0	394.2
673.2	390.2
673.4	388.8
673.6	388.0
673.8	383.5
674.0	380.8
674.2	376.0
674.4	373.7
674.6	369.3
674.8	368.3
675.0	367.0
675.2	365.9
675.4	365.0
675.6	363.3
675.8	355.0
676.0	352.9
676.2	352.3
676.4	351.6
676.6	350.1
676.8	346.5
677.0	340.1
677.2	337.3
677.4	335.8
677.6	337.2
677.8	335.0
678.0	333.8
678.2	331.6
678.4	328.2
678.6	324.1
678.8	322.1
679.0	319.6
679.2	317.3
679.4	314.6
679.6	312.0
679.8	310.0
680.0	309.4
680.2	309.3
680.4	307.0
680.6	302.9
680.8	299.6
681.0	298.9
681.2	298.9
681.4	298.5
681.6	296.5
681.8	294.0
682.0	290.9
682.2	288.6
682.4	284.7
682.6	281.4
682.8	280.6
683.0	280.3
683.2	280.1
683.4	278.4
683.6	273.6
683.8	271.4
684.0	269.2
684.2	267.2
684.4	266.8
684.6	264.3
684.8	262.6
685.0	262.4
685.2	259.7
685.4	259.1
685.6	256.2
685.8	251.2
686.0	247.5
686.2	245.8
686.4	245.7
686.6	246.3
686.8	245.5
687.0	244.4
687.2	240.9
687.4	238.8
687.6	238.0
687.8	235.8
688.0	235.0
688.2	233.0
688.4	231.4
688.6	229.9
688.8	228.8
689.0	227.2
689.2	224.9
689.4	220.4
689.6	220.1
689.8	220.1
690.0	220.2
690.2	219.3
690.4	217.8
690.6	214.7
690.8	213.7
691.0	212.8
691.2	209.2
691.4	206.7
691.6	204.9
691.8	203.6
692.0	203.9
692.2	204.1
692.4	202.5
692.6	201.2
692.8	198.2
693.0	197.2
693.2	196.5
693.4	195.7
693.6	195.2
693.8	194.3
694.0	191.7
694.2	189.2
694.4	187.1
694.6	185.5
694.8	185.3
695.0	186.2
695.2	186.4
695.4	185.9
695.6	184.8
695.8	183.5
696.0	180.7
696.2	177.8
696.4	175.7
696.6	174.9
696.8	174.2
697.0	174.6
697.2	171.8
697.4	170.3
697.6	168.0
697.8	165.8
698.0	166.3
698.2	168.1
698.4	167.8
698.6	168.4
698.8	167.5
699.0	164.1
699.2	163.2
699.4	162.0
699.6	161.1
699.8	160.0
700.0	159.7
700.2	157.7
700.4	157.8
700.6	157.1
700.8	157.8
701.0	157.1
701.2	156.3
701.4	154.7
701.6	153.3
701.8	151.9
702.0	151.7
702.2	150.4
702.4	149.3
702.6	147.9
702.8	146.2
703.0	144.9
703.2	143.7
703.4	142.5
703.6	142.4
703.8	141.5
704.0	141.8
704.2	140.9
704.4	140.4
704.6	139.4
704.8	138.6
705.0	137.5
705.2	136.4
705.4	135.9
705.6	134.9
705.8	132.9
706.0	132.5
706.2	132.4
706.4	131.9
706.6	132.1
706.8	130.9
707.0	129.0
707.2	128.5
707.4	127.4
707.6	126.9
707.8	125.9
708.0	125.5
708.2	124.6
708.4	124.8
708.6	123.8
708.8	122.3
709.0	121.2
709.2	120.8
709.4	119.3
709.6	119.7
709.8	118.7
710.0	117.4
710.2	117.1
710.4	115.1
710.6	113.8
710.8	113.6
711.0	114.0
711.2	113.8
711.4	113.6
711.6	111.3
711.8	110.3
712.0	109.4
712.2	108.7
712.4	108.1
712.6	107.4
712.8	106.9
713.0	107.0
713.2	105.8
713.4	104.9
713.6	104.1
713.8	102.9
714.0	102.5
714.2	103.1
714.4	102.7
714.6	103.5
714.8	102.7
715.0	102.0
715.2	100.4
715.4	98.70
715.6	97.45
715.8	97.70
716.0	96.84
716.2	96.48
716.4	94.85
716.6	93.47
716.8	94.41
717.0	95.84
717.2	95.30
717.4	93.29
717.6	90.21
717.8	88.63
718.0	88.56
718.2	88.66
718.4	89.07
718.6	88.47
718.8	87.82
719.0	87.86
719.2	86.75
719.4	85.09
719.6	85.54
719.8	85.41
720.0	84.92
720.2	84.87
720.4	83.58
720.6	82.79
720.8	82.89
721.0	82.21
721.2	80.74
721.4	80.12
721.6	78.98
721.8	78.32
722.0	77.22
722.2	76.27
722.4	76.71
722.6	77.40
722.8	76.99
723.0	75.12
723.2	74.18
723.4	73.56
723.6	73.78
723.8	73.08
724.0	72.34
724.2	70.63
724.4	71.44
724.6	71.84
724.8	70.74
725.0	68.94
725.2	67.59
725.4	66.98
725.6	67.58
725.8	67.78
726.0	67.83
726.2	66.94
726.4	65.16
726.6	64.35
726.8	63.88
727.0	63.84
727.2	63.69
727.4	63.69
727.6	62.95
727.8	62.54
728.0	62.07
728.2	61.74
728.4	60.32
728.6	60.29
728.8	60.37
729.0	60.80
729.2	60.97
729.4	61.07
729.6	60.66
729.8	59.40
730.0	57.63
730.2	55.60
730.4	54.84
730.6	54.59
730.8	55.36
731.0	56.59
731.2	56.52
731.4	56.03
731.6	55.18
731.8	54.66
732.0	53.96
732.2	54.38
732.4	53.49
732.6	53.15
732.8	52.55
733.0	52.43
733.2	51.98
733.4	52.16
733.6	51.79
733.8	51.33
734.0	51.09
734.2	50.55
734.4	49.93
734.6	49.10
734.8	48.69
735.0	48.31
735.2	48.36
735.4	48.02
735.6	47.12
735.8	46.94
736.0	46.60
736.2	46.59
736.4	46.70
736.6	46.29
736.8	44.75
737.0	44.57
737.2	44.04
737.4	44.51
737.6	44.82
737.8	44.79
738.0	43.86
738.2	43.53
738.4	43.46
738.6	43.61
738.8	43.28
739.0	42.81
739.2	42.54
739.4	41.85
739.6	41.31
739.8	40.66
740.0	40.10
740.2	39.92
740.4	40.32
740.6	40.34
740.8	40.48
741.0	40.13
741.2	39.29
741.4	39.09
741.6	39.32
741.8	38.96
742.0	38.35
742.2	37.36
742.4	36.45
742.6	36.29
742.8	36.25
743.0	35.97
743.2	35.93
743.4	35.76
743.6	35.66
743.8	34.55
744.0	34.27
744.2	34.15
744.4	34.50
744.6	34.69
744.8	34.70
745.0	33.92
745.2	33.44
745.4	33.05
745.6	33.18
745.8	33.14
746.0	33.08
746.2	32.87
746.4	32.04
746.6	32.03
746.8	31.63
747.0	31.60
747.2	31.74
747.4	31.57
747.6	31.01
747.8	31.05
748.0	30.13
748.2	29.49
748.4	29.38
748.6	28.98
748.8	28.78
749.0	29.31
749.2	29.26
749.4	29.61
749.6	29.69
749.8	28.70
750.0	28.22
750.2	27.59
750.4	27.03
750.6	27.54
750.8	27.45
751.0	27.57
751.2	27.58
751.4	27.33
751.6	27.20
751.8	27.20
752.0	26.63
752.2	26.62
752.4	26.27
752.6	26.50
752.8	26.62
753.0	26.28
753.2	25.99
753.4	25.06
753.6	24.65
753.8	24.58
754.0	24.37
754.2	24.36
754.4	24.43
754.6	23.85
754.8	23.97
755.0	24.28
755.2	24.49
755.4	24.72
755.6	24.38
755.8	24.20
756.0	23.86
756.2	23.56
756.4	23.46
756.6	22.97
756.8	22.46
757.0	21.90
757.2	21.36
757.4	21.29
757.6	21.87
757.8	22.05
758.0	21.84
758.2	21.59
758.4	21.56
758.6	21.19
758.8	21.40
759.0	21.57
759.2	21.62
759.4	21.82
759.6	21.76
759.8	20.71
760.0	20.18
760.2	19.37
760.4	19.19
760.6	19.34
760.8	19.42
761.0	19.75
761.2	20.08
761.4	19.49
761.6	19.37
761.8	18.92
762.0	18.08
762.2	18.12
762.4	18.46
762.6	18.89
762.8	19.44
763.0	19.10
763.2	18.21
763.4	17.82
763.6	17.68
763.8	17.99
764.0	18.22
764.2	17.73
764.4	17.67
764.6	17.52
764.8	17.36
765.0	17.29
765.2	17.20
765.4	16.82
765.6	17.09
765.8	17.13
766.0	16.94
766.2	16.60
766.4	16.54
766.6	16.59
766.8	16.78
767.0	16.89
767.2	16.34
767.4	16.21
767.6	15.77
767.8	15.79
768.0	15.43
768.2	15.17
768.4	15.07
768.6	15.27
768.8	15.36
769.0	15.34
769.2	14.98
769.4	14.62
769.6	14.66
769.8	14.71
770.0	15.26
770.2	14.94
770.4	14.71
770.6	14.57
770.8	14.52
771.0	14.47
771.2	14.49
771.4	13.98
771.6	13.82
771.8	14.27
772.0	14.22
772.2	13.92
