Sample:	'20211010A(EM)
483.8	66.09
484.0	67.55
484.2	68.72
484.4	70.53
484.6	73.66
484.8	76.63
485.0	79.09
485.2	80.56
485.4	82.57
485.6	85.05
485.8	88.50
486.0	90.70
486.2	92.66
486.4	94.18
486.6	97.72
486.8	101.0
487.0	103.9
487.2	105.8
487.4	106.9
487.6	108.4
487.8	112.3
488.0	117.4
488.2	121.6
488.4	125.0
488.6	128.6
488.8	131.1
489.0	133.7
489.2	137.1
489.4	140.6
489.6	143.9
489.8	148.3
490.0	151.4
490.2	156.6
490.4	160.7
490.6	164.3
490.8	167.9
491.0	170.8
491.2	175.2
491.4	183.5
491.6	190.4
491.8	195.4
492.0	200.1
492.2	203.4
492.4	206.3
492.6	211.3
492.8	216.0
493.0	220.2
493.2	227.5
493.4	234.9
493.6	240.6
493.8	247.2
494.0	251.8
494.2	256.1
494.4	263.1
494.6	270.0
494.8	276.9
495.0	283.8
495.2	289.5
495.4	296.3
495.6	303.4
495.8	311.0
496.0	317.3
496.2	323.7
496.4	331.9
496.6	338.7
496.8	345.6
497.0	352.5
497.2	359.2
497.4	367.7
497.6	377.9
497.8	386.8
498.0	395.7
498.2	401.0
498.4	409.8
498.6	417.2
498.8	424.9
499.0	433.7
499.2	444.3
499.4	454.2
499.6	466.1
499.8	474.6
500.0	483.2
500.2	490.3
500.4	501.0
500.6	512.8
500.8	522.1
501.0	532.2
501.2	540.3
501.4	550.4
501.6	562.2
501.8	574.6
502.0	584.6
502.2	596.5
502.4	605.1
502.6	617.6
502.8	627.4
503.0	640.0
503.2	651.9
503.4	662.3
503.6	674.2
503.8	687.5
504.0	698.9
504.2	712.7
504.4	725.1
504.6	734.8
504.8	745.5
505.0	755.3
505.2	765.8
505.4	781.1
505.6	794.5
505.8	809.9
506.0	824.3
506.2	837.8
506.4	850.2
506.6	865.6
506.8	876.5
507.0	886.7
507.2	898.2
507.4	909.1
507.6	922.4
507.8	939.0
508.0	952.7
508.2	965.5
508.4	980.9
508.6	997.1
508.8	1016
509.0	1037
509.2	1047
509.4	1056
509.6	1067
509.8	1081
510.0	1099
510.2	1116
510.4	1129
510.6	1144
510.8	1160
511.0	1174
511.2	1189
511.4	1201
511.6	1215
511.8	1231
512.0	1246
512.2	1261
512.4	1279
512.6	1295
512.8	1308
513.0	1323
513.2	1340
513.4	1359
513.6	1378
513.8	1396
514.0	1406
514.2	1421
514.4	1438
514.6	1456
514.8	1469
515.0	1487
515.2	1502
515.4	1517
515.6	1533
515.8	1550
516.0	1565
516.2	1584
516.4	1607
516.6	1625
516.8	1641
517.0	1652
517.2	1663
517.4	1675
517.6	1691
517.8	1709
518.0	1729
518.2	1741
518.4	1760
518.6	1780
518.8	1796
519.0	1814
519.2	1826
519.4	1834
519.6	1848
519.8	1861
520.0	1880
520.2	1910
520.4	1926
520.6	1942
520.8	1954
521.0	1965
521.2	1984
521.4	2008
521.6	2019
521.8	2034
522.0	2048
522.2	2068
522.4	2086
522.6	2098
522.8	2104
523.0	2114
523.2	2129
523.4	2153
523.6	2172
523.8	2185
524.0	2195
524.2	2201
524.4	2217
524.6	2239
524.8	2258
525.0	2273
525.2	2285
525.4	2292
525.6	2305
525.8	2327
526.0	2347
526.2	2367
526.4	2380
526.6	2390
526.8	2401
527.0	2417
527.2	2432
527.4	2449
527.6	2459
527.8	2469
528.0	2484
528.2	2501
528.4	2519
528.6	2530
528.8	2539
529.0	2553
529.2	2566
529.4	2580
529.6	2600
529.8	2611
530.0	2625
530.2	2642
530.4	2652
530.6	2664
530.8	2684
531.0	2695
531.2	2708
531.4	2717
531.6	2716
531.8	2723
532.0	2736
532.2	2750
532.4	2766
532.6	2787
532.8	2795
533.0	2804
533.2	2811
533.4	2823
533.6	2828
533.8	2843
534.0	2853
534.2	2858
534.4	2862
534.6	2872
534.8	2882
535.0	2899
535.2	2914
535.4	2924
535.6	2933
535.8	2942
536.0	2948
536.2	2958
536.4	2958
536.6	2964
536.8	2972
537.0	2981
537.2	2993
537.4	3014
537.6	3018
537.8	3028
538.0	3029
538.2	3039
538.4	3052
538.6	3068
538.8	3072
539.0	3076
539.2	3076
539.4	3084
539.6	3091
539.8	3100
540.0	3105
540.2	3108
540.4	3108
540.6	3104
540.8	3111
541.0	3123
541.2	3140
541.4	3156
541.6	3166
541.8	3171
542.0	3170
542.2	3171
542.4	3171
542.6	3176
542.8	3185
543.0	3198
543.2	3201
543.4	3203
543.6	3203
543.8	3208
544.0	3210
544.2	3219
544.4	3222
544.6	3218
544.8	3217
545.0	3225
545.2	3231
545.4	3243
545.6	3248
545.8	3244
546.0	3235
546.2	3235
546.4	3237
546.6	3245
546.8	3254
547.0	3267
547.2	3269
547.4	3267
547.6	3268
547.8	3271
548.0	3275
548.2	3284
548.4	3281
548.6	3277
548.8	3275
549.0	3273
549.2	3273
549.4	3276
549.6	3278
549.8	3275
550.0	3274
550.2	3273
550.4	3271
550.6	3281
550.8	3286
551.0	3282
551.2	3286
551.4	3283
551.6	3276
551.8	3278
552.0	3272
552.2	3268
552.4	3272
552.6	3276
552.8	3276
553.0	3274
553.2	3270
553.4	3263
553.6	3268
553.8	3269
554.0	3269
554.2	3263
554.4	3261
554.6	3256
554.8	3256
555.0	3255
555.2	3258
555.4	3253
555.6	3257
555.8	3246
556.0	3240
556.2	3237
556.4	3235
556.6	3237
556.8	3241
557.0	3236
557.2	3236
557.4	3232
557.6	3222
557.8	3215
558.0	3216
558.2	3210
558.4	3205
558.6	3188
558.8	3174
559.0	3170
559.2	3180
559.4	3184
559.6	3185
559.8	3166
560.0	3155
560.2	3150
560.4	3154
560.6	3157
560.8	3156
561.0	3145
561.2	3137
561.4	3135
561.6	3132
561.8	3125
562.0	3121
562.2	3110
562.4	3107
562.6	3110
562.8	3111
563.0	3100
563.2	3094
563.4	3079
563.6	3069
563.8	3060
564.0	3064
564.2	3063
564.4	3064
564.6	3059
564.8	3053
565.0	3043
565.2	3040
565.4	3032
565.6	3020
565.8	3002
566.0	2993
566.2	2996
566.4	2997
566.6	2997
566.8	2991
567.0	2981
567.2	2969
567.4	2954
567.6	2942
567.8	2933
568.0	2935
568.2	2935
568.4	2932
568.6	2918
568.8	2913
569.0	2905
569.2	2904
569.4	2894
569.6	2889
569.8	2880
570.0	2879
570.2	2879
570.4	2878
570.6	2864
570.8	2855
571.0	2842
571.2	2834
571.4	2822
571.6	2813
571.8	2802
572.0	2793
572.2	2787
572.4	2783
572.6	2772
572.8	2765
573.0	2759
573.2	2743
573.4	2735
573.6	2730
573.8	2726
574.0	2727
574.2	2723
574.4	2712
574.6	2707
574.8	2698
575.0	2688
575.2	2682
575.4	2674
575.6	2660
575.8	2654
576.0	2643
576.2	2636
576.4	2620
576.6	2613
576.8	2609
577.0	2607
577.2	2603
577.4	2596
577.6	2584
577.8	2574
578.0	2572
578.2	2569
578.4	2564
578.6	2558
578.8	2547
579.0	2525
579.2	2513
579.4	2501
579.6	2497
579.8	2494
580.0	2487
580.2	2479
580.4	2474
580.6	2467
580.8	2461
581.0	2449
581.2	2436
581.4	2424
581.6	2420
581.8	2415
582.0	2409
582.2	2403
582.4	2391
582.6	2385
582.8	2372
583.0	2362
583.2	2353
583.4	2345
583.6	2347
583.8	2346
584.0	2334
584.2	2326
584.4	2314
584.6	2305
584.8	2301
585.0	2292
585.2	2282
585.4	2273
585.6	2262
585.8	2251
586.0	2239
586.2	2232
586.4	2222
586.6	2216
586.8	2213
587.0	2206
587.2	2196
587.4	2186
587.6	2174
587.8	2174
588.0	2169
588.2	2158
588.4	2145
588.6	2139
588.8	2135
589.0	2135
589.2	2127
589.4	2115
589.6	2105
589.8	2099
590.0	2088
590.2	2076
590.4	2068
590.6	2056
590.8	2047
591.0	2040
591.2	2031
591.4	2030
591.6	2031
591.8	2027
592.0	2020
592.2	2006
592.4	1997
592.6	1988
592.8	1983
593.0	1978
593.2	1971
593.4	1957
593.6	1952
593.8	1942
594.0	1934
594.2	1921
594.4	1911
594.6	1907
594.8	1902
595.0	1902
595.2	1894
595.4	1878
595.6	1866
595.8	1861
596.0	1854
596.2	1855
596.4	1847
596.6	1838
596.8	1831
597.0	1823
597.2	1816
597.4	1812
597.6	1803
597.8	1792
598.0	1783
598.2	1775
598.4	1770
598.6	1762
598.8	1754
599.0	1745
599.2	1735
599.4	1728
599.6	1728
599.8	1720
600.0	1707
600.2	1701
600.4	1694
600.6	1688
600.8	1682
601.0	1670
601.2	1653
601.4	1649
601.6	1649
601.8	1648
602.0	1639
602.2	1628
602.4	1613
602.6	1603
602.8	1602
603.0	1599
603.2	1595
603.4	1588
603.6	1576
603.8	1569
604.0	1568
604.2	1566
604.4	1560
604.6	1550
604.8	1537
605.0	1529
605.2	1527
605.4	1520
605.6	1515
605.8	1507
606.0	1499
606.2	1488
606.4	1483
606.6	1473
606.8	1472
607.0	1465
607.2	1458
607.4	1449
607.6	1442
607.8	1435
608.0	1430
608.2	1423
608.4	1418
608.6	1412
608.8	1405
609.0	1395
609.2	1388
609.4	1381
609.6	1376
609.8	1365
610.0	1358
610.2	1350
610.4	1346
610.6	1343
610.8	1339
611.0	1333
611.2	1324
611.4	1315
611.6	1303
611.8	1298
612.0	1290
612.2	1283
612.4	1277
612.6	1274
612.8	1269
613.0	1266
613.2	1258
613.4	1251
613.6	1242
613.8	1239
614.0	1234
614.2	1231
614.4	1223
614.6	1217
614.8	1207
615.0	1202
615.2	1195
615.4	1190
615.6	1184
615.8	1176
616.0	1171
616.2	1165
616.4	1160
616.6	1150
616.8	1142
617.0	1133
617.2	1132
617.4	1128
617.6	1126
617.8	1118
618.0	1109
618.2	1102
618.4	1099
618.6	1095
618.8	1093
619.0	1086
619.2	1077
619.4	1070
619.6	1062
619.8	1057
620.0	1053
620.2	1050
620.4	1043
620.6	1039
620.8	1030
621.0	1025
621.2	1019
621.4	1016
621.6	1010
621.8	1000
622.0	993.0
622.2	991.7
622.4	987.5
622.6	984.5
622.8	980.9
623.0	969.8
623.2	962.2
623.4	957.3
623.6	952.3
623.8	950.2
624.0	950.2
624.2	944.6
624.4	938.4
624.6	931.5
624.8	924.1
625.0	916.8
625.2	911.0
625.4	904.1
625.6	899.5
625.8	897.9
626.0	892.3
626.2	888.3
626.4	883.6
626.6	876.5
626.8	868.2
627.0	866.6
627.2	861.7
627.4	860.8
627.6	858.9
627.8	851.9
628.0	844.4
628.2	841.8
628.4	833.7
628.6	828.1
628.8	825.3
629.0	818.2
629.2	814.3
629.4	810.1
629.6	804.4
629.8	800.1
630.0	798.0
630.2	792.0
630.4	788.9
630.6	783.4
630.8	780.8
631.0	776.9
631.2	770.3
631.4	764.1
631.6	760.0
631.8	757.8
632.0	756.5
632.2	753.7
632.4	747.6
632.6	742.6
632.8	738.1
633.0	734.7
633.2	729.4
633.4	724.2
633.6	719.1
633.8	711.3
634.0	705.6
634.2	700.8
634.4	696.8
634.6	694.6
634.8	692.7
635.0	690.5
635.2	686.7
635.4	683.4
635.6	679.2
635.8	675.7
636.0	673.3
636.2	670.7
636.4	663.9
636.6	656.8
636.8	651.3
637.0	647.2
637.2	644.6
637.4	640.0
637.6	632.7
637.8	626.8
638.0	625.8
638.2	625.9
638.4	627.0
638.6	621.6
638.8	616.7
639.0	610.1
639.2	608.0
639.4	604.3
639.6	601.0
639.8	592.7
640.0	591.7
640.2	588.4
640.4	585.3
640.6	582.7
640.8	579.6
641.0	577.7
641.2	579.0
641.4	577.1
641.6	570.0
641.8	564.3
642.0	558.3
642.2	554.8
642.4	553.6
642.6	551.6
642.8	545.6
643.0	540.5
643.2	535.9
643.4	531.2
643.6	527.9
643.8	527.9
644.0	525.6
644.2	521.1
644.4	519.2
644.6	513.9
644.8	509.2
645.0	509.3
645.2	506.9
645.4	503.3
645.6	500.8
645.8	496.1
646.0	493.2
646.2	489.5
646.4	484.5
646.6	482.4
646.8	477.0
647.0	474.7
647.2	474.4
647.4	470.8
647.6	468.2
647.8	466.3
648.0	462.5
648.2	461.1
648.4	459.9
648.6	456.2
648.8	452.6
649.0	449.9
649.2	444.9
649.4	443.0
649.6	440.7
649.8	438.4
650.0	437.4
650.2	435.1
650.4	430.7
650.6	427.1
650.8	422.4
651.0	419.2
651.2	416.8
651.4	414.7
651.6	411.8
651.8	409.6
652.0	405.9
652.2	402.8
652.4	400.8
652.6	400.1
652.8	396.3
653.0	394.5
653.2	390.3
653.4	387.8
653.6	386.7
653.8	384.9
654.0	382.8
654.2	382.0
654.4	379.7
654.6	377.5
654.8	375.3
655.0	371.5
655.2	368.8
655.4	364.4
655.6	361.3
655.8	361.3
656.0	360.9
656.2	361.0
656.4	360.2
656.6	354.9
656.8	351.3
657.0	350.6
657.2	347.0
657.4	344.5
657.6	341.4
657.8	337.3
658.0	334.5
658.2	334.1
658.4	333.3
658.6	332.6
658.8	329.7
659.0	325.9
659.2	320.8
659.4	317.8
659.6	317.7
659.8	320.1
660.0	320.5
660.2	317.5
660.4	314.1
660.6	309.1
660.8	307.1
661.0	306.4
661.2	305.4
661.4	300.5
661.6	297.1
661.8	293.8
662.0	291.6
662.2	289.0
662.4	289.4
662.6	287.4
662.8	285.2
663.0	285.2
663.2	283.3
663.4	281.8
663.6	281.4
663.8	278.7
664.0	276.8
664.2	274.6
664.4	270.3
664.6	267.9
664.8	265.8
665.0	266.0
665.2	266.9
665.4	266.3
665.6	263.8
665.8	260.9
666.0	259.1
666.2	257.4
666.4	254.4
666.6	251.8
666.8	250.9
667.0	249.4
667.2	247.9
667.4	245.1
667.6	243.8
667.8	242.0
668.0	241.8
668.2	239.8
668.4	237.1
668.6	233.8
668.8	231.9
669.0	231.6
669.2	232.2
669.4	231.1
669.6	229.4
669.8	226.6
670.0	223.0
670.2	222.5
670.4	221.9
670.6	220.1
670.8	218.4
671.0	218.5
671.2	217.7
671.4	215.7
671.6	215.4
671.8	213.5
672.0	212.3
672.2	211.2
672.4	210.3
672.6	207.6
672.8	205.6
673.0	203.8
673.2	203.2
673.4	200.0
673.6	199.8
673.8	199.3
674.0	197.5
674.2	197.2
674.4	195.7
674.6	193.1
674.8	191.9
675.0	190.3
675.2	190.3
675.4	189.4
675.6	188.2
675.8	187.8
676.0	186.7
676.2	183.2
676.4	181.9
676.6	179.8
676.8	179.1
677.0	178.9
677.2	178.7
677.4	176.3
677.6	175.3
677.8	174.3
678.0	173.6
678.2	173.1
678.4	171.4
678.6	169.0
678.8	166.4
679.0	164.8
679.2	164.2
679.4	163.0
679.6	162.2
679.8	162.5
680.0	162.7
680.2	161.3
680.4	159.4
680.6	157.3
680.8	156.5
681.0	156.9
681.2	157.5
681.4	154.0
681.6	151.1
681.8	149.2
682.0	149.1
682.2	149.1
682.4	148.6
682.6	145.8
682.8	143.7
683.0	141.9
683.2	142.2
683.4	142.3
683.6	141.2
683.8	139.8
684.0	139.0
684.2	138.8
684.4	137.2
684.6	136.6
684.8	136.0
685.0	135.8
685.2	134.5
685.4	132.7
685.6	130.0
685.8	130.2
686.0	131.2
686.2	131.7
686.4	129.9
686.6	127.4
686.8	124.8
687.0	123.4
687.2	121.9
687.4	121.4
687.6	121.6
687.8	121.8
688.0	121.2
688.2	120.0
688.4	118.3
688.6	117.4
688.8	118.1
689.0	117.8
689.2	117.4
689.4	115.9
689.6	115.7
689.8	114.3
690.0	113.9
690.2	113.1
690.4	112.0
690.6	110.8
690.8	110.4
691.0	109.0
691.2	107.9
691.4	107.3
691.6	106.6
691.8	107.1
692.0	107.6
692.2	106.9
692.4	106.0
692.6	104.1
692.8	102.8
693.0	101.5
693.2	101.7
693.4	100.6
693.6	99.77
693.8	99.44
694.0	99.15
694.2	98.35
694.4	98.78
694.6	97.87
694.8	97.68
695.0	97.19
695.2	95.96
695.4	94.38
695.6	93.14
695.8	92.23
696.0	92.64
696.2	92.86
696.4	93.78
696.6	93.60
696.8	93.34
697.0	91.11
697.2	89.63
697.4	89.24
697.6	89.06
697.8	89.13
698.0	88.65
698.2	86.73
698.4	85.81
698.6	85.01
698.8	83.61
699.0	83.01
699.2	82.37
699.4	82.78
699.6	82.56
699.8	81.89
700.0	82.26
700.2	82.11
700.4	81.68
700.6	81.43
700.8	80.81
701.0	80.80
701.2	81.38
701.4	80.67
701.6	78.96
701.8	78.24
702.0	77.63
702.2	78.11
702.4	77.86
702.6	77.43
702.8	76.47
703.0	76.32
703.2	75.09
703.4	74.78
703.6	74.30
703.8	73.96
704.0	73.92
704.2	73.46
704.4	72.78
704.6	72.19
704.8	71.07
705.0	69.75
705.2	69.07
705.4	69.45
705.6	70.05
705.8	70.60
706.0	70.33
706.2	69.72
706.4	68.31
706.6	67.40
706.8	66.31
707.0	65.59
707.2	65.41
707.4	65.49
707.6	64.96
707.8	64.07
708.0	63.96
708.2	64.61
708.4	64.38
708.6	63.97
708.8	63.51
709.0	62.88
709.2	62.15
709.4	62.80
709.6	61.78
709.8	61.08
710.0	61.31
710.2	61.15
710.4	60.26
710.6	59.91
710.8	58.53
711.0	58.04
711.2	58.86
711.4	58.97
711.6	59.00
711.8	58.92
712.0	57.92
712.2	57.00
712.4	57.23
712.6	56.97
712.8	56.28
713.0	55.91
713.2	55.09
713.4	54.06
713.6	54.02
713.8	54.19
714.0	53.83
714.2	52.84
714.4	50.69
714.6	50.66
714.8	50.78
715.0	52.35
715.2	52.67
715.4	51.44
715.6	49.16
715.8	49.19
716.0	49.17
716.2	50.42
716.4	50.42
716.6	50.34
716.8	49.88
717.0	50.07
717.2	49.88
717.4	49.28
717.6	48.15
717.8	47.24
718.0	46.14
718.2	45.39
718.4	45.13
718.6	45.12
718.8	45.60
719.0	45.95
719.2	45.49
719.4	44.97
719.6	44.53
719.8	44.10
720.0	43.76
720.2	43.64
720.4	43.06
720.6	43.38
720.8	43.23
721.0	42.57
721.2	41.85
721.4	41.42
721.6	41.37
721.8	40.97
722.0	40.12
722.2	39.65
722.4	40.08
722.6	40.46
722.8	41.05
723.0	40.13
723.2	39.55
723.4	39.08
723.6	39.14
723.8	39.33
724.0	39.05
724.2	38.07
724.4	37.65
724.6	37.17
724.8	36.82
725.0	36.46
725.2	36.38
725.4	35.90
725.6	34.99
725.8	34.94
726.0	34.99
726.2	34.05
726.4	33.92
726.6	33.37
726.8	32.59
727.0	32.47
727.2	33.43
727.4	33.03
727.6	33.05
727.8	33.31
728.0	33.15
728.2	32.79
728.4	33.64
728.6	32.79
728.8	31.89
729.0	31.19
729.2	30.43
729.4	30.17
729.6	30.31
729.8	29.79
730.0	29.02
730.2	29.05
730.4	29.81
730.6	30.41
730.8	30.62
731.0	30.00
731.2	28.92
731.4	28.40
731.6	27.83
731.8	27.60
732.0	27.56
732.2	27.38
732.4	27.35
732.6	27.16
732.8	26.73
733.0	27.12
733.2	26.48
733.4	26.11
733.6	26.04
733.8	25.82
734.0	25.65
734.2	25.82
734.4	25.63
734.6	25.50
734.8	25.28
735.0	25.66
735.2	25.09
735.4	24.56
735.6	24.69
735.8	24.66
736.0	24.78
736.2	25.33
736.4	24.43
736.6	23.96
736.8	24.11
737.0	23.95
737.2	23.80
737.4	22.93
737.6	22.06
737.8	21.59
738.0	22.20
738.2	22.24
738.4	22.52
738.6	22.10
738.8	21.82
739.0	21.46
739.2	22.22
739.4	21.54
739.6	21.77
739.8	21.61
740.0	21.08
740.2	21.14
740.4	21.28
740.6	20.27
740.8	20.39
741.0	20.11
741.2	19.83
741.4	19.74
741.6	19.38
741.8	18.82
742.0	19.04
742.2	18.80
742.4	18.87
742.6	19.00
742.8	19.03
743.0	18.58
743.2	18.75
743.4	18.93
743.6	19.12
743.8	19.13
744.0	18.75
744.2	17.99
744.4	17.44
744.6	18.16
744.8	18.60
745.0	18.82
745.2	18.80
745.4	18.14
745.6	17.70
745.8	17.86
746.0	17.83
746.2	17.55
746.4	17.35
746.6	17.12
746.8	17.19
747.0	16.55
747.2	16.51
747.4	15.95
747.6	16.09
747.8	16.38
748.0	16.48
748.2	16.30
748.4	16.24
748.6	15.84
748.8	15.69
749.0	15.59
749.2	15.21
749.4	15.37
749.6	15.29
749.8	15.16
750.0	15.09
750.2	15.14
750.4	14.78
750.6	14.89
750.8	14.94
751.0	14.54
751.2	14.18
751.4	14.01
751.6	13.82
751.8	14.00
752.0	14.07
752.2	14.15
752.4	14.01
752.6	13.89
752.8	13.54
753.0	13.38
753.2	12.74
753.4	12.84
753.6	12.68
753.8	12.71
754.0	12.72
754.2	12.84
754.4	12.55
754.6	12.38
754.8	12.01
755.0	12.06
755.2	12.23
755.4	12.86
755.6	12.62
755.8	12.42
756.0	12.02
756.2	11.81
756.4	11.86
756.6	12.21
756.8	12.17
757.0	11.92
757.2	11.32
757.4	11.03
757.6	11.08
757.8	11.16
758.0	11.52
758.2	11.40
758.4	11.26
758.6	11.29
758.8	11.34
759.0	11.45
759.2	11.44
759.4	11.17
759.6	10.59
759.8	10.19
760.0	9.935
760.2	10.33
760.4	10.52
760.6	10.48
760.8	10.25
761.0	10.39
761.2	10.34
761.4	10.36
761.6	9.986
761.8	9.856
762.0	9.682
762.2	9.772
762.4	9.752
762.6	9.677
762.8	9.932
763.0	10.15
763.2	10.06
763.4	9.659
763.6	9.454
763.8	9.215
764.0	9.508
764.2	9.570
764.4	9.609
764.6	9.164
764.8	8.909
765.0	8.941
765.2	9.159
765.4	9.149
765.6	8.954
765.8	8.893
766.0	8.697
766.2	8.689
766.4	8.511
766.6	8.245
766.8	8.106
767.0	8.515
767.2	8.638
767.4	8.316
767.6	8.064
767.8	7.895
768.0	8.099
768.2	8.337
