Sample:	'20211010A(EM)
434.6	1.335
434.8	1.407
435.0	1.423
435.2	1.453
435.4	1.544
435.6	1.599
435.8	1.639
436.0	1.615
436.2	1.537
436.4	1.547
436.6	1.549
436.8	1.588
437.0	1.582
437.2	1.599
437.4	1.529
437.6	1.396
437.8	1.362
438.0	1.337
438.2	1.276
438.4	1.382
438.6	1.413
438.8	1.365
439.0	1.505
439.2	1.526
439.4	1.556
439.6	1.405
439.8	1.282
440.0	1.119
440.2	1.239
440.4	1.367
440.6	1.489
440.8	1.394
441.0	1.409
441.2	1.282
441.4	1.449
441.6	1.562
441.8	1.656
442.0	1.565
442.2	1.513
442.4	1.469
442.6	1.553
442.8	1.536
443.0	1.720
443.2	1.670
443.4	1.748
443.6	1.745
443.8	1.619
444.0	1.488
444.2	1.582
444.4	1.654
444.6	1.740
444.8	1.724
445.0	1.598
445.2	1.592
445.4	1.630
445.6	1.700
445.8	1.651
446.0	1.729
446.2	1.648
446.4	1.662
446.6	1.547
446.8	1.542
447.0	1.550
447.2	1.817
447.4	1.829
447.6	1.930
447.8	1.734
448.0	1.730
448.2	1.686
448.4	2.073
448.6	2.055
448.8	2.117
449.0	1.934
449.2	1.935
449.4	1.695
449.6	1.873
449.8	1.830
450.0	1.934
450.2	2.111
450.4	2.197
450.6	1.984
450.8	1.851
451.0	1.774
451.2	1.766
451.4	1.960
451.6	2.003
451.8	2.001
452.0	2.077
452.2	2.063
452.4	2.103
452.6	2.134
452.8	2.159
453.0	2.117
453.2	2.278
453.4	2.422
453.6	2.494
453.8	2.395
454.0	2.273
454.2	2.047
454.4	2.092
454.6	2.290
454.8	2.200
455.0	2.211
455.2	2.254
455.4	2.234
455.6	2.302
455.8	2.418
456.0	2.321
456.2	2.471
456.4	2.527
456.6	2.759
456.8	2.761
457.0	2.644
457.2	2.451
457.4	2.364
457.6	2.412
457.8	2.694
458.0	2.794
458.2	2.867
458.4	2.871
458.6	2.732
458.8	2.727
459.0	2.743
459.2	2.782
459.4	2.803
459.6	2.755
459.8	2.843
460.0	2.950
460.2	3.185
460.4	3.272
460.6	3.120
460.8	2.932
461.0	3.071
461.2	3.042
461.4	3.145
461.6	3.074
461.8	3.010
462.0	3.138
462.2	3.399
462.4	3.335
462.6	3.410
462.8	3.055
463.0	2.965
463.2	3.168
463.4	3.575
463.6	3.784
463.8	4.039
464.0	3.996
464.2	3.998
464.4	3.981
464.6	4.126
464.8	4.123
465.0	4.013
465.2	4.376
465.4	4.437
465.6	4.352
465.8	4.321
466.0	4.235
466.2	4.086
466.4	4.444
466.6	4.439
466.8	4.521
467.0	4.545
467.2	4.881
467.4	5.182
467.6	5.223
467.8	5.134
468.0	5.143
468.2	5.212
468.4	5.502
468.6	5.705
468.8	5.722
469.0	5.800
469.2	6.183
469.4	6.381
469.6	6.477
469.8	6.346
470.0	6.491
470.2	6.475
470.4	6.777
470.6	6.722
470.8	6.785
471.0	7.048
471.2	7.518
471.4	7.818
471.6	8.200
471.8	8.415
472.0	8.446
472.2	8.610
472.4	8.533
472.6	8.686
472.8	8.682
473.0	8.979
473.2	9.301
473.4	9.912
473.6	10.03
473.8	10.19
474.0	10.26
474.2	10.41
474.4	10.54
474.6	11.13
474.8	11.23
475.0	11.69
475.2	12.64
475.4	12.80
475.6	12.66
475.8	12.85
476.0	13.02
476.2	13.31
476.4	13.81
476.6	13.97
476.8	14.60
477.0	15.49
477.2	16.28
477.4	16.49
477.6	16.59
477.8	17.22
478.0	18.15
478.2	19.19
478.4	20.04
478.6	20.37
478.8	20.52
479.0	20.75
479.2	21.26
479.4	21.84
479.6	22.17
479.8	22.80
480.0	23.26
480.2	23.51
480.4	24.45
480.6	25.30
480.8	26.03
481.0	26.79
481.2	27.30
481.4	28.28
481.6	28.94
481.8	29.80
482.0	30.95
482.2	31.81
482.4	32.58
482.6	34.16
482.8	34.81
483.0	35.69
483.2	36.37
483.4	37.43
483.6	38.81
483.8	40.77
484.0	42.28
484.2	43.34
484.4	43.67
484.6	44.73
484.8	46.18
485.0	47.68
485.2	49.23
485.4	50.90
485.6	52.02
485.8	54.21
486.0	55.93
486.2	57.02
486.4	59.23
486.6	61.04
486.8	62.14
487.0	64.01
487.2	65.68
487.4	67.65
487.6	70.67
487.8	73.28
488.0	75.74
488.2	77.56
488.4	78.82
488.6	80.59
488.8	82.57
489.0	84.66
489.2	87.65
489.4	90.05
489.6	92.48
489.8	95.37
490.0	98.30
490.2	101.5
490.4	104.3
490.6	107.0
490.8	110.1
491.0	113.1
491.2	116.5
491.4	121.3
491.6	125.1
491.8	129.6
492.0	132.1
492.2	133.7
492.4	134.5
492.6	137.5
492.8	141.6
493.0	147.9
493.2	153.0
493.4	157.1
493.6	161.2
493.8	165.0
494.0	169.4
494.2	173.9
494.4	177.6
494.6	181.4
494.8	185.8
495.0	189.9
495.2	195.3
495.4	201.1
495.6	206.0
495.8	210.3
496.0	215.3
496.2	219.9
496.4	225.6
496.6	232.4
496.8	238.6
497.0	244.7
497.2	251.2
497.4	255.4
497.6	259.8
497.8	264.5
498.0	272.9
498.2	281.0
498.4	287.1
498.6	292.2
498.8	296.3
499.0	300.5
499.2	307.4
499.4	314.1
499.6	320.4
499.8	327.9
500.0	335.8
500.2	343.9
500.4	351.4
500.6	360.5
500.8	366.4
501.0	374.1
501.2	381.1
501.4	389.7
501.6	397.1
501.8	407.3
502.0	414.5
502.2	421.6
502.4	427.0
502.6	435.8
502.8	443.2
503.0	454.2
503.2	463.6
503.4	470.6
503.6	477.4
503.8	488.1
504.0	497.4
504.2	507.6
504.4	517.0
504.6	524.9
504.8	534.0
505.0	543.2
505.2	554.0
505.4	563.5
505.6	574.3
505.8	585.4
506.0	596.7
506.2	607.3
506.4	616.7
506.6	623.8
506.8	634.8
507.0	645.2
507.2	655.5
507.4	666.9
507.6	675.1
507.8	685.1
508.0	694.4
508.2	702.1
508.4	711.9
508.6	724.1
508.8	738.7
509.0	751.3
509.2	761.3
509.4	774.1
509.6	787.8
509.8	803.8
510.0	815.5
510.2	824.1
510.4	833.1
510.6	846.4
510.8	856.9
511.0	869.9
511.2	881.2
511.4	894.0
511.6	905.2
511.8	918.7
512.0	925.8
512.2	935.3
512.4	948.9
512.6	962.3
512.8	977.5
513.0	993.4
513.2	1004
513.4	1014
513.6	1023
513.8	1034
514.0	1047
514.2	1061
514.4	1074
514.6	1086
514.8	1096
515.0	1113
515.2	1128
515.4	1147
515.6	1164
515.8	1174
516.0	1179
516.2	1192
516.4	1204
516.6	1219
516.8	1235
517.0	1247
517.2	1257
517.4	1272
517.6	1287
517.8	1296
518.0	1311
518.2	1323
518.4	1337
518.6	1355
518.8	1372
519.0	1384
519.2	1397
519.4	1406
519.6	1413
519.8	1425
520.0	1439
520.2	1455
520.4	1471
520.6	1486
520.8	1500
521.0	1514
521.2	1524
521.4	1542
521.6	1552
521.8	1566
522.0	1581
522.2	1595
522.4	1606
522.6	1620
522.8	1626
523.0	1637
523.2	1649
523.4	1664
523.6	1682
523.8	1695
524.0	1706
524.2	1718
524.4	1725
524.6	1737
524.8	1751
525.0	1765
525.2	1779
525.4	1797
525.6	1807
525.8	1818
526.0	1831
526.2	1842
526.4	1849
526.6	1866
526.8	1878
527.0	1894
527.2	1911
527.4	1922
527.6	1931
527.8	1942
528.0	1953
528.2	1969
528.4	1990
528.6	2001
528.8	2012
529.0	2017
529.2	2021
529.4	2032
529.6	2045
529.8	2061
530.0	2076
530.2	2086
530.4	2101
530.6	2109
530.8	2117
531.0	2129
531.2	2134
531.4	2143
531.6	2160
531.8	2172
532.0	2184
532.2	2189
532.4	2202
532.6	2212
532.8	2222
533.0	2234
533.2	2241
533.4	2248
533.6	2258
533.8	2267
534.0	2277
534.2	2286
534.4	2296
534.6	2310
534.8	2318
535.0	2329
535.2	2338
535.4	2339
535.6	2343
535.8	2356
536.0	2364
536.2	2373
536.4	2379
536.6	2380
536.8	2389
537.0	2409
537.2	2422
537.4	2432
537.6	2441
537.8	2451
538.0	2464
538.2	2474
538.4	2476
538.6	2484
538.8	2491
539.0	2503
539.2	2512
539.4	2515
539.6	2515
539.8	2519
540.0	2520
540.2	2528
540.4	2530
540.6	2538
540.8	2548
541.0	2556
541.2	2567
541.4	2577
541.6	2578
541.8	2580
542.0	2591
542.2	2597
542.4	2604
542.6	2606
542.8	2611
543.0	2617
543.2	2624
543.4	2631
543.6	2633
543.8	2639
544.0	2642
544.2	2641
544.4	2644
544.6	2656
544.8	2659
545.0	2674
545.2	2677
545.4	2679
545.6	2687
545.8	2693
546.0	2694
546.2	2696
546.4	2692
546.6	2692
546.8	2690
547.0	2698
547.2	2711
547.4	2714
547.6	2713
547.8	2709
548.0	2701
548.2	2701
548.4	2705
548.6	2708
548.8	2713
549.0	2720
549.2	2725
549.4	2726
549.6	2727
549.8	2730
550.0	2735
550.2	2737
550.4	2738
550.6	2739
550.8	2734
551.0	2733
551.2	2735
551.4	2739
551.6	2745
551.8	2744
552.0	2740
552.2	2740
552.4	2742
552.6	2749
552.8	2752
553.0	2748
553.2	2745
553.4	2751
553.6	2749
553.8	2753
554.0	2751
554.2	2749
554.4	2743
554.6	2742
554.8	2739
555.0	2745
555.2	2748
555.4	2749
555.6	2744
555.8	2736
556.0	2732
556.2	2728
556.4	2726
556.6	2728
556.8	2727
557.0	2720
557.2	2722
557.4	2724
557.6	2720
557.8	2723
558.0	2718
558.2	2714
558.4	2712
558.6	2712
558.8	2710
559.0	2707
559.2	2707
559.4	2712
559.6	2706
559.8	2704
560.0	2703
560.2	2698
560.4	2691
560.6	2684
560.8	2675
561.0	2669
561.2	2674
561.4	2679
561.6	2678
561.8	2671
562.0	2666
562.2	2659
562.4	2661
562.6	2660
562.8	2656
563.0	2645
563.2	2640
563.4	2632
563.6	2634
563.8	2631
564.0	2631
564.2	2629
564.4	2628
564.6	2618
564.8	2606
565.0	2592
565.2	2580
565.4	2577
565.6	2584
565.8	2585
566.0	2580
566.2	2573
566.4	2561
566.6	2551
566.8	2546
567.0	2540
567.2	2536
567.4	2536
567.6	2538
567.8	2537
568.0	2534
568.2	2524
568.4	2518
568.6	2507
568.8	2507
569.0	2509
569.2	2505
569.4	2498
569.6	2489
569.8	2473
570.0	2464
570.2	2461
570.4	2459
570.6	2461
570.8	2451
571.0	2440
571.2	2428
571.4	2421
571.6	2419
571.8	2417
572.0	2411
572.2	2405
572.4	2397
572.6	2389
572.8	2386
573.0	2378
573.2	2369
573.4	2360
573.6	2353
573.8	2350
574.0	2353
574.2	2349
574.4	2340
574.6	2330
574.8	2321
575.0	2319
575.2	2312
575.4	2301
575.6	2298
575.8	2294
576.0	2293
576.2	2287
576.4	2281
576.6	2270
576.8	2263
577.0	2253
577.2	2245
577.4	2239
577.6	2239
577.8	2239
578.0	2234
578.2	2222
578.4	2212
578.6	2201
578.8	2193
579.0	2188
579.2	2182
579.4	2179
579.6	2167
579.8	2154
580.0	2147
580.2	2144
580.4	2145
580.6	2142
580.8	2130
581.0	2119
581.2	2111
581.4	2108
581.6	2107
581.8	2100
582.0	2091
582.2	2078
582.4	2073
582.6	2069
582.8	2063
583.0	2057
583.2	2052
583.4	2044
583.6	2044
583.8	2035
584.0	2024
584.2	2014
584.4	2008
584.6	2007
584.8	2005
585.0	1997
585.2	1985
585.4	1973
585.6	1961
585.8	1957
586.0	1954
586.2	1954
586.4	1947
586.6	1939
586.8	1927
587.0	1922
587.2	1917
587.4	1913
587.6	1907
587.8	1897
588.0	1889
588.2	1886
588.4	1878
588.6	1871
588.8	1860
589.0	1852
589.2	1849
589.4	1846
589.6	1842
589.8	1834
590.0	1821
590.2	1813
590.4	1808
590.6	1801
590.8	1799
591.0	1791
591.2	1779
591.4	1769
591.6	1763
591.8	1754
592.0	1748
592.2	1741
592.4	1733
592.6	1729
592.8	1728
593.0	1717
593.2	1708
593.4	1698
593.6	1692
593.8	1688
594.0	1684
594.2	1677
594.4	1671
594.6	1660
594.8	1652
595.0	1645
595.2	1641
595.4	1634
595.6	1623
595.8	1612
596.0	1609
596.2	1605
596.4	1604
596.6	1603
596.8	1593
597.0	1584
597.2	1582
597.4	1572
597.6	1561
597.8	1555
598.0	1549
598.2	1543
598.4	1541
598.6	1535
598.8	1529
599.0	1524
599.2	1522
599.4	1513
599.6	1510
599.8	1501
600.0	1494
600.2	1487
600.4	1482
600.6	1473
600.8	1470
601.0	1462
601.2	1456
601.4	1449
601.6	1440
601.8	1432
602.0	1429
602.2	1426
602.4	1424
602.6	1414
602.8	1403
603.0	1395
603.2	1390
603.4	1388
603.6	1384
603.8	1375
604.0	1367
604.2	1358
604.4	1351
604.6	1346
604.8	1335
605.0	1331
605.2	1326
605.4	1321
605.6	1317
605.8	1314
606.0	1307
606.2	1302
606.4	1295
606.6	1285
606.8	1276
607.0	1270
607.2	1265
607.4	1261
607.6	1256
607.8	1252
608.0	1249
608.2	1241
608.4	1235
608.6	1227
608.8	1216
609.0	1210
609.2	1208
609.4	1202
609.6	1201
609.8	1197
610.0	1191
610.2	1184
610.4	1175
610.6	1168
610.8	1163
611.0	1158
611.2	1157
611.4	1152
611.6	1150
611.8	1145
612.0	1138
612.2	1129
612.4	1119
612.6	1114
612.8	1111
613.0	1103
613.2	1100
613.4	1092
613.6	1087
613.8	1086
614.0	1080
614.2	1076
614.4	1074
614.6	1069
614.8	1061
615.0	1052
615.2	1040
615.4	1032
615.6	1030
615.8	1028
616.0	1023
616.2	1021
616.4	1014
616.6	1008
616.8	1004
617.0	999.5
617.2	994.7
617.4	992.0
617.6	989.1
617.8	984.4
618.0	979.7
618.2	974.9
618.4	964.5
618.6	953.9
618.8	947.0
619.0	939.7
619.2	939.1
619.4	940.6
619.6	933.9
619.8	925.1
620.0	921.5
620.2	916.8
620.4	914.3
620.6	912.8
620.8	905.0
621.0	897.4
621.2	891.5
621.4	887.4
621.6	881.9
621.8	877.6
622.0	873.5
622.2	870.2
622.4	866.6
622.6	864.4
622.8	860.8
623.0	853.1
623.2	845.3
623.4	839.1
623.6	835.6
623.8	830.9
624.0	828.0
624.2	824.0
624.4	820.2
624.6	811.3
624.8	806.6
625.0	802.1
625.2	798.5
625.4	798.7
625.6	799.0
625.8	791.1
626.0	784.8
626.2	778.5
626.4	771.2
626.6	768.7
626.8	765.9
627.0	760.9
627.2	755.2
627.4	752.1
627.6	746.5
627.8	746.3
628.0	740.3
628.2	734.5
628.4	730.7
628.6	726.4
628.8	722.6
629.0	720.6
629.2	713.9
629.4	708.1
629.6	703.6
629.8	697.1
630.0	693.7
630.2	688.7
630.4	686.5
630.6	683.3
630.8	680.0
631.0	677.0
631.2	672.5
631.4	670.3
631.6	668.6
631.8	663.6
632.0	658.8
632.2	654.1
632.4	649.2
632.6	645.5
632.8	642.9
633.0	637.3
633.2	635.1
633.4	630.9
633.6	627.7
633.8	623.9
634.0	620.9
634.2	615.1
634.4	612.6
634.6	607.1
634.8	604.1
635.0	602.1
635.2	600.9
635.4	597.3
635.6	596.1
635.8	592.0
636.0	583.1
636.2	577.1
636.4	574.1
636.6	569.6
636.8	568.9
637.0	570.2
637.2	566.0
637.4	565.3
637.6	561.7
637.8	556.9
638.0	551.9
638.2	550.7
638.4	546.9
638.6	543.5
638.8	539.7
639.0	537.9
639.2	532.9
639.4	530.2
639.6	526.1
639.8	521.7
640.0	519.1
640.2	516.3
640.4	512.3
640.6	507.8
640.8	505.3
641.0	500.3
641.2	497.5
641.4	494.5
641.6	495.6
641.8	494.7
642.0	495.6
642.2	493.0
642.4	488.1
642.6	480.2
642.8	477.8
643.0	473.2
643.2	467.6
643.4	466.1
643.6	463.3
643.8	461.4
644.0	462.3
644.2	460.4
644.4	456.8
644.6	454.6
644.8	449.3
645.0	446.6
645.2	441.0
645.4	436.7
645.6	434.5
645.8	434.2
646.0	432.2
646.2	433.6
646.4	431.9
646.6	431.1
646.8	425.9
647.0	420.7
647.2	418.6
647.4	417.0
647.6	413.0
647.8	409.7
648.0	404.1
648.2	400.4
648.4	402.3
648.6	399.8
648.8	396.1
649.0	392.4
649.2	388.8
649.4	386.3
649.6	384.7
649.8	378.8
650.0	376.2
650.2	374.7
650.4	373.9
650.6	372.9
650.8	372.0
651.0	368.7
651.2	365.2
651.4	362.8
651.6	362.7
651.8	362.2
652.0	360.2
652.2	357.0
652.4	352.3
652.6	349.4
652.8	346.7
653.0	344.2
653.2	341.8
653.4	339.3
653.6	337.4
653.8	337.6
654.0	336.6
654.2	335.1
654.4	332.0
654.6	330.9
654.8	329.3
655.0	325.5
655.2	323.5
655.4	319.8
655.6	317.4
655.8	317.6
656.0	316.6
656.2	312.2
656.4	309.5
656.6	304.2
656.8	301.7
657.0	299.8
657.2	300.7
657.4	300.7
657.6	301.0
657.8	297.4
658.0	293.7
658.2	291.0
658.4	290.8
658.6	289.4
658.8	287.6
659.0	284.4
659.2	281.8
659.4	280.1
659.6	278.5
659.8	276.8
660.0	273.9
660.2	270.9
660.4	269.5
660.6	269.8
660.8	268.2
661.0	267.4
661.2	265.0
661.4	261.5
661.6	260.4
661.8	259.3
662.0	256.6
662.2	253.1
662.4	251.2
662.6	248.5
662.8	249.2
663.0	247.9
663.2	247.4
663.4	246.5
663.6	246.5
663.8	244.8
664.0	244.6
664.2	241.6
664.4	238.9
664.6	236.4
664.8	231.7
665.0	230.5
665.2	230.8
665.4	230.6
665.6	230.3
665.8	228.3
666.0	224.6
666.2	223.7
666.4	222.5
666.6	222.1
666.8	221.5
667.0	219.3
667.2	217.1
667.4	214.6
667.6	212.5
667.8	211.3
668.0	210.2
668.2	209.7
668.4	207.3
668.6	204.9
668.8	204.2
669.0	202.9
669.2	201.7
669.4	201.3
669.6	199.2
669.8	198.0
670.0	197.9
670.2	197.3
670.4	194.8
670.6	193.0
670.8	191.0
671.0	190.5
671.2	190.4
671.4	188.9
671.6	187.7
671.8	187.0
672.0	186.2
672.2	185.5
672.4	183.8
672.6	179.2
672.8	176.8
673.0	175.2
673.2	175.7
673.4	176.1
673.6	176.6
673.8	173.6
674.0	171.9
674.2	169.6
674.4	168.3
674.6	168.3
674.8	168.3
675.0	164.7
675.2	163.0
675.4	160.7
675.6	161.3
675.8	161.8
676.0	162.2
676.2	160.6
676.4	158.6
676.6	157.8
676.8	157.6
677.0	155.6
677.2	153.9
677.4	152.5
677.6	151.1
677.8	150.2
678.0	149.5
678.2	148.5
678.4	147.9
678.6	147.8
678.8	147.8
679.0	146.8
679.2	145.3
679.4	143.1
679.6	140.6
679.8	139.2
680.0	138.9
680.2	139.0
680.4	138.8
680.6	138.4
680.8	137.0
681.0	136.3
681.2	134.6
681.4	132.4
681.6	130.3
681.8	129.6
682.0	128.1
682.2	127.5
682.4	127.2
682.6	126.8
682.8	126.9
683.0	127.0
683.2	125.8
683.4	125.7
683.6	125.2
683.8	123.4
684.0	123.5
684.2	121.9
684.4	121.1
684.6	120.4
684.8	118.7
685.0	116.7
685.2	116.9
685.4	116.2
685.6	116.7
685.8	115.5
686.0	113.6
686.2	111.6
686.4	111.0
686.6	110.7
686.8	112.4
687.0	110.6
687.2	108.2
687.4	107.5
687.6	107.5
687.8	107.2
688.0	108.4
688.2	106.9
688.4	104.8
688.6	103.7
688.8	102.4
689.0	100.8
689.2	100.7
689.4	101.2
689.6	100.1
689.8	98.34
690.0	98.31
690.2	97.22
690.4	96.76
690.6	97.83
690.8	96.92
691.0	96.18
691.2	95.94
691.4	94.68
691.6	93.69
691.8	93.82
692.0	93.39
692.2	93.20
692.4	92.36
692.6	91.34
692.8	90.60
693.0	89.42
693.2	89.93
693.4	87.87
693.6	87.48
693.8	86.56
694.0	86.19
694.2	85.25
694.4	85.94
694.6	84.78
694.8	85.46
695.0	85.61
695.2	85.03
695.4	83.69
695.6	82.37
695.8	82.19
696.0	82.43
696.2	82.62
696.4	81.52
696.6	80.03
696.8	78.78
697.0	79.14
697.2	79.07
697.4	79.13
697.6	78.33
697.8	77.43
698.0	76.22
698.2	75.29
698.4	73.88
698.6	73.64
698.8	73.80
699.0	73.92
699.2	73.66
699.4	72.97
699.6	71.95
699.8	72.05
700.0	71.38
700.2	71.11
700.4	71.40
700.6	71.62
700.8	71.11
701.0	70.59
701.2	69.27
701.4	69.55
701.6	69.78
701.8	69.87
702.0	69.01
702.2	67.58
702.4	67.24
702.6	67.56
702.8	67.47
703.0	66.27
703.2	65.90
703.4	65.12
703.6	65.30
703.8	64.56
704.0	64.17
704.2	62.87
704.4	63.51
704.6	62.71
704.8	62.37
705.0	61.64
705.2	60.94
705.4	60.53
705.6	61.51
705.8	60.92
706.0	60.67
706.2	60.20
706.4	58.95
706.6	58.17
706.8	57.91
707.0	57.29
707.2	57.11
707.4	57.40
707.6	57.57
707.8	58.17
708.0	57.70
708.2	56.87
708.4	55.37
708.6	54.56
708.8	54.28
709.0	55.28
709.2	55.10
709.4	55.35
709.6	54.97
709.8	54.80
710.0	54.32
710.2	54.26
710.4	53.05
710.6	52.25
710.8	51.52
711.0	51.71
711.2	51.02
711.4	51.13
711.6	50.36
711.8	49.36
712.0	48.73
712.2	48.96
712.4	48.48
712.6	48.81
712.8	48.59
713.0	47.78
713.2	47.25
713.4	46.91
713.6	46.78
713.8	46.53
714.0	46.78
714.2	46.90
714.4	47.08
714.6	47.38
714.8	47.36
715.0	46.55
715.2	45.98
715.4	45.16
715.6	44.13
715.8	44.02
716.0	43.81
716.2	43.48
716.4	43.91
716.6	43.74
716.8	42.77
717.0	41.86
717.2	41.14
717.4	40.95
717.6	41.69
717.8	42.36
718.0	42.10
718.2	41.27
718.4	40.04
718.6	39.16
718.8	39.04
719.0	38.51
719.2	38.14
719.4	38.61
719.6	38.42
719.8	38.19
720.0	38.43
720.2	38.25
720.4	37.56
720.6	37.72
720.8	37.36
721.0	36.98
721.2	36.96
721.4	36.79
721.6	36.35
721.8	36.13
722.0	35.99
722.2	35.46
722.4	35.27
722.6	34.20
722.8	34.20
723.0	34.25
723.2	34.72
723.4	34.61
723.6	34.72
723.8	34.01
724.0	33.75
724.2	32.71
724.4	32.25
724.6	31.63
724.8	31.66
725.0	32.23
725.2	32.66
725.4	32.00
725.6	31.72
725.8	31.25
726.0	30.58
726.2	29.75
726.4	29.15
726.6	28.46
726.8	29.07
727.0	29.79
727.2	29.72
727.4	28.73
727.6	28.03
727.8	27.51
728.0	28.26
728.2	28.51
728.4	28.93
728.6	28.78
728.8	28.43
729.0	27.66
729.2	27.12
729.4	26.76
729.6	26.44
729.8	25.99
730.0	25.85
730.2	25.76
730.4	25.79
730.6	26.10
730.8	26.02
731.0	25.53
731.2	24.95
731.4	24.65
731.6	24.09
731.8	23.76
732.0	23.79
732.2	23.58
732.4	23.44
732.6	23.82
732.8	23.78
733.0	24.15
733.2	24.42
733.4	24.16
733.6	23.43
733.8	22.96
734.0	22.24
734.2	22.07
734.4	22.65
734.6	22.39
734.8	22.00
735.0	22.24
735.2	22.14
735.4	22.09
735.6	22.08
735.8	21.18
736.0	20.55
736.2	20.62
736.4	20.51
736.6	20.75
736.8	20.74
737.0	20.75
737.2	20.56
737.4	20.12
737.6	19.85
737.8	19.31
738.0	18.91
738.2	19.00
738.4	19.42
738.6	19.29
738.8	19.68
739.0	19.57
739.2	19.28
739.4	18.77
739.6	18.18
739.8	17.39
740.0	17.35
740.2	17.82
740.4	18.21
740.6	17.95
740.8	17.83
741.0	17.56
741.2	17.54
741.4	17.98
741.6	18.37
741.8	17.97
742.0	17.98
742.2	17.62
742.4	17.00
742.6	16.53
742.8	16.18
743.0	16.24
743.2	16.54
743.4	16.88
743.6	16.64
743.8	15.89
744.0	15.36
744.2	15.52
744.4	15.58
744.6	15.80
744.8	15.92
745.0	15.87
745.2	15.85
745.4	16.03
745.6	15.45
745.8	14.43
746.0	13.83
746.2	13.51
746.4	13.72
746.6	14.48
746.8	14.61
747.0	14.57
747.2	14.83
747.4	14.48
747.6	14.66
747.8	14.98
748.0	14.80
748.2	14.14
748.4	13.71
748.6	13.08
748.8	13.01
749.0	13.55
749.2	13.86
749.4	13.73
749.6	13.38
749.8	13.53
750.0	13.38
750.2	13.07
750.4	12.87
750.6	12.70
750.8	12.21
751.0	12.09
751.2	12.06
751.4	11.58
751.6	11.81
751.8	12.20
752.0	12.45
752.2	12.21
752.4	12.02
752.6	11.61
752.8	11.41
753.0	11.34
753.2	11.42
753.4	11.46
753.6	11.35
753.8	11.55
754.0	11.41
754.2	11.16
754.4	11.11
754.6	11.17
754.8	11.13
755.0	11.07
755.2	11.15
755.4	11.37
755.6	11.46
755.8	11.28
756.0	11.10
756.2	10.61
756.4	10.44
756.6	10.40
756.8	9.991
757.0	9.563
757.2	9.731
757.4	9.628
757.6	9.952
757.8	10.25
758.0	10.06
758.2	9.995
758.4	9.642
758.6	9.075
758.8	9.008
759.0	9.357
759.2	9.478
759.4	9.668
759.6	9.526
759.8	9.405
760.0	9.349
760.2	9.663
760.4	9.642
760.6	9.525
760.8	9.613
761.0	9.473
761.2	9.303
761.4	9.214
761.6	9.017
761.8	8.740
762.0	8.604
762.2	8.227
762.4	7.988
762.6	8.146
762.8	8.550
763.0	8.503
763.2	8.424
763.4	8.163
763.6	7.863
763.8	8.109
764.0	8.331
764.2	8.220
764.4	8.259
764.6	8.132
764.8	8.017
765.0	8.234
765.2	8.357
765.4	8.395
765.6	8.685
765.8	8.276
766.0	7.761
766.2	7.614
766.4	7.425
766.6	7.308
766.8	7.716
767.0	7.295
767.2	6.901
767.4	6.699
767.6	6.601
