Sample:	'20211010A(EM)
766.0	6.573
766.2	6.747
766.4	7.085
766.6	6.907
766.8	6.436
767.0	6.416
767.2	6.406
767.4	6.771
767.6	7.112
767.8	7.194
768.0	6.897
768.2	6.489
768.4	6.258
768.6	6.128
768.8	6.277
769.0	6.273
769.2	6.274
769.4	6.330
769.6	6.501
769.8	6.421
770.0	6.404
770.2	6.142
770.4	5.883
770.6	5.823
770.8	5.783
771.0	5.736
771.2	5.717
771.4	5.647
771.6	5.519
771.8	5.812
772.0	5.914
772.2	6.013
772.4	6.066
772.6	5.707
772.8	5.666
773.0	5.992
773.2	6.059
773.4	6.249
773.6	6.180
773.8	5.530
774.0	5.254
774.2	5.116
774.4	5.155
774.6	5.285
774.8	5.289
775.0	5.065
775.2	4.923
775.4	5.266
775.6	5.597
775.8	5.477
776.0	5.390
776.2	5.199
776.4	5.151
776.6	5.440
776.8	5.620
777.0	5.444
777.2	5.153
777.4	4.919
777.6	4.907
777.8	4.936
778.0	5.101
778.2	5.307
778.4	5.224
778.6	5.057
778.8	5.231
779.0	5.115
779.2	5.000
779.4	4.942
779.6	5.116
779.8	5.217
780.0	5.312
780.2	5.034
780.4	4.691
780.6	4.444
780.8	4.548
781.0	4.724
781.2	4.754
781.4	4.693
781.6	4.588
781.8	4.522
782.0	4.433
782.2	4.479
782.4	4.501
782.6	4.359
782.8	4.448
783.0	4.334
783.2	4.445
783.4	4.448
783.6	4.545
783.8	4.561
784.0	4.671
784.2	4.572
784.4	4.552
784.6	4.398
784.8	4.624
785.0	4.791
785.2	4.805
785.4	4.440
785.6	4.196
785.8	4.203
786.0	4.397
786.2	4.551
786.4	4.420
786.6	4.075
786.8	3.939
787.0	3.877
787.2	4.044
787.4	4.229
787.6	4.188
787.8	4.258
788.0	4.241
788.2	4.185
788.4	4.193
788.6	4.219
788.8	4.182
789.0	4.144
789.2	4.122
789.4	4.368
789.6	4.243
789.8	4.317
790.0	4.063
790.2	3.969
790.4	4.003
790.6	4.236
790.8	4.484
791.0	4.671
791.2	4.463
791.4	4.213
791.6	3.937
791.8	3.840
792.0	4.015
792.2	4.233
792.4	4.381
792.6	4.306
792.8	3.987
793.0	3.983
793.2	4.014
793.4	4.321
793.6	4.433
793.8	4.398
794.0	4.162
794.2	3.950
794.4	3.903
794.6	3.848
794.8	3.718
795.0	3.863
795.2	4.200
795.4	4.250
795.6	4.444
795.8	4.207
796.0	4.016
796.2	3.863
796.4	3.668
796.6	3.640
796.8	3.916
797.0	4.235
797.2	4.333
797.4	4.506
797.6	4.313
797.8	4.088
798.0	3.898
798.2	3.790
798.4	3.548
798.6	3.772
798.8	4.063
799.0	4.233
799.2	4.180
799.4	4.013
799.6	3.795
799.8	3.760
800.0	4.083

