Sample:	'20211010A(EM)
396.2	177.9
396.4	181.8
396.6	186.2
396.8	190.8
397.0	195.1
397.2	199.3
397.4	203.8
397.6	208.3
397.8	213.5
398.0	218.1
398.2	222.9
398.4	228.2
398.6	233.5
398.8	239.3
399.0	245.2
399.2	250.4
399.4	255.3
399.6	260.0
399.8	265.8
400.0	271.7
400.2	278.4
400.4	285.1
400.6	291.3
400.8	297.5
401.0	304.5
401.2	310.5
401.4	316.8
401.6	322.8
401.8	329.5
402.0	336.5
402.2	344.2
402.4	351.0
402.6	357.4
402.8	364.1
403.0	371.1
403.2	377.7
403.4	385.0
403.6	392.1
403.8	399.5
404.0	407.7
404.2	416.0
404.4	423.6
404.6	431.0
404.8	438.9
405.0	446.7
405.2	455.1
405.4	463.8
405.6	472.7
405.8	481.5
406.0	489.8
406.2	497.4
406.4	504.8
406.6	513.8
406.8	523.8
407.0	534.2
407.2	543.6
407.4	552.3
407.6	559.7
407.8	568.5
408.0	577.1
408.2	586.9
408.4	597.0
408.6	607.4
408.8	616.2
409.0	625.2
409.2	634.2
409.4	643.9
409.6	653.6
409.8	664.4
410.0	674.9
410.2	685.1
410.4	696.1
410.6	705.7
410.8	714.9
411.0	724.9
411.2	735.5
411.4	745.5
411.6	756.2
411.8	767.5
412.0	778.2
412.2	788.6
412.4	798.4
412.6	807.2
412.8	816.6
413.0	827.8
413.2	838.2
413.4	848.9
413.6	859.1
413.8	868.7
414.0	880.0
414.2	890.6
414.4	902.3
414.6	913.8
414.8	924.7
415.0	935.3
415.2	946.6
415.4	958.0
415.6	969.3
415.8	981.3
416.0	992.6
416.2	1004
416.4	1014
416.6	1024
416.8	1033
417.0	1043
417.2	1053
417.4	1064
417.6	1076
417.8	1087
418.0	1097
418.2	1108
418.4	1119
418.6	1132
418.8	1142
419.0	1153
419.2	1163
419.4	1174
419.6	1184
419.8	1197
420.0	1207
420.2	1217
420.4	1226
420.6	1236
420.8	1246
421.0	1258
421.2	1270
421.4	1282
421.6	1292
421.8	1304
422.0	1314
422.2	1323
422.4	1332
422.6	1342
422.8	1352
423.0	1363
423.2	1373
423.4	1383
423.6	1392
423.8	1401
424.0	1410
424.2	1422
424.4	1431
424.6	1440
424.8	1450
425.0	1459
425.2	1469
425.4	1479
425.6	1489
425.8	1499
426.0	1508
426.2	1516
426.4	1525
426.6	1534
426.8	1544
427.0	1553
427.2	1561
427.4	1568
427.6	1576
427.8	1585
428.0	1593
428.2	1601
428.4	1610
428.6	1617
428.8	1624
429.0	1632
429.2	1640
429.4	1649
429.6	1659
429.8	1666
430.0	1673
430.2	1679
430.4	1687
430.6	1695
430.8	1703
431.0	1710
431.2	1715
431.4	1722
431.6	1730
431.8	1738
432.0	1743
432.2	1747
432.4	1751
432.6	1759
432.8	1767
433.0	1775
433.2	1781
433.4	1785
433.6	1789
433.8	1795
434.0	1802
434.2	1808
434.4	1814
434.6	1820
434.8	1824
435.0	1829
435.2	1833
435.4	1838
435.6	1840
435.8	1847
436.0	1853
436.2	1856
436.4	1860
436.6	1863
436.8	1864
437.0	1870
437.2	1876
437.4	1880
437.6	1886
437.8	1890
438.0	1893
438.2	1898
438.4	1902
438.6	1904
438.8	1909
439.0	1911
439.2	1912
439.4	1915
439.6	1915
439.8	1916
440.0	1920
440.2	1924
440.4	1927
440.6	1931
440.8	1933
441.0	1934
441.2	1935
441.4	1937
441.6	1937
441.8	1939
442.0	1943
442.2	1946
442.4	1948
442.6	1950
442.8	1948
443.0	1947
443.2	1948
443.4	1951
443.6	1953
443.8	1959
444.0	1960
444.2	1961
444.4	1962
444.6	1959
444.8	1956
445.0	1958
445.2	1958
445.4	1960
445.6	1961
445.8	1957
446.0	1954
446.2	1954
446.4	1955
446.6	1957
446.8	1957
447.0	1958
447.2	1959
447.4	1959
447.6	1959
447.8	1958
448.0	1958
448.2	1957
448.4	1957
448.6	1957
448.8	1959
449.0	1959
449.2	1958
449.4	1955
449.6	1952
449.8	1949
450.0	1949
450.2	1950
450.4	1949
450.6	1947
450.8	1943
451.0	1940
451.2	1939
451.4	1940
451.6	1941
451.8	1941
452.0	1939
452.2	1938
452.4	1936
452.6	1934
452.8	1933
453.0	1927
453.2	1924
453.4	1921
453.6	1918
453.8	1919
454.0	1920
454.2	1919
454.4	1919
454.6	1916
454.8	1912
455.0	1910
455.2	1908
455.4	1907
455.6	1904
455.8	1901
456.0	1897
456.2	1892
456.4	1890
456.6	1889
456.8	1886
457.0	1883
457.2	1881
457.4	1877
457.6	1877
457.8	1878
458.0	1877
458.2	1872
458.4	1866
458.6	1863
458.8	1858
459.0	1857
459.2	1856
459.4	1853
459.6	1849
459.8	1846
460.0	1841
460.2	1836
460.4	1835
460.6	1833
460.8	1832
461.0	1828
461.2	1823
461.4	1817
461.6	1813
461.8	1811
462.0	1809
462.2	1808
462.4	1804
462.6	1801
462.8	1795
463.0	1790
463.2	1785
463.4	1780
463.6	1776
463.8	1772
464.0	1769
464.2	1767
464.4	1762
464.6	1757
464.8	1752
465.0	1747
465.2	1743
465.4	1739
465.6	1735
465.8	1731
466.0	1727
466.2	1725
466.4	1721
466.6	1718
466.8	1714
467.0	1709
467.2	1704
467.4	1700
467.6	1694
467.8	1688
468.0	1683
468.2	1680
468.4	1677
468.6	1675
468.8	1671
469.0	1666
469.2	1661
469.4	1656
469.6	1651
469.8	1646
470.0	1641
470.2	1636
470.4	1631
470.6	1626
470.8	1621
471.0	1616
471.2	1610
471.4	1605
471.6	1600
471.8	1596
472.0	1592
472.2	1588
472.4	1584
472.6	1580
472.8	1575
473.0	1572
473.2	1569
473.4	1566
473.6	1561
473.8	1554
474.0	1548
474.2	1543
474.4	1539
474.6	1534
474.8	1529
475.0	1524
475.2	1519
475.4	1515
475.6	1512
475.8	1507
476.0	1503
476.2	1498
476.4	1492
476.6	1487
476.8	1483
477.0	1479
477.2	1477
477.4	1473
477.6	1469
477.8	1465
478.0	1459
478.2	1456
478.4	1452
478.6	1447
478.8	1441
479.0	1434
479.2	1429
479.4	1425
479.6	1422
479.8	1420
480.0	1415
480.2	1411
480.4	1407
480.6	1401
480.8	1396
481.0	1392
481.2	1387
481.4	1384
481.6	1381
481.8	1378
482.0	1374
482.2	1370
482.4	1365
482.6	1362
482.8	1359
483.0	1355
483.2	1351
483.4	1345
483.6	1340
483.8	1336
484.0	1334
484.2	1332
484.4	1328
484.6	1323
484.8	1318
485.0	1312
485.2	1309
485.4	1305
485.6	1300
485.8	1297
486.0	1293
486.2	1289
486.4	1285
486.6	1281
486.8	1278
487.0	1276
487.2	1271
487.4	1266
487.6	1261
487.8	1255
488.0	1251
488.2	1247
488.4	1243
488.6	1239
488.8	1236
489.0	1232
489.2	1227
489.4	1221
489.6	1217
489.8	1214
490.0	1211
490.2	1208
490.4	1204
490.6	1201
490.8	1197
491.0	1192
491.2	1188
491.4	1183
491.6	1178
491.8	1173
492.0	1167
492.2	1164
492.4	1161
492.6	1158
492.8	1155
493.0	1151
493.2	1145
493.4	1141
493.6	1137
493.8	1133
494.0	1129
494.2	1124
494.4	1120
494.6	1115
494.8	1113
495.0	1109
495.2	1105
495.4	1099
495.6	1093
495.8	1088
496.0	1084
496.2	1081
496.4	1079
496.6	1074
496.8	1069
497.0	1064
497.2	1060
497.4	1057
497.6	1053
497.8	1049
498.0	1043
498.2	1038
498.4	1034
498.6	1030
498.8	1025
499.0	1020
499.2	1015
499.4	1012
499.6	1008
499.8	1004
500.0	1002
500.2	996.4
500.4	992.1
500.6	988.1
500.8	983.3
501.0	978.2
501.2	974.4
501.4	969.2
501.6	964.5
501.8	961.2
502.0	957.0
502.2	952.2
502.4	947.9
502.6	943.8
502.8	938.7
503.0	934.5
503.2	930.6
503.4	926.6
503.6	922.2
503.8	917.8
504.0	914.1
504.2	910.1
504.4	906.6
504.6	903.7
504.8	899.5
505.0	895.5
505.2	892.1
505.4	887.2
505.6	882.0
505.8	877.5
506.0	873.2
506.2	869.1
506.4	865.3
506.6	860.5
506.8	855.2
507.0	850.4
507.2	846.5
507.4	843.5
507.6	840.6
507.8	837.7
508.0	833.5
508.2	828.8
508.4	825.1
508.6	821.3
508.8	817.3
509.0	812.7
509.2	807.7
509.4	802.5
509.6	797.5
509.8	792.6
510.0	790.1
510.2	787.3
510.4	784.9
510.6	781.0
510.8	775.7
511.0	772.5
511.2	769.3
511.4	766.9
511.6	763.6
511.8	758.3
512.0	753.3
512.2	750.0
512.4	745.7
512.6	743.2
512.8	738.9
513.0	734.3
513.2	731.2
513.4	727.2
513.6	723.0
513.8	719.8
514.0	715.2
514.2	711.0
514.4	709.3
514.6	705.4
514.8	702.3
515.0	698.3
515.2	693.8
515.4	689.4
515.6	686.6
515.8	683.3
516.0	680.7
516.2	677.4
516.4	673.2
516.6	669.2
516.8	665.4
517.0	661.3
517.2	658.0
517.4	655.1
517.6	651.1
517.8	647.7
518.0	644.8
518.2	641.7
518.4	638.9
518.6	635.3
518.8	631.3
519.0	627.2
519.2	624.6
519.4	621.4
519.6	618.1
519.8	614.9
520.0	611.8
520.2	607.4
520.4	604.7
520.6	601.0
520.8	598.0
521.0	595.6
521.2	592.5
521.4	588.7
521.6	585.6
521.8	582.2
522.0	579.2
522.2	576.5
522.4	573.3
522.6	569.3
522.8	566.2
523.0	563.7
523.2	561.0
523.4	557.3
523.6	554.2
523.8	550.1
524.0	547.9
524.2	545.3
524.4	541.9
524.6	537.9
524.8	535.0
525.0	531.9
525.2	529.7
525.4	526.8
525.6	523.9
525.8	520.8
526.0	518.8
526.2	516.1
526.4	513.2
526.6	509.8
526.8	506.7
527.0	502.7
527.2	499.9
527.4	497.0
527.6	494.5
527.8	491.9
528.0	490.4
528.2	488.4
528.4	486.4
528.6	483.9
528.8	481.5
529.0	477.6
529.2	475.0
529.4	471.7
529.6	468.6
529.8	465.4
530.0	462.5
530.2	459.0
530.4	456.3
530.6	453.3
530.8	452.0
531.0	449.4
531.2	446.9
531.4	444.4
531.6	441.7
531.8	439.3
532.0	437.1
532.2	433.7
532.4	431.4
532.6	429.6
532.8	427.8
533.0	425.8
533.2	423.0
533.4	419.8
533.6	417.4
533.8	415.1
534.0	412.5
534.2	410.5
534.4	407.9
534.6	405.6
534.8	402.5
535.0	400.0
535.2	397.5
535.4	396.2
535.6	394.3
535.8	392.3
536.0	389.0
536.2	386.5
536.4	383.9
536.6	381.5
536.8	380.1
537.0	378.0
537.2	375.4
537.4	373.0
537.6	370.5
537.8	368.0
538.0	366.4
538.2	364.8
538.4	362.5
538.6	359.8
538.8	357.8
539.0	355.6
539.2	353.7
539.4	351.7
539.6	349.7
539.8	347.8
540.0	346.2
540.2	344.4
540.4	342.0
540.6	340.1
540.8	338.7
541.0	337.8
541.2	336.5
541.4	334.0
541.6	331.0
541.8	328.0
542.0	325.0
542.2	323.1
542.4	321.7
542.6	320.3
542.8	319.3
543.0	317.3
543.2	314.8
543.4	313.0
543.6	311.2
543.8	309.4
544.0	308.0
544.2	305.7
544.4	303.5
544.6	301.9
544.8	300.3
545.0	298.0
545.2	296.2
545.4	294.1
545.6	292.4
545.8	290.6
546.0	289.2
546.2	287.9
546.4	286.5
546.6	284.9
546.8	282.9
547.0	280.3
547.2	278.3
547.4	276.5
547.6	275.4
547.8	274.4
548.0	273.2
548.2	271.1
548.4	269.0
548.6	266.7
548.8	265.3
549.0	263.9
549.2	263.1
549.4	261.8
549.6	259.7
549.8	257.4
550.0	255.1
550.2	253.0
550.4	252.0
550.6	251.2
550.8	249.8
551.0	248.4
551.2	247.2
551.4	245.7
551.6	244.5
551.8	242.8
552.0	240.7
552.2	239.0
552.4	237.6
552.6	236.2
552.8	234.9
553.0	232.9
553.2	231.8
553.4	231.0
553.6	230.4
553.8	229.6
554.0	228.2
554.2	226.0
554.4	224.6
554.6	222.9
554.8	221.8
555.0	220.3
555.2	218.7
555.4	217.6
555.6	216.2
555.8	214.8
556.0	214.0
556.2	212.8
556.4	211.2
556.6	209.8
556.8	208.1
557.0	206.4
557.2	205.3
557.4	204.6
557.6	203.2
557.8	202.2
558.0	201.1
558.2	199.5
558.4	198.1
558.6	196.8
558.8	195.3
559.0	194.2
559.2	192.9
559.4	192.0
559.6	191.0
559.8	190.2
560.0	189.4
560.2	188.2
560.4	186.8
560.6	185.5
560.8	184.2
561.0	183.2
561.2	182.2
561.4	180.8
561.6	179.6
561.8	177.9
562.0	176.5
562.2	175.7
562.4	174.8
562.6	174.0
562.8	173.0
563.0	171.8
563.2	170.6
563.4	170.0
563.6	169.1
563.8	168.4
564.0	167.1
564.2	165.9
564.4	164.6
564.6	163.3
564.8	162.2
565.0	161.5
565.2	160.4
565.4	159.6
565.6	158.6
565.8	157.6
566.0	156.7
566.2	156.2
566.4	155.2
566.6	154.3
566.8	153.2
567.0	151.8
567.2	150.7
567.4	149.9
567.6	149.2
567.8	148.5
568.0	147.8
568.2	146.8
568.4	145.8
568.6	144.8
568.8	143.7
569.0	142.8
569.2	141.9
569.4	140.9
569.6	140.0
569.8	139.0
570.0	138.1
570.2	137.2
570.4	136.6
570.6	135.4
570.8	134.4
571.0	133.4
571.2	132.8
571.4	132.3
571.6	131.8
571.8	130.9
572.0	130.0
572.2	129.0
572.4	128.4
572.6	128.0
572.8	127.3
573.0	126.6
573.2	125.5
573.4	124.3
573.6	123.4
573.8	122.4
574.0	121.4
574.2	120.5
574.4	119.9
574.6	119.2
574.8	118.7
575.0	118.3
575.2	117.6
575.4	116.7
575.6	116.2
575.8	115.6
576.0	114.7
576.2	114.0
576.4	113.1
576.6	112.0
576.8	111.6
577.0	111.2
577.2	110.6
577.4	110.0
577.6	109.4
577.8	108.3
578.0	107.7
578.2	107.0
578.4	106.5
578.6	105.9
578.8	105.2
579.0	104.2
579.2	103.5
579.4	102.8
579.6	102.6
579.8	102.0
580.0	101.0
580.2	100.2
580.4	99.54
580.6	99.09
580.8	98.74
581.0	98.22
581.2	97.38
581.4	96.72
581.6	95.93
581.8	95.30
582.0	94.65
582.2	94.07
582.4	93.87
582.6	93.41
582.8	92.87
583.0	92.31
583.2	91.71
583.4	90.91
583.6	90.59
583.8	89.75
584.0	89.13
584.2	88.43
584.4	87.96
584.6	87.47
584.8	87.04
585.0	86.10
585.2	85.73
585.4	85.20
585.6	84.72
585.8	84.41
586.0	83.96
586.2	83.18
586.4	82.78
586.6	82.21
586.8	81.53
587.0	81.15
587.2	80.83
587.4	80.41
587.6	79.96
587.8	79.50
588.0	78.87
588.2	78.27
588.4	77.86
588.6	77.49
588.8	76.98
589.0	76.43
589.2	75.91
589.4	75.35
589.6	75.09
589.8	74.65
590.0	74.09
590.2	73.56
590.4	73.04
590.6	72.39
590.8	72.04
591.0	71.77
591.2	71.52
591.4	71.30
591.6	70.73
591.8	69.94
592.0	69.55
592.2	69.22
592.4	68.94
592.6	68.47
592.8	67.93
593.0	67.43
593.2	67.33
593.4	67.06
593.6	66.57
593.8	66.09
594.0	65.53
594.2	64.69
594.4	64.24
594.6	63.89
594.8	63.52
595.0	63.41
595.2	63.13
595.4	62.36
595.6	62.10
595.8	61.74
596.0	61.40
596.2	61.27
596.4	60.96
596.6	60.27
596.8	60.08
597.0	59.49
597.2	59.05
597.4	58.73
597.6	58.46
597.8	57.87
598.0	57.67
598.2	57.16
598.4	56.64
598.6	56.05
598.8	55.94
599.0	55.75
599.2	55.70
599.4	55.57
599.6	55.16
599.8	54.36
600.0	54.04
600.2	53.80
600.4	53.47
600.6	53.16
600.8	52.80
601.0	52.24
601.2	51.87
601.4	51.75
601.6	51.70
601.8	51.30
602.0	51.10
602.2	50.88
602.4	50.34
602.6	50.00
602.8	49.70
603.0	49.26
603.2	49.06
603.4	48.97
603.6	48.74
603.8	48.36
604.0	47.83
604.2	47.34
604.4	47.05
604.6	46.91
604.8	46.71
605.0	46.48
605.2	46.02
605.4	45.39
605.6	45.04
605.8	45.00
606.0	44.89
606.2	44.78
606.4	44.49
606.6	43.96
606.8	43.64
607.0	43.51
607.2	43.27
607.4	42.91
607.6	42.66
607.8	42.08
608.0	41.83
608.2	41.55
608.4	41.25
608.6	41.07
608.8	40.99
609.0	40.56
609.2	40.51
609.4	40.16
609.6	39.85
609.8	39.62
610.0	39.38
610.2	39.08
610.4	38.89
610.6	38.63
610.8	38.41
611.0	38.23
611.2	37.86
611.4	37.77
611.6	37.56
611.8	37.30
612.0	36.84
612.2	36.48
612.4	36.09
612.6	36.17
612.8	36.01
613.0	35.67
613.2	35.45
613.4	35.07
613.6	34.77
613.8	34.63
614.0	34.34
614.2	34.06
614.4	34.12
614.6	33.87
614.8	33.66
615.0	33.40
615.2	33.09
615.4	32.84
615.6	32.63
615.8	32.43
616.0	32.34
616.2	32.28
616.4	32.01
616.6	31.77
616.8	31.32
617.0	31.01
617.2	30.95
617.4	30.93
617.6	30.77
617.8	30.65
618.0	30.32
618.2	29.96
618.4	29.65
618.6	29.49
618.8	29.40
619.0	29.28
619.2	29.02
619.4	28.85
619.6	28.63
619.8	28.56
620.0	28.52
620.2	28.18
620.4	27.60
620.6	27.30
620.8	27.14
621.0	27.06
621.2	27.07
621.4	26.97
621.6	26.76
621.8	26.56
622.0	26.56
622.2	26.39
622.4	26.20
622.6	25.95
622.8	25.81
623.0	25.58
623.2	25.32
623.4	25.06
623.6	24.91
623.8	24.75
624.0	24.62
624.2	24.45
624.4	24.08
624.6	24.03
624.8	23.93
625.0	23.75
625.2	23.46
625.4	23.29
625.6	23.19
625.8	23.15
626.0	23.02
626.2	22.85
626.4	22.72
626.6	22.73
626.8	22.73
627.0	22.43
627.2	22.14
627.4	21.87
627.6	21.76
627.8	21.72
628.0	21.83
628.2	21.77
628.4	21.53
628.6	21.22
628.8	20.93
629.0	20.59
629.2	20.45
629.4	20.33
629.6	20.21
629.8	20.25
630.0	20.19
630.2	19.99
630.4	19.71
630.6	19.53
630.8	19.40
631.0	19.35
631.2	19.43
631.4	19.28
631.6	19.19
631.8	19.04
632.0	18.92
632.2	18.63
632.4	18.52
632.6	18.20
632.8	18.16
633.0	17.97
633.2	17.91
633.4	17.77
633.6	17.62
633.8	17.46
634.0	17.39
634.2	17.29
634.4	17.30
634.6	17.30
634.8	17.16
635.0	16.99
635.2	16.81
635.4	16.73
635.6	16.73
635.8	16.68
636.0	16.65
636.2	16.42
636.4	16.08
636.6	15.94
636.8	15.81
637.0	15.64
637.2	15.62
637.4	15.45
637.6	15.22
637.8	15.23
638.0	15.14
638.2	15.00
638.4	14.97
638.6	14.93
638.8	14.90
639.0	14.97
639.2	14.84
639.4	14.68
639.6	14.56
639.8	14.33
640.0	14.23
640.2	14.16
640.4	13.93
640.6	13.80
640.8	13.82
641.0	13.67
641.2	13.68
641.4	13.71
641.6	13.60
641.8	13.57
642.0	13.59
642.2	13.40
642.4	13.32
642.6	13.18
642.8	13.01
643.0	12.92
643.2	12.87
643.4	12.77
643.6	12.76
643.8	12.55
644.0	12.37
644.2	12.35
644.4	12.40
644.6	12.33
644.8	12.21
645.0	12.06
645.2	11.90
645.4	11.90
645.6	11.95
645.8	11.85
646.0	11.73
646.2	11.67
646.4	11.56
646.6	11.46
646.8	11.40
647.0	11.21
647.2	11.16
647.4	11.11
647.6	11.06
647.8	10.96
648.0	10.90
648.2	10.82
648.4	10.75
648.6	10.68
648.8	10.59
649.0	10.45
649.2	10.43
649.4	10.38
649.6	10.23
649.8	10.16
650.0	10.22
650.2	10.11
650.4	10.09
650.6	10.07
650.8	9.902
651.0	9.848
651.2	9.838
651.4	9.698
651.6	9.612
651.8	9.638
652.0	9.524
652.2	9.473
652.4	9.336
652.6	9.273
652.8	9.235
653.0	9.189
653.2	9.109
653.4	9.113
653.6	8.995
653.8	8.909
654.0	8.885
654.2	8.826
654.4	8.822
654.6	8.825
654.8	8.804
655.0	8.692
655.2	8.631
655.4	8.620
655.6	8.568
655.8	8.513
656.0	8.395
656.2	8.266
656.4	8.229
656.6	8.161
656.8	8.063
657.0	8.001
657.2	7.955
657.4	7.923
657.6	7.956
657.8	7.835
658.0	7.847
658.2	7.744
658.4	7.765
658.6	7.670
658.8	7.582
659.0	7.444
659.2	7.460
659.4	7.370
659.6	7.328
659.8	7.255
660.0	7.202
660.2	7.157
660.4	7.126
660.6	7.098
660.8	7.040
661.0	7.056
661.2	7.020
661.4	6.915
661.6	6.813
661.8	6.784
662.0	6.790
662.2	6.824
662.4	6.785
662.6	6.709
662.8	6.651
663.0	6.622
663.2	6.619
663.4	6.523
663.6	6.477
663.8	6.368
664.0	6.325
664.2	6.296
664.4	6.333
664.6	6.305
664.8	6.286
665.0	6.195
665.2	6.074
665.4	6.015
665.6	6.000
665.8	5.917
666.0	5.888
666.2	5.946
666.4	5.889
666.6	5.876
666.8	5.829
667.0	5.685
667.2	5.619
667.4	5.650
667.6	5.644
667.8	5.669
668.0	5.622
668.2	5.486
668.4	5.434
668.6	5.413
668.8	5.441
669.0	5.474
669.2	5.443
669.4	5.386
669.6	5.415
669.8	5.366
670.0	5.381
670.2	5.336
670.4	5.231
670.6	5.150
670.8	5.133
671.0	5.057
671.2	5.066
671.4	5.055
671.6	5.009
671.8	5.031
672.0	5.011
672.2	4.929
672.4	4.861
672.6	4.802
672.8	4.708
673.0	4.740
673.2	4.750
673.4	4.704
673.6	4.738
673.8	4.705
674.0	4.656
674.2	4.615
674.4	4.557
674.6	4.466
674.8	4.533
675.0	4.468
675.2	4.457
675.4	4.403
675.6	4.343
675.8	4.250
676.0	4.272
676.2	4.220
676.4	4.184
676.6	4.153
676.8	4.139
677.0	4.064
677.2	4.080
677.4	4.073
677.6	4.010
677.8	3.991
678.0	3.969
678.2	3.941
678.4	3.981
678.6	4.007
678.8	3.936
679.0	3.900
679.2	3.847
679.4	3.795
679.6	3.845
679.8	3.863
680.0	3.773
680.2	3.695
680.4	3.602
680.6	3.542
680.8	3.599
681.0	3.634
681.2	3.630
681.4	3.640
681.6	3.568
681.8	3.550
682.0	3.573
682.2	3.579
682.4	3.609
682.6	3.614
682.8	3.517
683.0	3.473
683.2	3.451
683.4	3.389
683.6	3.432
683.8	3.406
684.0	3.343
684.2	3.337
684.4	3.386
684.6	3.370
684.8	3.431
685.0	3.357
685.2	3.279
685.4	3.207
685.6	3.193
685.8	3.105
686.0	3.135
686.2	3.094
686.4	3.109
686.6	3.064
686.8	3.064
687.0	3.068
687.2	3.109
687.4	3.096
687.6	3.078
687.8	2.981
688.0	3.005
688.2	3.022
688.4	3.006
688.6	2.999
688.8	2.966
689.0	2.883
689.2	2.892
689.4	2.874
689.6	2.820
689.8	2.802
690.0	2.790
690.2	2.720
690.4	2.718
690.6	2.723
690.8	2.746
691.0	2.747
691.2	2.739
691.4	2.718
691.6	2.743
691.8	2.745
692.0	2.786
692.2	2.713
692.4	2.651
692.6	2.615
692.8	2.634
693.0	2.624
693.2	2.658
693.4	2.632
693.6	2.643
693.8	2.612
694.0	2.619
694.2	2.567
694.4	2.551
694.6	2.532
694.8	2.541
695.0	2.533
695.2	2.599
695.4	2.597
695.6	2.582
695.8	2.553
696.0	2.520
696.2	2.490
696.4	2.517
696.6	2.498
696.8	2.461
697.0	2.427
697.2	2.370
697.4	2.336
697.6	2.357
697.8	2.400
698.0	2.387
698.2	2.387
698.4	2.330
698.6	2.277
698.8	2.292
699.0	2.334
699.2	2.324
699.4	2.318
699.6	2.320
699.8	2.281
700.0	2.261
700.2	2.261
700.4	2.266
700.6	2.234
700.8	2.265
701.0	2.277
701.2	2.258
701.4	2.252
701.6	2.248
701.8	2.206
702.0	2.198
702.2	2.230
702.4	2.250
702.6	2.248
702.8	2.219
703.0	2.169
703.2	2.129
703.4	2.108
703.6	2.152
703.8	2.169
704.0	2.176
704.2	2.151
704.4	2.133
704.6	2.092
704.8	2.147
705.0	2.162
705.2	2.154
705.4	2.129
705.6	2.097
705.8	2.066
706.0	2.071
706.2	2.055
706.4	2.077
706.6	2.069
706.8	2.052
707.0	1.998
707.2	1.945
707.4	1.920
707.6	1.988
707.8	1.994
708.0	2.038
708.2	2.014
708.4	2.012
708.6	1.994
708.8	1.960
709.0	1.906
709.2	1.898
709.4	1.887
709.6	1.913
709.8	1.916
710.0	1.934
710.2	1.927
710.4	1.922
710.6	1.893
710.8	1.843
711.0	1.783
711.2	1.778
711.4	1.768
711.6	1.816
711.8	1.861
712.0	1.856
712.2	1.805
712.4	1.729
712.6	1.723
712.8	1.722
713.0	1.762
713.2	1.762
713.4	1.756
713.6	1.751
713.8	1.745
714.0	1.714
714.2	1.693
714.4	1.670
714.6	1.646
714.8	1.693
715.0	1.686
715.2	1.642
715.4	1.567
715.6	1.581
715.8	1.588
716.0	1.653
716.2	1.684
716.4	1.662
716.6	1.665
716.8	1.672
717.0	1.651
717.2	1.628
