Sample:	'20211010A(EM)
390.4	2.904
390.6	2.985
390.8	3.111
391.0	3.137
391.2	3.150
391.4	3.126
391.6	3.273
391.8	3.366
392.0	3.712
392.2	3.958
392.4	4.093
392.6	4.244
392.8	4.349
393.0	4.420
393.2	4.567
393.4	4.619
393.6	4.579
393.8	4.725
394.0	5.066
394.2	5.263
394.4	5.369
394.6	5.253
394.8	5.349
395.0	5.677
395.2	5.852
395.4	6.172
395.6	6.388
395.8	6.605
396.0	7.056
396.2	7.334
396.4	7.100
396.6	7.218
396.8	7.340
397.0	7.706
397.2	8.268
397.4	8.477
397.6	8.692
397.8	8.982
398.0	9.345
398.2	9.649
398.4	10.05
398.6	10.06
398.8	10.58
399.0	10.95
399.2	11.25
399.4	11.53
399.6	11.87
399.8	12.26
400.0	12.82
400.2	13.18
400.4	13.47
400.6	13.76
400.8	14.23
401.0	14.83
401.2	15.61
401.4	16.11
401.6	16.64
401.8	17.12
402.0	17.80
402.2	18.22
402.4	19.02
402.6	19.10
402.8	19.64
403.0	20.09
403.2	20.78
403.4	21.17
403.6	22.37
403.8	23.22
404.0	24.00
404.2	24.78
404.4	25.28
404.6	25.99
404.8	27.02
405.0	27.71
405.2	27.82
405.4	28.87
405.6	30.05
405.8	31.18
406.0	32.34
406.2	33.42
406.4	33.95
406.6	35.16
406.8	36.78
407.0	37.71
407.2	39.02
407.4	39.49
407.6	40.03
407.8	40.55
408.0	41.16
408.2	42.20
408.4	44.08
408.6	45.73
408.8	47.36
409.0	48.46
409.2	49.18
409.4	50.84
409.6	52.27
409.8	53.26
410.0	54.21
410.2	54.39
410.4	55.79
410.6	58.38
410.8	59.89
411.0	61.39
411.2	63.58
411.4	64.06
411.6	65.13
411.8	66.81
412.0	67.38
412.2	69.24
412.4	71.51
412.6	73.11
412.8	74.46
413.0	75.87
413.2	76.66
413.4	78.37
413.6	80.08
413.8	82.41
414.0	84.82
414.2	86.89
414.4	88.30
414.6	89.81
414.8	90.49
415.0	92.19
415.2	94.77
415.4	97.62
415.6	99.48
415.8	100.9
416.0	101.7
416.2	102.7
416.4	105.0
416.6	107.6
416.8	109.7
417.0	112.1
417.2	114.5
417.4	115.9
417.6	118.0
417.8	119.6
418.0	121.2
418.2	123.6
418.4	124.9
418.6	126.5
418.8	129.0
419.0	130.4
419.2	132.5
419.4	135.2
419.6	138.0
419.8	141.0
420.0	143.9
420.2	144.9
420.4	145.9
420.6	147.8
420.8	148.8
421.0	151.5
421.2	154.7
421.4	158.4
421.6	162.0
421.8	164.8
422.0	165.6
422.2	167.6
422.4	169.3
422.6	172.0
422.8	174.2
423.0	177.0
423.2	180.1
423.4	182.9
423.6	185.2
423.8	186.4
424.0	188.3
424.2	191.2
424.4	193.8
424.6	196.7
424.8	199.8
425.0	201.4
425.2	203.3
425.4	205.2
425.6	205.6
425.8	207.3
426.0	210.7
426.2	214.4
426.4	218.0
426.6	221.5
426.8	222.7
427.0	224.6
427.2	228.0
427.4	230.7
427.6	233.2
427.8	235.1
428.0	235.8
428.2	237.9
428.4	241.9
428.6	244.9
428.8	248.1
429.0	250.1
429.2	252.4
429.4	256.1
429.6	259.2
429.8	261.5
430.0	262.8
430.2	263.8
430.4	266.7
430.6	270.0
430.8	272.5
431.0	274.6
431.2	274.5
431.4	276.9
431.6	280.6
431.8	283.8
432.0	287.5
432.2	289.6
432.4	290.8
432.6	294.6
432.8	298.5
433.0	300.8
433.2	303.1
433.4	304.2
433.6	305.4
433.8	308.7
434.0	311.9
434.2	313.1
434.4	314.7
434.6	317.5
434.8	319.0
435.0	321.9
435.2	324.5
435.4	325.5
435.6	328.6
435.8	331.9
436.0	333.6
436.2	336.9
436.4	338.3
436.6	340.5
436.8	344.9
437.0	346.0
437.2	347.2
437.4	349.0
437.6	349.0
437.8	351.8
438.0	355.5
438.2	358.6
438.4	361.7
438.6	364.4
438.8	366.8
439.0	366.9
439.2	368.0
439.4	370.3
439.6	372.0
439.8	374.8
440.0	378.6
440.2	378.8
440.4	381.3
440.6	384.0
440.8	385.9
441.0	387.1
441.2	390.2
441.4	392.4
441.6	393.5
441.8	394.7
442.0	396.0
442.2	397.8
442.4	400.8
442.6	404.0
442.8	407.4
443.0	409.7
443.2	411.9
443.4	413.5
443.6	415.0
443.8	416.9
444.0	421.6
444.2	425.4
444.4	427.8
444.6	428.5
444.8	428.3
445.0	429.6
445.2	431.0
445.4	433.5
445.6	437.0
445.8	440.2
446.0	442.6
446.2	445.7
446.4	446.5
446.6	448.5
446.8	450.9
447.0	454.0
447.2	456.4
447.4	457.9
447.6	458.6
447.8	461.5
448.0	464.4
448.2	467.2
448.4	468.5
448.6	470.7
448.8	472.5
449.0	477.5
449.2	481.8
449.4	486.4
449.6	488.0
449.8	489.9
450.0	492.9
450.2	494.6
450.4	495.6
450.6	498.5
450.8	499.3
451.0	500.8
451.2	506.7
451.4	509.2
451.6	511.9
451.8	513.9
452.0	515.3
452.2	518.6
452.4	524.7
452.6	528.2
452.8	531.7
453.0	535.0
453.2	537.5
453.4	540.3
453.6	542.8
453.8	544.4
454.0	546.3
454.2	549.2
454.4	552.6
454.6	555.2
454.8	559.6
455.0	562.6
455.2	567.1
455.4	571.2
455.6	572.7
455.8	574.3
456.0	578.7
456.2	580.7
456.4	585.1
456.6	591.5
456.8	594.5
457.0	599.6
457.2	603.9
457.4	605.1
457.6	607.6
457.8	611.0
458.0	613.0
458.2	618.2
458.4	620.1
458.6	624.3
458.8	631.9
459.0	637.9
459.2	643.3
459.4	647.8
459.6	649.0
459.8	653.1
460.0	656.9
460.2	661.6
460.4	666.8
460.6	669.6
460.8	673.3
461.0	675.6
461.2	678.5
461.4	683.4
461.6	688.4
461.8	692.7
462.0	696.1
462.2	698.3
462.4	701.8
462.6	708.0
462.8	714.3
463.0	719.5
463.2	723.1
463.4	725.1
463.6	726.9
463.8	730.5
464.0	733.4
464.2	738.6
464.4	744.5
464.6	748.8
464.8	754.3
465.0	757.4
465.2	760.8
465.4	766.6
465.6	774.1
465.8	778.0
466.0	782.1
466.2	783.7
466.4	787.7
466.6	792.4
466.8	798.8
467.0	803.7
467.2	810.1
467.4	814.1
467.6	817.4
467.8	818.6
468.0	820.7
468.2	823.0
468.4	828.1
468.6	831.7
468.8	834.1
469.0	836.9
469.2	840.9
469.4	845.8
469.6	855.6
469.8	861.7
470.0	865.9
470.2	870.5
470.4	869.3
470.6	870.8
470.8	876.3
471.0	881.0
471.2	888.1
471.4	893.5
471.6	895.9
471.8	900.8
472.0	904.4
472.2	906.6
472.4	910.1
472.6	912.3
472.8	916.4
473.0	922.3
473.2	928.3
473.4	932.5
473.6	936.3
473.8	941.7
474.0	946.4
474.2	950.1
474.4	953.4
474.6	954.4
474.8	955.3
475.0	958.3
475.2	962.7
475.4	970.5
475.6	975.7
475.8	978.7
476.0	983.7
476.2	988.9
476.4	988.8
476.6	992.1
476.8	995.0
477.0	995.1
477.2	997.2
477.4	1001
477.6	1002
477.8	1007
478.0	1012
478.2	1019
478.4	1024
478.6	1029
478.8	1030
479.0	1033
479.2	1032
479.4	1034
479.6	1036
479.8	1038
480.0	1038
480.2	1044
480.4	1050
480.6	1055
480.8	1059
481.0	1059
481.2	1062
481.4	1065
481.6	1068
481.8	1071
482.0	1071
482.2	1075
482.4	1082
482.6	1085
482.8	1085
483.0	1087
483.2	1087
483.4	1090
483.6	1092
483.8	1096
484.0	1097
484.2	1101
484.4	1104
484.6	1106
484.8	1106
485.0	1106
485.2	1110
485.4	1117
485.6	1126
485.8	1130
486.0	1128
486.2	1123
486.4	1122
486.6	1126
486.8	1130
487.0	1134
487.2	1137
487.4	1136
487.6	1135
487.8	1137
488.0	1137
488.2	1139
488.4	1140
488.6	1139
488.8	1141
489.0	1145
489.2	1145
489.4	1149
489.6	1153
489.8	1153
490.0	1156
490.2	1156
490.4	1151
490.6	1154
490.8	1157
491.0	1157
491.2	1162
491.4	1166
491.6	1164
491.8	1168
492.0	1168
492.2	1166
492.4	1165
492.6	1163
492.8	1163
493.0	1165
493.2	1169
493.4	1170
493.6	1169
493.8	1166
494.0	1163
494.2	1162
494.4	1161
494.6	1162
494.8	1163
495.0	1162
495.2	1164
495.4	1164
495.6	1163
495.8	1162
496.0	1162
496.2	1164
496.4	1166
496.6	1164
496.8	1162
497.0	1161
497.2	1161
497.4	1164
497.6	1160
497.8	1162
498.0	1160
498.2	1159
498.4	1157
498.6	1158
498.8	1155
499.0	1155
499.2	1154
499.4	1153
499.6	1154
499.8	1158
500.0	1154
500.2	1149
500.4	1147
500.6	1146
500.8	1148
501.0	1151
501.2	1148
501.4	1143
501.6	1144
501.8	1141
502.0	1137
502.2	1133
502.4	1129
502.6	1127
502.8	1130
503.0	1125
503.2	1118
503.4	1116
503.6	1118
503.8	1122
504.0	1123
504.2	1120
504.4	1114
504.6	1109
504.8	1107
505.0	1109
505.2	1108
505.4	1111
505.6	1109
505.8	1102
506.0	1099
506.2	1095
506.4	1087
506.6	1086
506.8	1085
507.0	1082
507.2	1083
507.4	1082
507.6	1077
507.8	1078
508.0	1076
508.2	1072
508.4	1069
508.6	1066
508.8	1063
509.0	1065
509.2	1060
509.4	1061
509.6	1057
509.8	1053
510.0	1053
510.2	1050
510.4	1047
510.6	1046
510.8	1044
511.0	1040
511.2	1037
511.4	1034
511.6	1032
511.8	1028
512.0	1028
512.2	1027
512.4	1025
512.6	1022
512.8	1020
513.0	1014
513.2	1012
513.4	1010
513.6	1008
513.8	1006
514.0	1002
514.2	998.0
514.4	993.5
514.6	990.0
514.8	991.4
515.0	993.5
515.2	994.1
515.4	989.8
515.6	985.5
515.8	981.2
516.0	978.2
516.2	977.4
516.4	974.9
516.6	973.3
516.8	974.7
517.0	971.6
517.2	967.3
517.4	962.7
517.6	958.3
517.8	956.8
518.0	952.7
518.2	948.5
518.4	948.0
518.6	945.5
518.8	946.8
519.0	946.0
519.2	941.7
519.4	937.8
519.6	934.2
519.8	929.2
520.0	926.8
520.2	925.5
520.4	925.0
520.6	923.8
520.8	923.0
521.0	922.0
521.2	920.8
521.4	919.8
521.6	919.4
521.8	915.5
522.0	911.1
522.2	909.2
522.4	905.5
522.6	903.9
522.8	903.3
523.0	902.1
523.2	899.5
523.4	900.5
523.6	899.5
523.8	897.8
524.0	895.6
524.2	893.7
524.4	887.8
524.6	886.2
524.8	884.1
525.0	879.9
525.2	876.9
525.4	875.0
525.6	871.9
525.8	871.6
526.0	871.8
526.2	870.6
526.4	868.7
526.6	866.8
526.8	862.5
527.0	859.4
527.2	857.1
527.4	854.8
527.6	854.0
527.8	852.2
528.0	850.2
528.2	849.6
528.4	848.1
528.6	847.7
528.8	845.2
529.0	840.2
529.2	838.0
529.4	834.7
529.6	832.0
529.8	831.2
530.0	829.0
530.2	826.2
530.4	824.5
530.6	824.0
530.8	822.3
531.0	820.0
531.2	819.1
531.4	815.5
531.6	813.1
531.8	812.3
532.0	812.2
532.2	811.7
532.4	812.4
532.6	808.7
532.8	806.7
533.0	802.2
533.2	800.4
533.4	797.7
533.6	794.9
533.8	792.6
534.0	791.3
534.2	789.8
534.4	787.8
534.6	785.9
534.8	781.5
535.0	777.6
535.2	776.1
535.4	774.7
535.6	775.8
535.8	775.6
536.0	772.9
536.2	768.9
536.4	765.8
536.6	763.9
536.8	763.1
537.0	757.3
537.2	752.6
537.4	749.1
537.6	746.5
537.8	747.2
538.0	743.9
538.2	738.9
538.4	735.0
538.6	734.2
538.8	735.4
539.0	735.3
539.2	731.9
539.4	727.4
539.6	722.7
539.8	722.4
540.0	722.2
540.2	717.9
540.4	713.7
540.6	710.7
540.8	707.0
541.0	705.3
541.2	705.8
541.4	702.2
541.6	700.0
541.8	698.2
542.0	694.6
542.2	691.5
542.4	693.7
542.6	691.7
542.8	688.6
543.0	681.5
543.2	676.1
543.4	669.3
543.6	670.4
543.8	669.1
544.0	667.4
544.2	666.7
544.4	665.1
544.6	659.8
544.8	658.4
545.0	654.3
545.2	650.8
545.4	647.7
545.6	645.6
545.8	642.3
546.0	638.9
546.2	637.2
546.4	635.9
546.6	631.6
546.8	629.6
547.0	625.9
547.2	621.5
547.4	619.2
547.6	617.3
547.8	613.2
548.0	608.8
548.2	605.6
548.4	603.5
548.6	602.6
548.8	601.3
549.0	598.4
549.2	593.7
549.4	589.6
549.6	587.1
549.8	584.6
550.0	580.5
550.2	577.2
550.4	573.6
550.6	572.9
550.8	571.1
551.0	569.0
551.2	565.9
551.4	561.4
551.6	559.2
551.8	558.4
552.0	557.2
552.2	554.5
552.4	549.8
552.6	542.7
552.8	539.7
553.0	538.6
553.2	539.2
553.4	538.1
553.6	534.2
553.8	530.2
554.0	526.5
554.2	523.1
554.4	520.5
554.6	518.6
554.8	516.5
555.0	513.5
555.2	509.9
555.4	505.7
555.6	503.0
555.8	501.2
556.0	499.4
556.2	496.6
556.4	495.1
556.6	492.8
556.8	490.5
557.0	487.4
557.2	485.2
557.4	484.5
557.6	484.1
557.8	482.8
558.0	480.9
558.2	475.6
558.4	470.3
558.6	468.1
558.8	466.3
559.0	465.0
559.2	464.4
559.4	459.3
559.6	455.0
559.8	452.1
560.0	450.8
560.2	450.6
560.4	451.7
560.6	449.5
560.8	448.6
561.0	444.1
561.2	439.3
561.4	435.4
561.6	432.2
561.8	428.7
562.0	426.6
562.2	424.7
562.4	423.7
562.6	422.5
562.8	420.1
563.0	416.1
563.2	413.2
563.4	409.8
563.6	409.1
563.8	409.0
564.0	408.8
564.2	405.4
564.4	402.3
564.6	398.3
564.8	395.9
565.0	395.6
565.2	397.0
565.4	395.8
565.6	391.8
565.8	389.1
566.0	385.5
566.2	383.7
566.4	383.3
566.6	382.7
566.8	380.0
567.0	377.8
567.2	375.9
567.4	373.5
567.6	371.6
567.8	369.6
568.0	367.4
568.2	365.5
568.4	363.4
568.6	359.7
568.8	358.6
569.0	358.4
569.2	358.1
569.4	357.4
569.6	356.0
569.8	352.2
570.0	350.4
570.2	349.0
570.4	347.1
570.6	345.9
570.8	344.9
571.0	345.6
571.2	344.1
571.4	341.3
571.6	338.3
571.8	335.7
572.0	334.5
572.2	334.1
572.4	330.3
572.6	326.6
572.8	324.4
573.0	324.3
573.2	325.7
573.4	325.6
573.6	323.6
573.8	320.5
574.0	318.7
574.2	317.8
574.4	315.2
574.6	313.0
574.8	312.1
575.0	310.2
575.2	310.0
575.4	309.1
575.6	306.8
575.8	304.0
576.0	303.3
576.2	300.6
576.4	299.6
576.6	298.0
576.8	297.3
577.0	296.2
577.2	294.4
577.4	293.0
577.6	292.1
577.8	291.4
578.0	287.9
578.2	285.5
578.4	282.9
578.6	282.3
578.8	283.0
579.0	281.3
579.2	276.9
579.4	275.8
579.6	275.8
579.8	276.7
580.0	277.5
580.2	273.7
580.4	270.6
580.6	268.9
580.8	266.8
581.0	265.2
581.2	264.3
581.4	263.0
581.6	262.9
581.8	261.7
582.0	259.8
582.2	257.5
582.4	255.7
582.6	252.9
582.8	251.6
583.0	250.4
583.2	248.9
583.4	248.8
583.6	248.6
583.8	247.8
584.0	247.2
584.2	245.5
584.4	242.5
584.6	241.9
584.8	241.1
585.0	240.4
585.2	238.4
585.4	236.0
585.6	234.7
585.8	235.4
586.0	234.6
586.2	233.5
586.4	232.6
586.6	230.2
586.8	228.9
587.0	227.3
587.2	224.8
587.4	224.1
587.6	223.7
587.8	221.9
588.0	221.3
588.2	219.1
588.4	217.4
588.6	215.2
588.8	213.6
589.0	213.7
589.2	212.9
589.4	211.4
589.6	210.7
589.8	208.9
590.0	208.6
590.2	208.7
590.4	207.4
590.6	204.8
590.8	203.2
591.0	201.6
591.2	201.0
591.4	200.8
591.6	200.3
591.8	199.2
592.0	198.1
592.2	194.9
592.4	194.4
592.6	193.7
592.8	192.0
593.0	191.6
593.2	191.4
593.4	190.4
593.6	189.8
593.8	187.7
594.0	184.5
594.2	182.2
594.4	181.9
594.6	181.9
594.8	180.8
595.0	180.7
595.2	180.3
595.4	180.7
595.6	179.7
595.8	177.1
596.0	173.6
596.2	171.8
596.4	170.7
596.6	171.4
596.8	170.4
597.0	169.2
597.2	167.1
597.4	165.5
597.6	164.6
597.8	165.9
598.0	165.6
598.2	165.6
598.4	165.1
598.6	162.6
598.8	161.2
599.0	160.4
599.2	157.8
599.4	157.1
599.6	156.7
599.8	155.5
600.0	154.7
600.2	153.7
600.4	152.9
600.6	153.7
600.8	153.0
601.0	152.1
601.2	150.0
601.4	147.5
601.6	146.6
601.8	147.1
602.0	146.9
602.2	145.8
602.4	144.7
602.6	143.9
602.8	143.7
603.0	142.8
603.2	142.3
603.4	140.1
603.6	138.0
603.8	137.5
604.0	136.4
604.2	134.4
604.4	134.6
604.6	135.0
604.8	134.3
605.0	134.6
605.2	133.5
605.4	131.2
605.6	129.6
605.8	129.7
606.0	129.1
606.2	129.1
606.4	128.1
606.6	126.7
606.8	124.8
607.0	123.3
607.2	122.4
607.4	122.1
607.6	121.9
607.8	122.3
608.0	122.6
608.2	120.9
608.4	119.7
608.6	117.7
608.8	117.0
609.0	116.5
609.2	117.9
609.4	116.6
609.6	116.2
609.8	114.7
610.0	114.1
610.2	114.0
610.4	114.1
610.6	112.7
610.8	112.0
611.0	110.1
611.2	107.9
611.4	107.0
611.6	106.1
611.8	106.4
612.0	106.8
612.2	106.3
612.4	105.8
612.6	105.5
612.8	104.7
613.0	104.4
613.2	103.7
613.4	102.4
613.6	101.9
613.8	100.6
614.0	99.51
614.2	98.94
614.4	98.18
614.6	96.56
614.8	96.31
615.0	95.46
615.2	95.87
615.4	96.22
615.6	95.11
615.8	94.15
616.0	93.04
616.2	91.93
616.4	91.26
616.6	91.17
616.8	91.14
617.0	91.67
617.2	91.40
617.4	91.35
617.6	89.94
617.8	88.88
618.0	88.80
618.2	87.39
618.4	87.01
618.6	86.97
618.8	87.03
619.0	86.76
619.2	86.24
619.4	84.95
619.6	84.00
619.8	83.07
620.0	82.39
620.2	81.74
620.4	81.02
620.6	81.57
620.8	81.59
621.0	82.02
621.2	81.15
621.4	79.92
621.6	78.48
621.8	77.71
622.0	76.62
622.2	76.68
622.4	76.04
622.6	75.38
622.8	75.08
623.0	74.69
623.2	73.56
623.4	73.58
623.6	73.37
623.8	73.29
624.0	73.64
624.2	72.91
624.4	71.68
624.6	71.44
624.8	71.45
625.0	71.76
625.2	71.49
625.4	71.12
625.6	70.57
625.8	69.69
626.0	69.05
626.2	68.65
626.4	67.34
626.6	66.94
626.8	66.47
627.0	65.98
627.2	66.03
627.4	66.23
627.6	65.91
627.8	65.17
628.0	63.94
628.2	63.42
628.4	62.28
628.6	61.28
628.8	60.80
629.0	60.93
629.2	61.08
629.4	61.69
629.6	61.25
629.8	60.19
630.0	59.31
630.2	58.98
630.4	58.52
630.6	58.28
630.8	57.55
631.0	57.10
631.2	56.87
631.4	56.85
631.6	56.65
631.8	56.14
632.0	54.63
632.2	54.35
632.4	54.07
632.6	54.52
632.8	55.24
633.0	54.93
633.2	54.19
633.4	53.43
633.6	52.65
633.8	52.69
634.0	52.76
634.2	52.70
634.4	51.89
634.6	51.22
634.8	50.66
635.0	50.51
635.2	50.04
635.4	50.07
635.6	49.24
635.8	49.04
636.0	48.52
636.2	48.43
636.4	48.27
636.6	48.28
636.8	48.31
637.0	47.73
637.2	46.92
637.4	46.22
637.6	46.02
637.8	45.88
638.0	45.95
638.2	45.63
638.4	45.03
638.6	44.51
638.8	44.33
639.0	44.22
639.2	44.00
639.4	43.44
639.6	42.48
639.8	41.80
640.0	42.05
640.2	42.82
640.4	42.78
640.6	42.19
640.8	40.91
641.0	39.59
641.2	39.27
641.4	39.11
641.6	39.50
641.8	40.49
642.0	40.73
642.2	40.63
642.4	39.63
642.6	38.71
642.8	38.38
643.0	38.35
643.2	38.03
643.4	37.72
643.6	37.19
643.8	37.18
644.0	36.86
644.2	37.13
644.4	37.33
644.6	37.02
644.8	36.39
645.0	35.84
645.2	35.14
645.4	34.63
645.6	34.44
645.8	33.91
646.0	33.76
646.2	34.30
646.4	34.56
646.6	34.26
646.8	34.19
647.0	33.50
647.2	33.40
647.4	33.24
647.6	33.04
647.8	32.51
648.0	32.62
648.2	32.18
648.4	32.37
648.6	32.21
648.8	32.09
649.0	31.61
649.2	31.07
649.4	30.79
649.6	30.75
649.8	30.18
650.0	29.96
650.2	29.85
650.4	29.29
650.6	29.30
650.8	29.07
651.0	29.08
651.2	29.03
651.4	28.71
651.6	28.17
651.8	27.85
652.0	27.41
652.2	27.89
652.4	27.92
652.6	27.56
652.8	27.56
653.0	27.59
653.2	27.21
653.4	27.28
653.6	27.12
653.8	26.55
654.0	26.32
654.2	26.22
654.4	25.89
654.6	25.79
654.8	25.35
655.0	24.81
655.2	24.55
655.4	24.98
655.6	25.07
655.8	25.27
656.0	25.20
656.2	24.67
656.4	24.11
656.6	23.89
656.8	23.13
657.0	23.05
657.2	23.17
657.4	23.28
657.6	23.45
657.8	23.52
658.0	23.12
658.2	22.68
658.4	22.37
658.6	22.00
658.8	22.19
659.0	22.12
659.2	21.90
659.4	21.28
659.6	21.19
659.8	20.73
660.0	20.93
660.2	21.16
660.4	21.04
660.6	20.96
660.8	21.10
661.0	21.10
661.2	21.22
661.4	21.01
661.6	20.66
661.8	20.23
662.0	19.88
662.2	19.56
662.4	19.35
662.6	18.90
662.8	19.00
663.0	18.99
663.2	19.23
663.4	18.99
663.6	19.35
663.8	19.31
664.0	19.03
664.2	18.83
664.4	18.27
664.6	17.79
664.8	17.68
665.0	17.58
665.2	17.50
665.4	17.81
665.6	17.60
665.8	17.56
666.0	17.24
666.2	17.12
666.4	16.97
666.6	17.00
666.8	16.93
667.0	16.58
667.2	16.49
667.4	16.19
667.6	16.02
667.8	15.88
668.0	15.77
668.2	15.73
668.4	15.75
668.6	15.69
668.8	15.62
669.0	15.60
669.2	15.31
669.4	15.54
669.6	15.42
669.8	15.22
670.0	14.71
670.2	14.44
670.4	14.45
670.6	14.52
670.8	14.60
671.0	14.70
671.2	14.51
671.4	14.36
671.6	14.33
671.8	14.08
672.0	14.10
672.2	14.11
672.4	13.81
672.6	13.68
672.8	13.45
673.0	13.50
673.2	13.23
673.4	13.07
673.6	12.90
673.8	12.98
674.0	12.89
674.2	12.96
674.4	12.64
674.6	12.56
674.8	12.69
675.0	12.84
675.2	12.83
675.4	12.83
675.6	12.69
675.8	12.66
676.0	12.09
676.2	11.84
676.4	11.85
676.6	11.87
676.8	11.50
677.0	11.85
677.2	11.73
677.4	11.72
677.6	11.87
677.8	11.79
678.0	11.25
678.2	11.54
678.4	11.87
678.6	11.62
678.8	11.36
679.0	10.91
679.2	10.61
679.4	10.91
679.6	11.15
679.8	10.84
680.0	10.67
680.2	10.27
680.4	10.09
680.6	10.34
680.8	10.25
681.0	10.29
681.2	10.48
681.4	10.39
681.6	10.29
681.8	10.12
682.0	9.654
682.2	9.497
682.4	9.603
682.6	9.994
682.8	9.900
683.0	9.773
683.2	9.556
683.4	9.484
683.6	9.469
683.8	9.757
684.0	9.689
684.2	9.668
684.4	9.485
684.6	9.258
684.8	9.065
685.0	8.972
685.2	8.982
685.4	9.110
685.6	9.179
685.8	9.051
686.0	8.994
686.2	8.635
686.4	8.346
686.6	8.262
686.8	8.338
687.0	8.580
687.2	8.945
687.4	8.738
687.6	8.672
687.8	8.219
688.0	7.876
688.2	7.776
688.4	7.909
688.6	7.876
688.8	8.049
689.0	8.141
689.2	7.985
689.4	7.734
689.6	7.690
689.8	7.573
690.0	7.611
690.2	7.732
690.4	7.693
690.6	7.727
690.8	7.810
691.0	7.753
691.2	7.636
691.4	7.638
691.6	7.691
691.8	7.667
692.0	7.603
692.2	7.476
692.4	7.300
692.6	7.363
692.8	7.207
693.0	7.221
693.2	7.299
693.4	7.233
693.6	7.134
693.8	6.992
694.0	6.796
694.2	6.948
694.4	7.028
694.6	6.985
694.8	6.933
695.0	7.022
695.2	7.095
695.4	7.209
695.6	6.964
695.8	6.840
696.0	6.609
696.2	6.622
696.4	6.565
696.6	6.497
696.8	6.449
697.0	6.641
697.2	6.635
697.4	6.687
697.6	6.570
697.8	6.688
698.0	6.683
698.2	6.538
698.4	6.240
698.6	5.935
698.8	5.739
699.0	6.080
699.2	6.201
699.4	6.184
699.6	6.086
699.8	5.883
700.0	5.710
700.2	5.838
700.4	5.901
700.6	5.907
700.8	5.865
701.0	5.809
701.2	5.647
701.4	5.893
701.6	6.049
701.8	6.045
702.0	5.948
702.2	5.878
702.4	5.679
702.6	5.845
702.8	5.967
703.0	5.960
703.2	5.906
703.4	5.873
703.6	5.785
703.8	5.725
704.0	5.565
704.2	5.276
704.4	5.005
704.6	5.068
704.8	5.125
705.0	5.223
705.2	5.389
705.4	5.206
705.6	5.196
705.8	5.274
706.0	5.254
706.2	5.333
706.4	5.401
706.6	5.184
706.8	5.195
707.0	4.985
707.2	4.861
707.4	4.975
707.6	5.020
707.8	5.050
708.0	5.075
708.2	4.856
708.4	4.775
708.6	4.912
708.8	4.887
709.0	4.933
709.2	4.885
709.4	4.678
709.6	4.616
709.8	4.827
710.0	4.941
710.2	5.102
710.4	5.155
710.6	5.005
