Sample:	'20211010A(EM)
411.4	691.5
411.6	701.2
411.8	711.0
412.0	723.1
412.2	735.3
412.4	745.5
412.6	754.9
412.8	763.1
413.0	772.9
413.2	784.0
413.4	796.1
413.6	807.3
413.8	817.7
414.0	826.8
414.2	837.0
414.4	846.5
414.6	857.0
414.8	867.8
415.0	879.5
415.2	891.3
415.4	902.5
415.6	913.1
415.8	924.6
416.0	936.0
416.2	948.3
416.4	960.1
416.6	969.4
416.8	978.5
417.0	989.4
417.2	999.9
417.4	1012
417.6	1022
417.8	1033
418.0	1043
418.2	1055
418.4	1067
418.6	1077
418.8	1089
419.0	1100
419.2	1111
419.4	1122
419.6	1133
419.8	1143
420.0	1155
420.2	1166
420.4	1178
420.6	1188
420.8	1198
421.0	1207
421.2	1218
421.4	1230
421.6	1242
421.8	1253
422.0	1262
422.2	1272
422.4	1282
422.6	1293
422.8	1304
423.0	1313
423.2	1322
423.4	1332
423.6	1342
423.8	1354
424.0	1364
424.2	1375
424.4	1385
424.6	1396
424.8	1406
425.0	1416
425.2	1425
425.4	1434
425.6	1442
425.8	1452
426.0	1461
426.2	1471
426.4	1482
426.6	1494
426.8	1503
427.0	1513
427.2	1521
427.4	1529
427.6	1540
427.8	1550
428.0	1560
428.2	1569
428.4	1577
428.6	1584
428.8	1592
429.0	1601
429.2	1609
429.4	1617
429.6	1625
429.8	1633
430.0	1641
430.2	1652
430.4	1658
430.6	1664
430.8	1672
431.0	1679
431.2	1687
431.4	1695
431.6	1700
431.8	1707
432.0	1714
432.2	1723
432.4	1732
432.6	1738
432.8	1744
433.0	1749
433.2	1753
433.4	1761
433.6	1766
433.8	1773
434.0	1779
434.2	1786
434.4	1793
434.6	1800
434.8	1804
435.0	1811
435.2	1814
435.4	1821
435.6	1827
435.8	1831
436.0	1835
436.2	1840
436.4	1845
436.6	1853
436.8	1858
437.0	1860
437.2	1861
437.4	1864
437.6	1869
437.8	1874
438.0	1880
438.2	1886
438.4	1888
438.6	1893
438.8	1895
439.0	1897
439.2	1902
439.4	1908
439.6	1914
439.8	1919
440.0	1921
440.2	1924
440.4	1926
440.6	1927
440.8	1931
441.0	1932
441.2	1932
441.4	1934
441.6	1937
441.8	1940
442.0	1944
442.2	1945
442.4	1946
442.6	1946
442.8	1948
443.0	1950
443.2	1952
443.4	1954
443.6	1956
443.8	1958
444.0	1960
444.2	1962
444.4	1962
444.6	1963
444.8	1962
445.0	1959
445.2	1960
445.4	1961
445.6	1962
445.8	1965
446.0	1968
446.2	1969
446.4	1972
446.6	1973
446.8	1972
447.0	1971
447.2	1969
447.4	1972
447.6	1972
447.8	1974
448.0	1971
448.2	1967
448.4	1964
448.6	1964
448.8	1962
449.0	1963
449.2	1963
449.4	1965
449.6	1967
449.8	1968
450.0	1966
450.2	1962
450.4	1961
450.6	1960
450.8	1960
451.0	1961
451.2	1959
451.4	1960
451.6	1959
451.8	1957
452.0	1955
452.2	1952
452.4	1948
452.6	1948
452.8	1946
453.0	1948
453.2	1949
453.4	1950
453.6	1949
453.8	1948
454.0	1946
454.2	1944
454.4	1940
454.6	1938
454.8	1934
455.0	1931
455.2	1930
455.4	1930
455.6	1926
455.8	1924
456.0	1922
456.2	1918
456.4	1916
456.6	1914
456.8	1912
457.0	1910
457.2	1908
457.4	1903
457.6	1902
457.8	1899
458.0	1895
458.2	1894
458.4	1891
458.6	1890
458.8	1889
459.0	1885
459.2	1880
459.4	1878
459.6	1874
459.8	1872
460.0	1870
460.2	1868
460.4	1864
460.6	1860
460.8	1855
461.0	1852
461.2	1851
461.4	1849
461.6	1845
461.8	1841
462.0	1836
462.2	1831
462.4	1828
462.6	1824
462.8	1820
463.0	1818
463.2	1817
463.4	1812
463.6	1809
463.8	1806
464.0	1801
464.2	1798
464.4	1794
464.6	1791
464.8	1789
465.0	1785
465.2	1780
465.4	1777
465.6	1773
465.8	1768
466.0	1763
466.2	1756
466.4	1751
466.6	1749
466.8	1746
467.0	1740
467.2	1736
467.4	1732
467.6	1730
467.8	1727
468.0	1722
468.2	1716
468.4	1711
468.6	1707
468.8	1703
469.0	1700
469.2	1696
469.4	1690
469.6	1684
469.8	1681
470.0	1678
470.2	1675
470.4	1672
470.6	1665
470.8	1658
471.0	1654
471.2	1650
471.4	1646
471.6	1641
471.8	1635
472.0	1630
472.2	1626
472.4	1621
472.6	1614
472.8	1609
473.0	1604
473.2	1602
473.4	1599
473.6	1596
473.8	1590
474.0	1585
474.2	1579
474.4	1573
474.6	1567
474.8	1565
475.0	1561
475.2	1557
475.4	1553
475.6	1549
475.8	1544
476.0	1541
476.2	1536
476.4	1531
476.6	1528
476.8	1523
477.0	1517
477.2	1513
477.4	1508
477.6	1504
477.8	1500
478.0	1495
478.2	1490
478.4	1486
478.6	1481
478.8	1478
479.0	1474
479.2	1470
479.4	1467
479.6	1463
479.8	1460
480.0	1455
480.2	1450
480.4	1446
480.6	1442
480.8	1438
481.0	1434
481.2	1429
481.4	1424
481.6	1421
481.8	1418
482.0	1413
482.2	1407
482.4	1402
482.6	1396
482.8	1394
483.0	1391
483.2	1387
483.4	1383
483.6	1379
483.8	1374
484.0	1370
484.2	1366
484.4	1362
484.6	1359
484.8	1356
485.0	1352
485.2	1347
485.4	1343
485.6	1338
485.8	1336
486.0	1333
486.2	1328
486.4	1323
486.6	1317
486.8	1311
487.0	1308
487.2	1307
487.4	1303
487.6	1300
487.8	1295
488.0	1290
488.2	1286
488.4	1282
488.6	1276
488.8	1273
489.0	1268
489.2	1264
489.4	1261
489.6	1257
489.8	1253
490.0	1252
490.2	1247
490.4	1241
490.6	1236
490.8	1231
491.0	1227
491.2	1223
491.4	1218
491.6	1213
491.8	1209
492.0	1206
492.2	1202
492.4	1200
492.6	1196
492.8	1193
493.0	1187
493.2	1182
493.4	1177
493.6	1173
493.8	1168
494.0	1164
494.2	1159
494.4	1155
494.6	1149
494.8	1145
495.0	1140
495.2	1138
495.4	1135
495.6	1131
495.8	1126
496.0	1119
496.2	1114
496.4	1111
496.6	1108
496.8	1105
497.0	1102
497.2	1097
497.4	1094
497.6	1088
497.8	1082
498.0	1078
498.2	1074
498.4	1069
498.6	1066
498.8	1060
499.0	1055
499.2	1052
499.4	1048
499.6	1044
499.8	1039
500.0	1035
500.2	1031
500.4	1026
500.6	1021
500.8	1015
501.0	1011
501.2	1007
501.4	1002
501.6	998.0
501.8	994.4
502.0	991.6
502.2	987.5
502.4	983.0
502.6	977.0
502.8	970.8
503.0	966.8
503.2	963.6
503.4	958.6
503.6	954.0
503.8	950.0
504.0	946.0
504.2	943.5
504.4	940.7
504.6	935.5
504.8	930.8
505.0	926.2
505.2	921.5
505.4	917.5
505.6	912.5
505.8	907.6
506.0	903.4
506.2	899.4
506.4	895.3
506.6	892.6
506.8	887.7
507.0	884.0
507.2	880.1
507.4	875.8
507.6	872.3
507.8	868.5
508.0	862.7
508.2	857.2
508.4	852.2
508.6	848.4
508.8	845.7
509.0	842.8
509.2	838.7
509.4	833.3
509.6	827.6
509.8	823.8
510.0	821.2
510.2	818.6
510.4	815.7
510.6	811.5
510.8	806.6
511.0	800.8
511.2	796.0
511.4	792.0
511.6	789.6
511.8	787.5
512.0	784.5
512.2	780.4
512.4	775.4
512.6	770.6
512.8	766.0
513.0	762.7
513.2	758.1
513.4	755.3
513.6	751.3
513.8	746.8
514.0	742.9
514.2	739.2
514.4	735.3
514.6	731.9
514.8	728.2
515.0	724.4
515.2	720.9
515.4	716.5
515.6	712.2
515.8	707.0
516.0	703.8
516.2	700.3
516.4	696.9
516.6	692.7
516.8	689.3
517.0	685.6
517.2	684.0
517.4	681.0
517.6	678.1
517.8	673.5
518.0	669.9
518.2	665.7
518.4	662.4
518.6	659.2
518.8	655.2
519.0	650.9
519.2	646.9
519.4	643.2
519.6	640.3
519.8	637.9
520.0	634.5
520.2	631.2
520.4	627.8
520.6	624.6
520.8	621.5
521.0	618.3
521.2	614.5
521.4	609.9
521.6	605.9
521.8	602.3
522.0	600.4
522.2	598.0
522.4	594.5
522.6	590.5
522.8	587.1
523.0	584.0
523.2	581.3
523.4	577.9
523.6	574.4
523.8	570.5
524.0	567.9
524.2	564.9
524.4	561.9
524.6	559.0
524.8	555.9
525.0	551.9
525.2	549.2
525.4	546.1
525.6	542.8
525.8	539.8
526.0	537.4
526.2	533.8
526.4	531.4
526.6	528.6
526.8	525.4
527.0	522.6
527.2	520.0
527.4	517.2
527.6	514.0
527.8	510.4
528.0	507.4
528.2	504.3
528.4	501.1
528.6	498.6
528.8	495.7
529.0	492.7
529.2	490.3
529.4	486.8
529.6	484.1
529.8	481.2
530.0	478.6
530.2	476.1
530.4	473.9
530.6	471.3
530.8	469.2
531.0	466.7
531.2	463.6
531.4	460.7
531.6	458.1
531.8	455.1
532.0	452.2
532.2	449.8
532.4	447.3
532.6	444.6
532.8	442.8
533.0	439.8
533.2	437.3
533.4	434.9
533.6	432.9
533.8	430.4
534.0	428.4
534.2	425.3
534.4	422.4
534.6	419.5
534.8	417.4
535.0	414.7
535.2	412.3
535.4	409.8
535.6	407.7
535.8	405.7
536.0	403.4
536.2	400.6
536.4	398.3
536.6	395.4
536.8	392.3
537.0	389.5
537.2	387.4
537.4	385.8
537.6	384.2
537.8	382.4
538.0	379.8
538.2	377.7
538.4	376.2
538.6	373.9
538.8	370.5
539.0	367.7
539.2	365.4
539.4	363.7
539.6	362.9
539.8	361.5
540.0	358.8
540.2	356.2
540.4	354.1
540.6	351.8
540.8	351.0
541.0	349.1
541.2	347.2
541.4	345.0
541.6	342.7
541.8	340.3
542.0	338.6
542.2	336.0
542.4	334.1
542.6	331.8
542.8	329.3
543.0	327.3
543.2	324.9
543.4	323.1
543.6	321.3
543.8	319.4
544.0	317.2
544.2	315.8
544.4	313.6
544.6	311.9
544.8	310.1
545.0	308.1
545.2	306.2
545.4	304.0
545.6	301.2
545.8	299.1
546.0	297.4
546.2	296.5
546.4	295.6
546.6	293.4
546.8	291.0
547.0	289.2
547.2	287.4
547.4	285.8
547.6	284.3
547.8	282.6
548.0	281.6
548.2	280.1
548.4	278.8
548.6	276.5
548.8	274.3
549.0	271.9
549.2	270.3
549.4	267.9
549.6	266.8
549.8	265.2
550.0	263.2
550.2	261.9
550.4	261.2
550.6	259.4
550.8	258.3
551.0	256.7
551.2	254.9
551.4	253.5
551.6	252.5
551.8	250.5
552.0	249.0
552.2	247.7
552.4	245.8
552.6	243.9
552.8	242.3
553.0	240.8
553.2	239.5
553.4	238.4
553.6	236.7
553.8	235.3
554.0	233.9
554.2	232.1
554.4	230.5
554.6	229.2
554.8	227.6
555.0	226.4
555.2	225.1
555.4	223.6
555.6	222.1
555.8	221.3
556.0	220.0
556.2	218.8
556.4	217.6
556.6	216.5
556.8	215.2
557.0	213.8
557.2	211.9
557.4	210.4
557.6	209.3
557.8	208.1
558.0	206.8
558.2	205.5
558.4	204.2
558.6	202.8
558.8	201.8
559.0	200.8
559.2	199.3
559.4	198.2
559.6	196.8
559.8	195.6
560.0	194.1
560.2	193.4
560.4	192.5
560.6	191.3
560.8	189.6
561.0	188.3
561.2	186.7
561.4	185.6
561.6	184.4
561.8	183.7
562.0	182.6
562.2	182.1
562.4	181.1
562.6	180.0
562.8	178.5
563.0	177.5
563.2	176.2
563.4	175.3
563.6	174.3
563.8	173.1
564.0	172.0
564.2	170.9
564.4	170.0
564.6	169.0
564.8	168.2
565.0	167.1
565.2	165.9
565.4	164.9
565.6	163.8
565.8	162.8
566.0	161.8
566.2	160.6
566.4	159.7
566.6	158.5
566.8	157.1
567.0	156.6
567.2	155.7
567.4	155.0
567.6	154.4
567.8	153.2
568.0	151.9
568.2	150.5
568.4	149.6
568.6	149.0
568.8	148.4
569.0	147.6
569.2	146.3
569.4	144.7
569.6	143.6
569.8	142.7
570.0	142.4
570.2	141.6
570.4	141.1
570.6	140.0
570.8	138.8
571.0	137.9
571.2	137.3
571.4	136.2
571.6	135.1
571.8	133.8
572.0	133.0
572.2	132.5
572.4	132.1
572.6	131.6
572.8	130.7
573.0	130.1
573.2	129.4
573.4	128.6
573.6	127.6
573.8	126.7
574.0	125.5
574.2	124.4
574.4	123.7
574.6	123.1
574.8	122.4
575.0	121.6
575.2	120.8
575.4	120.2
575.6	119.6
575.8	118.7
576.0	117.8
576.2	116.7
576.4	116.4
576.6	115.8
576.8	115.3
577.0	114.5
577.2	114.2
577.4	113.5
577.6	113.1
577.8	112.0
578.0	110.8
578.2	109.4
578.4	108.7
578.6	108.1
578.8	107.8
579.0	107.4
579.2	106.8
579.4	105.9
579.6	105.0
579.8	104.4
580.0	103.5
580.2	103.0
580.4	102.5
580.6	102.0
580.8	101.6
581.0	101.1
581.2	100.4
581.4	99.71
581.6	98.73
581.8	97.96
582.0	97.44
582.2	96.98
582.4	96.53
582.6	96.05
582.8	95.49
583.0	94.95
583.2	94.09
583.4	93.62
583.6	93.38
583.8	92.72
584.0	92.27
584.2	91.63
584.4	90.85
584.6	90.42
584.8	89.80
585.0	88.89
585.2	88.62
585.4	87.95
585.6	87.34
585.8	86.72
586.0	86.18
586.2	85.68
586.4	85.29
586.6	84.56
586.8	83.95
587.0	83.53
587.2	83.34
587.4	82.71
587.6	81.90
587.8	81.27
588.0	80.76
588.2	80.15
588.4	79.71
588.6	79.15
588.8	78.57
589.0	78.20
589.2	77.66
589.4	77.05
589.6	76.80
589.8	76.49
590.0	75.99
590.2	75.66
590.4	75.23
590.6	74.98
590.8	74.63
591.0	74.30
591.2	73.77
591.4	73.41
591.6	72.84
591.8	72.59
592.0	71.84
592.2	71.20
592.4	70.34
592.6	69.76
592.8	69.41
593.0	69.43
593.2	69.07
593.4	68.64
593.6	68.22
593.8	67.69
594.0	67.28
594.2	66.92
594.4	66.24
594.6	65.81
594.8	65.49
595.0	65.10
595.2	64.78
595.4	64.46
595.6	63.74
595.8	63.24
596.0	62.88
596.2	62.55
596.4	62.21
596.6	62.03
596.8	61.55
597.0	60.87
597.2	60.62
597.4	60.24
597.6	59.80
597.8	59.61
598.0	59.41
598.2	58.73
598.4	58.22
598.6	57.90
598.8	57.66
599.0	57.52
599.2	57.64
599.4	57.09
599.6	56.47
599.8	55.82
600.0	55.39
600.2	55.06
600.4	54.69
600.6	54.43
600.8	54.24
601.0	53.92
601.2	53.61
601.4	53.40
601.6	52.86
601.8	52.66
602.0	52.50
602.2	52.44
602.4	52.06
602.6	51.62
602.8	51.10
603.0	50.64
603.2	50.36
603.4	50.04
603.6	49.66
603.8	49.13
604.0	48.98
604.2	48.63
604.4	48.41
604.6	47.88
604.8	47.66
605.0	47.32
605.2	47.12
605.4	46.57
605.6	46.13
605.8	45.72
606.0	45.79
606.2	45.76
606.4	45.72
606.6	45.30
606.8	45.00
607.0	44.68
607.2	44.23
607.4	43.73
607.6	43.53
607.8	43.23
608.0	43.12
608.2	43.09
608.4	42.79
608.6	42.40
608.8	42.26
609.0	41.92
609.2	41.47
609.4	41.16
609.6	40.92
609.8	40.63
610.0	40.50
610.2	40.20
610.4	40.00
610.6	39.68
610.8	39.48
611.0	39.22
611.2	38.89
611.4	38.60
611.6	38.47
611.8	38.23
612.0	38.09
612.2	37.90
612.4	37.46
612.6	37.20
612.8	36.91
613.0	36.55
613.2	36.32
613.4	36.18
613.6	35.86
613.8	35.86
614.0	35.53
614.2	35.26
614.4	34.90
614.6	34.46
614.8	34.13
615.0	34.10
615.2	33.99
615.4	33.99
615.6	33.84
615.8	33.64
616.0	33.37
616.2	33.02
616.4	32.89
616.6	32.71
616.8	32.60
617.0	32.54
617.2	32.12
617.4	31.80
617.6	31.54
617.8	31.35
618.0	31.17
618.2	30.93
618.4	30.66
618.6	30.49
618.8	30.27
619.0	30.17
619.2	30.03
619.4	29.85
619.6	29.61
619.8	29.46
620.0	29.22
620.2	28.81
620.4	28.36
620.6	28.09
620.8	27.98
621.0	28.06
621.2	28.11
621.4	27.97
621.6	27.63
621.8	27.34
622.0	27.17
622.2	27.03
622.4	27.05
622.6	26.96
622.8	26.73
623.0	26.46
623.2	26.19
623.4	25.98
623.6	25.64
623.8	25.31
624.0	25.01
624.2	24.92
624.4	24.97
624.6	24.97
624.8	24.87
625.0	24.68
625.2	24.34
625.4	24.03
625.6	23.80
625.8	23.63
626.0	23.52
626.2	23.36
626.4	23.17
626.6	23.06
626.8	22.95
627.0	22.86
627.2	22.59
627.4	22.38
627.6	22.09
627.8	22.00
628.0	21.89
628.2	21.81
628.4	21.64
628.6	21.57
628.8	21.44
629.0	21.34
629.2	21.11
629.4	20.98
629.6	20.75
629.8	20.84
630.0	20.86
630.2	20.76
630.4	20.62
630.6	20.51
630.8	20.27
631.0	20.22
631.2	19.96
631.4	19.67
631.6	19.54
631.8	19.48
632.0	19.32
632.2	19.14
632.4	18.92
632.6	18.76
632.8	18.70
633.0	18.75
633.2	18.60
633.4	18.44
633.6	18.29
633.8	18.07
634.0	17.88
634.2	17.81
634.4	17.68
634.6	17.61
634.8	17.57
635.0	17.47
635.2	17.37
635.4	17.29
635.6	17.16
635.8	16.96
636.0	16.78
636.2	16.59
636.4	16.55
636.6	16.58
636.8	16.52
637.0	16.34
637.2	16.21
637.4	16.01
637.6	15.90
637.8	15.86
638.0	15.69
638.2	15.53
638.4	15.41
638.6	15.31
638.8	15.26
639.0	15.20
639.2	15.11
639.4	14.99
639.6	14.84
639.8	14.67
640.0	14.65
640.2	14.60
640.4	14.55
640.6	14.40
640.8	14.33
641.0	14.21
641.2	14.07
641.4	13.99
641.6	13.92
641.8	13.78
642.0	13.87
642.2	13.79
642.4	13.60
642.6	13.42
642.8	13.21
643.0	13.17
643.2	13.12
643.4	13.01
643.6	12.95
643.8	12.83
644.0	12.71
644.2	12.76
644.4	12.60
644.6	12.58
644.8	12.40
645.0	12.26
645.2	12.17
645.4	12.05
645.6	12.00
645.8	12.08
646.0	11.99
646.2	11.97
646.4	11.95
646.6	11.81
646.8	11.67
647.0	11.56
647.2	11.41
647.4	11.31
647.6	11.33
647.8	11.30
648.0	11.25
648.2	11.22
648.4	11.14
648.6	11.05
648.8	10.93
649.0	10.82
649.2	10.79
649.4	10.71
649.6	10.62
649.8	10.50
650.0	10.32
650.2	10.28
650.4	10.22
650.6	10.20
650.8	10.20
651.0	10.17
651.2	10.14
651.4	10.15
651.6	9.981
651.8	9.885
652.0	9.771
652.2	9.637
652.4	9.581
652.6	9.543
652.8	9.411
653.0	9.372
653.2	9.306
653.4	9.265
653.6	9.289
653.8	9.274
654.0	9.223
654.2	9.174
654.4	9.006
654.6	8.920
654.8	8.860
655.0	8.801
655.2	8.829
655.4	8.883
655.6	8.815
655.8	8.647
656.0	8.511
656.2	8.385
656.4	8.317
656.6	8.309
656.8	8.295
657.0	8.162
657.2	8.095
657.4	8.111
657.6	8.057
657.8	8.005
658.0	7.991
658.2	7.984
658.4	7.924
658.6	7.944
658.8	7.842
659.0	7.728
659.2	7.648
659.4	7.602
659.6	7.594
659.8	7.556
660.0	7.398
660.2	7.286
660.4	7.207
660.6	7.175
660.8	7.215
661.0	7.219
661.2	7.189
661.4	7.209
661.6	7.176
661.8	7.138
662.0	6.976
662.2	6.867
662.4	6.816
662.6	6.779
662.8	6.830
663.0	6.900
663.2	6.814
663.4	6.743
663.6	6.644
663.8	6.545
664.0	6.514
664.2	6.517
664.4	6.434
664.6	6.356
664.8	6.269
665.0	6.216
665.2	6.205
665.4	6.225
665.6	6.204
665.8	6.137
666.0	6.060
666.2	5.971
666.4	5.961
666.6	6.001
666.8	5.975
667.0	5.890
667.2	5.831
667.4	5.798
667.6	5.788
667.8	5.849
668.0	5.828
668.2	5.768
668.4	5.758
668.6	5.709
668.8	5.600
669.0	5.554
669.2	5.517
669.4	5.426
669.6	5.424
669.8	5.365
670.0	5.292
670.2	5.263
670.4	5.268
670.6	5.201
670.8	5.211
671.0	5.172
671.2	5.173
671.4	5.157
671.6	5.210
671.8	5.211
672.0	5.168
672.2	5.082
672.4	5.001
672.6	4.894
672.8	4.903
673.0	4.877
673.2	4.751
673.4	4.649
673.6	4.612
673.8	4.621
674.0	4.689
674.2	4.652
674.4	4.561
674.6	4.511
674.8	4.475
675.0	4.507
675.2	4.480
675.4	4.432
675.6	4.441
675.8	4.478
676.0	4.442
676.2	4.433
676.4	4.300
676.6	4.251
676.8	4.130
677.0	4.072
677.2	4.034
677.4	4.095
677.6	4.060
677.8	4.119
678.0	4.095
678.2	4.035
678.4	4.007
678.6	4.042
678.8	3.951
679.0	3.921
679.2	3.945
679.4	3.945
679.6	3.980
679.8	4.011
680.0	3.990
680.2	3.957
680.4	3.912
680.6	3.871
680.8	3.812
681.0	3.722
681.2	3.640
681.4	3.591
681.6	3.584
681.8	3.647
682.0	3.710
682.2	3.691
682.4	3.580
682.6	3.556
682.8	3.530
683.0	3.572
683.2	3.583
683.4	3.554
683.6	3.479
683.8	3.470
684.0	3.403
684.2	3.364
684.4	3.324
684.6	3.288
684.8	3.276
685.0	3.302
685.2	3.303
685.4	3.265
685.6	3.245
685.8	3.229
686.0	3.206
686.2	3.228
686.4	3.222
686.6	3.195
686.8	3.177
687.0	3.136
687.2	3.110
687.4	3.116
687.6	3.151
687.8	3.145
688.0	3.133
688.2	3.085
688.4	3.064
688.6	3.032
688.8	3.006
689.0	2.924
689.2	2.882
689.4	2.895
689.6	2.949
689.8	2.984
690.0	2.970
690.2	2.865
690.4	2.758
690.6	2.762
690.8	2.785
691.0	2.819
691.2	2.819
691.4	2.811
691.6	2.741
691.8	2.766
692.0	2.775
692.2	2.825
692.4	2.787
692.6	2.777
692.8	2.768
693.0	2.702
693.2	2.665
693.4	2.696
693.6	2.683
693.8	2.724
694.0	2.742
694.2	2.673
694.4	2.533
694.6	2.509
694.8	2.516
695.0	2.566
695.2	2.602
695.4	2.646
695.6	2.572
695.8	2.598
696.0	2.566
696.2	2.505
696.4	2.489
696.6	2.401
696.8	2.427
697.0	2.481
697.2	2.494
697.4	2.503
697.6	2.463
697.8	2.361
698.0	2.420
698.2	2.439
698.4	2.429
698.6	2.435
698.8	2.387
699.0	2.388
699.2	2.393
699.4	2.332
699.6	2.327
699.8	2.330
700.0	2.345
700.2	2.393
700.4	2.381
700.6	2.318
700.8	2.341
701.0	2.314
701.2	2.254
701.4	2.241
701.6	2.201
701.8	2.205
702.0	2.243
702.2	2.231
702.4	2.181
702.6	2.131
702.8	2.121
703.0	2.158
703.2	2.228
703.4	2.231
703.6	2.211
703.8	2.142
704.0	2.144
704.2	2.139
704.4	2.166
704.6	2.176
704.8	2.136
705.0	2.100
705.2	2.080
705.4	2.084
705.6	2.083
705.8	2.108
706.0	2.057
706.2	2.047
706.4	2.050
706.6	2.069
706.8	2.048
707.0	2.015
707.2	1.921
707.4	1.866
707.6	1.826
707.8	1.829
708.0	1.891
708.2	1.968
708.4	1.968
708.6	1.993
708.8	1.966
709.0	1.949
709.2	1.974
709.4	1.971
709.6	1.941
709.8	1.934
710.0	1.905
710.2	1.899
710.4	1.893
710.6	1.864
710.8	1.868
711.0	1.863
711.2	1.849
711.4	1.849
711.6	1.856
711.8	1.815
712.0	1.793
712.2	1.797
712.4	1.777
712.6	1.768
712.8	1.788
713.0	1.772
713.2	1.713
713.4	1.708
713.6	1.733
713.8	1.757
714.0	1.783
714.2	1.759
714.4	1.695
714.6	1.669
714.8	1.652
715.0	1.651
715.2	1.630
715.4	1.618
715.6	1.630
715.8	1.650
716.0	1.636
716.2	1.637
716.4	1.607
716.6	1.615
716.8	1.611
717.0	1.614
717.2	1.624
